START-OF-LOG: 3.0
LOCATION: PR
CALLSIGN: KP4EJ
CLUB:
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2631175
OPERATORS: KP4EJ
NAME: CARLOS
CREATED-BY: N1MM Logger V13.3.3
QSO:  7037 CW 2015-11-28 0000 KP4EJ         599 8      DJ5MW         599 14
QSO:  7068 CW 2015-11-29 0107 KP4EJ         599 8      SP2KPD        599 15
QSO:  7068 CW 2015-11-29 0108 KP4EJ         599 8      W3WHK         599 05
QSO:  7068 CW 2015-11-29 0108 KP4EJ         599 8      W5GDX         599 04
QSO:  7068 CW 2015-11-29 0109 KP4EJ         599 8      SP3F          599 15
QSO:  7068 CW 2015-11-29 0109 KP4EJ         599 8      EU1AZ         599 16
QSO:  7068 CW 2015-11-29 0109 KP4EJ         599 8      UT5UIA        599 16
QSO:  7068 CW 2015-11-29 0110 KP4EJ         599 8      RZ6FA         599 16
QSO:  7068 CW 2015-11-29 0112 KP4EJ         599 8      WA2YSJ        599 05
QSO:  7068 CW 2015-11-29 0114 KP4EJ         599 8      RL4F          599 16
QSO:  7068 CW 2015-11-29 0118 KP4EJ         599 8      KG1E          599 05
QSO:  7068 CW 2015-11-29 0120 KP4EJ         599 8      WE9R          599 04
QSO:  7068 CW 2015-11-29 0121 KP4EJ         599 8      AA4AK         599 05
QSO:  7068 CW 2015-11-29 0121 KP4EJ         599 8      WK1J          599 05
QSO:  7068 CW 2015-11-29 0122 KP4EJ         599 8      EI3KI         599 14
QSO:  7068 CW 2015-11-29 0122 KP4EJ         599 8      K6ZZ          599 03
QSO:  7068 CW 2015-11-29 0123 KP4EJ         599 8      K3FMQ         599 05
QSO:  7068 CW 2015-11-29 0127 KP4EJ         599 8      DR5N          599 14
QSO:  7068 CW 2015-11-29 0128 KP4EJ         599 8      DL0WN         599 14
QSO:  7068 CW 2015-11-29 0128 KP4EJ         599 8      N9JF          599 04
QSO:  7068 CW 2015-11-29 0129 KP4EJ         599 8      K9CT          599 04
QSO:  7068 CW 2015-11-29 0131 KP4EJ         599 8      K9CJ          599 04
QSO:  7068 CW 2015-11-29 0131 KP4EJ         599 8      N4JF          599 04
QSO:  3501 CW 2015-11-29 0133 KP4EJ         599 8      SM0W          599 14
QSO:  3510 CW 2015-11-29 0137 KP4EJ         599 8      W3BGN         599 05
QSO:  3520 CW 2015-11-29 0140 KP4EJ         599 8      SN7Q          599 15
QSO:  3525 CW 2015-11-29 0145 KP4EJ         599 8      TM6M          599 14
QSO:  3504 CW 2015-11-29 0204 KP4EJ         599 8      HG6N          599 15
QSO:  7058 CW 2015-11-29 0206 KP4EJ         599 8      ED7X          599 33
QSO:  7042 CW 2015-11-29 0207 KP4EJ         599 8      HT7C          599 07
QSO: 14032 CW 2015-11-29 0210 KP4EJ         599 8      RK4FF         599 16
QSO: 14022 CW 2015-11-29 0213 KP4EJ         599 8      SJ2W          599 14
QSO: 14018 CW 2015-11-29 0216 KP4EJ         599 8      PJ2T          599 09
QSO: 14035 CW 2015-11-29 0218 KP4EJ         599 8      RN6AJ         599 16
QSO: 14035 CW 2015-11-29 0218 KP4EJ         599 8      YT7W          599 15
QSO: 14035 CW 2015-11-29 0220 KP4EJ         599 8      LZ5Z          599 20
QSO: 14035 CW 2015-11-29 0221 KP4EJ         599 8      LZ3DX         599 20
QSO: 14035 CW 2015-11-29 0222 KP4EJ         599 8      EA8BQM        599 33
QSO: 14035 CW 2015-11-29 0222 KP4EJ         599 8      IR1Y          599 15
QSO: 14035 CW 2015-11-29 0222 KP4EJ         599 8      RW3RN         599 16
QSO: 14035 CW 2015-11-29 0223 KP4EJ         599 8      US1IV         599 16
QSO: 14035 CW 2015-11-29 0225 KP4EJ         599 8      K5GN          599 04
QSO: 14035 CW 2015-11-29 0226 KP4EJ         599 8      YT4T          599 15
QSO: 14035 CW 2015-11-29 0226 KP4EJ         599 8      K5XU          599 04
QSO: 14035 CW 2015-11-29 0226 KP4EJ         599 8      RT5Z          599 16
QSO: 14035 CW 2015-11-29 0227 KP4EJ         599 8      US5VX         599 16
QSO: 14035 CW 2015-11-29 0228 KP4EJ         599 8      UT3EV         599 16
QSO: 14035 CW 2015-11-29 0229 KP4EJ         599 8      UR8IW         599 16
QSO: 14035 CW 2015-11-29 0230 KP4EJ         599 8      LU1DZ         599 13
QSO: 14035 CW 2015-11-29 0230 KP4EJ         599 8      OM8YW         599 15
QSO: 14035 CW 2015-11-29 0231 KP4EJ         599 8      N1WPU         599 05
QSO: 14035 CW 2015-11-29 0231 KP4EJ         599 8      UR5UZ         599 16
QSO: 14035 CW 2015-11-29 0232 KP4EJ         599 8      UX1CL         599 16
QSO: 14035 CW 2015-11-29 0233 KP4EJ         599 8      KA2FIR        599 05
QSO: 14035 CW 2015-11-29 0234 KP4EJ         599 8      W1TRB         599 05
QSO: 14035 CW 2015-11-29 0234 KP4EJ         599 8      IK8UND        599 15
QSO: 14035 CW 2015-11-29 0236 KP4EJ         599 8      W4/G3LIK      599 05
QSO: 14035 CW 2015-11-29 0236 KP4EJ         599 8      US8QQ         599 16
QSO: 14035 CW 2015-11-29 0237 KP4EJ         599 8      OH0Z          599 15
QSO: 14035 CW 2015-11-29 0237 KP4EJ         599 8      HG6N          599 15
QSO: 14035 CW 2015-11-29 0238 KP4EJ         599 8      EA5RS         599 14
QSO: 14035 CW 2015-11-29 0238 KP4EJ         599 8      RA6MQ         599 16
QSO: 14035 CW 2015-11-29 0239 KP4EJ         599 8      TA7I          599 20
QSO: 14035 CW 2015-11-29 0239 KP4EJ         599 8      N5AW          599 04
QSO: 14035 CW 2015-11-29 0240 KP4EJ         599 8      EA7JQT        599 14
QSO: 14035 CW 2015-11-29 0241 KP4EJ         599 8      OK6W          599 16
QSO: 14035 CW 2015-11-29 0242 KP4EJ         599 8      K8AZ          599 04
QSO: 14035 CW 2015-11-29 0242 KP4EJ         599 8      S63W          599 28
QSO: 14035 CW 2015-11-29 0243 KP4EJ         599 8      SN8QR         599 15
QSO: 14035 CW 2015-11-29 0244 KP4EJ         599 8      S57AL         599 15
QSO: 14035 CW 2015-11-29 0244 KP4EJ         599 8      S50B          599 15
QSO: 14035 CW 2015-11-29 0245 KP4EJ         599 8      W6HEIN        599 04
QSO: 14035 CW 2015-11-29 0245 KP4EJ         599 8      W4AAW         599 05
QSO: 14035 CW 2015-11-29 0248 KP4EJ         599 8      UX3IW         599 16
QSO: 14035 CW 2015-11-29 0248 KP4EJ         599 8      OL3R          599 15
QSO: 14035 CW 2015-11-29 0248 KP4EJ         599 8      UX4U          599 16
QSO: 14035 CW 2015-11-29 0251 KP4EJ         599 8      DL9ZP         599 14
QSO: 14035 CW 2015-11-29 0251 KP4EJ         599 8      HA6OA         599 15
QSO: 14035 CW 2015-11-29 0252 KP4EJ         599 8      DL4AUK        599 14
QSO: 14035 CW 2015-11-29 0252 KP4EJ         599 8      9A1A          599 15
QSO: 14035 CW 2015-11-29 0253 KP4EJ         599 8      UN9GD         599 17
QSO: 14035 CW 2015-11-29 0253 KP4EJ         599 8      OK5T          599 15
QSO: 14035 CW 2015-11-29 0254 KP4EJ         599 8      RU4A          599 16
QSO: 14035 CW 2015-11-29 0254 KP4EJ         599 8      G4CWH         599 14
QSO: 14035 CW 2015-11-29 0255 KP4EJ         599 8      I50D          599 15
QSO: 14035 CW 2015-11-29 0255 KP4EJ         599 8      R83Z          599 17
QSO: 14035 CW 2015-11-29 0256 KP4EJ         599 8      RM7C          599 16
QSO: 14035 CW 2015-11-29 0257 KP4EJ         599 8      M6T           599 14
QSO: 14035 CW 2015-11-29 0258 KP4EJ         599 8      G5W           599 14
QSO: 14035 CW 2015-11-29 0258 KP4EJ         599 8      OE2S          599 15
QSO: 14035 CW 2015-11-29 0259 KP4EJ         599 8      UT2DW         599 16
QSO: 14035 CW 2015-11-29 0259 KP4EJ         599 8      OK2VWB        599 15
QSO: 14035 CW 2015-11-29 0259 KP4EJ         599 8      K4RO          599 04
QSO: 14035 CW 2015-11-29 0300 KP4EJ         599 8      US2VA         599 16
QSO: 14035 CW 2015-11-29 0301 KP4EJ         599 8      HA3LN         599 15
QSO: 14035 CW 2015-11-29 0302 KP4EJ         599 8      GW4J          599 14
QSO: 14035 CW 2015-11-29 0302 KP4EJ         599 8      WA2MCR        599 05
QSO: 14035 CW 2015-11-29 0302 KP4EJ         599 8      N4WO          599 05
QSO: 14035 CW 2015-11-29 0303 KP4EJ         599 8      ZL4YL         599 32
QSO: 14035 CW 2015-11-29 0303 KP4EJ         599 8      W2LK          599 05
QSO: 14035 CW 2015-11-29 0305 KP4EJ         599 8      IZ3NYG        599 15
QSO: 14035 CW 2015-11-29 0305 KP4EJ         599 8      UR5KED        599 16
QSO: 14035 CW 2015-11-29 0306 KP4EJ         599 8      IR2L          599 15
QSO: 14035 CW 2015-11-29 0306 KP4EJ         599 8      N1EN          599 05
QSO: 14035 CW 2015-11-29 0306 KP4EJ         599 8      WS9M          599 05
QSO: 14035 CW 2015-11-29 0307 KP4EJ         599 8      UT2T          599 16
QSO: 14035 CW 2015-11-29 0308 KP4EJ         599 8      US5OTA        599 16
QSO: 14035 CW 2015-11-29 0309 KP4EJ         599 8      VA3GUY        599 04
QSO: 14035 CW 2015-11-29 0309 KP4EJ         599 8      OM0WR         599 15
QSO: 14035 CW 2015-11-29 0310 KP4EJ         599 8      UY4W          599 16
QSO: 14035 CW 2015-11-29 0311 KP4EJ         599 8      E75AZ         599 15
QSO: 14035 CW 2015-11-29 0312 KP4EJ         599 8      W9RE          599 04
QSO: 14035 CW 2015-11-29 0312 KP4EJ         599 8      VE6JY         599 04
QSO: 14035 CW 2015-11-29 0314 KP4EJ         599 8      N8MZ          599 04
QSO: 14035 CW 2015-11-29 0316 KP4EJ         599 8      W1VT          599 05
QSO: 14035 CW 2015-11-29 0316 KP4EJ         599 8      AB3CX         599 05
QSO: 14035 CW 2015-11-29 0317 KP4EJ         599 8      YO3JR         599 20
QSO: 14035 CW 2015-11-29 0318 KP4EJ         599 8      K2NV          599 05
QSO: 14035 CW 2015-11-29 0319 KP4EJ         599 8      K3SU          599 05
QSO: 14035 CW 2015-11-29 0321 KP4EJ         599 8      UA2NXM        599 22
QSO: 14035 CW 2015-11-29 0322 KP4EJ         599 8      RM5A          599 16
QSO: 14035 CW 2015-11-29 0323 KP4EJ         599 8      ZM4G          599 32
QSO: 14035 CW 2015-11-29 0323 KP4EJ         599 8      W2II          599 05
QSO: 14035 CW 2015-11-29 0324 KP4EJ         599 8      WA1T          599 05
QSO: 14035 CW 2015-11-29 0325 KP4EJ         599 8      I4JUQ         599 15
QSO: 14035 CW 2015-11-29 0325 KP4EJ         599 8      DL9EE         599 14
QSO: 14035 CW 2015-11-29 0326 KP4EJ         599 8      WA1GOS        599 05
QSO: 14052 CW 2015-11-29 0337 KP4EJ         599 8      JA1ZGO        599 25
QSO: 14055 CW 2015-11-29 0339 KP4EJ         599 8      K0CN          599 04
QSO: 14055 CW 2015-11-29 0340 KP4EJ         599 8      K6ND          599 05
QSO: 14055 CW 2015-11-29 0340 KP4EJ         599 8      K3IT          599 05
QSO: 14055 CW 2015-11-29 0341 KP4EJ         599 8      JA7FTR        599 25
QSO: 14047 CW 2015-11-29 0344 KP4EJ         599 8      K9JT          599 04
QSO: 14047 CW 2015-11-29 0344 KP4EJ         599 8      JA9APS        599 25
QSO: 14047 CW 2015-11-29 0345 KP4EJ         599 8      K2EQ          599 05
QSO: 14047 CW 2015-11-29 0346 KP4EJ         599 8      AK1N          599 05
QSO: 14047 CW 2015-11-29 0347 KP4EJ         599 8      K2UU          599 05
QSO: 14047 CW 2015-11-29 0348 KP4EJ         599 8      W9IU          599 04
QSO: 14047 CW 2015-11-29 0348 KP4EJ         599 8      OL2N          599 15
QSO: 14047 CW 2015-11-29 0349 KP4EJ         599 8      N2CG          599 05
QSO: 14047 CW 2015-11-29 0350 KP4EJ         599 8      N3EN          599 05
QSO: 14047 CW 2015-11-29 0352 KP4EJ         599 8      AA8OY         599 04
QSO: 14047 CW 2015-11-29 0352 KP4EJ         599 8      WT2P          599 04
QSO: 14047 CW 2015-11-29 0353 KP4EJ         599 8      AA2F          599 15
QSO: 14047 CW 2015-11-29 0353 KP4EJ         599 8      FY5KE         599 09
QSO: 14047 CW 2015-11-29 0356 KP4EJ         599 8      KG1D          599 05
QSO: 14047 CW 2015-11-29 0356 KP4EJ         599 8      W1JQ          599 05
QSO: 14047 CW 2015-11-29 0357 KP4EJ         599 8      KC2RZZ        599 05
QSO: 14047 CW 2015-11-29 0358 KP4EJ         599 8      K8EG          599 04
QSO: 14041 CW 2015-11-29 0401 KP4EJ         599 8      JA7FTA        599 25
QSO:  7025 CW 2015-11-29 0405 KP4EJ         599 8      DR4A          599 14
QSO:  7043 CW 2015-11-29 0418 KP4EJ         599 8      K6UM          599 03
QSO:  7043 CW 2015-11-29 0419 KP4EJ         599 8      K5LY          599 04
QSO:  7043 CW 2015-11-29 0419 KP4EJ         599 8      K5UA          599 04
QSO:  7043 CW 2015-11-29 0420 KP4EJ         599 8      NE1B          599 05
QSO:  7043 CW 2015-11-29 0420 KP4EJ         599 8      FA3SI         599 14
QSO:  7043 CW 2015-11-29 0421 KP4EJ         599 8      I4IKW         599 15
QSO:  7043 CW 2015-11-29 0422 KP4EJ         599 8      AB4LX         599 05
QSO:  7043 CW 2015-11-29 0423 KP4EJ         599 8      W3IVU         599 05
QSO:  7043 CW 2015-11-29 0424 KP4EJ         599 8      OL3Z          599 15
QSO:  7043 CW 2015-11-29 0425 KP4EJ         599 8      N9CO          599 04
QSO:  7084 CW 2015-11-29 0448 KP4EJ         599 8      XE2S          599 06
QSO:  3522 CW 2015-11-29 0457 KP4EJ         599 8      OH5Z          599 15
QSO:  3531 CW 2015-11-29 0504 KP4EJ         599 8      YN2CC         599 07
QSO:  3526 CW 2015-11-29 0506 KP4EJ         599 8      PR7AA         599 11
QSO:  7073 CW 2015-11-29 0512 KP4EJ         599 8      DL0UM         599 14
QSO: 14035 CW 2015-11-29 0515 KP4EJ         599 8      WA5JAN        599 04
QSO: 14035 CW 2015-11-29 0516 KP4EJ         599 8      K8WQ          599 04
QSO: 14035 CW 2015-11-29 0518 KP4EJ         599 8      W9VA          599 04
QSO: 14035 CW 2015-11-29 0518 KP4EJ         599 8      K8QKY         599 04
QSO: 14035 CW 2015-11-29 0520 KP4EJ         599 8      N5IR          599 04
QSO: 14035 CW 2015-11-29 0522 KP4EJ         599 8      N5TJ          599 04
QSO: 14035 CW 2015-11-29 0523 KP4EJ         599 8      N1TM          599 05
QSO: 14035 CW 2015-11-29 0524 KP4EJ         599 8      N4HAI         599 04
QSO: 14000 CW 2015-11-29 0533 KP4EJ         599 8      N2NT          599 05
QSO: 14015 CW 2015-11-29 0537 KP4EJ         599 8      RC9O          599 18
QSO:  7070 CW 2015-11-29 0541 KP4EJ         599 8      IR2L          599 15
QSO:  7055 CW 2015-11-29 0544 KP4EJ         599 8      W9SN          599 04
QSO:  7055 CW 2015-11-29 0545 KP4EJ         599 8      DJ3JD         599 14
QSO:  7055 CW 2015-11-29 0547 KP4EJ         599 8      AF4HL         599 05
QSO:  7055 CW 2015-11-29 0548 KP4EJ         599 8      OP4A          599 14
QSO:  7055 CW 2015-11-29 0549 KP4EJ         599 8      MX9U          599 14
QSO:  7055 CW 2015-11-29 0549 KP4EJ         599 8      K4MTI         599 05
QSO:  7055 CW 2015-11-29 0550 KP4EJ         599 8      WK4AA         599 04
QSO:  7055 CW 2015-11-29 0551 KP4EJ         599 8      N7FUL         599 04
QSO:  7055 CW 2015-11-29 0551 KP4EJ         599 8      UT1B          599 15
QSO:  7055 CW 2015-11-29 0551 KP4EJ         599 8      N5KD          599 04
QSO:  7055 CW 2015-11-29 0552 KP4EJ         599 8      S52NR         599 15
QSO:  7055 CW 2015-11-29 0552 KP4EJ         599 8      WA8ZBT        599 04
QSO:  7055 CW 2015-11-29 0553 KP4EJ         599 8      R3MS          599 16
QSO:  7055 CW 2015-11-29 0557 KP4EJ         599 8      VC7O          599 03
QSO:  7055 CW 2015-11-29 0557 KP4EJ         599 8      N9NM          599 04
QSO:  7055 CW 2015-11-29 0558 KP4EJ         599 8      AB4V          599 05
QSO:  7055 CW 2015-11-29 0559 KP4EJ         599 8      K6RB          599 03
QSO:  7055 CW 2015-11-29 0600 KP4EJ         599 8      DL1REM        599 14
QSO:  7055 CW 2015-11-29 0600 KP4EJ         599 8      W6JTI         599 03
QSO:  7055 CW 2015-11-29 0602 KP4EJ         599 8      F5NKX         599 14
QSO:  7055 CW 2015-11-29 0602 KP4EJ         599 8      W0WP          599 04
QSO:  7055 CW 2015-11-29 0603 KP4EJ         599 8      OK7Z          599 15
QSO:  7055 CW 2015-11-29 0604 KP4EJ         599 8      DL1BA         599 14
QSO:  7055 CW 2015-11-29 0606 KP4EJ         599 8      N3GD          599 05
QSO:  7055 CW 2015-11-29 0608 KP4EJ         599 8      YU7KW         599 15
QSO:  7055 CW 2015-11-29 0608 KP4EJ         599 8      AF7S          599 03
QSO:  7055 CW 2015-11-29 0610 KP4EJ         599 8      W0GJ          599 04
QSO:  7055 CW 2015-11-29 0610 KP4EJ         599 8      K7ANT         599 03
QSO:  7055 CW 2015-11-29 0611 KP4EJ         599 8      W1VT          599 05
QSO:  7055 CW 2015-11-29 0611 KP4EJ         599 8      K3WJV         599 05
QSO:  7055 CW 2015-11-29 0611 KP4EJ         599 8      N5EE          599 04
QSO:  7055 CW 2015-11-29 0612 KP4EJ         599 8      W6TMD         599 03
QSO:  7055 CW 2015-11-29 0613 KP4EJ         599 8      KX6X          599 03
QSO:  7055 CW 2015-11-29 0614 KP4EJ         599 8      R4FFZ         599 14
QSO:  7055 CW 2015-11-29 0615 KP4EJ         599 8      NA2PKZ        599 05
QSO:  7055 CW 2015-11-29 0616 KP4EJ         599 8      XE2MX         599 06
QSO:  7055 CW 2015-11-29 0616 KP4EJ         599 8      W1NSK         599 05
QSO:  7055 CW 2015-11-29 0617 KP4EJ         599 8      W8MJ          599 04
QSO:  7055 CW 2015-11-29 0617 KP4EJ         599 8      VS3LR         599 16
QSO:  7055 CW 2015-11-29 0619 KP4EJ         599 8      SV2JAO        599 20
QSO:  7055 CW 2015-11-29 0620 KP4EJ         599 8      J73N          599 14
QSO:  7055 CW 2015-11-29 0621 KP4EJ         599 8      K6NA          599 03
QSO:  7055 CW 2015-11-29 0621 KP4EJ         599 8      N1NU          599 04
QSO:  7055 CW 2015-11-29 0623 KP4EJ         599 8      W6KH          599 03
QSO:  7055 CW 2015-11-29 0624 KP4EJ         599 8      K2OID         599 05
QSO:  7055 CW 2015-11-29 0624 KP4EJ         599 8      W2KAI         599 05
QSO:  7055 CW 2015-11-29 0625 KP4EJ         599 8      N9IO          599 04
QSO:  7055 CW 2015-11-29 0627 KP4EJ         599 8      DL7UIO        599 14
QSO:  7055 CW 2015-11-29 0627 KP4EJ         599 8      W1SRD         599 03
QSO:  7055 CW 2015-11-29 0629 KP4EJ         599 8      KJ6HZ         599 03
QSO:  7055 CW 2015-11-29 0630 KP4EJ         599 8      KA9A          599 03
QSO:  7055 CW 2015-11-29 0630 KP4EJ         599 8      VE2BWL        599 05
QSO:  7055 CW 2015-11-29 0637 KP4EJ         599 8      N0TT          599 04
QSO:  7055 CW 2015-11-29 0637 KP4EJ         599 8      LY2NK         599 15
QSO:  7055 CW 2015-11-29 0638 KP4EJ         599 8      DF1RQ         599 14
QSO:  7041 CW 2015-11-29 1007 KP4EJ         599 8      CJ3A          599 04
QSO:  7043 CW 2015-11-29 1026 KP4EJ         599 8      WA2AAW        599 05
QSO:  7043 CW 2015-11-29 1027 KP4EJ         599 8      W1GD          599 06
QSO:  7043 CW 2015-11-29 1028 KP4EJ         599 8      AB4SF         599 05
QSO:  7043 CW 2015-11-29 1028 KP4EJ         599 8      N9EP          599 04
QSO:  7043 CW 2015-11-29 1029 KP4EJ         599 8      K5RX          599 04
QSO:  7043 CW 2015-11-29 1030 KP4EJ         599 8      K0HNC         599 04
QSO:  7043 CW 2015-11-29 1030 KP4EJ         599 8      KI1U          599 05
QSO:  7043 CW 2015-11-29 1033 KP4EJ         599 8      WA8DXB        599 04
QSO:  7043 CW 2015-11-29 1035 KP4EJ         599 8      N1IX          599 05
QSO:  7043 CW 2015-11-29 1036 KP4EJ         599 8      W9VQ          599 04
QSO:  7043 CW 2015-11-29 1037 KP4EJ         599 8      N5RP          599 04
QSO:  7043 CW 2015-11-29 1041 KP4EJ         599 8      VY2LI         599 05
QSO:  7043 CW 2015-11-29 1043 KP4EJ         599 8      N1TM          599 05
QSO:  7043 CW 2015-11-29 1044 KP4EJ         599 8      N4VN          599 04
QSO:  7043 CW 2015-11-29 1044 KP4EJ         599 8      W9FZ          599 04
QSO:  7043 CW 2015-11-29 1048 KP4EJ         599 8      W8WVU         599 04
QSO:  7043 CW 2015-11-29 1048 KP4EJ         599 8      VE9AA         599 05
QSO:  7043 CW 2015-11-29 1049 KP4EJ         599 8      NN5S          599 04
QSO:  7043 CW 2015-11-29 1051 KP4EJ         599 8      AE5GT         599 04
QSO:  7043 CW 2015-11-29 1052 KP4EJ         599 8      N4WW          599 05
QSO:  7043 CW 2015-11-29 1053 KP4EJ         599 8      K6ND          599 05
QSO:  7043 CW 2015-11-29 1054 KP4EJ         599 8      K1BZ          599 05
QSO:  7043 CW 2015-11-29 1055 KP4EJ         599 8      K5TR          599 04
QSO:  7043 CW 2015-11-29 1056 KP4EJ         599 8      W4CB          599 05
QSO:  7043 CW 2015-11-29 1056 KP4EJ         599 8      KO9V          599 05
QSO:  7043 CW 2015-11-29 1057 KP4EJ         599 8      K7XC          599 03
QSO:  7043 CW 2015-11-29 1058 KP4EJ         599 8      AA6XX         599 03
QSO:  7043 CW 2015-11-29 1100 KP4EJ         599 8      KC1XX         599 05
QSO:  7043 CW 2015-11-29 1101 KP4EJ         599 8      W3YY          599 05
QSO:  7043 CW 2015-11-29 1102 KP4EJ         599 8      K2LNS         599 05
QSO:  7029 CW 2015-11-29 1132 KP4EJ         599 8      P43R          599 09
QSO: 14051 CW 2015-11-29 1154 KP4EJ         599 8      UA1AFT        599 16
