START-OF-LOG: 3.0
CALLSIGN: UA4M
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 12308238
NAME: VLAD RYABOV
LOCATION: DX
OPERATORS: RN4WA,UA4WI,RU4HP,RW4LE,UA4LL,UA4LCH,RW4PL,UA4PCM,RA4LW
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger V14.2.1
QSO:  7025 CW 2015-11-28 0000 UA4M          599 16     US0HZ         599 16     0
QSO: 21006 CW 2015-11-28 0658 UA4M          599 16     A71AE         599 21     0
QSO: 21031 CW 2015-11-28 0658 UA4M          599 16     3W7W          599 26     0
QSO: 21006 CW 2015-11-28 0658 UA4M          599 16     UA2F          599 15     0
QSO: 21048 CW 2015-11-28 0658 UA4M          599 16     S50A          599 15     0
QSO: 21031 CW 2015-11-28 0658 UA4M          599 16     HA0GK         599 15     0
QSO: 21048 CW 2015-11-28 0659 UA4M          599 16     Z35F          599 15     0
QSO: 21008 CW 2015-11-28 0659 UA4M          599 16     OM0M          599 15     0
QSO: 21048 CW 2015-11-28 0659 UA4M          599 16     S57K          599 15     0
QSO: 21031 CW 2015-11-28 0659 UA4M          599 16     BH1MHI        599 24     0
QSO: 21031 CW 2015-11-28 0700 UA4M          599 16     RW0UM         599 18     0
QSO: 21010 CW 2015-11-28 0701 UA4M          599 16     SP2YWL        599 15     0
QSO: 21031 CW 2015-11-28 0701 UA4M          599 16     OM6FM         599 15     0
QSO: 14050 CW 2015-11-28 0701 UA4M          599 16     EF2A          599 14     1
QSO: 21049 CW 2015-11-28 0701 UA4M          599 16     IR2C          599 15     0
QSO: 21010 CW 2015-11-28 0701 UA4M          599 16     JH1FNU        599 25     0
QSO: 14050 CW 2015-11-28 0701 UA4M          599 16     GU4CHY        599 14     1
QSO: 21031 CW 2015-11-28 0701 UA4M          599 16     YO5LD         599 20     0
QSO: 21031 CW 2015-11-28 0702 UA4M          599 16     JR4DAH        599 25     0
QSO: 14058 CW 2015-11-28 0702 UA4M          599 16     ER1LW         599 16     1
QSO: 21055 CW 2015-11-28 0702 UA4M          599 16     JH4UTP        599 25     0
QSO: 21031 CW 2015-11-28 0703 UA4M          599 16     BY7KTO        599 24     0
QSO: 21031 CW 2015-11-28 0703 UA4M          599 16     YU1LM/QRP     599 15     0
QSO: 21011 CW 2015-11-28 0703 UA4M          599 16     9A2AJ         599 15     0
QSO: 21031 CW 2015-11-28 0703 UA4M          599 16     DL1SAN        599 14     0
QSO: 21013 CW 2015-11-28 0703 UA4M          599 16     DL0GL         599 14     0
QSO: 21031 CW 2015-11-28 0704 UA4M          599 16     HA1BC         599 15     0
QSO: 21014 CW 2015-11-28 0704 UA4M          599 16     S51F          599 15     0
QSO: 21031 CW 2015-11-28 0705 UA4M          599 16     R9OO/9        599 18     0
QSO: 21031 CW 2015-11-28 0705 UA4M          599 16     IQ0PG         599 15     0
QSO: 21059 CW 2015-11-28 0705 UA4M          599 16     LZ6B          599 20     0
QSO: 21009 CW 2015-11-28 0706 UA4M          599 16     OH0V          599 15     0
QSO: 21060 CW 2015-11-28 0706 UA4M          599 16     E71EEE        599 15     0
QSO: 21031 CW 2015-11-28 0706 UA4M          599 16     OK2BJK        599 15     0
QSO: 21023 CW 2015-11-28 0706 UA4M          599 16     YO3FRI        599 20     0
QSO: 21031 CW 2015-11-28 0707 UA4M          599 16     JJ3TBB/3      599 25     0
QSO: 21031 CW 2015-11-28 0707 UA4M          599 16     JH3BYX        599 25     0
QSO: 21031 CW 2015-11-28 0707 UA4M          599 16     JH1CCN        599 25     0
QSO: 21031 CW 2015-11-28 0707 UA4M          599 16     JA9RRH        599 25     0
QSO: 28026 CW 2015-11-28 0708 UA4M          599 16     A93JA         599 21     1
QSO: 21062 CW 2015-11-28 0708 UA4M          599 16     HS0ZAR        599 26     0
QSO: 21064 CW 2015-11-28 0708 UA4M          599 16     A65CA         599 21     0
QSO: 21031 CW 2015-11-28 0708 UA4M          599 16     JA4GQD        599 25     0
QSO: 21063 CW 2015-11-28 0708 UA4M          599 16     RW0BG         599 18     0
QSO: 21031 CW 2015-11-28 0709 UA4M          599 16     JA7GNX        599 25     0
QSO: 21067 CW 2015-11-28 0709 UA4M          599 16     ER1OO         599 16     0
QSO: 21031 CW 2015-11-28 0709 UA4M          599 16     JI3FSI        599 25     0
QSO: 21042 CW 2015-11-28 0709 UA4M          599 16     C4W           599 20     0
QSO: 28040 CW 2015-11-28 0710 UA4M          599 16     9K2HN         599 21     1
QSO: 21027 CW 2015-11-28 0710 UA4M          599 16     S52ZW         599 15     0
QSO: 21031 CW 2015-11-28 0710 UA4M          599 16     JF1KWG        599 25     0
QSO: 21068 CW 2015-11-28 0710 UA4M          599 16     OL6P          599 15     0
QSO: 21031 CW 2015-11-28 0710 UA4M          599 16     SP9R          599 15     0
QSO: 28036 CW 2015-11-28 0711 UA4M          599 16     VK6LW         599 29     1
QSO: 21068 CW 2015-11-28 0711 UA4M          599 16     OK1DOL        599 15     0
QSO: 21031 CW 2015-11-28 0711 UA4M          599 16     OK7XC         599 15     0
QSO: 21031 CW 2015-11-28 0711 UA4M          599 16     JR1NKN        599 25     0
QSO: 21004 CW 2015-11-28 0712 UA4M          599 16     RM0F          599 19     0
QSO: 21031 CW 2015-11-28 0712 UA4M          599 16     JK1FUP        599 25     0
QSO: 21075 CW 2015-11-28 0713 UA4M          599 16     SU90IARU      599 34     0
QSO: 21031 CW 2015-11-28 0713 UA4M          599 16     OM5WW         599 15     0
QSO: 21050 CW 2015-11-28 0714 UA4M          599 16     OK7Z          599 15     0
QSO: 21081 CW 2015-11-28 0715 UA4M          599 16     JA1ZGP        599 25     0
QSO: 21031 CW 2015-11-28 0715 UA4M          599 16     JH1BCS        599 25     0
QSO: 21031 CW 2015-11-28 0715 UA4M          599 16     PA5GU         599 14     0
QSO: 28037 CW 2015-11-28 0715 UA4M          599 16     VU2ABS        599 22     1
QSO: 21031 CW 2015-11-28 0716 UA4M          599 16     LZ2A          599 20     0
QSO: 21031 CW 2015-11-28 0716 UA4M          599 16     JA4TUJ        599 25     0
QSO: 21091 CW 2015-11-28 0716 UA4M          599 16     UK8ICM        599 17     0
QSO: 21031 CW 2015-11-28 0717 UA4M          599 16     YT5N          599 15     0
QSO: 21000 CW 2015-11-28 0718 UA4M          599 16     P33W          599 20     0
QSO: 21031 CW 2015-11-28 0718 UA4M          599 16     ZS6JP         599 38     0
QSO: 21054 CW 2015-11-28 0718 UA4M          599 16     OK5D          599 15     0
QSO: 21031 CW 2015-11-28 0718 UA4M          599 16     CT1ELZ        599 14     0
QSO: 21031 CW 2015-11-28 0719 UA4M          599 16     DF1LX         599 14     0
QSO: 21031 CW 2015-11-28 0720 UA4M          599 16     JA2AXB        599 25     0
QSO: 21070 CW 2015-11-28 0720 UA4M          599 16     LZ2HA         599 20     0
QSO: 21031 CW 2015-11-28 0721 UA4M          599 16     VR2CO         599 24     0
QSO: 21015 CW 2015-11-28 0721 UA4M          599 16     VR2VIY        599 24     0
QSO: 21031 CW 2015-11-28 0721 UA4M          599 16     JA3RAZ        599 25     0
QSO: 28017 CW 2015-11-28 0722 UA4M          599 16     I0UZF         599 15     1
QSO: 21031 CW 2015-11-28 0722 UA4M          599 16     HA3OU         599 15     0
QSO: 21029 CW 2015-11-28 0722 UA4M          599 16     YQ6A          599 20     0
QSO: 21031 CW 2015-11-28 0722 UA4M          599 16     OZ8AE         599 14     0
QSO: 28002 CW 2015-11-28 0722 UA4M          599 16     OE2S          599 15     1
QSO: 21072 CW 2015-11-28 0723 UA4M          599 16     JJ0JML        599 25     0
QSO: 21031 CW 2015-11-28 0723 UA4M          599 16     YO2MKI        599 20     0
QSO: 21055 CW 2015-11-28 0723 UA4M          599 16     UA0SR         599 18     0
QSO: 28008 CW 2015-11-28 0723 UA4M          599 16     S52ZW         599 15     1
QSO: 21031 CW 2015-11-28 0723 UA4M          599 16     SP6JOE        599 15     0
QSO: 21031 CW 2015-11-28 0724 UA4M          599 16     PA0JED        599 14     0
QSO: 21031 CW 2015-11-28 0724 UA4M          599 16     SM3EAE        599 14     0
QSO: 28032 CW 2015-11-28 0724 UA4M          599 16     DF0HQ         599 14     1
QSO: 21027 CW 2015-11-28 0724 UA4M          599 16     9A3IH         599 15     0
QSO: 21047 CW 2015-11-28 0725 UA4M          599 16     DJ5MW         599 14     0
QSO: 28041 CW 2015-11-28 0725 UA4M          599 16     9A1P          599 15     1
QSO: 21031 CW 2015-11-28 0725 UA4M          599 16     YU1EL         599 15     0
QSO: 21007 CW 2015-11-28 0725 UA4M          599 16     S52A          599 15     0
QSO: 21031 CW 2015-11-28 0725 UA4M          599 16     JH1FNU        599 25     0
QSO: 21031 CW 2015-11-28 0726 UA4M          599 16     DL8UAT        599 14     0
QSO: 21031 CW 2015-11-28 0726 UA4M          599 16     E7DX          599 15     0
QSO: 21064 CW 2015-11-28 0727 UA4M          599 16     UW7LL         599 16     0
QSO: 21031 CW 2015-11-28 0727 UA4M          599 16     JH5MXB        599 25     0
QSO: 21031 CW 2015-11-28 0727 UA4M          599 16     JA8AJE        599 25     0
QSO: 28037 CW 2015-11-28 0727 UA4M          599 16     R4RR          599 16     1
QSO: 21031 CW 2015-11-28 0727 UA4M          599 16     BH1EBF        599 24     0
QSO: 21065 CW 2015-11-28 0727 UA4M          599 16     4Z5LY         599 20     0
QSO: 21031 CW 2015-11-28 0728 UA4M          599 16     E73Z          599 15     0
QSO: 28008 CW 2015-11-28 0728 UA4M          599 16     8Q7DV         599 22     1
QSO: 21031 CW 2015-11-28 0728 UA4M          599 16     JA6CYL        599 25     0
QSO: 21084 CW 2015-11-28 0728 UA4M          599 16     YT8A          599 15     0
QSO: 21031 CW 2015-11-28 0728 UA4M          599 16     HL2VXK        599 25     0
QSO: 21012 CW 2015-11-28 0728 UA4M          599 16     SK3W          599 14     0
QSO: 21022 CW 2015-11-28 0728 UA4M          599 16     OE3K          599 15     0
QSO: 21031 CW 2015-11-28 0728 UA4M          599 16     DC9ZP         599 14     0
QSO: 21031 CW 2015-11-28 0729 UA4M          599 16     DJ6DO         599 14     0
QSO: 28013 CW 2015-11-28 0729 UA4M          599 16     KH6J          599 31     1
QSO: 21015 CW 2015-11-28 0730 UA4M          599 16     OL3Z          599 15     0
QSO: 21031 CW 2015-11-28 0731 UA4M          599 16     CT1ELZ        599 14     0
QSO: 21031 CW 2015-11-28 0731 UA4M          599 16     HA3NU         599 15     0
QSO: 21031 CW 2015-11-28 0731 UA4M          599 16     DL0CS         599 14     0
QSO: 21079 CW 2015-11-28 0731 UA4M          599 16     LX1NO         599 14     0
QSO: 21080 CW 2015-11-28 0732 UA4M          599 16     YT5M          599 15     0
QSO: 21031 CW 2015-11-28 0732 UA4M          599 16     OK2KFK        599 15     0
QSO: 21031 CW 2015-11-28 0732 UA4M          599 16     JH3PAS        599 25     0
QSO: 21054 CW 2015-11-28 0732 UA4M          599 16     DL1A          599 14     0
QSO: 28027 CW 2015-11-28 0732 UA4M          599 16     ZS2I          599 38     1
QSO: 21084 CW 2015-11-28 0733 UA4M          599 16     IZ4DLR        599 15     0
QSO: 21022 CW 2015-11-28 0733 UA4M          599 16     R8IA          599 18     0
QSO: 21085 CW 2015-11-28 0733 UA4M          599 16     JF9JTS        599 25     0
QSO: 21031 CW 2015-11-28 0733 UA4M          599 16     JH1ACA        599 25     0
QSO: 21003 CW 2015-11-28 0733 UA4M          599 16     LY4T          599 15     0
QSO: 21018 CW 2015-11-28 0734 UA4M          599 16     OG7A          599 15     0
QSO: 21031 CW 2015-11-28 0734 UA4M          599 16     JN3TMW        599 25     0
QSO: 21058 CW 2015-11-28 0734 UA4M          599 16     EA5BB         599 14     0
QSO: 21093 CW 2015-11-28 0735 UA4M          599 16     JH4UYB        599 25     0
QSO: 21031 CW 2015-11-28 0736 UA4M          599 16     DL1NKS        599 14     0
QSO: 21014 CW 2015-11-28 0736 UA4M          599 16     OK6DJ         599 15     0
QSO: 21031 CW 2015-11-28 0737 UA4M          599 16     YO3JR         599 20     0
QSO: 21031 CW 2015-11-28 0737 UA4M          599 16     RD0CD         599 19     0
QSO: 21020 CW 2015-11-28 0737 UA4M          599 16     LZ7A          599 20     0
QSO: 21042 CW 2015-11-28 0738 UA4M          599 16     SN7Q          599 15     0
QSO: 21049 CW 2015-11-28 0738 UA4M          599 16     IQ3RK         599 15     0
QSO: 21031 CW 2015-11-28 0738 UA4M          599 16     BG3GEF        599 23     0
QSO: 21042 CW 2015-11-28 0738 UA4M          599 16     ES9C          599 15     0
QSO: 21015 CW 2015-11-28 0739 UA4M          599 16     GM0LIR        599 14     0
QSO: 21031 CW 2015-11-28 0739 UA4M          599 16     BI4OJF        599 24     0
QSO: 28052 CW 2015-11-28 0739 UA4M          599 16     HZ1DG         599 21     1
QSO: 21031 CW 2015-11-28 0740 UA4M          599 16     UP2L          599 17     0
QSO: 21011 CW 2015-11-28 0740 UA4M          599 16     EA5FV         599 14     0
QSO: 21031 CW 2015-11-28 0740 UA4M          599 16     SP8BWE        599 15     0
QSO: 21043 CW 2015-11-28 0741 UA4M          599 16     PA6NB         599 14     0
QSO: 21031 CW 2015-11-28 0741 UA4M          599 16     JF3IYW        599 25     0
QSO: 21031 CW 2015-11-28 0741 UA4M          599 16     SP5DDJ        599 15     0
QSO: 21028 CW 2015-11-28 0741 UA4M          599 16     SP1DSZ        599 15     0
QSO: 28060 CW 2015-11-28 0742 UA4M          599 16     OK7K          599 15     1
QSO: 21031 CW 2015-11-28 0742 UA4M          599 16     YU1BN         599 15     0
QSO: 21044 CW 2015-11-28 0742 UA4M          599 16     SN5X          599 15     0
QSO: 21031 CW 2015-11-28 0743 UA4M          599 16     DL9SUD        599 14     0
QSO: 21084 CW 2015-11-28 0743 UA4M          599 16     OE2S          599 15     0
QSO: 21044 CW 2015-11-28 0743 UA4M          599 16     OK1TN         599 15     0
QSO: 21031 CW 2015-11-28 0743 UA4M          599 16     JA8CXY        599 25     0
QSO: 21021 CW 2015-11-28 0745 UA4M          599 16     A45WH         599 21     0
QSO: 21057 CW 2015-11-28 0745 UA4M          599 16     SP6GCU        599 15     0
QSO: 14015 CW 2015-11-28 0745 UA4M          599 16     LX7I          599 14     1
QSO: 21031 CW 2015-11-28 0745 UA4M          599 16     PA3DAT        599 14     0
QSO: 14034 CW 2015-11-28 0746 UA4M          599 16     MM2N          599 14     1
QSO: 21031 CW 2015-11-28 0746 UA4M          599 16     SQ7IQM        599 15     0
QSO: 21012 CW 2015-11-28 0746 UA4M          599 16     DL6IAK        599 14     0
QSO: 21031 CW 2015-11-28 0746 UA4M          599 16     OK4DZ         599 15     0
QSO: 21031 CW 2015-11-28 0747 UA4M          599 16     UT3WS         599 16     0
QSO: 21061 CW 2015-11-28 0747 UA4M          599 16     9A1P          599 15     0
QSO: 14014 CW 2015-11-28 0747 UA4M          599 16     EI5KF         599 14     1
QSO: 21069 CW 2015-11-28 0747 UA4M          599 16     F5IN          599 14     0
QSO: 21063 CW 2015-11-28 0748 UA4M          599 16     SO7M          599 15     0
QSO: 21031 CW 2015-11-28 0748 UA4M          599 16     OL5M          599 15     0
QSO: 21064 CW 2015-11-28 0749 UA4M          599 16     JA6GCE        599 25     0
QSO: 21031 CW 2015-11-28 0749 UA4M          599 16     DL5CD         599 14     0
QSO: 21065 CW 2015-11-28 0749 UA4M          599 16     RW0AJ         599 18     0
QSO: 21031 CW 2015-11-28 0749 UA4M          599 16     OK2BNF        599 15     0
QSO: 21057 CW 2015-11-28 0749 UA4M          599 16     SO9Q          599 15     0
QSO: 21031 CW 2015-11-28 0750 UA4M          599 16     JA6SRB        599 25     0
QSO: 21067 CW 2015-11-28 0750 UA4M          599 16     JS3CTQ        599 25     0
QSO: 14063 CW 2015-11-28 0750 UA4M          599 16     EF6T          599 14     1
QSO: 21031 CW 2015-11-28 0750 UA4M          599 16     EA3NA         599 14     0
QSO: 21031 CW 2015-11-28 0750 UA4M          599 16     LZ8E          599 20     0
QSO: 21031 CW 2015-11-28 0751 UA4M          599 16     OK2QX         599 15     0
QSO: 14090 CW 2015-11-28 0751 UA4M          599 16     CR5U          599 14     1
QSO: 21034 CW 2015-11-28 0751 UA4M          599 16     SO2R          599 15     0
QSO: 21021 CW 2015-11-28 0752 UA4M          599 16     BY4AE         599 24     0
QSO: 21031 CW 2015-11-28 0752 UA4M          599 16     IV3ELR        599 15     0
QSO: 14021 CW 2015-11-28 0753 UA4M          599 16     HB9CA         599 14     1
QSO: 21031 CW 2015-11-28 0753 UA4M          599 16     SP2KPD        599 15     0
QSO: 21031 CW 2015-11-28 0753 UA4M          599 16     DL1TS         599 14     0
QSO: 21031 CW 2015-11-28 0754 UA4M          599 16     LZ0M          599 20     0
QSO: 21031 CW 2015-11-28 0754 UA4M          599 16     HA0LZ         599 15     0
QSO: 21071 CW 2015-11-28 0755 UA4M          599 16     9M2M          599 28     0
QSO: 21064 CW 2015-11-28 0755 UA4M          599 16     JR3EOI        599 25     0
QSO: 28050 CW 2015-11-28 0756 UA4M          599 16     EU1AA         599 16     1
QSO: 21031 CW 2015-11-28 0756 UA4M          599 16     LZ5VK         599 20     0
QSO: 28012 CW 2015-11-28 0756 UA4M          599 16     A65CA         599 21     1
QSO: 21031 CW 2015-11-28 0756 UA4M          599 16     JA6LCJ        599 25     0
QSO: 21021 CW 2015-11-28 0757 UA4M          599 16     S57AL         599 15     0
QSO: 21031 CW 2015-11-28 0757 UA4M          599 16     YO6HSU        599 20     0
QSO: 21031 CW 2015-11-28 0757 UA4M          599 16     LA9WDA        599 14     0
QSO: 21016 CW 2015-11-28 0757 UA4M          599 16     4Z1DZ         599 20     0
QSO: 21031 CW 2015-11-28 0757 UA4M          599 16     DL5GBG        599 14     0
QSO: 21031 CW 2015-11-28 0758 UA4M          599 16     SP9M          599 15     0
QSO: 21031 CW 2015-11-28 0759 UA4M          599 16     G5R           599 14     0
QSO: 21051 CW 2015-11-28 0759 UA4M          599 16     LA9OI         599 14     0
QSO: 21050 CW 2015-11-28 0759 UA4M          599 16     EA5BM         599 14     0
QSO: 28040 CW 2015-11-28 0800 UA4M          599 16     UN3M          599 17     1
QSO: 21088 CW 2015-11-28 0800 UA4M          599 16     JK8PBO        599 25     0
QSO: 21031 CW 2015-11-28 0800 UA4M          599 16     JA5VQ         599 25     0
QSO: 21092 CW 2015-11-28 0801 UA4M          599 16     OK5W          599 15     0
QSO: 21031 CW 2015-11-28 0801 UA4M          599 16     DO1AYJ        599 14     0
QSO: 21031 CW 2015-11-28 0801 UA4M          599 16     SE4E          599 14     0
QSO: 21095 CW 2015-11-28 0802 UA4M          599 16     RA9Y          599 18     0
QSO: 21047 CW 2015-11-28 0802 UA4M          599 16     OM7M          599 15     0
QSO: 21031 CW 2015-11-28 0803 UA4M          599 16     IK1YFE        599 15     0
QSO: 21083 CW 2015-11-28 0803 UA4M          599 16     DL5CW         599 14     0
QSO: 21096 CW 2015-11-28 0803 UA4M          599 16     JR5YCE        599 25     0
QSO: 21031 CW 2015-11-28 0805 UA4M          599 16     OK2PDK        599 15     0
QSO: 21031 CW 2015-11-28 0805 UA4M          599 16     JH1DLD        599 25     0
QSO: 28013 CW 2015-11-28 0805 UA4M          599 16     RW0A          599 18     0
QSO: 28010 CW 2015-11-28 0806 UA4M          599 16     JH4UYB        599 25     0
QSO: 28010 CW 2015-11-28 0807 UA4M          599 16     IK0OKY        599 15     0
QSO: 28010 CW 2015-11-28 0807 UA4M          599 16     ZA/YT5Z       599 15     0
QSO: 28028 CW 2015-11-28 0807 UA4M          599 16     4X0A          599 20     0
