START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: RN1ON
CLUB: None
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2074672
OPERATORS: RN1ON
NAME: Alexei V. Kuz'menko
CREATED-BY: N1MM Logger V14.8.0
QSO:  3547 CW 2015-11-28 0000 RN1ON         599 16     UA4M          599 16
QSO: 14051 CW 2015-11-28 2254 RN1ON         599 16     WA2JQK        599 05
QSO: 14051 CW 2015-11-28 2255 RN1ON         599 16     W7PV          599 03
QSO: 14051 CW 2015-11-28 2255 RN1ON         599 16     VE7CV         599 03
QSO: 14051 CW 2015-11-28 2257 RN1ON         599 16     JG2KKG        599 25
QSO: 14051 CW 2015-11-28 2257 RN1ON         599 16     W7QN          599 03
QSO: 14051 CW 2015-11-28 2257 RN1ON         599 16     KN4Y          599 05
QSO: 14051 CW 2015-11-28 2258 RN1ON         599 16     W7IUO         599 03
QSO: 14051 CW 2015-11-28 2258 RN1ON         599 16     K5LH          599 04
QSO: 14051 CW 2015-11-28 2300 RN1ON         599 16     VE3NEA        599 04
QSO: 14051 CW 2015-11-28 2301 RN1ON         599 16     K9IG          599 04
QSO: 14051 CW 2015-11-28 2302 RN1ON         599 16     JA3VOV        599 25
QSO: 14051 CW 2015-11-28 2306 RN1ON         599 16     7J1YAJ        599 25
QSO: 14051 CW 2015-11-28 2306 RN1ON         599 16     N9CO          599 04
QSO: 14051 CW 2015-11-28 2306 RN1ON         599 16     N3QE          599 05
QSO: 14051 CW 2015-11-28 2308 RN1ON         599 16     N4XL          599 05
QSO: 14051 CW 2015-11-28 2309 RN1ON         599 16     K2TWI         599 05
QSO: 14051 CW 2015-11-28 2309 RN1ON         599 16     N6CW          599 03
QSO: 14051 CW 2015-11-28 2310 RN1ON         599 16     RA0F          599 19
QSO: 14051 CW 2015-11-28 2311 RN1ON         599 16     JA6RCH        599 25
QSO: 14051 CW 2015-11-28 2312 RN1ON         599 16     JF1WQC        599 25
QSO: 14051 CW 2015-11-28 2313 RN1ON         599 16     K8MR          599 04
QSO: 14051 CW 2015-11-28 2314 RN1ON         599 16     K0AU          599 03
QSO: 14051 CW 2015-11-28 2315 RN1ON         599 16     N2BJ          599 04
QSO: 14051 CW 2015-11-28 2315 RN1ON         599 16     WA4JUK        599 05
QSO: 14051 CW 2015-11-28 2315 RN1ON         599 16     JE1CAC        599 25
QSO: 14051 CW 2015-11-28 2316 RN1ON         599 16     JE8CLT        599 25
QSO: 14051 CW 2015-11-28 2317 RN1ON         599 16     JR2WLQ        599 25
QSO: 14051 CW 2015-11-28 2317 RN1ON         599 16     WO1N          599 05
QSO: 14051 CW 2015-11-28 2317 RN1ON         599 16     N5CW          599 04
QSO: 14051 CW 2015-11-28 2318 RN1ON         599 16     7K1CPT        599 25
QSO: 14051 CW 2015-11-28 2318 RN1ON         599 16     K9JWI         599 04
QSO: 14051 CW 2015-11-28 2318 RN1ON         599 16     VE3VN         599 04
QSO: 14051 CW 2015-11-28 2319 RN1ON         599 16     WS7M          599 04
QSO: 14051 CW 2015-11-28 2319 RN1ON         599 16     KM0O          599 04
QSO: 14051 CW 2015-11-28 2320 RN1ON         599 16     KW7Q          599 04
QSO: 14051 CW 2015-11-28 2321 RN1ON         599 16     AF2S          599 05
QSO: 14051 CW 2015-11-28 2321 RN1ON         599 16     N5XE          599 04
QSO: 14051 CW 2015-11-28 2322 RN1ON         599 16     K1YT          599 05
QSO: 14051 CW 2015-11-28 2322 RN1ON         599 16     NK8X          599 04
QSO: 14051 CW 2015-11-28 2323 RN1ON         599 16     K0NM          599 04
QSO: 14051 CW 2015-11-28 2324 RN1ON         599 16     NJ2F          599 05
QSO: 14051 CW 2015-11-28 2324 RN1ON         599 16     NA6O          599 03
QSO: 14051 CW 2015-11-28 2325 RN1ON         599 16     AE0EE         599 04
QSO: 14051 CW 2015-11-28 2325 RN1ON         599 16     N6AR          599 05
QSO: 14051 CW 2015-11-28 2325 RN1ON         599 16     AC4BT         599 05
QSO: 14051 CW 2015-11-28 2326 RN1ON         599 16     K1VSJ         599 05
QSO: 14051 CW 2015-11-28 2327 RN1ON         599 16     K8AB          599 04
QSO: 14051 CW 2015-11-28 2327 RN1ON         599 16     N6PN          599 03
QSO: 14051 CW 2015-11-28 2327 RN1ON         599 16     W0PI          599 04
QSO: 14051 CW 2015-11-28 2328 RN1ON         599 16     N0IJ          599 04
QSO: 14051 CW 2015-11-28 2328 RN1ON         599 16     K2MK          599 05
QSO: 14051 CW 2015-11-28 2328 RN1ON         599 16     W8KA          599 03
QSO: 14051 CW 2015-11-28 2329 RN1ON         599 16     EI6JK         599 14
QSO: 14051 CW 2015-11-28 2330 RN1ON         599 16     KB7TX         599 03
QSO: 14051 CW 2015-11-28 2330 RN1ON         599 16     K0JJR         599 04
QSO: 14051 CW 2015-11-28 2330 RN1ON         599 16     NW4V          599 05
QSO: 14051 CW 2015-11-28 2330 RN1ON         599 16     W6AEA         599 03
QSO: 14051 CW 2015-11-28 2331 RN1ON         599 16     K6ANP         599 03
QSO: 14051 CW 2015-11-28 2331 RN1ON         599 16     WD9CIR        599 04
QSO: 14051 CW 2015-11-28 2331 RN1ON         599 16     K5UV          599 04
QSO: 14051 CW 2015-11-28 2331 RN1ON         599 16     K4RO          599 04
QSO: 14051 CW 2015-11-28 2332 RN1ON         599 16     K9DR          599 03
QSO: 14051 CW 2015-11-28 2332 RN1ON         599 16     KN0A          599 04
QSO: 14051 CW 2015-11-28 2333 RN1ON         599 16     W1CU          599 05
QSO: 14051 CW 2015-11-28 2334 RN1ON         599 16     WA8ZBT        599 04
QSO: 14051 CW 2015-11-28 2334 RN1ON         599 16     AF8A          599 04
QSO: 14051 CW 2015-11-28 2335 RN1ON         599 16     N3JT          599 05
QSO: 14051 CW 2015-11-28 2335 RN1ON         599 16     W1ZK          599 05
QSO: 14051 CW 2015-11-28 2335 RN1ON         599 16     LA7DHA        599 14
QSO: 14051 CW 2015-11-28 2335 RN1ON         599 16     KR0U          599 04
QSO: 14051 CW 2015-11-28 2336 RN1ON         599 16     WE9R          599 04
QSO: 14051 CW 2015-11-28 2336 RN1ON         599 16     KW3F          599 05
QSO: 14051 CW 2015-11-28 2336 RN1ON         599 16     K9MA          599 04
QSO: 14051 CW 2015-11-28 2337 RN1ON         599 16     JJ0JML        599 25
QSO: 14051 CW 2015-11-28 2338 RN1ON         599 16     W3ULS         599 05
QSO: 14051 CW 2015-11-28 2338 RN1ON         599 16     NA8V          599 04
QSO: 14051 CW 2015-11-28 2338 RN1ON         599 16     N3RR          599 05
QSO: 14051 CW 2015-11-28 2339 RN1ON         599 16     AE5MM         599 04
QSO: 14051 CW 2015-11-28 2339 RN1ON         599 16     AB0S          599 04
QSO: 14051 CW 2015-11-28 2339 RN1ON         599 16     JA2HYD        599 25
QSO: 14051 CW 2015-11-28 2339 RN1ON         599 16     N7XU          599 03
QSO: 14051 CW 2015-11-28 2340 RN1ON         599 16     N6JV          599 03
QSO: 14051 CW 2015-11-28 2340 RN1ON         599 16     JR2DOL        599 25
QSO: 14051 CW 2015-11-28 2341 RN1ON         599 16     JA1RKI        599 25
QSO: 14051 CW 2015-11-28 2341 RN1ON         599 16     JL2LPX        599 25
QSO: 14051 CW 2015-11-28 2342 RN1ON         599 16     W0SLW         599 04
QSO: 14051 CW 2015-11-28 2343 RN1ON         599 16     W3GK          599 05
QSO: 14051 CW 2015-11-28 2343 RN1ON         599 16     VE3XN         599 04
QSO: 14051 CW 2015-11-28 2344 RN1ON         599 16     JJ0PER        599 25
QSO: 14051 CW 2015-11-28 2344 RN1ON         599 16     WB0N          599 04
QSO: 14051 CW 2015-11-28 2344 RN1ON         599 16     W8TWA         599 04
QSO: 14051 CW 2015-11-28 2344 RN1ON         599 16     JA1UOA        599 25
QSO: 14051 CW 2015-11-28 2345 RN1ON         599 16     JH0HVJ        599 25
QSO: 14051 CW 2015-11-28 2346 RN1ON         599 16     K3FMQ         599 05
QSO: 14051 CW 2015-11-28 2347 RN1ON         599 16     JN1JYD        599 25
QSO: 14051 CW 2015-11-28 2347 RN1ON         599 16     N8CC          599 04
QSO: 14051 CW 2015-11-28 2347 RN1ON         599 16     JA1BBC        599 25
QSO: 14051 CW 2015-11-28 2349 RN1ON         599 16     N5MOA         599 04
QSO: 14051 CW 2015-11-28 2350 RN1ON         599 16     N0AX          599 04
QSO: 14051 CW 2015-11-28 2351 RN1ON         599 16     N7WY          599 04
QSO: 14051 CW 2015-11-28 2351 RN1ON         599 16     W7TR          599 03
QSO: 14051 CW 2015-11-28 2351 RN1ON         599 16     WV2M          599 05
QSO: 14051 CW 2015-11-28 2351 RN1ON         599 16     W7CT          599 03
QSO: 14051 CW 2015-11-28 2352 RN1ON         599 16     VE4DXR        599 04
QSO: 14051 CW 2015-11-28 2352 RN1ON         599 16     JH0NEC        599 25
QSO: 14051 CW 2015-11-28 2353 RN1ON         599 16     N4TZ          599 04
QSO: 14051 CW 2015-11-28 2354 RN1ON         599 16     W6DCC         599 03
QSO: 14051 CW 2015-11-28 2354 RN1ON         599 16     K4SWJ         599 05
QSO: 14051 CW 2015-11-28 2355 RN1ON         599 16     JA1XZF        599 25
QSO: 14051 CW 2015-11-28 2357 RN1ON         599 16     JE1ZWT        599 25
QSO: 14051 CW 2015-11-29 0001 RN1ON         599 16     NX2X          599 05
QSO: 14051 CW 2015-11-29 0002 RN1ON         599 16     KR2Q          599 05
QSO: 14051 CW 2015-11-29 0004 RN1ON         599 16     N7FUL         599 04
QSO: 14051 CW 2015-11-29 0004 RN1ON         599 16     NN3W          599 05
QSO: 14051 CW 2015-11-29 0005 RN1ON         599 16     WE0Q          599 04
QSO: 14051 CW 2015-11-29 0005 RN1ON         599 16     N4AA          599 05
QSO: 14051 CW 2015-11-29 0006 RN1ON         599 16     WR2G          599 05
QSO: 14051 CW 2015-11-29 0006 RN1ON         599 16     W8KTQ         599 04
QSO: 14051 CW 2015-11-29 0006 RN1ON         599 16     N0HR          599 04
QSO: 14051 CW 2015-11-29 0008 RN1ON         599 16     C4Z           599 20
QSO: 14051 CW 2015-11-29 0009 RN1ON         599 16     NI5M          599 04
QSO: 14051 CW 2015-11-29 0009 RN1ON         599 16     JR3QHQ        599 25
QSO: 14051 CW 2015-11-29 0010 RN1ON         599 16     K2SAN         599 04
QSO: 14051 CW 2015-11-29 0010 RN1ON         599 16     K5UA          599 04
QSO: 14051 CW 2015-11-29 0012 RN1ON         599 16     W6ZQ          599 03
QSO: 14051 CW 2015-11-29 0012 RN1ON         599 16     K9IMM         599 04
QSO: 14051 CW 2015-11-29 0013 RN1ON         599 16     OH1F          599 15
QSO: 14051 CW 2015-11-29 0014 RN1ON         599 16     N9CIQ         599 04
QSO: 14051 CW 2015-11-29 0014 RN1ON         599 16     NB3I          599 05
QSO: 14051 CW 2015-11-29 0014 RN1ON         599 16     NN7A          599 04
QSO: 14051 CW 2015-11-29 0015 RN1ON         599 16     KW2J          599 05
QSO: 14051 CW 2015-11-29 0015 RN1ON         599 16     W0GJ          599 04
QSO: 14051 CW 2015-11-29 0016 RN1ON         599 16     N3CZ          599 05
QSO: 14051 CW 2015-11-29 0016 RN1ON         599 16     KA4RRU        599 05
QSO: 14051 CW 2015-11-29 0017 RN1ON         599 16     WQ3N          599 05
QSO: 14051 CW 2015-11-29 0017 RN1ON         599 16     VE7SV         599 03
QSO: 14051 CW 2015-11-29 0018 RN1ON         599 16     JG3FEA        599 25
QSO: 14051 CW 2015-11-29 0019 RN1ON         599 16     JA6BZI        599 25
QSO: 14051 CW 2015-11-29 0020 RN1ON         599 16     JH1RFM        599 25
QSO: 14051 CW 2015-11-29 0021 RN1ON         599 16     K3DMG         599 04
QSO: 14051 CW 2015-11-29 0021 RN1ON         599 16     NN5T          599 04
QSO: 14051 CW 2015-11-29 0022 RN1ON         599 16     JA1OHD        599 25
QSO: 14051 CW 2015-11-29 0024 RN1ON         599 16     W3DA          599 05
QSO: 14051 CW 2015-11-29 0024 RN1ON         599 16     PT2CM         599 11
QSO: 14051 CW 2015-11-29 0025 RN1ON         599 16     C4W           599 20
QSO: 14051 CW 2015-11-29 0025 RN1ON         599 16     RW0UM         599 18
QSO: 14051 CW 2015-11-29 0026 RN1ON         599 16     WT2P          599 04
QSO: 14051 CW 2015-11-29 0027 RN1ON         599 16     K0SF          599 04
QSO: 14051 CW 2015-11-29 0028 RN1ON         599 16     W4UAT         599 03
QSO: 14051 CW 2015-11-29 0028 RN1ON         599 16     W6TK          599 03
QSO: 14051 CW 2015-11-29 0029 RN1ON         599 16     KC9GBX        599 04
QSO: 14051 CW 2015-11-29 0029 RN1ON         599 16     WA8RCN        599 04
QSO: 14051 CW 2015-11-29 0030 RN1ON         599 16     JA3DAZ        599 25
QSO: 14051 CW 2015-11-29 0031 RN1ON         599 16     KI6QDH        599 03
QSO: 14051 CW 2015-11-29 0031 RN1ON         599 16     K7IA          599 04
QSO: 14051 CW 2015-11-29 0032 RN1ON         599 16     N8UM          599 04
QSO: 14051 CW 2015-11-29 0033 RN1ON         599 16     NO9E          599 05
QSO: 14033 CW 2015-11-29 0034 RN1ON         599 16     PJ4A          599 09
QSO: 14051 CW 2015-11-29 0037 RN1ON         599 16     WB5EIN        599 04
QSO: 14051 CW 2015-11-29 0038 RN1ON         599 16     K7MOA/4       599 05
QSO: 14051 CW 2015-11-29 0039 RN1ON         599 16     W2LE          599 05
QSO: 14051 CW 2015-11-29 0040 RN1ON         599 16     RU0LAX        599 19
QSO: 14051 CW 2015-11-29 0041 RN1ON         599 16     LY7A          599 15
QSO: 14022 CW 2015-11-29 0359 RN1ON         599 16     KH6J          599 31
QSO:  7037 CW 2015-11-29 0403 RN1ON         599 16     P40L          599 09
QSO:  7045 CW 2015-11-29 0405 RN1ON         599 16     PJ2T          599 09
QSO:  7044 CW 2015-11-29 0405 RN1ON         599 16     PJ4Q          599 09
QSO:  7048 CW 2015-11-29 0406 RN1ON         599 16     W1QK          599 05
QSO:  7051 CW 2015-11-29 0407 RN1ON         599 16     OH0X          599 15
QSO:  7053 CW 2015-11-29 0410 RN1ON         599 16     NP4A          599 08
QSO:  7068 CW 2015-11-29 0413 RN1ON         599 16     WE3C          599 05
QSO:  7069 CW 2015-11-29 0413 RN1ON         599 16     WA2BCK        599 05
QSO:  7070 CW 2015-11-29 0414 RN1ON         599 16     N0NI          599 04
QSO:  7074 CW 2015-11-29 0415 RN1ON         599 16     K9CT          599 04
QSO:  7075 CW 2015-11-29 0415 RN1ON         599 16     PR2F          599 11
QSO:  7076 CW 2015-11-29 0417 RN1ON         599 16     PZ5W          599 09
QSO:  7088 CW 2015-11-29 0420 RN1ON         599 16     ZF2MJ         599 08
QSO:  7096 CW 2015-11-29 0422 RN1ON         599 16     HC2AO         599 10
QSO:  7067 CW 2015-11-29 0423 RN1ON         599 16     CJ3A          599 04
QSO:  7045 CW 2015-11-29 0427 RN1ON         599 16     W9SN          599 04
QSO:  7043 CW 2015-11-29 0428 RN1ON         599 16     PW2D          599 11
QSO:  7040 CW 2015-11-29 0431 RN1ON         599 16     KP2M          599 08
QSO:  7035 CW 2015-11-29 0431 RN1ON         599 16     CN2AA         599 33
QSO:  7027 CW 2015-11-29 0433 RN1ON         599 16     PP5BZ         599 11
QSO:  3537 CW 2015-11-29 0441 RN1ON         599 16     II9P          599 15
QSO:  3532 CW 2015-11-29 0442 RN1ON         599 16     D4C           599 35
QSO:  3567 CW 2015-11-29 0447 RN1ON         599 16     4O3A          599 15
QSO:  3534 CW 2015-11-29 0449 RN1ON         599 16     EF8R          599 33
QSO:  3531 CW 2015-11-29 0451 RN1ON         599 16     OK1UBA        599 15
QSO:  3531 CW 2015-11-29 0451 RN1ON         599 16     YT5A          599 15
QSO:  3531 CW 2015-11-29 0451 RN1ON         599 16     OK6N          599 15
QSO:  3531 CW 2015-11-29 0451 RN1ON         599 16     LZ2ZG         599 20
QSO:  3531 CW 2015-11-29 0453 RN1ON         599 16     DL7UXG        599 14
QSO:  3531 CW 2015-11-29 0454 RN1ON         599 16     OH2VZ         599 15
QSO:  3531 CW 2015-11-29 0455 RN1ON         599 16     DL1TPY        599 14
QSO:  3531 CW 2015-11-29 0456 RN1ON         599 16     UR5GAW        599 16
QSO:  3531 CW 2015-11-29 0458 RN1ON         599 16     G8X           599 14
QSO:  3531 CW 2015-11-29 0458 RN1ON         599 16     SM0S          599 14
QSO:  3531 CW 2015-11-29 0459 RN1ON         599 16     G5O           599 14
QSO:  3531 CW 2015-11-29 0459 RN1ON         599 16     YO5LD         599 20
QSO:  3531 CW 2015-11-29 0459 RN1ON         599 16     SP7P          599 15
QSO:  3531 CW 2015-11-29 0500 RN1ON         599 16     9A8M          599 15
QSO:  3531 CW 2015-11-29 0501 RN1ON         599 16     UA9CTT        599 17
QSO:  3531 CW 2015-11-29 0501 RN1ON         599 16     OK8DD         599 15
QSO:  3531 CW 2015-11-29 0502 RN1ON         599 16     UA3SCW        599 16
QSO:  3531 CW 2015-11-29 0502 RN1ON         599 16     UX8IR         599 16
QSO:  3531 CW 2015-11-29 0503 RN1ON         599 16     OK2HBR        599 15
QSO:  3531 CW 2015-11-29 0503 RN1ON         599 16     OL6P          599 15
QSO:  3531 CW 2015-11-29 0504 RN1ON         599 16     DL5CC         599 14
QSO:  1837 CW 2015-11-29 0506 RN1ON         599 16     GM4ZUK        599 14
QSO:  1825 CW 2015-11-29 0509 RN1ON         599 16     OL1A          599 15
QSO:  1825 CW 2015-11-29 0511 RN1ON         599 16     SP9DLY        599 15
QSO:  1825 CW 2015-11-29 0511 RN1ON         599 16     ES9C          599 15
QSO:  1825 CW 2015-11-29 0512 RN1ON         599 16     UX4U          599 16
QSO: 21051 CW 2015-11-29 0545 RN1ON         599 16     RD0A          599 18
QSO: 21063 CW 2015-11-29 0547 RN1ON         599 16     9M8K          599 28
QSO: 21069 CW 2015-11-29 0547 RN1ON         599 16     JH6WDG        599 25
QSO: 21050 CW 2015-11-29 0548 RN1ON         599 16     JA5DQH        599 25
QSO: 21048 CW 2015-11-29 0549 RN1ON         599 16     JA6GCE        599 25
QSO: 21041 CW 2015-11-29 0549 RN1ON         599 16     JA3YBK        599 25
QSO: 21028 CW 2015-11-29 0550 RN1ON         599 16     UB0A          599 18
QSO: 21023 CW 2015-11-29 0551 RN1ON         599 16     JS3CTQ        599 25
QSO: 21019 CW 2015-11-29 0552 RN1ON         599 16     BY5CD         599 24
QSO: 21001 CW 2015-11-29 0555 RN1ON         599 16     A71EM         599 21
QSO: 21018 CW 2015-11-29 0556 RN1ON         599 16     R0VZ          599 18
QSO: 21018 CW 2015-11-29 0558 RN1ON         599 16     LZ2HA         599 20
QSO: 21018 CW 2015-11-29 0558 RN1ON         599 16     JE5JHZ        599 25
QSO: 21018 CW 2015-11-29 0558 RN1ON         599 16     R7AW          599 16
QSO: 21018 CW 2015-11-29 0559 RN1ON         599 16     UA9UKL        599 18
QSO: 21018 CW 2015-11-29 0559 RN1ON         599 16     A65EE         599 21
QSO: 21018 CW 2015-11-29 0605 RN1ON         599 16     RN6DR         599 16
QSO: 21018 CW 2015-11-29 0606 RN1ON         599 16     JR1MEG/1      599 25
QSO: 21018 CW 2015-11-29 0609 RN1ON         599 16     JI4UEN        599 25
QSO: 21054 CW 2015-11-29 0612 RN1ON         599 16     BX3AC         599 24
QSO: 21037 CW 2015-11-29 0612 RN1ON         599 16     VK2IA         599 30
QSO: 21007 CW 2015-11-29 0617 RN1ON         599 16     AH0K          599 27
QSO: 21017 CW 2015-11-29 0618 RN1ON         599 16     RN6AJ         599 16
QSO: 21017 CW 2015-11-29 0619 RN1ON         599 16     JH2OMM        599 25
QSO: 21017 CW 2015-11-29 0620 RN1ON         599 16     UA6AUA        599 16
QSO: 21017 CW 2015-11-29 0620 RN1ON         599 16     JH1TXG/9      599 25
QSO: 21017 CW 2015-11-29 0621 RN1ON         599 16     JH1EEB        599 25
QSO: 21017 CW 2015-11-29 0622 RN1ON         599 16     JE1ZWT        599 25
QSO: 21017 CW 2015-11-29 0624 RN1ON         599 16     UA1OOX        599 16
QSO: 21017 CW 2015-11-29 0624 RN1ON         599 16     RM0F          599 19
QSO: 21017 CW 2015-11-29 0626 RN1ON         599 16     JH4EYD        599 25
QSO: 21017 CW 2015-11-29 0627 RN1ON         599 16     RM8Y          599 18
QSO: 21017 CW 2015-11-29 0627 RN1ON         599 16     UA0OK         599 18
QSO: 21017 CW 2015-11-29 0630 RN1ON         599 16     JO4CFV        599 25
QSO: 21017 CW 2015-11-29 0631 RN1ON         599 16     IQ0PG         599 15
QSO: 21017 CW 2015-11-29 0631 RN1ON         599 16     YO9IJP        599 20
QSO: 21017 CW 2015-11-29 0632 RN1ON         599 16     UX2QA         599 16
QSO: 21017 CW 2015-11-29 0632 RN1ON         599 16     UR5QU         599 16
QSO: 21017 CW 2015-11-29 0632 RN1ON         599 16     JE1FQV        599 25
QSO: 21017 CW 2015-11-29 0633 RN1ON         599 16     JE2HXL        599 25
QSO: 21017 CW 2015-11-29 0634 RN1ON         599 16     JR8NOD        599 25
QSO: 21017 CW 2015-11-29 0635 RN1ON         599 16     JA7VEI        599 25
QSO: 21017 CW 2015-11-29 0636 RN1ON         599 16     BD3OM         599 24
