START-OF-LOG: 3.0
CALLSIGN: EF6T
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4543539
NAME: Julio Isa Garcia
LOCATION: DX
OPERATORS: EA3AIR
CLUB: EA CONTEST CLUB
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5325.0
QSO:  7037 CW 2015-11-28 0003 EF6T          599 14     RM3F          599 16
QSO:  7032 CW 2015-11-29 0347 EF6T          599 14     YN2CC         599 07
QSO:  7039 CW 2015-11-29 0354 EF6T          599 14     TI5W          599 07
QSO:  7014 CW 2015-11-29 0357 EF6T          599 14     XE2B          599 06
QSO:  7051 CW 2015-11-29 0400 EF6T          599 14     OH0X          599 15
QSO:  1844 CW 2015-11-29 0402 EF6T          599 14     OH0X          599 15
QSO:  1817 CW 2015-11-29 0404 EF6T          599 14     OZ1IKY        599 14
QSO:  1819 CW 2015-11-29 0405 EF6T          599 14     TC0A          599 20
QSO:  3557 CW 2015-11-29 0412 EF6T          599 14     VE2IM         599 02
QSO:  7048 CW 2015-11-29 0423 EF6T          599 14     DL7UXG        599 14
QSO:  7048 CW 2015-11-29 0423 EF6T          599 14     WA5ZKO        599 04
QSO:  7048 CW 2015-11-29 0424 EF6T          599 14     K9JWI         599 04
QSO:  7048 CW 2015-11-29 0424 EF6T          599 14     N4HAI         599 04
QSO:  7048 CW 2015-11-29 0424 EF6T          599 14     UZ5ZV         599 16
QSO:  7048 CW 2015-11-29 0424 EF6T          599 14     AE5GT         599 04
QSO:  7048 CW 2015-11-29 0425 EF6T          599 14     AA6XX         599 03
QSO:  7048 CW 2015-11-29 0425 EF6T          599 14     K5UA          599 04
QSO:  7048 CW 2015-11-29 0426 EF6T          599 14     CN2AA         599 33
QSO:  7048 CW 2015-11-29 0426 EF6T          599 14     W1HIS         599 05
QSO:  7048 CW 2015-11-29 0427 EF6T          599 14     KF7SQ         599 03
QSO:  7048 CW 2015-11-29 0427 EF6T          599 14     K4RO          599 04
QSO:  7048 CW 2015-11-29 0427 EF6T          599 14     OL3Z          599 15
QSO:  7048 CW 2015-11-29 0428 EF6T          599 14     RU4A          599 16
QSO:  7048 CW 2015-11-29 0428 EF6T          599 14     N3AM          599 05
QSO:  7048 CW 2015-11-29 0428 EF6T          599 14     M6W           599 14
QSO:  7048 CW 2015-11-29 0429 EF6T          599 14     SP2KPD        599 15
QSO:  7048 CW 2015-11-29 0429 EF6T          599 14     WA3AAN        599 05
QSO:  7048 CW 2015-11-29 0429 EF6T          599 14     G3YNU         599 14
QSO:  7048 CW 2015-11-29 0430 EF6T          599 14     RW3ZC         599 16
QSO:  7048 CW 2015-11-29 0430 EF6T          599 14     SP3LPG        599 15
QSO:  7048 CW 2015-11-29 0430 EF6T          599 14     K3TX          599 05
QSO:  7048 CW 2015-11-29 0431 EF6T          599 14     RQ4D/7        599 16
QSO:  7048 CW 2015-11-29 0431 EF6T          599 14     W3IUU         599 05
QSO:  7048 CW 2015-11-29 0432 EF6T          599 14     YP8VS         599 20
QSO:  7048 CW 2015-11-29 0432 EF6T          599 14     G5O           599 14
QSO:  7048 CW 2015-11-29 0432 EF6T          599 14     NT6X          599 03
QSO:  7048 CW 2015-11-29 0433 EF6T          599 14     DL1JWA        599 14
QSO:  7048 CW 2015-11-29 0433 EF6T          599 14     OK2SG         599 15
QSO:  7048 CW 2015-11-29 0433 EF6T          599 14     DH2URF        599 14
QSO:  7048 CW 2015-11-29 0433 EF6T          599 14     WS9M          599 05
QSO:  7048 CW 2015-11-29 0434 EF6T          599 14     RM5A          599 16
QSO:  7048 CW 2015-11-29 0434 EF6T          599 14     KN8KAZ        599 04
QSO:  7048 CW 2015-11-29 0434 EF6T          599 14     K2TQC         599 05
QSO:  7048 CW 2015-11-29 0435 EF6T          599 14     LZ7A          599 20
QSO:  7048 CW 2015-11-29 0435 EF6T          599 14     UX1CW         599 16
QSO:  7048 CW 2015-11-29 0435 EF6T          599 14     RC9A          599 17
QSO:  7048 CW 2015-11-29 0435 EF6T          599 14     YO6KPT        599 20
QSO:  7048 CW 2015-11-29 0436 EF6T          599 14     DL0LK         599 14
QSO:  7048 CW 2015-11-29 0436 EF6T          599 14     VE7SV         599 03
QSO:  7048 CW 2015-11-29 0437 EF6T          599 14     K7RI          599 04
QSO:  7048 CW 2015-11-29 0437 EF6T          599 14     SP1C          599 15
QSO:  7048 CW 2015-11-29 0438 EF6T          599 14     W1TJL         599 05
QSO:  7048 CW 2015-11-29 0438 EF6T          599 14     UR4MG         599 16
QSO:  7048 CW 2015-11-29 0438 EF6T          599 14     US7IM         599 16
QSO:  7048 CW 2015-11-29 0438 EF6T          599 14     W0AIH         599 04
QSO:  7048 CW 2015-11-29 0439 EF6T          599 14     AA9K          599 04
QSO:  7048 CW 2015-11-29 0439 EF6T          599 14     UA4RF         599 16
QSO:  7048 CW 2015-11-29 0440 EF6T          599 14     K5YAA         599 04
QSO:  7048 CW 2015-11-29 0440 EF6T          599 14     N0TT          599 04
QSO:  7048 CW 2015-11-29 0441 EF6T          599 14     K5IX          599 04
QSO:  7048 CW 2015-11-29 0441 EF6T          599 14     AA6EE         599 03
QSO:  7048 CW 2015-11-29 0441 EF6T          599 14     YU1UO         599 15
QSO:  7048 CW 2015-11-29 0442 EF6T          599 14     SP6TGC        599 15
QSO:  7048 CW 2015-11-29 0442 EF6T          599 14     K9UIY         599 04
QSO:  7048 CW 2015-11-29 0442 EF6T          599 14     NQ6B          599 03
QSO:  7048 CW 2015-11-29 0443 EF6T          599 14     VE3RZ         599 04
QSO:  7048 CW 2015-11-29 0443 EF6T          599 14     UR6EA         599 16
QSO:  7048 CW 2015-11-29 0443 EF6T          599 14     DF1HF         599 14
QSO:  7048 CW 2015-11-29 0444 EF6T          599 14     4X1RF         599 20
QSO:  7048 CW 2015-11-29 0444 EF6T          599 14     S50A          599 15
QSO:  7048 CW 2015-11-29 0444 EF6T          599 14     K8KI          599 04
QSO:  7048 CW 2015-11-29 0445 EF6T          599 14     SP8EEX        599 15
QSO:  7048 CW 2015-11-29 0446 EF6T          599 14     R9FM          599 17
QSO:  7048 CW 2015-11-29 0446 EF6T          599 14     N3RR          599 05
QSO:  7048 CW 2015-11-29 0446 EF6T          599 14     K9ES          599 05
QSO:  7048 CW 2015-11-29 0447 EF6T          599 14     UX2MF         599 16
QSO:  7048 CW 2015-11-29 0447 EF6T          599 14     K9WZB         599 03
QSO:  7048 CW 2015-11-29 0448 EF6T          599 14     YL2GP         599 15
QSO:  7048 CW 2015-11-29 0448 EF6T          599 14     K5AF          599 04
QSO:  7048 CW 2015-11-29 0448 EF6T          599 14     RT9S          599 17
QSO:  7048 CW 2015-11-29 0449 EF6T          599 14     9A5X          599 15
QSO:  7048 CW 2015-11-29 0449 EF6T          599 14     W5AJ          599 04
QSO:  7048 CW 2015-11-29 0450 EF6T          599 14     AF7M          599 03
QSO:  7048 CW 2015-11-29 0451 EF6T          599 14     K8QKY         599 04
QSO:  7048 CW 2015-11-29 0451 EF6T          599 14     RU6M          599 16
QSO:  7048 CW 2015-11-29 0451 EF6T          599 14     W4ML          599 05
QSO:  7048 CW 2015-11-29 0451 EF6T          599 14     K0HNC         599 04
QSO:  7048 CW 2015-11-29 0452 EF6T          599 14     OL2U          599 15
QSO:  7048 CW 2015-11-29 0452 EF6T          599 14     RT5G          599 16
QSO:  7048 CW 2015-11-29 0453 EF6T          599 14     R4HCM         599 16
QSO:  7048 CW 2015-11-29 0453 EF6T          599 14     OM6RM         599 15
QSO:  7048 CW 2015-11-29 0453 EF6T          599 14     IZ5MOQ        599 15
QSO:  7076 CW 2015-11-29 0500 EF6T          599 14     PZ5W          599 09
QSO:  7064 CW 2015-11-29 0505 EF6T          599 14     CO8ZZ         599 08
QSO:  7047 CW 2015-11-29 0506 EF6T          599 14     SW9AA         599 20
QSO:  7022 CW 2015-11-29 0506 EF6T          599 14     TF3W          599 40
QSO:  7041 CW 2015-11-29 0510 EF6T          599 14     KP2M          599 08
QSO:  1813 CW 2015-11-29 0525 EF6T          599 14     9H6A          599 15
QSO:  3530 CW 2015-11-29 0538 EF6T          599 14     OK2VX         599 15
QSO:  3530 CW 2015-11-29 0539 EF6T          599 14     K3WJV         599 05
QSO:  3530 CW 2015-11-29 0539 EF6T          599 14     N4WW          599 05
QSO:  3530 CW 2015-11-29 0539 EF6T          599 14     K0TT          599 04
QSO:  3530 CW 2015-11-29 0540 EF6T          599 14     WJ2D          599 05
QSO:  3530 CW 2015-11-29 0540 EF6T          599 14     DL8DYL        599 14
QSO:  3530 CW 2015-11-29 0541 EF6T          599 14     IK0VVE        599 15
QSO:  3530 CW 2015-11-29 0541 EF6T          599 14     YR9F          599 20
QSO:  3530 CW 2015-11-29 0541 EF6T          599 14     ER4A          599 16
QSO:  3530 CW 2015-11-29 0542 EF6T          599 14     RD1A          599 16
QSO:  3530 CW 2015-11-29 0542 EF6T          599 14     N0IJ          599 04
QSO:  3530 CW 2015-11-29 0542 EF6T          599 14     EI2KM         599 14
QSO:  3530 CW 2015-11-29 0543 EF6T          599 14     KV2K          599 05
QSO:  3530 CW 2015-11-29 0543 EF6T          599 14     DK0WRTC       599 14
QSO:  3530 CW 2015-11-29 0544 EF6T          599 14     9A1P          599 15
QSO:  3530 CW 2015-11-29 0544 EF6T          599 14     3Z1K          599 15
QSO:  3530 CW 2015-11-29 0544 EF6T          599 14     DL7EDH        599 14
QSO:  3530 CW 2015-11-29 0546 EF6T          599 14     W3UA          599 05
QSO:  3530 CW 2015-11-29 0546 EF6T          599 14     KF2O          599 05
QSO:  3530 CW 2015-11-29 0547 EF6T          599 14     K9CT          599 04
QSO:  3530 CW 2015-11-29 0547 EF6T          599 14     PA4O          599 14
QSO:  3530 CW 2015-11-29 0548 EF6T          599 14     PA3AAV        599 14
QSO:  3530 CW 2015-11-29 0549 EF6T          599 14     K3JT          599 05
QSO:  3530 CW 2015-11-29 0549 EF6T          599 14     W9SN          599 04
QSO:  3530 CW 2015-11-29 0550 EF6T          599 14     9A3TU         599 15
QSO:  3530 CW 2015-11-29 0551 EF6T          599 14     RA1QD         599 16
QSO:  3530 CW 2015-11-29 0552 EF6T          599 14     PW2D          599 11
QSO:  3530 CW 2015-11-29 0552 EF6T          599 14     DL6AA         599 14
QSO:  3530 CW 2015-11-29 0553 EF6T          599 14     DF3CB         599 14
QSO:  3530 CW 2015-11-29 0553 EF6T          599 14     AA2A          599 05
QSO:  3530 CW 2015-11-29 0553 EF6T          599 14     W1DX          599 05
QSO:  3530 CW 2015-11-29 0554 EF6T          599 14     ED5O          599 14
QSO:  3530 CW 2015-11-29 0554 EF6T          599 14     N2MM          599 05
QSO:  3530 CW 2015-11-29 0555 EF6T          599 14     HA3NU         599 15
QSO:  3530 CW 2015-11-29 0556 EF6T          599 14     SM0W          599 14
QSO:  3530 CW 2015-11-29 0556 EF6T          599 14     IV3DYS        599 15
QSO:  3530 CW 2015-11-29 0557 EF6T          599 14     HG8C          599 15
QSO:  3530 CW 2015-11-29 0557 EF6T          599 14     VA2AM         599 05
QSO:  3530 CW 2015-11-29 0557 EF6T          599 14     OK1MKU        599 15
QSO:  3530 CW 2015-11-29 0558 EF6T          599 14     N8TR          599 04
QSO:  3530 CW 2015-11-29 0558 EF6T          599 14     WS2E          599 05
QSO:  3530 CW 2015-11-29 0559 EF6T          599 14     PE1L          599 14
QSO:  3530 CW 2015-11-29 0559 EF6T          599 14     OH1F          599 15
QSO:  3530 CW 2015-11-29 0600 EF6T          599 14     OH6DX         599 15
QSO:  3530 CW 2015-11-29 0600 EF6T          599 14     SP7JLH        599 15
QSO:  3530 CW 2015-11-29 0601 EF6T          599 14     OE3DSA        599 15
QSO:  3530 CW 2015-11-29 0602 EF6T          599 14     DL6ZBN        599 14
QSO:  3530 CW 2015-11-29 0602 EF6T          599 14     OZ8SW         599 14
QSO:  3530 CW 2015-11-29 0602 EF6T          599 14     DL5NEN        599 14
QSO:  3530 CW 2015-11-29 0603 EF6T          599 14     P40L          599 09
QSO:  3530 CW 2015-11-29 0603 EF6T          599 14     OE3DXA        599 15
QSO:  3530 CW 2015-11-29 0604 EF6T          599 14     OG6N          599 15
QSO:  3530 CW 2015-11-29 0604 EF6T          599 14     DF5MA         599 14
QSO:  3530 CW 2015-11-29 0604 EF6T          599 14     KD6UO         599 05
QSO:  3530 CW 2015-11-29 0605 EF6T          599 14     K4AB          599 04
QSO:  3530 CW 2015-11-29 0605 EF6T          599 14     IK0XFD        599 15
QSO:  3530 CW 2015-11-29 0606 EF6T          599 14     UA1OMS        599 16
QSO:  3530 CW 2015-11-29 0607 EF6T          599 14     W1AO          599 05
QSO:  3530 CW 2015-11-29 0609 EF6T          599 14     RW1A          599 16
QSO:  3530 CW 2015-11-29 0610 EF6T          599 14     K2UR          599 04
QSO:  3530 CW 2015-11-29 0610 EF6T          599 14     W8MJ          599 04
QSO:  3530 CW 2015-11-29 0611 EF6T          599 14     AF5I          599 04
QSO:  3530 CW 2015-11-29 0611 EF6T          599 14     VE3XB         599 04
QSO:  3530 CW 2015-11-29 0612 EF6T          599 14     K0COM         599 04
QSO:  3530 CW 2015-11-29 0612 EF6T          599 14     S53BB         599 15
QSO:  3530 CW 2015-11-29 0613 EF6T          599 14     S52P          599 15
QSO:  3530 CW 2015-11-29 0613 EF6T          599 14     DL8ZAW        599 14
QSO:  3530 CW 2015-11-29 0614 EF6T          599 14     N5AW          599 04
QSO:  3530 CW 2015-11-29 0614 EF6T          599 14     SB3W          599 14
QSO:  3530 CW 2015-11-29 0614 EF6T          599 14     M3C           599 14
QSO:  3530 CW 2015-11-29 0615 EF6T          599 14     K2SLZ         599 05
QSO:  3530 CW 2015-11-29 0615 EF6T          599 14     DO1AYJ        599 14
QSO:  3530 CW 2015-11-29 0616 EF6T          599 14     DL6RAI        599 14
QSO:  3530 CW 2015-11-29 0616 EF6T          599 14     OH6RE         599 15
QSO:  3530 CW 2015-11-29 0617 EF6T          599 14     I6FDJ         599 15
QSO:  3530 CW 2015-11-29 0617 EF6T          599 14     YO5LD         599 20
QSO:  3530 CW 2015-11-29 0617 EF6T          599 14     YR5U          599 20
QSO:  3530 CW 2015-11-29 0618 EF6T          599 14     N0AT          599 04
QSO:  3508 CW 2015-11-29 0619 EF6T          599 14     KP3Z          599 08
QSO:  3553 CW 2015-11-29 0620 EF6T          599 14     V26K          599 08
QSO:  3572 CW 2015-11-29 0622 EF6T          599 14     PJ2T          599 09
QSO:  3503 CW 2015-11-29 0623 EF6T          599 14     W1MK          599 05
QSO:  1832 CW 2015-11-29 0625 EF6T          599 14     GJ2A          599 14
QSO:  7033 CW 2015-11-29 0646 EF6T          599 14     W6KH          599 03
QSO:  7033 CW 2015-11-29 0647 EF6T          599 14     RJ3F          599 16
QSO:  7035 CW 2015-11-29 0649 EF6T          599 14     TO4GU         599 08
QSO:  7023 CW 2015-11-29 0651 EF6T          599 14     6V7A          599 35
QSO:  7068 CW 2015-11-29 0653 EF6T          599 14     EA6VQ         599 14
QSO:  7038 CW 2015-11-29 0656 EF6T          599 14     VP2VVV        599 08
QSO:  7026 CW 2015-11-29 0658 EF6T          599 14     GM3WUX        599 14
QSO:  7048 CW 2015-11-29 0700 EF6T          599 14     ZB2X          599 14
QSO:  7061 CW 2015-11-29 0704 EF6T          599 14     EA9UG         599 33
QSO: 14039 CW 2015-11-29 0706 EF6T          599 14     A65CA         599 21
QSO: 14038 CW 2015-11-29 0707 EF6T          599 14     4O3A          599 15
QSO: 14036 CW 2015-11-29 0707 EF6T          599 14     9A1A          599 15
QSO: 14053 CW 2015-11-29 0707 EF6T          599 14     SZ1A          599 20
QSO: 14063 CW 2015-11-29 0709 EF6T          599 14     7Z1SJ         599 21
QSO: 14040 CW 2015-11-29 0714 EF6T          599 14     PC4H          599 14
QSO: 14040 CW 2015-11-29 0715 EF6T          599 14     AL7LO         599 01
QSO: 14040 CW 2015-11-29 0715 EF6T          599 14     US8QQ         599 16
QSO: 14040 CW 2015-11-29 0716 EF6T          599 14     DL8UAT        599 14
QSO: 14040 CW 2015-11-29 0716 EF6T          599 14     RX4CD         599 16
QSO: 14040 CW 2015-11-29 0717 EF6T          599 14     YP8VS         599 20
QSO: 14040 CW 2015-11-29 0717 EF6T          599 14     LY5Q          599 15
QSO: 14040 CW 2015-11-29 0718 EF6T          599 14     HL5UOG        599 25
QSO: 14040 CW 2015-11-29 0719 EF6T          599 14     7K1CPT        599 25
QSO: 14040 CW 2015-11-29 0720 EF6T          599 14     JA1YEN/1      599 25
QSO: 14040 CW 2015-11-29 0720 EF6T          599 14     HA9RP         599 15
QSO: 14040 CW 2015-11-29 0720 EF6T          599 14     IT9CLN        599 15
QSO: 14040 CW 2015-11-29 0721 EF6T          599 14     JK1THE        599 25
QSO: 14040 CW 2015-11-29 0721 EF6T          599 14     JE6PPI        599 25
QSO: 14040 CW 2015-11-29 0721 EF6T          599 14     JF2RLD        599 25
QSO: 14040 CW 2015-11-29 0722 EF6T          599 14     JA3DAZ        599 25
QSO: 14040 CW 2015-11-29 0722 EF6T          599 14     JJ4CDW        599 25
QSO: 14040 CW 2015-11-29 0722 EF6T          599 14     9A2EY         599 15
QSO: 14040 CW 2015-11-29 0723 EF6T          599 14     RU3XB         599 16
QSO: 14040 CW 2015-11-29 0723 EF6T          599 14     DL4LAM        599 14
QSO: 14040 CW 2015-11-29 0724 EF6T          599 14     CE3AA         599 12
QSO: 14040 CW 2015-11-29 0724 EF6T          599 14     MI5I          599 14
QSO: 14040 CW 2015-11-29 0724 EF6T          599 14     S57NAW        599 15
QSO: 14040 CW 2015-11-29 0724 EF6T          599 14     HG1S          599 15
QSO: 14040 CW 2015-11-29 0725 EF6T          599 14     JA7FFN        599 25
QSO: 14040 CW 2015-11-29 0726 EF6T          599 14     LU3CW         599 13
QSO: 14040 CW 2015-11-29 0727 EF6T          599 14     MM0JOM        599 14
QSO: 14040 CW 2015-11-29 0727 EF6T          599 14     RY6Y          599 16
QSO: 14040 CW 2015-11-29 0727 EF6T          599 14     UP2L          599 17
QSO: 14040 CW 2015-11-29 0728 EF6T          599 14     DS5VTG        599 25
QSO: 14040 CW 2015-11-29 0728 EF6T          599 14     RT0F          599 19
QSO: 14040 CW 2015-11-29 0728 EF6T          599 14     K3LR          599 05
QSO: 14040 CW 2015-11-29 0729 EF6T          599 14     VK8AV         599 29
QSO: 14040 CW 2015-11-29 0729 EF6T          599 14     K0DQ          599 05
QSO: 14040 CW 2015-11-29 0730 EF6T          599 14     TA3SA         599 20
QSO: 14040 CW 2015-11-29 0730 EF6T          599 14     JE6PRM        599 25
QSO: 14040 CW 2015-11-29 0730 EF6T          599 14     OL5Y          599 15
QSO: 14040 CW 2015-11-29 0730 EF6T          599 14     UT7AW         599 16
QSO: 14040 CW 2015-11-29 0731 EF6T          599 14     VK5LJ         599 30
QSO: 14040 CW 2015-11-29 0732 EF6T          599 14     JE1LPZ        599 25
QSO: 14040 CW 2015-11-29 0733 EF6T          599 14     OL4A          599 15
QSO: 14040 CW 2015-11-29 0733 EF6T          599 14     OK2D          599 15
QSO: 14040 CW 2015-11-29 0733 EF6T          599 14     JA1GUC        599 25
QSO: 14040 CW 2015-11-29 0734 EF6T          599 14     RM9RZ         599 17
QSO: 14040 CW 2015-11-29 0735 EF6T          599 14     HA6NL         599 15
QSO: 14040 CW 2015-11-29 0735 EF6T          599 14     JI1DSU        599 25
QSO: 14040 CW 2015-11-29 0735 EF6T          599 14     VK2ALR        599 30
QSO: 14040 CW 2015-11-29 0736 EF6T          599 14     7J1YAJ        599 25
QSO: 14040 CW 2015-11-29 0736 EF6T          599 14     YL9T          599 15
QSO: 14040 CW 2015-11-29 0737 EF6T          599 14     DL0GL         599 14
QSO: 14040 CW 2015-11-29 0739 EF6T          599 14     DK1MIR        599 14
QSO: 14040 CW 2015-11-29 0739 EF6T          599 14     G5O           599 14
QSO: 14040 CW 2015-11-29 0740 EF6T          599 14     UT5EO         599 16
QSO: 14040 CW 2015-11-29 0740 EF6T          599 14     RT7N          599 16
QSO: 14040 CW 2015-11-29 0741 EF6T          599 14     RV1ZT         599 16
