START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.16.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: OM7M
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 16041081
OPERATORS: OK2BFN, OM3PA, OM3PC, OM5RM, OM5RW, OM5MF, OM5NU, OM5ZW
CLUB: LOW BANDS CONTEST CLUB
NAME: Radioklub KAPA, OM7M
SOAPBOX:
QSO:  3531 CW 2015-11-28 0000 OM7M          599 15     DJ9CN         599 14     0
QSO: 14041 CW 2015-11-28 1116 OM7M          599 15     SQ7IQM        599 15     0
QSO: 14041 CW 2015-11-28 1116 OM7M          599 15     F5BBD         599 14     0
QSO: 14041 CW 2015-11-28 1117 OM7M          599 15     IS0IEK        599 15     0
QSO: 14041 CW 2015-11-28 1117 OM7M          599 15     UA4HBM        599 16     0
QSO: 14041 CW 2015-11-28 1118 OM7M          599 15     N4VN          599 04     0
QSO: 14041 CW 2015-11-28 1118 OM7M          599 15     S50D          599 15     0
QSO: 14041 CW 2015-11-28 1118 OM7M          599 15     ZL1T          599 32     0
QSO: 21062 CW 2015-11-28 1118 OM7M          599 15     HI3/ND3F      599 08     1
QSO: 14041 CW 2015-11-28 1119 OM7M          599 15     OE3DSA        599 15     0
QSO: 14041 CW 2015-11-28 1119 OM7M          599 15     KV2K          599 05     0
QSO: 14041 CW 2015-11-28 1120 OM7M          599 15     RM9UM         599 18     0
QSO: 14041 CW 2015-11-28 1120 OM7M          599 15     IZ0UF         599 15     0
QSO: 21061 CW 2015-11-28 1120 OM7M          599 15     CE3CT         599 12     1
QSO: 14041 CW 2015-11-28 1121 OM7M          599 15     R7GA          599 16     0
QSO: 14041 CW 2015-11-28 1121 OM7M          599 15     UT4UQ         599 16     0
QSO: 21065 CW 2015-11-28 1122 OM7M          599 15     V26K          599 08     1
QSO: 14041 CW 2015-11-28 1122 OM7M          599 15     RZ3AV         599 16     0
QSO: 14041 CW 2015-11-28 1123 OM7M          599 15     DL4EBW        599 14     0
QSO: 21041 CW 2015-11-28 1124 OM7M          599 15     4L3T          599 21     1
QSO: 14041 CW 2015-11-28 1124 OM7M          599 15     N1IBM         599 05     0
QSO: 14041 CW 2015-11-28 1124 OM7M          599 15     DL1EFW        599 14     0
QSO: 14041 CW 2015-11-28 1125 OM7M          599 15     K4AB          599 04     0
QSO: 14041 CW 2015-11-28 1125 OM7M          599 15     W8MJ          599 04     0
QSO: 14041 CW 2015-11-28 1125 OM7M          599 15     RK0W          599 18     0
QSO: 21012 CW 2015-11-28 1126 OM7M          599 15     P40W          599 09     1
QSO: 14041 CW 2015-11-28 1126 OM7M          599 15     GM5M          599 14     0
QSO: 21068 CW 2015-11-28 1126 OM7M          599 15     FG/F6ARC      599 08     1
QSO: 28065 CW 2015-11-28 1126 OM7M          599 15     TC3P          599 20     1
QSO: 14041 CW 2015-11-28 1126 OM7M          599 15     LY2OM         599 15     0
QSO: 14041 CW 2015-11-28 1127 OM7M          599 15     RA7R          599 16     0
QSO: 14041 CW 2015-11-28 1127 OM7M          599 15     RA9V          599 18     0
QSO: 14041 CW 2015-11-28 1128 OM7M          599 15     NM1C          599 05     0
QSO: 14041 CW 2015-11-28 1128 OM7M          599 15     VE3EJ         599 04     0
QSO: 14041 CW 2015-11-28 1128 OM7M          599 15     NE1B          599 05     0
QSO: 28031 CW 2015-11-28 1129 OM7M          599 15     GD6IA         599 14     1
QSO: 14041 CW 2015-11-28 1129 OM7M          599 15     PD0MBY        599 14     0
QSO: 28026 CW 2015-11-28 1129 OM7M          599 15     LX7I          599 14     1
QSO: 14041 CW 2015-11-28 1129 OM7M          599 15     DK5WO         599 14     0
QSO: 14041 CW 2015-11-28 1129 OM7M          599 15     UA9D          599 17     0
QSO: 28029 CW 2015-11-28 1130 OM7M          599 15     PW2D          599 11     1
QSO: 14041 CW 2015-11-28 1130 OM7M          599 15     RI1ANZ        599 39     0
QSO: 14041 CW 2015-11-28 1131 OM7M          599 15     G4DDL         599 14     0
QSO: 14041 CW 2015-11-28 1131 OM7M          599 15     PA3AAV        599 14     0
QSO: 14041 CW 2015-11-28 1131 OM7M          599 15     OH3KAV        599 15     0
QSO: 28022 CW 2015-11-28 1131 OM7M          599 15     IB9T          599 15     1
QSO: 14041 CW 2015-11-28 1131 OM7M          599 15     UA4M          599 16     0
QSO: 14041 CW 2015-11-28 1132 OM7M          599 15     DL4LAM        599 14     0
QSO: 28042 CW 2015-11-28 1132 OM7M          599 15     SZ1A          599 20     1
QSO: 14041 CW 2015-11-28 1133 OM7M          599 15     N2SR          599 05     0
QSO: 14041 CW 2015-11-28 1133 OM7M          599 15     WA3F          599 05     0
QSO: 14041 CW 2015-11-28 1133 OM7M          599 15     W1IE          599 05     0
QSO: 14041 CW 2015-11-28 1134 OM7M          599 15     K1AR          599 05     0
QSO: 14041 CW 2015-11-28 1134 OM7M          599 15     LY2EN         599 15     0
QSO: 14041 CW 2015-11-28 1135 OM7M          599 15     EA2NA         599 14     0
QSO: 14048 CW 2015-11-28 1135 OM7M          599 15     TO4GU         599 08     0
QSO: 28069 CW 2015-11-28 1136 OM7M          599 15     EI6JK         599 14     1
QSO: 14041 CW 2015-11-28 1137 OM7M          599 15     DF6QV         599 14     0
QSO: 14041 CW 2015-11-28 1137 OM7M          599 15     N2MM          599 05     0
QSO: 14041 CW 2015-11-28 1137 OM7M          599 15     EA4GLJ        599 14     0
QSO: 14041 CW 2015-11-28 1138 OM7M          599 15     NG2O          599 05     0
QSO: 14041 CW 2015-11-28 1138 OM7M          599 15     G4IIY         599 14     0
QSO: 14041 CW 2015-11-28 1138 OM7M          599 15     RU9YF         599 18     0
QSO: 14041 CW 2015-11-28 1139 OM7M          599 15     F4FFZ         599 14     0
QSO: 14041 CW 2015-11-28 1139 OM7M          599 15     W2IU          599 05     0
QSO: 14041 CW 2015-11-28 1139 OM7M          599 15     OK2MBP        599 15     0
QSO: 14041 CW 2015-11-28 1140 OM7M          599 15     W2CDO         599 05     0
QSO: 14041 CW 2015-11-28 1140 OM7M          599 15     N1TM          599 05     0
QSO: 14041 CW 2015-11-28 1140 OM7M          599 15     IZ4DYX        599 15     0
QSO: 14041 CW 2015-11-28 1140 OM7M          599 15     N1EU          599 05     0
QSO: 14041 CW 2015-11-28 1141 OM7M          599 15     K2AX          599 05     0
QSO: 14041 CW 2015-11-28 1141 OM7M          599 15     EA4PN         599 14     0
QSO: 14041 CW 2015-11-28 1141 OM7M          599 15     W1TJL         599 05     0
QSO: 14041 CW 2015-11-28 1142 OM7M          599 15     N2SR          599 05     0
QSO: 21055 CW 2015-11-28 1142 OM7M          599 15     C6AUM         599 08     1
QSO: 14041 CW 2015-11-28 1142 OM7M          599 15     US0MS         599 16     0
QSO: 21047 CW 2015-11-28 1142 OM7M          599 15     PJ4A          599 09     1
QSO: 14041 CW 2015-11-28 1142 OM7M          599 15     LA6ZFA        599 14     0
QSO: 14041 CW 2015-11-28 1143 OM7M          599 15     RX1AG         599 16     0
QSO: 21058 CW 2015-11-28 1143 OM7M          599 15     KP3Z          599 08     1
QSO: 14041 CW 2015-11-28 1143 OM7M          599 15     N8MZ          599 04     0
QSO: 14041 CW 2015-11-28 1143 OM7M          599 15     K3TUF         599 05     0
QSO: 14041 CW 2015-11-28 1144 OM7M          599 15     KC2TA         599 05     0
QSO: 14041 CW 2015-11-28 1145 OM7M          599 15     VU2JOS        599 22     0
QSO: 14041 CW 2015-11-28 1145 OM7M          599 15     VY2ZM         599 05     0
QSO: 14017 CW 2015-11-28 1146 OM7M          599 15     W2FU          599 05     0
QSO: 14041 CW 2015-11-28 1146 OM7M          599 15     KS1J          599 05     0
QSO: 14041 CW 2015-11-28 1146 OM7M          599 15     OR2F          599 14     0
QSO: 14017 CW 2015-11-28 1147 OM7M          599 15     K6ND          599 05     0
QSO: 14041 CW 2015-11-28 1148 OM7M          599 15     W1GF          599 05     0
QSO: 14041 CW 2015-11-28 1148 OM7M          599 15     PA3DJY        599 14     0
QSO: 14041 CW 2015-11-28 1148 OM7M          599 15     W9VNE         599 04     0
QSO: 14018 CW 2015-11-28 1149 OM7M          599 15     N1UR          599 05     0
QSO: 14041 CW 2015-11-28 1149 OM7M          599 15     DL4CF         599 14     0
QSO: 14041 CW 2015-11-28 1149 OM7M          599 15     N3AM          599 05     0
QSO: 14041 CW 2015-11-28 1150 OM7M          599 15     WX1S          599 05     0
QSO: 14041 CW 2015-11-28 1150 OM7M          599 15     W1ECH         599 05     0
QSO: 14041 CW 2015-11-28 1150 OM7M          599 15     N3RS          599 05     0
QSO: 14019 CW 2015-11-28 1151 OM7M          599 15     K5ZD          599 05     0
QSO: 14041 CW 2015-11-28 1151 OM7M          599 15     K4MM          599 05     0
QSO: 14041 CW 2015-11-28 1152 OM7M          599 15     VK2NU         599 30     0
QSO: 21039 CW 2015-11-28 1152 OM7M          599 15     ZF2MJ         599 08     1
QSO: 14041 CW 2015-11-28 1153 OM7M          599 15     IZ8JFL/1      599 15     0
QSO: 14041 CW 2015-11-28 1153 OM7M          599 15     K1SND         599 05     0
QSO: 28002 CW 2015-11-28 1153 OM7M          599 15     AA2A          599 05     1
QSO: 14041 CW 2015-11-28 1153 OM7M          599 15     EU6AA         599 16     0
QSO: 14041 CW 2015-11-28 1154 OM7M          599 15     YE1K          599 28     0
QSO: 14041 CW 2015-11-28 1154 OM7M          599 15     W7VJ          599 03     0
QSO: 14041 CW 2015-11-28 1155 OM7M          599 15     HA6OZ         599 15     0
QSO: 14041 CW 2015-11-28 1155 OM7M          599 15     RA3YAO        599 16     0
QSO: 14041 CW 2015-11-28 1156 OM7M          599 15     WA2VZQ        599 05     0
QSO: 14042 CW 2015-11-28 1157 OM7M          599 15     VE2IM         599 02     0
QSO: 14041 CW 2015-11-28 1158 OM7M          599 15     LA9H          599 14     0
QSO: 14041 CW 2015-11-28 1159 OM7M          599 15     K1KP          599 05     0
QSO: 14041 CW 2015-11-28 1159 OM7M          599 15     SM6FPG        599 14     0
QSO: 14041 CW 2015-11-28 1200 OM7M          599 15     UC8U          599 18     0
QSO: 14041 CW 2015-11-28 1200 OM7M          599 15     N2BEG         599 05     0
QSO: 14041 CW 2015-11-28 1200 OM7M          599 15     YT5RA         599 15     0
QSO: 14041 CW 2015-11-28 1201 OM7M          599 15     K3SEN         599 05     0
QSO: 14041 CW 2015-11-28 1201 OM7M          599 15     K2SX          599 05     0
QSO: 14041 CW 2015-11-28 1202 OM7M          599 15     G3V           599 14     0
QSO: 14041 CW 2015-11-28 1203 OM7M          599 15     WA1DRQ        599 05     0
QSO: 14041 CW 2015-11-28 1203 OM7M          599 15     AB4V          599 05     0
QSO: 28059 CW 2015-11-28 1204 OM7M          599 15     KP2Q          599 08     1
QSO: 14041 CW 2015-11-28 1204 OM7M          599 15     K9IA          599 05     0
QSO: 14041 CW 2015-11-28 1204 OM7M          599 15     US0HZ         599 16     0
QSO: 14041 CW 2015-11-28 1204 OM7M          599 15     UA9MW         599 17     0
QSO: 14041 CW 2015-11-28 1205 OM7M          599 15     W2RD          599 05     0
QSO: 14041 CW 2015-11-28 1205 OM7M          599 15     K3ZA          599 05     0
QSO: 14041 CW 2015-11-28 1206 OM7M          599 15     KB4QDQ        599 05     0
QSO: 14041 CW 2015-11-28 1207 OM7M          599 15     S50XX         599 15     0
QSO: 14076 CW 2015-11-28 1208 OM7M          599 15     JW7QIA        599 40     0
QSO: 21094 CW 2015-11-28 1208 OM7M          599 15     CO8LY         599 08     1
QSO: 21081 CW 2015-11-28 1209 OM7M          599 15     PJ6/OH1VR     599 08     1
QSO: 14041 CW 2015-11-28 1209 OM7M          599 15     K8CPA         599 04     0
QSO: 21043 CW 2015-11-28 1209 OM7M          599 15     MI0BPB        599 14     1
QSO: 14041 CW 2015-11-28 1209 OM7M          599 15     RW5CW         599 16     0
QSO: 14041 CW 2015-11-28 1209 OM7M          599 15     RK4PA         599 16     0
QSO: 14041 CW 2015-11-28 1211 OM7M          599 15     RW9UY         599 18     0
QSO: 14041 CW 2015-11-28 1212 OM7M          599 15     WB8JUI        599 04     0
QSO: 14041 CW 2015-11-28 1212 OM7M          599 15     PA1B          599 14     0
QSO: 14041 CW 2015-11-28 1213 OM7M          599 15     UT3EV         599 16     0
QSO: 14041 CW 2015-11-28 1213 OM7M          599 15     NZ3D          599 05     0
QSO: 14041 CW 2015-11-28 1214 OM7M          599 15     YB1AR         599 28     0
QSO: 14041 CW 2015-11-28 1214 OM7M          599 15     W4TZM         599 05     0
QSO: 14041 CW 2015-11-28 1214 OM7M          599 15     9A3TY         599 15     0
QSO: 14041 CW 2015-11-28 1215 OM7M          599 15     NW4V          599 05     0
QSO: 14041 CW 2015-11-28 1215 OM7M          599 15     K3PH          599 05     0
QSO: 14041 CW 2015-11-28 1215 OM7M          599 15     KB1EFS        599 05     0
QSO: 14041 CW 2015-11-28 1216 OM7M          599 15     YE2A          599 28     0
QSO: 21024 CW 2015-11-28 1216 OM7M          599 15     3B9HA         599 39     1
QSO: 14041 CW 2015-11-28 1216 OM7M          599 15     HS0ZLE        599 26     0
QSO: 14041 CW 2015-11-28 1216 OM7M          599 15     G4RKO         599 14     0
QSO: 21104 CW 2015-11-28 1217 OM7M          599 15     VO1MP         599 05     1
QSO: 14041 CW 2015-11-28 1217 OM7M          599 15     WB4IT         599 04     0
QSO: 14041 CW 2015-11-28 1217 OM7M          599 15     R9FN          599 17     0
QSO: 14041 CW 2015-11-28 1217 OM7M          599 15     K4JKB         599 05     0
QSO: 14041 CW 2015-11-28 1217 OM7M          599 15     VE3UTT        599 04     0
QSO: 14041 CW 2015-11-28 1218 OM7M          599 15     VA3DF         599 04     0
QSO: 14041 CW 2015-11-28 1218 OM7M          599 15     BH4SYG        599 24     0
QSO: 14041 CW 2015-11-28 1219 OM7M          599 15     RN9N          599 17     0
QSO: 14041 CW 2015-11-28 1219 OM7M          599 15     DL7SI         599 14     0
QSO: 28034 CW 2015-11-28 1220 OM7M          599 15     PJ2T          599 09     1
QSO: 21037 CW 2015-11-28 1221 OM7M          599 15     EE2A          599 14     0
QSO: 28031 CW 2015-11-28 1221 OM7M          599 15     OA4SS         599 10     1
QSO: 28050 CW 2015-11-28 1222 OM7M          599 15     YO3JR         599 20     1
QSO: 21041 CW 2015-11-28 1223 OM7M          599 15     R3QA          599 16     0
QSO: 21041 CW 2015-11-28 1223 OM7M          599 15     R9AE          599 17     0
QSO: 28023 CW 2015-11-28 1223 OM7M          599 15     PJ4A          599 09     1
QSO: 21041 CW 2015-11-28 1223 OM7M          599 15     K1HT          599 05     0
QSO: 21041 CW 2015-11-28 1224 OM7M          599 15     RA3AN         599 16     0
QSO: 21041 CW 2015-11-28 1224 OM7M          599 15     SK3W          599 14     0
QSO: 21041 CW 2015-11-28 1224 OM7M          599 15     K8AJS         599 04     0
QSO: 21041 CW 2015-11-28 1225 OM7M          599 15     UD8A          599 17     0
QSO: 21041 CW 2015-11-28 1225 OM7M          599 15     R2DFD         599 16     0
QSO: 21041 CW 2015-11-28 1226 OM7M          599 15     KC2TA         599 05     0
QSO: 21041 CW 2015-11-28 1226 OM7M          599 15     RZ3F          599 16     0
QSO: 21041 CW 2015-11-28 1226 OM7M          599 15     K4TCG         599 04     0
QSO: 21041 CW 2015-11-28 1226 OM7M          599 15     UA9FAR        599 17     0
QSO: 21041 CW 2015-11-28 1228 OM7M          599 15     F4FFZ         599 14     0
QSO: 28005 CW 2015-11-28 1228 OM7M          599 15     C6AKQ         599 08     1
QSO: 21024 CW 2015-11-28 1228 OM7M          599 15     TF2CW         599 40     0
QSO: 28017 CW 2015-11-28 1229 OM7M          599 15     TO8M          599 08     1
QSO: 28027 CW 2015-11-28 1230 OM7M          599 15     V47T          599 08     1
QSO: 21041 CW 2015-11-28 1230 OM7M          599 15     RZ4AG         599 16     0
QSO: 21041 CW 2015-11-28 1231 OM7M          599 15     LA7DHA        599 14     0
QSO: 14107 CW 2015-11-28 1232 OM7M          599 15     DU1/R7KW      599 27     1
QSO: 21041 CW 2015-11-28 1232 OM7M          599 15     NO4J          599 05     0
QSO: 21041 CW 2015-11-28 1233 OM7M          599 15     US5WE         599 16     0
QSO: 21041 CW 2015-11-28 1233 OM7M          599 15     RK9AY         599 17     0
QSO: 14084 CW 2015-11-28 1233 OM7M          599 15     9M2A          599 28     1
QSO: 21041 CW 2015-11-28 1233 OM7M          599 15     UA5F          599 16     0
QSO: 14002 CW 2015-11-28 1233 OM7M          599 15     W3LPL         599 05     0
QSO: 21041 CW 2015-11-28 1233 OM7M          599 15     N4EK          599 05     0
QSO: 21041 CW 2015-11-28 1234 OM7M          599 15     VE5ZX         599 04     0
QSO: 21041 CW 2015-11-28 1234 OM7M          599 15     EW4DX         599 16     0
QSO: 14045 CW 2015-11-28 1234 OM7M          599 15     9Y4/WJ2O      599 09     1
QSO: 21041 CW 2015-11-28 1234 OM7M          599 15     AA3LX         599 05     0
QSO: 14045 CW 2015-11-28 1234 OM7M          599 15     PZ5W          599 09     1
QSO: 21041 CW 2015-11-28 1235 OM7M          599 15     RC3W          599 16     0
QSO: 21041 CW 2015-11-28 1235 OM7M          599 15     LY8O          599 15     0
QSO: 21041 CW 2015-11-28 1235 OM7M          599 15     N1IX          599 05     0
QSO: 14060 CW 2015-11-28 1236 OM7M          599 15     P43R          599 09     1
QSO: 21002 CW 2015-11-28 1236 OM7M          599 15     PT2CM         599 11     0
QSO: 21041 CW 2015-11-28 1236 OM7M          599 15     PE3V          599 14     0
QSO: 21041 CW 2015-11-28 1236 OM7M          599 15     LA9OI         599 14     0
QSO: 21002 CW 2015-11-28 1236 OM7M          599 15     K3CR          599 05     0
QSO: 14079 CW 2015-11-28 1236 OM7M          599 15     C6ARU         599 08     1
QSO: 14036 CW 2015-11-28 1237 OM7M          599 15     CN8KD         599 33     1
QSO: 21041 CW 2015-11-28 1237 OM7M          599 15     RU9TN         599 16     0
QSO: 21041 CW 2015-11-28 1237 OM7M          599 15     EC1RS         599 14     0
QSO: 21003 CW 2015-11-28 1238 OM7M          599 15     W3LPL         599 05     0
QSO: 21000 CW 2015-11-28 1238 OM7M          599 15     WE3C          599 05     0
QSO: 21041 CW 2015-11-28 1238 OM7M          599 15     PT2AW         599 11     0
QSO: 21005 CW 2015-11-28 1239 OM7M          599 15     KC1XX         599 05     0
QSO: 14070 CW 2015-11-28 1239 OM7M          599 15     A61EK         599 21     1
QSO: 21006 CW 2015-11-28 1240 OM7M          599 15     K1ZR          599 05     0
QSO: 21007 CW 2015-11-28 1240 OM7M          599 15     W2FU          599 05     0
QSO: 21041 CW 2015-11-28 1240 OM7M          599 15     LU5YF         599 13     0
QSO: 21007 CW 2015-11-28 1241 OM7M          599 15     K3WW          599 05     0
QSO: 21008 CW 2015-11-28 1241 OM7M          599 15     K1TO          599 05     0
QSO: 21009 CW 2015-11-28 1242 OM7M          599 15     W1KM          599 05     0
QSO: 21046 CW 2015-11-28 1243 OM7M          599 15     RA1WZ         599 16     0
QSO: 21046 CW 2015-11-28 1243 OM7M          599 15     K8AZ          599 04     0
QSO: 21046 CW 2015-11-28 1243 OM7M          599 15     N5DX          599 05     0
QSO: 21046 CW 2015-11-28 1244 OM7M          599 15     W1GD          599 05     0
QSO: 21046 CW 2015-11-28 1245 OM7M          599 15     SQ1KW         599 15     0
