START-OF-LOG: 2.0
CREATED-BY: LM Version 4.0 (c) 1992, 2004 by DL8WAA
ARRL-SECTION: DX
CONTEST: CQ-WW-CW
CALLSIGN: LX7I
CATEGORY: MULTI-ONE ALL HIGH CW
CLAIMED-SCORE: 7295844
OPERATORS: LX2AJ, DL1EKC, DL4SDW, DL8SCG
CLUB: Rhein Ruhr DX Association
NAME: Jürgen Häfele
SOAPBOX: 
QSO:  7000 CW 2005-11-26 0000 LX7I          599 14     W1KM          599 5      0
QSO: 21000 CW 2005-11-26 1115 LX7I          599 14     CU2A          599 14     0
QSO: 21000 CW 2005-11-26 1117 LX7I          599 14     8P5A          599 8      0
QSO: 14000 CW 2005-11-26 1119 LX7I          599 14     ZF1A          599 8      0
QSO: 21000 CW 2005-11-26 1119 LX7I          599 14     UK8OM         599 17     0
QSO: 21000 CW 2005-11-26 1120 LX7I          599 14     RK3QWW        599 16     0
QSO: 21000 CW 2005-11-26 1121 LX7I          599 14     PY5BLG        599 11     0
QSO: 21000 CW 2005-11-26 1122 LX7I          599 14     US4IDY        599 16     0
QSO: 21000 CW 2005-11-26 1122 LX7I          599 14     4Z5J          599 20     0
QSO: 21000 CW 2005-11-26 1123 LX7I          599 14     DL4WA         599 14     0
QSO: 21000 CW 2005-11-26 1123 LX7I          599 14     UX8IR         599 16     0
QSO: 14000 CW 2005-11-26 1124 LX7I          599 14     RW2F          599 15     0
QSO: 21000 CW 2005-11-26 1124 LX7I          599 14     UA9XMB        599 17     0
QSO: 21000 CW 2005-11-26 1124 LX7I          599 14     RK6CM         599 16     0
QSO: 21000 CW 2005-11-26 1124 LX7I          599 14     RN3QP         599 16     0
QSO: 21000 CW 2005-11-26 1125 LX7I          599 14     OK2ABU        599 15     0
QSO: 21000 CW 2005-11-26 1125 LX7I          599 14     PY7OJ         599 11     0
QSO: 14000 CW 2005-11-26 1126 LX7I          599 14     YV5KG         599 9      0
QSO: 21000 CW 2005-11-26 1126 LX7I          599 14     UA3RLT        599 16     0
QSO: 14000 CW 2005-11-26 1127 LX7I          599 14     J79CW         599 8      0
QSO: 21000 CW 2005-11-26 1127 LX7I          599 14     RA6YDX        599 16     0
QSO: 21000 CW 2005-11-26 1127 LX7I          599 14     UA4AGO        599 16     0
QSO: 14000 CW 2005-11-26 1128 LX7I          599 14     W1KM          599 5      0
QSO: 21000 CW 2005-11-26 1128 LX7I          599 14     US6EX         599 16     0
QSO: 21000 CW 2005-11-26 1128 LX7I          599 14     UA9WZ         599 16     0
QSO: 21000 CW 2005-11-26 1129 LX7I          599 14     W3LPL         599 5      0
QSO: 21000 CW 2005-11-26 1130 LX7I          599 14     OK2N          599 15     0
QSO: 21000 CW 2005-11-26 1130 LX7I          599 14     RA3QN         599 16     0
QSO: 21000 CW 2005-11-26 1132 LX7I          599 14     EA2AZ         599 14     0
QSO: 28000 CW 2005-11-26 1133 LX7I          599 14     TZ5A          599 35     0
QSO: 21000 CW 2005-11-26 1133 LX7I          599 14     LU7HF         599 13     0
QSO: 21000 CW 2005-11-26 1134 LX7I          599 14     HA70IARU      599 15     0
QSO: 21000 CW 2005-11-26 1134 LX7I          599 14     LU7KAT        599 13     0
QSO: 28000 CW 2005-11-26 1135 LX7I          599 14     G3TXF         599 14     0
QSO: 21000 CW 2005-11-26 1135 LX7I          599 14     9A7A          599 15     0
QSO: 21000 CW 2005-11-26 1135 LX7I          599 14     LU4DX         599 13     0
QSO: 21000 CW 2005-11-26 1135 LX7I          599 14     OZ5E          599 14     0
QSO: 21000 CW 2005-11-26 1137 LX7I          599 14     9A5Y          599 15     0
QSO: 21000 CW 2005-11-26 1137 LX7I          599 14     OM5NL         599 15     0
QSO: 21000 CW 2005-11-26 1138 LX7I          599 14     DL0CS         599 14     0
QSO: 21000 CW 2005-11-26 1139 LX7I          599 14     OK5W          599 15     0
QSO: 21000 CW 2005-11-26 1139 LX7I          599 14     RZ6AZZ        599 16     0
QSO: 21000 CW 2005-11-26 1139 LX7I          599 14     OE4A          599 15     0
QSO: 21000 CW 2005-11-26 1140 LX7I          599 14     DQ0Q          599 14     0
QSO: 21000 CW 2005-11-26 1140 LX7I          599 14     RN6HZ         599 16     0
QSO: 21000 CW 2005-11-26 1141 LX7I          599 14     RK6YZZ        599 16     0
QSO: 21000 CW 2005-11-26 1141 LX7I          599 14     EI7M          599 14     0
QSO: 21000 CW 2005-11-26 1142 LX7I          599 14     RW2AF         599 15     0
QSO: 21000 CW 2005-11-26 1143 LX7I          599 14     OM7M          599 15     0
QSO: 21000 CW 2005-11-26 1144 LX7I          599 14     K1RX          599 5      0
QSO: 21000 CW 2005-11-26 1145 LX7I          599 14     LU5FZ         599 13     0
QSO: 28000 CW 2005-11-26 1146 LX7I          599 14     OK7M          599 15     0
QSO: 21000 CW 2005-11-26 1146 LX7I          599 14     ON6CW         599 14     0
QSO: 21000 CW 2005-11-26 1146 LX7I          599 14     YU5W          599 15     0
QSO: 14000 CW 2005-11-26 1147 LX7I          599 14     PZ5C          599 9      0
QSO: 21000 CW 2005-11-26 1147 LX7I          599 14     JW1CCA        599 40     0
QSO: 21000 CW 2005-11-26 1149 LX7I          599 14     DF1LON        599 14     0
QSO: 21000 CW 2005-11-26 1149 LX7I          599 14     RT3T          599 16     0
QSO: 14000 CW 2005-11-26 1150 LX7I          599 14     6Y3R          599 8      0
QSO: 14000 CW 2005-11-26 1150 LX7I          599 14     OH0E          599 15     0
QSO: 21000 CW 2005-11-26 1150 LX7I          599 14     OL7R          599 15     0
QSO: 21000 CW 2005-11-26 1151 LX7I          599 14     RG9A          599 17     0
QSO: 21000 CW 2005-11-26 1152 LX7I          599 14     DF0FG         599 14     0
QSO: 21000 CW 2005-11-26 1153 LX7I          599 14     4K9W          599 21     0
QSO: 21000 CW 2005-11-26 1153 LX7I          599 14     P40L          599 9      0
QSO: 21000 CW 2005-11-26 1155 LX7I          599 14     DF3CB         599 14     0
QSO: 21000 CW 2005-11-26 1156 LX7I          599 14     HA8A          599 15     0
QSO: 28000 CW 2005-11-26 1157 LX7I          599 14     HC8N          599 10     0
QSO: 21000 CW 2005-11-26 1157 LX7I          599 14     SQ6Z          599 15     0
QSO: 21000 CW 2005-11-26 1157 LX7I          599 14     ZC4LI         599 20     0
QSO: 28000 CW 2005-11-26 1159 LX7I          599 14     WP2Z          599 8      0
QSO: 28000 CW 2005-11-26 1200 LX7I          599 14     F6KHM         599 14     0
QSO: 21000 CW 2005-11-26 1201 LX7I          599 14     4N7N          599 15     0
QSO: 21000 CW 2005-11-26 1203 LX7I          599 14     EA5FV         599 14     0
QSO: 21000 CW 2005-11-26 1203 LX7I          599 14     UA9XF         599 17     0
QSO: 21000 CW 2005-11-26 1204 LX7I          599 14     ZX2B          599 11     0
QSO: 21000 CW 2005-11-26 1204 LX7I          599 14     DM1TT         599 14     0
QSO: 21000 CW 2005-11-26 1205 LX7I          599 14     YU1RK         599 15     0
QSO: 21000 CW 2005-11-26 1205 LX7I          599 14     HA5AO         599 15     0
QSO: 21000 CW 2005-11-26 1206 LX7I          599 14     K4ZW          599 5      0
QSO: 21000 CW 2005-11-26 1207 LX7I          599 14     RZ4AA/QRP     599 16     0
QSO: 21000 CW 2005-11-26 1207 LX7I          599 14     8Q7V          599 22     0
QSO: 21000 CW 2005-11-26 1208 LX7I          599 14     OK2TBC        599 15     0
QSO: 21000 CW 2005-11-26 1209 LX7I          599 14     YO5JEF        599 20     0
QSO: 21000 CW 2005-11-26 1210 LX7I          599 14     DF6QV         599 14     0
QSO: 21000 CW 2005-11-26 1210 LX7I          599 14     NQ4I          599 5      0
QSO: 21000 CW 2005-11-26 1211 LX7I          599 14     EA8CN         599 33     0
QSO: 21000 CW 2005-11-26 1212 LX7I          599 14     RA4NF         599 16     0
QSO: 21000 CW 2005-11-26 1214 LX7I          599 14     UA4FAC        599 16     0
QSO: 21000 CW 2005-11-26 1215 LX7I          599 14     DL5A          599 14     0
QSO: 21000 CW 2005-11-26 1215 LX7I          599 14     UA9CBR        599 17     0
QSO: 14000 CW 2005-11-26 1216 LX7I          599 14     PJ2T          599 9      0
QSO: 21000 CW 2005-11-26 1216 LX7I          599 14     AA1K          599 5      0
QSO: 21000 CW 2005-11-26 1216 LX7I          599 14     RK4WWA        599 16     0
QSO: 14000 CW 2005-11-26 1218 LX7I          599 14     TI5A          599 7      0
QSO: 21000 CW 2005-11-26 1218 LX7I          599 14     PJ2T          599 9      0
QSO: 21000 CW 2005-11-26 1219 LX7I          599 14     V26K          599 8      0
QSO: 14000 CW 2005-11-26 1220 LX7I          599 14     C6AQQ         599 8      0
QSO: 14000 CW 2005-11-26 1220 LX7I          599 14     FP/K8DD       599 5      0
QSO: 21000 CW 2005-11-26 1220 LX7I          599 14     K3LR          599 5      0
QSO: 14000 CW 2005-11-26 1220 LX7I          599 14     CT8T          599 14     0
QSO: 21000 CW 2005-11-26 1221 LX7I          599 14     VK3IO         599 30     0
QSO: 21000 CW 2005-11-26 1226 LX7I          599 14     VP5W          599 8      0
QSO: 21000 CW 2005-11-26 1228 LX7I          599 14     YW4D          599 9      0
QSO: 21000 CW 2005-11-26 1229 LX7I          599 14     VP9I          599 5      0
QSO: 28000 CW 2005-11-26 1230 LX7I          599 14     CX7TT         599 13     0
QSO: 21000 CW 2005-11-26 1230 LX7I          599 14     6Y3R          599 8      0
QSO: 28000 CW 2005-11-26 1231 LX7I          599 14     LU6ETB        599 13     0
QSO: 21000 CW 2005-11-26 1232 LX7I          599 14     ST0RM         599 34     0
QSO: 21000 CW 2005-11-26 1233 LX7I          599 14     HI3/SP9XCN    599 8      0
QSO: 21000 CW 2005-11-26 1236 LX7I          599 14     5H3EE         599 37     0
QSO: 28000 CW 2005-11-26 1239 LX7I          599 14     ZS4TX         599 38     0
QSO: 21000 CW 2005-11-26 1242 LX7I          599 14     RK3DK         599 16     0
QSO: 21000 CW 2005-11-26 1243 LX7I          599 14     KB1H          599 5      0
QSO: 21000 CW 2005-11-26 1244 LX7I          599 14     K1TTT         599 5      0
QSO: 21000 CW 2005-11-26 1244 LX7I          599 14     K4MM          599 5      0
QSO: 28000 CW 2005-11-26 1245 LX7I          599 14     ZW5A          599 11     0
QSO: 21000 CW 2005-11-26 1245 LX7I          599 14     LX1JV         599 14     0
QSO: 21000 CW 2005-11-26 1245 LX7I          599 14     RW3TA         599 16     0
QSO: 28000 CW 2005-11-26 1247 LX7I          599 14     V51AS         599 38     0
QSO: 21000 CW 2005-11-26 1247 LX7I          599 14     RA6FV         599 16     0
QSO: 21000 CW 2005-11-26 1248 LX7I          599 14     OH1TV         599 15     0
QSO: 21000 CW 2005-11-26 1249 LX7I          599 14     DL5ZB         599 14     0
QSO: 21000 CW 2005-11-26 1250 LX7I          599 14     RZ6FA         599 16     0
QSO: 21000 CW 2005-11-26 1251 LX7I          599 14     DL8DYL        599 14     0
QSO: 21000 CW 2005-11-26 1252 LX7I          599 14     OL3Z          599 15     0
QSO: 21000 CW 2005-11-26 1252 LX7I          599 14     N4MM          599 5      0
QSO: 21000 CW 2005-11-26 1253 LX7I          599 14     VP2E          599 8      0
QSO: 21000 CW 2005-11-26 1256 LX7I          599 14     UX9IO         599 16     0
QSO: 21000 CW 2005-11-26 1258 LX7I          599 14     NY4A          599 5      0
QSO: 21000 CW 2005-11-26 1259 LX7I          599 14     N3RS          599 5      0
QSO: 21000 CW 2005-11-26 1300 LX7I          599 14     K1IR          599 5      0
QSO: 21000 CW 2005-11-26 1300 LX7I          599 14     K1KI          599 5      0
QSO: 21000 CW 2005-11-26 1301 LX7I          599 14     OH7M          599 15     0
QSO: 21000 CW 2005-11-26 1302 LX7I          599 14     W3PP          599 5      0
QSO: 21000 CW 2005-11-26 1302 LX7I          599 14     N2NT          599 5      0
QSO: 21000 CW 2005-11-26 1303 LX7I          599 14     LZ1BJ         599 20     0
QSO: 21000 CW 2005-11-26 1303 LX7I          599 14     N9RV          599 4      0
QSO: 21000 CW 2005-11-26 1304 LX7I          599 14     OM8A          599 15     0
QSO: 21000 CW 2005-11-26 1304 LX7I          599 14     K9NS          599 4      0
QSO: 21000 CW 2005-11-26 1305 LX7I          599 14     N3AD          599 5      0
QSO: 21000 CW 2005-11-26 1306 LX7I          599 14     WD4AHZ        599 5      0
QSO: 28000 CW 2005-11-26 1307 LX7I          599 14     PJ2T          599 9      0
QSO: 21000 CW 2005-11-26 1307 LX7I          599 14     K4WIP         599 4      0
QSO: 21000 CW 2005-11-26 1307 LX7I          599 14     K1NQ          599 5      0
QSO: 21000 CW 2005-11-26 1308 LX7I          599 14     LN8W          599 14     0
QSO: 21000 CW 2005-11-26 1308 LX7I          599 14     HJ1W          599 9      0
QSO: 21000 CW 2005-11-26 1309 LX7I          599 14     YT7N          599 15     0
QSO: 21000 CW 2005-11-26 1310 LX7I          599 14     WB4TDH        599 5      0
QSO: 21000 CW 2005-11-26 1311 LX7I          599 14     RU6YY         599 16     0
QSO: 28000 CW 2005-11-26 1313 LX7I          599 14     LX1JH         599 14     0
QSO: 28000 CW 2005-11-26 1317 LX7I          599 14     3DA0NW        599 38     0
QSO: 21000 CW 2005-11-26 1317 LX7I          599 14     ZD8A          599 36     0
QSO: 21000 CW 2005-11-26 1318 LX7I          599 14     PJ5NA         599 8      0
QSO: 21000 CW 2005-11-26 1322 LX7I          599 14     TF4M          599 40     0
QSO: 14000 CW 2005-11-26 1326 LX7I          599 14     KF3B          599 5      0
QSO: 14000 CW 2005-11-26 1327 LX7I          599 14     W3LPL         599 5      0
QSO: 21000 CW 2005-11-26 1328 LX7I          599 14     J79CW         599 8      0
QSO: 14000 CW 2005-11-26 1328 LX7I          599 14     WA9QNN        599 4      0
QSO: 14000 CW 2005-11-26 1329 LX7I          599 14     N3EN          599 5      0
QSO: 14000 CW 2005-11-26 1329 LX7I          599 14     KN4Y          599 5      0
QSO: 14000 CW 2005-11-26 1329 LX7I          599 14     YO5ODH        599 20     0
QSO: 21000 CW 2005-11-26 1330 LX7I          599 14     CX5AO         599 13     0
QSO: 14000 CW 2005-11-26 1330 LX7I          599 14     EW8OF         599 16     0
QSO: 14000 CW 2005-11-26 1331 LX7I          599 14     VE2AWR        599 5      0
QSO: 14000 CW 2005-11-26 1331 LX7I          599 14     W9YQ          599 4      0
QSO: 14000 CW 2005-11-26 1331 LX7I          599 14     ES1A          599 15     0
QSO: 21000 CW 2005-11-26 1332 LX7I          599 14     TI5X          599 7      0
QSO: 14000 CW 2005-11-26 1332 LX7I          599 14     VE3DZ         599 4      0
QSO: 14000 CW 2005-11-26 1332 LX7I          599 14     N2NI          599 5      0
QSO: 14000 CW 2005-11-26 1332 LX7I          599 14     YO4RLP        599 20     0
QSO: 14000 CW 2005-11-26 1333 LX7I          599 14     N1XX          599 5      0
QSO: 14000 CW 2005-11-26 1333 LX7I          599 14     UY5ZI         599 16     0
QSO: 21000 CW 2005-11-26 1334 LX7I          599 14     C6AQQ         599 8      0
QSO: 14000 CW 2005-11-26 1334 LX7I          599 14     WA9S          599 4      0
QSO: 14000 CW 2005-11-26 1334 LX7I          599 14     WA4OSD        599 4      0
QSO: 14000 CW 2005-11-26 1334 LX7I          599 14     K4RDU         599 5      0
QSO: 14000 CW 2005-11-26 1335 LX7I          599 14     RL3DZ         599 16     0
QSO: 14000 CW 2005-11-26 1335 LX7I          599 14     SP3ASN        599 15     0
QSO: 14000 CW 2005-11-26 1335 LX7I          599 14     W5WMU         599 4      0
QSO: 14000 CW 2005-11-26 1336 LX7I          599 14     HS0T          599 26     0
QSO: 14000 CW 2005-11-26 1336 LX7I          599 14     UA3MOM        599 16     0
QSO: 14000 CW 2005-11-26 1337 LX7I          599 14     VE1UY         599 5      0
QSO: 14000 CW 2005-11-26 1337 LX7I          599 14     K3RY          599 5      0
QSO: 14000 CW 2005-11-26 1338 LX7I          599 14     RT3T          599 16     0
QSO: 14000 CW 2005-11-26 1339 LX7I          599 14     VA3DF         599 4      0
QSO: 14000 CW 2005-11-26 1339 LX7I          599 14     UN2E          599 17     0
QSO: 14000 CW 2005-11-26 1339 LX7I          599 14     AF4UU         599 5      0
QSO: 14000 CW 2005-11-26 1340 LX7I          599 14     UU7J          599 16     0
QSO: 14000 CW 2005-11-26 1341 LX7I          599 14     W9SN          599 4      0
QSO: 14000 CW 2005-11-26 1341 LX7I          599 14     SM5DXR        599 14     0
QSO: 14000 CW 2005-11-26 1342 LX7I          599 14     UA3MDX        599 16     0
QSO: 14000 CW 2005-11-26 1342 LX7I          599 14     K4GT          599 5      0
QSO: 14000 CW 2005-11-26 1343 LX7I          599 14     VE3OM         599 4      0
QSO: 14000 CW 2005-11-26 1343 LX7I          599 14     W8WWC         599 4      0
QSO: 14000 CW 2005-11-26 1343 LX7I          599 14     N6AR          599 5      0
QSO: 14000 CW 2005-11-26 1344 LX7I          599 14     N9XX          599 4      0
QSO: 14000 CW 2005-11-26 1344 LX7I          599 14     N4ZC          599 5      0
QSO: 14000 CW 2005-11-26 1345 LX7I          599 14     NG8U          599 4      0
QSO: 14000 CW 2005-11-26 1345 LX7I          599 14     K1EP          599 5      0
QSO: 14000 CW 2005-11-26 1345 LX7I          599 14     OH6MW         599 15     0
QSO: 14000 CW 2005-11-26 1346 LX7I          599 14     WO5D          599 5      0
QSO: 14000 CW 2005-11-26 1346 LX7I          599 14     N5JB          599 4      0
QSO: 14000 CW 2005-11-26 1346 LX7I          599 14     VE3KZ         599 4      0
QSO: 14000 CW 2005-11-26 1347 LX7I          599 14     N2CQ          599 5      0
QSO: 21000 CW 2005-11-26 1347 LX7I          599 14     KP2TM         599 08     0
QSO: 14000 CW 2005-11-26 1347 LX7I          599 14     NO2R          599 5      0
QSO: 14000 CW 2005-11-26 1347 LX7I          599 14     P43JB         599 9      0
QSO: 14000 CW 2005-11-26 1348 LX7I          599 14     8S0F          599 14     0
QSO: 14000 CW 2005-11-26 1348 LX7I          599 14     K4DJ          599 5      0
QSO: 14000 CW 2005-11-26 1348 LX7I          599 14     OH6DX         599 15     0
QSO: 14000 CW 2005-11-26 1349 LX7I          599 14     YT1BX         599 15     0
QSO: 14000 CW 2005-11-26 1349 LX7I          599 14     W3IQ          599 5      0
QSO: 14000 CW 2005-11-26 1350 LX7I          599 14     W5OOO         599 4      0
QSO: 14000 CW 2005-11-26 1350 LX7I          599 14     EW6DX         599 16     0
QSO: 14000 CW 2005-11-26 1350 LX7I          599 14     RK3UWA        599 16     0
QSO: 14000 CW 2005-11-26 1351 LX7I          599 14     SM0GNS        599 14     0
QSO: 14000 CW 2005-11-26 1351 LX7I          599 14     VE3XB         599 4      0
QSO: 14000 CW 2005-11-26 1351 LX7I          599 14     SP1S          599 15     0
QSO: 14000 CW 2005-11-26 1351 LX7I          599 14     K3AU          599 5      0
QSO: 14000 CW 2005-11-26 1352 LX7I          599 14     VE3CR         599 4      0
QSO: 14000 CW 2005-11-26 1352 LX7I          599 14     N3KN          599 5      0
QSO: 14000 CW 2005-11-26 1352 LX7I          599 14     W2VI          599 5      0
QSO: 14000 CW 2005-11-26 1352 LX7I          599 14     DR4A          599 14     0
QSO: 14000 CW 2005-11-26 1353 LX7I          599 14     K0CIE         599 4      0
