START-OF-LOG:  2.0
CREATED-BY:    CT Version 10.02.008
CALLSIGN:      3V5A
NAME:          Hrane Milosevic
CLUB:          YU Contest Club
CLAIMED-SCORE: 16279130
CONTEST:       CQ-WW-CW
OPERATORS:     YT1AD,YU1RL,YZ1BX,YU7NU
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      MULTI-ONE ALL HIGH CW
QSO:  7000 CW 2005-11-26 0001 3V5A          599 33     KT3Y          599 05     1 
QSO:  7000 CW 2005-11-26 1954 3V5A          599 33     OK2EA         599 15     1 
QSO:  7000 CW 2005-11-26 1954 3V5A          599 33     JA7MBT        599 25     1 
QSO:  7000 CW 2005-11-26 1955 3V5A          599 33     JA1ELY        599 25     1 
QSO: 14000 CW 2005-11-26 1956 3V5A          599 33     ZL6QH         599 32     1 
QSO:  7000 CW 2005-11-26 1957 3V5A          599 33     JA1DOT        599 25     1 
QSO:  7000 CW 2005-11-26 1957 3V5A          599 33     DJ3WE         599 14     1 
QSO:  7000 CW 2005-11-26 1958 3V5A          599 33     RZ3AM         599 16     1 
QSO:  7000 CW 2005-11-26 1958 3V5A          599 33     DF0CI         599 14     1 
QSO:  7000 CW 2005-11-26 1959 3V5A          599 33     UT4NW         599 16     1 
QSO:  7000 CW 2005-11-26 1959 3V5A          599 33     HA5A          599 15     1 
QSO: 14000 CW 2005-11-26 1959 3V5A          599 33     HP1/OA4WW     599 07     1 
QSO:  7000 CW 2005-11-26 1959 3V5A          599 33     JA0KNM        599 25     1 
QSO:  7000 CW 2005-11-26 2000 3V5A          599 33     JM1AQW        599 25     1 
QSO:  7000 CW 2005-11-26 2000 3V5A          599 33     JH4UYB        599 25     1 
QSO:  7000 CW 2005-11-26 2000 3V5A          599 33     DL5ML         599 14     1 
QSO:  7000 CW 2005-11-26 2001 3V5A          599 33     OE2S          599 15     1 
QSO:  7000 CW 2005-11-26 2001 3V5A          599 33     OH6AH         599 15     1 
QSO:  7000 CW 2005-11-26 2001 3V5A          599 33     UA4AGO        599 16     1 
QSO:  7000 CW 2005-11-26 2002 3V5A          599 33     LY4CW         599 15     1 
QSO:  7000 CW 2005-11-26 2002 3V5A          599 33     UT5JDS        599 16     1 
QSO:  7000 CW 2005-11-26 2002 3V5A          599 33     G3WPF         599 14     1 
QSO:  7000 CW 2005-11-26 2002 3V5A          599 33     UR7EQ         599 16     1 
QSO:  7000 CW 2005-11-26 2003 3V5A          599 33     UA3XAC        599 16     1 
QSO:  7000 CW 2005-11-26 2003 3V5A          599 33     LZ5A          599 20     1 
QSO: 14000 CW 2005-11-26 2003 3V5A          599 33     CW5T          599 13     1 
QSO:  7000 CW 2005-11-26 2004 3V5A          599 33     VO1SA         599 05     1 
QSO:  7000 CW 2005-11-26 2004 3V5A          599 33     JA1PNA        599 25     1 
QSO:  7000 CW 2005-11-26 2005 3V5A          599 33     SN8F          599 15     1 
QSO:  7000 CW 2005-11-26 2005 3V5A          599 33     UT4IYZ        599 16     1 
QSO:  7000 CW 2005-11-26 2005 3V5A          599 33     OK1EW         599 15     1 
QSO:  7000 CW 2005-11-26 2006 3V5A          599 33     OK1HX         599 15     1 
QSO:  7000 CW 2005-11-26 2006 3V5A          599 33     DM3HZN        599 14     1 
QSO:  7000 CW 2005-11-26 2007 3V5A          599 33     LA8XM         599 14     1 
QSO:  7000 CW 2005-11-26 2007 3V5A          599 33     RO4M          599 16     1 
QSO:  7000 CW 2005-11-26 2007 3V5A          599 33     UW5U          599 16     1 
QSO:  7000 CW 2005-11-26 2008 3V5A          599 33     OH7M          599 15     1 
QSO:  7000 CW 2005-11-26 2008 3V5A          599 33     RX6LD         599 16     1 
QSO:  7000 CW 2005-11-26 2009 3V5A          599 33     EW7LO         599 16     1 
QSO:  7000 CW 2005-11-26 2009 3V5A          599 33     DL1EJA        599 14     1 
QSO:  7000 CW 2005-11-26 2010 3V5A          599 33     JA5IU         599 25     1 
QSO:  7000 CW 2005-11-26 2010 3V5A          599 33     HA2NM         599 15     1 
QSO:  7000 CW 2005-11-26 2010 3V5A          599 33     RN4WA         599 16     1 
QSO:  7000 CW 2005-11-26 2011 3V5A          599 33     YO7LGI        599 20     1 
QSO:  7000 CW 2005-11-26 2011 3V5A          599 33     OK1FBH        599 15     1 
QSO:  7000 CW 2005-11-26 2011 3V5A          599 33     OH4MDY        599 15     1 
QSO:  7000 CW 2005-11-26 2011 3V5A          599 33     G4HZV         599 14     1 
QSO:  7000 CW 2005-11-26 2012 3V5A          599 33     UA3LPF        599 16     1 
QSO: 14000 CW 2005-11-26 2012 3V5A          599 33     LX7I          599 14     1 
QSO:  7000 CW 2005-11-26 2012 3V5A          599 33     SP4TBM        599 15     1 
QSO:  7000 CW 2005-11-26 2013 3V5A          599 33     OK1GM         599 15     1 
QSO:  7000 CW 2005-11-26 2013 3V5A          599 33     JA0RUG        599 25     1 
QSO:  7000 CW 2005-11-26 2014 3V5A          599 33     JA1OCA        599 25     1 
QSO:  7000 CW 2005-11-26 2015 3V5A          599 33     SN5N          599 15     1 
QSO:  7000 CW 2005-11-26 2015 3V5A          599 33     UA0LH         599 19     1 
QSO:  7000 CW 2005-11-26 2015 3V5A          599 33     OM3YAB        599 15     1 
QSO:  7000 CW 2005-11-26 2015 3V5A          599 33     SP6RGB        599 15     1 
QSO: 14000 CW 2005-11-26 2016 3V5A          599 33     ZS4TX         599 38     1 
QSO:  7000 CW 2005-11-26 2016 3V5A          599 33     UA9OA         599 18     1 
QSO:  7000 CW 2005-11-26 2017 3V5A          599 33     YO8WW         599 20     1 
QSO:  7000 CW 2005-11-26 2017 3V5A          599 33     RU6YY         599 16     1 
QSO:  7000 CW 2005-11-26 2018 3V5A          599 33     EU1UN         599 16     1 
QSO:  7000 CW 2005-11-26 2018 3V5A          599 33     UU2JG         599 16     1 
QSO:  7000 CW 2005-11-26 2019 3V5A          599 33     JH1NYM        599 25     1 
QSO:  7000 CW 2005-11-26 2019 3V5A          599 33     RA3AUM        599 16     1 
QSO:  7000 CW 2005-11-26 2019 3V5A          599 33     PA0LOU        599 14     1 
QSO:  7000 CW 2005-11-26 2020 3V5A          599 33     OK1DKR        599 15     1 
QSO:  7000 CW 2005-11-26 2020 3V5A          599 33     SP6AUI        599 15     1 
QSO:  7000 CW 2005-11-26 2021 3V5A          599 33     RN3ZX         599 16     1 
QSO:  7000 CW 2005-11-26 2021 3V5A          599 33     OH2RA         599 15     1 
QSO:  7000 CW 2005-11-26 2021 3V5A          599 33     HB9FBM        599 14     1 
QSO:  7000 CW 2005-11-26 2022 3V5A          599 33     JR3AAZ        599 25     1 
QSO:  7000 CW 2005-11-26 2022 3V5A          599 33     Z32ZM         599 15     1 
QSO:  7000 CW 2005-11-26 2023 3V5A          599 33     UA6LAH        599 16     1 
QSO:  7000 CW 2005-11-26 2023 3V5A          599 33     JA6CNL        599 25     1 
QSO:  7000 CW 2005-11-26 2024 3V5A          599 33     YU7AZ         599 15     1 
QSO:  7000 CW 2005-11-26 2024 3V5A          599 33     RW9HZZ        599 18     1 
QSO:  7000 CW 2005-11-26 2025 3V5A          599 33     G4JDT         599 14     1 
QSO:  7000 CW 2005-11-26 2025 3V5A          599 33     JA8BNP        599 25     1 
QSO:  7000 CW 2005-11-26 2026 3V5A          599 33     GW3KDB        599 14     1 
QSO:  7000 CW 2005-11-26 2027 3V5A          599 33     RA0BA         599 18     1 
QSO:  7000 CW 2005-11-26 2027 3V5A          599 33     RW6CF         599 16     1 
QSO:  7000 CW 2005-11-26 2027 3V5A          599 33     YT0A          599 15     1 
QSO:  7000 CW 2005-11-26 2028 3V5A          599 33     S51MF         599 15     1 
QSO:  7000 CW 2005-11-26 2028 3V5A          599 33     PA2000N       599 14     1 
QSO:  7000 CW 2005-11-26 2029 3V5A          599 33     RZ9HG         599 18     1 
QSO:  7000 CW 2005-11-26 2029 3V5A          599 33     UA4SU         599 16     1 
QSO:  7000 CW 2005-11-26 2029 3V5A          599 33     HA5JI         599 15     1 
QSO:  7000 CW 2005-11-26 2029 3V5A          599 33     VE1JF         599 05     1 
QSO:  7000 CW 2005-11-26 2029 3V5A          599 33     UR4MV         599 16     1 
QSO:  7000 CW 2005-11-26 2030 3V5A          599 33     JR3JFZ        599 25     1 
QSO:  7000 CW 2005-11-26 2030 3V5A          599 33     9A7T          599 15     1 
QSO:  7000 CW 2005-11-26 2031 3V5A          599 33     SM5COP        599 14     1 
QSO:  7000 CW 2005-11-26 2031 3V5A          599 33     OH1F          599 15     1 
QSO:  7000 CW 2005-11-26 2031 3V5A          599 33     DJ5MW         599 14     1 
QSO: 14000 CW 2005-11-26 2032 3V5A          599 33     VK7GN         599 30     1 
QSO:  7000 CW 2005-11-26 2032 3V5A          599 33     JA8BMK        599 25     1 
QSO:  7000 CW 2005-11-26 2032 3V5A          599 33     S52ZW         599 15     1 
QSO:  7000 CW 2005-11-26 2033 3V5A          599 33     DF3CB         599 14     1 
QSO:  7000 CW 2005-11-26 2033 3V5A          599 33     9A2NO         599 15     1 
QSO:  7000 CW 2005-11-26 2034 3V5A          599 33     OE1ZKC        599 15     1 
QSO:  7000 CW 2005-11-26 2034 3V5A          599 33     DL5NTA        599 14     1 
QSO:  7000 CW 2005-11-26 2034 3V5A          599 33     I1RJP         599 15     1 
QSO:  7000 CW 2005-11-26 2034 3V5A          599 33     OK2ZC         599 15     1 
QSO:  7000 CW 2005-11-26 2035 3V5A          599 33     ES5MC         599 15     1 
QSO:  7000 CW 2005-11-26 2035 3V5A          599 33     JA3XOG        599 25     1 
QSO:  7000 CW 2005-11-26 2036 3V5A          599 33     G3UHU         599 14     1 
QSO:  7000 CW 2005-11-26 2037 3V5A          599 33     SP2IARU       599 15     1 
QSO:  7000 CW 2005-11-26 2037 3V5A          599 33     F6ARC         599 14     1 
QSO:  7000 CW 2005-11-26 2037 3V5A          599 33     JH0FUW        599 25     1 
QSO:  7000 CW 2005-11-26 2038 3V5A          599 33     PA5WT         599 14     1 
QSO:  7000 CW 2005-11-26 2038 3V5A          599 33     OK2SWD        599 15     1 
QSO: 14000 CW 2005-11-26 2038 3V5A          599 33     XE2AC         599 06     1 
QSO:  7000 CW 2005-11-26 2038 3V5A          599 33     DL9CW         599 14     1 
QSO:  7000 CW 2005-11-26 2039 3V5A          599 33     RU3BY         599 16     1 
QSO:  7000 CW 2005-11-26 2039 3V5A          599 33     DL8KJ         599 14     1 
QSO:  7000 CW 2005-11-26 2040 3V5A          599 33     YT7IM         599 15     1 
QSO:  7000 CW 2005-11-26 2040 3V5A          599 33     9A4SS         599 15     1 
QSO:  7000 CW 2005-11-26 2041 3V5A          599 33     UR4LCB        599 16     1 
QSO:  7000 CW 2005-11-26 2041 3V5A          599 33     G3LPS         599 14     1 
QSO:  7000 CW 2005-11-26 2042 3V5A          599 33     G3KKJ         599 14     1 
QSO:  7000 CW 2005-11-26 2042 3V5A          599 33     UU0JC         599 16     1 
QSO:  7000 CW 2005-11-26 2042 3V5A          599 33     OK1AJR        599 15     1 
QSO:  7000 CW 2005-11-26 2042 3V5A          599 33     SP4DZT        599 15     1 
QSO:  7000 CW 2005-11-26 2043 3V5A          599 33     S58N          599 15     1 
QSO:  7000 CW 2005-11-26 2043 3V5A          599 33     T99T          599 15     1 
QSO:  7000 CW 2005-11-26 2044 3V5A          599 33     DL8PG         599 14     1 
QSO:  7000 CW 2005-11-26 2044 3V5A          599 33     OK8HA         599 15     1 
QSO:  7000 CW 2005-11-26 2046 3V5A          599 33     DL9CE         599 14     1 
QSO:  7000 CW 2005-11-26 2046 3V5A          599 33     RK4HD         599 16     1 
QSO:  7000 CW 2005-11-26 2046 3V5A          599 33     SM7X          599 14     1 
QSO:  7000 CW 2005-11-26 2047 3V5A          599 33     PI60AAG       599 14     1 
QSO:  7000 CW 2005-11-26 2047 3V5A          599 33     DS4NMJ        599 25     1 
QSO:  7000 CW 2005-11-26 2048 3V5A          599 33     OK2FD         599 15     1 
QSO:  7000 CW 2005-11-26 2048 3V5A          599 33     JK2IKQ        599 25     1 
QSO:  7000 CW 2005-11-26 2049 3V5A          599 33     EA5DWS        599 14     1 
QSO:  7000 CW 2005-11-26 2049 3V5A          599 33     DL3OAU        599 14     1 
QSO:  7000 CW 2005-11-26 2049 3V5A          599 33     JH4VDP        599 25     1 
QSO:  7000 CW 2005-11-26 2050 3V5A          599 33     RZ9SWR        599 16     1 
QSO:  7000 CW 2005-11-26 2050 3V5A          599 33     DL1JWA        599 14     1 
QSO:  7000 CW 2005-11-26 2050 3V5A          599 33     JA7YAA        599 25     1 
QSO:  7000 CW 2005-11-26 2051 3V5A          599 33     JH1RYP        599 25     1 
QSO:  7000 CW 2005-11-26 2052 3V5A          599 33     UT0IL         599 16     1 
QSO:  7000 CW 2005-11-26 2052 3V5A          599 33     JI3KHN/1      599 25     1 
QSO:  7000 CW 2005-11-26 2053 3V5A          599 33     SM7YEA        599 14     1 
QSO:  7000 CW 2005-11-26 2053 3V5A          599 33     RK3QWM        599 16     1 
QSO:  7000 CW 2005-11-26 2053 3V5A          599 33     DL1AAU        599 14     1 
QSO:  7000 CW 2005-11-26 2054 3V5A          599 33     DL5YM         599 14     1 
QSO:  7000 CW 2005-11-26 2054 3V5A          599 33     DL5DXS        599 14     1 
QSO:  7000 CW 2005-11-26 2054 3V5A          599 33     UA4CCG        599 16     1 
QSO:  7000 CW 2005-11-26 2054 3V5A          599 33     OL3Z          599 15     1 
QSO:  7000 CW 2005-11-26 2055 3V5A          599 33     PY2WC         599 11     1 
QSO:  7000 CW 2005-11-26 2056 3V5A          599 33     JA1HYF        599 25     1 
QSO:  7000 CW 2005-11-26 2058 3V5A          599 33     UY5ZZ         599 16     1 
QSO:  7000 CW 2005-11-26 2058 3V5A          599 33     HB9FMN        599 14     1 
QSO:  7000 CW 2005-11-26 2059 3V5A          599 33     UT4ZG         599 16     1 
QSO:  7000 CW 2005-11-26 2059 3V5A          599 33     JL1KFR        599 25     1 
QSO:  7000 CW 2005-11-26 2100 3V5A          599 33     RK6FS         599 16     1 
QSO:  7000 CW 2005-11-26 2100 3V5A          599 33     UA9CBO        599 17     1 
QSO:  7000 CW 2005-11-26 2101 3V5A          599 33     DL1DWR        599 14     1 
QSO:  7000 CW 2005-11-26 2102 3V5A          599 33     DM5AA         599 14     1 
QSO:  7000 CW 2005-11-26 2103 3V5A          599 33     PI4CC         599 14     1 
QSO:  7000 CW 2005-11-26 2104 3V5A          599 33     DL1DTC        599 14     1 
QSO:  7000 CW 2005-11-26 2104 3V5A          599 33     UA4FAO        599 16     1 
QSO:  7000 CW 2005-11-26 2104 3V5A          599 33     SP2BLC        599 15     1 
QSO:  7000 CW 2005-11-26 2105 3V5A          599 33     DK5XG         599 14     1 
QSO:  7000 CW 2005-11-26 2106 3V5A          599 33     OE4A          599 15     1 
QSO:  7000 CW 2005-11-26 2107 3V5A          599 33     DL7BA         599 14     1 
QSO:  7000 CW 2005-11-26 2107 3V5A          599 33     G3KZR         599 14     1 
QSO:  7000 CW 2005-11-26 2107 3V5A          599 33     DL6AG         599 14     1 
QSO:  7000 CW 2005-11-26 2108 3V5A          599 33     N1DG          599 05     1 
QSO:  7000 CW 2005-11-26 2109 3V5A          599 33     9A3TU         599 15     1 
QSO:  7000 CW 2005-11-26 2109 3V5A          599 33     OK2PDN        599 15     1 
QSO:  7000 CW 2005-11-26 2110 3V5A          599 33     UX5UW         599 16     1 
QSO:  7000 CW 2005-11-26 2111 3V5A          599 33     IZ8DVD        599 15     1 
QSO:  7000 CW 2005-11-26 2111 3V5A          599 33     ON9CTZ        599 14     1 
QSO:  7000 CW 2005-11-26 2112 3V5A          599 33     EA8/DJ1OJ     599 33     1 
QSO:  7000 CW 2005-11-26 2112 3V5A          599 33     UP1G          599 17     1 
QSO:  7000 CW 2005-11-26 2112 3V5A          599 33     OZ1HX         599 14     1 
QSO:  7000 CW 2005-11-26 2113 3V5A          599 33     OK1FRT        599 15     1 
QSO:  7000 CW 2005-11-26 2113 3V5A          599 33     LZ2LT         599 20     1 
QSO:  7000 CW 2005-11-26 2114 3V5A          599 33     II1M          599 15     1 
QSO:  7000 CW 2005-11-26 2115 3V5A          599 33     UR7MA         599 16     1 
QSO:  7000 CW 2005-11-26 2116 3V5A          599 33     RU3AV         599 16     1 
QSO:  7000 CW 2005-11-26 2116 3V5A          599 33     YT7AA         599 15     1 
QSO:  7000 CW 2005-11-26 2117 3V5A          599 33     JG2OUK        599 25     1 
QSO:  7000 CW 2005-11-26 2118 3V5A          599 33     G0KBL         599 14     1 
QSO:  7000 CW 2005-11-26 2118 3V5A          599 33     G3WGV         599 14     1 
QSO:  7000 CW 2005-11-26 2119 3V5A          599 33     DM2RN         599 14     1 
QSO:  7000 CW 2005-11-26 2120 3V5A          599 33     S54A          599 15     1 
QSO:  7000 CW 2005-11-26 2120 3V5A          599 33     UA4WWY        599 16     1 
QSO:  7000 CW 2005-11-26 2121 3V5A          599 33     JA7YAA        599 25     1 
QSO:  7000 CW 2005-11-26 2122 3V5A          599 33     WA1LNP        599 05     1 
QSO:  7000 CW 2005-11-26 2122 3V5A          599 33     ZS1EL         599 38     1 
QSO:  7000 CW 2005-11-26 2122 3V5A          599 33     DL1JDQ        599 14     1 
QSO:  7000 CW 2005-11-26 2123 3V5A          599 33     7L1WII        599 25     1 
QSO:  7000 CW 2005-11-26 2123 3V5A          599 33     JA8RWU        599 25     1 
QSO:  3500 CW 2005-11-26 2124 3V5A          599 33     JA3YBK        599 25     1 
QSO:  7000 CW 2005-11-26 2124 3V5A          599 33     JQ3QYL        599 25     1 
QSO:  7000 CW 2005-11-26 2124 3V5A          599 33     JF1SQC        599 25     1 
QSO:  7000 CW 2005-11-26 2124 3V5A          599 33     UT5UQV        599 16     1 
QSO:  7000 CW 2005-11-26 2125 3V5A          599 33     DL1BUG        599 14     1 
QSO:  7000 CW 2005-11-26 2125 3V5A          599 33     SP5CGN        599 15     1 
QSO:  7000 CW 2005-11-26 2126 3V5A          599 33     RL3DZ         599 16     1 
QSO:  7000 CW 2005-11-26 2126 3V5A          599 33     JR1FVI        599 25     1 
QSO:  7000 CW 2005-11-26 2127 3V5A          599 33     SN2K          599 15     1 
QSO:  7000 CW 2005-11-26 2127 3V5A          599 33     DF3XZ         599 14     1 
QSO:  7000 CW 2005-11-26 2129 3V5A          599 33     DL2YMR        599 14     1 
QSO:  7000 CW 2005-11-26 2129 3V5A          599 33     GW0GEI        599 14     1 
QSO:  7000 CW 2005-11-26 2131 3V5A          599 33     DL7BA         599 14     1 
QSO:  7000 CW 2005-11-26 2131 3V5A          599 33     YZ8A          599 15     1 
QSO:  7000 CW 2005-11-26 2131 3V5A          599 33     DL5KUD        599 14     1 
QSO:  7000 CW 2005-11-26 2132 3V5A          599 33     RK9AWN        599 17     1 
QSO:  7000 CW 2005-11-26 2132 3V5A          599 33     G0OPB         599 14     1 
QSO:  7000 CW 2005-11-26 2132 3V5A          599 33     LY2PX         599 15     1 
QSO:  7000 CW 2005-11-26 2134 3V5A          599 33     SP3OL         599 15     1 
QSO:  7000 CW 2005-11-26 2134 3V5A          599 33     9A3ST         599 15     1 
QSO:  7000 CW 2005-11-26 2134 3V5A          599 33     RN6AJ         599 16     1 
QSO:  7000 CW 2005-11-26 2135 3V5A          599 33     DD4DA         599 14     1 
QSO:  7000 CW 2005-11-26 2135 3V5A          599 33     W6IZT         599 05     1 
QSO:  7000 CW 2005-11-26 2136 3V5A          599 33     JA1CJO        599 25     1 
QSO:  7000 CW 2005-11-26 2136 3V5A          599 33     PE2JMR        599 14     1 
QSO:  7000 CW 2005-11-26 2137 3V5A          599 33     DA0I          599 14     1 
QSO:  7000 CW 2005-11-26 2138 3V5A          599 33     G4IIY         599 14     1 
QSO:  1800 CW 2005-11-26 2139 3V5A          599 33     Z37M          599 15     1 
QSO:  7000 CW 2005-11-26 2139 3V5A          599 33     N4ZY          599 05     1 
