START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: UP1G
CATEGORY: MULTI-ONE ALL LOW CW
CATEGORY-OVERLAY: EXPERT
CLAIMED-SCORE: 3026364
CLUB: 
CONTEST: CQ-WW-CW
CREATED-BY: TRlog  V6.79
NAME: Andy Volkov
OPERATORS: UN7QX  UN7GM
SOAPBOX: 
QSO:  1810 CW 2005-11-26 0000 UP1G          599     17 EY8CQ         599     17 
QSO: 21009 CW 2005-11-27 0652 UP1G          599     17 OK3Z          599     15 
QSO: 21009 CW 2005-11-27 0652 UP1G          599     17 RA9UT         599     18 
QSO: 21009 CW 2005-11-27 0652 UP1G          599     17 RX3DVF        599     16 
QSO: 21009 CW 2005-11-27 0653 UP1G          599     17 RU3QR         599     16 
QSO: 21009 CW 2005-11-27 0653 UP1G          599     17 JA5DQH        599     25 
QSO: 21009 CW 2005-11-27 0654 UP1G          599     17 RA6YJ         599     16 
QSO: 21009 CW 2005-11-27 0654 UP1G          599     17 RU9CK         599     17 
QSO: 21009 CW 2005-11-27 0655 UP1G          599     17 RV3LO         599     16 
QSO: 21009 CW 2005-11-27 0655 UP1G          599     17 OK1PD         599     15 
QSO: 21008 CW 2005-11-27 0657 UP1G          599     17 OH3MC         599     15 
QSO: 21008 CW 2005-11-27 0657 UP1G          599     17 R3MM          599     16 
QSO: 21008 CW 2005-11-27 0658 UP1G          599     17 RD3AB         599     16 
QSO: 21008 CW 2005-11-27 0658 UP1G          599     17 YL3AD         599     15 
QSO: 21008 CW 2005-11-27 0659 UP1G          599     17 RX9FB         599     17 
QSO: 21008 CW 2005-11-27 0659 UP1G          599     17 LZ1BJ         599     20 
QSO: 21042 CW 2005-11-27 0701 UP1G          599     17 AH2R          599     27 
QSO: 21014 CW 2005-11-27 0704 UP1G          599     17 VU2PAI        599     22 
QSO: 21009 CW 2005-11-27 0705 UP1G          599     17 UR8IDX        599     16 
QSO: 21009 CW 2005-11-27 0705 UP1G          599     17 RZ6HN         599     16 
QSO: 21009 CW 2005-11-27 0706 UP1G          599     17 EX8O          599     17 
QSO: 21009 CW 2005-11-27 0706 UP1G          599     17 RA3VR         599     16 
QSO: 21009 CW 2005-11-27 0706 UP1G          599     17 HA5AO         599     15 
QSO: 21009 CW 2005-11-27 0707 UP1G          599     17 UV5U          599     16 
QSO: 21009 CW 2005-11-27 0707 UP1G          599     17 SP3LWP        599     15 
QSO: 21009 CW 2005-11-27 0708 UP1G          599     17 JH1VMI        599     25 
QSO: 21009 CW 2005-11-27 0708 UP1G          599     17 JM1XCW        599     25 
QSO: 21009 CW 2005-11-27 0709 UP1G          599     17 OK2BBQ        599     15 
QSO: 21009 CW 2005-11-27 0709 UP1G          599     17 EA5FID        599     14 
QSO: 21020 CW 2005-11-27 0711 UP1G          599     17 IT9ZAU        599     15 
QSO: 21006 CW 2005-11-27 0712 UP1G          599     17 ZC4LI         599     20 
QSO: 21068 CW 2005-11-27 0715 UP1G          599     17 JT1BH         599     23 
QSO: 21048 CW 2005-11-27 0716 UP1G          599     17 3DA0NW        599     38 
QSO: 21033 CW 2005-11-27 0716 UP1G          599     17 IH9P          599     03 
QSO: 21021 CW 2005-11-27 0717 UP1G          599     17 UR6GWZ        599     16 
QSO: 21021 CW 2005-11-27 0718 UP1G          599     17 ES4RC         599     15 
QSO: 21021 CW 2005-11-27 0719 UP1G          599     17 RA4ACX        599     16 
QSO: 21021 CW 2005-11-27 0720 UP1G          599     17 OK2AJ         599     15 
QSO: 21021 CW 2005-11-27 0720 UP1G          599     17 ON7IDX        599     14 
QSO: 21021 CW 2005-11-27 0720 UP1G          599     17 RA6DE         599     16 
QSO: 21021 CW 2005-11-27 0721 UP1G          599     17 PA0JNH        599     14 
QSO: 21021 CW 2005-11-27 0721 UP1G          599     17 UT0RM         599     16 
QSO: 21021 CW 2005-11-27 0721 UP1G          599     17 SN7F          599     15 
QSO: 21021 CW 2005-11-27 0721 UP1G          599     17 RN4CA         599     16 
QSO: 21021 CW 2005-11-27 0722 UP1G          599     17 SP3AOT        599     15 
QSO: 21021 CW 2005-11-27 0723 UP1G          599     17 RX3ZX         599     16 
QSO: 21021 CW 2005-11-27 0723 UP1G          599     17 US8MX         599     16 
QSO: 21021 CW 2005-11-27 0724 UP1G          599     17 DK5QN         599     14 
QSO: 21021 CW 2005-11-27 0724 UP1G          599     17 RX0QA         599     19 
QSO: 21021 CW 2005-11-27 0725 UP1G          599     17 SP2PI/QRP     599     15 
QSO: 21021 CW 2005-11-27 0726 UP1G          599     17 RD3FT         599     16 
QSO: 21021 CW 2005-11-27 0726 UP1G          599     17 F8EEQ         599     14 
QSO: 21021 CW 2005-11-27 0727 UP1G          599     17 JA3HBC        599     25 
QSO: 21021 CW 2005-11-27 0728 UP1G          599     17 DL1RTL        599     14 
QSO: 21021 CW 2005-11-27 0728 UP1G          599     17 OL6W          599     15 
QSO: 21021 CW 2005-11-27 0729 UP1G          599     17 OE4A          599     15 
QSO: 21021 CW 2005-11-27 0729 UP1G          599     17 OL3TEM        599     15 
QSO: 21001 CW 2005-11-27 0730 UP1G          599     17 9H1ZA         599     15 
QSO: 21012 CW 2005-11-27 0730 UP1G          599     17 JE1CKA        599     25 
QSO: 21021 CW 2005-11-27 0731 UP1G          599     17 YL2KO         599     15 
QSO: 21021 CW 2005-11-27 0731 UP1G          599     17 JA9PAK        599     25 
QSO: 21021 CW 2005-11-27 0732 UP1G          599     17 UA3QGT        599     16 
QSO: 21021 CW 2005-11-27 0733 UP1G          599     17 RK6YZZ        599     16 
QSO: 21021 CW 2005-11-27 0733 UP1G          599     17 OH1A          599     15 
QSO: 21021 CW 2005-11-27 0733 UP1G          599     17 SP3JUN        599     15 
QSO: 21021 CW 2005-11-27 0734 UP1G          599     17 RA3AH         599     16 
QSO: 21021 CW 2005-11-27 0734 UP1G          599     17 DA0I          599     14 
QSO: 21021 CW 2005-11-27 0735 UP1G          599     17 OK1HEH        599     15 
QSO: 21021 CW 2005-11-27 0736 UP1G          599     17 HA2EOA        599     15 
QSO: 21021 CW 2005-11-27 0736 UP1G          599     17 US7HZZ        599     16 
QSO: 21021 CW 2005-11-27 0737 UP1G          599     17 OZ8AE         599     14 
QSO: 21021 CW 2005-11-27 0737 UP1G          599     17 9A2V          599     15 
QSO: 21021 CW 2005-11-27 0737 UP1G          599     17 DL0KF         599     14 
QSO: 21021 CW 2005-11-27 0738 UP1G          599     17 DL6YRM        599     14 
QSO: 21021 CW 2005-11-27 0738 UP1G          599     17 RN3RC         599     16 
QSO: 21021 CW 2005-11-27 0739 UP1G          599     17 DJ6TK         599     14 
QSO: 21021 CW 2005-11-27 0739 UP1G          599     17 PB2JJ         599     14 
QSO: 21021 CW 2005-11-27 0739 UP1G          599     17 RA4NCC        599     16 
QSO: 21021 CW 2005-11-27 0739 UP1G          599     17 UT4EW         599     16 
QSO: 21021 CW 2005-11-27 0740 UP1G          599     17 DM3VPJ        599     14 
QSO: 21021 CW 2005-11-27 0740 UP1G          599     17 UX7ZC         599     16 
QSO: 21021 CW 2005-11-27 0741 UP1G          599     17 OK1KQH        599     15 
QSO: 21021 CW 2005-11-27 0741 UP1G          599     17 OM8ON         599     15 
QSO: 21021 CW 2005-11-27 0742 UP1G          599     17 LZ9W          599     20 
QSO: 21021 CW 2005-11-27 0742 UP1G          599     17 OK2BWI        599     15 
QSO: 21021 CW 2005-11-27 0743 UP1G          599     17 HA5OAF        599     15 
QSO: 21021 CW 2005-11-27 0743 UP1G          599     17 OK1AHV        599     15 
QSO: 21021 CW 2005-11-27 0744 UP1G          599     17 UA3RLT        599     16 
QSO: 21021 CW 2005-11-27 0744 UP1G          599     17 JN1BMX        599     25 
QSO: 21021 CW 2005-11-27 0746 UP1G          599     17 OK2BUD        599     15 
QSO: 21021 CW 2005-11-27 0746 UP1G          599     17 HB9FMU        599     14 
QSO: 21021 CW 2005-11-27 0747 UP1G          599     17 PY2NA         599     11 
QSO: 21021 CW 2005-11-27 0748 UP1G          599     17 OO4CHK        599     14 
QSO: 21064 CW 2005-11-27 0746 UP1G          599     17 9M2TO         599     28 
QSO: 21021 CW 2005-11-27 0750 UP1G          599     17 OL4M          599     15 
QSO: 21021 CW 2005-11-27 0750 UP1G          599     17 RK1NA         599     16 
QSO: 21021 CW 2005-11-27 0751 UP1G          599     17 SP2GCE        599     15 
QSO: 21021 CW 2005-11-27 0751 UP1G          599     17 OK1MMN        599     15 
QSO: 21021 CW 2005-11-27 0754 UP1G          599     17 LZ2PB         599     20 
QSO: 21021 CW 2005-11-27 0755 UP1G          599     17 DL5JMN        599     14 
QSO: 21021 CW 2005-11-27 0755 UP1G          599     17 OK2VP         599     15 
QSO: 21021 CW 2005-11-27 0756 UP1G          599     17 DL9JON        599     14 
QSO: 21021 CW 2005-11-27 0758 UP1G          599     17 OH2BAH        599     15 
QSO: 21021 CW 2005-11-27 0758 UP1G          599     17 S50K          599     15 
QSO: 21021 CW 2005-11-27 0758 UP1G          599     17 PA0R          599     14 
QSO: 21021 CW 2005-11-27 0759 UP1G          599     17 R1MVC         599     16 
QSO: 21021 CW 2005-11-27 0759 UP1G          599     17 DJ3WE         599     14 
QSO: 21021 CW 2005-11-27 0800 UP1G          599     17 9A5AQA        599     15 
QSO: 21021 CW 2005-11-27 0801 UP1G          599     17 YO5DAS        599     20 
QSO: 21021 CW 2005-11-27 0802 UP1G          599     17 RK6MY         599     16 
QSO: 21021 CW 2005-11-27 0802 UP1G          599     17 S57U          599     15 
QSO: 21021 CW 2005-11-27 0802 UP1G          599     17 YZ5C          599     15 
QSO: 21021 CW 2005-11-27 0803 UP1G          599     17 DL8CWA        599     14 
QSO: 21021 CW 2005-11-27 0804 UP1G          599     17 UT3FM         599     16 
QSO: 21021 CW 2005-11-27 0804 UP1G          599     17 DJ2T          599     14 
QSO: 21021 CW 2005-11-27 0804 UP1G          599     17 UR5HAC        599     16 
QSO: 21021 CW 2005-11-27 0805 UP1G          599     17 9A2CY         599     15 
QSO: 21021 CW 2005-11-27 0805 UP1G          599     17 I5ESR         599     15 
QSO: 21021 CW 2005-11-27 0806 UP1G          599     17 RW4HB         599     16 
QSO: 21021 CW 2005-11-27 0807 UP1G          599     17 DL8ZAJ        599     14 
QSO: 21021 CW 2005-11-27 0807 UP1G          599     17 RA1QJJ        599     16 
QSO: 21021 CW 2005-11-27 0807 UP1G          599     17 DF1IAQ        599     14 
QSO: 21021 CW 2005-11-27 0808 UP1G          599     17 DL4FN         599     14 
QSO: 21021 CW 2005-11-27 0808 UP1G          599     17 UR6IS         599     16 
QSO: 21021 CW 2005-11-27 0809 UP1G          599     17 RA3XEV        599     16 
QSO: 21021 CW 2005-11-27 0809 UP1G          599     17 RZ6AZZ        599     16 
QSO: 21021 CW 2005-11-27 0809 UP1G          599     17 EA7RM         599     14 
QSO: 21021 CW 2005-11-27 0809 UP1G          599     17 OE5GA         599     15 
QSO: 21021 CW 2005-11-27 0810 UP1G          599     17 DK8FS         599     14 
QSO: 21021 CW 2005-11-27 0810 UP1G          599     17 RK3ZZ         599     16 
QSO: 21021 CW 2005-11-27 0811 UP1G          599     17 IT9ORA        599     15 
QSO: 21021 CW 2005-11-27 0811 UP1G          599     17 DJ6DO         599     14 
QSO: 21021 CW 2005-11-27 0811 UP1G          599     17 I5ESR         599     15 
QSO: 21021 CW 2005-11-27 0812 UP1G          599     17 UA3LEO        599     16 
QSO: 21021 CW 2005-11-27 0812 UP1G          599     17 F5AIB         599     14 
QSO: 21021 CW 2005-11-27 0813 UP1G          599     17 HA0HH         599     15 
QSO: 21021 CW 2005-11-27 0814 UP1G          599     17 OK2QR         599     15 
QSO: 21021 CW 2005-11-27 0815 UP1G          599     17 DL8DXL        599     14 
QSO: 21021 CW 2005-11-27 0815 UP1G          599     17 IT9GAC        599     15 
QSO: 21021 CW 2005-11-27 0816 UP1G          599     17 DF1DX         599     14 
QSO: 21021 CW 2005-11-27 0816 UP1G          599     17 OK2VX         599     15 
QSO: 21021 CW 2005-11-27 0816 UP1G          599     17 OK5E          599     15 
QSO: 21021 CW 2005-11-27 0817 UP1G          599     17 G3UFY         599     14 
QSO: 21021 CW 2005-11-27 0817 UP1G          599     17 OO4CAS        599     14 
QSO: 21021 CW 2005-11-27 0817 UP1G          599     17 EA5GQM        599     14 
QSO: 21021 CW 2005-11-27 0818 UP1G          599     17 DL1NUX        599     14 
QSO: 21021 CW 2005-11-27 0818 UP1G          599     17 ON4CN         599     14 
QSO: 21021 CW 2005-11-27 0818 UP1G          599     17 T93Y          599     15 
QSO: 21021 CW 2005-11-27 0819 UP1G          599     17 G0LZL         599     14 
QSO: 21021 CW 2005-11-27 0819 UP1G          599     17 DR5L          599     14 
QSO: 21021 CW 2005-11-27 0820 UP1G          599     17 HA9RU         599     15 
QSO: 21021 CW 2005-11-27 0820 UP1G          599     17 CT8T          599     14 
QSO: 21021 CW 2005-11-27 0822 UP1G          599     17 UA4PN         599     16 
QSO: 21021 CW 2005-11-27 0822 UP1G          599     17 OK1DP         599     15 
QSO: 21021 CW 2005-11-27 0823 UP1G          599     17 DK4RL         599     14 
QSO: 21021 CW 2005-11-27 0823 UP1G          599     17 UA4YA         599     16 
QSO: 21021 CW 2005-11-27 0824 UP1G          599     17 S56N          599     15 
QSO: 21021 CW 2005-11-27 0824 UP1G          599     17 RW3TA         599     16 
QSO: 21021 CW 2005-11-27 0825 UP1G          599     17 UA3VLO        599     16 
QSO: 21021 CW 2005-11-27 0825 UP1G          599     17 DL8BU         599     14 
QSO: 21021 CW 2005-11-27 0826 UP1G          599     17 DK0OG         599     14 
QSO: 21021 CW 2005-11-27 0826 UP1G          599     17 DM5TI         599     14 
QSO: 21021 CW 2005-11-27 0826 UP1G          599     17 DL2RMC        599     14 
QSO: 21021 CW 2005-11-27 0827 UP1G          599     17 RZ3AZ         599     16 
QSO: 21021 CW 2005-11-27 0828 UP1G          599     17 M0CHK         599     14 
QSO: 21060 CW 2005-11-27 0829 UP1G          599     17 VK9AA         599     29 
QSO: 21021 CW 2005-11-27 0832 UP1G          599     17 RK3DK         599     16 
QSO: 21021 CW 2005-11-27 0833 UP1G          599     17 LX/DK4ARL     599     14 
QSO: 21021 CW 2005-11-27 0833 UP1G          599     17 S51TA         599     15 
QSO: 21021 CW 2005-11-27 0834 UP1G          599     17 UR3IQO        599     16 
QSO: 21021 CW 2005-11-27 0835 UP1G          599     17 UA9XW         599     17 
QSO: 21021 CW 2005-11-27 0835 UP1G          599     17 R3R           599     16 
QSO: 21021 CW 2005-11-27 0836 UP1G          599     17 F6ICX         599     14 
QSO: 21021 CW 2005-11-27 0836 UP1G          599     17 HA5AZC        599     15 
QSO: 21021 CW 2005-11-27 0836 UP1G          599     17 9A5Y          599     15 
QSO: 21021 CW 2005-11-27 0837 UP1G          599     17 9A5D          599     15 
QSO: 21021 CW 2005-11-27 0837 UP1G          599     17 DJ9MH         599     14 
QSO: 21021 CW 2005-11-27 0837 UP1G          599     17 US7HZZ        599     16 
QSO: 21021 CW 2005-11-27 0838 UP1G          599     17 UX2IJ         599     16 
QSO: 21021 CW 2005-11-27 0838 UP1G          599     17 UA6AA         599     16 
QSO: 21021 CW 2005-11-27 0839 UP1G          599     17 EA3BHK        599     14 
QSO: 21021 CW 2005-11-27 0839 UP1G          599     17 YT7N          599     15 
QSO: 21021 CW 2005-11-27 0840 UP1G          599     17 YU35MM        599     15 
QSO: 21021 CW 2005-11-27 0840 UP1G          599     17 F6FTB         599     14 
QSO: 21021 CW 2005-11-27 0841 UP1G          599     17 RK0SA         599     18 
QSO: 21021 CW 2005-11-27 0841 UP1G          599     17 DL3YM         599     14 
QSO: 21021 CW 2005-11-27 0841 UP1G          599     17 RD3AD         599     16 
QSO: 21021 CW 2005-11-27 0843 UP1G          599     17 IK2AIT        599     15 
QSO: 21021 CW 2005-11-27 0844 UP1G          599     17 JF3BFS        599     25 
QSO: 21021 CW 2005-11-27 0844 UP1G          599     17 F8AAB         599     14 
QSO: 21021 CW 2005-11-27 0845 UP1G          599     17 ES4RZ         599     15 
QSO: 21021 CW 2005-11-27 0845 UP1G          599     17 SM5Q          599     14 
QSO: 21021 CW 2005-11-27 0845 UP1G          599     17 OH8SE         599     15 
QSO: 21021 CW 2005-11-27 0846 UP1G          599     17 9A6C          599     15 
QSO: 21021 CW 2005-11-27 0847 UP1G          599     17 SN5N          599     15 
QSO: 21021 CW 2005-11-27 0848 UP1G          599     17 OM3DX         599     15 
QSO: 21021 CW 2005-11-27 0849 UP1G          599     17 HB9BRJ        599     14 
QSO: 21021 CW 2005-11-27 0849 UP1G          599     17 LA7SI         599     14 
QSO: 21021 CW 2005-11-27 0849 UP1G          599     17 OK5W          599     15 
QSO: 21021 CW 2005-11-27 0850 UP1G          599     17 MM3AWD        599     14 
QSO: 21021 CW 2005-11-27 0850 UP1G          599     17 US7IID        599     16 
QSO: 21021 CW 2005-11-27 0851 UP1G          599     17 I2AZ          599     15 
QSO: 21021 CW 2005-11-27 0851 UP1G          599     17 HB9ARF        599     14 
QSO: 21021 CW 2005-11-27 0852 UP1G          599     17 EA5GIE        599     14 
QSO: 21021 CW 2005-11-27 0852 UP1G          599     17 I1POR         599     15 
QSO: 21021 CW 2005-11-27 0852 UP1G          599     17 G4HZV         599     14 
QSO: 21021 CW 2005-11-27 0853 UP1G          599     17 SP3KCL        599     15 
QSO: 21021 CW 2005-11-27 0854 UP1G          599     17 I2SVA         599     15 
QSO: 21021 CW 2005-11-27 0856 UP1G          599     17 YT1AT         599     15 
QSO: 21081 CW 2005-11-27 0857 UP1G          599     17 CT3EN         599     33 
QSO: 21034 CW 2005-11-27 0857 UP1G          599     17 EA6IB         599     14 
QSO: 21031 CW 2005-11-27 0903 UP1G          599     17 HS0ZDJ        599     26 
QSO: 21054 CW 2005-11-27 0908 UP1G          599     17 ZD8A          599     36 
QSO: 21048 CW 2005-11-27 0909 UP1G          599     17 5H3EE         599     37 
QSO: 14093 CW 2005-11-27 0913 UP1G          599     17 UK/JI2MED     599     17 
QSO: 14038 CW 2005-11-27 0915 UP1G          599     17 YZ2Z          599     15 
QSO: 14038 CW 2005-11-27 0916 UP1G          599     17 SQ9E          599     15 
QSO: 14038 CW 2005-11-27 0916 UP1G          599     17 LZ2ITU        599     20 
QSO: 14038 CW 2005-11-27 0917 UP1G          599     17 OK2TCW        599     15 
QSO: 14038 CW 2005-11-27 0917 UP1G          599     17 OK2BDF        599     15 
QSO: 14038 CW 2005-11-27 0917 UP1G          599     17 OK1ANT        599     15 
QSO: 14038 CW 2005-11-27 0918 UP1G          599     17 G0AZH         599     14 
QSO: 14038 CW 2005-11-27 0918 UP1G          599     17 SP1AEN        599     15 
QSO: 14038 CW 2005-11-27 0918 UP1G          599     17 RU3XB         599     16 
