START-OF-LOG:  2.0
CREATED-BY:    CT Version 10.02.008
CALLSIGN:      3DA0NW
NAME:          Mike Tessmer
CLUB:          Mad River Radio Club
CLAIMED-SCORE: 7225596
CONTEST:       CQ-WW-CW
OPERATORS:     K9NW
OPERATORS:     
SOAPBOX:       Most interesting adventure!  Thanks for the QSOs!
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      SINGLE-OP ALL HIGH CW
QSO:  7000 CW 2005-11-26 0001 3DA0NW        599 38     T9/VE3ZIK     599 15     1 
QSO: 14000 CW 2005-11-27 0354 3DA0NW        599 38     UA9MR         599 17     1 
QSO: 14000 CW 2005-11-27 0354 3DA0NW        599 38     NR4M          599 05     1 
QSO: 14000 CW 2005-11-27 0355 3DA0NW        599 38     UA9YE         599 18     1 
QSO: 14000 CW 2005-11-27 0355 3DA0NW        599 38     JA8JLC        599 25     1 
QSO: 14000 CW 2005-11-27 0355 3DA0NW        599 38     RW4NN         599 16     1 
QSO: 14000 CW 2005-11-27 0356 3DA0NW        599 38     CX9AU         599 13     1 
QSO: 14000 CW 2005-11-27 0356 3DA0NW        599 38     JA9APS        599 25     1 
QSO: 14000 CW 2005-11-27 0356 3DA0NW        599 38     RU0AI         599 18     1 
QSO: 14000 CW 2005-11-27 0357 3DA0NW        599 38     RV9JE         599 17     1 
QSO: 14000 CW 2005-11-27 0357 3DA0NW        599 38     JA7BWT        599 25     1 
QSO: 14000 CW 2005-11-27 0358 3DA0NW        599 38     9V1CW         599 28     1 
QSO: 14000 CW 2005-11-27 0358 3DA0NW        599 38     RV9CX         599 17     1 
QSO: 14000 CW 2005-11-27 0359 3DA0NW        599 38     RA9MX         599 18     1 
QSO: 14000 CW 2005-11-27 0359 3DA0NW        599 38     JA3YBK        599 25     1 
QSO: 14000 CW 2005-11-27 0359 3DA0NW        599 38     UA9OW         599 18     1 
QSO: 14000 CW 2005-11-27 0400 3DA0NW        599 38     JA8RWU        599 25     1 
QSO: 14000 CW 2005-11-27 0400 3DA0NW        599 38     UA9BX         599 17     1 
QSO: 14000 CW 2005-11-27 0401 3DA0NW        599 38     RW9CW         599 17     1 
QSO: 14000 CW 2005-11-27 0402 3DA0NW        599 38     UA9TO         599 17     1 
QSO: 14000 CW 2005-11-27 0402 3DA0NW        599 38     CX4SS         599 13     1 
QSO: 14000 CW 2005-11-27 0403 3DA0NW        599 38     UA3TAO        599 16     1 
QSO: 14000 CW 2005-11-27 0404 3DA0NW        599 38     W4EEH         599 04     1 
QSO: 14000 CW 2005-11-27 0404 3DA0NW        599 38     JM1LPN        599 25     1 
QSO: 14000 CW 2005-11-27 0404 3DA0NW        599 38     RZ9OO         599 18     1 
QSO: 14000 CW 2005-11-27 0405 3DA0NW        599 38     UA9DD         599 17     1 
QSO: 14000 CW 2005-11-27 0405 3DA0NW        599 38     UA9TW         599 16     1 
QSO: 14000 CW 2005-11-27 0405 3DA0NW        599 38     JA1HGY        599 25     1 
QSO: 14000 CW 2005-11-27 0406 3DA0NW        599 38     JH4UYB        599 25     1 
QSO: 14000 CW 2005-11-27 0406 3DA0NW        599 38     RX9FW         599 17     1 
QSO: 14000 CW 2005-11-27 0406 3DA0NW        599 38     UP1G          599 17     1 
QSO: 14000 CW 2005-11-27 0407 3DA0NW        599 38     LR2F          599 13     1 
QSO: 14000 CW 2005-11-27 0407 3DA0NW        599 38     JF3CCN        599 25     1 
QSO: 14000 CW 2005-11-27 0408 3DA0NW        599 38     RK9UE         599 18     1 
QSO: 14000 CW 2005-11-27 0409 3DA0NW        599 38     UA9KJ         599 17     1 
QSO: 14000 CW 2005-11-27 0409 3DA0NW        599 38     3B8/F8DHM     599 39     1 
QSO: 14000 CW 2005-11-27 0410 3DA0NW        599 38     W3ODJ         599 05     1 
QSO: 14000 CW 2005-11-27 0411 3DA0NW        599 38     RK6YZZ        599 16     1 
QSO: 14000 CW 2005-11-27 0412 3DA0NW        599 38     DP9A          599 14     1 
QSO: 14000 CW 2005-11-27 0412 3DA0NW        599 38     RA0QD         599 19     1 
QSO: 14000 CW 2005-11-27 0413 3DA0NW        599 38     RW9IM         599 18     1 
QSO: 14000 CW 2005-11-27 0413 3DA0NW        599 38     4J3M          599 21     1 
QSO: 14000 CW 2005-11-27 0414 3DA0NW        599 38     4X0G          599 20     1 
QSO: 14000 CW 2005-11-27 0414 3DA0NW        599 38     RV6LFE        599 16     1 
QSO: 14000 CW 2005-11-27 0415 3DA0NW        599 38     RU4WA         599 16     1 
QSO: 14000 CW 2005-11-27 0415 3DA0NW        599 38     RV3UC         599 16     1 
QSO: 14000 CW 2005-11-27 0416 3DA0NW        599 38     RU4SM         599 16     1 
QSO: 14000 CW 2005-11-27 0416 3DA0NW        599 38     UT7LW         599 16     1 
QSO: 14000 CW 2005-11-27 0417 3DA0NW        599 38     RW6HJV/6      599 16     1 
QSO: 14000 CW 2005-11-27 0417 3DA0NW        599 38     RA9AE         599 17     1 
QSO: 14000 CW 2005-11-27 0418 3DA0NW        599 38     JA1KJK        599 25     1 
QSO: 14000 CW 2005-11-27 0419 3DA0NW        599 38     UA6YH         599 16     1 
QSO: 14000 CW 2005-11-27 0419 3DA0NW        599 38     RW3QF         599 16     1 
QSO: 14000 CW 2005-11-27 0420 3DA0NW        599 38     JR7AMZ        599 25     1 
QSO: 14000 CW 2005-11-27 0420 3DA0NW        599 38     JA5IU         599 25     1 
QSO: 14000 CW 2005-11-27 0421 3DA0NW        599 38     RX3AGD        599 16     1 
QSO: 14000 CW 2005-11-27 0422 3DA0NW        599 38     JH1LPZ        599 25     1 
QSO: 14000 CW 2005-11-27 0423 3DA0NW        599 38     JG1OWV        599 25     1 
QSO: 14000 CW 2005-11-27 0423 3DA0NW        599 38     RV9WZ         599 16     1 
QSO: 14000 CW 2005-11-27 0424 3DA0NW        599 38     JI1FDF        599 25     1 
QSO: 14000 CW 2005-11-27 0424 3DA0NW        599 38     UT2MA         599 16     1 
QSO: 14000 CW 2005-11-27 0425 3DA0NW        599 38     JA9FR         599 25     1 
QSO: 14000 CW 2005-11-27 0426 3DA0NW        599 38     RU3BY         599 16     1 
QSO: 14000 CW 2005-11-27 0426 3DA0NW        599 38     JF1MBF        599 25     1 
QSO: 14000 CW 2005-11-27 0426 3DA0NW        599 38     RW0BG         599 18     1 
QSO: 14000 CW 2005-11-27 0427 3DA0NW        599 38     JA5BJC        599 25     1 
QSO: 14000 CW 2005-11-27 0427 3DA0NW        599 38     RK6AM         599 16     1 
QSO: 14000 CW 2005-11-27 0428 3DA0NW        599 38     UA4AY         599 16     1 
QSO: 14000 CW 2005-11-27 0428 3DA0NW        599 38     UR5LCZ        599 16     1 
QSO: 14000 CW 2005-11-27 0429 3DA0NW        599 38     RU6AV         599 16     1 
QSO: 14000 CW 2005-11-27 0429 3DA0NW        599 38     RA6DX         599 16     1 
QSO: 14000 CW 2005-11-27 0430 3DA0NW        599 38     JA1FNA        599 25     1 
QSO: 14000 CW 2005-11-27 0431 3DA0NW        599 38     JA7MBT        599 25     1 
QSO: 14000 CW 2005-11-27 0431 3DA0NW        599 38     UR7IJQ        599 16     1 
QSO: 14000 CW 2005-11-27 0432 3DA0NW        599 38     UR3HR         599 16     1 
QSO: 14000 CW 2005-11-27 0432 3DA0NW        599 38     KG1D          599 05     1 
QSO: 14000 CW 2005-11-27 0433 3DA0NW        599 38     K3TC          599 05     1 
QSO: 14000 CW 2005-11-27 0433 3DA0NW        599 38     N4TD          599 04     1 
QSO: 14000 CW 2005-11-27 0434 3DA0NW        599 38     JH0RNN        599 25     1 
QSO: 14000 CW 2005-11-27 0434 3DA0NW        599 38     JF2QNM        599 25     1 
QSO: 14000 CW 2005-11-27 0435 3DA0NW        599 38     UA9UCK        599 18     1 
QSO: 14000 CW 2005-11-27 0435 3DA0NW        599 38     JE1BJP        599 25     1 
QSO: 14000 CW 2005-11-27 0436 3DA0NW        599 38     RW4NH         599 16     1 
QSO: 14000 CW 2005-11-27 0436 3DA0NW        599 38     JR1IJV        599 25     1 
QSO: 14000 CW 2005-11-27 0437 3DA0NW        599 38     UR8QQ         599 16     1 
QSO: 14000 CW 2005-11-27 0437 3DA0NW        599 38     KG6DX         599 27     1 
QSO: 14000 CW 2005-11-27 0438 3DA0NW        599 38     RA4LK         599 16     1 
QSO: 14000 CW 2005-11-27 0438 3DA0NW        599 38     KX4G          599 05     1 
QSO: 14000 CW 2005-11-27 0439 3DA0NW        599 38     RW6BN         599 16     1 
QSO: 14000 CW 2005-11-27 0440 3DA0NW        599 38     JI3MJK        599 25     1 
QSO: 14000 CW 2005-11-27 0440 3DA0NW        599 38     RK9DR         599 17     1 
QSO: 14000 CW 2005-11-27 0441 3DA0NW        599 38     RW9MC         599 17     1 
QSO: 14000 CW 2005-11-27 0441 3DA0NW        599 38     UA0AZ         599 18     1 
QSO: 14000 CW 2005-11-27 0441 3DA0NW        599 38     UY5HF         599 16     1 
QSO: 14000 CW 2005-11-27 0442 3DA0NW        599 38     K2LE          599 05     1 
QSO: 14000 CW 2005-11-27 0442 3DA0NW        599 38     UR5GQB        599 16     1 
QSO: 14000 CW 2005-11-27 0442 3DA0NW        599 38     UA9SP         599 16     1 
QSO: 14000 CW 2005-11-27 0443 3DA0NW        599 38     UA4SU         599 16     1 
QSO: 14000 CW 2005-11-27 0443 3DA0NW        599 38     UY1HY         599 16     1 
QSO: 14000 CW 2005-11-27 0444 3DA0NW        599 38     UT7GX         599 16     1 
QSO: 14000 CW 2005-11-27 0444 3DA0NW        599 38     UW1GZ         599 16     1 
QSO: 14000 CW 2005-11-27 0445 3DA0NW        599 38     UR6GWZ        599 16     1 
QSO: 14000 CW 2005-11-27 0445 3DA0NW        599 38     UT7LD         599 16     1 
QSO: 14000 CW 2005-11-27 0445 3DA0NW        599 38     UW1GF         599 16     1 
QSO: 14000 CW 2005-11-27 0446 3DA0NW        599 38     LZ2PB         599 20     1 
QSO: 14000 CW 2005-11-27 0446 3DA0NW        599 38     UA3AKO        599 16     1 
QSO: 14000 CW 2005-11-27 0446 3DA0NW        599 38     S50R          599 15     1 
QSO: 14000 CW 2005-11-27 0447 3DA0NW        599 38     UT2IA         599 16     1 
QSO: 14000 CW 2005-11-27 0447 3DA0NW        599 38     UA9MHN        599 17     1 
QSO: 14000 CW 2005-11-27 0448 3DA0NW        599 38     K2UOP         599 05     1 
QSO: 14000 CW 2005-11-27 0448 3DA0NW        599 38     JA7YAA        599 25     1 
QSO: 14000 CW 2005-11-27 0448 3DA0NW        599 38     UP0L          599 17     1 
QSO: 14000 CW 2005-11-27 0449 3DA0NW        599 38     UA6LTC        599 16     1 
QSO: 14000 CW 2005-11-27 0449 3DA0NW        599 38     UT5UY         599 16     1 
QSO: 14000 CW 2005-11-27 0449 3DA0NW        599 38     UX0ZA         599 16     1 
QSO: 14000 CW 2005-11-27 0450 3DA0NW        599 38     RA1OD         599 16     1 
QSO: 14000 CW 2005-11-27 0450 3DA0NW        599 38     US5VX         599 16     1 
QSO: 14000 CW 2005-11-27 0450 3DA0NW        599 38     UU9CI         599 16     1 
QSO: 14000 CW 2005-11-27 0451 3DA0NW        599 38     UA3DKT        599 16     1 
QSO: 14000 CW 2005-11-27 0451 3DA0NW        599 38     JA7GYP        599 25     1 
QSO: 14000 CW 2005-11-27 0452 3DA0NW        599 38     RZ6BU         599 16     1 
QSO: 14000 CW 2005-11-27 0452 3DA0NW        599 38     RV3LU         599 16     1 
QSO: 14000 CW 2005-11-27 0453 3DA0NW        599 38     SV1UG         599 20     1 
QSO: 14000 CW 2005-11-27 0453 3DA0NW        599 38     LZ5Z          599 20     1 
QSO: 14000 CW 2005-11-27 0454 3DA0NW        599 38     UY5EIF        599 16     1 
QSO: 14000 CW 2005-11-27 0454 3DA0NW        599 38     LZ1GC         599 20     1 
QSO: 14000 CW 2005-11-27 0455 3DA0NW        599 38     RZ3AM         599 16     1 
QSO: 14000 CW 2005-11-27 0455 3DA0NW        599 38     LZ3DX         599 20     1 
QSO: 14000 CW 2005-11-27 0456 3DA0NW        599 38     LZ1QV         599 20     1 
QSO: 14000 CW 2005-11-27 0456 3DA0NW        599 38     RA3BQ         599 16     1 
QSO: 14000 CW 2005-11-27 0456 3DA0NW        599 38     RX3DBG        599 16     1 
QSO: 14000 CW 2005-11-27 0457 3DA0NW        599 38     UA6HMM        599 16     1 
QSO: 14000 CW 2005-11-27 0457 3DA0NW        599 38     LU7DIR        599 13     1 
QSO: 14000 CW 2005-11-27 0457 3DA0NW        599 38     UN9L          599 17     1 
QSO: 14000 CW 2005-11-27 0458 3DA0NW        599 38     RA3AUM        599 16     1 
QSO: 14000 CW 2005-11-27 0458 3DA0NW        599 38     SZ1A          599 20     1 
QSO: 14000 CW 2005-11-27 0459 3DA0NW        599 38     LY5R          599 15     1 
QSO: 14000 CW 2005-11-27 0459 3DA0NW        599 38     RV3LQ         599 16     1 
QSO: 14000 CW 2005-11-27 0459 3DA0NW        599 38     N3STQ         599 05     1 
QSO: 14000 CW 2005-11-27 0500 3DA0NW        599 38     ER3DX         599 16     1 
QSO: 14000 CW 2005-11-27 0500 3DA0NW        599 38     DF0CG         599 14     1 
QSO: 14000 CW 2005-11-27 0501 3DA0NW        599 38     RK9AX         599 17     1 
QSO: 14000 CW 2005-11-27 0501 3DA0NW        599 38     UA3ABJ        599 16     1 
QSO: 14000 CW 2005-11-27 0502 3DA0NW        599 38     JK1OPL        599 25     1 
QSO: 14000 CW 2005-11-27 0503 3DA0NW        599 38     US3OQ         599 16     1 
QSO: 14000 CW 2005-11-27 0503 3DA0NW        599 38     K2VUI         599 05     1 
QSO: 14000 CW 2005-11-27 0503 3DA0NW        599 38     RG9A          599 17     1 
QSO: 14000 CW 2005-11-27 0504 3DA0NW        599 38     US7HZZ        599 16     1 
QSO: 14000 CW 2005-11-27 0504 3DA0NW        599 38     UR5EIT        599 16     1 
QSO: 14000 CW 2005-11-27 0504 3DA0NW        599 38     YL2KO         599 15     1 
QSO: 14000 CW 2005-11-27 0505 3DA0NW        599 38     UT3NF         599 16     1 
QSO: 14000 CW 2005-11-27 0505 3DA0NW        599 38     UT7FO         599 16     1 
QSO: 14000 CW 2005-11-27 0506 3DA0NW        599 38     OH6KN         599 15     1 
QSO: 14000 CW 2005-11-27 0507 3DA0NW        599 38     RK4FM         599 16     1 
QSO: 14000 CW 2005-11-27 0507 3DA0NW        599 38     UA6AGK        599 16     1 
QSO: 14000 CW 2005-11-27 0508 3DA0NW        599 38     RV3LO         599 16     1 
QSO: 14000 CW 2005-11-27 0508 3DA0NW        599 38     UA0QBR        599 19     1 
QSO: 14000 CW 2005-11-27 0509 3DA0NW        599 38     K3WC          599 05     1 
QSO: 14000 CW 2005-11-27 0509 3DA0NW        599 38     UT5KO         599 16     1 
QSO: 14000 CW 2005-11-27 0510 3DA0NW        599 38     RD4WA         599 16     1 
QSO: 14000 CW 2005-11-27 0510 3DA0NW        599 38     UX7MA         599 16     1 
QSO: 14000 CW 2005-11-27 0511 3DA0NW        599 38     UA4HAM        599 16     1 
QSO: 14000 CW 2005-11-27 0511 3DA0NW        599 38     EW7KR         599 16     1 
QSO: 14000 CW 2005-11-27 0512 3DA0NW        599 38     VR2BG         599 24     1 
QSO: 14000 CW 2005-11-27 0512 3DA0NW        599 38     ER4DX         599 16     1 
QSO: 14000 CW 2005-11-27 0512 3DA0NW        599 38     KD2RD         599 05     1 
QSO: 14000 CW 2005-11-27 0512 3DA0NW        599 38     LZ7T          599 20     1 
QSO: 14000 CW 2005-11-27 0513 3DA0NW        599 38     UA4LA         599 16     1 
QSO: 14000 CW 2005-11-27 0513 3DA0NW        599 38     UA3HM         599 16     1 
QSO: 14000 CW 2005-11-27 0513 3DA0NW        599 38     UA9AX         599 17     1 
QSO: 14000 CW 2005-11-27 0514 3DA0NW        599 38     UA9MQR        599 18     1 
QSO: 14000 CW 2005-11-27 0514 3DA0NW        599 38     RA3UT         599 16     1 
QSO: 14000 CW 2005-11-27 0514 3DA0NW        599 38     AJ4DX         599 05     1 
QSO: 14000 CW 2005-11-27 0516 3DA0NW        599 38     WB0TEV        599 04     1 
QSO: 14000 CW 2005-11-27 0517 3DA0NW        599 38     KO4BB         599 05     1 
QSO: 14000 CW 2005-11-27 0518 3DA0NW        599 38     UR5HAC        599 16     1 
QSO: 14000 CW 2005-11-27 0518 3DA0NW        599 38     OH5B          599 15     1 
QSO: 14000 CW 2005-11-27 0519 3DA0NW        599 38     K3KO          599 05     1 
QSO: 14000 CW 2005-11-27 0519 3DA0NW        599 38     N4VA          599 05     1 
QSO: 14000 CW 2005-11-27 0519 3DA0NW        599 38     RV9XJ         599 17     1 
QSO: 14000 CW 2005-11-27 0521 3DA0NW        599 38     EX8O          599 17     1 
QSO: 14000 CW 2005-11-27 0521 3DA0NW        599 38     NN3Q          599 05     1 
QSO: 14000 CW 2005-11-27 0521 3DA0NW        599 38     S53M          599 15     1 
QSO: 14000 CW 2005-11-27 0522 3DA0NW        599 38     YO7VJ         599 20     1 
QSO: 14000 CW 2005-11-27 0523 3DA0NW        599 38     SV1CER        599 20     1 
QSO: 14000 CW 2005-11-27 0523 3DA0NW        599 38     OL9Z          599 15     1 
QSO: 14000 CW 2005-11-27 0524 3DA0NW        599 38     R1MVC         599 16     1 
QSO: 14000 CW 2005-11-27 0524 3DA0NW        599 38     K8NVR         599 04     1 
QSO: 14000 CW 2005-11-27 0524 3DA0NW        599 38     N2YO          599 05     1 
QSO: 14000 CW 2005-11-27 0525 3DA0NW        599 38     RX1AP         599 16     1 
QSO: 14000 CW 2005-11-27 0525 3DA0NW        599 38     RK0UT         599 18     1 
QSO: 14000 CW 2005-11-27 0526 3DA0NW        599 38     RZ3AZ         599 16     1 
QSO: 14000 CW 2005-11-27 0526 3DA0NW        599 38     LZ1QV         599 20     1 
QSO: 14000 CW 2005-11-27 0527 3DA0NW        599 38     RX9FB         599 17     1 
QSO: 14000 CW 2005-11-27 0527 3DA0NW        599 38     UA9XS         599 17     1 
QSO: 14000 CW 2005-11-27 0528 3DA0NW        599 38     RX6DIX        599 16     1 
QSO: 14000 CW 2005-11-27 0528 3DA0NW        599 38     G5W           599 14     1 
QSO: 14000 CW 2005-11-27 0528 3DA0NW        599 38     S52P          599 15     1 
QSO: 14000 CW 2005-11-27 0529 3DA0NW        599 38     RA1OK         599 16     1 
QSO: 14000 CW 2005-11-27 0531 3DA0NW        599 38     K4GKD         599 05     1 
QSO: 14000 CW 2005-11-27 0531 3DA0NW        599 38     K3ASK         599 05     1 
QSO: 14000 CW 2005-11-27 0532 3DA0NW        599 38     RA4FJV        599 16     1 
QSO: 14000 CW 2005-11-27 0532 3DA0NW        599 38     WD5K          599 04     1 
QSO: 14000 CW 2005-11-27 0533 3DA0NW        599 38     OH0E          599 15     1 
QSO: 14000 CW 2005-11-27 0533 3DA0NW        599 38     RU3QR         599 16     1 
QSO: 14000 CW 2005-11-27 0534 3DA0NW        599 38     UT5JDS        599 16     1 
QSO: 14000 CW 2005-11-27 0534 3DA0NW        599 38     MW5A          599 14     1 
QSO: 14000 CW 2005-11-27 0535 3DA0NW        599 38     RK9AX         599 17     1 
QSO: 14000 CW 2005-11-27 0536 3DA0NW        599 38     HA7LW         599 15     1 
QSO: 14000 CW 2005-11-27 0536 3DA0NW        599 38     RW2F          599 15     1 
QSO: 14000 CW 2005-11-27 0537 3DA0NW        599 38     RK9CXM        599 17     1 
QSO: 14000 CW 2005-11-27 0537 3DA0NW        599 38     D2DX          599 36     1 
QSO: 21000 CW 2005-11-27 0538 3DA0NW        599 38     RK9CXM        599 17     1 
QSO: 21000 CW 2005-11-27 0538 3DA0NW        599 38     RX3RZ         599 16     1 
QSO: 21000 CW 2005-11-27 0541 3DA0NW        599 38     IK7FMQ        599 15     1 
QSO: 21000 CW 2005-11-27 0543 3DA0NW        599 38     JH0GHZ        599 25     1 
QSO: 21000 CW 2005-11-27 0544 3DA0NW        599 38     UA4QK         599 16     1 
QSO: 21000 CW 2005-11-27 0544 3DA0NW        599 38     JE1GWO        599 25     1 
QSO: 21000 CW 2005-11-27 0545 3DA0NW        599 38     RK3ER         599 16     1 
QSO: 21000 CW 2005-11-27 0546 3DA0NW        599 38     RA9AC         599 17     1 
QSO: 21000 CW 2005-11-27 0547 3DA0NW        599 38     RW4LQ         599 16     1 
QSO: 21000 CW 2005-11-27 0547 3DA0NW        599 38     JA1EM         599 25     1 
QSO: 21000 CW 2005-11-27 0548 3DA0NW        599 38     UA0SDX        599 18     1 
QSO: 21000 CW 2005-11-27 0549 3DA0NW        599 38     UA9FQY        599 17     1 
QSO: 21000 CW 2005-11-27 0550 3DA0NW        599 38     RZ4FO         599 16     1 
QSO: 21000 CW 2005-11-27 0550 3DA0NW        599 38     UT3NF         599 16     1 
QSO: 21000 CW 2005-11-27 0550 3DA0NW        599 38     UA4WI         599 16     1 
QSO: 14000 CW 2005-11-27 0557 3DA0NW        599 38     SP2AVE        599 15     1 
QSO:  7000 CW 2005-11-27 0601 3DA0NW        599 38     V51AS         599 38     1 
QSO:  7000 CW 2005-11-27 0604 3DA0NW        599 38     YT6A          599 15     1 
QSO:  7000 CW 2005-11-27 0604 3DA0NW        599 38     UA6AGK        599 16     1 
QSO: 21000 CW 2005-11-27 0606 3DA0NW        599 38     SV8CRI        599 20     1 
QSO: 21000 CW 2005-11-27 0607 3DA0NW        599 38     UA9UR         599 18     1 
QSO: 21000 CW 2005-11-27 0607 3DA0NW        599 38     RX3DBG        599 16     1 
QSO: 21000 CW 2005-11-27 0608 3DA0NW        599 38     SQ9MZ         599 15     1 
QSO: 21000 CW 2005-11-27 0608 3DA0NW        599 38     UY5MB         599 16     1 
QSO: 21000 CW 2005-11-27 0610 3DA0NW        599 38     UR3HR         599 16     1 
QSO: 21000 CW 2005-11-27 0611 3DA0NW        599 38     4K8F          599 21     1 
