START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: CT9A
CLUB: CCF
CONTEST: CQ-WW-CW
CATEGORY: SINGLE-OP ALL LOW CW
CLAIMED-SCORE: 5939600
OPERATORS: OH6RX
NAME: Jussi-Pekka Sampola
CREATED-BY: N1MM Logger V5.9.0
QSO:  7045 CW 2005-11-26 0000 CT9A          599 33     S52EZ         599 15      
QSO: 14047 CW 2005-11-26 2104 CT9A          599 33     WY1U          599 05      
QSO: 14047 CW 2005-11-26 2104 CT9A          599 33     VE6AX         599 04      
QSO: 14047 CW 2005-11-26 2104 CT9A          599 33     K8LF          599 05      
QSO: 14047 CW 2005-11-26 2104 CT9A          599 33     K9RHY         599 03      
QSO: 14047 CW 2005-11-26 2105 CT9A          599 33     K5BOC         599 04      
QSO: 14047 CW 2005-11-26 2105 CT9A          599 33     W3YY          599 05      
QSO: 14047 CW 2005-11-26 2106 CT9A          599 33     W3WH          599 05      
QSO: 14047 CW 2005-11-26 2106 CT9A          599 33     W4ATL         599 05      
QSO: 14047 CW 2005-11-26 2106 CT9A          599 33     AB7E          599 03      
QSO: 14047 CW 2005-11-26 2106 CT9A          599 33     W6TER         599 04      
QSO: 14047 CW 2005-11-26 2107 CT9A          599 33     W8GOC         599 04      
QSO: 14047 CW 2005-11-26 2107 CT9A          599 33     K5ZD          599 05      
QSO: 14047 CW 2005-11-26 2107 CT9A          599 33     W5SG          599 04      
QSO: 14047 CW 2005-11-26 2108 CT9A          599 33     AF2S          599 05      
QSO: 14047 CW 2005-11-26 2109 CT9A          599 33     N2JJ          599 05      
QSO: 14047 CW 2005-11-26 2109 CT9A          599 33     K9DJ          599 04      
QSO: 14047 CW 2005-11-26 2110 CT9A          599 33     W2BEE         599 05      
QSO: 14047 CW 2005-11-26 2110 CT9A          599 33     K9MUG         599 04      
QSO: 14047 CW 2005-11-26 2110 CT9A          599 33     K4APG         599 04      
QSO: 14047 CW 2005-11-26 2111 CT9A          599 33     KT0R          599 04      
QSO: 14047 CW 2005-11-26 2111 CT9A          599 33     N2NFG         599 05      
QSO: 14047 CW 2005-11-26 2111 CT9A          599 33     K0GT          599 04      
QSO: 14047 CW 2005-11-26 2112 CT9A          599 33     KT1G          599 05      
QSO: 14047 CW 2005-11-26 2112 CT9A          599 33     W1SRG         599 05      
QSO: 14047 CW 2005-11-26 2113 CT9A          599 33     K1RX          599 05      
QSO: 14047 CW 2005-11-26 2113 CT9A          599 33     XE2MX         599 06      
QSO: 14047 CW 2005-11-26 2113 CT9A          599 33     K8AZ          599 04      
QSO: 14047 CW 2005-11-26 2114 CT9A          599 33     K3SV          599 05      
QSO: 14047 CW 2005-11-26 2114 CT9A          599 33     W8HGH         599 05      
QSO: 14047 CW 2005-11-26 2115 CT9A          599 33     NX2GW         599 05      
QSO: 14047 CW 2005-11-26 2115 CT9A          599 33     W5KFT         599 04      
QSO: 14047 CW 2005-11-26 2117 CT9A          599 33     WA5KGW        599 04      
QSO: 14047 CW 2005-11-26 2117 CT9A          599 33     VA3EC         599 04      
QSO: 14047 CW 2005-11-26 2118 CT9A          599 33     K5FZ          599 04      
QSO: 14047 CW 2005-11-26 2118 CT9A          599 33     WA1MCE        599 05      
QSO: 14047 CW 2005-11-26 2119 CT9A          599 33     N5CHA         599 04      
QSO: 14047 CW 2005-11-26 2119 CT9A          599 33     WI9WI         599 04      
QSO: 14047 CW 2005-11-26 2120 CT9A          599 33     K7ZD          599 03      
QSO: 14047 CW 2005-11-26 2120 CT9A          599 33     K4DJ          599 05      
QSO: 14047 CW 2005-11-26 2121 CT9A          599 33     W9DY/M        599 04      
QSO: 14047 CW 2005-11-26 2122 CT9A          599 33     K0KX          599 04      
QSO: 14047 CW 2005-11-26 2123 CT9A          599 33     W3HDH         599 04      
QSO:  1813 CW 2005-11-26 2126 CT9A          599 33     HG6N          599 15      
QSO:  7057 CW 2005-11-26 2142 CT9A          599 33     YO2QY         599 20      
QSO:  7057 CW 2005-11-26 2144 CT9A          599 33     DL2EAB        599 14      
QSO:  7057 CW 2005-11-26 2144 CT9A          599 33     LY4CW         599 15      
QSO:  7057 CW 2005-11-26 2145 CT9A          599 33     UR8QR         599 16      
QSO:  7057 CW 2005-11-26 2146 CT9A          599 33     PA7LV         599 14      
QSO:  7057 CW 2005-11-26 2146 CT9A          599 33     DL1AZZ        599 14      
QSO:  7057 CW 2005-11-26 2147 CT9A          599 33     G0MTN         599 14      
QSO:  7057 CW 2005-11-26 2147 CT9A          599 33     IN3NJB        599 15      
QSO:  7057 CW 2005-11-26 2148 CT9A          599 33     YU7AM         599 15      
QSO:  7057 CW 2005-11-26 2148 CT9A          599 33     DL2YMR        599 14      
QSO:  7057 CW 2005-11-26 2148 CT9A          599 33     OM7CA         599 15      
QSO:  7057 CW 2005-11-26 2149 CT9A          599 33     UX5TQ         599 16      
QSO:  3500 CW 2005-11-26 2154 CT9A          599 33     OJ0B          599 15      
QSO:  3506 CW 2005-11-26 2155 CT9A          599 33     YT2T          599 15      
QSO:  3511 CW 2005-11-26 2156 CT9A          599 33     CN2R          599 33      
QSO:  3513 CW 2005-11-26 2157 CT9A          599 33     UN2C          599 17      
QSO:  3518 CW 2005-11-26 2159 CT9A          599 33     EA8EW         599 33      
QSO:  3574 CW 2005-11-26 2205 CT9A          599 33     OH1LEU        599 15      
QSO:  3574 CW 2005-11-26 2207 CT9A          599 33     OE2S          599 15      
QSO: 14018 CW 2005-11-26 2209 CT9A          599 33     PJ5NA         599 08      
QSO: 14048 CW 2005-11-26 2209 CT9A          599 33     CX9AU         599 13      
QSO: 14055 CW 2005-11-26 2210 CT9A          599 33     PS2T          599 11      
QSO: 14058 CW 2005-11-26 2210 CT9A          599 33     TZ5A          599 35      
QSO: 14070 CW 2005-11-26 2213 CT9A          599 33     ZP0R          599 11      
QSO: 14011 CW 2005-11-26 2215 CT9A          599 33     V51AS         599 38      
QSO: 14014 CW 2005-11-26 2216 CT9A          599 33     ZS6KR         599 38      
QSO: 14025 CW 2005-11-26 2218 CT9A          599 33     L73E          599 13      
QSO: 14059 CW 2005-11-26 2224 CT9A          599 33     6W1RW         599 35      
QSO: 14061 CW 2005-11-26 2226 CT9A          599 33     ZD8A          599 36      
QSO:  7056 CW 2005-11-26 2229 CT9A          599 33     K2TW          599 05      
QSO:  7056 CW 2005-11-26 2230 CT9A          599 33     DL2JAW        599 14      
QSO:  7056 CW 2005-11-26 2230 CT9A          599 33     LY2BOS        599 15      
QSO:  7056 CW 2005-11-26 2231 CT9A          599 33     4N5Z          599 15      
QSO:  7056 CW 2005-11-26 2231 CT9A          599 33     LY7A          599 15      
QSO:  7056 CW 2005-11-26 2232 CT9A          599 33     UA4PAY        599 16      
QSO:  7056 CW 2005-11-26 2232 CT9A          599 33     LZ2BE         599 20      
QSO:  7056 CW 2005-11-26 2232 CT9A          599 33     DL1CC         599 14      
QSO:  7056 CW 2005-11-26 2233 CT9A          599 33     OK5SA         599 15      
QSO:  7056 CW 2005-11-26 2233 CT9A          599 33     DL1JFM        599 14      
QSO:  7056 CW 2005-11-26 2234 CT9A          599 33     SP2AYC        599 15      
QSO:  7056 CW 2005-11-26 2234 CT9A          599 33     SP9LAS        599 15      
QSO:  7056 CW 2005-11-26 2235 CT9A          599 33     DL5JRA        599 14      
QSO:  7056 CW 2005-11-26 2236 CT9A          599 33     G4EDG         599 14      
QSO:  7056 CW 2005-11-26 2237 CT9A          599 33     RU1A          599 16      
QSO:  7056 CW 2005-11-26 2238 CT9A          599 33     RK4HYT        599 16      
QSO:  7056 CW 2005-11-26 2238 CT9A          599 33     K2UO          599 05      
QSO:  7056 CW 2005-11-26 2239 CT9A          599 33     K1TR          599 05      
QSO:  7056 CW 2005-11-26 2239 CT9A          599 33     K2BX          599 05      
QSO:  7056 CW 2005-11-26 2240 CT9A          599 33     LZ9W          599 20      
QSO:  7056 CW 2005-11-26 2240 CT9A          599 33     DD4B          599 14      
QSO:  7056 CW 2005-11-26 2241 CT9A          599 33     W1QK          599 05      
QSO:  7056 CW 2005-11-26 2241 CT9A          599 33     UA9AB         599 17      
QSO:  7056 CW 2005-11-26 2242 CT9A          599 33     EW8OF         599 16      
QSO:  7056 CW 2005-11-26 2242 CT9A          599 33     S58N          599 15      
QSO:  7056 CW 2005-11-26 2243 CT9A          599 33     K3TM          599 05      
QSO:  7056 CW 2005-11-26 2245 CT9A          599 33     JA6BZI        599 25      
QSO:  7056 CW 2005-11-26 2245 CT9A          599 33     WB1AEL        599 05      
QSO:  7056 CW 2005-11-26 2246 CT9A          599 33     UT5ID         599 16      
QSO:  7056 CW 2005-11-26 2247 CT9A          599 33     RW6CF         599 16      
QSO:  7056 CW 2005-11-26 2247 CT9A          599 33     EU1DX         599 16      
QSO:  7056 CW 2005-11-26 2247 CT9A          599 33     NW6S          599 05      
QSO:  7056 CW 2005-11-26 2248 CT9A          599 33     LZ1IQ         599 20      
QSO:  7056 CW 2005-11-26 2248 CT9A          599 33     DJ3DQ         599 14      
QSO:  7056 CW 2005-11-26 2249 CT9A          599 33     ON6CW         599 14      
QSO:  7056 CW 2005-11-26 2249 CT9A          599 33     DL1CWI        599 14      
QSO:  7056 CW 2005-11-26 2250 CT9A          599 33     UA9BX         599 17      
QSO:  7056 CW 2005-11-26 2250 CT9A          599 33     DM2RN         599 14      
QSO:  7056 CW 2005-11-26 2251 CT9A          599 33     DF5AN         599 14      
QSO:  7056 CW 2005-11-26 2251 CT9A          599 33     UA9CM         599 17      
QSO:  1825 CW 2005-11-26 2300 CT9A          599 33     OJ0J          599 15      
QSO:  1845 CW 2005-11-26 2309 CT9A          599 33     SK6M          599 14      
QSO:  3564 CW 2005-11-26 2322 CT9A          599 33     NA2U          599 05      
QSO:  3564 CW 2005-11-26 2323 CT9A          599 33     N8TR          599 04      
QSO:  3564 CW 2005-11-26 2323 CT9A          599 33     EA3GP         599 14      
QSO:  3564 CW 2005-11-26 2324 CT9A          599 33     UA3WU         599 16      
QSO:  3564 CW 2005-11-26 2324 CT9A          599 33     II2B          599 15      
QSO:  3564 CW 2005-11-26 2325 CT9A          599 33     EW8DX         599 16      
QSO:  3564 CW 2005-11-26 2326 CT9A          599 33     UA3LAR        599 16      
QSO:  3564 CW 2005-11-26 2327 CT9A          599 33     K3SV          599 05      
QSO:  3564 CW 2005-11-26 2327 CT9A          599 33     N9AG          599 04      
QSO:  3564 CW 2005-11-26 2327 CT9A          599 33     W0AIH         599 04      
QSO:  3564 CW 2005-11-26 2328 CT9A          599 33     W8TWA         599 04      
QSO:  3564 CW 2005-11-26 2328 CT9A          599 33     N3MX          599 05      
QSO:  3564 CW 2005-11-26 2328 CT9A          599 33     IZ5AST        599 15      
QSO:  3564 CW 2005-11-26 2329 CT9A          599 33     N2WN          599 05      
QSO:  3564 CW 2005-11-26 2329 CT9A          599 33     W2TN          599 05      
QSO:  3564 CW 2005-11-26 2329 CT9A          599 33     DJ2PJ         599 14      
QSO:  3564 CW 2005-11-26 2330 CT9A          599 33     OK2BJ         599 15      
QSO:  3564 CW 2005-11-26 2331 CT9A          599 33     N3RS          599 05      
QSO:  3564 CW 2005-11-26 2331 CT9A          599 33     F6FTB         599 14      
QSO:  3564 CW 2005-11-26 2332 CT9A          599 33     SP8BVN        599 15      
QSO:  3564 CW 2005-11-26 2332 CT9A          599 33     LY7M          599 15      
QSO:  3564 CW 2005-11-26 2333 CT9A          599 33     DF7PM         599 14      
QSO:  3564 CW 2005-11-26 2333 CT9A          599 33     G3LPS         599 14      
QSO:  3564 CW 2005-11-26 2334 CT9A          599 33     N4MM          599 05      
QSO:  3564 CW 2005-11-26 2334 CT9A          599 33     W1GD          599 05      
QSO:  1811 CW 2005-11-27 0317 CT9A          599 33     VY2ZM         599 05      
QSO:  1814 CW 2005-11-27 0319 CT9A          599 33     9A2AJ         599 15      
QSO:  1815 CW 2005-11-27 0319 CT9A          599 33     OH1F          599 15      
QSO:  1822 CW 2005-11-27 0328 CT9A          599 33     OK5W          599 15      
QSO:  1833 CW 2005-11-27 0339 CT9A          599 33     TF4M          599 40      
QSO:  1835 CW 2005-11-27 0341 CT9A          599 33     EA4KD         599 14      
QSO:  1836 CW 2005-11-27 0343 CT9A          599 33     IR4X          599 15      
QSO:  1845 CW 2005-11-27 0346 CT9A          599 33     EA6IB         599 14      
QSO: 14058 CW 2005-11-27 0349 CT9A          599 33     ZL6QH         599 32      
QSO:  3502 CW 2005-11-27 0357 CT9A          599 33     K5ZD          599 05      
QSO:  3502 CW 2005-11-27 0358 CT9A          599 33     KT1V          599 05      
QSO: 14032 CW 2005-11-27 0412 CT9A          599 33     HC8N          599 10      
QSO: 14034 CW 2005-11-27 0413 CT9A          599 33     CW5T          599 13      
QSO:  7058 CW 2005-11-27 0416 CT9A          599 33     UN3M          599 17      
QSO:  7051 CW 2005-11-27 0419 CT9A          599 33     8P5A          599 08      
QSO:  7045 CW 2005-11-27 0423 CT9A          599 33     UA9AYA        599 17      
QSO:  7038 CW 2005-11-27 0424 CT9A          599 33     EA5RS         599 14      
QSO:  7028 CW 2005-11-27 0426 CT9A          599 33     IH9P          599 33      
QSO:  3524 CW 2005-11-27 0427 CT9A          599 33     UW9I          599 16      
QSO:  3525 CW 2005-11-27 0430 CT9A          599 33     N6AR          599 05      
QSO:  7021 CW 2005-11-27 0431 CT9A          599 33     7X0RY         599 33      
QSO:  7017 CW 2005-11-27 0432 CT9A          599 33     4N1A          599 15      
QSO:  7002 CW 2005-11-27 0434 CT9A          599 33     4L8A          599 21      
QSO:  7014 CW 2005-11-27 0439 CT9A          599 33     FP/K8DD       599 05      
QSO:  7027 CW 2005-11-27 0440 CT9A          599 33     K4NO          599 04      
QSO:  7027 CW 2005-11-27 0440 CT9A          599 33     K0KE          599 04      
QSO:  7027 CW 2005-11-27 0440 CT9A          599 33     K2WAY         599 05      
QSO:  7027 CW 2005-11-27 0442 CT9A          599 33     DR5Z          599 14      
QSO:  7027 CW 2005-11-27 0442 CT9A          599 33     W6YX          599 03      
QSO:  7027 CW 2005-11-27 0442 CT9A          599 33     W1CU          599 03      
QSO:  7027 CW 2005-11-27 0443 CT9A          599 33     HA8DU         599 15      
QSO:  7027 CW 2005-11-27 0443 CT9A          599 33     W6FRH         599 03      
QSO:  7027 CW 2005-11-27 0444 CT9A          599 33     K4SAV         599 04      
QSO:  7027 CW 2005-11-27 0445 CT9A          599 33     KE3VV         599 05      
QSO:  7027 CW 2005-11-27 0445 CT9A          599 33     DH0GHU        599 14      
QSO:  7027 CW 2005-11-27 0446 CT9A          599 33     DL2MDZ        599 14      
QSO:  7027 CW 2005-11-27 0446 CT9A          599 33     W1MX          599 05      
QSO:  7027 CW 2005-11-27 0446 CT9A          599 33     W1UK          599 05      
QSO:  7027 CW 2005-11-27 0447 CT9A          599 33     PX8C          599 11      
QSO:  7027 CW 2005-11-27 0447 CT9A          599 33     EW2DN         599 16      
QSO:  7027 CW 2005-11-27 0448 CT9A          599 33     W4/AH6HJ      599 05      
QSO:  7027 CW 2005-11-27 0449 CT9A          599 33     K6XM          599 03      
QSO:  7027 CW 2005-11-27 0449 CT9A          599 33     RW4LC         599 16      
QSO:  7027 CW 2005-11-27 0449 CT9A          599 33     N4DTJ         599 05      
QSO:  7027 CW 2005-11-27 0451 CT9A          599 33     K7UM          599 03      
QSO:  7027 CW 2005-11-27 0451 CT9A          599 33     KF6T          599 03      
QSO:  7027 CW 2005-11-27 0452 CT9A          599 33     KI6T          599 03      
QSO:  7027 CW 2005-11-27 0453 CT9A          599 33     RD3FT         599 16      
QSO:  7027 CW 2005-11-27 0454 CT9A          599 33     W3LJ          599 05      
QSO:  7027 CW 2005-11-27 0455 CT9A          599 33     RX4HZ         599 16      
QSO:  7027 CW 2005-11-27 0456 CT9A          599 33     WB5LXJ        599 04      
QSO:  7027 CW 2005-11-27 0456 CT9A          599 33     W9RE          599 04      
QSO:  7027 CW 2005-11-27 0456 CT9A          599 33     EA3ESE        599 14      
QSO:  7027 CW 2005-11-27 0457 CT9A          599 33     WA2USA        599 04      
QSO:  7027 CW 2005-11-27 0457 CT9A          599 33     KZ5V          599 04      
QSO:  7027 CW 2005-11-27 0458 CT9A          599 33     N9LJX         599 04      
QSO:  7027 CW 2005-11-27 0458 CT9A          599 33     WA1FCN        599 04      
QSO:  7027 CW 2005-11-27 0459 CT9A          599 33     K7ZD          599 03      
QSO:  7027 CW 2005-11-27 0500 CT9A          599 33     W8MV          599 04      
QSO:  7027 CW 2005-11-27 0500 CT9A          599 33     NT2A          599 05      
QSO:  7027 CW 2005-11-27 0500 CT9A          599 33     EA5GQM        599 14      
QSO:  7027 CW 2005-11-27 0501 CT9A          599 33     NG3O          599 05      
QSO:  7027 CW 2005-11-27 0501 CT9A          599 33     EA3NM         599 14      
QSO:  7027 CW 2005-11-27 0502 CT9A          599 33     KD8BZY        599 04      
QSO:  7027 CW 2005-11-27 0502 CT9A          599 33     W6UM          599 03      
QSO:  7027 CW 2005-11-27 0503 CT9A          599 33     N4QV          599 05      
QSO:  7027 CW 2005-11-27 0503 CT9A          599 33     K5ABW         599 04      
QSO:  7027 CW 2005-11-27 0504 CT9A          599 33     K5IID         599 05      
QSO:  7027 CW 2005-11-27 0504 CT9A          599 33     W1BYH         599 05      
QSO:  7027 CW 2005-11-27 0505 CT9A          599 33     K4TZZ         599 05      
QSO:  7027 CW 2005-11-27 0505 CT9A          599 33     K6TA          599 03      
QSO:  7027 CW 2005-11-27 0505 CT9A          599 33     N0NI          599 04      
