START-OF-LOG: 2.0
CREATED-BY: CT Version 10.02.008
CALLSIGN: 7X0RY
NAME: Pubal Frantisek         
CLUB: OK - DX Foundation         
CLAIMED-SCORE: 9367761
CONTEST: CQ-WW-CW
OPERATORS: 7X0RY, OK1FIA, OK1CW, OK1TA, OK1TN     
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      MULTI-ONE ALL HIGH CW
QSO:  7014 CW 2005-11-26 0000 7X0RY         599 33     OK2FD         599 15     1 
QSO: 14017 CW 2005-11-26 1356 7X0RY         599 33     DL4JYT        599 14     1 
QSO: 14017 CW 2005-11-26 1356 7X0RY         599 33     OE3ZK         599 15     1 
QSO: 14017 CW 2005-11-26 1356 7X0RY         599 33     RK9KWI        599 17     1 
QSO: 14017 CW 2005-11-26 1357 7X0RY         599 33     SP9IBJ        599 15     1 
QSO: 14017 CW 2005-11-26 1357 7X0RY         599 33     RN3TT         599 16     1 
QSO: 14017 CW 2005-11-26 1357 7X0RY         599 33     UA9TO         599 17     1 
QSO: 14017 CW 2005-11-26 1358 7X0RY         599 33     DL0LA         599 14     1 
QSO: 14017 CW 2005-11-26 1358 7X0RY         599 33     DL5RBR        599 14     1 
QSO: 14017 CW 2005-11-26 1358 7X0RY         599 33     UR5MBB        599 16     1 
QSO: 14017 CW 2005-11-26 1358 7X0RY         599 33     SM0GNS        599 14     1 
QSO: 14017 CW 2005-11-26 1359 7X0RY         599 33     DM3FZN        599 14     1 
QSO: 14017 CW 2005-11-26 1359 7X0RY         599 33     DH8DX         599 14     1 
QSO: 14017 CW 2005-11-26 1359 7X0RY         599 33     UA9TW         599 16     1 
QSO: 14017 CW 2005-11-26 1359 7X0RY         599 33     RA1AGL        599 16     1 
QSO: 14017 CW 2005-11-26 1400 7X0RY         599 33     OK2VX         599 15     1 
QSO: 14017 CW 2005-11-26 1400 7X0RY         599 33     DJ7RL         599 14     1 
QSO: 14017 CW 2005-11-26 1400 7X0RY         599 33     OM4TC         599 15     1 
QSO: 14017 CW 2005-11-26 1400 7X0RY         599 33     OK8HA         599 15     1 
QSO: 14017 CW 2005-11-26 1400 7X0RY         599 33     S52P          599 15     1 
QSO: 14017 CW 2005-11-26 1401 7X0RY         599 33     US2IZ         599 16     1 
QSO: 14017 CW 2005-11-26 1401 7X0RY         599 33     OK1HCG        599 15     1 
QSO: 14017 CW 2005-11-26 1401 7X0RY         599 33     OK1UKU        599 15     1 
QSO: 14017 CW 2005-11-26 1402 7X0RY         599 33     RW1QD         599 16     1 
QSO: 14017 CW 2005-11-26 1402 7X0RY         599 33     RN3QY         599 16     1 
QSO: 14017 CW 2005-11-26 1403 7X0RY         599 33     RU9AT         599 17     1 
QSO: 14017 CW 2005-11-26 1403 7X0RY         599 33     OK1DOZ        599 15     1 
QSO: 14017 CW 2005-11-26 1403 7X0RY         599 33     RW4LQ         599 16     1 
QSO: 14017 CW 2005-11-26 1404 7X0RY         599 33     DJ9MH         599 14     1 
QSO: 14017 CW 2005-11-26 1404 7X0RY         599 33     RX4HX         599 16     1 
QSO: 14017 CW 2005-11-26 1405 7X0RY         599 33     DJ2T          599 14     1 
QSO: 14017 CW 2005-11-26 1405 7X0RY         599 33     OM2AW         599 15     1 
QSO: 14017 CW 2005-11-26 1405 7X0RY         599 33     RW3GU/3       599 16     1 
QSO: 14017 CW 2005-11-26 1406 7X0RY         599 33     OK1DKO        599 15     1 
QSO: 14017 CW 2005-11-26 1406 7X0RY         599 33     OM2TB         599 15     1 
QSO: 14017 CW 2005-11-26 1406 7X0RY         599 33     DL7UIO        599 14     1 
QSO: 14017 CW 2005-11-26 1406 7X0RY         599 33     SM7CQY        599 14     1 
QSO: 14017 CW 2005-11-26 1407 7X0RY         599 33     UA3ICK        599 16     1 
QSO: 14017 CW 2005-11-26 1408 7X0RY         599 33     RW4PY         599 16     1 
QSO: 14017 CW 2005-11-26 1408 7X0RY         599 33     UY8IF         599 16     1 
QSO: 14017 CW 2005-11-26 1408 7X0RY         599 33     RA3DX         599 16     1 
QSO: 14017 CW 2005-11-26 1409 7X0RY         599 33     DL7UJM        599 14     1 
QSO: 14017 CW 2005-11-26 1409 7X0RY         599 33     PA3DJC        599 14     1 
QSO: 14017 CW 2005-11-26 1409 7X0RY         599 33     OH2VZ         599 15     1 
QSO: 14017 CW 2005-11-26 1410 7X0RY         599 33     YZ1AU         599 15     1 
QSO: 14017 CW 2005-11-26 1410 7X0RY         599 33     OM3TZO        599 15     1 
QSO: 14017 CW 2005-11-26 1410 7X0RY         599 33     HA6IAM        599 15     1 
QSO: 14017 CW 2005-11-26 1410 7X0RY         599 33     PA0ABM        599 14     1 
QSO: 14017 CW 2005-11-26 1411 7X0RY         599 33     G4BUE         599 14     1 
QSO: 14017 CW 2005-11-26 1411 7X0RY         599 33     SN8F          599 15     1 
QSO: 14017 CW 2005-11-26 1411 7X0RY         599 33     DJ3WE         599 14     1 
QSO: 14017 CW 2005-11-26 1412 7X0RY         599 33     OK1FAU        599 15     1 
QSO: 14017 CW 2005-11-26 1412 7X0RY         599 33     DL5CF         599 14     1 
QSO: 14017 CW 2005-11-26 1412 7X0RY         599 33     G3KKP         599 14     1 
QSO: 14017 CW 2005-11-26 1413 7X0RY         599 33     LY1CX         599 15     1 
QSO: 14017 CW 2005-11-26 1413 7X0RY         599 33     RV6LFE        599 16     1 
QSO: 14017 CW 2005-11-26 1414 7X0RY         599 33     YL7X          599 15     1 
QSO: 14017 CW 2005-11-26 1414 7X0RY         599 33     YU1JU         599 15     1 
QSO: 14017 CW 2005-11-26 1414 7X0RY         599 33     LZ2PP         599 20     1 
QSO: 14017 CW 2005-11-26 1414 7X0RY         599 33     HB9SVT        599 14     1 
QSO: 14017 CW 2005-11-26 1415 7X0RY         599 33     YU1AM         599 15     1 
QSO: 14017 CW 2005-11-26 1415 7X0RY         599 33     US5EEK        599 16     1 
QSO: 14017 CW 2005-11-26 1416 7X0RY         599 33     S51ZG         599 15     1 
QSO: 14017 CW 2005-11-26 1416 7X0RY         599 33     SK2T          599 14     1 
QSO: 14017 CW 2005-11-26 1417 7X0RY         599 33     F2LG          599 14     1 
QSO: 14017 CW 2005-11-26 1417 7X0RY         599 33     OT5B          599 14     1 
QSO: 14017 CW 2005-11-26 1417 7X0RY         599 33     PA0DP         599 14     1 
QSO: 14017 CW 2005-11-26 1418 7X0RY         599 33     DJ2AX         599 14     1 
QSO: 14017 CW 2005-11-26 1418 7X0RY         599 33     OK1EP         599 15     1 
QSO: 14017 CW 2005-11-26 1418 7X0RY         599 33     OK1MKI        599 15     1 
QSO: 14017 CW 2005-11-26 1420 7X0RY         599 33     G3CFS         599 14     1 
QSO: 14017 CW 2005-11-26 1420 7X0RY         599 33     OK1BMW        599 15     1 
QSO: 14017 CW 2005-11-26 1421 7X0RY         599 33     OE3FFU        599 15     1 
QSO: 14017 CW 2005-11-26 1421 7X0RY         599 33     UU2JG         599 16     1 
QSO: 14017 CW 2005-11-26 1421 7X0RY         599 33     YO8BPY        599 20     1 
QSO: 14017 CW 2005-11-26 1422 7X0RY         599 33     DL1JCA        599 14     1 
QSO: 14017 CW 2005-11-26 1422 7X0RY         599 33     RX9CJ         599 17     1 
QSO: 14017 CW 2005-11-26 1423 7X0RY         599 33     DL4RCK        599 14     1 
QSO: 14017 CW 2005-11-26 1423 7X0RY         599 33     UA3FO         599 16     1 
QSO: 14017 CW 2005-11-26 1424 7X0RY         599 33     LY6A          599 15     1 
QSO: 14017 CW 2005-11-26 1424 7X0RY         599 33     RU3GN         599 16     1 
QSO: 14017 CW 2005-11-26 1425 7X0RY         599 33     OT5L          599 14     1 
QSO: 14017 CW 2005-11-26 1425 7X0RY         599 33     OK5MK         599 15     1 
QSO: 14017 CW 2005-11-26 1425 7X0RY         599 33     RU3BU         599 16     1 
QSO: 14017 CW 2005-11-26 1426 7X0RY         599 33     SP9GKM        599 15     1 
QSO: 14017 CW 2005-11-26 1426 7X0RY         599 33     PA3BFH        599 14     1 
QSO: 14017 CW 2005-11-26 1426 7X0RY         599 33     UX8IR         599 16     1 
QSO: 14017 CW 2005-11-26 1427 7X0RY         599 33     DK5UR         599 14     1 
QSO: 14017 CW 2005-11-26 1427 7X0RY         599 33     OK1AOU        599 15     1 
QSO: 14017 CW 2005-11-26 1427 7X0RY         599 33     YU1OJ         599 15     1 
QSO: 14017 CW 2005-11-26 1428 7X0RY         599 33     LZ2ZG         599 20     1 
QSO: 14017 CW 2005-11-26 1428 7X0RY         599 33     SQ8AGF        599 15     1 
QSO: 14017 CW 2005-11-26 1429 7X0RY         599 33     UA6MF         599 16     1 
QSO: 14017 CW 2005-11-26 1429 7X0RY         599 33     IV3IUM        599 15     1 
QSO: 14017 CW 2005-11-26 1430 7X0RY         599 33     DJ6ZC         599 14     1 
QSO: 14017 CW 2005-11-26 1430 7X0RY         599 33     DR5T          599 14     1 
QSO: 14017 CW 2005-11-26 1430 7X0RY         599 33     OM3BT         599 15     1 
QSO: 14017 CW 2005-11-26 1431 7X0RY         599 33     F5INJ         599 14     1 
QSO: 14017 CW 2005-11-26 1431 7X0RY         599 33     LZ2GS         599 20     1 
QSO: 14017 CW 2005-11-26 1432 7X0RY         599 33     DL3HSC        599 14     1 
QSO: 14017 CW 2005-11-26 1432 7X0RY         599 33     9A6C          599 15     1 
QSO: 14017 CW 2005-11-26 1432 7X0RY         599 33     HA5ARX        599 15     1 
QSO: 14017 CW 2005-11-26 1433 7X0RY         599 33     UA9SP         599 16     1 
QSO: 14017 CW 2005-11-26 1434 7X0RY         599 33     DR0R          599 14     1 
QSO: 14017 CW 2005-11-26 1434 7X0RY         599 33     SP9QJ         599 15     1 
QSO: 14017 CW 2005-11-26 1434 7X0RY         599 33     RN6AJ         599 16     1 
QSO: 14017 CW 2005-11-26 1434 7X0RY         599 33     LA7OC         599 14     1 
QSO: 14017 CW 2005-11-26 1435 7X0RY         599 33     TA2/OK1MU     599 20     1 
QSO: 14017 CW 2005-11-26 1435 7X0RY         599 33     SP8BAB        599 15     1 
QSO: 14017 CW 2005-11-26 1436 7X0RY         599 33     DJ2YA         599 14     1 
QSO: 14017 CW 2005-11-26 1436 7X0RY         599 33     RU3RY         599 16     1 
QSO: 14017 CW 2005-11-26 1437 7X0RY         599 33     YO5AIP        599 20     1 
QSO: 14017 CW 2005-11-26 1437 7X0RY         599 33     DL5KUR        599 14     1 
QSO: 14017 CW 2005-11-26 1437 7X0RY         599 33     OK5W          599 15     1 
QSO: 14017 CW 2005-11-26 1438 7X0RY         599 33     T93Y          599 15     1 
QSO: 14017 CW 2005-11-26 1438 7X0RY         599 33     OK2NA         599 15     1 
QSO: 14017 CW 2005-11-26 1438 7X0RY         599 33     DF2PN         599 14     1 
QSO: 14017 CW 2005-11-26 1440 7X0RY         599 33     DL7BQ         599 14     1 
QSO: 14017 CW 2005-11-26 1440 7X0RY         599 33     SQ9FMU        599 15     1 
QSO: 14017 CW 2005-11-26 1440 7X0RY         599 33     DJ2RG         599 14     1 
QSO: 14017 CW 2005-11-26 1441 7X0RY         599 33     DL1API        599 14     1 
QSO: 14017 CW 2005-11-26 1441 7X0RY         599 33     OK2BBJ        599 15     1 
QSO: 14017 CW 2005-11-26 1442 7X0RY         599 33     UR4MTJ        599 16     1 
QSO: 14017 CW 2005-11-26 1442 7X0RY         599 33     PA3AQL        599 14     1 
QSO: 14017 CW 2005-11-26 1442 7X0RY         599 33     DL8NBY        599 14     1 
QSO: 14017 CW 2005-11-26 1443 7X0RY         599 33     EW1KT         599 16     1 
QSO: 14017 CW 2005-11-26 1443 7X0RY         599 33     EW7KR         599 16     1 
QSO: 14017 CW 2005-11-26 1443 7X0RY         599 33     OK1JVT        599 15     1 
QSO: 14017 CW 2005-11-26 1443 7X0RY         599 33     RX9AF         599 17     1 
QSO: 14017 CW 2005-11-26 1444 7X0RY         599 33     DL3BRA        599 14     1 
QSO: 14017 CW 2005-11-26 1444 7X0RY         599 33     SP2AYC        599 15     1 
QSO: 14017 CW 2005-11-26 1444 7X0RY         599 33     GM3CFS        599 14     1 
QSO: 14017 CW 2005-11-26 1445 7X0RY         599 33     UA9JLL        599 17     1 
QSO: 14017 CW 2005-11-26 1445 7X0RY         599 33     IK3GER        599 15     1 
QSO: 14017 CW 2005-11-26 1445 7X0RY         599 33     DL8BU         599 14     1 
QSO: 14017 CW 2005-11-26 1445 7X0RY         599 33     UX4UA         599 16     1 
QSO: 14017 CW 2005-11-26 1446 7X0RY         599 33     DL6CMK        599 14     1 
QSO: 14017 CW 2005-11-26 1446 7X0RY         599 33     9A2OU         599 15     1 
QSO: 14017 CW 2005-11-26 1446 7X0RY         599 33     F5JU          599 14     1 
QSO: 14017 CW 2005-11-26 1447 7X0RY         599 33     UX7IW         599 16     1 
QSO: 14017 CW 2005-11-26 1447 7X0RY         599 33     HB9ATG        599 14     1 
QSO: 14017 CW 2005-11-26 1447 7X0RY         599 33     DL8ZAJ        599 14     1 
QSO: 14017 CW 2005-11-26 1449 7X0RY         599 33     OK1FGU        599 15     1 
QSO: 14017 CW 2005-11-26 1450 7X0RY         599 33     DJ2MX         599 14     1 
QSO: 14017 CW 2005-11-26 1450 7X0RY         599 33     DL2ANM        599 14     1 
QSO: 14017 CW 2005-11-26 1450 7X0RY         599 33     S59ABC        599 15     1 
QSO: 14017 CW 2005-11-26 1450 7X0RY         599 33     UT0AZA        599 16     1 
QSO: 14017 CW 2005-11-26 1451 7X0RY         599 33     T94IO         599 15     1 
QSO: 14017 CW 2005-11-26 1451 7X0RY         599 33     HA3HO         599 15     1 
QSO: 14017 CW 2005-11-26 1452 7X0RY         599 33     OK5TM         599 15     1 
QSO: 14017 CW 2005-11-26 1452 7X0RY         599 33     SP3KCL        599 15     1 
QSO: 14017 CW 2005-11-26 1452 7X0RY         599 33     GM3WUX        599 14     1 
QSO: 14017 CW 2005-11-26 1453 7X0RY         599 33     DF4FD         599 14     1 
QSO: 14017 CW 2005-11-26 1453 7X0RY         599 33     OE1WIU        599 15     1 
QSO: 14017 CW 2005-11-26 1453 7X0RY         599 33     PA9CW         599 14     1 
QSO: 14017 CW 2005-11-26 1453 7X0RY         599 33     DL7DZ         599 14     1 
QSO: 14017 CW 2005-11-26 1454 7X0RY         599 33     OZ8SW         599 14     1 
QSO: 14017 CW 2005-11-26 1454 7X0RY         599 33     G3MPB         599 14     1 
QSO: 14017 CW 2005-11-26 1455 7X0RY         599 33     SP3DOF        599 15     1 
QSO: 14017 CW 2005-11-26 1456 7X0RY         599 33     YU1ANT        599 15     1 
QSO: 14017 CW 2005-11-26 1456 7X0RY         599 33     OM7DX         599 15     1 
QSO: 14017 CW 2005-11-26 1456 7X0RY         599 33     OM3CDP        599 15     1 
QSO: 14017 CW 2005-11-26 1457 7X0RY         599 33     RN4SS         599 16     1 
QSO: 14017 CW 2005-11-26 1458 7X0RY         599 33     HG8C          599 15     1 
QSO: 14017 CW 2005-11-26 1458 7X0RY         599 33     SP4AVG        599 15     1 
QSO: 14017 CW 2005-11-26 1459 7X0RY         599 33     SP2JGK        599 15     1 
QSO: 14017 CW 2005-11-26 1459 7X0RY         599 33     RK9AWN        599 17     1 
QSO: 14017 CW 2005-11-26 1459 7X0RY         599 33     YU1ANT        599 15     1 
QSO: 14017 CW 2005-11-26 1500 7X0RY         599 33     DL3JAN        599 14     1 
QSO: 14017 CW 2005-11-26 1500 7X0RY         599 33     PA3CVI        599 14     1 
QSO: 14017 CW 2005-11-26 1501 7X0RY         599 33     DA0A          599 14     1 
QSO: 21044 CW 2005-11-26 1501 7X0RY         599 33     9G5GJ         0   35     0 
QSO: 14017 CW 2005-11-26 1501 7X0RY         599 33     DL1JCI        599 14     1 
QSO: 14017 CW 2005-11-26 1502 7X0RY         599 33     OE50DXA       599 15     1 
QSO: 21044 CW 2005-11-26 1502 7X0RY         599 33     OK1FZ         599 15     0 
QSO: 14017 CW 2005-11-26 1502 7X0RY         599 33     UT3UZ         599 16     1 
QSO: 21044 CW 2005-11-26 1502 7X0RY         599 33     PJ4M          599 09     0 
QSO: 21044 CW 2005-11-26 1502 7X0RY         599 33     8P5A          599 08     0 
QSO: 14017 CW 2005-11-26 1502 7X0RY         599 33     S59N          599 15     1 
QSO: 14017 CW 2005-11-26 1502 7X0RY         599 33     OK7MT         599 15     1 
QSO: 14017 CW 2005-11-26 1503 7X0RY         599 33     M5LRO         599 14     1 
QSO: 14017 CW 2005-11-26 1503 7X0RY         599 33     SP5MBA        599 15     1 
QSO: 14017 CW 2005-11-26 1504 7X0RY         599 33     DL1ARJ        599 14     1 
QSO: 14017 CW 2005-11-26 1504 7X0RY         599 33     OM2EE         599 15     1 
QSO: 14017 CW 2005-11-26 1504 7X0RY         599 33     S51SV         599 15     1 
QSO: 14017 CW 2005-11-26 1504 7X0RY         599 33     UA4WAG        599 16     1 
QSO: 14017 CW 2005-11-26 1505 7X0RY         599 33     OE5HIL        599 15     1 
QSO: 14017 CW 2005-11-26 1505 7X0RY         599 33     OK2BHD        599 15     1 
QSO: 14017 CW 2005-11-26 1505 7X0RY         599 33     DL3ZAI        599 14     1 
QSO: 14017 CW 2005-11-26 1506 7X0RY         599 33     SP8AJK        599 15     1 
QSO: 21018 CW 2005-11-26 1506 7X0RY         599 33     TZ5A          599 35     0 
QSO: 14017 CW 2005-11-26 1506 7X0RY         599 33     OM1II         599 15     1 
QSO: 14017 CW 2005-11-26 1506 7X0RY         599 33     OK1SD         599 15     1 
QSO: 14017 CW 2005-11-26 1507 7X0RY         599 33     RW4WN         599 16     1 
QSO: 14017 CW 2005-11-26 1507 7X0RY         599 33     OK1NR         599 15     1 
QSO: 14017 CW 2005-11-26 1507 7X0RY         599 33     OK1CO         599 15     1 
QSO: 14017 CW 2005-11-26 1508 7X0RY         599 33     OM7YC         599 15     1 
QSO: 14017 CW 2005-11-26 1508 7X0RY         599 33     DJ9DZ         599 14     1 
QSO: 14017 CW 2005-11-26 1508 7X0RY         599 33     DD4B          599 14     1 
QSO: 21004 CW 2005-11-26 1509 7X0RY         599 33     R1ANF         599 13     1 
QSO: 14017 CW 2005-11-26 1509 7X0RY         599 33     S57DX         599 15     1 
QSO: 14017 CW 2005-11-26 1509 7X0RY         599 33     OK2PAY        599 15     1 
QSO: 14017 CW 2005-11-26 1509 7X0RY         599 33     YR7M          599 20     1 
QSO: 14017 CW 2005-11-26 1509 7X0RY         599 33     SP6NIF        599 15     1 
QSO: 14017 CW 2005-11-26 1510 7X0RY         599 33     F8CTY         599 14     1 
QSO: 14017 CW 2005-11-26 1510 7X0RY         599 33     SP1BDT        599 15     1 
QSO: 14017 CW 2005-11-26 1511 7X0RY         599 33     DL2DRU        599 14     1 
QSO: 14017 CW 2005-11-26 1513 7X0RY         599 33     OK2BQL        599 15     1 
QSO: 14017 CW 2005-11-26 1513 7X0RY         599 33     UT2UZ         599 16     1 
QSO: 14017 CW 2005-11-26 1513 7X0RY         599 33     GW3NAS        599 14     1 
QSO: 14017 CW 2005-11-26 1513 7X0RY         599 33     SP2H          599 15     1 
QSO: 14017 CW 2005-11-26 1514 7X0RY         599 33     DL0DYW        599 14     1 
QSO: 14017 CW 2005-11-26 1514 7X0RY         599 33     LZ1IQ         599 20     1 
QSO: 14017 CW 2005-11-26 1514 7X0RY         599 33     ON6NR         599 14     1 
QSO: 14017 CW 2005-11-26 1515 7X0RY         599 33     SQ8JLU        599 15     1 
QSO: 14017 CW 2005-11-26 1515 7X0RY         599 33     DJ3SH         599 14     1 
QSO: 14017 CW 2005-11-26 1515 7X0RY         599 33     UT5KO         599 16     1 
QSO: 14017 CW 2005-11-26 1515 7X0RY         599 33     LZ2PG         599 20     1 
QSO: 14017 CW 2005-11-26 1516 7X0RY         599 33     SM7X          599 14     1 
QSO: 14017 CW 2005-11-26 1516 7X0RY         599 33     SN2K          599 15     1 
QSO: 14017 CW 2005-11-26 1517 7X0RY         599 33     DJ6UP         599 14     1 
QSO: 14017 CW 2005-11-26 1517 7X0RY         599 33     RA4PO         599 16     1 
QSO: 14017 CW 2005-11-26 1518 7X0RY         599 33     RA9DZ         599 17     1 
QSO: 14017 CW 2005-11-26 1518 7X0RY         599 33     DL5ASK        599 14     1 
QSO: 14017 CW 2005-11-26 1518 7X0RY         599 33     HB9BIN        599 14     1 
QSO: 14017 CW 2005-11-26 1518 7X0RY         599 33     LZ9R          599 20     1 
QSO: 21039 CW 2005-11-26 1518 7X0RY         599 33     IT9ZAU        599 15     0 
QSO: 14017 CW 2005-11-26 1519 7X0RY         599 33     EU1DX         599 16     1 
QSO: 14017 CW 2005-11-26 1519 7X0RY         599 33     OH4A          599 15     1 
QSO: 14017 CW 2005-11-26 1519 7X0RY         599 33     HA6FQ/9       599 15     1 
QSO: 14017 CW 2005-11-26 1520 7X0RY         599 33     YU7AM         599 15     1 
QSO: 14017 CW 2005-11-26 1520 7X0RY         599 33     YU9VK         599 15     1 
QSO: 14017 CW 2005-11-26 1520 7X0RY         599 33     HB9AFH        599 14     1 
QSO: 14017 CW 2005-11-26 1521 7X0RY         599 33     UR5WCQ        599 16     1 
QSO: 14017 CW 2005-11-26 1522 7X0RY         599 33     G3RWL         599 14     1 
QSO: 21040 CW 2005-11-26 1522 7X0RY         599 33     5H3EE         599 37     0 
