START-OF-LOG:  2.0
CREATED-BY:    CT Version 9.71.005
CALLSIGN:      CO8LY
NAME:          EDUARDO SOMOANO CREMATI
CLUB:          
CLAIMED-SCORE: 2146553
CONTEST:       CQ-WW-CW
CATEGORY:      SINGLE-OP ALL LOW CW
OPERATORS:     
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
QSO:  1800 CW 2005-11-26 0011 CO8LY         599 08     HC8N          599 10     
QSO: 28000 CW 2005-11-26 1634 CO8LY         599 08     6W1RW         599 35     
QSO: 28000 CW 2005-11-26 1635 CO8LY         599 08     KP3Z          599 08     
QSO: 28000 CW 2005-11-26 1635 CO8LY         599 08     W5VX          599 04     
QSO: 28000 CW 2005-11-26 1636 CO8LY         599 08     N5AW          599 04     
QSO: 28000 CW 2005-11-26 1644 CO8LY         599 08     CX7TT         599 13     
QSO: 28000 CW 2005-11-26 1657 CO8LY         599 08     LU1BR         599 13     
QSO: 28000 CW 2005-11-26 1657 CO8LY         599 08     N6CW          599 03     
QSO: 21000 CW 2005-11-26 1709 CO8LY         599 08     9G5GJ         599 35     
QSO: 21000 CW 2005-11-26 1711 CO8LY         599 08     CU2A          599 14     
QSO: 21000 CW 2005-11-26 1712 CO8LY         599 08     W5VX          599 04     
QSO: 21000 CW 2005-11-26 1713 CO8LY         599 08     N2YO          599 05     
QSO: 21000 CW 2005-11-26 1714 CO8LY         599 08     K8LY          599 04     
QSO: 21000 CW 2005-11-26 1714 CO8LY         599 08     KB1H          599 05     
QSO: 21000 CW 2005-11-26 1714 CO8LY         599 08     N5JR          599 04     
QSO: 21000 CW 2005-11-26 1715 CO8LY         599 08     KC1XX         599 05     
QSO: 21000 CW 2005-11-26 1715 CO8LY         599 08     K1TTT         599 05     
QSO: 21000 CW 2005-11-26 1715 CO8LY         599 08     K8AZ          599 04     
QSO: 21000 CW 2005-11-26 1715 CO8LY         599 08     K5CM          599 04     
QSO: 21000 CW 2005-11-26 1716 CO8LY         599 08     W8AV          599 04     
QSO: 21000 CW 2005-11-26 1716 CO8LY         599 08     W2WB          599 05     
QSO: 21000 CW 2005-11-26 1716 CO8LY         599 08     K4ZGB         599 05     
QSO: 21000 CW 2005-11-26 1717 CO8LY         599 08     K4KWK         599 05     
QSO: 21000 CW 2005-11-26 1717 CO8LY         599 08     N0NI          599 04     
QSO: 21000 CW 2005-11-26 1717 CO8LY         599 08     K3PH          599 05     
QSO: 21000 CW 2005-11-26 1718 CO8LY         599 08     W2YC          599 05     
QSO: 21000 CW 2005-11-26 1718 CO8LY         599 08     NA2U          599 05     
QSO: 21000 CW 2005-11-26 1718 CO8LY         599 08     KA2BZS        599 05     
QSO: 21000 CW 2005-11-26 1718 CO8LY         599 08     N3MX          599 05     
QSO: 21000 CW 2005-11-26 1719 CO8LY         599 08     KF2O          599 05     
QSO: 21000 CW 2005-11-26 1719 CO8LY         599 08     NO9Z          599 04     
QSO: 21000 CW 2005-11-26 1720 CO8LY         599 08     K6VKO         599 03     
QSO: 21000 CW 2005-11-26 1720 CO8LY         599 08     W5MK          599 04     
QSO: 21000 CW 2005-11-26 1720 CO8LY         599 08     WE3C          599 05     
QSO: 21000 CW 2005-11-26 1721 CO8LY         599 08     W7UT          599 03     
QSO: 21000 CW 2005-11-26 1721 CO8LY         599 08     K6RIM         599 03     
QSO: 21000 CW 2005-11-26 1722 CO8LY         599 08     K5NA          599 04     
QSO: 21000 CW 2005-11-26 1722 CO8LY         599 08     W6FRH         599 03     
QSO: 21000 CW 2005-11-26 1722 CO8LY         599 08     W6YA          599 03     
QSO: 21000 CW 2005-11-26 1723 CO8LY         599 08     K8RA          599 04     
QSO: 21000 CW 2005-11-26 1723 CO8LY         599 08     K4SAV         599 05     
QSO: 21000 CW 2005-11-26 1723 CO8LY         599 08     N6MA          599 03     
QSO: 21000 CW 2005-11-26 1724 CO8LY         599 08     W5LEW         599 04     
QSO: 21000 CW 2005-11-26 1724 CO8LY         599 08     WA7LNW        599 03     
QSO: 21000 CW 2005-11-26 1724 CO8LY         599 08     N2MM          599 05     
QSO: 21000 CW 2005-11-26 1725 CO8LY         599 08     6W1RW         599 35     
QSO: 21000 CW 2005-11-26 1725 CO8LY         599 08     N6WK          599 03     
QSO: 21000 CW 2005-11-26 1726 CO8LY         599 08     W1CU          599 05     
QSO: 21000 CW 2005-11-26 1727 CO8LY         599 08     NE3F          599 05     
QSO: 21000 CW 2005-11-26 1727 CO8LY         599 08     VA3PL         599 04     
QSO: 21000 CW 2005-11-26 1727 CO8LY         599 08     N3AM          599 05     
QSO: 21000 CW 2005-11-26 1728 CO8LY         599 08     N2IC          599 05     
QSO: 21000 CW 2005-11-26 1728 CO8LY         599 08     W4RK          599 05     
QSO: 21000 CW 2005-11-26 1728 CO8LY         599 08     W4/AH6HJ      599 05     
QSO: 21000 CW 2005-11-26 1729 CO8LY         599 08     W9SN          599 04     
QSO: 21000 CW 2005-11-26 1729 CO8LY         599 08     K0TV          599 05     
QSO: 21000 CW 2005-11-26 1729 CO8LY         599 08     K2XF          599 05     
QSO: 21000 CW 2005-11-26 1730 CO8LY         599 08     W5ZO          599 04     
QSO: 21000 CW 2005-11-26 1730 CO8LY         599 08     W5MF          599 04     
QSO: 21000 CW 2005-11-26 1730 CO8LY         599 08     K4DJ          599 05     
QSO: 21000 CW 2005-11-26 1731 CO8LY         599 08     K6LRN         599 03     
QSO: 21000 CW 2005-11-26 1731 CO8LY         599 08     N4SS          599 05     
QSO: 21000 CW 2005-11-26 1732 CO8LY         599 08     WR3L          599 05     
QSO: 21000 CW 2005-11-26 1732 CO8LY         599 08     K1RX          599 05     
QSO: 21000 CW 2005-11-26 1732 CO8LY         599 08     K5AF          599 04     
QSO: 21000 CW 2005-11-26 1733 CO8LY         599 08     K4RV          599 05     
QSO: 21000 CW 2005-11-26 1733 CO8LY         599 08     W8MJ          599 04     
QSO: 21000 CW 2005-11-26 1733 CO8LY         599 08     K1TR          599 05     
QSO: 21000 CW 2005-11-26 1733 CO8LY         599 08     W6BH          599 03     
QSO: 21000 CW 2005-11-26 1734 CO8LY         599 08     WN9O          599 04     
QSO: 21000 CW 2005-11-26 1734 CO8LY         599 08     W4RQ          599 05     
QSO: 21000 CW 2005-11-26 1734 CO8LY         599 08     K8AC          599 04     
QSO: 21000 CW 2005-11-26 1734 CO8LY         599 08     N4VA          599 05     
QSO: 21000 CW 2005-11-26 1735 CO8LY         599 08     W4UR          599 05     
QSO: 21000 CW 2005-11-26 1735 CO8LY         599 08     K2PS          599 05     
QSO: 21000 CW 2005-11-26 1735 CO8LY         599 08     K5SA          599 04     
QSO: 21000 CW 2005-11-26 1736 CO8LY         599 08     N5PA          599 04     
QSO: 21000 CW 2005-11-26 1736 CO8LY         599 08     K5YA          599 04     
QSO: 21000 CW 2005-11-26 1737 CO8LY         599 08     W9UM          599 04     
QSO: 21000 CW 2005-11-26 1737 CO8LY         599 08     N6VX          599 03     
QSO: 21000 CW 2005-11-26 1738 CO8LY         599 08     KN0V          599 04     
QSO: 21000 CW 2005-11-26 1738 CO8LY         599 08     N1EU          599 05     
QSO: 21000 CW 2005-11-26 1739 CO8LY         599 08     K4XU          599 03     
QSO: 21000 CW 2005-11-26 1739 CO8LY         599 08     K3WT          599 05     
QSO: 21000 CW 2005-11-26 1739 CO8LY         599 08     N6TW          599 03     
QSO: 21000 CW 2005-11-26 1739 CO8LY         599 08     W5GN          599 04     
QSO: 21000 CW 2005-11-26 1740 CO8LY         599 08     EA7RM         599 14     
QSO: 21000 CW 2005-11-26 1741 CO8LY         599 08     WA4DOU        599 05     
QSO: 21000 CW 2005-11-26 1742 CO8LY         599 08     K4SV          599 05     
QSO: 21000 CW 2005-11-26 1742 CO8LY         599 08     N4NO          599 04     
QSO: 21000 CW 2005-11-26 1742 CO8LY         599 08     K3SV          599 05     
QSO: 21000 CW 2005-11-26 1743 CO8LY         599 08     K3AU          599 05     
QSO: 21000 CW 2005-11-26 1743 CO8LY         599 08     F6CXJ         599 14     
QSO: 21000 CW 2005-11-26 1744 CO8LY         599 08     N1JP          599 05     
QSO: 21000 CW 2005-11-26 1744 CO8LY         599 08     K5UA          599 04     
QSO: 21000 CW 2005-11-26 1744 CO8LY         599 08     K1JB          599 05     
QSO: 21000 CW 2005-11-26 1745 CO8LY         599 08     WA6JRZ        599 03     
QSO: 21000 CW 2005-11-26 1746 CO8LY         599 08     VY0WE         599 02     
QSO: 21000 CW 2005-11-26 1746 CO8LY         599 08     W4YE          599 05     
QSO: 21000 CW 2005-11-26 1746 CO8LY         599 08     N8BR          599 04     
QSO: 21000 CW 2005-11-26 1747 CO8LY         599 08     N2NT          599 05     
QSO: 21000 CW 2005-11-26 1747 CO8LY         599 08     W4GCB         599 05     
QSO: 21000 CW 2005-11-26 1747 CO8LY         599 08     K3SX          599 05     
QSO: 21000 CW 2005-11-26 1748 CO8LY         599 08     K4TD          599 05     
QSO: 21000 CW 2005-11-26 1748 CO8LY         599 08     VE3RM         599 04     
QSO: 21000 CW 2005-11-26 1748 CO8LY         599 08     N6RV          599 03     
QSO: 21000 CW 2005-11-26 1749 CO8LY         599 08     N4YDU         599 05     
QSO: 21000 CW 2005-11-26 1749 CO8LY         599 08     N2NFG         599 05     
QSO: 21000 CW 2005-11-26 1750 CO8LY         599 08     KA9F          599 04     
QSO: 21000 CW 2005-11-26 1750 CO8LY         599 08     DR1F          599 14     
QSO: 21000 CW 2005-11-26 1750 CO8LY         599 08     EA8ZS         599 33     
QSO: 21000 CW 2005-11-26 1751 CO8LY         599 08     XE1V          599 06     
QSO: 21000 CW 2005-11-26 1751 CO8LY         599 08     N6CW          599 03     
QSO: 21000 CW 2005-11-26 1751 CO8LY         599 08     WA7LT         599 03     
QSO: 21000 CW 2005-11-26 1751 CO8LY         599 08     KB4GYT        599 05     
QSO: 21000 CW 2005-11-26 1752 CO8LY         599 08     W6JZH         599 03     
QSO: 21000 CW 2005-11-26 1752 CO8LY         599 08     KG4CUY        599 04     
QSO: 21000 CW 2005-11-26 1753 CO8LY         599 08     K6TA          599 03     
QSO: 21000 CW 2005-11-26 1753 CO8LY         599 08     N9CK          599 04     
QSO: 21000 CW 2005-11-26 1754 CO8LY         599 08     W2FU          599 05     
QSO: 21000 CW 2005-11-26 1754 CO8LY         599 08     KR4M          599 05     
QSO: 21000 CW 2005-11-26 1754 CO8LY         599 08     K2QMF         599 04     
QSO: 21000 CW 2005-11-26 1755 CO8LY         599 08     K1AR          599 05     
QSO: 21000 CW 2005-11-26 1755 CO8LY         599 08     N2DBR         599 05     
QSO: 21000 CW 2005-11-26 1756 CO8LY         599 08     K2EP          599 05     
QSO: 21000 CW 2005-11-26 1756 CO8LY         599 08     ZP5KO         599 11     
QSO: 21000 CW 2005-11-26 1757 CO8LY         599 08     W9CF          599 04     
QSO: 21000 CW 2005-11-26 1759 CO8LY         599 08     V31TM         599 07     
QSO: 21000 CW 2005-11-26 1759 CO8LY         599 08     VE6TN         599 04     
QSO: 21000 CW 2005-11-26 1800 CO8LY         599 08     ZS1EL         599 38     
QSO: 21000 CW 2005-11-26 1800 CO8LY         599 08     N5DO          599 04     
QSO: 21000 CW 2005-11-26 1800 CO8LY         599 08     K7ABV         599 04     
QSO: 21000 CW 2005-11-26 1800 CO8LY         599 08     W9YQ          599 04     
QSO: 21000 CW 2005-11-26 1801 CO8LY         599 08     AD4IE         599 05     
QSO: 21000 CW 2005-11-26 1801 CO8LY         599 08     W4AFS         599 05     
QSO: 21000 CW 2005-11-26 1802 CO8LY         599 08     KC0LUX        599 04     
QSO: 21000 CW 2005-11-26 1803 CO8LY         599 08     W1UK          599 05     
QSO: 21000 CW 2005-11-26 1803 CO8LY         599 08     N4KG          599 04     
QSO: 21000 CW 2005-11-26 1803 CO8LY         599 08     K3DI          599 05     
QSO: 21000 CW 2005-11-26 1804 CO8LY         599 08     VE7JKZ        599 03     
QSO: 21000 CW 2005-11-26 1804 CO8LY         599 08     K0BCN         599 04     
QSO: 21000 CW 2005-11-26 1805 CO8LY         599 08     W4YDY         599 05     
QSO: 21000 CW 2005-11-26 1805 CO8LY         599 08     N0RA          599 04     
QSO: 21000 CW 2005-11-26 1806 CO8LY         599 08     N8RA          599 04     
QSO: 21000 CW 2005-11-26 1806 CO8LY         599 08     N9MM          599 04     
QSO: 21000 CW 2005-11-26 1807 CO8LY         599 08     K5ZD          599 05     
QSO: 21000 CW 2005-11-26 1807 CO8LY         599 08     FM5JC         599 08     
QSO: 21000 CW 2005-11-26 1808 CO8LY         599 08     W7ZR          599 03     
QSO: 21000 CW 2005-11-26 1808 CO8LY         599 08     KG6B          599 03     
QSO: 21000 CW 2005-11-26 1808 CO8LY         599 08     KA6C          599 03     
QSO: 21000 CW 2005-11-26 1808 CO8LY         599 08     N6KN          599 03     
QSO: 21000 CW 2005-11-26 1809 CO8LY         599 08     N2BZP         599 05     
QSO: 21000 CW 2005-11-26 1809 CO8LY         599 08     N7TR          599 03     
QSO: 21000 CW 2005-11-26 1809 CO8LY         599 08     N6HEL         599 03     
QSO: 21000 CW 2005-11-26 1810 CO8LY         599 08     W8DCH         599 04     
QSO: 21000 CW 2005-11-26 1810 CO8LY         599 08     WA3C          599 05     
QSO: 21000 CW 2005-11-26 1811 CO8LY         599 08     NE8P          599 04     
QSO: 21000 CW 2005-11-26 1811 CO8LY         599 08     N6QQ          599 03     
QSO: 21000 CW 2005-11-26 1811 CO8LY         599 08     K6VVA         599 03     
QSO: 21000 CW 2005-11-26 1812 CO8LY         599 08     W0SK          599 04     
QSO: 21000 CW 2005-11-26 1813 CO8LY         599 08     K0RF          599 04     
QSO: 21000 CW 2005-11-26 1813 CO8LY         599 08     KU8E          599 04     
QSO: 21000 CW 2005-11-26 1814 CO8LY         599 08     N0IJ          599 04     
QSO: 21000 CW 2005-11-26 1814 CO8LY         599 08     KZ5D          599 04     
QSO: 21000 CW 2005-11-26 1814 CO8LY         599 08     VE7SV         599 03     
QSO: 21000 CW 2005-11-26 1815 CO8LY         599 08     K6OQ          599 03     
QSO: 21000 CW 2005-11-26 1815 CO8LY         599 08     K2NG          599 05     
QSO: 21000 CW 2005-11-26 1815 CO8LY         599 08     WB6HGJ        599 03     
QSO: 21000 CW 2005-11-26 1816 CO8LY         599 08     K1PT          599 05     
QSO: 21000 CW 2005-11-26 1817 CO8LY         599 08     LR2F          599 13     
QSO: 21000 CW 2005-11-26 1817 CO8LY         599 08     NU4B          599 05     
QSO: 21000 CW 2005-11-26 1817 CO8LY         599 08     KU5D          599 04     
QSO: 21000 CW 2005-11-26 1818 CO8LY         599 08     AC9X          599 04     
QSO: 21000 CW 2005-11-26 1818 CO8LY         599 08     W6YX          599 03     
QSO: 21000 CW 2005-11-26 1818 CO8LY         599 08     W8TIV         599 04     
QSO: 21000 CW 2005-11-26 1819 CO8LY         599 08     WA1S          599 05     
QSO: 21000 CW 2005-11-26 1819 CO8LY         599 08     N1DC          599 05     
QSO: 21000 CW 2005-11-26 1820 CO8LY         599 08     HA8A          599 15     
QSO: 21000 CW 2005-11-26 1821 CO8LY         599 08     K9BZ          599 04     
QSO: 21000 CW 2005-11-26 1821 CO8LY         599 08     N6VH          599 03     
QSO: 21000 CW 2005-11-26 1821 CO8LY         599 08     NA2M          599 05     
QSO: 21000 CW 2005-11-26 1822 CO8LY         599 08     WA3SXX        599 05     
QSO: 21000 CW 2005-11-26 1822 CO8LY         599 08     N0EO          599 04     
QSO: 21000 CW 2005-11-26 1822 CO8LY         599 08     N4WBS         599 05     
QSO: 21000 CW 2005-11-26 1823 CO8LY         599 08     W9GE          599 04     
QSO: 21000 CW 2005-11-26 1823 CO8LY         599 08     AA1BQ         599 05     
QSO: 21000 CW 2005-11-26 1824 CO8LY         599 08     W2UP          599 05     
QSO: 21000 CW 2005-11-26 1824 CO8LY         599 08     W6PH          599 05     
QSO: 21000 CW 2005-11-26 1824 CO8LY         599 08     N2OO          599 05     
QSO: 21000 CW 2005-11-26 1825 CO8LY         599 08     K1LZ          599 05     
QSO: 21000 CW 2005-11-26 1825 CO8LY         599 08     W7OM          599 03     
QSO: 21000 CW 2005-11-26 1825 CO8LY         599 08     VP2E          599 08     
QSO: 21000 CW 2005-11-26 1826 CO8LY         599 08     W9MU          599 04     
QSO: 21000 CW 2005-11-26 1826 CO8LY         599 08     N3ZA          599 05     
QSO: 21000 CW 2005-11-26 1827 CO8LY         599 08     W3GQ          599 05     
QSO: 21000 CW 2005-11-26 1827 CO8LY         599 08     K4PV          599 05     
QSO: 21000 CW 2005-11-26 1827 CO8LY         599 08     WX3B          599 05     
QSO: 21000 CW 2005-11-26 1828 CO8LY         599 08     K2NV          599 05     
QSO: 21000 CW 2005-11-26 1828 CO8LY         599 08     PY4CEL        599 11     
QSO: 21000 CW 2005-11-26 1828 CO8LY         599 08     WX0B          599 04     
QSO: 21000 CW 2005-11-26 1828 CO8LY         599 08     K2BA          599 05     
QSO: 21000 CW 2005-11-26 1829 CO8LY         599 08     W6BJH         599 03     
QSO: 21000 CW 2005-11-26 1830 CO8LY         599 08     W9NNK         599 04     
QSO: 21000 CW 2005-11-26 1830 CO8LY         599 08     WJ1B          599 05     
QSO: 21000 CW 2005-11-26 1830 CO8LY         599 08     W2NRA         599 05     
QSO: 21000 CW 2005-11-26 1831 CO8LY         599 08     K5YAA         599 04     
QSO: 21000 CW 2005-11-26 1831 CO8LY         599 08     K3WI          599 05     
QSO: 21000 CW 2005-11-26 1832 CO8LY         599 08     VE3EY         599 04     
QSO: 21000 CW 2005-11-26 1832 CO8LY         599 08     W7RN          599 03     
QSO: 21000 CW 2005-11-26 1832 CO8LY         599 08     K5QEA         599 04     
QSO: 21000 CW 2005-11-26 1832 CO8LY         599 08     YW4D          599 09     
QSO: 21000 CW 2005-11-26 1833 CO8LY         599 08     W4/KH6HHS     599 05     
QSO: 21000 CW 2005-11-26 1833 CO8LY         599 08     WA4JUK        599 05     
QSO: 21000 CW 2005-11-26 1833 CO8LY         599 08     W6RCL         599 03     
QSO: 21000 CW 2005-11-26 1834 CO8LY         599 08     K2GN          599 05     
QSO: 21000 CW 2005-11-26 1834 CO8LY         599 08     N6FM          599 03     
QSO: 21000 CW 2005-11-26 1834 CO8LY         599 08     VE3NE         599 04     
QSO: 21000 CW 2005-11-26 1835 CO8LY         599 08     W5PQ          599 04     
QSO: 21000 CW 2005-11-26 1835 CO8LY         599 08     WK2H          599 05     
QSO: 21000 CW 2005-11-26 1835 CO8LY         599 08     W9XT          599 04     
QSO: 21000 CW 2005-11-26 1836 CO8LY         599 08     K1ZZ          599 05     
QSO: 21000 CW 2005-11-26 1837 CO8LY         599 08     K0SLW         599 04     
QSO: 21000 CW 2005-11-26 1837 CO8LY         599 08     W6TJI         599 03     
QSO: 21000 CW 2005-11-26 1838 CO8LY         599 08     K0RC          599 04     
QSO: 21000 CW 2005-11-26 1838 CO8LY         599 08     AK2P          599 05     
QSO: 21000 CW 2005-11-26 1839 CO8LY         599 08     N3LQ          599 05     
QSO: 21000 CW 2005-11-26 1839 CO8LY         599 08     N8TR          599 04     
