START-OF-LOG: 2.0
ARRL-SECTION: 
CONTEST: CQ-WW-CW
CREATED-BY: AATest v.1.0 beta  http://www.dxsoft.com
CALLSIGN: 4K7Z
CATEGORY:  MULTI-ONE ALL HIGH CW
CLAIMED-SCORE: 3382992
OPERATORS: 4J9M - Rashad Iskenderli, 4J5A - Sergey Gorobetc, 4K5D - Igor Alimardanov, 4K4K - Boris Gorobetc, 4J7WMF - Aleksandr Protasov
CLUB: 4K7Z
NAME: Radioclub
SOAPBOX: 
QSO:  3500 CW 2005-11-26 0001 4K7Z          599 21     US7IID        599 16     0
QSO: 21000 CW 2005-11-27 0550 4K7Z          599 21     SP2JMB        599 15     0
QSO: 21000 CW 2005-11-27 0550 4K7Z          599 21     ES5TV         599 15     0
QSO: 21000 CW 2005-11-27 0551 4K7Z          599 21     SP3GXH        599 15     0
QSO: 21000 CW 2005-11-27 0551 4K7Z          599 21     UA9XS         599 17     0
QSO: 21000 CW 2005-11-27 0551 4K7Z          599 21     SV1CER        599 20     0
QSO: 21000 CW 2005-11-27 0552 4K7Z          599 21     IK7FMQ        599 15     0
QSO: 21000 CW 2005-11-27 0553 4K7Z          599 21     RV3LO         599 16     0
QSO: 21000 CW 2005-11-27 0555 4K7Z          599 21     RA6DB         599 16     0
QSO: 21000 CW 2005-11-27 0557 4K7Z          599 21     EW1NA         599 16     0
QSO: 21000 CW 2005-11-27 0557 4K7Z          599 21     OH6TN         599 15     0
QSO: 21000 CW 2005-11-27 0558 4K7Z          599 21     RL3A          599 16     0
QSO: 21000 CW 2005-11-27 0558 4K7Z          599 21     ES4OJ         599 15     0
QSO: 21000 CW 2005-11-27 0559 4K7Z          599 21     YT7TY         599 15     0
QSO: 21000 CW 2005-11-27 0559 4K7Z          599 21     RV9CX         599 17     0
QSO: 21000 CW 2005-11-27 0601 4K7Z          599 21     LZ5Z          599 20     0
QSO: 21000 CW 2005-11-27 0601 4K7Z          599 21     LY7Z          599 15     0
QSO: 21000 CW 2005-11-27 0602 4K7Z          599 21     UA9MFB        599 17     0
QSO: 21000 CW 2005-11-27 0603 4K7Z          599 21     JM1LPN        599 25     0
QSO: 21000 CW 2005-11-27 0604 4K7Z          599 21     RA0AM         599 18     0
QSO: 21000 CW 2005-11-27 0604 4K7Z          599 21     OM5NJ         599 15     0
QSO: 21000 CW 2005-11-27 0605 4K7Z          599 21     UP5G          599 17     0
QSO: 21000 CW 2005-11-27 0606 4K7Z          599 21     SQ9MZ         599 15     0
QSO: 21000 CW 2005-11-27 0607 4K7Z          599 21     5B/AJ2O       599 20     0
QSO: 21000 CW 2005-11-27 0608 4K7Z          599 21     UA9MQR        599 17     0
QSO: 21000 CW 2005-11-27 0609 4K7Z          599 21     OK1AMM        599 15     0
QSO: 21000 CW 2005-11-27 0609 4K7Z          599 21     RU9YS         599 18     0
QSO: 21000 CW 2005-11-27 0609 4K7Z          599 21     UA9AX         599 16     0
QSO: 21000 CW 2005-11-27 0610 4K7Z          599 21     UA4LU         599 16     0
QSO: 21000 CW 2005-11-27 0610 4K7Z          599 21     HA7LW         599 15     0
QSO: 21000 CW 2005-11-27 0611 4K7Z          599 21     VK2GWK        599 30     0
QSO: 21000 CW 2005-11-27 0612 4K7Z          599 21     RX9AF         599 17     0
QSO: 21000 CW 2005-11-27 0613 4K7Z          599 21     OK1GT         599 15     0
QSO: 21000 CW 2005-11-27 0614 4K7Z          599 21     OH1ZE         599 15     0
QSO: 21000 CW 2005-11-27 0615 4K7Z          599 21     DL5XAT        599 14     0
QSO: 21000 CW 2005-11-27 0616 4K7Z          599 21     RW9OS         599 18     0
QSO: 21000 CW 2005-11-27 0617 4K7Z          599 21     EW1CQ         599 16     0
QSO: 21000 CW 2005-11-27 0617 4K7Z          599 21     OM8FF         599 15     0
QSO: 21000 CW 2005-11-27 0618 4K7Z          599 21     SP7ENU        599 15     0
QSO: 21000 CW 2005-11-27 0619 4K7Z          599 21     4K9W          599 21     0
QSO: 21000 CW 2005-11-27 0619 4K7Z          599 21     UA9UR         599 18     0
QSO: 21000 CW 2005-11-27 0620 4K7Z          599 21     EU4CQ         599 16     0
QSO: 21000 CW 2005-11-27 0621 4K7Z          599 21     UA0AWW        599 18     0
QSO: 21000 CW 2005-11-27 0622 4K7Z          599 21     JA1BNW        599 25     0
QSO: 21000 CW 2005-11-27 0623 4K7Z          599 21     YU35MM        599 15     0
QSO: 21000 CW 2005-11-27 0624 4K7Z          599 21     UA0AOZ        599 18     0
QSO: 21000 CW 2005-11-27 0624 4K7Z          599 21     YO2MAX        599 20     0
QSO: 21000 CW 2005-11-27 0625 4K7Z          599 21     JN7UKK        599 25     0
QSO: 21000 CW 2005-11-27 0626 4K7Z          599 21     SM7E          599 14     0
QSO: 21000 CW 2005-11-27 0626 4K7Z          599 21     OE6AKD        599 15     0
QSO: 21000 CW 2005-11-27 0627 4K7Z          599 21     RA9UN         599 16     0
QSO: 21000 CW 2005-11-27 0629 4K7Z          599 21     4X4DZ         599 20     0
QSO: 21000 CW 2005-11-27 0630 4K7Z          599 21     DL1AZZ        599 14     0
QSO: 21000 CW 2005-11-27 0631 4K7Z          599 21     RU9UC         599 18     0
QSO: 21000 CW 2005-11-27 0632 4K7Z          599 21     DL7BA         599 14     0
QSO: 21000 CW 2005-11-27 0632 4K7Z          599 21     DL5RJ         599 14     0
QSO: 21000 CW 2005-11-27 0633 4K7Z          599 21     JA8RWU        599 25     0
QSO: 21000 CW 2005-11-27 0634 4K7Z          599 21     JA1HNW        599 25     0
QSO: 21000 CW 2005-11-27 0634 4K7Z          599 21     4N1N          599 15     0
QSO: 21000 CW 2005-11-27 0634 4K7Z          599 21     7K4PTY        599 25     0
QSO: 21000 CW 2005-11-27 0635 4K7Z          599 21     SM5RX         599 14     0
QSO: 21000 CW 2005-11-27 0636 4K7Z          599 21     JJ1VJB        599 25     0
QSO: 21000 CW 2005-11-27 0636 4K7Z          599 21     RV9XJ         599 17     0
QSO: 21000 CW 2005-11-27 0637 4K7Z          599 21     UA9OA         599 17     0
QSO: 21000 CW 2005-11-27 0637 4K7Z          599 21     JE1GWO        599 25     0
QSO: 21000 CW 2005-11-27 0639 4K7Z          599 21     S54W          599 15     0
QSO: 21000 CW 2005-11-27 0640 4K7Z          599 21     EX2X          599 17     0
QSO: 21000 CW 2005-11-27 0640 4K7Z          599 21     S51F          599 15     0
QSO: 21000 CW 2005-11-27 0641 4K7Z          599 21     JA2GAL        599 25     0
QSO: 21000 CW 2005-11-27 0642 4K7Z          599 21     HA6KZS        599 15     0
QSO: 21000 CW 2005-11-27 0643 4K7Z          599 21     SP3AOT        599 15     0
QSO: 21000 CW 2005-11-27 0644 4K7Z          599 21     DL8UKE        599 14     0
QSO: 21000 CW 2005-11-27 0646 4K7Z          599 21     HA5KY         599 15     0
QSO: 21000 CW 2005-11-27 0648 4K7Z          599 21     RK0SA         599 18     0
QSO: 21000 CW 2005-11-27 0649 4K7Z          599 21     DL1LAF        599 14     0
QSO: 21000 CW 2005-11-27 0650 4K7Z          599 21     JA1QOW        599 25     0
QSO: 21000 CW 2005-11-27 0650 4K7Z          599 21     OH1F          599 15     0
QSO: 21000 CW 2005-11-27 0651 4K7Z          599 21     JA1OCA        599 25     0
QSO: 21000 CW 2005-11-27 0652 4K7Z          599 21     JA1OJZ        599 25     0
QSO: 21000 CW 2005-11-27 0653 4K7Z          599 21     BA6QD         599 24     0
QSO: 21000 CW 2005-11-27 0654 4K7Z          599 21     OK1DLB        599 15     0
QSO: 21000 CW 2005-11-27 0655 4K7Z          599 21     SN7F          599 15     0
QSO: 21000 CW 2005-11-27 0656 4K7Z          599 21     IW1GB         599 15     0
QSO: 21000 CW 2005-11-27 0656 4K7Z          599 21     SM6D          599 14     0
QSO: 21000 CW 2005-11-27 0657 4K7Z          599 21     OK2AJ         599 15     0
QSO: 21000 CW 2005-11-27 0658 4K7Z          599 21     JG2VOA        599 25     0
QSO: 21000 CW 2005-11-27 0659 4K7Z          599 21     JH4UYB        599 25     0
QSO: 21000 CW 2005-11-27 0659 4K7Z          599 21     JG1TVK        599 25     0
QSO: 21000 CW 2005-11-27 0701 4K7Z          599 21     OE4A          599 15     0
QSO: 21000 CW 2005-11-27 0702 4K7Z          599 21     HA8A          599 15     0
QSO: 21000 CW 2005-11-27 0702 4K7Z          599 21     9A2CY         599 15     0
QSO: 21000 CW 2005-11-27 0703 4K7Z          599 21     YL3AD         599 15     0
QSO: 21000 CW 2005-11-27 0704 4K7Z          599 21     DL1JML        599 14     0
QSO: 21000 CW 2005-11-27 0705 4K7Z          599 21     OM3GB         599 15     0
QSO: 21000 CW 2005-11-27 0707 4K7Z          599 21     VU2PAI        599 22     0
QSO: 21000 CW 2005-11-27 0710 4K7Z          599 21     5B/MOXAA      599 21     0
QSO: 14000 CW 2005-11-27 0722 4K7Z          599 21     RW2F          599 15     0
QSO: 14000 CW 2005-11-27 0723 4K7Z          599 21     YO5AIR        599 20     0
QSO: 14000 CW 2005-11-27 0723 4K7Z          599 21     OK2BV         599 15     0
QSO: 14000 CW 2005-11-27 0724 4K7Z          599 21     SP6EIY        599 15     0
QSO: 14000 CW 2005-11-27 0725 4K7Z          599 21     HA7MS         599 15     0
QSO: 14000 CW 2005-11-27 0725 4K7Z          599 21     SM2CVH        599 14     0
QSO: 14000 CW 2005-11-27 0726 4K7Z          599 21     SM0GNS        599 14     0
QSO: 14000 CW 2005-11-27 0726 4K7Z          599 21     OL2U          599 15     0
QSO: 14000 CW 2005-11-27 0727 4K7Z          599 21     S52P          599 15     0
QSO: 14000 CW 2005-11-27 0729 4K7Z          599 21     PA3DJC        599 14     0
QSO: 14000 CW 2005-11-27 0729 4K7Z          599 21     RK1NA         599 16     0
QSO: 14000 CW 2005-11-27 0729 4K7Z          599 21     UR5EU         599 16     0
QSO: 14000 CW 2005-11-27 0729 4K7Z          599 21     OL6P          599 15     0
QSO: 14000 CW 2005-11-27 0730 4K7Z          599 21     UA4YA         599 16     0
QSO: 14000 CW 2005-11-27 0730 4K7Z          599 21     PA0MIR        599 14     0
QSO: 14000 CW 2005-11-27 0730 4K7Z          599 21     UA3DCW        599 16     0
QSO: 14000 CW 2005-11-27 0731 4K7Z          599 21     UA9JLL        599 17     0
QSO: 14000 CW 2005-11-27 0731 4K7Z          599 21     SM3B          599 14     0
QSO: 14000 CW 2005-11-27 0732 4K7Z          599 21     SP2JLR        599 15     0
QSO: 14000 CW 2005-11-27 0732 4K7Z          599 21     DL4AAE        599 14     0
QSO: 14000 CW 2005-11-27 0732 4K7Z          599 21     DL5JRA        599 14     0
QSO: 14000 CW 2005-11-27 0733 4K7Z          599 21     DK3QQ         599 14     0
QSO: 14000 CW 2005-11-27 0733 4K7Z          599 21     OH6DX         599 15     0
QSO: 14000 CW 2005-11-27 0734 4K7Z          599 21     F6BBQ         599 14     0
QSO: 14000 CW 2005-11-27 0734 4K7Z          599 21     EA2AZ         599 14     0
QSO: 14000 CW 2005-11-27 0734 4K7Z          599 21     9A7A          599 15     0
QSO: 14000 CW 2005-11-27 0734 4K7Z          599 21     DF3CB         599 14     0
QSO: 14000 CW 2005-11-27 0735 4K7Z          599 21     LY4CW         599 15     0
QSO: 14000 CW 2005-11-27 0735 4K7Z          599 21     S59N          599 15     0
QSO: 14000 CW 2005-11-27 0735 4K7Z          599 21     HG6N          599 15     0
QSO: 14000 CW 2005-11-27 0736 4K7Z          599 21     DR5Z          599 14     0
QSO: 14000 CW 2005-11-27 0736 4K7Z          599 21     DK1QH         599 14     0
QSO: 14000 CW 2005-11-27 0736 4K7Z          599 21     ER3DX         599 16     0
QSO: 14000 CW 2005-11-27 0736 4K7Z          599 21     DL0KF         599 14     0
QSO: 14000 CW 2005-11-27 0737 4K7Z          599 21     US0KW         599 16     0
QSO: 14000 CW 2005-11-27 0737 4K7Z          599 21     OK2FD         599 15     0
QSO: 14000 CW 2005-11-27 0738 4K7Z          599 21     HB9DHG        599 14     0
QSO: 14000 CW 2005-11-27 0739 4K7Z          599 21     SP1RKB        599 15     0
QSO: 14000 CW 2005-11-27 0739 4K7Z          599 21     OM5M          599 15     0
QSO: 14000 CW 2005-11-27 0739 4K7Z          599 21     YR7M          599 20     0
QSO: 14000 CW 2005-11-27 0740 4K7Z          599 21     OK2HZ         599 15     0
QSO: 14000 CW 2005-11-27 0741 4K7Z          599 21     SP3ASN        599 15     0
QSO: 14000 CW 2005-11-27 0741 4K7Z          599 21     UA6LCJ        599 16     0
QSO: 14000 CW 2005-11-27 0742 4K7Z          599 21     G0JHC         599 14     0
QSO: 14000 CW 2005-11-27 0742 4K7Z          599 21     G4BUE         599 14     0
QSO: 14000 CW 2005-11-27 0743 4K7Z          599 21     RN1NU         599 16     0
QSO: 14000 CW 2005-11-27 0743 4K7Z          599 21     IT9GAC        599 15     0
QSO: 14000 CW 2005-11-27 0744 4K7Z          599 21     DL1YD         599 14     0
QSO: 14000 CW 2005-11-27 0744 4K7Z          599 21     DF7ZS         599 14     0
QSO: 14000 CW 2005-11-27 0745 4K7Z          599 21     OK1CO         599 15     0
QSO: 14000 CW 2005-11-27 0746 4K7Z          599 21     OM8HG         599 15     0
QSO: 14000 CW 2005-11-27 0746 4K7Z          599 21     DF2CH         599 14     0
QSO: 14000 CW 2005-11-27 0747 4K7Z          599 21     RK9UE         599 18     0
QSO: 14000 CW 2005-11-27 0747 4K7Z          599 21     RZ9SWR        599 17     0
QSO: 14000 CW 2005-11-27 0748 4K7Z          599 21     LZ1ABC        599 20     0
QSO: 14000 CW 2005-11-27 0748 4K7Z          599 21     PA3CUI        599 14     0
QSO: 14000 CW 2005-11-27 0748 4K7Z          599 21     DL7BY         599 14     0
QSO: 14000 CW 2005-11-27 0749 4K7Z          599 21     UA4CCG        599 16     0
QSO: 14000 CW 2005-11-27 0750 4K7Z          599 21     IZ8DVD        599 15     0
QSO: 14000 CW 2005-11-27 0750 4K7Z          599 21     LY2BO         599 15     0
QSO: 14000 CW 2005-11-27 0751 4K7Z          599 21     UT5ECZ        599 16     0
QSO: 14000 CW 2005-11-27 0752 4K7Z          599 21     SM5AOG        599 14     0
QSO: 14000 CW 2005-11-27 0752 4K7Z          599 21     G5W           599 14     0
QSO: 14000 CW 2005-11-27 0752 4K7Z          599 21     RW3TT         599 16     0
QSO: 14000 CW 2005-11-27 0753 4K7Z          599 21     DK2TX         599 14     0
QSO: 14000 CW 2005-11-27 0753 4K7Z          599 21     OH2EJ         599 15     0
QSO: 14000 CW 2005-11-27 0753 4K7Z          599 21     F8BUO         599 14     0
QSO: 14000 CW 2005-11-27 0754 4K7Z          599 21     RZ9OS         599 18     0
QSO: 14000 CW 2005-11-27 0754 4K7Z          599 21     GM0NAI        599 14     0
QSO: 14000 CW 2005-11-27 0754 4K7Z          599 21     RN4SS         599 16     0
QSO: 14000 CW 2005-11-27 0755 4K7Z          599 21     UT1PO         599 16     0
QSO: 14000 CW 2005-11-27 0755 4K7Z          599 21     OL6BA         599 15     0
QSO: 14000 CW 2005-11-27 0756 4K7Z          599 21     OK1TC         599 15     0
QSO: 14000 CW 2005-11-27 0756 4K7Z          599 21     OK1JVT        599 15     0
QSO: 14000 CW 2005-11-27 0757 4K7Z          599 21     OK1NR         599 15     0
QSO: 14000 CW 2005-11-27 0757 4K7Z          599 21     G3LHJ         599 14     0
QSO: 14000 CW 2005-11-27 0758 4K7Z          599 21     OE1BKA        599 15     0
QSO: 14000 CW 2005-11-27 0758 4K7Z          599 21     OM4DA         599 15     0
QSO: 14000 CW 2005-11-27 0759 4K7Z          599 21     OK2PYA        599 15     0
QSO: 14000 CW 2005-11-27 0759 4K7Z          599 21     LZ2VP         599 20     0
QSO: 14000 CW 2005-11-27 0800 4K7Z          599 21     UW5U          599 16     0
QSO: 14000 CW 2005-11-27 0802 4K7Z          599 21     EA4BF         599 14     0
QSO: 14000 CW 2005-11-27 0802 4K7Z          599 21     UX2KA         599 16     0
QSO: 14000 CW 2005-11-27 0802 4K7Z          599 21     UT4NY         599 16     0
QSO: 14000 CW 2005-11-27 0802 4K7Z          599 21     S52MZ         599 15     0
QSO: 14000 CW 2005-11-27 0803 4K7Z          599 21     DL9LM         599 14     0
QSO: 14000 CW 2005-11-27 0804 4K7Z          599 21     EA3IW         599 14     0
QSO: 14000 CW 2005-11-27 0805 4K7Z          599 21     OK1FDY        599 15     0
QSO: 14000 CW 2005-11-27 0805 4K7Z          599 21     DL8ULO        599 14     0
QSO: 14000 CW 2005-11-27 0806 4K7Z          599 21     OL3M          599 15     0
QSO: 14000 CW 2005-11-27 0807 4K7Z          599 21     YZ2Z          599 15     0
QSO: 14000 CW 2005-11-27 0807 4K7Z          599 21     TM2Y          599 14     0
QSO: 14000 CW 2005-11-27 0808 4K7Z          599 21     RF3A          599 16     0
QSO: 14000 CW 2005-11-27 0808 4K7Z          599 21     RA3DTH        599 16     0
QSO: 14000 CW 2005-11-27 0808 4K7Z          599 21     IK2AIT        599 15     0
QSO: 14000 CW 2005-11-27 0809 4K7Z          599 21     UX2IJ         599 16     0
QSO: 14000 CW 2005-11-27 0810 4K7Z          599 21     SM6EQO        599 14     0
QSO: 14000 CW 2005-11-27 0810 4K7Z          599 21     IK0NSF        599 15     0
QSO: 14000 CW 2005-11-27 0810 4K7Z          599 21     PA0JNH        599 14     0
QSO: 14000 CW 2005-11-27 0811 4K7Z          599 21     UA3AAP        599 16     0
QSO: 14000 CW 2005-11-27 0811 4K7Z          599 21     YU4SM         599 15     0
QSO: 14000 CW 2005-11-27 0812 4K7Z          599 21     ER1DA         599 16     0
QSO: 14000 CW 2005-11-27 0812 4K7Z          599 21     LY4BF         599 15     0
QSO: 14000 CW 2005-11-27 0813 4K7Z          599 21     OK2BRA        599 15     0
QSO: 14000 CW 2005-11-27 0814 4K7Z          599 21     F5POJ         599 14     0
QSO: 14000 CW 2005-11-27 0814 4K7Z          599 21     EU4LY         599 16     0
QSO: 14000 CW 2005-11-27 0815 4K7Z          599 21     IV3TQE        599 15     0
QSO: 14000 CW 2005-11-27 0815 4K7Z          599 21     OM7AT         599 15     0
QSO: 14000 CW 2005-11-27 0816 4K7Z          599 21     YO4AAC        599 20     0
QSO: 14000 CW 2005-11-27 0816 4K7Z          599 21     HA8TP         599 15     0
QSO: 14000 CW 2005-11-27 0817 4K7Z          599 21     DK7EO         599 14     0
QSO: 14000 CW 2005-11-27 0817 4K7Z          599 21     SK6QW         599 14     0
QSO: 14000 CW 2005-11-27 0817 4K7Z          599 21     OK1XW         599 15     0
QSO: 28000 CW 2005-11-27 0826 4K7Z          599 21     S57S          599 15     0
QSO: 28000 CW 2005-11-27 0828 4K7Z          599 21     OL8R          599 15     0
QSO: 28000 CW 2005-11-27 0831 4K7Z          599 21     DQ0Q          599 14     0
QSO: 28000 CW 2005-11-27 0833 4K7Z          599 21     IU2R          599 15     0
QSO: 28000 CW 2005-11-27 0834 4K7Z          599 21     OE2S          599 15     0
QSO: 28000 CW 2005-11-27 0834 4K7Z          599 21     DJ5MW         599 14     0
QSO: 28000 CW 2005-11-27 0844 4K7Z          599 21     ZS4TX         599 38     0
QSO: 21000 CW 2005-11-27 0845 4K7Z          599 21     OK1MLP        599 15     0
QSO: 21000 CW 2005-11-27 0907 4K7Z          599 21     OM3DX         599 15     0
QSO: 21000 CW 2005-11-27 0909 4K7Z          599 21     LZ1IQ         599 20     0
QSO: 21000 CW 2005-11-27 0909 4K7Z          599 21     YO3BWK        599 20     0
QSO: 21000 CW 2005-11-27 0909 4K7Z          599 21     US0YA         599 16     0
QSO: 21000 CW 2005-11-27 0910 4K7Z          599 21     HA0HH         599 15     0
QSO: 21000 CW 2005-11-27 0910 4K7Z          599 21     HG7H          599 15     0
QSO: 21000 CW 2005-11-27 0911 4K7Z          599 21     OK1MKU        599 15     0
QSO: 21000 CW 2005-11-27 0911 4K7Z          599 21     DL2MIH        599 14     0
QSO: 21000 CW 2005-11-27 0912 4K7Z          599 21     OK1DRX        599 15     0
QSO: 21000 CW 2005-11-27 0913 4K7Z          599 21     DL1JWA        599 14     0
QSO: 21000 CW 2005-11-27 0913 4K7Z          599 21     OK1KQH        599 15     0
QSO: 21000 CW 2005-11-27 0914 4K7Z          599 21     YT1AT         599 15     0
QSO: 21000 CW 2005-11-27 0914 4K7Z          599 21     DL8UNF        599 14     0
QSO: 21000 CW 2005-11-27 0914 4K7Z          599 21     OK1AWH        599 15     0
QSO: 21000 CW 2005-11-27 0915 4K7Z          599 21     LZ4AE         599 20     0
QSO: 21000 CW 2005-11-27 0915 4K7Z          599 21     US3WD         599 16     0
QSO: 21000 CW 2005-11-27 0916 4K7Z          599 21     OK1DVK        599 15     0
