START-OF-LOG: 3.0
CALLSIGN: EE2K
CLUB: ARA AMIGOS RADIO ALTOARAGON
CONTEST: CQ-WPX-SSB
CLAIMED-SCORE: 8983248
OPERATORS: EA2BB, EA2BJM, EA2CVO, EA2DFT, EA2DFU, EA2DGI, EA2DNV, EA2FP, EA2GR, EA2MH, EA2OK, EA2RH, EA2SK, EA2SS, EB2RA, EC2AAR
NAME: Radioclub
CREATED-BY: N1MM Logger V11.1.4
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7116 PH 2011-03-26 0002 EE2K          59  0001   YL7A          59  0002   0
QSO: 21223 PH 2011-03-26 1311 EE2K          59  0066   WA2EQF        59  0001   0
QSO: 21223 PH 2011-03-26 1311 EE2K          59  0067   W2YC          59  0234   0
QSO: 21223 PH 2011-03-26 1311 EE2K          59  0068   YY7OMF        59  0018   0
QSO: 21223 PH 2011-03-26 1312 EE2K          59  0069   VE2AWR        59  0129   0
QSO: 21223 PH 2011-03-26 1312 EE2K          59  0070   NX5M          59  0350   0
QSO: 21223 PH 2011-03-26 1313 EE2K          59  0071   W1GQ          59  0025   0
QSO: 21223 PH 2011-03-26 1313 EE2K          59  0072   VE3FZ         59  0059   0
QSO: 21223 PH 2011-03-26 1313 EE2K          59  0073   UR5EFL        59  0075   0
QSO: 21223 PH 2011-03-26 1314 EE2K          59  0074   W3SQ          59  0119   0
QSO: 21223 PH 2011-03-26 1314 EE2K          59  0075   K5DHY         59  0173   0
QSO: 21223 PH 2011-03-26 1315 EE2K          59  0076   UR7EM         59  0066   0
QSO: 21223 PH 2011-03-26 1315 EE2K          59  0077   EW1IP         59  0467   0
QSO: 28415 PH 2011-03-26 1316 EE2K          59  0013   PI4DX         59  0013   1
QSO: 28424 PH 2011-03-26 1316 EE2K          59  0014   LP1H          59  0370   1
QSO: 21223 PH 2011-03-26 1317 EE2K          59  0078   OH2NFN        59  0049   0
QSO: 28452 PH 2011-03-26 1318 EE2K          59  0015   PP2EG         59  0140   1
QSO: 21223 PH 2011-03-26 1318 EE2K          59  0079   VE3ZV         59  0015   0
QSO: 21223 PH 2011-03-26 1319 EE2K          59  0080   YL2SW         59  0741   0
QSO: 21223 PH 2011-03-26 1319 EE2K          59  0081   ES1XQ         59  0108   0
QSO: 21223 PH 2011-03-26 1319 EE2K          59  0082   K2NV          59  0135   0
QSO: 28478 PH 2011-03-26 1320 EE2K          59  0016   VP8LP         59  0086   1
QSO: 21223 PH 2011-03-26 1320 EE2K          59  0083   UX1U          59  0226   0
QSO: 28485 PH 2011-03-26 1320 EE2K          59  0017   LT1F          59  1189   1
QSO: 21223 PH 2011-03-26 1321 EE2K          59  0084   K3MD          59  0390   0
QSO: 21223 PH 2011-03-26 1321 EE2K          59  0085   NU1O          59  0183   0
QSO: 28489 PH 2011-03-26 1321 EE2K          59  0018   LU1MA         59  0913   1
QSO: 21223 PH 2011-03-26 1321 EE2K          59  0086   NK3Y          59  0296   0
QSO: 21223 PH 2011-03-26 1322 EE2K          59  0087   YO9KPM        59  0075   0
QSO: 21223 PH 2011-03-26 1322 EE2K          59  0088   TA1CQ         59  0121   0
QSO: 28467 PH 2011-03-26 1322 EE2K          59  0019   XR3P          59  0270   1
QSO: 21223 PH 2011-03-26 1323 EE2K          59  0089   US7IID        59  0074   0
QSO: 21223 PH 2011-03-26 1323 EE2K          59  0090   VE1UY         59  0046   0
QSO: 28458 PH 2011-03-26 1323 EE2K          59  0020   LU7HN         59  0288   1
QSO: 21223 PH 2011-03-26 1324 EE2K          59  0091   N5DO          59  0126   0
QSO: 28468 PH 2011-03-26 1324 EE2K          59  0021   D4C           59  6615   1
QSO: 21223 PH 2011-03-26 1325 EE2K          59  0092   YL3AGV        59  0086   0
QSO: 21223 PH 2011-03-26 1325 EE2K          59  0093   RG3K          59  1269   0
QSO: 21223 PH 2011-03-26 1325 EE2K          59  0094   LZ2SX         59  0576   0
QSO: 21223 PH 2011-03-26 1326 EE2K          59  0095   AG2M          59  0028   0
QSO: 28490 PH 2011-03-26 1326 EE2K          59  0022   4Z1TL         59  0125   1
QSO: 21223 PH 2011-03-26 1327 EE2K          59  0096   K9XD          59  0003   0
QSO: 21223 PH 2011-03-26 1327 EE2K          59  0097   YO9IGQ        59  0037   0
QSO: 28494 PH 2011-03-26 1327 EE2K          59  0023   PU2SDX        59  0060   1
QSO: 28498 PH 2011-03-26 1328 EE2K          59  0024   PV2P          59  1008   1
QSO: 21223 PH 2011-03-26 1328 EE2K          59  0098   HQ9R          59  0192   0
QSO: 21223 PH 2011-03-26 1329 EE2K          59  0099   LY2BKT        59  0068   0
QSO: 28409 PH 2011-03-26 1329 EE2K          59  0025   LR2F          59  0468   1
QSO: 21223 PH 2011-03-26 1330 EE2K          59  0100   OH3FOG        59  0224   0
QSO: 21223 PH 2011-03-26 1330 EE2K          59  0101   Z35W          59  0160   0
QSO: 28375 PH 2011-03-26 1330 EE2K          59  0026   LU3HIP        59  0125   1
QSO: 21223 PH 2011-03-26 1330 EE2K          59  0102   LZ1DM         59  0161   0
QSO: 21223 PH 2011-03-26 1331 EE2K          59  0103   KI4LIL        59  0004   0
QSO: 21223 PH 2011-03-26 1331 EE2K          59  0104   RA3DAD        59  0401   0
QSO: 21223 PH 2011-03-26 1331 EE2K          59  0105   W4DMB         59  0045   0
QSO: 21223 PH 2011-03-26 1332 EE2K          59  0106   W1SNE         59  0002   0
QSO: 28387 PH 2011-03-26 1333 EE2K          59  0027   ZX8B          59  0863   1
QSO: 21223 PH 2011-03-26 1333 EE2K          59  0107   PY5QW         59  0130   0
QSO: 28402 PH 2011-03-26 1333 EE2K          59  0028   LV6D          59  0308   1
QSO: 21223 PH 2011-03-26 1334 EE2K          59  0108   VE2HIT        59  0272   0
QSO: 28404 PH 2011-03-26 1334 EE2K          59  0029   LS1D          59  0954   1
QSO: 21223 PH 2011-03-26 1335 EE2K          59  0109   US5E          59  0120   0
QSO: 21223 PH 2011-03-26 1335 EE2K          59  0110   NQ5K          59  0286   0
QSO: 28537 PH 2011-03-26 1335 EE2K          59  0030   PX2V          59  1014   1
QSO: 21223 PH 2011-03-26 1336 EE2K          59  0111   YO9HP         59  0298   0
QSO: 21223 PH 2011-03-26 1336 EE2K          59  0112   EW7BR         59  0170   0
QSO: 28430 PH 2011-03-26 1336 EE2K          59  0031   LO77H         59  0604   1
QSO: 21223 PH 2011-03-26 1337 EE2K          59  0113   KA8Q          59  0187   0
QSO: 21223 PH 2011-03-26 1337 EE2K          59  0114   WD2AAF        59  0006   0
QSO: 21223 PH 2011-03-26 1337 EE2K          59  0115   EU5T          59  0770   0
QSO: 21223 PH 2011-03-26 1338 EE2K          59  0116   UN7TO         59  0359   0
QSO: 21223 PH 2011-03-26 1339 EE2K          59  0117   LZ2JA         59  0204   0
QSO: 21223 PH 2011-03-26 1339 EE2K          59  0118   YL0Y          59  0092   0
QSO: 21223 PH 2011-03-26 1339 EE2K          59  0119   LY5T          59  0296   0
QSO: 21223 PH 2011-03-26 1340 EE2K          59  0120   NS8O          59  0029   0
QSO: 21223 PH 2011-03-26 1341 EE2K          59  0121   NO1I          59  0070   0
QSO: 21223 PH 2011-03-26 1341 EE2K          59  0122   N0MA          59  0017   0
QSO: 21223 PH 2011-03-26 1342 EE2K          59  0123   UT4XU         59  0007   0
QSO: 28471 PH 2011-03-26 1343 EE2K          59  0032   PW5G          59  0522   1
QSO: 21223 PH 2011-03-26 1343 EE2K          59  0124   UR5AMJ        59  0223   0
QSO: 28522 PH 2011-03-26 1344 EE2K          59  0033   ZW4O          59  0650   1
QSO: 21223 PH 2011-03-26 1345 EE2K          59  0125   YQ5Q          59  0473   0
QSO: 28519 PH 2011-03-26 1346 EE2K          59  0034   LR3Y          59  0439   1
QSO: 21223 PH 2011-03-26 1346 EE2K          59  0126   UX3HA         59  0255   0
QSO: 21223 PH 2011-03-26 1347 EE2K          59  0127   UA3BL         59  0518   0
QSO: 28490 PH 2011-03-26 1347 EE2K          59  0035   PV7M          59  0191   1
QSO: 21223 PH 2011-03-26 1348 EE2K          59  0128   UT8EL         59  0200   0
QSO: 28530 PH 2011-03-26 1348 EE2K          59  0036   ZV2K          59  0435   1
QSO: 21223 PH 2011-03-26 1349 EE2K          59  0129   UT5EOX        59  0008   0
QSO: 21223 PH 2011-03-26 1349 EE2K          59  0130   W1JCW         59  0500   0
QSO: 21223 PH 2011-03-26 1349 EE2K          59  0131   N2ESP         59  0142   0
QSO: 28543 PH 2011-03-26 1349 EE2K          59  0037   G0AEV         59  0093   1
QSO: 21223 PH 2011-03-26 1350 EE2K          59  0132   KZ5J          59  0153   0
QSO: 28532 PH 2011-03-26 1350 EE2K          59  0038   PS2T          59  1820   1
QSO: 21223 PH 2011-03-26 1350 EE2K          59  0133   PR7AA         59  0342   0
QSO: 21223 PH 2011-03-26 1351 EE2K          59  0134   ER0FEO        59  0113   0
QSO: 21223 PH 2011-03-26 1351 EE2K          59  0135   LY4T          59  0311   0
QSO: 21223 PH 2011-03-26 1352 EE2K          59  0136   AB2ZY         59  0072   0
QSO: 28406 PH 2011-03-26 1352 EE2K          59  0039   PQ5B          59  1095   1
QSO: 21223 PH 2011-03-26 1353 EE2K          59  0137   LU5FF         59  0624   0
QSO: 28403 PH 2011-03-26 1353 EE2K          59  0040   PY2MTS        59  0212   1
QSO: 21223 PH 2011-03-26 1353 EE2K          59  0138   UT2UU         59  0760   0
QSO: 21223 PH 2011-03-26 1354 EE2K          59  0139   K5MV          59  0293   0
QSO: 28387 PH 2011-03-26 1354 EE2K          59  0041   ZX2B          59  0914   1
QSO: 21223 PH 2011-03-26 1354 EE2K          59  0140   N1BSA         59  0004   0
QSO: 21223 PH 2011-03-26 1354 EE2K          59  0141   UX0RR         59  0359   0
QSO: 21223 PH 2011-03-26 1355 EE2K          59  0142   NF4A          59  0657   0
QSO: 21223 PH 2011-03-26 1355 EE2K          59  0143   UT5RB         59  0161   0
QSO: 21223 PH 2011-03-26 1356 EE2K          59  0144   UU1K          59  0029   0
QSO: 28390 PH 2011-03-26 1356 EE2K          59  0042   LU1UM         59  0418   1
QSO: 21223 PH 2011-03-26 1357 EE2K          59  0145   NX0X          59  0343   0
QSO: 21223 PH 2011-03-26 1359 EE2K          59  0146   PY2NA         59  0010   0
QSO: 21223 PH 2011-03-26 1359 EE2K          59  0147   OH4BNP        59  0277   0
QSO: 21223 PH 2011-03-26 1359 EE2K          59  0148   SF3A          59  0177   0
QSO: 21223 PH 2011-03-26 1400 EE2K          59  0149   OH1B          59  0248   0
QSO: 28506 PH 2011-03-26 1400 EE2K          59  0043   TM7F          59  0609   1
QSO: 28511 PH 2011-03-26 1401 EE2K          59  0044   PT5T          59  0272   1
QSO: 21223 PH 2011-03-26 1401 EE2K          59  0150   EW2AO         59  0131   0
QSO: 28515 PH 2011-03-26 1402 EE2K          59  0045   L73D          59  0196   1
QSO: 21223 PH 2011-03-26 1402 EE2K          59  0151   UA1CUR        59  0213   0
QSO: 21223 PH 2011-03-26 1403 EE2K          59  0152   SM3EAE        59  0117   0
QSO: 21223 PH 2011-03-26 1403 EE2K          59  0153   YL1XN         59  0427   0
QSO: 21223 PH 2011-03-26 1404 EE2K          59  0154   NX9T          59  0010   0
QSO: 28598 PH 2011-03-26 1405 EE2K          59  0046   CE3DNP        59  0139   1
QSO: 21223 PH 2011-03-26 1406 EE2K          59  0155   N0UU          59  0070   0
QSO: 28525 PH 2011-03-26 1406 EE2K          59  0047   ZW5B          59  0517   1
QSO: 21223 PH 2011-03-26 1407 EE2K          59  0156   EW4AA         59  0269   0
QSO: 21223 PH 2011-03-26 1407 EE2K          59  0157   YO9RIJ        59  0003   0
QSO: 21223 PH 2011-03-26 1407 EE2K          59  0158   ES4RD         59  0260   0
QSO: 21223 PH 2011-03-26 1408 EE2K          59  0159   YL2PJ         59  0073   0
QSO: 21223 PH 2011-03-26 1408 EE2K          59  0160   YO50KPB       59  0075   0
QSO: 21223 PH 2011-03-26 1409 EE2K          59  0161   YO4HAB        59  0050   0
QSO: 21223 PH 2011-03-26 1409 EE2K          59  0162   UT5UUV        59  0224   0
QSO: 21223 PH 2011-03-26 1409 EE2K          59  0163   LY9A          59  0958   0
QSO: 21223 PH 2011-03-26 1411 EE2K          59  0164   SX5P          59  0241   0
QSO: 28383 PH 2011-03-26 1411 EE2K          59  0048   AY5F          59  0611   1
QSO: 21223 PH 2011-03-26 1411 EE2K          59  0165   UT6EE         59  0288   0
QSO: 21223 PH 2011-03-26 1413 EE2K          59  0166   UT6IS         59  0098   0
QSO: 21223 PH 2011-03-26 1414 EE2K          59  0167   UX5UO         59  0121   0
QSO: 21223 PH 2011-03-26 1414 EE2K          59  0168   UY0CA         59  0016   0
QSO: 21223 PH 2011-03-26 1414 EE2K          59  0169   K4MF          59  0014   0
QSO: 21223 PH 2011-03-26 1414 EE2K          59  0170   WD0BMR        59  0042   0
QSO: 28380 PH 2011-03-26 1415 EE2K          59  0049   LT5D          59  0180   1
QSO: 21223 PH 2011-03-26 1416 EE2K          59  0171   N5VU          59  0103   0
QSO: 28377 PH 2011-03-26 1416 EE2K          59  0050   PU2DX         59  0013   1
QSO: 21223 PH 2011-03-26 1416 EE2K          59  0172   W7PP          59  0221   0
QSO: 21223 PH 2011-03-26 1416 EE2K          59  0173   UT0EZ         59  0012   0
QSO: 21223 PH 2011-03-26 1417 EE2K          59  0174   VE3IDT        59  0007   0
QSO: 21223 PH 2011-03-26 1417 EE2K          59  0175   KI6RRN        59  0098   0
QSO: 28372 PH 2011-03-26 1417 EE2K          59  0051   LW6DG         59  0515   1
QSO: 21223 PH 2011-03-26 1417 EE2K          59  0176   KB2YG         59  0109   0
QSO: 21223 PH 2011-03-26 1418 EE2K          59  0177   WA2KFS        59  0006   0
QSO: 21223 PH 2011-03-26 1419 EE2K          59  0178   VE3JAQ        59  0178   0
QSO: 28431 PH 2011-03-26 1419 EE2K          59  0052   XR6T          59  0089   1
QSO: 21223 PH 2011-03-26 1419 EE2K          59  0179   KW4GC         59  0014   0
QSO: 21223 PH 2011-03-26 1420 EE2K          59  0180   WN4BFZ        59  0172   0
QSO: 28435 PH 2011-03-26 1420 EE2K          59  0053   LO7H          59  0665   1
QSO: 21223 PH 2011-03-26 1420 EE2K          59  0181   W1KQ          59  0257   0
QSO: 21223 PH 2011-03-26 1420 EE2K          59  0182   YO4US         59  0148   0
QSO: 21223 PH 2011-03-26 1421 EE2K          59  0183   NV1N          59  0609   0
QSO: 21223 PH 2011-03-26 1421 EE2K          59  0184   KE5FXE        59  0100   0
QSO: 21223 PH 2011-03-26 1422 EE2K          59  0185   K5KUA         59  0009   0
QSO: 21223 PH 2011-03-26 1422 EE2K          59  0186   R3CM          59  0445   0
QSO: 21223 PH 2011-03-26 1422 EE2K          59  0187   W2AW          59  0148   0
QSO: 21223 PH 2011-03-26 1423 EE2K          59  0188   KM2O          59  0463   0
QSO: 21223 PH 2011-03-26 1424 EE2K          59  0189   YO6KEA        59  0056   0
QSO: 21223 PH 2011-03-26 1424 EE2K          59  0190   AI9K          59  0049   0
QSO: 21223 PH 2011-03-26 1425 EE2K          59  0191   KC9ARR        59  0064   0
QSO: 21223 PH 2011-03-26 1425 EE2K          59  0192   K9JE          59  0064   0
QSO: 21223 PH 2011-03-26 1426 EE2K          59  0193   WA2JQK        59  0340   0
QSO: 21223 PH 2011-03-26 1426 EE2K          59  0194   OH2FHN        59  0058   0
QSO: 21223 PH 2011-03-26 1426 EE2K          59  0195   N5MV          59  0004   0
QSO: 28405 PH 2011-03-26 1428 EE2K          59  0054   IU9A          59  0089   1
QSO: 21223 PH 2011-03-26 1428 EE2K          59  0196   EU1UA         59  0006   0
QSO: 21223 PH 2011-03-26 1429 EE2K          59  0197   WA0LJM        59  0040   0
QSO: 21223 PH 2011-03-26 1430 EE2K          59  0198   W4NI          59  0044   0
QSO: 21223 PH 2011-03-26 1431 EE2K          59  0199   8P9UU         59  0135   0
QSO: 21223 PH 2011-03-26 1432 EE2K          59  0200   YL6W          59  1105   0
QSO: 21223 PH 2011-03-26 1433 EE2K          59  0201   KB3UHN        59  0886   0
QSO: 21223 PH 2011-03-26 1433 EE2K          59  0202   K0WA          59  0002   0
QSO: 21223 PH 2011-03-26 1435 EE2K          59  0203   UB3DBW        59  0903   0
QSO: 28424 PH 2011-03-26 1438 EE2K          59  0055   L90AA         59  0221   1
QSO: 21223 PH 2011-03-26 1439 EE2K          59  0204   U1BA          59  0246   0
QSO: 28424 PH 2011-03-26 1439 EE2K          59  0056   LU7DSU        59  0004   1
QSO: 21223 PH 2011-03-26 1440 EE2K          59  0205   VU2NKS        59  0027   0
QSO: 28424 PH 2011-03-26 1440 EE2K          59  0057   LU7ADR        59  0015   1
QSO: 21223 PH 2011-03-26 1441 EE2K          59  0206   OH2GBI        59  0060   0
QSO: 28424 PH 2011-03-26 1442 EE2K          59  0058   LT5X          59  0220   1
QSO: 28424 PH 2011-03-26 1443 EE2K          59  0059   LU6EVD        59  0022   1
QSO: 21223 PH 2011-03-26 1443 EE2K          59  0207   UT5JCE        59  0149   0
QSO: 28424 PH 2011-03-26 1443 EE2K          59  0060   PU1KGG        59  0083   1
QSO: 21223 PH 2011-03-26 1444 EE2K          59  0208   NG9E          59  0002   0
QSO: 28424 PH 2011-03-26 1444 EE2K          59  0061   PY2NA         59  0030   1
QSO: 28424 PH 2011-03-26 1445 EE2K          59  0062   LU3HFA        59  0038   1
QSO: 21223 PH 2011-03-26 1446 EE2K          59  0209   W4FRA         59  0032   0
QSO: 21223 PH 2011-03-26 1446 EE2K          59  0210   YL3FX         59  0008   0
QSO: 21223 PH 2011-03-26 1447 EE2K          59  0211   CX2DK         59  0215   0
QSO: 21223 PH 2011-03-26 1447 EE2K          59  0212   LZ133GO       59  0245   0
QSO: 28424 PH 2011-03-26 1448 EE2K          59  0063   DL1M          59  0138   1
QSO: 21223 PH 2011-03-26 1448 EE2K          59  0213   PT6TS         59  1006   0
QSO: 28424 PH 2011-03-26 1448 EE2K          59  0064   LU9DPM        59  0017   1
QSO: 21223 PH 2011-03-26 1449 EE2K          59  0214   YB0COX        59  0084   0
QSO: 21223 PH 2011-03-26 1450 EE2K          59  0215   YO6OHS        59  0055   0
QSO: 21223 PH 2011-03-26 1453 EE2K          59  0216   PY3OPP        59  0046   0
QSO: 21223 PH 2011-03-26 1453 EE2K          59  0217   AA3B          59  0020   0
QSO: 21223 PH 2011-03-26 1453 EE2K          59  0218   EV25G         59  0073   0
QSO: 21223 PH 2011-03-26 1454 EE2K          59  0219   YQ8Q          59  0865   0
QSO: 28423 PH 2011-03-26 1454 EE2K          59  0065   PT9PA         59  0092   1
QSO: 21223 PH 2011-03-26 1454 EE2K          59  0220   LY3NX         59  0076   0
QSO: 28423 PH 2011-03-26 1455 EE2K          59  0066   EA7ISH        59  0092   1
QSO: 21223 PH 2011-03-26 1455 EE2K          59  0221   NS0I          59  0101   0
QSO: 21223 PH 2011-03-26 1455 EE2K          59  0222   ES6Q          59  0344   0
QSO: 21223 PH 2011-03-26 1455 EE2K          59  0223   W4OM          59  0022   0
QSO: 28423 PH 2011-03-26 1455 EE2K          59  0067   EA3TI         59  0043   1
QSO: 28423 PH 2011-03-26 1455 EE2K          59  0068   EA5EV         59  0058   1
QSO: 21223 PH 2011-03-26 1456 EE2K          59  0224   RQ5D          59  0292   0
QSO: 28423 PH 2011-03-26 1456 EE2K          59  0069   EE3E          59  0037   1
QSO: 21223 PH 2011-03-26 1456 EE2K          59  0225   NG1R          59  0107   0
QSO: 28423 PH 2011-03-26 1457 EE2K          59  0070   PX2W          59  0012   1
QSO: 21223 PH 2011-03-26 1457 EE2K          59  0226   US5IND        59  0207   0
QSO: 21223 PH 2011-03-26 1458 EE2K          59  0227   LZ4RR         59  0299   0
QSO: 21223 PH 2011-03-26 1458 EE2K          59  0228   KG1E          59  0095   0
QSO: 28423 PH 2011-03-26 1458 EE2K          59  0071   G0AZE         59  0019   1
QSO: 21223 PH 2011-03-26 1459 EE2K          59  0229   W6LFB         59  0065   0
QSO: 28423 PH 2011-03-26 1459 EE2K          59  0072   F4FFZ         59  0264   1
QSO: 21223 PH 2011-03-26 1459 EE2K          59  0230   OH8X          59  1423   0
QSO: 21223 PH 2011-03-26 1459 EE2K          59  0231   K5CG          59  0016   0
QSO: 21223 PH 2011-03-26 1500 EE2K          59  0232   NE1C          59  0150   0
QSO: 21223 PH 2011-03-26 1500 EE2K          59  0233   RU3C          59  0085   0
QSO: 28423 PH 2011-03-26 1501 EE2K          59  0073   DK5DQ         59  0493   1
QSO: 21223 PH 2011-03-26 1501 EE2K          59  0234   UR5AS         59  0552   0
QSO: 28423 PH 2011-03-26 1501 EE2K          59  0074   LU7YZ         59  0162   1
QSO: 28423 PH 2011-03-26 1502 EE2K          59  0075   LW1DBG        59  0122   1
QSO: 21223 PH 2011-03-26 1502 EE2K          59  0235   W1NRG         59  0029   0
QSO: 21223 PH 2011-03-26 1502 EE2K          59  0236   WD5K          59  0189   0
QSO: 21223 PH 2011-03-26 1503 EE2K          59  0237   KA9OKH        59  0044   0
