START-OF-LOG: 3.0
CALLSIGN: UW1M
CLUB: UCC
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1657195
OPERATORS: UW1M
NAME: VICTOR YAROVOJ
CREATED-BY: N1MM Logger V7.0.0
LOCATION: LU
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3503 CW 2008-11-29 0435 UW1M          599 16     DL7ON         599 14
QSO: 14022 CW 2008-11-30 1142 UW1M          599 16     G4MKP         599 14
QSO: 14022 CW 2008-11-30 1143 UW1M          599 16     PA2ALF        599 14
QSO: 14022 CW 2008-11-30 1143 UW1M          599 16     SQ8JLU        599 15
QSO: 14022 CW 2008-11-30 1143 UW1M          599 16     G3ZOH         599 14
QSO: 14022 CW 2008-11-30 1144 UW1M          599 16     N2BA          599 05
QSO: 14022 CW 2008-11-30 1144 UW1M          599 16     OK1DHP        599 15
QSO: 14022 CW 2008-11-30 1145 UW1M          599 16     G0HVQ         599 14
QSO: 14022 CW 2008-11-30 1145 UW1M          599 16     K9RS          599 04
QSO: 14022 CW 2008-11-30 1145 UW1M          599 16     DJ1HF         599 14
QSO: 14022 CW 2008-11-30 1146 UW1M          599 16     DG4YGW        599 14
QSO: 14022 CW 2008-11-30 1147 UW1M          599 16     EA3EJI        599 14
QSO: 14022 CW 2008-11-30 1147 UW1M          599 16     OL3Z          599 15
QSO: 14022 CW 2008-11-30 1147 UW1M          599 16     S56A          599 15
QSO: 14022 CW 2008-11-30 1148 UW1M          599 16     RZ9UWZ        599 18
QSO: 14022 CW 2008-11-30 1148 UW1M          599 16     ON4BHP        599 14
QSO: 14022 CW 2008-11-30 1148 UW1M          599 16     PY3CAL        599 11
QSO: 14022 CW 2008-11-30 1149 UW1M          599 16     LO2F          599 13
QSO: 14022 CW 2008-11-30 1149 UW1M          599 16     LY2MM         599 15
QSO: 14022 CW 2008-11-30 1149 UW1M          599 16     IT9IFI        599 15
QSO: 14022 CW 2008-11-30 1150 UW1M          599 16     DK5DQ         599 14
QSO: 14022 CW 2008-11-30 1150 UW1M          599 16     OE6MDF        599 15
QSO: 14022 CW 2008-11-30 1150 UW1M          599 16     G0DCK         599 14
QSO: 14022 CW 2008-11-30 1151 UW1M          599 16     YL5M          599 15
QSO: 14022 CW 2008-11-30 1151 UW1M          599 16     IK5XLB        599 15
QSO: 14022 CW 2008-11-30 1151 UW1M          599 16     DL8ULO        599 14
QSO: 14022 CW 2008-11-30 1152 UW1M          599 16     RA9XF         599 17
QSO: 14022 CW 2008-11-30 1152 UW1M          599 16     EX2X          599 17
QSO: 14022 CW 2008-11-30 1152 UW1M          599 16     DM2RN         599 14
QSO: 14022 CW 2008-11-30 1153 UW1M          599 16     PA0LSK        599 14
QSO: 14022 CW 2008-11-30 1153 UW1M          599 16     MM0YEC        599 14
QSO: 14022 CW 2008-11-30 1154 UW1M          599 16     DL1AQU/P      599 14
QSO: 14022 CW 2008-11-30 1154 UW1M          599 16     DC2IP         599 14
QSO: 14022 CW 2008-11-30 1155 UW1M          599 16     UA9CBO        599 17
QSO: 14022 CW 2008-11-30 1155 UW1M          599 16     CT1ENQ        599 14
QSO: 14022 CW 2008-11-30 1156 UW1M          599 16     IZ2KTF        599 15
QSO: 14022 CW 2008-11-30 1157 UW1M          599 16     DM9KT         599 14
QSO: 14022 CW 2008-11-30 1157 UW1M          599 16     N1API         599 05
QSO: 14022 CW 2008-11-30 1158 UW1M          599 16     I1XSG         599 15
QSO: 14022 CW 2008-11-30 1158 UW1M          599 16     K1SEZ         599 05
QSO: 14022 CW 2008-11-30 1158 UW1M          599 16     UN5C          599 17
QSO: 14022 CW 2008-11-30 1159 UW1M          599 16     DL2RMC        599 14
QSO: 14022 CW 2008-11-30 1159 UW1M          599 16     DL3RAD        599 14
QSO: 14022 CW 2008-11-30 1200 UW1M          599 16     K4FPF         599 05
QSO: 14022 CW 2008-11-30 1200 UW1M          599 16     DM3FZN        599 14
QSO: 14022 CW 2008-11-30 1201 UW1M          599 16     OK2BW         599 14
QSO: 14022 CW 2008-11-30 1202 UW1M          599 16     DL9GTI        599 14
QSO: 14022 CW 2008-11-30 1202 UW1M          599 16     UU7JN         599 16
QSO: 14022 CW 2008-11-30 1203 UW1M          599 16     UT1UW         599 16
QSO: 14022 CW 2008-11-30 1203 UW1M          599 16     OM7DX         599 15
QSO: 14022 CW 2008-11-30 1203 UW1M          599 16     W1EQ          599 05
QSO: 14022 CW 2008-11-30 1205 UW1M          599 16     JA5FBZ        599 25
QSO: 14022 CW 2008-11-30 1205 UW1M          599 16     UN9L          599 17
QSO: 14022 CW 2008-11-30 1206 UW1M          599 16     IZ2AVK        599 15
QSO: 14022 CW 2008-11-30 1206 UW1M          599 16     DF5UL         599 14
QSO: 14022 CW 2008-11-30 1206 UW1M          599 16     CE3AA         599 12
QSO: 14022 CW 2008-11-30 1208 UW1M          599 16     J39BS         599 08
QSO: 14022 CW 2008-11-30 1209 UW1M          599 16     W4RX          599 05
QSO: 14022 CW 2008-11-30 1209 UW1M          599 16     DJ1YF         599 14
QSO: 14022 CW 2008-11-30 1210 UW1M          599 16     W1FA          599 05
QSO: 14022 CW 2008-11-30 1210 UW1M          599 16     LA7CL         599 14
QSO: 14022 CW 2008-11-30 1211 UW1M          599 16     RX6LD         599 16
QSO: 14022 CW 2008-11-30 1212 UW1M          599 16     GM4AGL        599 14
QSO: 14022 CW 2008-11-30 1212 UW1M          599 16     G4IUP         599 14
QSO: 14022 CW 2008-11-30 1213 UW1M          599 16     UA6GO         599 16
QSO: 14022 CW 2008-11-30 1213 UW1M          599 16     RA3TT         599 16
QSO: 14022 CW 2008-11-30 1214 UW1M          599 16     SP8HDP        599 15
QSO: 14022 CW 2008-11-30 1214 UW1M          599 16     DL8EAQ        599 14
QSO: 14022 CW 2008-11-30 1215 UW1M          599 16     OK1DGU        599 15
QSO: 14022 CW 2008-11-30 1215 UW1M          599 16     DL4BDJ        599 14
QSO: 14022 CW 2008-11-30 1216 UW1M          599 16     S58MU         599 15
QSO: 14022 CW 2008-11-30 1216 UW1M          599 16     DL3NGN        599 14
QSO: 14022 CW 2008-11-30 1217 UW1M          599 16     EB3EPR        599 14
QSO: 14022 CW 2008-11-30 1217 UW1M          599 16     W3TB          599 05
QSO: 14022 CW 2008-11-30 1218 UW1M          599 16     G4IXF         599 14
QSO: 14022 CW 2008-11-30 1219 UW1M          599 16     JH3AIU        599 25
QSO: 14022 CW 2008-11-30 1219 UW1M          599 16     DK7OGX/P      599 14
QSO: 14022 CW 2008-11-30 1219 UW1M          599 16     DK6CS         599 14
QSO: 14022 CW 2008-11-30 1219 UW1M          599 16     EF1A          599 14
QSO: 14022 CW 2008-11-30 1221 UW1M          599 16     WA2ASQ        599 05
QSO: 14022 CW 2008-11-30 1222 UW1M          599 16     YB2DX         599 28
QSO: 14022 CW 2008-11-30 1222 UW1M          599 16     PA7RA         599 14
QSO: 14022 CW 2008-11-30 1222 UW1M          599 16     SQ9NRY        599 15
QSO: 14022 CW 2008-11-30 1223 UW1M          599 16     OH5YU         599 15
QSO: 14022 CW 2008-11-30 1223 UW1M          599 16     UN6LN         599 17
QSO: 14022 CW 2008-11-30 1224 UW1M          599 16     LA3OD         599 14
QSO: 14022 CW 2008-11-30 1224 UW1M          599 16     PA3HGP        599 14
QSO: 14022 CW 2008-11-30 1225 UW1M          599 16     F5KLP         599 14
QSO: 14022 CW 2008-11-30 1226 UW1M          599 16     W7IMP         599 05
QSO: 14022 CW 2008-11-30 1226 UW1M          599 16     K3ZZ          599 05
QSO: 14022 CW 2008-11-30 1227 UW1M          599 16     SM3RL         599 14
QSO: 14022 CW 2008-11-30 1227 UW1M          599 16     PA2W          599 14
QSO: 14022 CW 2008-11-30 1227 UW1M          599 16     KR2Q          599 05
QSO: 14022 CW 2008-11-30 1228 UW1M          599 16     G4WGE         599 14
QSO: 14022 CW 2008-11-30 1229 UW1M          599 16     G4HZV         599 14
QSO: 14022 CW 2008-11-30 1229 UW1M          599 16     N4ZR          599 05
QSO: 14022 CW 2008-11-30 1230 UW1M          599 16     IK8EJN        599 15
QSO: 14022 CW 2008-11-30 1230 UW1M          599 16     LA5HPA        599 14
QSO: 14022 CW 2008-11-30 1230 UW1M          599 16     F5VV          599 14
QSO: 14022 CW 2008-11-30 1232 UW1M          599 16     K2ZC          599 05
QSO: 14022 CW 2008-11-30 1232 UW1M          599 16     RT3T          599 16
QSO: 14022 CW 2008-11-30 1232 UW1M          599 16     G3ORY         599 14
QSO: 14022 CW 2008-11-30 1233 UW1M          599 16     407A          599 15
QSO: 14022 CW 2008-11-30 1233 UW1M          599 16     GM4BRN        599 14
QSO: 14022 CW 2008-11-30 1234 UW1M          599 16     PA0MBD        599 14
QSO: 14022 CW 2008-11-30 1234 UW1M          599 16     WF3M          599 05
QSO: 14022 CW 2008-11-30 1235 UW1M          599 16     OY3JE         599 14
QSO: 14022 CW 2008-11-30 1235 UW1M          599 16     NE8J          599 05
QSO: 14022 CW 2008-11-30 1236 UW1M          599 16     KI4TZ         599 05
QSO: 14022 CW 2008-11-30 1236 UW1M          599 16     DL2F          599 14
QSO: 14022 CW 2008-11-30 1237 UW1M          599 16     G7TMU         599 14
QSO: 14022 CW 2008-11-30 1237 UW1M          599 16     EA3BOM        599 14
QSO: 14022 CW 2008-11-30 1238 UW1M          599 16     DL2VLA        599 14
QSO: 14022 CW 2008-11-30 1238 UW1M          599 16     K3IA          599 05
QSO: 14022 CW 2008-11-30 1239 UW1M          599 16     DL7UMK        599 14
QSO: 14022 CW 2008-11-30 1239 UW1M          599 16     W3BP          599 05
QSO: 14022 CW 2008-11-30 1240 UW1M          599 16     DL3NCS        599 14
QSO: 14022 CW 2008-11-30 1242 UW1M          599 16     DM1TT         599 14
QSO: 14022 CW 2008-11-30 1242 UW1M          599 16     DL3BVA        599 14
QSO: 14022 CW 2008-11-30 1242 UW1M          599 16     NE4M          599 05
QSO: 14022 CW 2008-11-30 1243 UW1M          599 16     EA7CC         599 14
QSO: 14022 CW 2008-11-30 1244 UW1M          599 16     DL5ARM        599 14
QSO: 14022 CW 2008-11-30 1244 UW1M          599 16     WB8YJF        599 04
QSO: 14022 CW 2008-11-30 1245 UW1M          599 16     PI4ZOG        599 14
QSO: 14022 CW 2008-11-30 1245 UW1M          599 16     CK2DWA        599 05
QSO: 14022 CW 2008-11-30 1246 UW1M          599 16     DJ5TT         599 14
QSO: 14022 CW 2008-11-30 1246 UW1M          599 16     GM6NX         599 14
QSO: 14022 CW 2008-11-30 1247 UW1M          599 16     ON4XG         599 14
QSO: 14022 CW 2008-11-30 1247 UW1M          599 16     IZ5HQB        599 15
QSO: 14022 CW 2008-11-30 1248 UW1M          599 16     W1CSM         599 05
QSO: 14022 CW 2008-11-30 1248 UW1M          599 16     N4AAI         599 04
QSO: 14022 CW 2008-11-30 1248 UW1M          599 16     VE3EK         599 04
QSO: 14022 CW 2008-11-30 1249 UW1M          599 16     W1GQ          599 05
QSO: 14022 CW 2008-11-30 1249 UW1M          599 16     AD4ES         599 05
QSO: 14022 CW 2008-11-30 1249 UW1M          599 16     UU2JQ         599 16
QSO: 14022 CW 2008-11-30 1249 UW1M          599 16     I4JUQ         599 15
QSO: 14022 CW 2008-11-30 1250 UW1M          599 16     WQ2N          599 05
QSO: 14022 CW 2008-11-30 1250 UW1M          599 16     UA3DGG        599 16
QSO: 14022 CW 2008-11-30 1250 UW1M          599 16     W8JY          599 04
QSO: 14022 CW 2008-11-30 1251 UW1M          599 16     OK1FEK        599 15
QSO: 14022 CW 2008-11-30 1251 UW1M          599 16     GM0NBM        599 14
QSO: 14022 CW 2008-11-30 1251 UW1M          599 16     DJ7ZL         599 14
QSO: 14022 CW 2008-11-30 1252 UW1M          599 16     W2ZA          599 05
QSO: 14022 CW 2008-11-30 1253 UW1M          599 16     DF5NN         599 14
QSO: 14022 CW 2008-11-30 1253 UW1M          599 16     K1HT          599 05
QSO: 14022 CW 2008-11-30 1253 UW1M          599 16     KN5O          599 04
QSO: 14022 CW 2008-11-30 1254 UW1M          599 16     VA2SG         599 05
QSO: 14022 CW 2008-11-30 1254 UW1M          599 16     N8MZ          599 04
QSO: 14022 CW 2008-11-30 1254 UW1M          599 16     K3ND          599 05
QSO: 14022 CW 2008-11-30 1255 UW1M          599 16     DF3JO         599 14
QSO: 14022 CW 2008-11-30 1255 UW1M          599 16     NA3M          599 05
QSO: 14022 CW 2008-11-30 1255 UW1M          599 16     K2PF          599 05
QSO: 14022 CW 2008-11-30 1255 UW1M          599 16     NF8R          599 04
QSO: 14022 CW 2008-11-30 1256 UW1M          599 16     K4IQJ/P       599 04
QSO: 14022 CW 2008-11-30 1257 UW1M          599 16     OK1DAM        599 15
QSO: 14022 CW 2008-11-30 1257 UW1M          599 16     N2ZX          599 05
QSO: 14022 CW 2008-11-30 1258 UW1M          599 16     W2LE          599 05
QSO: 14022 CW 2008-11-30 1258 UW1M          599 16     DP9IL         599 14
QSO: 14022 CW 2008-11-30 1258 UW1M          599 16     K8OQL         599 05
QSO: 14022 CW 2008-11-30 1259 UW1M          599 16     WB8TLI        599 04
QSO: 14022 CW 2008-11-30 1259 UW1M          599 16     N1DG          599 05
QSO: 14022 CW 2008-11-30 1300 UW1M          599 16     DL3EBX        599 03
QSO: 14022 CW 2008-11-30 1300 UW1M          599 16     M2W           599 14
QSO: 14022 CW 2008-11-30 1300 UW1M          599 16     DL3DBY        599 14
QSO: 14022 CW 2008-11-30 1301 UW1M          599 16     RK6CM         599 16
QSO: 14022 CW 2008-11-30 1301 UW1M          599 16     N3ZA          599 05
QSO: 14022 CW 2008-11-30 1302 UW1M          599 16     K3MZ          599 05
QSO: 14022 CW 2008-11-30 1303 UW1M          599 16     N6OR/4        599 04
QSO: 14022 CW 2008-11-30 1303 UW1M          599 16     W6XR          599 03
QSO: 14022 CW 2008-11-30 1303 UW1M          599 16     W2QQ          599 05
QSO: 14022 CW 2008-11-30 1303 UW1M          599 16     IW3SXR        599 15
QSO: 14022 CW 2008-11-30 1304 UW1M          599 16     RV3WT         599 16
QSO: 14022 CW 2008-11-30 1304 UW1M          599 16     K3PG          599 05
QSO: 14022 CW 2008-11-30 1305 UW1M          599 16     N4FP          599 05
QSO: 14022 CW 2008-11-30 1306 UW1M          599 16     YB1AD         599 28
QSO: 14022 CW 2008-11-30 1306 UW1M          599 16     WB4ROA        599 05
QSO: 14022 CW 2008-11-30 1306 UW1M          599 16     RM9RZ         599 17
QSO: 14022 CW 2008-11-30 1307 UW1M          599 16     UN3M          599 17
QSO: 14022 CW 2008-11-30 1307 UW1M          599 16     N1SZ          599 04
QSO: 14022 CW 2008-11-30 1308 UW1M          599 16     UA9WIK        599 16
QSO: 14022 CW 2008-11-30 1308 UW1M          599 16     K8DD          599 04
QSO: 14022 CW 2008-11-30 1308 UW1M          599 16     N3MK          599 05
QSO: 14022 CW 2008-11-30 1308 UW1M          599 16     NA2U          599 05
QSO: 14022 CW 2008-11-30 1309 UW1M          599 16     K0ZR          599 05
QSO: 14022 CW 2008-11-30 1310 UW1M          599 16     F5NBK         599 14
QSO: 14022 CW 2008-11-30 1310 UW1M          599 16     9A6NNS        599 15
QSO: 14022 CW 2008-11-30 1310 UW1M          599 16     DH5MM         599 14
QSO: 14022 CW 2008-11-30 1311 UW1M          599 16     WI9WI         599 04
QSO: 14022 CW 2008-11-30 1311 UW1M          599 16     W5UE          599 04
QSO: 14022 CW 2008-11-30 1312 UW1M          599 16     IK2NCF        599 15
QSO: 14022 CW 2008-11-30 1312 UW1M          599 16     OZ1BXG        599 14
QSO: 14022 CW 2008-11-30 1313 UW1M          599 16     DR3BRA        599 14
QSO: 14022 CW 2008-11-30 1313 UW1M          599 16     OK1SI         599 15
QSO: 14022 CW 2008-11-30 1313 UW1M          599 16     K1GU          599 04
QSO: 14022 CW 2008-11-30 1313 UW1M          599 16     G3JKY         599 14
QSO: 14022 CW 2008-11-30 1316 UW1M          599 16     K1EO          599 05
QSO: 14022 CW 2008-11-30 1317 UW1M          599 16     PA3ARM        599 14
QSO: 14022 CW 2008-11-30 1318 UW1M          599 16     W9OA          599 04
QSO: 14022 CW 2008-11-30 1319 UW1M          599 16     N2LK          599 05
QSO: 14022 CW 2008-11-30 1319 UW1M          599 16     K2QO          599 05
QSO: 14022 CW 2008-11-30 1319 UW1M          599 16     HB9ARF        599 14
QSO: 14022 CW 2008-11-30 1320 UW1M          599 16     N8VV          599 04
QSO: 14022 CW 2008-11-30 1320 UW1M          599 16     W4SUL         599 05
QSO: 14022 CW 2008-11-30 1321 UW1M          599 16     K3GW          599 05
QSO: 14022 CW 2008-11-30 1321 UW1M          599 16     S51WX         599 15
QSO: 14022 CW 2008-11-30 1321 UW1M          599 16     K0KL          599 04
QSO: 14022 CW 2008-11-30 1322 UW1M          599 16     VE3VC         599 04
QSO: 14022 CW 2008-11-30 1322 UW1M          599 16     K4AMC         599 04
QSO: 14022 CW 2008-11-30 1323 UW1M          599 16     PA0COR        599 14
QSO: 14022 CW 2008-11-30 1323 UW1M          599 16     W9WJ          599 04
QSO: 14022 CW 2008-11-30 1323 UW1M          599 16     WA1LJD/M      599 05
QSO: 14022 CW 2008-11-30 1324 UW1M          599 16     GB50OT        599 14
QSO: 14022 CW 2008-11-30 1324 UW1M          599 16     F8EEQ         599 14
QSO: 14022 CW 2008-11-30 1325 UW1M          599 16     K1RO          599 05
QSO: 14022 CW 2008-11-30 1326 UW1M          599 16     K1KNJ         599 05
QSO: 14022 CW 2008-11-30 1327 UW1M          599 16     ON4CHK        599 14
QSO: 14022 CW 2008-11-30 1328 UW1M          599 16     N4AU          599 05
QSO: 14022 CW 2008-11-30 1328 UW1M          599 16     SP1KRF        599 15
QSO: 14022 CW 2008-11-30 1328 UW1M          599 16     IK2VFR        599 15
QSO: 14022 CW 2008-11-30 1329 UW1M          599 16     VE3FJ         599 04
QSO: 14022 CW 2008-11-30 1329 UW1M          599 16     OZ4RT         599 14
QSO: 14022 CW 2008-11-30 1329 UW1M          599 16     NA4K          599 04
QSO: 14022 CW 2008-11-30 1330 UW1M          599 16     WR2G          599 05
QSO: 14022 CW 2008-11-30 1330 UW1M          599 16     DK6XZ         599 14
QSO: 14022 CW 2008-11-30 1331 UW1M          599 16     EK0JFW        599 21
QSO: 14022 CW 2008-11-30 1331 UW1M          599 16     M0VBY         599 14
QSO: 14022 CW 2008-11-30 1331 UW1M          599 16     N2GC          599 05
QSO: 14022 CW 2008-11-30 1332 UW1M          599 16     N8NOE         599 04
QSO: 14022 CW 2008-11-30 1332 UW1M          599 16     I1FHA         599 15
QSO: 14022 CW 2008-11-30 1333 UW1M          599 16     S57SU         599 14
QSO: 14022 CW 2008-11-30 1333 UW1M          599 16     DF1DX         599 14
QSO: 14022 CW 2008-11-30 1334 UW1M          599 16     PA0GRU        599 14
QSO: 14022 CW 2008-11-30 1335 UW1M          599 16     VE2FK         599 05
QSO: 14022 CW 2008-11-30 1335 UW1M          599 16     IZ0KBW        599 15
QSO: 14022 CW 2008-11-30 1336 UW1M          599 16     DL3ZAI        599 14
QSO: 14022 CW 2008-11-30 1336 UW1M          599 16     AD4IE         599 05
QSO: 14022 CW 2008-11-30 1337 UW1M          599 16     AB3CX         599 05
QSO: 14022 CW 2008-11-30 1337 UW1M          599 16     9A2JG         599 15
QSO: 14022 CW 2008-11-30 1338 UW1M          599 16     W2VUF         599 05
QSO: 14022 CW 2008-11-30 1339 UW1M          599 16     AA0YY         599 04
QSO: 14022 CW 2008-11-30 1339 UW1M          599 16     DK1KH         599 14
QSO: 14022 CW 2008-11-30 1340 UW1M          599 16     W4NL          599 04
QSO: 14022 CW 2008-11-30 1341 UW1M          599 16     DM4WL         599 14
QSO: 14022 CW 2008-11-30 1341 UW1M          599 16     K7CS          599 05
QSO: 14022 CW 2008-11-30 1341 UW1M          599 16     N8UM          599 04
QSO: 14022 CW 2008-11-30 1341 UW1M          599 16     RT4D          599 16
QSO: 14022 CW 2008-11-30 1342 UW1M          599 16     PA4N          599 14
QSO: 14022 CW 2008-11-30 1342 UW1M          599 16     W8OHT         599 05
QSO: 14022 CW 2008-11-30 1343 UW1M          599 16     DK7CH         599 14
QSO: 14022 CW 2008-11-30 1343 UW1M          599 16     WS1L          599 04
QSO: 14022 CW 2008-11-30 1344 UW1M          599 16     WD4GBW        599 05
QSO: 14022 CW 2008-11-30 1345 UW1M          599 16     9A2MF         599 15
QSO: 14022 CW 2008-11-30 1345 UW1M          599 16     PA3DBS        599 14
QSO: 14022 CW 2008-11-30 1346 UW1M          599 16     PA3EBP        599 14
QSO: 14022 CW 2008-11-30 1346 UW1M          599 16     N4BH          599 05
QSO: 14022 CW 2008-11-30 1347 UW1M          599 16     NG3O          599 05
QSO: 14022 CW 2008-11-30 1347 UW1M          599 16     OK1DJS        599 15
QSO: 14022 CW 2008-11-30 1347 UW1M          599 16     PD0HF         599 14
QSO: 14022 CW 2008-11-30 1348 UW1M          599 16     W5GJ          599 05
QSO: 14022 CW 2008-11-30 1349 UW1M          599 16     DL8PG         599 14
QSO: 14022 CW 2008-11-30 1349 UW1M          599 16     K8LN          599 04
QSO: 14022 CW 2008-11-30 1349 UW1M          599 16     VA3NN         599 04
QSO: 14022 CW 2008-11-30 1350 UW1M          599 16     VE2EZD        599 05
QSO: 14022 CW 2008-11-30 1352 UW1M          599 16     N2SU          599 05
QSO: 14022 CW 2008-11-30 1352 UW1M          599 16     OK1FPG        599 15
QSO: 14022 CW 2008-11-30 1352 UW1M          599 16     EA1DZM        599 14
QSO: 14022 CW 2008-11-30 1353 UW1M          599 16     RW9QA         599 17
QSO: 14022 CW 2008-11-30 1354 UW1M          599 16     KZ5P          599 04
QSO: 14022 CW 2008-11-30 1355 UW1M          599 16     KE4OAR        599 04
QSO: 14022 CW 2008-11-30 1355 UW1M          599 16     EA7ZY         599 14
QSO: 14022 CW 2008-11-30 1355 UW1M          599 16     DJ4MJ         599 14
QSO: 14022 CW 2008-11-30 1355 UW1M          599 16     N4WOT         599 05
QSO: 14022 CW 2008-11-30 1356 UW1M          599 16     IK3JBP        599 15
QSO: 14022 CW 2008-11-30 1357 UW1M          599 16     W0AD          599 04
QSO: 14022 CW 2008-11-30 1357 UW1M          599 16     DF8AA         599 14
QSO: 14022 CW 2008-11-30 1357 UW1M          599 16     WA1GOS        599 05
QSO: 14022 CW 2008-11-30 1358 UW1M          599 16     DL9SEV        599 14
QSO: 14022 CW 2008-11-30 1358 UW1M          599 16     S59DR         599 15
QSO: 14022 CW 2008-11-30 1359 UW1M          599 16     EU6AA         599 16
QSO: 14022 CW 2008-11-30 1359 UW1M          599 16     OK1FGD        599 15
QSO: 14022 CW 2008-11-30 1400 UW1M          599 16     N5DO          599 04
QSO: 14022 CW 2008-11-30 1400 UW1M          599 16     PC7T          599 14
QSO: 14022 CW 2008-11-30 1400 UW1M          599 16     W4JSI         599 04
QSO: 14022 CW 2008-11-30 1402 UW1M          599 16     I1COB         599 15
QSO: 14022 CW 2008-11-30 1402 UW1M          599 16     F5TIL         599 14
QSO: 14022 CW 2008-11-30 1403 UW1M          599 16     F6BBQ         599 14
QSO: 14022 CW 2008-11-30 1404 UW1M          599 16     DJ8RX         599 14
QSO: 14022 CW 2008-11-30 1404 UW1M          599 16     N4LF          599 05
QSO: 14022 CW 2008-11-30 1404 UW1M          599 16     K3TC          599 05
QSO: 14022 CW 2008-11-30 1405 UW1M          599 16     RG3K          599 16
QSO: 14022 CW 2008-11-30 1405 UW1M          599 16     F5RDS/P       599 14
QSO: 14022 CW 2008-11-30 1406 UW1M          599 16     W2XI          599 05
QSO: 14022 CW 2008-11-30 1406 UW1M          599 16     HA5BVG        599 15
QSO: 14022 CW 2008-11-30 1407 UW1M          599 16     OE2BZL        599 15
QSO: 14022 CW 2008-11-30 1408 UW1M          599 16     NC4MM         599 05
QSO: 14022 CW 2008-11-30 1408 UW1M          599 16     K1LI          599 05
QSO: 14022 CW 2008-11-30 1411 UW1M          599 16     DL4EPM        599 14
QSO: 14022 CW 2008-11-30 1411 UW1M          599 16     S55Z          599 15
QSO: 14022 CW 2008-11-30 1412 UW1M          599 16     RV3WD         599 16
QSO: 14022 CW 2008-11-30 1412 UW1M          599 16     W3KB          599 05
QSO: 14022 CW 2008-11-30 1413 UW1M          599 16     DL6NEF        599 14
QSO: 14022 CW 2008-11-30 1413 UW1M          599 16     F6CTL         599 14
QSO: 14022 CW 2008-11-30 1414 UW1M          599 16     RZ6BU         599 16
QSO: 14022 CW 2008-11-30 1415 UW1M          599 16     K7IA          599 04
QSO: 14022 CW 2008-11-30 1415 UW1M          599 16     HB9CHB        599 14
QSO: 14022 CW 2008-11-30 1416 UW1M          599 16     HB9DDE        599 14
QSO: 14022 CW 2008-11-30 1416 UW1M          599 16     DJ0SP         599 14
QSO: 14022 CW 2008-11-30 1418 UW1M          599 16     EW8DX         599 16
QSO: 14022 CW 2008-11-30 1419 UW1M          599 16     DF2NJ         599 14
QSO: 14022 CW 2008-11-30 1419 UW1M          599 16     9A3FY         599 15
QSO: 14022 CW 2008-11-30 1419 UW1M          599 16     K0SR          599 04
QSO: 14022 CW 2008-11-30 1420 UW1M          599 16     NN1N          599 05
QSO: 14022 CW 2008-11-30 1421 UW1M          599 16     K9QVB         599 04
QSO: 14022 CW 2008-11-30 1421 UW1M          599 16     DK4A          599 14
QSO: 14022 CW 2008-11-30 1421 UW1M          599 16     K3LR          599 05
QSO: 14022 CW 2008-11-30 1423 UW1M          599 16     IK2CFD        599 15
QSO: 14022 CW 2008-11-30 1424 UW1M          599 16     OR7Z          599 14
QSO: 14022 CW 2008-11-30 1424 UW1M          599 16     NE3F          599 05
QSO: 14022 CW 2008-11-30 1425 UW1M          599 16     N2CK          599 05
QSO: 14022 CW 2008-11-30 1425 UW1M          599 16     YV5AAX        599 09
QSO: 14022 CW 2008-11-30 1426 UW1M          599 16     S51UJ         599 15
QSO: 14022 CW 2008-11-30 1426 UW1M          599 16     RA1QX         599 16
QSO: 14022 CW 2008-11-30 1427 UW1M          599 16     9M2MRS        599 28
QSO: 14022 CW 2008-11-30 1428 UW1M          599 16     IK0ZSN        599 15
QSO: 14022 CW 2008-11-30 1428 UW1M          599 16     GM4SID        599 14
QSO: 14022 CW 2008-11-30 1429 UW1M          599 16     PE2JMR        599 14
QSO: 14022 CW 2008-11-30 1429 UW1M          599 16     DL2MDU        599 14
QSO: 14022 CW 2008-11-30 1430 UW1M          599 16     IZ3KKE        599 15
QSO: 14022 CW 2008-11-30 1430 UW1M          599 16     WG9L          599 04
QSO: 14022 CW 2008-11-30 1431 UW1M          599 16     DP9I          599 14
QSO: 14022 CW 2008-11-30 1431 UW1M          599 16     K0RC          599 04
QSO: 14047 CW 2008-11-30 1433 UW1M          599 16     A73A          599 21
QSO: 14064 CW 2008-11-30 1434 UW1M          599 16     KP2M          599 08
QSO: 14065 CW 2008-11-30 1435 UW1M          599 16     HC8N          599 10
QSO: 14044 CW 2008-11-30 1437 UW1M          599 16     VP5W          599 08
QSO: 14007 CW 2008-11-30 1456 UW1M          599 16     M6T           599 14
QSO: 14017 CW 2008-11-30 1457 UW1M          599 16     W3UA          599 05
QSO: 14033 CW 2008-11-30 1503 UW1M          599 16     KQ2M          599 05
QSO: 14037 CW 2008-11-30 1504 UW1M          599 16     K5NA          599 04
QSO: 14037 CW 2008-11-30 1506 UW1M          599 16     RT6A          599 16
QSO:  7014 CW 2008-11-30 1510 UW1M          599 16     RG9A          599 17
QSO:  7011 CW 2008-11-30 1512 UW1M          599 16     RD4WA         599 16
