START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: OH4A
CLUB: None
CONTEST: CQ-WW-RTTY
CLAIMED-SCORE: 3705558
OPERATORS: OH4A
NAME: Kari Matilainen
CREATED-BY: N1MM Logger V11.2.3
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  7032 RY 2011-09-24 0009 OH4A          599 15 DX  W0GJ          599 04 MN
QSO: 14090 RY 2011-09-24 1413 OH4A          599 15 DX  DL5AYI        599 14 DX
QSO: 28086 RY 2011-09-24 1413 OH4A          599 15 DX  K2SI          599 05 NY
QSO: 14090 RY 2011-09-24 1415 OH4A          599 15 DX  DL5BAW/P      599 14 DX
QSO: 14090 RY 2011-09-24 1416 OH4A          599 15 DX  S57U          599 15 DX
QSO: 14090 RY 2011-09-24 1418 OH4A          599 15 DX  IW2JRV        599 15 DX
QSO: 28086 RY 2011-09-24 1418 OH4A          599 15 DX  AA4HP         599 05 FL
QSO: 14090 RY 2011-09-24 1419 OH4A          599 15 DX  VK8PDX        599 29 DX
QSO: 28086 RY 2011-09-24 1419 OH4A          599 15 DX  N8BB          599 04 MI
QSO: 28086 RY 2011-09-24 1419 OH4A          599 15 DX  WA2HYO        599 05 NJ
QSO: 14090 RY 2011-09-24 1420 OH4A          599 15 DX  OK3MO         599 15 DX
QSO: 28086 RY 2011-09-24 1420 OH4A          599 15 DX  VP9I          599 05 DX
QSO: 14090 RY 2011-09-24 1421 OH4A          599 15 DX  DL1ARJ        599 14 DX
QSO: 28086 RY 2011-09-24 1422 OH4A          599 15 DX  KT9L          599 04 IN
QSO: 14090 RY 2011-09-24 1422 OH4A          599 15 DX  M0RYB         599 14 DX
QSO: 14090 RY 2011-09-24 1423 OH4A          599 15 DX  DL1ARJ        599 14 DX
QSO: 28086 RY 2011-09-24 1423 OH4A          599 15 DX  VE1ZD         599 05 NS
QSO: 14090 RY 2011-09-24 1423 OH4A          599 15 DX  JA1MRM        599 25 DX
QSO: 28086 RY 2011-09-24 1424 OH4A          599 15 DX  IK0YU         599 15 DX
QSO: 14090 RY 2011-09-24 1425 OH4A          599 15 DX  OK1VRF        599 15 DX
QSO: 14090 RY 2011-09-24 1426 OH4A          599 15 DX  SP6JZP        599 15 DX
QSO: 14090 RY 2011-09-24 1427 OH4A          599 15 DX  M0ZWW         599 14 DX
QSO: 28086 RY 2011-09-24 1427 OH4A          599 15 DX  K2EN          599 05 NY
QSO: 14090 RY 2011-09-24 1428 OH4A          599 15 DX  PA7J          599 14 DX
QSO: 28086 RY 2011-09-24 1428 OH4A          599 15 DX  YT2T          599 15 DX
QSO: 28086 RY 2011-09-24 1428 OH4A          599 15 DX  WA1LWS        599 05 MD
QSO: 14090 RY 2011-09-24 1429 OH4A          599 15 DX  DK4WO         599 14 DX
QSO: 28086 RY 2011-09-24 1429 OH4A          599 15 DX  K4XG          599 05 TN
QSO: 14090 RY 2011-09-24 1429 OH4A          599 15 DX  JS1IFK        599 25 DX
QSO: 28086 RY 2011-09-24 1430 OH4A          599 15 DX  NB4M          599 04 TN
QSO: 14090 RY 2011-09-24 1430 OH4A          599 15 DX  JQ1BVI        599 25 DX
QSO: 28086 RY 2011-09-24 1431 OH4A          599 15 DX  NK0S          599 05 NC
QSO: 14090 RY 2011-09-24 1432 OH4A          599 15 DX  LX3DX         599 14 DX
QSO: 14090 RY 2011-09-24 1433 OH4A          599 15 DX  RM2T          599 16 DX
QSO: 28086 RY 2011-09-24 1434 OH4A          599 15 DX  WB3AVD        599 05 PA
QSO: 28086 RY 2011-09-24 1437 OH4A          599 15 DX  PU4LOG        599 11 DX
QSO: 28086 RY 2011-09-24 1437 OH4A          599 15 DX  K4DXR         599 05 NC
QSO: 28086 RY 2011-09-24 1441 OH4A          599 15 DX  PT9PA         599 11 DX
QSO: 28086 RY 2011-09-24 1442 OH4A          599 15 DX  K5FR          599 04 TX
QSO: 28086 RY 2011-09-24 1443 OH4A          599 15 DX  K3GW          599 05 PA
QSO: 14089 RY 2011-09-24 1444 OH4A          599 15 DX  RA9AFZ        599 17 DX
QSO: 14089 RY 2011-09-24 1445 OH4A          599 15 DX  EA7AHA        599 14 DX
QSO: 28086 RY 2011-09-24 1445 OH4A          599 15 DX  K1IMI         599 05 ME
QSO: 14089 RY 2011-09-24 1446 OH4A          599 15 DX  RZ6AK         599 16 DX
QSO: 14089 RY 2011-09-24 1448 OH4A          599 15 DX  JR4GP         599 25 DX
QSO: 28086 RY 2011-09-24 1449 OH4A          599 15 DX  K1RE          599 05 NH
QSO: 14089 RY 2011-09-24 1449 OH4A          599 15 DX  YR5T          599 20 DX
QSO: 28086 RY 2011-09-24 1449 OH4A          599 15 DX  LS1D          599 13 DX
QSO: 28086 RY 2011-09-24 1450 OH4A          599 15 DX  K4FXX         599 05 NC
QSO: 14089 RY 2011-09-24 1451 OH4A          599 15 DX  PA2CVD        599 14 DX
QSO: 28086 RY 2011-09-24 1452 OH4A          599 15 DX  K2DLS         599 05 NJ
QSO: 28086 RY 2011-09-24 1453 OH4A          599 15 DX  ZS1LS         599 38 DX
QSO: 14089 RY 2011-09-24 1453 OH4A          599 15 DX  DK5MJ         599 14 DX
QSO: 14089 RY 2011-09-24 1453 OH4A          599 15 DX  YU1KT         599 15 DX
QSO: 14089 RY 2011-09-24 1454 OH4A          599 15 DX  YB0JIP        599 28 DX
QSO: 28086 RY 2011-09-24 1455 OH4A          599 15 DX  W4WWQ         599 05 VA
QSO: 28086 RY 2011-09-24 1456 OH4A          599 15 DX  KT0P          599 05 VA
QSO: 14089 RY 2011-09-24 1457 OH4A          599 15 DX  F6BIP         599 14 DX
QSO: 28086 RY 2011-09-24 1458 OH4A          599 15 DX  CG3FH         599 04 ON
QSO: 28086 RY 2011-09-24 1501 OH4A          599 15 DX  UV5U          599 16 DX
QSO: 28086 RY 2011-09-24 1502 OH4A          599 15 DX  K8BL          599 04 OH
QSO: 14089 RY 2011-09-24 1503 OH4A          599 15 DX  IW3SAR        599 15 DX
QSO: 28086 RY 2011-09-24 1503 OH4A          599 15 DX  VP8NO         599 13 DX
QSO: 14089 RY 2011-09-24 1504 OH4A          599 15 DX  G3IGU         599 14 DX
QSO: 28086 RY 2011-09-24 1504 OH4A          599 15 DX  EA5DKU        599 14 DX
QSO: 28086 RY 2011-09-24 1504 OH4A          599 15 DX  VE3NOO        599 14 ON
QSO: 28086 RY 2011-09-24 1505 OH4A          599 15 DX  K2DSL         599 05 NJ
QSO: 14089 RY 2011-09-24 1505 OH4A          599 15 DX  RT4W          599 16 DX
QSO: 28086 RY 2011-09-24 1506 OH4A          599 15 DX  KC2LST        599 05 NJ
QSO: 14089 RY 2011-09-24 1507 OH4A          599 15 DX  PA3FOE        599 14 DX
QSO: 14089 RY 2011-09-24 1508 OH4A          599 15 DX  DL1LAE        599 14 DX
QSO: 14089 RY 2011-09-24 1509 OH4A          599 15 DX  PA0FLE        599 14 DX
QSO: 28086 RY 2011-09-24 1509 OH4A          599 15 DX  N2LK          599 05 NJ
QSO: 28086 RY 2011-09-24 1511 OH4A          599 15 DX  W4TTY         599 05 VA
QSO: 28086 RY 2011-09-24 1511 OH4A          599 15 DX  AA8LL         599 04 OH
QSO: 14089 RY 2011-09-24 1512 OH4A          599 15 DX  DL5JSP        599 14 DX
QSO: 28086 RY 2011-09-24 1512 OH4A          599 15 DX  KC2WUF        599 05 NJ
QSO: 28086 RY 2011-09-24 1513 OH4A          599 15 DX  W0UVC         599 04 OH
QSO: 14089 RY 2011-09-24 1514 OH4A          599 15 DX  UT0UO         599 16 DX
QSO: 28086 RY 2011-09-24 1514 OH4A          599 15 DX  W0OVM         599 04 CO
QSO: 28086 RY 2011-09-24 1515 OH4A          599 15 DX  WX1S          599 05 NH
QSO: 28086 RY 2011-09-24 1516 OH4A          599 15 DX  DK5MB         599 14 DX
QSO: 28086 RY 2011-09-24 1516 OH4A          599 15 DX  K2BB          599 05 NJ
QSO: 14089 RY 2011-09-24 1518 OH4A          599 15 DX  IK8NBE        599 15 DX
QSO: 28086 RY 2011-09-24 1518 OH4A          599 15 DX  K2MK          599 05 NJ
QSO: 14089 RY 2011-09-24 1519 OH4A          599 15 DX  EI8FH         599 14 DX
QSO: 28086 RY 2011-09-24 1520 OH4A          599 15 DX  CE1TT         599 12 DX
QSO: 28086 RY 2011-09-24 1522 OH4A          599 15 DX  WD4GBW        599 05 VA
QSO: 14089 RY 2011-09-24 1523 OH4A          599 15 DX  IZ3ASB        599 15 DX
QSO: 28086 RY 2011-09-24 1524 OH4A          599 15 DX  N4KG          599 04 AL
QSO: 28086 RY 2011-09-24 1524 OH4A          599 15 DX  OG4X          599 15 DX
QSO: 14089 RY 2011-09-24 1527 OH4A          599 15 DX  DK3TL/QRP     599 14 DX
QSO: 28086 RY 2011-09-24 1527 OH4A          599 15 DX  KG4CUY        599 04 AL
QSO: 14089 RY 2011-09-24 1528 OH4A          599 15 DX  JR8ORC        599 25 DX
QSO: 14089 RY 2011-09-24 1528 OH4A          599 15 DX  OK2PF         599 15 DX
QSO: 14089 RY 2011-09-24 1529 OH4A          599 15 DX  IZ2QCN        599 15 DX
QSO: 14089 RY 2011-09-24 1529 OH4A          599 15 DX  IT9JDH        599 15 DX
QSO: 14089 RY 2011-09-24 1530 OH4A          599 15 DX  I0YQV         599 15 DX
QSO: 28086 RY 2011-09-24 1530 OH4A          599 15 DX  AY8A          599 13 DX
QSO: 14089 RY 2011-09-24 1532 OH4A          599 15 DX  PC3H          599 14 DX
QSO: 28086 RY 2011-09-24 1532 OH4A          599 15 DX  KF0IQ         599 04 MO
QSO: 14089 RY 2011-09-24 1534 OH4A          599 15 DX  F1ACS         599 14 DX
QSO: 28086 RY 2011-09-24 1534 OH4A          599 15 DX  W7PP          599 03 AZ
QSO: 28086 RY 2011-09-24 1535 OH4A          599 15 DX  K5JMB         599 04 AR
QSO: 28086 RY 2011-09-24 1536 OH4A          599 15 DX  ZV2K          599 11 DX
QSO: 14089 RY 2011-09-24 1537 OH4A          599 15 DX  DJ5IWK        599 14 DX
QSO: 28086 RY 2011-09-24 1537 OH4A          599 15 DX  YW4V          599 09 DX
QSO: 14089 RY 2011-09-24 1537 OH4A          599 15 DX  JA1IZZ        599 25 DX
QSO: 28086 RY 2011-09-24 1537 OH4A          599 15 DX  N3UA          599 05 VA
QSO: 14089 RY 2011-09-24 1538 OH4A          599 15 DX  EA1EPM        599 14 DX
QSO: 28086 RY 2011-09-24 1538 OH4A          599 15 DX  EA7CWA        599 14 DX
QSO: 28086 RY 2011-09-24 1539 OH4A          599 15 DX  KC0DEB        599 04 KS
QSO: 14089 RY 2011-09-24 1539 OH4A          599 15 DX  JF1NHD        599 25 DX
QSO: 28086 RY 2011-09-24 1539 OH4A          599 15 DX  NI0B          599 04 NE
QSO: 14089 RY 2011-09-24 1539 OH4A          599 15 DX  JN1THL        599 25 DX
QSO: 14089 RY 2011-09-24 1540 OH4A          599 15 DX  OL2X          599 15 DX
QSO: 28086 RY 2011-09-24 1540 OH4A          599 15 DX  PU5ATX        599 11 DX
QSO: 14089 RY 2011-09-24 1540 OH4A          599 15 DX  S57DX         599 15 DX
QSO: 28086 RY 2011-09-24 1541 OH4A          599 15 DX  WE4ZXV        599 05 GA
QSO: 28086 RY 2011-09-24 1542 OH4A          599 15 DX  NX0I          599 04 MO
QSO: 14089 RY 2011-09-24 1543 OH4A          599 15 DX  JA1F          599 25 DX
QSO: 14089 RY 2011-09-24 1543 OH4A          599 15 DX  JA1FRQ        599 25 DX
QSO: 14089 RY 2011-09-24 1544 OH4A          599 15 DX  IK2DKX        599 15 DX
QSO: 14089 RY 2011-09-24 1544 OH4A          599 15 DX  G0HDV         599 14 DX
QSO: 14089 RY 2011-09-24 1545 OH4A          599 15 DX  UA9AL         599 17 DX
QSO: 14089 RY 2011-09-24 1546 OH4A          599 15 DX  IK2WFN        599 15 DX
QSO: 28086 RY 2011-09-24 1547 OH4A          599 15 DX  CR5D          599 14 DX
QSO: 14089 RY 2011-09-24 1548 OH4A          599 15 DX  RA9DP         599 17 DX
QSO: 14089 RY 2011-09-24 1551 OH4A          599 15 DX  SP9CXN        599 15 DX
QSO: 14089 RY 2011-09-24 1552 OH4A          599 15 DX  HA0MS         599 15 DX
QSO: 14089 RY 2011-09-24 1553 OH4A          599 15 DX  DK3GI         599 14 DX
QSO: 14089 RY 2011-09-24 1553 OH4A          599 15 DX  DL5NA         599 14 DX
QSO: 28086 RY 2011-09-24 1555 OH4A          599 15 DX  EA5GSW        599 14 DX
QSO: 28086 RY 2011-09-24 1557 OH4A          599 15 DX  N7EO          599 03 FL
QSO: 14089 RY 2011-09-24 1557 OH4A          599 15 DX  I1ABT         599 15 DX
QSO: 14089 RY 2011-09-24 1559 OH4A          599 15 DX  IK6OAR        599 15 DX
QSO: 28086 RY 2011-09-24 1600 OH4A          599 15 DX  LZ8E          599 20 DX
QSO: 14089 RY 2011-09-24 1600 OH4A          599 15 DX  JH3CUL        599 25 DX
QSO: 14089 RY 2011-09-24 1603 OH4A          599 15 DX  DL8ZAJ        599 14 DX
QSO: 14089 RY 2011-09-24 1604 OH4A          599 15 DX  UR5EPV        599 16 DX
QSO: 14089 RY 2011-09-24 1604 OH4A          599 15 DX  9A6Z          599 15 DX
QSO: 14089 RY 2011-09-24 1605 OH4A          599 15 DX  HL4RBR        599 25 DX
QSO: 14089 RY 2011-09-24 1605 OH4A          599 15 DX  W6HGF/KH0     599 27 DX
QSO: 14089 RY 2011-09-24 1606 OH4A          599 15 DX  JA5SUD        599 25 DX
QSO: 14089 RY 2011-09-24 1607 OH4A          599 15 DX  RA3YBU        599 16 DX
QSO: 14089 RY 2011-09-24 1607 OH4A          599 15 DX  R4WT          599 16 DX
QSO: 14089 RY 2011-09-24 1608 OH4A          599 15 DX  RW9MZ         599 17 DX
QSO: 28086 RY 2011-09-24 1609 OH4A          599 15 DX  KJ4DHF        599 05 VA
QSO: 14089 RY 2011-09-24 1611 OH4A          599 15 DX  DG2KO         599 14 DX
QSO: 14089 RY 2011-09-24 1612 OH4A          599 15 DX  OK2PQS        599 15 DX
QSO: 14089 RY 2011-09-24 1612 OH4A          599 15 DX  R3PA          599 16 DX
QSO: 28086 RY 2011-09-24 1614 OH4A          599 15 DX  KR4LO         599 05 NC
QSO: 28086 RY 2011-09-24 1615 OH4A          599 15 DX  W2LE          599 05 NJ
QSO: 28086 RY 2011-09-24 1616 OH4A          599 15 DX  PU5AAD        599 11 DX
QSO: 14089 RY 2011-09-24 1617 OH4A          599 15 DX  YR1C          599 20 DX
QSO:  7031 RY 2011-09-24 1621 OH4A          599 15 DX  UA9CDV        599 17 DX
QSO:  7031 RY 2011-09-24 1621 OH4A          599 15 DX  RY9C          599 17 DX
QSO:  7032 RY 2011-09-24 1622 OH4A          599 15 DX  UT8AL         599 16 DX
QSO: 14089 RY 2011-09-24 1623 OH4A          599 15 DX  IW6PWC        599 15 DX
QSO:  7035 RY 2011-09-24 1623 OH4A          599 15 DX  UR5MBA        599 16 DX
QSO:  7036 RY 2011-09-24 1625 OH4A          599 15 DX  YT1VP         599 15 DX
QSO:  7032 RY 2011-09-24 1627 OH4A          599 15 DX  SP4BPH        599 15 DX
QSO:  7032 RY 2011-09-24 1629 OH4A          599 15 DX  SM6FUD        599 14 DX
QSO:  3583 RY 2011-09-24 1630 OH4A          599 15 DX  RX0A          599 18 DX
QSO:  7032 RY 2011-09-24 1631 OH4A          599 15 DX  DK1LRS        599 14 DX
QSO:  3585 RY 2011-09-24 1632 OH4A          599 15 DX  UX1UX         599 16 DX
QSO:  7032 RY 2011-09-24 1633 OH4A          599 15 DX  DK9WI         599 14 DX
QSO:  7032 RY 2011-09-24 1634 OH4A          599 15 DX  SP9AUV        599 15 DX
QSO:  7032 RY 2011-09-24 1634 OH4A          599 15 DX  EW7LE         599 16 DX
QSO:  7032 RY 2011-09-24 1635 OH4A          599 15 DX  YL3CU         599 15 DX
QSO:  7032 RY 2011-09-24 1639 OH4A          599 15 DX  OH7MN         599 15 DX
QSO:  3585 RY 2011-09-24 1639 OH4A          599 15 DX  OH6R          599 15 DX
QSO:  7032 RY 2011-09-24 1641 OH4A          599 15 DX  UR3AC         599 16 DX
QSO:  7032 RY 2011-09-24 1641 OH4A          599 15 DX  R4WAA         599 16 DX
QSO:  3585 RY 2011-09-24 1643 OH4A          599 15 DX  SA6AIN        599 14 DX
QSO:  7032 RY 2011-09-24 1645 OH4A          599 15 DX  II4LXV        599 15 DX
QSO:  7032 RY 2011-09-24 1645 OH4A          599 15 DX  YL2NK         599 15 DX
QSO:  7032 RY 2011-09-24 1646 OH4A          599 15 DX  JA1BJI        599 25 DX
QSO:  7032 RY 2011-09-24 1647 OH4A          599 15 DX  7J3AOZ        599 25 DX
QSO:  7032 RY 2011-09-24 1648 OH4A          599 15 DX  IZ4OUL        599 15 DX
QSO:  7032 RY 2011-09-24 1648 OH4A          599 15 DX  JA8MXC        599 25 DX
QSO:  7032 RY 2011-09-24 1649 OH4A          599 15 DX  SP6IHE        599 15 DX
QSO:  7032 RY 2011-09-24 1650 OH4A          599 15 DX  R2SA          599 16 DX
QSO:  7032 RY 2011-09-24 1650 OH4A          599 15 DX  EW8DZ         599 16 DX
QSO:  7032 RY 2011-09-24 1651 OH4A          599 15 DX  RA3FD         599 16 DX
QSO:  7032 RY 2011-09-24 1651 OH4A          599 15 DX  OK1MSP        599 15 DX
QSO:  7032 RY 2011-09-24 1652 OH4A          599 15 DX  JA0NFP        599 25 DX
QSO:  7032 RY 2011-09-24 1653 OH4A          599 15 DX  JH4RUF        599 25 DX
QSO:  7032 RY 2011-09-24 1654 OH4A          599 15 DX  OK2PF         599 15 DX
QSO:  7032 RY 2011-09-24 1654 OH4A          599 15 DX  VU3DJQ        599 22 DX
QSO:  7032 RY 2011-09-24 1656 OH4A          599 15 DX  JK1GKG        599 25 DX
QSO:  3584 RY 2011-09-24 1657 OH4A          599 15 DX  UT4XU         599 16 DX
QSO:  3584 RY 2011-09-24 1659 OH4A          599 15 DX  OG8A          599 15 DX
QSO:  7032 RY 2011-09-24 1700 OH4A          599 15 DX  JE4MHL        599 25 DX
QSO:  7032 RY 2011-09-24 1700 OH4A          599 15 DX  JE4VDE        599 25 DX
QSO:  7032 RY 2011-09-24 1701 OH4A          599 15 DX  EU8RZ         599 16 DX
QSO:  7032 RY 2011-09-24 1701 OH4A          599 15 DX  UA9OG         599 18 DX
QSO:  7032 RY 2011-09-24 1702 OH4A          599 15 DX  JE4MHL        599 05 DX
QSO:  7032 RY 2011-09-24 1703 OH4A          599 15 DX  JH7BMF        599 25 DX
QSO:  7032 RY 2011-09-24 1705 OH4A          599 15 DX  BV1EK         599 24 DX
QSO:  7032 RY 2011-09-24 1707 OH4A          599 15 DX  RA0FF         599 19 DX
QSO:  3584 RY 2011-09-24 1708 OH4A          599 15 DX  YU7U          599 15 DX
QSO:  7032 RY 2011-09-24 1710 OH4A          599 15 DX  RW2WR         599 16 DX
QSO:  7032 RY 2011-09-24 1712 OH4A          599 15 DX  JR7IWL        599 25 DX
QSO:  7032 RY 2011-09-24 1712 OH4A          599 15 DX  RA3YBU        599 16 DX
QSO:  7032 RY 2011-09-24 1714 OH4A          599 15 DX  JH1APZ        599 25 DX
QSO:  3584 RY 2011-09-24 1716 OH4A          599 15 DX  RW0AQ         599 18 DX
QSO:  7032 RY 2011-09-24 1717 OH4A          599 15 DX  UN7CN         599 17 DX
QSO:  7032 RY 2011-09-24 1718 OH4A          599 15 DX  OM3TLE        599 15 DX
QSO:  7032 RY 2011-09-24 1719 OH4A          599 15 DX  RA3ATE        599 16 DX
QSO:  3584 RY 2011-09-24 1720 OH4A          599 15 DX  UI9I          599 18 DX
QSO:  3584 RY 2011-09-24 1721 OH4A          599 15 DX  DL9NO         599 14 DX
QSO:  7032 RY 2011-09-24 1722 OH4A          599 15 DX  SP3VSE        599 15 DX
QSO:  7032 RY 2011-09-24 1722 OH4A          599 15 DX  RA3WEU        599 16 DX
QSO:  7032 RY 2011-09-24 1724 OH4A          599 15 DX  DF6WE         599 14 DX
QSO:  3584 RY 2011-09-24 1726 OH4A          599 15 DX  SP9KDA        599 15 DX
QSO:  7032 RY 2011-09-24 1727 OH4A          599 15 DX  DM3FF         599 14 DX
QSO:  7032 RY 2011-09-24 1728 OH4A          599 15 DX  RU9AZ         599 17 DX
QSO:  7032 RY 2011-09-24 1730 OH4A          599 15 DX  ER0FEO        599 16 DX
QSO:  7032 RY 2011-09-24 1730 OH4A          599 15 DX  LA2IJ         599 14 DX
QSO:  3584 RY 2011-09-24 1731 OH4A          599 15 DX  EW7LE         599 16 DX
QSO:  7032 RY 2011-09-24 1732 OH4A          599 15 DX  G1N           599 14 DX
QSO:  7032 RY 2011-09-24 1732 OH4A          599 15 DX  UY2UQ         599 16 DX
QSO:  7032 RY 2011-09-24 1734 OH4A          599 15 DX  F1IWH         599 14 DX
QSO:  7032 RY 2011-09-24 1735 OH4A          599 15 DX  SP8CGU        599 15 DX
QSO:  7032 RY 2011-09-24 1736 OH4A          599 15 DX  OH1F          599 15 DX
QSO:  7032 RY 2011-09-24 1736 OH4A          599 15 DX  S51DX         599 15 DX
QSO:  7032 RY 2011-09-24 1737 OH4A          599 15 DX  DD2ML         599 14 DX
QSO:  3584 RY 2011-09-24 1737 OH4A          599 15 DX  R5UG          599 16 DX
QSO:  3584 RY 2011-09-24 1738 OH4A          599 15 DX  SA3V          599 14 DX
QSO:  7032 RY 2011-09-24 1739 OH4A          599 15 DX  DD1A          599 14 DX
QSO:  7032 RY 2011-09-24 1740 OH4A          599 15 DX  OH5KW         599 15 DX
QSO:  7031 RY 2011-09-24 1742 OH4A          599 15 DX  SP9XCN        599 15 DX
QSO:  7031 RY 2011-09-24 1742 OH4A          599 15 DX  UO6P          599 17 DX
QSO:  7033 RY 2011-09-24 1744 OH4A          599 15 DX  S53M          599 15 DX
QSO:  7035 RY 2011-09-24 1744 OH4A          599 15 DX  RW0AQ         599 18 DX
QSO:  7038 RY 2011-09-24 1747 OH4A          599 15 DX  SN7S          599 15 DX
QSO:  7039 RY 2011-09-24 1748 OH4A          599 15 DX  YT8A          599 15 DX
QSO:  7040 RY 2011-09-24 1749 OH4A          599 15 DX  RZ4CWW        599 16 DX
QSO:  7041 RY 2011-09-24 1750 OH4A          599 15 DX  HB9DHG        599 14 DX
QSO:  7042 RY 2011-09-24 1751 OH4A          599 15 DX  RA9JB         599 17 DX
QSO:  7043 RY 2011-09-24 1752 OH4A          599 15 DX  9A3AAX        599 15 DX
QSO:  7044 RY 2011-09-24 1753 OH4A          599 15 DX  EA3CCN        599 14 DX
QSO:  7046 RY 2011-09-24 1758 OH4A          599 15 DX  PA3AJH        599 14 DX
QSO: 21092 RY 2011-09-24 1759 OH4A          599 15 DX  ED2V          599 14 DX
QSO:  7046 RY 2011-09-24 1759 OH4A          599 15 DX  UA9SUX        599 16 DX
QSO:  7046 RY 2011-09-24 1800 OH4A          599 15 DX  PA2WO         599 14 DX
QSO:  7047 RY 2011-09-24 1801 OH4A          599 15 DX  OH6R          599 15 DX
QSO: 21093 RY 2011-09-24 1801 OH4A          599 15 DX  ND2W          599 05 NY
QSO:  7047 RY 2011-09-24 1802 OH4A          599 15 DX  SP9KDA        599 15 DX
QSO:  7049 RY 2011-09-24 1803 OH4A          599 15 DX  RW4PL         599 16 DX
QSO:  7051 RY 2011-09-24 1804 OH4A          599 15 DX  OK1DKO        599 15 DX
QSO:  7052 RY 2011-09-24 1805 OH4A          599 15 DX  IV3IZU        599 15 DX
QSO:  7053 RY 2011-09-24 1806 OH4A          599 15 DX  9A4P          599 15 DX
QSO:  7055 RY 2011-09-24 1807 OH4A          599 15 DX  SV1JMO        599 20 DX
QSO:  7031 RY 2011-09-24 1808 OH4A          599 15 DX  OZ2AR         599 14 DX
QSO:  7034 RY 2011-09-24 1809 OH4A          599 15 DX  EE7H          599 14 DX
QSO:  7041 RY 2011-09-24 1811 OH4A          599 15 DX  R3FO          599 16 DX
QSO:  7042 RY 2011-09-24 1812 OH4A          599 15 DX  RW4W          599 16 DX
QSO:  7043 RY 2011-09-24 1813 OH4A          599 15 DX  YO7DAA        599 20 DX
QSO:  7044 RY 2011-09-24 1814 OH4A          599 15 DX  ED5CEF        599 35 DX
QSO:  7048 RY 2011-09-24 1815 OH4A          599 15 DX  RV3ZN         599 16 DX
QSO: 21075 RY 2011-09-24 1819 OH4A          599 15 DX  WY7SS         599 04 WY
QSO: 21078 RY 2011-09-24 1828 OH4A          599 15 DX  VA3SB         599 04 ON
QSO: 21078 RY 2011-09-24 1829 OH4A          599 15 DX  N8BJQ         599 04 OH
QSO: 21078 RY 2011-09-24 1830 OH4A          599 15 DX  CO2MS         599 08 DX
QSO: 21078 RY 2011-09-24 1830 OH4A          599 15 DX  W4JSI         599 04 AL
QSO: 21078 RY 2011-09-24 1831 OH4A          599 15 DX  KY9J          599 04 IN
QSO: 21078 RY 2011-09-24 1832 OH4A          599 15 DX  EA5HAB        599 14 DX
QSO: 21078 RY 2011-09-24 1833 OH4A          599 15 DX  NU3H          599 05 VA
QSO: 21078 RY 2011-09-24 1834 OH4A          599 15 DX  K0IP          599 03 ID
QSO: 21078 RY 2011-09-24 1834 OH4A          599 15 DX  K4FPF         599 05 VA
QSO: 21078 RY 2011-09-24 1835 OH4A          599 15 DX  ZC4MIS        599 20 DX
QSO: 21078 RY 2011-09-24 1836 OH4A          599 15 DX  W4EE          599 05 MD
QSO: 21078 RY 2011-09-24 1837 OH4A          599 15 DX  N0GZ          599 04 IA
