START-OF-LOG: 3.0
CALLSIGN: YU2A
CLUB: YU Contest Club
CONTEST: CQ-WW-RTTY
CLAIMED-SCORE: 5711734
OPERATORS: YT2T,YT2B,YT1BX,YU2A,YU8NU,YU2EA
NAME: Marko Zivkovic
CREATED-BY: N1MM Logger V12.7.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3600 RY 2012-09-29 0002 YU2A          599 15 DX  CR3L          599 33 DX  1
QSO: 21122 RY 2012-09-29 1342 YU2A          599 15 DX  K0CN          599 04 MN  1
QSO: 21122 RY 2012-09-29 1343 YU2A          599 15 DX  AA5AU         599 04 LA  1
QSO: 21122 RY 2012-09-29 1343 YU2A          599 15 DX  K4UTE         599 05 FL  1
QSO: 21122 RY 2012-09-29 1344 YU2A          599 15 DX  VK3EW         599 30 DX  1
QSO: 28000 RY 2012-09-29 1344 YU2A          599 15 DX  N4ART         599 05 KY  0
QSO: 28000 RY 2012-09-29 1345 YU2A          599 15 DX  NF1O          599 05 NH  0
QSO: 28000 RY 2012-09-29 1346 YU2A          599 15 DX  UT1IA         599 16 DX  0
QSO: 21122 RY 2012-09-29 1346 YU2A          599 15 DX  W7CT          599 03 UT  1
QSO: 21122 RY 2012-09-29 1348 YU2A          599 15 DX  W8HW          599 05 FL  1
QSO: 28000 RY 2012-09-29 1348 YU2A          599 15 DX  K4TD          599 04 AL  0
QSO: 21122 RY 2012-09-29 1349 YU2A          599 15 DX  W1DX          599 05 CT  1
QSO: 21122 RY 2012-09-29 1351 YU2A          599 15 DX  KA2KON        599 05 NH  1
QSO: 21122 RY 2012-09-29 1351 YU2A          599 15 DX  K0KX          599 04 MN  1
QSO: 21122 RY 2012-09-29 1352 YU2A          599 15 DX  N8RF          599 04 OH  1
QSO: 28000 RY 2012-09-29 1353 YU2A          599 15 DX  VE2FXL        599 05 QC  0
QSO: 28000 RY 2012-09-29 1354 YU2A          599 15 DX  W3LL          599 05 MD  0
QSO: 21123 RY 2012-09-29 1355 YU2A          599 15 DX  G3VAO         599 14 DX  1
QSO: 21123 RY 2012-09-29 1355 YU2A          599 15 DX  W8KX          599 04 MI  1
QSO: 21123 RY 2012-09-29 1356 YU2A          599 15 DX  AD2TM         599 05 NY  1
QSO: 28000 RY 2012-09-29 1357 YU2A          599 15 DX  N4KG          599 04 AL  0
QSO: 28000 RY 2012-09-29 1358 YU2A          599 15 DX  WA0LPV        599 04 MN  0
QSO: 21123 RY 2012-09-29 1358 YU2A          599 15 DX  AJ4CG         599 05 GA  1
QSO: 21122 RY 2012-09-29 1359 YU2A          599 15 DX  NE0U          599 04 MN  1
QSO: 28000 RY 2012-09-29 1400 YU2A          599 15 DX  VE2LX         599 05 QC  0
QSO: 21122 RY 2012-09-29 1400 YU2A          599 15 DX  GM3MZX        599 14 DX  1
QSO: 21122 RY 2012-09-29 1400 YU2A          599 15 DX  EB1BCG        599 14 DX  1
QSO: 28000 RY 2012-09-29 1401 YU2A          599 15 DX  CO6RD         599 08 DX  0
QSO: 28000 RY 2012-09-29 1402 YU2A          599 15 DX  AA5AT         599 04 WA  0
QSO: 21122 RY 2012-09-29 1402 YU2A          599 15 DX  W1CCE         599 05 MA  1
QSO: 28000 RY 2012-09-29 1403 YU2A          599 15 DX  KC0BMF        599 04 IA  0
QSO: 21122 RY 2012-09-29 1403 YU2A          599 15 DX  OK1KSL        599 15 DX  1
QSO: 21122 RY 2012-09-29 1403 YU2A          599 15 DX  NA3M          599 05 MD  1
QSO: 28000 RY 2012-09-29 1404 YU2A          599 15 DX  W4DDR         599 05 TN  0
QSO: 21122 RY 2012-09-29 1404 YU2A          599 15 DX  F2AR          599 14 DX  1
QSO: 28000 RY 2012-09-29 1405 YU2A          599 15 DX  S50W          599 15 DX  0
QSO: 21122 RY 2012-09-29 1405 YU2A          599 15 DX  N3WZR         599 05 MD  1
QSO: 28000 RY 2012-09-29 1405 YU2A          599 15 DX  VE3XAT        599 04 ON  0
QSO: 21122 RY 2012-09-29 1406 YU2A          599 15 DX  N4WW          599 05 FL  1
QSO: 28000 RY 2012-09-29 1406 YU2A          599 15 DX  NI4NN         599 05 FL  0
QSO: 28000 RY 2012-09-29 1408 YU2A          599 15 DX  KE9ET         599 04 WI  0
QSO: 21122 RY 2012-09-29 1408 YU2A          599 15 DX  VE5MX         599 04 SK  1
QSO: 28000 RY 2012-09-29 1408 YU2A          599 15 DX  K5KLA         599 04 LA  0
QSO: 21122 RY 2012-09-29 1408 YU2A          599 15 DX  K2DSL         599 05 NJ  1
QSO: 28000 RY 2012-09-29 1409 YU2A          599 15 DX  XE2AU         599 06 DX  0
QSO: 21122 RY 2012-09-29 1410 YU2A          599 15 DX  G0AOJ         599 14 DX  1
QSO: 28000 RY 2012-09-29 1410 YU2A          599 15 DX  KZ2R          599 05 NY  0
QSO: 28000 RY 2012-09-29 1412 YU2A          599 15 DX  WB4YDY        599 04 TN  0
QSO: 21122 RY 2012-09-29 1412 YU2A          599 15 DX  OH6DX         599 15 DX  1
QSO: 21122 RY 2012-09-29 1413 YU2A          599 15 DX  ES1WST        599 15 DX  1
QSO: 28000 RY 2012-09-29 1413 YU2A          599 15 DX  W4HOD         599 04 AL  0
QSO: 21122 RY 2012-09-29 1413 YU2A          599 15 DX  W9RIT         599 04 WI  1
QSO: 28000 RY 2012-09-29 1414 YU2A          599 15 DX  VY2/WC3O      599 05 PE  0
QSO: 21122 RY 2012-09-29 1414 YU2A          599 15 DX  K9OM          599 04 WI  1
QSO: 28000 RY 2012-09-29 1415 YU2A          599 15 DX  KG4CUY        599 04 AL  0
QSO: 28000 RY 2012-09-29 1415 YU2A          599 15 DX  VY2/WC3O      599 05 PE  0
QSO: 21122 RY 2012-09-29 1416 YU2A          599 15 DX  WB2RHM        599 05 NC  1
QSO: 28000 RY 2012-09-29 1416 YU2A          599 15 DX  UA9WOB        599 16 DX  0
QSO: 21122 RY 2012-09-29 1416 YU2A          599 15 DX  WS9M          599 05 NY  1
QSO: 28000 RY 2012-09-29 1416 YU2A          599 15 DX  K2YG          599 05 NJ  0
QSO: 21122 RY 2012-09-29 1417 YU2A          599 15 DX  EI2GLB        599 14 DX  1
QSO: 21122 RY 2012-09-29 1417 YU2A          599 15 DX  K0BX          599 04 MO  1
QSO: 28000 RY 2012-09-29 1418 YU2A          599 15 DX  N4TL          599 05 NC  0
QSO: 21122 RY 2012-09-29 1419 YU2A          599 15 DX  NX8G          599 04 OH  1
QSO: 21122 RY 2012-09-29 1419 YU2A          599 15 DX  KZ5A          599 04 TX  1
QSO: 28000 RY 2012-09-29 1419 YU2A          599 15 DX  WA1FCN        599 04 AL  0
QSO: 28000 RY 2012-09-29 1420 YU2A          599 15 DX  NF4A          599 05 FL  0
QSO: 21122 RY 2012-09-29 1420 YU2A          599 15 DX  WB3JFS        599 03 NV  1
QSO: 28000 RY 2012-09-29 1420 YU2A          599 15 DX  NV4B          599 04 AL  0
QSO: 28000 RY 2012-09-29 1420 YU2A          599 15 DX  N0VPL         599 04 TX  0
QSO: 21122 RY 2012-09-29 1421 YU2A          599 15 DX  G4RKO         599 14 DX  1
QSO: 28000 RY 2012-09-29 1422 YU2A          599 15 DX  N1API         599 05 CT  0
QSO: 28000 RY 2012-09-29 1423 YU2A          599 15 DX  CT1FOQ        599 14 DX  0
QSO: 28000 RY 2012-09-29 1424 YU2A          599 15 DX  KA9MOM        599 04 WA  0
QSO: 28000 RY 2012-09-29 1424 YU2A          599 15 DX  W0VX          599 04 TX  0
QSO: 28000 RY 2012-09-29 1425 YU2A          599 15 DX  W2MZV         599 05 MN  0
QSO: 28000 RY 2012-09-29 1425 YU2A          599 15 DX  N6AR          599 05 FL  0
QSO: 28000 RY 2012-09-29 1426 YU2A          599 15 DX  NT0F          599 04 IA  0
QSO: 28000 RY 2012-09-29 1427 YU2A          599 15 DX  K7CMR         599 03 AZ  0
QSO: 21145 RY 2012-09-29 1428 YU2A          599 15 DX  AB4GG         599 04 TN  1
QSO: 28000 RY 2012-09-29 1428 YU2A          599 15 DX  VE3FH         599 04 ON  0
QSO: 28000 RY 2012-09-29 1430 YU2A          599 15 DX  W9MU          599 04 IL  0
QSO: 28000 RY 2012-09-29 1431 YU2A          599 15 DX  K5HGX         599 04 TX  0
QSO: 28000 RY 2012-09-29 1432 YU2A          599 15 DX  UA1ZFL        599 16 DX  0
QSO: 21146 RY 2012-09-29 1433 YU2A          599 15 DX  KC0W          599 04 ND  1
QSO: 28000 RY 2012-09-29 1434 YU2A          599 15 DX  US6CQ         599 16 DX  0
QSO: 28000 RY 2012-09-29 1435 YU2A          599 15 DX  AE1P          599 05 NH  0
QSO: 28000 RY 2012-09-29 1436 YU2A          599 15 DX  YL9T          599 15 DX  0
QSO: 28000 RY 2012-09-29 1438 YU2A          599 15 DX  N5VU          599 04 LA  0
QSO: 21132 RY 2012-09-29 1439 YU2A          599 15 DX  SM6V          599 14 DX  1
QSO: 28000 RY 2012-09-29 1441 YU2A          599 15 DX  K2DSL         599 05 NJ  0
QSO: 21127 RY 2012-09-29 1443 YU2A          599 15 DX  BV2A/4        599 24 DX  1
QSO: 21127 RY 2012-09-29 1443 YU2A          599 15 DX  IK2HKT        599 15 DX  1
QSO: 21125 RY 2012-09-29 1445 YU2A          599 15 DX  DP9A          599 14 DX  1
QSO: 28000 RY 2012-09-29 1445 YU2A          599 15 DX  AB4SF         599 05 VA  0
QSO: 28000 RY 2012-09-29 1445 YU2A          599 15 DX  AB0RX         599 04 MO  0
QSO: 28000 RY 2012-09-29 1446 YU2A          599 15 DX  VE2SG         599 05 QC  0
QSO: 28000 RY 2012-09-29 1447 YU2A          599 15 DX  EO3Q          599 16 DX  0
QSO: 21117 RY 2012-09-29 1447 YU2A          599 15 DX  KI6VC         599 03 CA  1
QSO: 28000 RY 2012-09-29 1448 YU2A          599 15 DX  WX4G          599 05 NC  0
QSO: 21115 RY 2012-09-29 1449 YU2A          599 15 DX  SF6DX         599 14 DX  1
QSO: 21115 RY 2012-09-29 1449 YU2A          599 15 DX  K4IJ          599 05 VA  1
QSO: 28000 RY 2012-09-29 1450 YU2A          599 15 DX  KM4NS         599 05 FL  0
QSO: 21113 RY 2012-09-29 1450 YU2A          599 15 DX  KY7M          599 03 AZ  1
QSO: 28000 RY 2012-09-29 1450 YU2A          599 15 DX  KE7XM         599 03 UT  0
QSO: 28000 RY 2012-09-29 1451 YU2A          599 15 DX  WA4ZXV        599 05 GA  0
QSO: 21112 RY 2012-09-29 1451 YU2A          599 15 DX  N9LAH         599 04 IL  1
QSO: 28000 RY 2012-09-29 1453 YU2A          599 15 DX  W1WLW         599 05 MA  0
QSO: 21080 RY 2012-09-29 1456 YU2A          599 15 DX  W1PL          599 05 MA  1
QSO: 28000 RY 2012-09-29 1456 YU2A          599 15 DX  KF8O          599 03 NV  0
QSO: 28000 RY 2012-09-29 1456 YU2A          599 15 DX  UX4E          599 16 DX  0
QSO: 28000 RY 2012-09-29 1459 YU2A          599 15 DX  KA4RRU        599 05 VA  0
QSO: 21138 RY 2012-09-29 1500 YU2A          599 15 DX  NG6S          599 03 CA  1
QSO: 28000 RY 2012-09-29 1500 YU2A          599 15 DX  W4BQF         599 05 GA  0
QSO: 21138 RY 2012-09-29 1501 YU2A          599 15 DX  EA3HKA        599 14 DX  1
QSO: 28000 RY 2012-09-29 1502 YU2A          599 15 DX  K5ZD          599 05 MA  0
QSO: 21138 RY 2012-09-29 1502 YU2A          599 15 DX  N6VI          599 03 CA  1
QSO: 21138 RY 2012-09-29 1502 YU2A          599 15 DX  PG5V          599 14 DX  1
QSO: 28000 RY 2012-09-29 1506 YU2A          599 15 DX  UW0K          599 16 DX  0
QSO: 21117 RY 2012-09-29 1507 YU2A          599 15 DX  E21YDP        599 26 DX  1
QSO: 28000 RY 2012-09-29 1510 YU2A          599 15 DX  WA7LNW        599 03 UT  0
QSO: 21123 RY 2012-09-29 1510 YU2A          599 15 DX  DO1BEN        599 14 DX  1
QSO: 21123 RY 2012-09-29 1511 YU2A          599 15 DX  K4CX          599 04 TN  1
QSO: 28000 RY 2012-09-29 1511 YU2A          599 15 DX  PY7VI         599 12 DX  0
QSO: 21123 RY 2012-09-29 1512 YU2A          599 15 DX  YO7ARY        599 20 DX  1
QSO: 21123 RY 2012-09-29 1513 YU2A          599 15 DX  DL1YM         599 14 DX  1
QSO: 21123 RY 2012-09-29 1514 YU2A          599 15 DX  DJ6TK         599 14 DX  1
QSO: 21123 RY 2012-09-29 1515 YU2A          599 15 DX  G0OKF         599 14 DX  1
QSO: 28000 RY 2012-09-29 1515 YU2A          599 15 DX  VA2AM         599 05 QC  0
QSO: 28000 RY 2012-09-29 1515 YU2A          599 15 DX  P40G          599 09 DX  0
QSO: 21123 RY 2012-09-29 1515 YU2A          599 15 DX  W0CO          599 04 CO  1
QSO: 21123 RY 2012-09-29 1517 YU2A          599 15 DX  CO2IZ         599 08 DX  1
QSO: 21123 RY 2012-09-29 1518 YU2A          599 15 DX  RA1ALC        599 16 DX  1
QSO: 21123 RY 2012-09-29 1519 YU2A          599 15 DX  VE2AXO        599 05 QC  1
QSO: 21123 RY 2012-09-29 1519 YU2A          599 15 DX  DJ6UP         599 14 DX  1
QSO: 21123 RY 2012-09-29 1520 YU2A          599 15 DX  N3QE          599 05 MD  1
QSO: 21123 RY 2012-09-29 1520 YU2A          599 15 DX  RU5TT         599 16 DX  1
QSO: 21123 RY 2012-09-29 1522 YU2A          599 15 DX  CO2MS         599 08 DX  1
QSO: 28000 RY 2012-09-29 1522 YU2A          599 15 DX  NN6XX         599 03 CA  0
QSO: 21123 RY 2012-09-29 1522 YU2A          599 15 DX  KU8V          599 04 VA  1
QSO: 28000 RY 2012-09-29 1523 YU2A          599 15 DX  N4WW          599 05 FL  0
QSO: 21123 RY 2012-09-29 1523 YU2A          599 15 DX  AC8Y          599 05 VA  1
QSO: 21123 RY 2012-09-29 1524 YU2A          599 15 DX  N3AM          599 05 MD  1
QSO: 28000 RY 2012-09-29 1525 YU2A          599 15 DX  UN6LN         599 17 DX  0
QSO: 21123 RY 2012-09-29 1525 YU2A          599 15 DX  PA3GEO        599 14 DX  1
QSO: 28000 RY 2012-09-29 1526 YU2A          599 15 DX  WK7S          599 03 AZ  0
QSO: 21123 RY 2012-09-29 1526 YU2A          599 15 DX  KF7F          599 03 UT  1
QSO: 21123 RY 2012-09-29 1528 YU2A          599 15 DX  UX7FD         599 16 DX  1
QSO: 21123 RY 2012-09-29 1528 YU2A          599 15 DX  XE1NW         599 06 DX  1
QSO: 28000 RY 2012-09-29 1529 YU2A          599 15 DX  WA5ZUP        599 04 NM  0
QSO: 21123 RY 2012-09-29 1530 YU2A          599 15 DX  K3CWF         599 05 DE  1
QSO: 28000 RY 2012-09-29 1530 YU2A          599 15 DX  K3WI          599 05 VA  0
QSO: 21123 RY 2012-09-29 1530 YU2A          599 15 DX  W6PG          599 03 CA  1
QSO: 28000 RY 2012-09-29 1531 YU2A          599 15 DX  W9NGA         599 03 AZ  0
QSO: 21123 RY 2012-09-29 1531 YU2A          599 15 DX  N0UV          599 04 MN  1
QSO: 21123 RY 2012-09-29 1533 YU2A          599 15 DX  K9WZB         599 03 AZ  1
QSO: 28000 RY 2012-09-29 1533 YU2A          599 15 DX  KC5X          599 04 TX  0
QSO: 21123 RY 2012-09-29 1533 YU2A          599 15 DX  WP3GW         599 08 DX  1
QSO: 28000 RY 2012-09-29 1533 YU2A          599 15 DX  N0GZ          599 04 IA  0
QSO: 21123 RY 2012-09-29 1534 YU2A          599 15 DX  NG6S          599 03 CA  1
QSO: 28000 RY 2012-09-29 1534 YU2A          599 15 DX  KC5YPU        599 04 TX  0
QSO: 21123 RY 2012-09-29 1534 YU2A          599 15 DX  WA0JZK        599 04 MO  1
QSO: 28000 RY 2012-09-29 1534 YU2A          599 15 DX  R9CD          599 17 DX  0
QSO: 21123 RY 2012-09-29 1535 YU2A          599 15 DX  DL9XAW        599 14 DX  1
QSO: 28000 RY 2012-09-29 1536 YU2A          599 15 DX  KF0IQ         599 04 MO  0
QSO: 28000 RY 2012-09-29 1538 YU2A          599 15 DX  IZ3GOM        599 15 DX  0
QSO: 28000 RY 2012-09-29 1538 YU2A          599 15 DX  KS7S          599 03 AZ  0
QSO: 28000 RY 2012-09-29 1539 YU2A          599 15 DX  W1MAW         599 05 MA  0
QSO: 21147 RY 2012-09-29 1539 YU2A          599 15 DX  9M2CNC        599 28 DX  1
QSO: 28000 RY 2012-09-29 1539 YU2A          599 15 DX  OE1ZL         599 15 DX  0
QSO: 21123 RY 2012-09-29 1539 YU2A          599 15 DX  AF9T          599 04 WI  1
QSO: 28000 RY 2012-09-29 1540 YU2A          599 15 DX  KK7JS         599 03 TX  0
QSO: 21123 RY 2012-09-29 1541 YU2A          599 15 DX  OE6IMD        599 15 DX  1
QSO: 21123 RY 2012-09-29 1542 YU2A          599 15 DX  W8KHP         599 04 KY  1
QSO: 21123 RY 2012-09-29 1542 YU2A          599 15 DX  EA3CS         599 14 DX  1
QSO: 21123 RY 2012-09-29 1543 YU2A          599 15 DX  WB2COY        599 05 NY  1
QSO: 21123 RY 2012-09-29 1543 YU2A          599 15 DX  N5KWN         599 04 TX  1
QSO: 28000 RY 2012-09-29 1544 YU2A          599 15 DX  VE7SP         599 03 BC  0
QSO: 21123 RY 2012-09-29 1544 YU2A          599 15 DX  PA3AJN        599 14 DX  1
QSO: 28000 RY 2012-09-29 1544 YU2A          599 15 DX  W7WW          599 03 AZ  0
QSO: 28000 RY 2012-09-29 1546 YU2A          599 15 DX  EA8CNB        599 33 DX  0
QSO: 21125 RY 2012-09-29 1550 YU2A          599 15 DX  VU2NKS        599 22 DX  1
QSO: 28000 RY 2012-09-29 1550 YU2A          599 15 DX  VE5MX         599 04 SK  0
QSO: 28000 RY 2012-09-29 1551 YU2A          599 15 DX  NK7U          599 03 OH  0
QSO: 21123 RY 2012-09-29 1551 YU2A          599 15 DX  DO3ME         599 14 DX  1
QSO: 21123 RY 2012-09-29 1551 YU2A          599 15 DX  PA2IP         599 14 DX  1
QSO: 21123 RY 2012-09-29 1552 YU2A          599 15 DX  W7PP          599 03 AZ  1
QSO: 28000 RY 2012-09-29 1552 YU2A          599 15 DX  W6IGK         599 03 OR  0
QSO: 21123 RY 2012-09-29 1553 YU2A          599 15 DX  WB8YJF        599 04 OH  1
QSO: 28000 RY 2012-09-29 1553 YU2A          599 15 DX  EA1WX         599 14 DX  0
QSO: 28000 RY 2012-09-29 1554 YU2A          599 15 DX  MM0CYR        599 14 DX  0
QSO: 21123 RY 2012-09-29 1555 YU2A          599 15 DX  KJ8O          599 04 MI  1
QSO: 28000 RY 2012-09-29 1555 YU2A          599 15 DX  VA3VF         599 04 ON  0
QSO: 28000 RY 2012-09-29 1556 YU2A          599 15 DX  K0IP          599 03 ID  0
QSO: 28000 RY 2012-09-29 1556 YU2A          599 15 DX  NY2GB         599 05 NY  0
QSO: 21123 RY 2012-09-29 1557 YU2A          599 15 DX  EA1AP         599 14 DX  1
QSO: 28000 RY 2012-09-29 1558 YU2A          599 15 DX  KE0UI         599 04 CO  0
QSO: 28000 RY 2012-09-29 1559 YU2A          599 15 DX  IQ9BF         599 15 DX  0
QSO: 28000 RY 2012-09-29 1601 YU2A          599 15 DX  AJ1E          599 05 MA  0
QSO: 28000 RY 2012-09-29 1602 YU2A          599 15 DX  VE2EZD        599 05 QC  0
QSO: 28000 RY 2012-09-29 1603 YU2A          599 15 DX  CO2RVA        599 08 DX  0
QSO: 28000 RY 2012-09-29 1604 YU2A          599 15 DX  PX2V          599 11 DX  0
QSO: 28000 RY 2012-09-29 1605 YU2A          599 15 DX  N1SNB         599 05 MA  0
QSO: 28000 RY 2012-09-29 1606 YU2A          599 15 DX  VU2LBW        599 22 DX  0
QSO: 28000 RY 2012-09-29 1608 YU2A          599 15 DX  EB1IC         599 14 DX  0
QSO: 21123 RY 2012-09-29 1609 YU2A          599 15 DX  N2KI          599 05 NY  1
QSO: 28000 RY 2012-09-29 1610 YU2A          599 15 DX  OM2KW         599 15 DX  0
QSO: 28000 RY 2012-09-29 1611 YU2A          599 15 DX  OH2K          599 15 DX  0
QSO: 21132 RY 2012-09-29 1612 YU2A          599 15 DX  AB2ZY         599 05 NY  1
QSO: 28000 RY 2012-09-29 1612 YU2A          599 15 DX  KA2KON        599 05 NH  0
QSO: 28000 RY 2012-09-29 1613 YU2A          599 15 DX  KC0W          599 04 ND  0
QSO: 21122 RY 2012-09-29 1614 YU2A          599 15 DX  K4LQ          599 05 FL  1
QSO: 21122 RY 2012-09-29 1615 YU2A          599 15 DX  NC7M          599 03 OR  1
QSO: 21122 RY 2012-09-29 1616 YU2A          599 15 DX  W7IU          599 03 WA  1
QSO: 21122 RY 2012-09-29 1617 YU2A          599 15 DX  VE2LX         599 05 QC  1
QSO: 28000 RY 2012-09-29 1617 YU2A          599 15 DX  EA4AFP        599 14 DX  0
QSO: 28000 RY 2012-09-29 1618 YU2A          599 15 DX  N3RC          599 04 MT  0
QSO: 28000 RY 2012-09-29 1619 YU2A          599 15 DX  KI7AO         599 03 WA  0
QSO: 28000 RY 2012-09-29 1620 YU2A          599 15 DX  KD5JAA        599 04 NM  0
QSO: 21114 RY 2012-09-29 1621 YU2A          599 15 DX  4M5IR         599 09 DX  1
QSO: 28000 RY 2012-09-29 1624 YU2A          599 15 DX  W7BW          599 03 AZ  0
QSO: 21122 RY 2012-09-29 1624 YU2A          599 15 DX  DF1HF         599 14 DX  1
QSO: 28000 RY 2012-09-29 1624 YU2A          599 15 DX  EA7KB         599 14 DX  0
QSO: 21122 RY 2012-09-29 1625 YU2A          599 15 DX  CO6RD         599 08 DX  1
QSO: 21122 RY 2012-09-29 1626 YU2A          599 15 DX  G4OJB         599 14 DX  1
QSO: 21122 RY 2012-09-29 1627 YU2A          599 15 DX  G0CER         599 14 DX  1
QSO: 21122 RY 2012-09-29 1628 YU2A          599 15 DX  UA1OMS        599 16 DX  1
QSO: 28000 RY 2012-09-29 1630 YU2A          599 15 DX  EA1GT/QRP     599 14 DX  0
QSO: 28000 RY 2012-09-29 1631 YU2A          599 15 DX  VE3KAO        599 04 ON  0
QSO: 21149 RY 2012-09-29 1631 YU2A          599 15 DX  DF1IAQ        599 14 DX  1
QSO: 28000 RY 2012-09-29 1632 YU2A          599 15 DX  WB2RHM        599 05 NC  0
QSO: 21147 RY 2012-09-29 1633 YU2A          599 15 DX  ED5J          599 14 DX  1
QSO: 28000 RY 2012-09-29 1633 YU2A          599 15 DX  W0RK          599 04 MN  0
QSO: 21146 RY 2012-09-29 1634 YU2A          599 15 DX  HA1TNX        599 15 DX  1
QSO: 28000 RY 2012-09-29 1634 YU2A          599 15 DX  N2ZN          599 05 NY  0
QSO: 28000 RY 2012-09-29 1635 YU2A          599 15 DX  N3ER          599 05 MA  0
QSO: 28000 RY 2012-09-29 1635 YU2A          599 15 DX  W1RE          599 05 NH  0
QSO: 28000 RY 2012-09-29 1636 YU2A          599 15 DX  NE3H          599 05 PA  0
QSO: 21141 RY 2012-09-29 1636 YU2A          599 15 DX  EW8DD         599 16 DX  1
QSO: 28000 RY 2012-09-29 1636 YU2A          599 15 DX  KC2WUF        599 05 NJ  0
QSO: 28000 RY 2012-09-29 1637 YU2A          599 15 DX  N5XE          599 04 OK  0
QSO: 28000 RY 2012-09-29 1637 YU2A          599 15 DX  K3IU          599 05 RI  0
QSO: 21136 RY 2012-09-29 1640 YU2A          599 15 DX  OP7B          599 14 DX  1
QSO: 28000 RY 2012-09-29 1640 YU2A          599 15 DX  N7DB          599 03 OR  0
QSO: 21135 RY 2012-09-29 1641 YU2A          599 15 DX  K0AP          599 04 KS  1
QSO: 21134 RY 2012-09-29 1641 YU2A          599 15 DX  YU1JW         599 15 DX  1
QSO: 28000 RY 2012-09-29 1641 YU2A          599 15 DX  KF6HI         599 03 CA  0
QSO: 28000 RY 2012-09-29 1642 YU2A          599 15 DX  W1DX          599 05 CT  0
QSO: 28000 RY 2012-09-29 1643 YU2A          599 15 DX  S57AL         599 15 DX  0
QSO: 28000 RY 2012-09-29 1643 YU2A          599 15 DX  S58A          599 15 DX  0
QSO: 28000 RY 2012-09-29 1644 YU2A          599 15 DX  N6QQ          599 03 CA  0
QSO: 28000 RY 2012-09-29 1645 YU2A          599 15 DX  WM6E          599 03 LA  0
QSO: 28000 RY 2012-09-29 1646 YU2A          599 15 DX  N1MLM         599 05 MA  0
QSO: 28000 RY 2012-09-29 1646 YU2A          599 15 DX  K4DLI         599 05 GA  0
QSO: 28000 RY 2012-09-29 1647 YU2A          599 15 DX  N2LT          599 05 NJ  0
QSO: 28000 RY 2012-09-29 1648 YU2A          599 15 DX  WV6E          599 03 CA  0
QSO: 28000 RY 2012-09-29 1648 YU2A          599 15 DX  EA8/RW3DO     599 33 DX  0
QSO: 21127 RY 2012-09-29 1649 YU2A          599 15 DX  KD9MS         599 04 IL  1
QSO: 21127 RY 2012-09-29 1649 YU2A          599 15 DX  VE1ZD         599 05 NS  1
QSO: 28000 RY 2012-09-29 1650 YU2A          599 15 DX  IZ8IYL        599 15 DX  0
QSO: 28000 RY 2012-09-29 1650 YU2A          599 15 DX  N6RO          599 03 CA  0
QSO: 28000 RY 2012-09-29 1651 YU2A          599 15 DX  N5TY          599 04 TX  0
QSO: 21127 RY 2012-09-29 1652 YU2A          599 15 DX  W2ZDL         599 05 NC  1
QSO: 28000 RY 2012-09-29 1653 YU2A          599 15 DX  GI4DOH        599 14 DX  0
QSO: 28000 RY 2012-09-29 1653 YU2A          599 15 DX  UZ2M          599 16 DX  0
