START-OF-LOG: 2.0
CONTEST: CQ-WW-SSB
CALLSIGN: DL5AN
CATEGORY-Operator: MULTI-OP
CATEGORY-Transmitter: TWO
CATEGORY-Band: ALL
CATEGORY-Power: HIGH
CATEGORY-ASSISTED: ASSISTED
CLAIMED-SCORE: 3728088
CREATED-BY: RCKLog V3.25
OPERATORS: DL5AN, DL8SCG
CLUB: Rhein Ruhr DX Association
name: Thomas Graeter
LOCATION: DX
QSO:  3742 PH 2012-10-27 0000 DL5AN         59  14     S53EA         59  15     1
QSO: 28633 PH 2012-10-27 1612 DL5AN         59  14     W3TZ          59  04     1
QSO: 28633 PH 2012-10-27 1612 DL5AN         59  14     NM5P          59  04     1
QSO: 28633 PH 2012-10-27 1612 DL5AN         59  14     N9CIQ         59  04     1
QSO: 21165 PH 2012-10-27 1613 DL5AN         59  14     OD5O          59  20     1
QSO: 28633 PH 2012-10-27 1613 DL5AN         59  14     KE2D          59  05     1
QSO: 28633 PH 2012-10-27 1614 DL5AN         59  14     N4QS          59  04     1
QSO: 28633 PH 2012-10-27 1614 DL5AN         59  14     K0MAF         59  04     1
QSO: 28633 PH 2012-10-27 1615 DL5AN         59  14     KR2Q          59  05     1
QSO: 28633 PH 2012-10-27 1615 DL5AN         59  14     NQ7R          59  03     1
QSO: 28633 PH 2012-10-27 1615 DL5AN         59  14     NF0N          59  04     1
QSO: 28633 PH 2012-10-27 1615 DL5AN         59  14     N9MM          59  04     1
QSO: 28633 PH 2012-10-27 1616 DL5AN         59  14     W7KAM         59  04     1
QSO: 28633 PH 2012-10-27 1617 DL5AN         59  14     W7KAM         59  04     1
QSO: 28633 PH 2012-10-27 1617 DL5AN         59  14     NU8Z          59  04     1
QSO: 28633 PH 2012-10-27 1618 DL5AN         59  14     W6YA          59  03     1
QSO: 28633 PH 2012-10-27 1618 DL5AN         59  14     K2SX          59  05     1
QSO: 28633 PH 2012-10-27 1618 DL5AN         59  14     W7SSO         59  03     1
QSO: 28633 PH 2012-10-27 1619 DL5AN         59  14     NM6B          59  03     1
QSO: 28633 PH 2012-10-27 1619 DL5AN         59  14     K5KDX         59  04     1
QSO: 28633 PH 2012-10-27 1619 DL5AN         59  14     N3UA          59  05     1
QSO: 28633 PH 2012-10-27 1619 DL5AN         59  14     VA7BEC        59  03     1
QSO: 28633 PH 2012-10-27 1620 DL5AN         59  14     WD8PRM        59  04     1
QSO: 28633 PH 2012-10-27 1621 DL5AN         59  14     KC0DEB        59  04     1
QSO: 28633 PH 2012-10-27 1622 DL5AN         59  14     VE6AMI        59  04     1
QSO: 28633 PH 2012-10-27 1622 DL5AN         59  14     VE9OA         59  05     1
QSO: 28633 PH 2012-10-27 1623 DL5AN         59  14     N5RZ          59  04     1
QSO: 28633 PH 2012-10-27 1623 DL5AN         59  14     VE7CMD        59  03     1
QSO: 28633 PH 2012-10-27 1623 DL5AN         59  14     NR6M          59  03     1
QSO: 28633 PH 2012-10-27 1625 DL5AN         59  14     W3MF          59  05     1
QSO: 28633 PH 2012-10-27 1625 DL5AN         59  14     W7PRC         59  03     1
QSO: 28633 PH 2012-10-27 1625 DL5AN         59  14     W1GQ          59  05     1
QSO: 28633 PH 2012-10-27 1625 DL5AN         59  14     W3GK          59  05     1
QSO: 28633 PH 2012-10-27 1626 DL5AN         59  14     K7TYF         59  03     1
QSO: 28633 PH 2012-10-27 1626 DL5AN         59  14     NN6CH         59  03     1
QSO: 28633 PH 2012-10-27 1626 DL5AN         59  14     WA0DDC        59  04     1
QSO: 28633 PH 2012-10-27 1626 DL5AN         59  14     W0PI          59  04     1
QSO: 28633 PH 2012-10-27 1627 DL5AN         59  14     W7DR          59  03     1
QSO: 28633 PH 2012-10-27 1627 DL5AN         59  14     NE6R          59  03     1
QSO: 28633 PH 2012-10-27 1628 DL5AN         59  14     KB3WD         59  05     1
QSO: 28633 PH 2012-10-27 1628 DL5AN         59  14     NV5E          59  04     1
QSO: 28633 PH 2012-10-27 1628 DL5AN         59  14     KZ2I          59  05     1
QSO: 28633 PH 2012-10-27 1628 DL5AN         59  14     N9XRO         59  04     1
QSO: 28633 PH 2012-10-27 1629 DL5AN         59  14     K3XC          59  05     1
QSO: 28483 PH 2012-10-27 1632 DL5AN         59  14     N8OO          59  04     1
QSO: 21181 PH 2012-10-27 1637 DL5AN         59  14     VA3YP         59  04     1
QSO: 21107 PH 2012-10-27 1638 DL5AN         59  14     VY2TT         59  05     1
QSO: 21121 PH 2012-10-27 1639 DL5AN         59  14     VE6JY         59  04     1
QSO: 21127 PH 2012-10-27 1639 DL5AN         59  14     YW5T          59  09     1
QSO: 21145 PH 2012-10-27 1640 DL5AN         59  14     VO1KVT        59  05     1
QSO: 21139 PH 2012-10-27 1641 DL5AN         59  14     VE3RM         59  04     1
QSO: 21137 PH 2012-10-27 1641 DL5AN         59  14     VE4VT         59  04     1
QSO: 21195 PH 2012-10-27 1641 DL5AN         59  14     VP9I          59  05     1
QSO: 21156 PH 2012-10-27 1644 DL5AN         59  14     VE6SV         59  04     1
QSO: 21257 PH 2012-10-27 1646 DL5AN         59  14     KB1H          59  05     1
QSO: 21279 PH 2012-10-27 1648 DL5AN         59  14     CW3D          59  13     1
QSO: 21431 PH 2012-10-27 1650 DL5AN         59  14     W6YX          59  03     1
QSO: 21392 PH 2012-10-27 1651 DL5AN         59  14     K6XX          59  03     1
QSO: 21341 PH 2012-10-27 1653 DL5AN         59  14     W4RM          59  05     1
QSO: 21362 PH 2012-10-27 1655 DL5AN         59  14     9H9X          59  15     1
QSO: 21382 PH 2012-10-27 1657 DL5AN         59  14     KU2M          59  05     1
QSO: 21365 PH 2012-10-27 1658 DL5AN         59  14     YT7Z          59  15     1
QSO: 21289 PH 2012-10-27 1700 DL5AN         59  14     K3EST         59  03     1
QSO: 21277 PH 2012-10-27 1701 DL5AN         59  14     NK7U          59  03     1
QSO: 21258 PH 2012-10-27 1702 DL5AN         59  14     K1DJ          59  05     1
QSO: 21238 PH 2012-10-27 1702 DL5AN         59  14     AD4Z          59  05     1
QSO: 21212 PH 2012-10-27 1703 DL5AN         59  14     K3CR          59  05     1
QSO: 21186 PH 2012-10-27 1704 DL5AN         59  14     VE6DDD        59  04     1
QSO: 21183 PH 2012-10-27 1704 DL5AN         59  14     VP5DX         59  08     1
QSO: 21158 PH 2012-10-27 1705 DL5AN         59  14     VQ5X          59  08     1
QSO: 21153 PH 2012-10-27 1706 DL5AN         59  14     TF3AM         59  40     1
QSO: 14122 PH 2012-10-27 1707 DL5AN         59  14     VE2GSO        59  02     1
QSO: 14240 PH 2012-10-27 1708 DL5AN         59  14     KH7X          59  31     1
QSO: 14182 PH 2012-10-27 1711 DL5AN         59  14     NK7U          59  03     1
QSO: 14170 PH 2012-10-27 1713 DL5AN         59  14     KH6MB         59  31     1
QSO: 14174 PH 2012-10-27 1715 DL5AN         59  14     K7CW          59  03     1
QSO: 14174 PH 2012-10-27 1715 DL5AN         59  14     KH7CW         59  31     1
QSO: 14225 PH 2012-10-27 1716 DL5AN         59  14     IF9A          59  15     1
QSO: 14335 PH 2012-10-27 1717 DL5AN         59  14     P3F           59  20     1
QSO: 14325 PH 2012-10-27 1718 DL5AN         59  14     NH2T          59  27     1
QSO: 14313 PH 2012-10-27 1719 DL5AN         59  14     TF3W          59  40     1
QSO: 14245 PH 2012-10-27 1721 DL5AN         59  14     P33W          59  20     1
QSO: 14329 PH 2012-10-27 1722 DL5AN         59  14     KH6LC         59  31     1
QSO: 14206 PH 2012-10-27 1724 DL5AN         59  14     LZ9W          59  20     1
QSO: 14146 PH 2012-10-27 1725 DL5AN         59  14     YO9GJY        59  20     1
QSO: 14210 PH 2012-10-27 1726 DL5AN         59  14     YT3M          59  15     1
QSO: 14343 PH 2012-10-27 1727 DL5AN         59  14     YO3CZW        59  20     1
QSO: 14274 PH 2012-10-27 1727 DL5AN         59  14     YYT7B         59  09     1
QSO: 14156 PH 2012-10-27 1731 DL5AN         59  14     W3LPL         59  05     1
QSO: 14142 PH 2012-10-27 1732 DL5AN         59  14     RC6U          59  16     1
QSO: 14168 PH 2012-10-27 1733 DL5AN         59  14     ED1T          59  14     1
QSO:  7145 PH 2012-10-27 1734 DL5AN         59  14     9K2HN         59  21     1
QSO: 14184 PH 2012-10-27 1734 DL5AN         59  14     CT1ETX        59  14     1
QSO:  7123 PH 2012-10-27 1735 DL5AN         59  14     UP0L          59  17     1
QSO: 14177 PH 2012-10-27 1735 DL5AN         59  14     S505SLG       59  15     1
QSO: 14120 PH 2012-10-27 1736 DL5AN         59  14     TA4AU         59  20     1
QSO: 14135 PH 2012-10-27 1737 DL5AN         59  14     TA5ED         59  20     1
QSO: 14347 PH 2012-10-27 1740 DL5AN         59  14     K8AZ          59  04     1
QSO: 14283 PH 2012-10-27 1742 DL5AN         59  14     V47JA         59  08     1
QSO: 14129 PH 2012-10-27 1743 DL5AN         59  14     OH6MW         59  15     1
QSO: 14252 PH 2012-10-27 1745 DL5AN         59  14     ES5RW         59  15     1
QSO: 14253 PH 2012-10-27 1746 DL5AN         59  14     GM2V          59  14     1
QSO: 14202 PH 2012-10-27 1748 DL5AN         59  14     HS5NMF        59  26     1
QSO: 14201 PH 2012-10-27 1753 DL5AN         59  14     F6KOP         59  14     1
QSO: 14349 PH 2012-10-27 1756 DL5AN         59  14     YT1A          59  15     1
QSO:  7082 PH 2012-10-27 1759 DL5AN         59  14     PA2WO         59  14     1
QSO: 14274 PH 2012-10-27 1759 DL5AN         59  14     YT7B          59  15     1
QSO:  7151 PH 2012-10-27 1800 DL5AN         59  14     4Z1UF         59  20     1
QSO:  7182 PH 2012-10-27 1800 DL5AN         59  14     4L1UN         59  21     1
QSO: 14281 PH 2012-10-27 1803 DL5AN         59  14     AL9A          59  01     1
QSO:  7116 PH 2012-10-27 1805 DL5AN         59  14     RC9O          59  18     1
QSO: 14279 PH 2012-10-27 1805 DL5AN         59  14     IZ6BGQ        59  15     1
QSO:  7103 PH 2012-10-27 1806 DL5AN         59  14     JE1ZWT        59  25     1
QSO:  7149 PH 2012-10-27 1807 DL5AN         59  14     A60A          59  21     1
QSO: 14330 PH 2012-10-27 1808 DL5AN         59  14     ED7R          59  14     1
QSO: 14222 PH 2012-10-27 1809 DL5AN         59  14     9A8M          59  15     1
QSO:  7167 PH 2012-10-27 1812 DL5AN         59  14     9V1YC         59  28     1
QSO: 14134 PH 2012-10-27 1813 DL5AN         59  14     VE7SZ         59  03     1
QSO: 14172 PH 2012-10-27 1814 DL5AN         59  14     W4RM          59  05     1
QSO: 21348 PH 2012-10-27 1817 DL5AN         59  14     I/DM1CM       59  15     1
QSO: 21348 PH 2012-10-27 1817 DL5AN         59  14     W1ZD          59  03     1
QSO: 21348 PH 2012-10-27 1817 DL5AN         59  14     VE6JY         59  04     1
QSO: 21348 PH 2012-10-27 1818 DL5AN         59  14     GM2Y          59  14     1
QSO: 21348 PH 2012-10-27 1818 DL5AN         59  14     W0ETT         59  04     1
QSO: 21348 PH 2012-10-27 1818 DL5AN         59  14     G5N           59  14     1
QSO:  1851 PH 2012-10-27 1819 DL5AN         59  14     LY7M          59  15     1
QSO: 21348 PH 2012-10-27 1819 DL5AN         59  14     K6KW          59  03     1
QSO: 21348 PH 2012-10-27 1820 DL5AN         59  14     N7WA          59  03     1
QSO: 21348 PH 2012-10-27 1820 DL5AN         59  14     G0RAH         59  14     1
QSO: 21348 PH 2012-10-27 1821 DL5AN         59  14     EI3CTB        59  14     1
QSO: 21348 PH 2012-10-27 1821 DL5AN         59  14     G4LDL         59  14     1
QSO: 21274 PH 2012-10-27 1828 DL5AN         59  14     LR3M          59  13     1
QSO: 14267 PH 2012-10-27 1829 DL5AN         59  14     7Z1SJ         59  21     1
QSO: 21275 PH 2012-10-27 1831 DL5AN         59  14     AJ4A          59  04     1
QSO: 21275 PH 2012-10-27 1831 DL5AN         59  14     AC0W          59  04     1
QSO: 21275 PH 2012-10-27 1831 DL5AN         59  14     VE7RSV        59  03     1
QSO: 21275 PH 2012-10-27 1832 DL5AN         59  14     N4WE          59  05     1
QSO: 21275 PH 2012-10-27 1832 DL5AN         59  14     VE6AMI        59  04     1
QSO: 21275 PH 2012-10-27 1833 DL5AN         59  14     AI4BJ         59  04     1
QSO: 14319 PH 2012-10-27 1832 DL5AN         59  14     NP3X          59  08     1
QSO: 21275 PH 2012-10-27 1833 DL5AN         59  14     KQ4ZM         59  05     1
QSO: 21275 PH 2012-10-27 1833 DL5AN         59  14     K5ER          59  04     1
QSO: 21275 PH 2012-10-27 1834 DL5AN         59  14     W4DTB         59  05     1
QSO: 21275 PH 2012-10-27 1835 DL5AN         59  14     W1SRD         59  03     1
QSO: 21275 PH 2012-10-27 1835 DL5AN         59  14     AB2UK         59  05     1
QSO: 21275 PH 2012-10-27 1835 DL5AN         59  14     AD4ES         59  05     1
QSO: 21275 PH 2012-10-27 1836 DL5AN         59  14     W6XB          59  03     1
QSO: 21275 PH 2012-10-27 1836 DL5AN         59  14     KK4HEG        59  05     1
QSO: 14177 PH 2012-10-27 1836 DL5AN         59  14     VK6NC         59  29     1
QSO: 21275 PH 2012-10-27 1836 DL5AN         59  14     WI6I          59  03     1
QSO: 21275 PH 2012-10-27 1836 DL5AN         59  14     N8RA          59  05     1
QSO: 21275 PH 2012-10-27 1837 DL5AN         59  14     EI9KC         59  14     1
QSO: 21275 PH 2012-10-27 1837 DL5AN         59  14     VE5UO         59  04     1
QSO: 21275 PH 2012-10-27 1838 DL5AN         59  14     K5RR          59  03     1
QSO: 21275 PH 2012-10-27 1838 DL5AN         59  14     K7MS          59  03     1
QSO: 21275 PH 2012-10-27 1838 DL5AN         59  14     KA8G          59  04     1
QSO: 21275 PH 2012-10-27 1838 DL5AN         59  14     N4KH          59  04     1
QSO: 21275 PH 2012-10-27 1839 DL5AN         59  14     W2GN          59  05     1
QSO: 21275 PH 2012-10-27 1839 DL5AN         59  14     AF4AI         59  04     1
QSO: 21275 PH 2012-10-27 1840 DL5AN         59  14     K5IID         59  04     1
QSO: 21275 PH 2012-10-27 1841 DL5AN         59  14     NA4EA         59  05     1
QSO: 21275 PH 2012-10-27 1842 DL5AN         59  14     G1PIR         59  14     1
QSO: 21275 PH 2012-10-27 1842 DL5AN         59  14     N8BJQ         59  04     1
QSO: 21275 PH 2012-10-27 1842 DL5AN         59  14     N8TR          59  04     1
QSO: 21275 PH 2012-10-27 1843 DL5AN         59  14     K5BTK         59  04     1
QSO: 21275 PH 2012-10-27 1844 DL5AN         59  14     N4GG          59  05     1
QSO: 21275 PH 2012-10-27 1844 DL5AN         59  14     N8DE          59  04     1
QSO: 21275 PH 2012-10-27 1845 DL5AN         59  14     W9OP          59  04     1
QSO: 21275 PH 2012-10-27 1845 DL5AN         59  14     W0OR          59  04     1
QSO: 21275 PH 2012-10-27 1846 DL5AN         59  14     G8IBO         59  14     1
QSO: 21275 PH 2012-10-27 1846 DL5AN         59  14     VE6FN         59  04     1
QSO: 21275 PH 2012-10-27 1846 DL5AN         59  14     KD8ONC        59  04     1
QSO: 21275 PH 2012-10-27 1847 DL5AN         59  14     NE3F          59  05     1
QSO: 21275 PH 2012-10-27 1847 DL5AN         59  14     N4RV          59  05     1
QSO: 21275 PH 2012-10-27 1847 DL5AN         59  14     K2AX          59  05     1
QSO: 21275 PH 2012-10-27 1847 DL5AN         59  14     K2CJ          59  05     1
QSO: 21275 PH 2012-10-27 1847 DL5AN         59  14     N3AM          59  05     1
QSO: 21275 PH 2012-10-27 1848 DL5AN         59  14     AA4D          59  05     1
QSO: 21275 PH 2012-10-27 1848 DL5AN         59  14     N0KE          59  04     1
QSO: 21275 PH 2012-10-27 1849 DL5AN         59  14     2E0PLA        59  14     1
QSO: 21275 PH 2012-10-27 1849 DL5AN         59  14     KD9ST         59  04     1
QSO: 21275 PH 2012-10-27 1849 DL5AN         59  14     N4KW          59  05     1
QSO: 21275 PH 2012-10-27 1850 DL5AN         59  14     W7FP          59  03     1
QSO: 21275 PH 2012-10-27 1850 DL5AN         59  14     W8CZN         59  04     1
QSO: 21275 PH 2012-10-27 1850 DL5AN         59  14     AA9A          59  04     1
QSO: 21275 PH 2012-10-27 1850 DL5AN         59  14     GM2V          59  14     1
QSO: 21275 PH 2012-10-27 1850 DL5AN         59  14     N1IBM         59  05     1
QSO: 21275 PH 2012-10-27 1851 DL5AN         59  14     KN7K          59  03     1
QSO: 21275 PH 2012-10-27 1851 DL5AN         59  14     N6KN          59  03     1
QSO: 21275 PH 2012-10-27 1852 DL5AN         59  14     KE8FO         59  04     1
QSO: 21275 PH 2012-10-27 1852 DL5AN         59  14     W1QK          59  05     1
QSO: 21275 PH 2012-10-27 1852 DL5AN         59  14     VE3KKQ        59  04     1
QSO: 21275 PH 2012-10-27 1853 DL5AN         59  14     VE3CV         59  04     1
QSO: 21275 PH 2012-10-27 1853 DL5AN         59  14     W7WW          59  03     1
QSO: 21275 PH 2012-10-27 1854 DL5AN         59  14     K7XC          59  03     1
QSO: 21275 PH 2012-10-27 1854 DL5AN         59  14     N0CU          59  04     1
QSO: 21275 PH 2012-10-27 1854 DL5AN         59  14     KA2KON        59  05     1
QSO: 21275 PH 2012-10-27 1854 DL5AN         59  14     W7WEC         59  03     1
QSO: 21275 PH 2012-10-27 1855 DL5AN         59  14     KZ5J          59  04     1
QSO: 21275 PH 2012-10-27 1855 DL5AN         59  14     N9TGR         59  04     1
QSO: 21275 PH 2012-10-27 1855 DL5AN         59  14     N9TX          59  04     1
QSO: 21275 PH 2012-10-27 1857 DL5AN         59  14     VE3DFA        59  04     1
QSO: 21275 PH 2012-10-27 1857 DL5AN         59  14     G7BXG         59  14     1
QSO: 21275 PH 2012-10-27 1858 DL5AN         59  14     WI9M          59  04     1
QSO: 21275 PH 2012-10-27 1858 DL5AN         59  14     KD8EER        59  04     1
QSO: 21275 PH 2012-10-27 1858 DL5AN         59  14     K4RO          59  04     1
QSO: 21275 PH 2012-10-27 1859 DL5AN         59  14     AK8E          59  03     1
QSO: 21275 PH 2012-10-27 1900 DL5AN         59  14     NM5Z          59  04     1
QSO: 21275 PH 2012-10-27 1900 DL5AN         59  14     N6HK          59  03     1
QSO: 21275 PH 2012-10-27 1901 DL5AN         59  14     K7XE          59  03     1
QSO: 21275 PH 2012-10-27 1901 DL5AN         59  14     NJ7I          59  03     1
QSO: 21275 PH 2012-10-27 1901 DL5AN         59  14     K3MD          59  05     1
QSO: 21275 PH 2012-10-27 1901 DL5AN         59  14     AG5Z          59  04     1
QSO: 21275 PH 2012-10-27 1902 DL5AN         59  14     NR8X          59  05     1
QSO: 21275 PH 2012-10-27 1903 DL5AN         59  14     WA2NHA        59  05     1
QSO: 21275 PH 2012-10-27 1903 DL5AN         59  14     VE3GFN        59  04     1
QSO: 21275 PH 2012-10-27 1903 DL5AN         59  14     N2BJ          59  04     1
QSO: 21275 PH 2012-10-27 1904 DL5AN         59  14     NY8K          59  04     1
QSO: 21275 PH 2012-10-27 1904 DL5AN         59  14     KM1W          59  05     1
QSO: 21275 PH 2012-10-27 1905 DL5AN         59  14     NX2X          59  05     1
QSO: 21169 PH 2012-10-27 1908 DL5AN         59  14     V31MW         59  07     1
QSO:  1855 PH 2012-10-27 1908 DL5AN         59  14     A73A          59  21     1
QSO:  7061 PH 2012-10-27 1911 DL5AN         59  14     E79D          59  15     1
QSO:  7113 PH 2012-10-27 1913 DL5AN         59  14     YP8T          59  20     1
QSO:  7058 PH 2012-10-27 1915 DL5AN         59  14     JA5FDJ        59  25     1
QSO:  7042 PH 2012-10-27 1916 DL5AN         59  14     JH4UYB        59  25     1
QSO:  7070 PH 2012-10-27 1917 DL5AN         59  14     RF9C          59  17     1
QSO:  7153 PH 2012-10-27 1923 DL5AN         59  14     VK7ZX         59  30     1
QSO:  7198 PH 2012-10-27 1925 DL5AN         59  14     EA9/SP7VC     59  33     1
QSO:  7147 PH 2012-10-27 1958 DL5AN         59  14     GD3RXQ        59  14     1
