START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.8.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: LY9A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3453184
OPERATORS: LY9A
CLUB: Kaunas University of Technology Radio Club
NAME: Gediminas LUCINSKAS
SOAPBOX: Thanks Albertas LY5R again for letting me to use His Shack and improved
SOAPBOX: antennas field again. Despite of better antennas and prpagation my score is
SOAPBOX: down from the last year. Perhaps it's because an  opertaor getting older?
QSO:  7198 PH 2012-10-27 0000 LY9A          59  15     C5A           59  35     0
QSO: 14163 PH 2012-10-27 1057 LY9A          59  15     KC1XX         59  05     0
QSO: 21368 PH 2012-10-27 1058 LY9A          59  15     R9KD          59  17     0
QSO: 21368 PH 2012-10-27 1058 LY9A          59  15     IK2QLX        59  15     0
QSO: 21368 PH 2012-10-27 1058 LY9A          59  15     OT5T          59  14     0
QSO: 21368 PH 2012-10-27 1058 LY9A          59  15     IZ3SQW        59  15     0
QSO: 21368 PH 2012-10-27 1059 LY9A          59  15     EA3GLB        59  14     0
QSO: 14169 PH 2012-10-27 1059 LY9A          59  15     W3LPL         59  05     0
QSO: 14171 PH 2012-10-27 1100 LY9A          59  15     WA1N          59  05     0
QSO: 14189 PH 2012-10-27 1101 LY9A          59  15     OH0V          59  15     0
QSO: 14196 PH 2012-10-27 1102 LY9A          59  15     TA3X          59  20     0
QSO: 14198 PH 2012-10-27 1103 LY9A          59  15     KM1W          59  05     0
QSO: 14209 PH 2012-10-27 1104 LY9A          59  15     OZ2DAN        59  14     0
QSO: 21368 PH 2012-10-27 1104 LY9A          59  15     IZ5ASZ        59  15     0
QSO: 14219 PH 2012-10-27 1105 LY9A          59  15     K5ZD          59  05     0
QSO: 21368 PH 2012-10-27 1105 LY9A          59  15     W1EBI         59  05     0
QSO: 21368 PH 2012-10-27 1105 LY9A          59  15     F8VNU         59  14     0
QSO: 21368 PH 2012-10-27 1106 LY9A          59  15     MM0SVK        59  14     0
QSO: 21368 PH 2012-10-27 1106 LY9A          59  15     PY8WW         59  11     0
QSO: 21368 PH 2012-10-27 1107 LY9A          59  15     NE3F          59  05     0
QSO: 21368 PH 2012-10-27 1107 LY9A          59  15     I7PHH         59  15     0
QSO: 21368 PH 2012-10-27 1107 LY9A          59  15     NN3Q          59  05     0
QSO: 21368 PH 2012-10-27 1107 LY9A          59  15     DJ0MCZ        59  14     0
QSO: 21368 PH 2012-10-27 1107 LY9A          59  15     EA8OT         59  33     0
QSO: 21368 PH 2012-10-27 1108 LY9A          59  15     DL5GCH        59  14     0
QSO: 21368 PH 2012-10-27 1108 LY9A          59  15     K2AX          59  05     0
QSO: 21368 PH 2012-10-27 1108 LY9A          59  15     DF0AT         59  14     0
QSO: 21368 PH 2012-10-27 1108 LY9A          59  15     EA1BUL        59  14     0
QSO: 21368 PH 2012-10-27 1109 LY9A          59  15     N4RV          59  05     0
QSO: 21368 PH 2012-10-27 1109 LY9A          59  15     W3FV          59  05     0
QSO: 21368 PH 2012-10-27 1109 LY9A          59  15     KE1J          59  05     0
QSO: 21368 PH 2012-10-27 1109 LY9A          59  15     AA3B          59  05     0
QSO: 21368 PH 2012-10-27 1109 LY9A          59  15     M0ILT         59  14     0
QSO: 14228 PH 2012-10-27 1110 LY9A          59  15     OH6MW         59  15     0
QSO: 21368 PH 2012-10-27 1111 LY9A          59  15     EA1JO         59  14     0
QSO: 21368 PH 2012-10-27 1111 LY9A          59  15     N4WW          59  05     0
QSO: 21368 PH 2012-10-27 1112 LY9A          59  15     K1LZ          59  05     0
QSO: 21368 PH 2012-10-27 1112 LY9A          59  15     G4OCO         59  14     0
QSO: 14258 PH 2012-10-27 1113 LY9A          59  15     OE3K          59  15     0
QSO: 21368 PH 2012-10-27 1114 LY9A          59  15     WA3EKL        59  05     0
QSO: 21368 PH 2012-10-27 1114 LY9A          59  15     EA2BNU        59  14     0
QSO: 14270 PH 2012-10-27 1114 LY9A          59  15     OH8X          59  15     0
QSO: 21368 PH 2012-10-27 1115 LY9A          59  15     DF6WE         59  14     0
QSO: 21368 PH 2012-10-27 1115 LY9A          59  15     K3WW          59  05     0
QSO: 21368 PH 2012-10-27 1115 LY9A          59  15     GI4AAM        59  14     0
QSO: 21368 PH 2012-10-27 1116 LY9A          59  15     K2LE          59  05     0
QSO: 14274 PH 2012-10-27 1117 LY9A          59  15     E7DX          59  15     0
QSO: 21368 PH 2012-10-27 1117 LY9A          59  15     W2CG          59  05     0
QSO: 21368 PH 2012-10-27 1118 LY9A          59  15     KM1W          59  05     0
QSO: 14286 PH 2012-10-27 1119 LY9A          59  15     SJ2W          59  14     0
QSO: 21368 PH 2012-10-27 1119 LY9A          59  15     G4DDX         59  14     0
QSO: 21368 PH 2012-10-27 1119 LY9A          59  15     M0PGX         59  14     0
QSO: 21368 PH 2012-10-27 1120 LY9A          59  15     CE3CT         59  12     0
QSO: 21368 PH 2012-10-27 1120 LY9A          59  15     KB1H          59  05     0
QSO: 14301 PH 2012-10-27 1121 LY9A          59  15     IO1T          59  15     0
QSO: 21368 PH 2012-10-27 1121 LY9A          59  15     N1MM          59  05     0
QSO: 14308 PH 2012-10-27 1121 LY9A          59  15     HG5P          59  15     0
QSO: 21368 PH 2012-10-27 1122 LY9A          59  15     W2FU          59  05     0
QSO: 21368 PH 2012-10-27 1122 LY9A          59  15     PA0LSK        59  14     0
QSO: 21368 PH 2012-10-27 1123 LY9A          59  15     PG1R          59  14     0
QSO: 14323 PH 2012-10-27 1124 LY9A          59  15     M0PLX/M       59  14     0
QSO: 21368 PH 2012-10-27 1126 LY9A          59  15     F5KMY         59  14     0
QSO: 21368 PH 2012-10-27 1126 LY9A          59  15     EE1D          59  14     0
QSO: 21368 PH 2012-10-27 1126 LY9A          59  15     W3MF          59  05     0
QSO: 21368 PH 2012-10-27 1127 LY9A          59  15     W3GM          59  05     0
QSO: 28295 PH 2012-10-27 1127 LY9A          59  15     II9K          59  15     0
QSO: 28323 PH 2012-10-27 1128 LY9A          59  15     PY1NX         59  11     0
QSO: 21368 PH 2012-10-27 1128 LY9A          59  15     ON8CM         59  14     0
QSO: 21368 PH 2012-10-27 1128 LY9A          59  15     N3AD          59  05     0
QSO: 21368 PH 2012-10-27 1129 LY9A          59  15     F4ETG         59  14     0
QSO: 28341 PH 2012-10-27 1129 LY9A          59  15     G9D           59  14     0
QSO: 21368 PH 2012-10-27 1129 LY9A          59  15     K8AZ          59  04     0
QSO: 21368 PH 2012-10-27 1131 LY9A          59  15     M0MCV         59  14     0
QSO: 28413 PH 2012-10-27 1132 LY9A          59  15     ED1T          59  14     0
QSO: 21368 PH 2012-10-27 1132 LY9A          59  15     DK0RX         59  14     0
QSO: 21368 PH 2012-10-27 1132 LY9A          59  15     W1GD          59  05     0
QSO: 21368 PH 2012-10-27 1133 LY9A          59  15     K1TO          59  05     0
QSO: 21368 PH 2012-10-27 1134 LY9A          59  15     ON7ERA        59  14     0
QSO: 21368 PH 2012-10-27 1135 LY9A          59  15     KP2MM         59  08     0
QSO: 21368 PH 2012-10-27 1136 LY9A          59  15     W4WWQ         59  05     0
QSO: 21368 PH 2012-10-27 1136 LY9A          59  15     OK2KOJ        59  15     0
QSO: 28435 PH 2012-10-27 1137 LY9A          59  15     P3F           59  20     0
QSO: 21368 PH 2012-10-27 1137 LY9A          59  15     N4ZC          59  05     0
QSO: 21368 PH 2012-10-27 1137 LY9A          59  15     W3LL          59  05     0
QSO: 21368 PH 2012-10-27 1138 LY9A          59  15     VE3RZ         59  04     0
QSO: 21368 PH 2012-10-27 1138 LY9A          59  15     G3TBK         59  14     0
QSO: 21368 PH 2012-10-27 1138 LY9A          59  15     DC2WK         59  14     0
QSO: 21368 PH 2012-10-27 1139 LY9A          59  15     N8TR          59  04     0
QSO: 21368 PH 2012-10-27 1139 LY9A          59  15     WA4AXT        59  05     0
QSO: 21368 PH 2012-10-27 1139 LY9A          59  15     N2TU          59  05     0
QSO: 21368 PH 2012-10-27 1139 LY9A          59  15     K1LI          59  05     0
QSO: 21368 PH 2012-10-27 1140 LY9A          59  15     W2ID          59  05     0
QSO: 21368 PH 2012-10-27 1140 LY9A          59  15     CU3AC         59  14     0
QSO: 21368 PH 2012-10-27 1140 LY9A          59  15     K4CTL         59  05     0
QSO: 28442 PH 2012-10-27 1141 LY9A          59  15     RW1ZA         59  16     0
QSO: 21368 PH 2012-10-27 1141 LY9A          59  15     OP4A          59  14     0
QSO: 28448 PH 2012-10-27 1142 LY9A          59  15     TM1T          59  14     0
QSO: 21368 PH 2012-10-27 1142 LY9A          59  15     NB3R          59  05     0
QSO: 28453 PH 2012-10-27 1144 LY9A          59  15     EF1W          59  14     0
QSO: 21368 PH 2012-10-27 1145 LY9A          59  15     W2RD          59  05     0
QSO: 21368 PH 2012-10-27 1146 LY9A          59  15     N8RA          59  05     0
QSO: 21368 PH 2012-10-27 1146 LY9A          59  15     K1KP          59  05     0
QSO: 28498 PH 2012-10-27 1148 LY9A          59  15     EF7X          59  14     0
QSO: 28513 PH 2012-10-27 1148 LY9A          59  15     EI7M          59  14     0
QSO: 21368 PH 2012-10-27 1151 LY9A          59  15     GD0AMD        59  14     0
QSO: 14302 PH 2012-10-27 1152 LY9A          59  15     RX6AM         59  16     0
QSO: 14302 PH 2012-10-27 1153 LY9A          59  15     NP3X          59  08     0
QSO: 14302 PH 2012-10-27 1153 LY9A          59  15     SP1DSZ        59  15     0
QSO: 14302 PH 2012-10-27 1154 LY9A          59  15     DL1LAF        59  14     0
QSO: 14302 PH 2012-10-27 1154 LY9A          59  15     DJ4WM         59  14     0
QSO: 14302 PH 2012-10-27 1155 LY9A          59  15     LA8G          59  14     0
QSO: 14302 PH 2012-10-27 1155 LY9A          59  15     N5AW          59  04     0
QSO: 14302 PH 2012-10-27 1156 LY9A          59  15     OH6GDX        59  15     0
QSO: 14302 PH 2012-10-27 1157 LY9A          59  15     N4TZ          59  04     0
QSO: 14302 PH 2012-10-27 1157 LY9A          59  15     W9DAD         59  05     0
QSO: 14302 PH 2012-10-27 1158 LY9A          59  15     W1FM          59  05     0
QSO: 14302 PH 2012-10-27 1159 LY9A          59  15     OM8HG         59  15     0
QSO: 14302 PH 2012-10-27 1159 LY9A          59  15     DK8FG         59  14     0
QSO: 14302 PH 2012-10-27 1200 LY9A          59  15     DL2DQL        59  14     0
QSO: 21380 PH 2012-10-27 1201 LY9A          59  15     KK1KW         59  05     0
QSO: 14302 PH 2012-10-27 1201 LY9A          59  15     DJ7WW         59  14     0
QSO: 14302 PH 2012-10-27 1202 LY9A          59  15     M0ZCR         59  14     0
QSO: 14302 PH 2012-10-27 1203 LY9A          59  15     W2NAF         59  05     0
QSO: 14302 PH 2012-10-27 1203 LY9A          59  15     W2OU          59  05     0
QSO: 14302 PH 2012-10-27 1204 LY9A          59  15     2E0FPC        59  14     0
QSO: 21401 PH 2012-10-27 1205 LY9A          59  15     M4A           59  14     0
QSO: 14302 PH 2012-10-27 1206 LY9A          59  15     HA2ESM        59  15     0
QSO: 21403 PH 2012-10-27 1206 LY9A          59  15     N1SNB         59  05     0
QSO: 14302 PH 2012-10-27 1207 LY9A          59  15     OK1HEH        59  15     0
QSO: 21411 PH 2012-10-27 1207 LY9A          59  15     OK1CDJ        59  15     0
QSO: 21416 PH 2012-10-27 1208 LY9A          59  15     UA2CZ         59  15     0
QSO: 14302 PH 2012-10-27 1208 LY9A          59  15     WD8S          59  04     0
QSO: 14302 PH 2012-10-27 1209 LY9A          59  15     LX2KA         59  14     0
QSO: 14302 PH 2012-10-27 1209 LY9A          59  15     VE9MY         59  05     0
QSO: 14302 PH 2012-10-27 1210 LY9A          59  15     S50D          59  15     0
QSO: 14302 PH 2012-10-27 1210 LY9A          59  15     KC9QQ         59  04     0
QSO: 14302 PH 2012-10-27 1210 LY9A          59  15     K8GL          59  04     0
QSO: 14302 PH 2012-10-27 1211 LY9A          59  15     K2AX          59  05     0
QSO: 14302 PH 2012-10-27 1211 LY9A          59  15     R3BO          59  16     0
QSO: 14302 PH 2012-10-27 1211 LY9A          59  15     K0KX          59  04     0
QSO: 14302 PH 2012-10-27 1211 LY9A          59  15     K5WES         59  04     0
QSO: 14302 PH 2012-10-27 1212 LY9A          59  15     HA8JV         59  15     0
QSO: 14302 PH 2012-10-27 1212 LY9A          59  15     N0IJ          59  04     0
QSO: 14302 PH 2012-10-27 1212 LY9A          59  15     DL4WA         59  14     0
QSO: 14302 PH 2012-10-27 1212 LY9A          59  15     JS3CTQ        59  25     0
QSO: 14302 PH 2012-10-27 1213 LY9A          59  15     K4MOA         59  05     0
QSO: 14302 PH 2012-10-27 1214 LY9A          59  15     K9IMM         59  04     0
QSO: 14302 PH 2012-10-27 1214 LY9A          59  15     PA0AA         59  14     0
QSO: 14302 PH 2012-10-27 1214 LY9A          59  15     K8AO          59  04     0
QSO: 14302 PH 2012-10-27 1214 LY9A          59  15     G2F           59  14     0
QSO: 14302 PH 2012-10-27 1214 LY9A          59  15     KG1E          59  05     0
QSO: 14302 PH 2012-10-27 1215 LY9A          59  15     OK4RQ         59  15     0
QSO: 14302 PH 2012-10-27 1215 LY9A          59  15     K8PGJ         59  04     0
QSO: 14302 PH 2012-10-27 1215 LY9A          59  15     W2II          59  05     0
QSO: 14302 PH 2012-10-27 1216 LY9A          59  15     K2CDJ         59  05     0
QSO: 14302 PH 2012-10-27 1216 LY9A          59  15     NF8J          59  04     0
QSO: 14302 PH 2012-10-27 1217 LY9A          59  15     PA5AD         59  14     0
QSO: 14302 PH 2012-10-27 1219 LY9A          59  15     SM6NET        59  14     0
QSO: 14302 PH 2012-10-27 1219 LY9A          59  15     N9MW          59  04     0
QSO: 14302 PH 2012-10-27 1219 LY9A          59  15     K5NZ          59  04     0
QSO: 14302 PH 2012-10-27 1219 LY9A          59  15     KB1DN         59  05     0
QSO: 14302 PH 2012-10-27 1221 LY9A          59  15     WD8EOL        59  04     0
QSO: 14302 PH 2012-10-27 1221 LY9A          59  15     W1NT          59  05     0
QSO: 21443 PH 2012-10-27 1222 LY9A          59  15     W1ZZ          59  05     0
QSO: 14302 PH 2012-10-27 1223 LY9A          59  15     N1GKX         59  05     0
QSO: 14302 PH 2012-10-27 1223 LY9A          59  15     UA3OQ         59  16     0
QSO: 21444 PH 2012-10-27 1223 LY9A          59  15     KU2M          59  05     0
QSO: 14302 PH 2012-10-27 1224 LY9A          59  15     K1PT          59  05     0
QSO: 14302 PH 2012-10-27 1224 LY9A          59  15     RU6YZ         59  16     0
QSO: 14302 PH 2012-10-27 1224 LY9A          59  15     UT6EE         59  16     0
QSO: 14302 PH 2012-10-27 1225 LY9A          59  15     N0BK          59  04     0
QSO: 21446 PH 2012-10-27 1225 LY9A          59  15     WW4LL         59  05     0
QSO: 28319 PH 2012-10-27 1226 LY9A          59  15     EA6XQ         59  14     0
QSO: 28324 PH 2012-10-27 1228 LY9A          59  15     HI3EPR        59  08     0
QSO: 14302 PH 2012-10-27 1228 LY9A          59  15     N0YY          59  04     0
QSO: 14302 PH 2012-10-27 1228 LY9A          59  15     KL7AIR        59  01     0
QSO: 14302 PH 2012-10-27 1229 LY9A          59  15     IK5PWE        59  15     0
QSO: 14302 PH 2012-10-27 1230 LY9A          59  15     OK6RA         59  15     0
QSO: 14302 PH 2012-10-27 1230 LY9A          59  15     RA6FVT        59  16     0
QSO: 14302 PH 2012-10-27 1230 LY9A          59  15     K5KDX         59  04     0
QSO: 28327 PH 2012-10-27 1231 LY9A          59  15     N8II          59  05     0
QSO: 28327 PH 2012-10-27 1231 LY9A          59  15     AD4Z          59  05     0
QSO: 14302 PH 2012-10-27 1232 LY9A          59  15     UA1ZLN        59  16     0
QSO: 28328 PH 2012-10-27 1232 LY9A          59  15     K1LI          59  05     0
QSO: 14302 PH 2012-10-27 1233 LY9A          59  15     G4DFI         59  14     0
QSO: 14302 PH 2012-10-27 1233 LY9A          59  15     ON6BR         59  14     0
QSO: 14302 PH 2012-10-27 1233 LY9A          59  15     LX1A          59  14     0
QSO: 14302 PH 2012-10-27 1234 LY9A          59  15     MM8Z          59  14     0
QSO: 14302 PH 2012-10-27 1234 LY9A          59  15     IZ3WUW        59  15     0
QSO: 28330 PH 2012-10-27 1235 LY9A          59  15     XL3A          59  04     0
QSO: 14302 PH 2012-10-27 1235 LY9A          59  15     OE9MDV        59  15     0
QSO: 14302 PH 2012-10-27 1236 LY9A          59  15     DQ4W          59  14     0
QSO: 14302 PH 2012-10-27 1236 LY9A          59  15     OM3TB         59  15     0
QSO: 28337 PH 2012-10-27 1237 LY9A          59  15     EA8MT         59  33     0
QSO: 28360 PH 2012-10-27 1238 LY9A          59  15     W1NA          59  05     0
QSO: 14302 PH 2012-10-27 1239 LY9A          59  15     OM6H          59  15     0
QSO: 28361 PH 2012-10-27 1239 LY9A          59  15     W3EP          59  05     0
QSO: 28363 PH 2012-10-27 1239 LY9A          59  15     LP1H          59  13     0
QSO: 14302 PH 2012-10-27 1239 LY9A          59  15     OM2AM         59  15     0
QSO: 28366 PH 2012-10-27 1240 LY9A          59  15     HF8N          59  15     0
QSO: 14302 PH 2012-10-27 1240 LY9A          59  15     N9ZM          59  04     0
QSO: 14302 PH 2012-10-27 1240 LY9A          59  15     SM0LIU        59  14     0
QSO: 28371 PH 2012-10-27 1241 LY9A          59  15     VE3EJ         59  04     0
QSO: 14302 PH 2012-10-27 1241 LY9A          59  15     WB2TFM        59  05     0
QSO: 28374 PH 2012-10-27 1242 LY9A          59  15     K1LZ          59  05     0
QSO: 14302 PH 2012-10-27 1242 LY9A          59  15     W4RM          59  05     0
QSO: 28376 PH 2012-10-27 1242 LY9A          59  15     K1KP          59  05     0
QSO: 14302 PH 2012-10-27 1242 LY9A          59  15     LA1PHA        59  14     0
QSO: 14302 PH 2012-10-27 1243 LY9A          59  15     W1PIT         59  04     0
QSO: 14302 PH 2012-10-27 1244 LY9A          59  15     AD5UQ         59  04     0
QSO: 14302 PH 2012-10-27 1244 LY9A          59  15     DL2GW         59  14     0
QSO: 14302 PH 2012-10-27 1244 LY9A          59  15     W1GQ          59  05     0
QSO: 14302 PH 2012-10-27 1245 LY9A          59  15     YT2AAA        59  15     0
QSO: 28392 PH 2012-10-27 1246 LY9A          59  15     V26B          59  08     0
QSO: 14302 PH 2012-10-27 1247 LY9A          59  15     VE1SQ         59  05     0
QSO: 14302 PH 2012-10-27 1247 LY9A          59  15     WA1FXK        59  05     0
QSO: 28399 PH 2012-10-27 1247 LY9A          59  15     KM1W          59  05     0
QSO: 14302 PH 2012-10-27 1248 LY9A          59  15     G6UBM         59  14     0
QSO: 28430 PH 2012-10-27 1249 LY9A          59  15     W2RE          59  05     0
QSO: 14302 PH 2012-10-27 1250 LY9A          59  15     RW3QHN        59  16     0
QSO: 14302 PH 2012-10-27 1250 LY9A          59  15     SJ7M          59  14     0
QSO: 28441 PH 2012-10-27 1251 LY9A          59  15     N4BP          59  05     0
QSO: 14302 PH 2012-10-27 1252 LY9A          59  15     PA0IA         59  14     0
QSO: 14302 PH 2012-10-27 1253 LY9A          59  15     PA7BAS        59  14     0
QSO: 14302 PH 2012-10-27 1253 LY9A          59  15     DL2YAK        59  14     0
QSO: 14302 PH 2012-10-27 1254 LY9A          59  15     UT1IM         59  16     0
QSO: 28461 PH 2012-10-27 1254 LY9A          59  15     ED9Z          59  33     0
