START-OF-LOG: 3.0
CALLSIGN: CS2P
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: MULTI-op
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1491283
CLUB: None
CONTEST: CQ-WW-SSB
CREATED-BY: Contest LogChecker v3.4 [www.contestlogchecker.com]
LOCATION: DX
NAME: ASS Radioamadores Ribatejo
OPERATORS: CR7AGY,CT1BYK,CT1BWU,CT1BXT,CT1AGS,CT2JLV,CT2JHJ,CT7AEQ,CT7ADH
QSO:  3710 PH 2012-10-27 0014 CS2P          59  14     UT0AZA        59  16
QSO: 14216 PH 2012-10-28 1245 CS2P          59  14     DR1D          59  14
QSO: 14281 PH 2012-10-28 1247 CS2P          59  14     UA9JDP        59  17
QSO: 14330 PH 2012-10-28 1249 CS2P          59  14     DL0ESA        59  14
QSO: 14284 PH 2012-10-28 1309 CS2P          59  14     Z60WW         59  15
QSO: 14285 PH 2012-10-28 1313 CS2P          59  14     IZ7QFQ        59  15
QSO: 14189 PH 2012-10-28 1316 CS2P          59  14     TF3CW         59  40
QSO: 14234 PH 2012-10-28 1317 CS2P          59  14     UN7QF         59  17
QSO: 14328 PH 2012-10-28 1319 CS2P          59  14     NH2T          59  27
QSO: 14300 PH 2012-10-28 1321 CS2P          59  14     LZ1BJ         59  20
QSO: 14180 PH 2012-10-28 1325 CS2P          59  14     DJ7WG         59  14
QSO: 14180 PH 2012-10-28 1325 CS2P          59  14     YO3BY         59  20
QSO: 14180 PH 2012-10-28 1325 CS2P          59  14     SP5GMM        59  15
QSO: 14180 PH 2012-10-28 1326 CS2P          59  14     M0VSQ         59  14
QSO: 14180 PH 2012-10-28 1326 CS2P          59  14     P3M           59  20
QSO: 14180 PH 2012-10-28 1326 CS2P          59  14     NX2X          59  05
QSO: 14180 PH 2012-10-28 1327 CS2P          59  14     JH1NBN        59  25
QSO: 14180 PH 2012-10-28 1329 CS2P          59  14     IQ1TO         59  15
QSO: 14180 PH 2012-10-28 1330 CS2P          59  14     EB3GIH        59  14
QSO: 14189 PH 2012-10-28 1332 CS2P          59  14     US8IM         59  16
QSO: 14200 PH 2012-10-28 1334 CS2P          59  14     OZ5E          59  14
QSO: 14278 PH 2012-10-28 1347 CS2P          59  14     F4ETG         59  14
QSO: 14187 PH 2012-10-28 1350 CS2P          59  14     OL8W          59  15
QSO: 14171 PH 2012-10-28 1353 CS2P          59  14     DG1IU         59  14
QSO: 14164 PH 2012-10-28 1357 CS2P          59  14     SP9KAO        59  15
QSO: 14185 PH 2012-10-28 1402 CS2P          59  14     YE3X          59  28
QSO: 14217 PH 2012-10-28 1404 CS2P          59  14     IR2P          59  15
QSO: 14264 PH 2012-10-28 1405 CS2P          59  14     OK1NP         59  15
QSO: 14312 PH 2012-10-28 1406 CS2P          59  14     YL2CI         59  15
QSO: 14272 PH 2012-10-28 1408 CS2P          59  14     DL8DAZ        59  14
QSO: 14340 PH 2012-10-28 1409 CS2P          59  14     YT2AAA        59  15
QSO: 14266 PH 2012-10-28 1410 CS2P          59  14     DH7KU         59  14
QSO: 14192 PH 2012-10-28 1411 CS2P          59  14     G5FZ          59  14
QSO: 14203 PH 2012-10-28 1412 CS2P          59  14     SB6A          59  14
QSO: 14345 PH 2012-10-28 1412 CS2P          59  14     YT3A          59  15
QSO: 14236 PH 2012-10-28 1414 CS2P          59  14     IV3UTV        59  15
QSO: 14250 PH 2012-10-28 1415 CS2P          59  14     OU4X          59  14
QSO: 14301 PH 2012-10-28 1415 CS2P          59  14     Z38N          59  15
QSO: 14247 PH 2012-10-28 1416 CS2P          59  14     F8ARK         59  14
QSO: 14287 PH 2012-10-28 1420 CS2P          59  14     IQ1CN         59  14
QSO: 14175 PH 2012-10-28 1422 CS2P          59  14     YT7B          59  15
QSO: 14337 PH 2012-10-28 1425 CS2P          59  14     CR2X          59  14
QSO: 21391 PH 2012-10-28 1445 CS2P          59  14     CR3L          59  33
QSO: 21431 PH 2012-10-28 1447 CS2P          59  14     6V7S          59  35
QSO: 21232 PH 2012-10-28 1448 CS2P          59  14     SP9KAO        59  15
QSO: 21364 PH 2012-10-28 1449 CS2P          59  14     9Y4W          59  09
QSO: 21222 PH 2012-10-28 1452 CS2P          59  14     WN9O          59  04
QSO: 21222 PH 2012-10-28 1453 CS2P          59  14     VE3RZ         59  04
QSO: 21222 PH 2012-10-28 1454 CS2P          59  14     NE3F          59  05
QSO: 21222 PH 2012-10-28 1454 CS2P          59  14     DF2WF         59  14
QSO: 21222 PH 2012-10-28 1455 CS2P          59  14     N0IJ          59  04
QSO: 21222 PH 2012-10-28 1455 CS2P          59  14     OK1NI         59  15
QSO: 21222 PH 2012-10-28 1456 CS2P          59  14     KB1H          59  05
QSO: 21222 PH 2012-10-28 1456 CS2P          59  14     F6KRK         59  14
QSO: 21222 PH 2012-10-28 1457 CS2P          59  14     VE3DV         59  04
QSO: 21222 PH 2012-10-28 1457 CS2P          59  14     N4KG          59  04
QSO: 21222 PH 2012-10-28 1458 CS2P          59  14     VA6UK         59  04
QSO: 21222 PH 2012-10-28 1459 CS2P          59  14     W8CZN         59  04
QSO: 21222 PH 2012-10-28 1459 CS2P          59  14     W7PP          59  03
QSO: 21222 PH 2012-10-28 1459 CS2P          59  14     VE3RRH        59  04
QSO: 21222 PH 2012-10-28 1500 CS2P          59  14     F4FLQ         59  14
QSO: 21222 PH 2012-10-28 1500 CS2P          59  14     W2YC          59  05
QSO: 21222 PH 2012-10-28 1501 CS2P          59  14     N0IRM         59  04
QSO: 21222 PH 2012-10-28 1501 CS2P          59  14     YL2KF         59  15
QSO: 21241 PH 2012-10-28 1503 CS2P          59  14     TM1T          59  14
QSO: 21350 PH 2012-10-28 1507 CS2P          59  14     II9K          59  15
QSO: 21345 PH 2012-10-28 1509 CS2P          59  14     W7DK          59  03
QSO: 21345 PH 2012-10-28 1511 CS2P          59  14     K6SRZ         59  03
QSO: 21335 PH 2012-10-28 1519 CS2P          59  14     OL7T          59  15
QSO: 21415 PH 2012-10-28 1521 CS2P          59  14     DA0I          59  14
QSO: 21415 PH 2012-10-28 1522 CS2P          59  14     DJ9ZB         59  14
QSO: 21415 PH 2012-10-28 1522 CS2P          59  14     F5DRD         59  14
QSO: 21411 PH 2012-10-28 1528 CS2P          59  14     OK1CDJ        59  15
QSO: 21399 PH 2012-10-28 1529 CS2P          59  14     LZ2JA         59  20
QSO: 21285 PH 2012-10-28 1532 CS2P          59  14     HB0/HB9LCW    59  14
QSO: 21302 PH 2012-10-28 1535 CS2P          59  14     KP2MM         59  08
QSO: 21287 PH 2012-10-28 1539 CS2P          59  14     LZ1ND         59  20
QSO: 21386 PH 2012-10-28 1542 CS2P          59  14     HK3JJH        59  09
QSO: 21327 PH 2012-10-28 1544 CS2P          59  14     V47JA         59  08
QSO: 21407 PH 2012-10-28 1551 CS2P          59  14     P40T          59  09
QSO: 21393 PH 2012-10-28 1553 CS2P          59  14     W4EEH         59  04
QSO: 21259 PH 2012-10-28 1554 CS2P          59  14     RW1ZA         59  16
QSO: 21256 PH 2012-10-28 1558 CS2P          59  14     GI3SG         59  14
QSO: 21256 PH 2012-10-28 1558 CS2P          59  14     M0KLC         59  14
QSO: 21256 PH 2012-10-28 1559 CS2P          59  14     OL2U          59  15
QSO: 21270 PH 2012-10-28 1605 CS2P          59  14     SP8PFK        59  15
QSO: 21255 PH 2012-10-28 1608 CS2P          59  14     UA5B          59  16
QSO: 21237 PH 2012-10-28 1610 CS2P          59  14     F8KCF         59  14
QSO: 21233 PH 2012-10-28 1611 CS2P          59  14     DR5N          59  14
QSO: 21225 PH 2012-10-28 1613 CS2P          59  14     9A5Y          59  15
QSO: 21228 PH 2012-10-28 1614 CS2P          59  14     HB9EE         59  14
QSO: 21232 PH 2012-10-28 1615 CS2P          59  14     UZ2M          59  16
QSO: 21210 PH 2012-10-28 1618 CS2P          59  14     DM4X          59  14
QSO: 21218 PH 2012-10-28 1619 CS2P          59  14     DF9GR         59  14
QSO: 21260 PH 2012-10-28 1625 CS2P          59  14     NR3X          59  05
QSO: 21278 PH 2012-10-28 1629 CS2P          59  14     LX7I          59  14
QSO: 21282 PH 2012-10-28 1630 CS2P          59  14     HB9EME        59  14
QSO: 21311 PH 2012-10-28 1634 CS2P          59  14     SP3S          59  15
QSO: 21382 PH 2012-10-28 1643 CS2P          59  14     SP3GEM        59  15
QSO: 21386 PH 2012-10-28 1645 CS2P          59  14     YT6T          59  15
QSO: 21387 PH 2012-10-28 1646 CS2P          59  14     OT5A          59  14
QSO: 21392 PH 2012-10-28 1648 CS2P          59  14     WA2BCK        59  05
QSO: 21395 PH 2012-10-28 1649 CS2P          59  14     SO2R          59  15
QSO: 21403 PH 2012-10-28 1650 CS2P          59  14     IT9XTP        59  15
QSO: 21408 PH 2012-10-28 1651 CS2P          59  14     OE4A          59  15
QSO: 21413 PH 2012-10-28 1652 CS2P          59  14     N7DD          59  03
QSO: 21422 PH 2012-10-28 1654 CS2P          59  14     DL2DX         59  14
QSO: 21429 PH 2012-10-28 1655 CS2P          59  14     K1TO          59  05
QSO: 21206 PH 2012-10-28 1700 CS2P          59  14     N1UR          59  05
QSO: 21199 PH 2012-10-28 1702 CS2P          59  14     PA2PKJ        59  14
QSO: 21217 PH 2012-10-28 1705 CS2P          59  14     DM5X          59  14
QSO: 21217 PH 2012-10-28 1707 CS2P          59  14     GS6NX         59  14
QSO: 21217 PH 2012-10-28 1709 CS2P          59  14     DF1QQ         59  14
QSO: 21217 PH 2012-10-28 1710 CS2P          59  14     W2TF          59  05
QSO: 21217 PH 2012-10-28 1711 CS2P          59  14     DH2PL         59  14
QSO: 21217 PH 2012-10-28 1712 CS2P          59  14     DL1CC         59  14
QSO: 21217 PH 2012-10-28 1712 CS2P          59  14     K8GL          59  04
QSO: 21217 PH 2012-10-28 1713 CS2P          59  14     SP7CVW        59  15
QSO: 21217 PH 2012-10-28 1714 CS2P          59  14     DF4BX         59  14
QSO: 21217 PH 2012-10-28 1717 CS2P          59  14     OZ7EA         59  14
QSO: 21217 PH 2012-10-28 1718 CS2P          59  14     DL4SZB        59  14
QSO: 21217 PH 2012-10-28 1722 CS2P          59  14     LA7H          59  14
QSO: 21217 PH 2012-10-28 1723 CS2P          59  14     W9RE          59  04
QSO: 21217 PH 2012-10-28 1723 CS2P          59  14     DL6DVU        59  14
QSO: 21231 PH 2012-10-28 1729 CS2P          59  14     LA6YEA        59  14
QSO: 21269 PH 2012-10-28 1739 CS2P          59  14     YY4DNN        59  09
QSO: 21250 PH 2012-10-28 1742 CS2P          59  14     TO2A          59  09
QSO:  7130 PH 2012-10-28 1800 CS2P          59  14     OT5A          59  14
QSO:  7177 PH 2012-10-28 1801 CS2P          59  14     DR1A          59  14
QSO:  7170 PH 2012-10-28 1801 CS2P          59  14     DF0HQ         59  14
QSO:  7163 PH 2012-10-28 1802 CS2P          59  14     LZ9W          59  20
QSO:  7155 PH 2012-10-28 1803 CS2P          59  14     9A1A          59  15
QSO:  7148 PH 2012-10-28 1803 CS2P          59  14     YT8A          59  15
QSO:  7159 PH 2012-10-28 1803 CS2P          59  14     S56X          59  15
QSO:  7129 PH 2012-10-28 1804 CS2P          59  14     II9K          59  15
QSO:  7187 PH 2012-10-28 1804 CS2P          59  14     F6KOP         59  14
QSO:  7152 PH 2012-10-28 1805 CS2P          59  14     S52ZW         59  15
QSO:  7134 PH 2012-10-28 1805 CS2P          59  14     9A2UZ         59  15
QSO:  7139 PH 2012-10-28 1806 CS2P          59  14     OG73X         59  15
QSO:  7141 PH 2012-10-28 1806 CS2P          59  14     SP9PDF        59  15
QSO:  7184 PH 2012-10-28 1807 CS2P          59  14     IQ8MD         59  15
QSO:  7133 PH 2012-10-28 1807 CS2P          59  14     Z38N          59  15
QSO:  7136 PH 2012-10-28 1808 CS2P          59  14     RM5A          59  16
QSO:  7146 PH 2012-10-28 1809 CS2P          59  14     EE1W          59  14
QSO:  7150 PH 2012-10-28 1811 CS2P          59  14     DQ4W          59  14
QSO:  7167 PH 2012-10-28 1811 CS2P          59  14     DM4X          59  14
QSO:  7174 PH 2012-10-28 1811 CS2P          59  14     OE3K          59  15
QSO:  7200 PH 2012-10-28 1812 CS2P          59  14     LX1EA         59  14
QSO:  7143 PH 2012-10-28 1812 CS2P          59  14     SP9KAO        59  15
QSO:  7169 PH 2012-10-28 1813 CS2P          59  14     OP0P          59  14
QSO:  7172 PH 2012-10-28 1813 CS2P          59  14     OE5T          59  15
QSO:  7179 PH 2012-10-28 1814 CS2P          59  14     DB6T          59  14
QSO:  7180 PH 2012-10-28 1814 CS2P          59  14     YL3FT         59  15
QSO:  7199 PH 2012-10-28 1817 CS2P          59  14     DP7D          59  14
QSO:  7189 PH 2012-10-28 1818 CS2P          59  14     R3BM          59  16
QSO:  7192 PH 2012-10-28 1818 CS2P          59  14     IR9Y          59  15
QSO:  7197 PH 2012-10-28 1820 CS2P          59  14     OK1UG         59  15
QSO:  7196 PH 2012-10-28 1820 CS2P          59  14     F5KAR         59  14
QSO:  7182 PH 2012-10-28 1822 CS2P          59  14     I/DM1CM       59  15
QSO:  7140 PH 2012-10-28 1823 CS2P          59  14     A61ZX         59  21
QSO:  7193 PH 2012-10-28 1825 CS2P          59  14     CN2SM         59  33
QSO:  7193 PH 2012-10-28 1825 CS2P          59  14     EI9GTB        59  14
QSO:  7193 PH 2012-10-28 1826 CS2P          59  14     DL9GS         59  14
QSO:  7193 PH 2012-10-28 1827 CS2P          59  14     EA3BD         59  14
QSO:  7193 PH 2012-10-28 1828 CS2P          59  14     DL8ZAW        59  14
QSO:  7193 PH 2012-10-28 1829 CS2P          59  14     G3IXN         59  14
QSO:  7193 PH 2012-10-28 1830 CS2P          59  14     M0PZT         59  14
QSO:  7193 PH 2012-10-28 1832 CS2P          59  14     4O3RR         59  15
QSO:  7193 PH 2012-10-28 1832 CS2P          59  14     F1EMX         59  14
QSO:  7193 PH 2012-10-28 1834 CS2P          59  14     HA3HZ         59  15
QSO:  7193 PH 2012-10-28 1834 CS2P          59  14     LA8G          59  14
QSO:  7193 PH 2012-10-28 1834 CS2P          59  14     F4FSY         59  14
QSO:  7193 PH 2012-10-28 1835 CS2P          59  14     EA1GQ         59  14
QSO:  7193 PH 2012-10-28 1835 CS2P          59  14     EA5URT        59  14
QSO:  7193 PH 2012-10-28 1836 CS2P          59  14     EA1HHQ        59  14
QSO:  7193 PH 2012-10-28 1836 CS2P          59  14     DD1OP         59  14
QSO:  7193 PH 2012-10-28 1837 CS2P          59  14     EA4FJX        59  14
QSO:  7162 PH 2012-10-28 1838 CS2P          59  14     4Z1UF         59  20
QSO:  7127 PH 2012-10-28 1839 CS2P          59  14     EE6E          59  14
QSO:  7179 PH 2012-10-28 1839 CS2P          59  14     IQ1CN         59  14
QSO:  7199 PH 2012-10-28 1840 CS2P          59  14     EA9/SP7VC     59  33
QSO:  7157 PH 2012-10-28 1846 CS2P          59  14     M0DYI         59  14
QSO:  7157 PH 2012-10-28 1847 CS2P          59  14     F5MKD         59  14
QSO:  7135 PH 2012-10-28 1849 CS2P          59  14     SQ4G          59  15
QSO:  7165 PH 2012-10-28 1849 CS2P          59  14     GI7AXB        59  14
QSO:  7160 PH 2012-10-28 1852 CS2P          59  14     ED4A          59  14
QSO:  7162 PH 2012-10-28 1853 CS2P          59  14     SN6Z          59  15
QSO:  7164 PH 2012-10-28 1854 CS2P          59  14     IR6T          59  15
QSO:  7172 PH 2012-10-28 1856 CS2P          59  14     CT2ITR        59  14
QSO:  7122 PH 2012-10-28 1901 CS2P          59  14     C37NL         59  14
QSO:  7116 PH 2012-10-28 1903 CS2P          59  14     RW4W          59  16
QSO:  7114 PH 2012-10-28 1903 CS2P          59  14     EA3CI         59  14
QSO:  7126 PH 2012-10-28 1908 CS2P          59  14     OZ7AEI        59  14
QSO:  7139 PH 2012-10-28 1909 CS2P          59  14     UT0ZA         59  16
QSO:  7152 PH 2012-10-28 1909 CS2P          59  14     HZ1BL         59  21
QSO:  7186 PH 2012-10-28 1911 CS2P          59  14     PI4EME        59  14
QSO:  7184 PH 2012-10-28 1912 CS2P          59  14     G9D           59  14
QSO:  7174 PH 2012-10-28 1915 CS2P          59  14     RU1A          59  16
QSO:  7165 PH 2012-10-28 1917 CS2P          59  14     EA1BLI        59  14
QSO:  7149 PH 2012-10-28 1924 CS2P          59  14     OG1M          59  15
QSO:  7169 PH 2012-10-28 1926 CS2P          59  14     HE5LC         59  14
QSO:  7171 PH 2012-10-28 1926 CS2P          59  14     YO8RNI        59  20
QSO:  7184 PH 2012-10-28 1927 CS2P          59  14     RZ4FWW        59  16
QSO:  7141 PH 2012-10-28 1928 CS2P          59  14     DK1NO         59  14
QSO:  7129 PH 2012-10-28 1928 CS2P          59  14     HG1S          59  15
QSO:  7139 PH 2012-10-28 1930 CS2P          59  14     UT0AZA        59  16
QSO:  7181 PH 2012-10-28 1931 CS2P          59  14     UZ5U          59  16
QSO:  7153 PH 2012-10-28 1934 CS2P          59  14     S52W          59  15
QSO:  7200 PH 2012-10-28 1936 CS2P          59  14     F5KEQ         59  14
QSO:  7155 PH 2012-10-28 1945 CS2P          59  14     9A9A          59  15
QSO: 14251 PH 2012-10-28 2009 CS2P          59  14     WA2BCK        59  05
QSO: 14339 PH 2012-10-28 2017 CS2P          59  14     ED3X          59  14
QSO: 14248 PH 2012-10-28 2022 CS2P          59  14     K1DG          59  05
QSO: 14157 PH 2012-10-28 2023 CS2P          59  14     W1NA          59  05
QSO: 14160 PH 2012-10-28 2024 CS2P          59  14     N1UR          59  05
QSO: 14285 PH 2012-10-28 2025 CS2P          59  14     NP3X          59  08
QSO: 14277 PH 2012-10-28 2026 CS2P          59  14     K3CR          59  05
QSO: 14320 PH 2012-10-28 2029 CS2P          59  14     CR3A          59  33
QSO: 14222 PH 2012-10-28 2032 CS2P          59  14     ZW5B          59  11
QSO: 14227 PH 2012-10-28 2033 CS2P          59  14     KQ2M          59  05
QSO: 14250 PH 2012-10-28 2033 CS2P          59  14     K1ZR          59  05
QSO: 14196 PH 2012-10-28 2036 CS2P          59  14     AD5Z          59  04
QSO: 14218 PH 2012-10-28 2042 CS2P          59  14     KK1KW         59  05
QSO: 14298 PH 2012-10-28 2045 CS2P          59  14     ED8W          59  33
QSO: 14341 PH 2012-10-28 2049 CS2P          59  14     K4ZW          59  05
QSO: 14348 PH 2012-10-28 2051 CS2P          59  14     W2II          59  05
QSO: 14284 PH 2012-10-28 2053 CS2P          59  14     VE4VT         59  04
QSO: 14267 PH 2012-10-28 2054 CS2P          59  14     WB2TFM        59  05
QSO: 14245 PH 2012-10-28 2055 CS2P          59  14     KE9I          59  04
QSO: 14246 PH 2012-10-28 2056 CS2P          59  14     9Y4LDK        59  09
QSO: 14224 PH 2012-10-28 2057 CS2P          59  14     K3WW          59  05
QSO: 14197 PH 2012-10-28 2059 CS2P          59  14     TG9ANF        59  07
QSO: 14180 PH 2012-10-28 2100 CS2P          59  14     CT1DVV        59  14
QSO: 14177 PH 2012-10-28 2101 CS2P          59  14     HK3C          59  09
QSO: 14119 PH 2012-10-28 2105 CS2P          59  14     YN2AA         59  07
QSO: 14158 PH 2012-10-28 2106 CS2P          59  14     FM5AN         59  08
QSO: 14177 PH 2012-10-28 2106 CS2P          59  14     HK6C          59  09
QSO: 14221 PH 2012-10-28 2108 CS2P          59  14     CO2VE         59  08
QSO: 14229 PH 2012-10-28 2112 CS2P          59  14     K4RO          59  04
QSO: 14217 PH 2012-10-28 2113 CS2P          59  14     HC1JQ         59  10
QSO: 14324 PH 2012-10-28 2113 CS2P          59  14     CO2GG         59  08
QSO: 14267 PH 2012-10-28 2115 CS2P          59  14     PT2CM         59  11
QSO: 14285 PH 2012-10-28 2119 CS2P          59  14     C37NL         59  14
QSO: 14297 PH 2012-10-28 2127 CS2P          59  14     EI9E          59  14
QSO: 14327 PH 2012-10-28 2133 CS2P          59  14     W3BGN         59  05
QSO: 14349 PH 2012-10-28 2134 CS2P          59  14     W4EEH         59  04
QSO: 14240 PH 2012-10-28 2139 CS2P          59  14     CN2R          59  33
QSO: 14220 PH 2012-10-28 2141 CS2P          59  14     WA3EKL        59  05
QSO: 14220 PH 2012-10-28 2143 CS2P          59  14     AF4AI         59  04
QSO: 14220 PH 2012-10-28 2145 CS2P          59  14     W8GOC         59  04
QSO: 14220 PH 2012-10-28 2145 CS2P          59  14     VE2FXL        59  05
QSO: 14220 PH 2012-10-28 2146 CS2P          59  14     VE3TU         59  04
QSO: 14220 PH 2012-10-28 2146 CS2P          59  14     K4EDI         59  04
QSO: 14220 PH 2012-10-28 2147 CS2P          59  14     LR1H          59  13
QSO: 14220 PH 2012-10-28 2148 CS2P          59  14     WA9IVH        59  04
QSO: 14220 PH 2012-10-28 2155 CS2P          59  14     PY1NB         59  11
QSO: 14220 PH 2012-10-28 2155 CS2P          59  14     KC9NEA        59  04
QSO: 14220 PH 2012-10-28 2156 CS2P          59  14     AD4ES         59  05
QSO: 14220 PH 2012-10-28 2157 CS2P          59  14     AC7HU         59  03
QSO: 14220 PH 2012-10-28 2200 CS2P          59  14     N1DG          59  05
QSO: 14220 PH 2012-10-28 2200 CS2P          59  14     K4LY          59  05
QSO: 14220 PH 2012-10-28 2202 CS2P          59  14     AA1QTM        59  05
QSO: 14220 PH 2012-10-28 2206 CS2P          59  14     WA7DUH        59  03
QSO: 14220 PH 2012-10-28 2207 CS2P          59  14     N1YX          59  05
QSO: 14220 PH 2012-10-28 2209 CS2P          59  14     ON7LX         59  14
QSO: 14220 PH 2012-10-28 2209 CS2P          59  14     NR6M          59  03
QSO: 14220 PH 2012-10-28 2209 CS2P          59  14     VP5T          59  08
QSO: 14220 PH 2012-10-28 2211 CS2P          59  14     W0JMP         59  04
QSO: 14220 PH 2012-10-28 2212 CS2P          59  14     K0SW          59  04
QSO: 14256 PH 2012-10-28 2218 CS2P          59  14     VP9I          59  05
QSO: 14315 PH 2012-10-28 2220 CS2P          59  14     VE3JM         59  04
QSO: 14261 PH 2012-10-28 2224 CS2P          59  14     N6NF          59  03
QSO: 14261 PH 2012-10-28 2226 CS2P          59  14     PY9MM         59  11
QSO: 14261 PH 2012-10-28 2228 CS2P          59  14     N5VU          59  04
QSO: 14261 PH 2012-10-28 2230 CS2P          59  14     VE3TW         59  04
QSO: 14261 PH 2012-10-28 2231 CS2P          59  14     K0SD          59  04
QSO: 14261 PH 2012-10-28 2231 CS2P          59  14     N2LBR         59  05
QSO: 14261 PH 2012-10-28 2231 CS2P          59  14     N2PA          59  05
QSO: 14261 PH 2012-10-28 2232 CS2P          59  14     K4REB         59  05
QSO: 14261 PH 2012-10-28 2233 CS2P          59  14     K7TR          59  03
QSO: 14261 PH 2012-10-28 2235 CS2P          59  14     KB3ILS        59  05
QSO: 14261 PH 2012-10-28 2235 CS2P          59  14     K5LLA         59  04
QSO: 14261 PH 2012-10-28 2236 CS2P          59  14     VE2AWR        59  05
QSO: 14261 PH 2012-10-28 2236 CS2P          59  14     N4CR          59  05
QSO: 14261 PH 2012-10-28 2239 CS2P          59  14     K1FRA         59  05
QSO: 14261 PH 2012-10-28 2239 CS2P          59  14     N3RR          59  05
QSO: 14261 PH 2012-10-28 2240 CS2P          59  14     PI4EME        59  14
QSO: 14261 PH 2012-10-28 2240 CS2P          59  14     W0ERP         59  04
QSO: 14261 PH 2012-10-28 2241 CS2P          59  14     K1LI          59  05
QSO: 14261 PH 2012-10-28 2241 CS2P          59  14     K2TE          59  05
QSO: 14261 PH 2012-10-28 2241 CS2P          59  14     N4RA          59  05
QSO: 14261 PH 2012-10-28 2241 CS2P          59  14     KG8P          59  04
QSO: 14261 PH 2012-10-28 2242 CS2P          59  14     K1TW          59  05
QSO: 14261 PH 2012-10-28 2242 CS2P          59  14     W1WXJ         59  05
QSO: 14261 PH 2012-10-28 2242 CS2P          59  14     NV9L          59  04
QSO: 14261 PH 2012-10-28 2243 CS2P          59  14     K9QVB         59  04
QSO: 14261 PH 2012-10-28 2243 CS2P          59  14     VA2AFH        59  05
QSO: 14261 PH 2012-10-28 2246 CS2P          59  14     N4ZI          59  04
QSO: 14261 PH 2012-10-28 2246 CS2P          59  14     K8YM          59  04
QSO: 14261 PH 2012-10-28 2246 CS2P          59  14     VE1SQ         59  05
QSO: 14261 PH 2012-10-28 2247 CS2P          59  14     WB4SON        59  05
QSO: 14261 PH 2012-10-28 2248 CS2P          59  14     K2AX          59  05
QSO: 14261 PH 2012-10-28 2250 CS2P          59  14     W5ZO          59  04
QSO: 14261 PH 2012-10-28 2251 CS2P          59  14     N2VW          59  05
QSO: 14261 PH 2012-10-28 2251 CS2P          59  14     VE3BZ         59  04
QSO: 14261 PH 2012-10-28 2252 CS2P          59  14     N9TX          59  04
QSO: 14261 PH 2012-10-28 2254 CS2P          59  14     K2EP          59  05
QSO: 14261 PH 2012-10-28 2255 CS2P          59  14     W3OA          59  05
QSO: 14261 PH 2012-10-28 2255 CS2P          59  14     K0YR          59  04
QSO: 14261 PH 2012-10-28 2255 CS2P          59  14     N2SR          59  05
QSO: 14261 PH 2012-10-28 2256 CS2P          59  14     KB3NXT        59  05
QSO: 14261 PH 2012-10-28 2258 CS2P          59  14     K3MD          59  05
QSO: 14261 PH 2012-10-28 2259 CS2P          59  14     KB8ZGL        59  04
QSO: 14261 PH 2012-10-28 2300 CS2P          59  14     N2MM          59  05
QSO: 14261 PH 2012-10-28 2301 CS2P          59  14     KC2YIL        59  05
QSO: 14261 PH 2012-10-28 2302 CS2P          59  14     DF2WF         59  14
QSO: 14261 PH 2012-10-28 2306 CS2P          59  14     F6KOP         59  14
QSO: 14261 PH 2012-10-28 2307 CS2P          59  14     W1HIS         59  05
QSO: 14261 PH 2012-10-28 2309 CS2P          59  14     K7WP          59  03
QSO: 14261 PH 2012-10-28 2309 CS2P          59  14     N7ELL         59  03
QSO: 14261 PH 2012-10-28 2311 CS2P          59  14     K1FWE         59  05
QSO: 14261 PH 2012-10-28 2311 CS2P          59  14     K9JF/7        59  03
QSO: 14261 PH 2012-10-28 2312 CS2P          59  14     EI8JB         59  14
QSO: 14261 PH 2012-10-28 2315 CS2P          59  14     WW1MM         59  05
QSO: 14261 PH 2012-10-28 2317 CS2P          59  14     W3FIZ         59  05
QSO: 14261 PH 2012-10-28 2319 CS2P          59  14     W8FJ          59  05
QSO: 14261 PH 2012-10-28 2319 CS2P          59  14     KB1H          59  05
QSO: 14261 PH 2012-10-28 2321 CS2P          59  14     KR2Q          59  05
QSO: 14261 PH 2012-10-28 2321 CS2P          59  14     K9BTP         59  04
QSO: 14248 PH 2012-10-28 2326 CS2P          59  14     VE3EJ         59  04
QSO: 14295 PH 2012-10-28 2338 CS2P          59  14     TO2A          59  09
QSO: 14258 PH 2012-10-28 2345 CS2P          59  14     NX9G          59  04
QSO: 14192 PH 2012-10-28 2348 CS2P          59  14     K8AZ          59  04
QSO: 14225 PH 2012-10-28 2353 CS2P          59  14     XE1B          59  06
QSO: 14270 PH 2012-10-28 2356 CS2P          59  14     D4K           59  35
END-OF-LOG:
