START-OF-LOG: 3.0
CALLSIGN: IQ5PJ
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1537419
NAME: Luca Funel
LOCATION: DX
OPERATORS: IZ5ICH
CLUB: ITALIAN CONTEST CLUB
CERTIFICATE: YES
CREATED-BY: DXLog.net v2.3.9
QSO:  7113 PH 2016-10-29 0002 IQ5PJ         59  15     V47T          59  08     0
QSO: 14315 PH 2016-10-29 1635 IQ5PJ         59  15     WA2WGF        59  05     0
QSO: 14315 PH 2016-10-29 1635 IQ5PJ         59  15     5P1B          59  14     0
QSO: 14315 PH 2016-10-29 1639 IQ5PJ         59  15     DJ1AA         59  14     0
QSO: 14315 PH 2016-10-29 1641 IQ5PJ         59  15     DF1AN         59  14     0
QSO: 14315 PH 2016-10-29 1642 IQ5PJ         59  15     JW5E          59  40     0
QSO:  3732 PH 2016-10-29 1645 IQ5PJ         59  15     4O7CC         59  15     0
QSO:  3763 PH 2016-10-29 1645 IQ5PJ         59  15     UA2F          59  15     0
QSO:  3758 PH 2016-10-29 1648 IQ5PJ         59  15     UR5TM         59  16     0
QSO:  3758 PH 2016-10-29 1648 IQ5PJ         59  15     9A9J          59  15     0
QSO:  3758 PH 2016-10-29 1648 IQ5PJ         59  15     OK1AY         59  15     0
QSO:  3758 PH 2016-10-29 1650 IQ5PJ         59  15     9A4OP         59  15     0
QSO:  3758 PH 2016-10-29 1650 IQ5PJ         59  15     OE2LCM        59  15     0
QSO:  3758 PH 2016-10-29 1651 IQ5PJ         59  15     ES5MG         59  15     0
QSO:  3758 PH 2016-10-29 1652 IQ5PJ         59  15     OL4W          59  15     0
QSO:  3758 PH 2016-10-29 1652 IQ5PJ         59  15     DL1TRK        59  14     0
QSO:  7045 PH 2016-10-29 1656 IQ5PJ         59  15     E79D          59  15     0
QSO:  7048 PH 2016-10-29 1657 IQ5PJ         59  15     PI4M          59  14     0
QSO:  7082 PH 2016-10-29 1657 IQ5PJ         59  15     OR3A          59  14     0
QSO:  7089 PH 2016-10-29 1658 IQ5PJ         59  15     VR2XAN        59  24     0
QSO:  7153 PH 2016-10-29 1659 IQ5PJ         59  15     UP0L          59  17     0
QSO:  7118 PH 2016-10-29 1659 IQ5PJ         59  15     SJ0X          59  14     0
QSO:  7190 PH 2016-10-29 1700 IQ5PJ         59  15     ES6RW         59  15     0
QSO:  7091 PH 2016-10-29 1700 IQ5PJ         59  15     RA2F          59  15     0
QSO:  7171 PH 2016-10-29 1701 IQ5PJ         59  15     M6T           59  14     0
QSO:  7084 PH 2016-10-29 1703 IQ5PJ         59  15     PI4ZU         59  14     0
QSO:  7142 PH 2016-10-29 1704 IQ5PJ         59  15     LY4A          59  15     0
QSO:  7139 PH 2016-10-29 1704 IQ5PJ         59  15     IS0M          59  15     0
QSO:  7120 PH 2016-10-29 1705 IQ5PJ         59  15     IR6A          59  15     0
QSO:  7101 PH 2016-10-29 1705 IQ5PJ         59  15     OK7K          59  15     0
QSO:  7194 PH 2016-10-29 1707 IQ5PJ         59  15     OZ7X          59  14     0
QSO:  7169 PH 2016-10-29 1709 IQ5PJ         59  15     TF2LL         59  40     0
QSO:  7152 PH 2016-10-29 1710 IQ5PJ         59  15     4Z5LY         59  20     0
QSO:  7067 PH 2016-10-29 1713 IQ5PJ         59  15     DL1VO         59  14     0
QSO:  7067 PH 2016-10-29 1715 IQ5PJ         59  15     DK9MS         59  14     0
QSO:  7067 PH 2016-10-29 1719 IQ5PJ         59  15     ED4A          59  14     0
QSO:  7067 PH 2016-10-29 1720 IQ5PJ         59  15     SV1PMQ        59  20     0
QSO:  7067 PH 2016-10-29 1721 IQ5PJ         59  15     LZ20N         59  20     0
QSO:  7067 PH 2016-10-29 1721 IQ5PJ         59  15     YM1KD         59  20     0
QSO:  7067 PH 2016-10-29 1721 IQ5PJ         59  15     DL8ULO        59  14     0
QSO:  7067 PH 2016-10-29 1722 IQ5PJ         59  15     SQ8NGV        59  15     0
QSO:  7067 PH 2016-10-29 1723 IQ5PJ         59  15     PA3EHT        59  14     0
QSO:  7067 PH 2016-10-29 1723 IQ5PJ         59  15     LZ5XQ         59  20     0
QSO:  7067 PH 2016-10-29 1723 IQ5PJ         59  15     SM5Q          59  14     0
QSO:  7067 PH 2016-10-29 1724 IQ5PJ         59  15     MM3AWD        59  14     0
QSO:  7067 PH 2016-10-29 1725 IQ5PJ         59  15     Z35W          59  15     0
QSO:  7067 PH 2016-10-29 1726 IQ5PJ         59  15     SW3JH         59  20     0
QSO:  7067 PH 2016-10-29 1727 IQ5PJ         59  15     OZ4NA         59  14     0
QSO:  7067 PH 2016-10-29 1727 IQ5PJ         59  15     IW0GTA        59  15     0
QSO:  7067 PH 2016-10-29 1727 IQ5PJ         59  15     LZ1QV         59  20     0
QSO:  7067 PH 2016-10-29 1728 IQ5PJ         59  15     DL0PA         59  14     0
QSO:  7067 PH 2016-10-29 1728 IQ5PJ         59  15     DJ5AN         59  14     0
QSO:  7067 PH 2016-10-29 1731 IQ5PJ         59  15     DL5QS         59  14     0
QSO:  7067 PH 2016-10-29 1732 IQ5PJ         59  15     UR7R          59  16     0
QSO:  7067 PH 2016-10-29 1732 IQ5PJ         59  15     SP3JUN        59  15     0
QSO:  7067 PH 2016-10-29 1733 IQ5PJ         59  15     PD1B          59  14     0
QSO:  7067 PH 2016-10-29 1734 IQ5PJ         59  15     ON3SS         59  14     0
QSO:  7067 PH 2016-10-29 1734 IQ5PJ         59  15     ON6FC         59  14     0
QSO:  7067 PH 2016-10-29 1736 IQ5PJ         59  15     PD4RD         59  14     0
QSO:  7067 PH 2016-10-29 1736 IQ5PJ         59  15     DK2WU         59  14     0
QSO:  7067 PH 2016-10-29 1736 IQ5PJ         59  15     ON3PGL        59  14     0
QSO:  7067 PH 2016-10-29 1737 IQ5PJ         59  15     E74E          59  15     0
QSO:  7067 PH 2016-10-29 1738 IQ5PJ         59  15     EA3EVL        59  14     0
QSO:  7067 PH 2016-10-29 1738 IQ5PJ         59  15     YR8D          59  20     0
QSO:  7067 PH 2016-10-29 1738 IQ5PJ         59  15     DR5N          59  14     0
QSO:  7067 PH 2016-10-29 1739 IQ5PJ         59  15     SP5ETS        59  15     0
QSO:  7067 PH 2016-10-29 1740 IQ5PJ         59  15     SP7V          59  15     0
QSO:  7067 PH 2016-10-29 1741 IQ5PJ         59  15     EA7HCB        59  14     0
QSO:  7067 PH 2016-10-29 1741 IQ5PJ         59  15     YO9DL         59  20     0
QSO:  7067 PH 2016-10-29 1742 IQ5PJ         59  15     DL7UXG        59  14     0
QSO:  7067 PH 2016-10-29 1742 IQ5PJ         59  15     SP9RTL        59  15     0
QSO:  7067 PH 2016-10-29 1743 IQ5PJ         59  15     PD1RO         59  14     0
QSO:  7067 PH 2016-10-29 1744 IQ5PJ         59  15     US0HZ         59  16     0
QSO:  7067 PH 2016-10-29 1744 IQ5PJ         59  15     SP7B          59  15     0
QSO:  7067 PH 2016-10-29 1745 IQ5PJ         59  15     M1DDD         59  14     0
QSO:  7067 PH 2016-10-29 1745 IQ5PJ         59  15     SQ5LTL        59  15     0
QSO:  7067 PH 2016-10-29 1746 IQ5PJ         59  15     PD2GSP        59  14     0
QSO:  7067 PH 2016-10-29 1746 IQ5PJ         59  15     PD0MHZ        59  14     0
QSO:  7067 PH 2016-10-29 1746 IQ5PJ         59  15     DL5LB         59  14     0
QSO:  7067 PH 2016-10-29 1747 IQ5PJ         59  15     PA6AA         59  14     0
QSO:  7067 PH 2016-10-29 1747 IQ5PJ         59  15     LZ5PL         59  20     0
QSO:  7067 PH 2016-10-29 1747 IQ5PJ         59  15     ED1S          59  14     0
QSO:  7067 PH 2016-10-29 1748 IQ5PJ         59  15     IS0HXK        59  15     0
QSO:  7067 PH 2016-10-29 1748 IQ5PJ         59  15     G8CMU         59  14     0
QSO:  7067 PH 2016-10-29 1748 IQ5PJ         59  15     ED1V          59  14     0
QSO:  7067 PH 2016-10-29 1748 IQ5PJ         59  15     SQ1BHH        59  15     0
QSO:  7067 PH 2016-10-29 1749 IQ5PJ         59  15     Z33SS         59  15     0
QSO:  7067 PH 2016-10-29 1749 IQ5PJ         59  15     RA3Y          59  16     0
QSO:  7067 PH 2016-10-29 1750 IQ5PJ         59  15     DP6A          59  14     0
QSO:  7067 PH 2016-10-29 1751 IQ5PJ         59  15     LA4O          59  14     0
QSO:  7067 PH 2016-10-29 1752 IQ5PJ         59  15     SP3NYC        59  15     0
QSO:  7067 PH 2016-10-29 1754 IQ5PJ         59  15     PA1FJ         59  14     0
QSO:  7067 PH 2016-10-29 1754 IQ5PJ         59  15     LZ1GE         59  20     0
QSO:  7067 PH 2016-10-29 1755 IQ5PJ         59  15     OK2SFP        59  15     0
QSO:  7067 PH 2016-10-29 1755 IQ5PJ         59  15     ON3ND         59  14     0
QSO:  7067 PH 2016-10-29 1756 IQ5PJ         59  15     DK4WO         59  14     0
QSO:  7067 PH 2016-10-29 1758 IQ5PJ         59  15     PE2K          59  14     0
QSO:  7067 PH 2016-10-29 1758 IQ5PJ         59  15     OZ1KVM        59  14     0
QSO:  7067 PH 2016-10-29 1758 IQ5PJ         59  15     PC2L          59  14     0
QSO:  7067 PH 2016-10-29 1759 IQ5PJ         59  15     US5IND        59  16     0
QSO:  7067 PH 2016-10-29 1802 IQ5PJ         59  15     LZ1DM         59  20     0
QSO:  7067 PH 2016-10-29 1802 IQ5PJ         59  15     PA0B          59  14     0
QSO:  7067 PH 2016-10-29 1803 IQ5PJ         59  15     LZ1RW         59  20     0
QSO:  7067 PH 2016-10-29 1803 IQ5PJ         59  15     G3YNN         59  14     0
QSO:  7067 PH 2016-10-29 1805 IQ5PJ         59  15     DJ3DQ         59  14     0
QSO:  7067 PH 2016-10-29 1806 IQ5PJ         59  15     PA1FD         59  14     0
QSO:  7067 PH 2016-10-29 1808 IQ5PJ         59  15     SQ8KJF        59  15     0
QSO:  7067 PH 2016-10-29 1811 IQ5PJ         59  15     UR5WFP        59  16     0
QSO:  7067 PH 2016-10-29 1811 IQ5PJ         59  15     PA3JQD        59  14     0
QSO:  7067 PH 2016-10-29 1812 IQ5PJ         59  15     PA0RDG        59  14     0
QSO:  7067 PH 2016-10-29 1812 IQ5PJ         59  15     DG7DBR        59  14     0
QSO:  7067 PH 2016-10-29 1813 IQ5PJ         59  15     GD0AMD        59  14     0
QSO:  7067 PH 2016-10-29 1813 IQ5PJ         59  15     EA4CUN        59  14     0
QSO:  7067 PH 2016-10-29 1814 IQ5PJ         59  15     EA7NL         59  14     0
QSO:  7067 PH 2016-10-29 1814 IQ5PJ         59  15     DM5BB         59  14     0
QSO:  7067 PH 2016-10-29 1815 IQ5PJ         59  15     SQ5PMB        59  15     0
QSO:  7067 PH 2016-10-29 1815 IQ5PJ         59  15     LA2HFA        59  14     0
QSO:  7067 PH 2016-10-29 1816 IQ5PJ         59  15     PA0AA         59  14     0
QSO:  7067 PH 2016-10-29 1817 IQ5PJ         59  15     G2F           59  14     0
QSO:  7067 PH 2016-10-29 1817 IQ5PJ         59  15     ON2JF         59  14     0
QSO:  7087 PH 2016-10-29 1820 IQ5PJ         59  15     YL2SM         59  15     0
QSO:  7090 PH 2016-10-29 1821 IQ5PJ         59  15     C37NL         59  14     0
QSO:  7192 PH 2016-10-29 1822 IQ5PJ         59  15     OH0Z          59  15     0
QSO:  7138 PH 2016-10-29 1826 IQ5PJ         59  15     YB3VO         59  28     0
QSO:  7132 PH 2016-10-29 1828 IQ5PJ         59  15     HS0ZIA        59  26     0
QSO: 21190 PH 2016-10-29 1833 IQ5PJ         59  15     8P9EH         59  08     0
QSO: 21223 PH 2016-10-29 1834 IQ5PJ         59  15     M6T           59  14     0
QSO: 21269 PH 2016-10-29 1837 IQ5PJ         59  15     FM5DN         59  08     0
QSO: 21293 PH 2016-10-29 1839 IQ5PJ         59  15     PY2TO         59  11     0
QSO: 21322 PH 2016-10-29 1840 IQ5PJ         59  15     EF8R          59  33     0
QSO: 14197 PH 2016-10-29 1845 IQ5PJ         59  15     ET3AA         59  37     0
QSO: 14144 PH 2016-10-29 1849 IQ5PJ         59  15     T46A          59  08     0
QSO: 14301 PH 2016-10-29 1851 IQ5PJ         59  15     PA6AA         59  14     0
QSO: 14301 PH 2016-10-29 1857 IQ5PJ         59  15     WB2KLD        59  05     0
QSO: 14301 PH 2016-10-29 1901 IQ5PJ         59  15     KR2Q          59  05     0
QSO: 14301 PH 2016-10-29 1901 IQ5PJ         59  15     G8XTJ         59  14     0
QSO: 14301 PH 2016-10-29 1903 IQ5PJ         59  15     WS4H          59  05     0
QSO: 14301 PH 2016-10-29 1905 IQ5PJ         59  15     DJ5AN         59  14     0
QSO: 14301 PH 2016-10-29 1907 IQ5PJ         59  15     N1DD          59  05     0
QSO:  3679 PH 2016-10-29 1914 IQ5PJ         59  15     S55X          59  15     0
QSO:  3760 PH 2016-10-29 1915 IQ5PJ         59  15     OJ0B          59  15     0
QSO:  3653 PH 2016-10-29 1917 IQ5PJ         59  15     OZ6OM         59  14     0
QSO:  3755 PH 2016-10-29 1920 IQ5PJ         59  15     A73A          59  21     0
QSO:  3753 PH 2016-10-29 1922 IQ5PJ         59  15     OM6TX         59  15     0
QSO:  3753 PH 2016-10-29 1923 IQ5PJ         59  15     DO3SL         59  14     0
QSO:  3753 PH 2016-10-29 1924 IQ5PJ         59  15     DM2GM         59  14     0
QSO:  3753 PH 2016-10-29 1924 IQ5PJ         59  15     DO4JS         59  14     0
QSO:  3753 PH 2016-10-29 1924 IQ5PJ         59  15     OK2MBP        59  15     0
QSO:  3753 PH 2016-10-29 1925 IQ5PJ         59  15     OM6AR         59  15     0
QSO:  3753 PH 2016-10-29 1925 IQ5PJ         59  15     LZ1DM         59  20     0
QSO:  3753 PH 2016-10-29 1926 IQ5PJ         59  15     UR4RWW        59  16     0
QSO:  3753 PH 2016-10-29 1928 IQ5PJ         59  15     OK1XBF        59  15     0
QSO:  3753 PH 2016-10-29 1929 IQ5PJ         59  15     OE3DXA        59  15     0
QSO:  3753 PH 2016-10-29 1930 IQ5PJ         59  15     EA5MON        59  14     0
QSO:  3753 PH 2016-10-29 1931 IQ5PJ         59  15     OK2TC         59  15     0
QSO:  3753 PH 2016-10-29 1932 IQ5PJ         59  15     UX5IS         59  16     0
QSO:  3753 PH 2016-10-29 1932 IQ5PJ         59  15     OE1HHB        59  15     0
QSO:  3753 PH 2016-10-29 1933 IQ5PJ         59  15     IS0GRB        59  15     0
QSO:  3753 PH 2016-10-29 1934 IQ5PJ         59  15     G4OZG         59  14     0
QSO:  3753 PH 2016-10-29 1935 IQ5PJ         59  15     DK5IR         59  14     0
QSO:  3753 PH 2016-10-29 1935 IQ5PJ         59  15     YT0T          59  15     0
QSO:  3753 PH 2016-10-29 1936 IQ5PJ         59  15     SQ9BDB        59  15     0
QSO:  3753 PH 2016-10-29 1936 IQ5PJ         59  15     OM3KFF        59  15     0
QSO:  3753 PH 2016-10-29 1936 IQ5PJ         59  15     SQ6H          59  15     0
QSO:  3753 PH 2016-10-29 1937 IQ5PJ         59  15     DF4ZS         59  14     0
QSO:  3753 PH 2016-10-29 1938 IQ5PJ         59  15     DL2KX         59  14     0
QSO:  3753 PH 2016-10-29 1938 IQ5PJ         59  15     SQ1OD         59  15     0
QSO:  3753 PH 2016-10-29 1940 IQ5PJ         59  15     OZ1KKH        59  14     0
QSO:  3753 PH 2016-10-29 1942 IQ5PJ         59  15     DL5ZL         59  14     0
QSO:  3753 PH 2016-10-29 1942 IQ5PJ         59  15     PA2S          59  14     0
QSO:  3753 PH 2016-10-29 1942 IQ5PJ         59  15     PA0MIR        59  14     0
QSO:  3753 PH 2016-10-29 1942 IQ5PJ         59  15     UV7V          59  16     0
QSO:  3753 PH 2016-10-29 1943 IQ5PJ         59  15     SK6HD         59  14     0
QSO:  3753 PH 2016-10-29 1943 IQ5PJ         59  15     DM6M          59  14     0
QSO:  3753 PH 2016-10-29 1945 IQ5PJ         59  15     HA6PJ         59  15     0
QSO:  3753 PH 2016-10-29 1946 IQ5PJ         59  15     JE6RPM        59  25     0
QSO:  3753 PH 2016-10-29 1947 IQ5PJ         59  15     E73JHI        59  15     0
QSO:  3753 PH 2016-10-29 1947 IQ5PJ         59  15     DL8UD         59  14     0
QSO:  3753 PH 2016-10-29 1947 IQ5PJ         59  15     OK2BZE        59  15     0
QSO:  3753 PH 2016-10-29 1950 IQ5PJ         59  15     YU1RA         59  15     0
QSO:  3753 PH 2016-10-29 1950 IQ5PJ         59  15     DK8ZZ         59  14     0
QSO:  3753 PH 2016-10-29 1951 IQ5PJ         59  15     OO7P          59  14     0
QSO:  3753 PH 2016-10-29 1951 IQ5PJ         59  15     OE1XAW        59  15     0
QSO:  3753 PH 2016-10-29 1952 IQ5PJ         59  15     UV5U          59  16     0
QSO:  3753 PH 2016-10-29 1952 IQ5PJ         59  15     DF0RW         59  14     0
QSO:  3753 PH 2016-10-29 1953 IQ5PJ         59  15     EA3PT         59  14     0
QSO:  3753 PH 2016-10-29 1953 IQ5PJ         59  15     DK4VW         59  14     0
QSO:  3753 PH 2016-10-29 1955 IQ5PJ         59  15     DK2LO         59  14     0
QSO:  3753 PH 2016-10-29 1955 IQ5PJ         59  15     PI4CC         59  14     0
QSO:  3753 PH 2016-10-29 1955 IQ5PJ         59  15     DL4LAM        59  14     0
QSO:  3753 PH 2016-10-29 1955 IQ5PJ         59  15     OK6T          59  15     0
QSO:  3753 PH 2016-10-29 1956 IQ5PJ         59  15     ES5TV         59  15     0
QSO:  3753 PH 2016-10-29 1958 IQ5PJ         59  15     DL8DBW        59  14     0
QSO:  3753 PH 2016-10-29 1958 IQ5PJ         59  15     HG6V          59  15     0
QSO:  3753 PH 2016-10-29 1959 IQ5PJ         59  15     DP6A          59  14     0
QSO:  3753 PH 2016-10-29 1959 IQ5PJ         59  15     SO9Q          59  15     0
QSO:  3753 PH 2016-10-29 1959 IQ5PJ         59  15     DK2AT         59  14     0
QSO:  3753 PH 2016-10-29 2000 IQ5PJ         59  15     OK1XQ         59  15     0
QSO:  3753 PH 2016-10-29 2000 IQ5PJ         59  15     S53DT         59  15     0
QSO:  3753 PH 2016-10-29 2000 IQ5PJ         59  15     DL3RAR        59  14     0
QSO:  3753 PH 2016-10-29 2000 IQ5PJ         59  15     S51A          59  15     0
QSO:  3753 PH 2016-10-29 2001 IQ5PJ         59  15     OK1UU         59  15     0
QSO:  3753 PH 2016-10-29 2002 IQ5PJ         59  15     OM5ZU         59  15     0
QSO:  3753 PH 2016-10-29 2002 IQ5PJ         59  15     E71AVW        59  15     0
QSO:  3753 PH 2016-10-29 2003 IQ5PJ         59  15     UA3BL         59  16     0
QSO:  3753 PH 2016-10-29 2004 IQ5PJ         59  15     JR5YCE        59  25     0
QSO:  3753 PH 2016-10-29 2005 IQ5PJ         59  15     DL9NDV        59  14     0
QSO:  3753 PH 2016-10-29 2006 IQ5PJ         59  15     PI4YLC        59  14     0
QSO:  3753 PH 2016-10-29 2006 IQ5PJ         59  15     F6DZU         59  14     0
QSO:  3753 PH 2016-10-29 2007 IQ5PJ         59  15     IW1FGY        59  15     0
QSO:  3753 PH 2016-10-29 2007 IQ5PJ         59  15     LZ7A          59  20     0
QSO:  3753 PH 2016-10-29 2009 IQ5PJ         59  15     G4IIY         59  14     0
QSO:  3753 PH 2016-10-29 2010 IQ5PJ         59  15     DP6T          59  14     0
QSO:  3753 PH 2016-10-29 2010 IQ5PJ         59  15     DF9OO         59  14     0
QSO:  3753 PH 2016-10-29 2011 IQ5PJ         59  15     DL6IY         59  14     0
QSO:  3753 PH 2016-10-29 2011 IQ5PJ         59  15     DK1FW         59  14     0
QSO:  3753 PH 2016-10-29 2012 IQ5PJ         59  15     OH1O          59  15     0
QSO:  3753 PH 2016-10-29 2014 IQ5PJ         59  15     PA0AA         59  14     0
QSO:  3753 PH 2016-10-29 2016 IQ5PJ         59  15     HA8JP         59  15     0
QSO:  3753 PH 2016-10-29 2018 IQ5PJ         59  15     DL0KAC        59  14     0
QSO:  3753 PH 2016-10-29 2018 IQ5PJ         59  15     IT9AHI        59  15     0
QSO:  3753 PH 2016-10-29 2018 IQ5PJ         59  15     DK5WN         59  14     0
QSO:  3753 PH 2016-10-29 2018 IQ5PJ         59  15     IR8T          59  15     0
QSO:  3753 PH 2016-10-29 2019 IQ5PJ         59  15     F5HJC         59  14     0
QSO:  3753 PH 2016-10-29 2020 IQ5PJ         59  15     ED4A          59  14     0
QSO:  3753 PH 2016-10-29 2022 IQ5PJ         59  15     DO9ST         59  14     0
QSO:  3753 PH 2016-10-29 2023 IQ5PJ         59  15     CR5T          59  14     0
QSO:  3753 PH 2016-10-29 2023 IQ5PJ         59  15     DL0LN         59  14     0
QSO:  3753 PH 2016-10-29 2024 IQ5PJ         59  15     OE6HLF        59  15     0
QSO:  3753 PH 2016-10-29 2024 IQ5PJ         59  15     SN8B          59  15     0
QSO:  3753 PH 2016-10-29 2025 IQ5PJ         59  15     SP9KDA        59  15     0
QSO:  3753 PH 2016-10-29 2025 IQ5PJ         59  15     F4CDR         59  14     0
QSO:  3753 PH 2016-10-29 2029 IQ5PJ         59  15     DM6A          59  14     0
QSO:  3677 PH 2016-10-29 2138 IQ5PJ         59  15     HB9EYP        59  14     0
QSO:  3615 PH 2016-10-29 2142 IQ5PJ         59  15     G4L           59  14     0
QSO:  3615 PH 2016-10-29 2143 IQ5PJ         59  15     GM2T          59  14     0
QSO: 14193 PH 2016-10-29 2145 IQ5PJ         59  15     CB1H          59  12     1
QSO: 14193 PH 2016-10-29 2145 IQ5PJ         59  15     YT1A          59  15     1
QSO: 14193 PH 2016-10-29 2146 IQ5PJ         59  15     CN3A          59  33     1
QSO: 14147 PH 2016-10-29 2148 IQ5PJ         59  15     OZ2RF         59  14     1
QSO: 14202 PH 2016-10-29 2151 IQ5PJ         59  15     S50G          59  15     1
QSO: 14232 PH 2016-10-29 2153 IQ5PJ         59  15     OT5A          59  14     1
QSO: 14232 PH 2016-10-29 2156 IQ5PJ         59  15     4O3A          59  15     1
QSO: 14232 PH 2016-10-29 2158 IQ5PJ         59  15     SP9KAO        59  15     1
QSO: 14232 PH 2016-10-29 2200 IQ5PJ         59  15     HG7T          59  15     1
QSO: 14232 PH 2016-10-29 2201 IQ5PJ         59  15     YT5A          59  15     1
QSO: 14232 PH 2016-10-29 2203 IQ5PJ         59  15     Z32ID         59  15     1
