START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: ZD7W
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
GRID-LOCATOR:
CLAIMED-SCORE: 8471644
NAME: Oliver Sweningsen
OPERATORS: W6NV
CLUB: NORTHERN CALIFORNIA CONTEST CLUB
CREATED-BY: Win-Test 4.29.0
SOAPBOX: Entry for SOAB High Power and Classic SOAB HP.
QSO:  7057 CW 2019-11-23 0000 ZD7W          599 36     N6CA          599 03     0
QSO: 14087 CW 2019-11-23 2114 ZD7W          599 36     VA2WA         599 05     0
QSO: 14087 CW 2019-11-23 2114 ZD7W          599 36     W1CTN         599 05     0
QSO: 14087 CW 2019-11-23 2115 ZD7W          599 36     NB1N          599 05     0
QSO: 14087 CW 2019-11-23 2115 ZD7W          599 36     WG5G          599 04     0
QSO: 14087 CW 2019-11-23 2115 ZD7W          599 36     K4TCG         599 04     0
QSO: 14087 CW 2019-11-23 2115 ZD7W          599 36     W8TWA         599 04     0
QSO: 14087 CW 2019-11-23 2116 ZD7W          599 36     W5JK          599 04     0
QSO: 14087 CW 2019-11-23 2117 ZD7W          599 36     IZ2QDC        599 15     0
QSO: 14087 CW 2019-11-23 2117 ZD7W          599 36     N2FF          599 05     0
QSO: 14087 CW 2019-11-23 2117 ZD7W          599 36     IR2L          599 15     0
QSO: 14087 CW 2019-11-23 2118 ZD7W          599 36     AC0E          599 04     0
QSO: 14087 CW 2019-11-23 2118 ZD7W          599 36     W9ILY         599 04     0
QSO: 14087 CW 2019-11-23 2119 ZD7W          599 36     NY3A          599 05     0
QSO: 14087 CW 2019-11-23 2119 ZD7W          599 36     NU7P          599 03     0
QSO: 14087 CW 2019-11-23 2119 ZD7W          599 36     K4PI          599 05     0
QSO: 14087 CW 2019-11-23 2120 ZD7W          599 36     W9RE          599 04     0
QSO: 14087 CW 2019-11-23 2120 ZD7W          599 36     W1RM          599 05     0
QSO: 14087 CW 2019-11-23 2121 ZD7W          599 36     IR4B          599 15     0
QSO: 14087 CW 2019-11-23 2121 ZD7W          599 36     W2YR          599 05     0
QSO: 14087 CW 2019-11-23 2122 ZD7W          599 36     K1DG          599 05     0
QSO: 14087 CW 2019-11-23 2122 ZD7W          599 36     K3PH          599 05     0
QSO: 14087 CW 2019-11-23 2122 ZD7W          599 36     KM2S          599 05     0
QSO: 14087 CW 2019-11-23 2123 ZD7W          599 36     WU9B          599 03     0
QSO: 14087 CW 2019-11-23 2123 ZD7W          599 36     K2LNS         599 05     0
QSO: 14087 CW 2019-11-23 2123 ZD7W          599 36     K8LX          599 04     0
QSO: 14087 CW 2019-11-23 2124 ZD7W          599 36     K4HA          599 05     0
QSO: 14087 CW 2019-11-23 2124 ZD7W          599 36     KW0J          599 04     0
QSO: 14087 CW 2019-11-23 2125 ZD7W          599 36     KX4TT         599 05     0
QSO: 14087 CW 2019-11-23 2125 ZD7W          599 36     N4PL          599 05     0
QSO: 14087 CW 2019-11-23 2125 ZD7W          599 36     NN4X          599 05     0
QSO: 14087 CW 2019-11-23 2126 ZD7W          599 36     N2VW          599 05     0
QSO: 14087 CW 2019-11-23 2126 ZD7W          599 36     N2AUG         599 05     0
QSO: 14087 CW 2019-11-23 2126 ZD7W          599 36     N3JT          599 05     0
QSO: 14087 CW 2019-11-23 2127 ZD7W          599 36     E7DX          599 15     0
QSO: 14087 CW 2019-11-23 2127 ZD7W          599 36     K6XM          599 03     0
QSO: 14087 CW 2019-11-23 2128 ZD7W          599 36     W2GDJ         599 05     0
QSO: 14087 CW 2019-11-23 2128 ZD7W          599 36     NY6DX         599 05     0
QSO: 14087 CW 2019-11-23 2129 ZD7W          599 36     W6FL          599 03     0
QSO: 14087 CW 2019-11-23 2130 ZD7W          599 36     KU2M          599 05     0
QSO: 14087 CW 2019-11-23 2130 ZD7W          599 36     WC2L          599 05     0
QSO: 14087 CW 2019-11-23 2130 ZD7W          599 36     WX0B          599 04     0
QSO: 14087 CW 2019-11-23 2131 ZD7W          599 36     K5DA          599 03     0
QSO: 14087 CW 2019-11-23 2131 ZD7W          599 36     K0RF          599 04     0
QSO: 14087 CW 2019-11-23 2131 ZD7W          599 36     KE5JSY        599 04     0
QSO: 14087 CW 2019-11-23 2131 ZD7W          599 36     VE3LC         599 04     0
QSO: 14087 CW 2019-11-23 2132 ZD7W          599 36     K8AC          599 05     0
QSO: 14087 CW 2019-11-23 2132 ZD7W          599 36     WO4O          599 05     0
QSO: 14087 CW 2019-11-23 2133 ZD7W          599 36     K1LZ          599 05     0
QSO: 14087 CW 2019-11-23 2133 ZD7W          599 36     IO5O          599 15     0
QSO: 14087 CW 2019-11-23 2133 ZD7W          599 36     N8II          599 05     0
QSO: 14087 CW 2019-11-23 2133 ZD7W          599 36     K5VIP         599 05     0
QSO: 14087 CW 2019-11-23 2134 ZD7W          599 36     K9JT          599 04     0
QSO: 14087 CW 2019-11-23 2134 ZD7W          599 36     LT1F          599 13     0
QSO: 14087 CW 2019-11-23 2135 ZD7W          599 36     W3HKK         599 04     0
QSO: 14087 CW 2019-11-23 2136 ZD7W          599 36     KK0M          599 03     0
QSO: 14087 CW 2019-11-23 2137 ZD7W          599 36     VE3UTT        599 04     0
QSO: 14087 CW 2019-11-23 2137 ZD7W          599 36     WA3C          599 04     0
QSO: 14087 CW 2019-11-23 2137 ZD7W          599 36     N1TO          599 05     0
QSO: 14087 CW 2019-11-23 2137 ZD7W          599 36     K1VU          599 05     0
QSO: 14087 CW 2019-11-23 2138 ZD7W          599 36     K6MR          599 03     0
QSO: 14087 CW 2019-11-23 2138 ZD7W          599 36     KB1EFS        599 05     0
QSO: 14087 CW 2019-11-23 2138 ZD7W          599 36     W7VJ          599 03     0
QSO: 14087 CW 2019-11-23 2139 ZD7W          599 36     W4JVN         599 05     0
QSO: 14087 CW 2019-11-23 2139 ZD7W          599 36     W2YC          599 05     0
QSO: 14087 CW 2019-11-23 2140 ZD7W          599 36     NR1DX         599 05     0
QSO: 14087 CW 2019-11-23 2140 ZD7W          599 36     N3QE          599 05     0
QSO: 14087 CW 2019-11-23 2140 ZD7W          599 36     DK3T          599 14     0
QSO: 14087 CW 2019-11-23 2141 ZD7W          599 36     K7QA          599 04     0
QSO: 14087 CW 2019-11-23 2141 ZD7W          599 36     W8MET         599 04     0
QSO: 14087 CW 2019-11-23 2141 ZD7W          599 36     W4TJE         599 05     0
QSO: 14087 CW 2019-11-23 2142 ZD7W          599 36     K3TC          599 05     0
QSO: 14087 CW 2019-11-23 2142 ZD7W          599 36     K6NA          599 03     0
QSO: 14087 CW 2019-11-23 2143 ZD7W          599 36     VE3VEE        599 04     0
QSO: 14087 CW 2019-11-23 2143 ZD7W          599 36     N1UR          599 05     0
QSO: 14087 CW 2019-11-23 2143 ZD7W          599 36     WB4TDH        599 05     0
QSO: 14087 CW 2019-11-23 2144 ZD7W          599 36     VA7KO         599 03     0
QSO: 14087 CW 2019-11-23 2144 ZD7W          599 36     G6M           599 14     0
QSO: 14087 CW 2019-11-23 2145 ZD7W          599 36     NW8U          599 05     0
QSO: 14087 CW 2019-11-23 2145 ZD7W          599 36     K5FUV         599 04     0
QSO: 14087 CW 2019-11-23 2145 ZD7W          599 36     W7SW          599 03     0
QSO: 14087 CW 2019-11-23 2146 ZD7W          599 36     N4RJ          599 05     0
QSO: 14087 CW 2019-11-23 2146 ZD7W          599 36     VE3CRG        599 04     0
QSO: 14087 CW 2019-11-23 2146 ZD7W          599 36     K5AV          599 04     0
QSO: 14087 CW 2019-11-23 2147 ZD7W          599 36     KJ0I          599 04     0
QSO: 14087 CW 2019-11-23 2147 ZD7W          599 36     N3NT          599 05     0
QSO: 14087 CW 2019-11-23 2147 ZD7W          599 36     AB4SF         599 05     0
QSO: 14087 CW 2019-11-23 2147 ZD7W          599 36     ZF9CW         599 08     0
QSO: 14087 CW 2019-11-23 2148 ZD7W          599 36     K9CW          599 04     0
QSO: 14087 CW 2019-11-23 2148 ZD7W          599 36     NW7E          599 03     0
QSO: 14087 CW 2019-11-23 2148 ZD7W          599 36     NM1C          599 05     0
QSO: 14087 CW 2019-11-23 2149 ZD7W          599 36     N6ZFO         599 03     0
QSO: 14087 CW 2019-11-23 2149 ZD7W          599 36     N5TJ          599 04     0
QSO: 14087 CW 2019-11-23 2149 ZD7W          599 36     WW4LL         599 05     0
QSO: 14087 CW 2019-11-23 2150 ZD7W          599 36     W7GES         599 03     0
QSO: 14087 CW 2019-11-23 2150 ZD7W          599 36     WB9LUR        599 05     0
QSO: 14087 CW 2019-11-23 2151 ZD7W          599 36     WB4AEG        599 05     0
QSO: 14087 CW 2019-11-23 2151 ZD7W          599 36     W3IP          599 05     0
QSO: 14087 CW 2019-11-23 2151 ZD7W          599 36     N4TZ          599 04     0
QSO: 14087 CW 2019-11-23 2152 ZD7W          599 36     NY0V          599 04     0
QSO: 14087 CW 2019-11-23 2152 ZD7W          599 36     DL4HRM        599 14     0
QSO: 14087 CW 2019-11-23 2153 ZD7W          599 36     WQ5T          599 04     0
QSO: 14087 CW 2019-11-23 2153 ZD7W          599 36     PY2KJ         599 11     0
QSO: 14087 CW 2019-11-23 2154 ZD7W          599 36     AG7T          599 03     0
QSO: 14087 CW 2019-11-23 2154 ZD7W          599 36     K7SCX         599 04     0
QSO: 14087 CW 2019-11-23 2154 ZD7W          599 36     K8ZT          599 04     0
QSO: 14087 CW 2019-11-23 2155 ZD7W          599 36     NA5NN         599 04     0
QSO: 14087 CW 2019-11-23 2155 ZD7W          599 36     WS4C          599 05     0
QSO: 14087 CW 2019-11-23 2155 ZD7W          599 36     WD5DBV        599 04     0
QSO: 14087 CW 2019-11-23 2156 ZD7W          599 36     KD8TNF        599 04     0
QSO: 14087 CW 2019-11-23 2156 ZD7W          599 36     AA7A          599 03     0
QSO: 14087 CW 2019-11-23 2156 ZD7W          599 36     K3FMQ         599 05     0
QSO: 14087 CW 2019-11-23 2157 ZD7W          599 36     N6PM          599 03     0
QSO: 14087 CW 2019-11-23 2157 ZD7W          599 36     N4ZR          599 05     0
QSO: 14087 CW 2019-11-23 2158 ZD7W          599 36     W4QN          599 05     0
QSO: 14087 CW 2019-11-23 2158 ZD7W          599 36     W3FIZ         599 05     0
QSO: 14087 CW 2019-11-23 2158 ZD7W          599 36     W2LE          599 05     0
QSO: 14087 CW 2019-11-23 2158 ZD7W          599 36     N5CR          599 03     0
QSO: 14087 CW 2019-11-23 2159 ZD7W          599 36     K1ST          599 05     0
QSO: 14087 CW 2019-11-23 2159 ZD7W          599 36     K5GDX         599 04     0
QSO: 14087 CW 2019-11-23 2159 ZD7W          599 36     N2TM          599 05     0
QSO: 14087 CW 2019-11-23 2159 ZD7W          599 36     K1VSJ         599 05     0
QSO: 14087 CW 2019-11-23 2200 ZD7W          599 36     N6MU          599 03     0
QSO: 14087 CW 2019-11-23 2200 ZD7W          599 36     N8TR          599 04     0
QSO: 14087 CW 2019-11-23 2201 ZD7W          599 36     KF6HI         599 03     0
QSO: 14087 CW 2019-11-23 2201 ZD7W          599 36     W2VJN         599 03     0
QSO: 14087 CW 2019-11-23 2201 ZD7W          599 36     F6KOP         599 14     0
QSO: 14087 CW 2019-11-23 2202 ZD7W          599 36     LB2TB         599 14     0
QSO: 14087 CW 2019-11-23 2202 ZD7W          599 36     W5IP          599 04     0
QSO: 14087 CW 2019-11-23 2202 ZD7W          599 36     K5UA          599 04     0
QSO: 14087 CW 2019-11-23 2203 ZD7W          599 36     AF2F          599 05     0
QSO: 14087 CW 2019-11-23 2203 ZD7W          599 36     K4FT          599 04     0
QSO: 14087 CW 2019-11-23 2203 ZD7W          599 36     N2BJ          599 04     0
QSO: 14087 CW 2019-11-23 2203 ZD7W          599 36     N2CU          599 05     0
QSO: 14087 CW 2019-11-23 2204 ZD7W          599 36     WE5P          599 04     0
QSO: 14087 CW 2019-11-23 2204 ZD7W          599 36     N4NO          599 04     0
QSO: 14087 CW 2019-11-23 2204 ZD7W          599 36     N7GP          599 03     0
QSO: 14087 CW 2019-11-23 2205 ZD7W          599 36     N6RV          599 03     0
QSO: 14087 CW 2019-11-23 2205 ZD7W          599 36     K3WW          599 05     0
QSO: 14087 CW 2019-11-23 2205 ZD7W          599 36     W3FV          599 05     0
QSO: 14087 CW 2019-11-23 2205 ZD7W          599 36     VA2EW         599 05     0
QSO: 14087 CW 2019-11-23 2206 ZD7W          599 36     NX2X          599 05     0
QSO: 14087 CW 2019-11-23 2206 ZD7W          599 36     N6TVN         599 03     0
QSO: 14087 CW 2019-11-23 2207 ZD7W          599 36     W9XT          599 04     0
QSO: 14087 CW 2019-11-23 2207 ZD7W          599 36     KQ2M          599 05     0
QSO: 14087 CW 2019-11-23 2208 ZD7W          599 36     N7WY          599 04     0
QSO: 14087 CW 2019-11-23 2208 ZD7W          599 36     W1QK          599 05     0
QSO: 14087 CW 2019-11-23 2208 ZD7W          599 36     N3ND          599 05     0
QSO: 14087 CW 2019-11-23 2208 ZD7W          599 36     N8RA          599 05     0
QSO: 14087 CW 2019-11-23 2209 ZD7W          599 36     K5KLA         599 04     0
QSO: 14087 CW 2019-11-23 2209 ZD7W          599 36     W1ARY         599 05     0
QSO: 14087 CW 2019-11-23 2210 ZD7W          599 36     W6RC          599 03     0
QSO: 14087 CW 2019-11-23 2210 ZD7W          599 36     N7EPD         599 03     0
QSO: 14087 CW 2019-11-23 2210 ZD7W          599 36     W2IRT         599 05     0
QSO: 14087 CW 2019-11-23 2211 ZD7W          599 36     K3RL          599 05     0
QSO: 14087 CW 2019-11-23 2211 ZD7W          599 36     N4RA          599 05     0
QSO: 14087 CW 2019-11-23 2211 ZD7W          599 36     K2TW          599 05     0
QSO: 14087 CW 2019-11-23 2212 ZD7W          599 36     W0EET         599 04     0
QSO: 14087 CW 2019-11-23 2212 ZD7W          599 36     N8LR          599 04     0
QSO: 14087 CW 2019-11-23 2213 ZD7W          599 36     N9NC          599 05     0
QSO: 14087 CW 2019-11-23 2213 ZD7W          599 36     N2JJ          599 05     0
QSO: 14087 CW 2019-11-23 2214 ZD7W          599 36     K0AP          599 04     0
QSO: 14087 CW 2019-11-23 2214 ZD7W          599 36     K0VXU         599 04     0
QSO: 14087 CW 2019-11-23 2215 ZD7W          599 36     VE6SV         599 04     0
QSO: 14087 CW 2019-11-23 2215 ZD7W          599 36     K1JX          599 05     0
QSO: 14087 CW 2019-11-23 2215 ZD7W          599 36     N7DD          599 03     0
QSO: 14087 CW 2019-11-23 2216 ZD7W          599 36     W1PY          599 05     0
QSO: 14087 CW 2019-11-23 2216 ZD7W          599 36     NW4IT         599 05     0
QSO: 14087 CW 2019-11-23 2217 ZD7W          599 36     KH7B          599 31     0
QSO: 14087 CW 2019-11-23 2217 ZD7W          599 36     W6SC          599 03     0
QSO: 14087 CW 2019-11-23 2218 ZD7W          599 36     K6III         599 03     0
QSO: 14087 CW 2019-11-23 2218 ZD7W          599 36     NW4V          599 05     0
QSO: 14087 CW 2019-11-23 2218 ZD7W          599 36     K2YG          599 05     0
QSO: 14087 CW 2019-11-23 2219 ZD7W          599 36     K0CN          599 04     0
QSO: 14087 CW 2019-11-23 2219 ZD7W          599 36     N6DA          599 03     0
QSO: 14087 CW 2019-11-23 2220 ZD7W          599 36     DL3LE         599 14     0
QSO: 14087 CW 2019-11-23 2220 ZD7W          599 36     I1SOP         599 15     0
QSO: 14087 CW 2019-11-23 2220 ZD7W          599 36     N4VV          599 04     0
QSO: 14087 CW 2019-11-23 2221 ZD7W          599 36     KH6LC         599 31     0
QSO: 14087 CW 2019-11-23 2221 ZD7W          599 36     W6JZH         599 03     0
QSO: 14087 CW 2019-11-23 2222 ZD7W          599 36     VA2UR         599 05     0
QSO: 14087 CW 2019-11-23 2222 ZD7W          599 36     K1KI          599 05     0
QSO: 14087 CW 2019-11-23 2223 ZD7W          599 36     N1IXF         599 05     0
QSO: 14087 CW 2019-11-23 2223 ZD7W          599 36     W6IUO         599 03     0
QSO: 14087 CW 2019-11-23 2224 ZD7W          599 36     K4SXT         599 05     0
QSO: 14087 CW 2019-11-23 2224 ZD7W          599 36     W3EA          599 05     0
QSO: 14087 CW 2019-11-23 2224 ZD7W          599 36     WK2G          599 05     0
QSO: 14087 CW 2019-11-23 2225 ZD7W          599 36     NM2O          599 05     0
QSO: 14087 CW 2019-11-23 2225 ZD7W          599 36     JL1WPQ        599 25     0
QSO: 14087 CW 2019-11-23 2226 ZD7W          599 36     K7JQ          599 03     0
QSO: 14087 CW 2019-11-23 2226 ZD7W          599 36     K5FP          599 04     0
QSO: 14087 CW 2019-11-23 2227 ZD7W          599 36     JP1IOF        599 25     0
QSO: 14087 CW 2019-11-23 2227 ZD7W          599 36     K2PO          599 03     0
QSO: 14087 CW 2019-11-23 2228 ZD7W          599 36     W7WW          599 03     0
QSO: 14087 CW 2019-11-23 2228 ZD7W          599 36     K6LL          599 03     0
QSO: 14087 CW 2019-11-23 2228 ZD7W          599 36     OH1XT         599 15     0
QSO: 14087 CW 2019-11-23 2229 ZD7W          599 36     AD7XG         599 03     0
QSO: 14087 CW 2019-11-23 2230 ZD7W          599 36     NR0T          599 04     0
QSO: 14087 CW 2019-11-23 2230 ZD7W          599 36     W1NK          599 05     0
QSO: 14087 CW 2019-11-23 2230 ZD7W          599 36     K3CT          599 05     0
QSO: 14087 CW 2019-11-23 2230 ZD7W          599 36     N4TT          599 05     0
QSO: 14087 CW 2019-11-23 2231 ZD7W          599 36     KA6BIM        599 03     0
QSO: 14087 CW 2019-11-23 2231 ZD7W          599 36     NS4X          599 04     0
QSO: 14087 CW 2019-11-23 2231 ZD7W          599 36     W6JTI         599 03     0
QSO: 14087 CW 2019-11-23 2232 ZD7W          599 36     W6NUC         599 03     0
QSO: 14087 CW 2019-11-23 2232 ZD7W          599 36     K5OA          599 03     0
QSO: 14087 CW 2019-11-23 2233 ZD7W          599 36     K6AR          599 03     0
QSO: 14087 CW 2019-11-23 2233 ZD7W          599 36     K3WI          599 05     0
QSO: 14087 CW 2019-11-23 2233 ZD7W          599 36     N6IC          599 03     0
QSO: 14087 CW 2019-11-23 2234 ZD7W          599 36     K6SRZ         599 03     0
QSO: 14087 CW 2019-11-23 2234 ZD7W          599 36     6W7PCT        599 35     0
QSO: 14087 CW 2019-11-23 2234 ZD7W          599 36     K0SO          599 04     0
QSO: 14065 CW 2019-11-23 2238 ZD7W          599 36     KP3DX         599 08     0
QSO: 14061 CW 2019-11-23 2240 ZD7W          599 36     HH2AA         599 08     0
QSO: 14055 CW 2019-11-23 2244 ZD7W          599 36     V4/WX4G       599 08     0
QSO: 14046 CW 2019-11-23 2249 ZD7W          599 36     NP2P          599 08     0
QSO: 14039 CW 2019-11-23 2252 ZD7W          599 36     PJ2T          599 09     0
QSO: 14026 CW 2019-11-23 2300 ZD7W          599 36     C6AGU         599 08     0
QSO: 14057 CW 2019-11-23 2301 ZD7W          599 36     VE7DP         599 03     0
QSO: 14057 CW 2019-11-23 2301 ZD7W          599 36     OH1VR         599 15     0
QSO: 14057 CW 2019-11-23 2301 ZD7W          599 36     N5UL          599 04     0
QSO: 14057 CW 2019-11-23 2302 ZD7W          599 36     RA3RCL        599 16     0
QSO: 14057 CW 2019-11-23 2302 ZD7W          599 36     W5TM          599 04     0
QSO: 14057 CW 2019-11-23 2302 ZD7W          599 36     N6WIN         599 03     0
QSO: 14066 CW 2019-11-23 2303 ZD7W          599 36     KD5DD         599 04     0
QSO: 14066 CW 2019-11-23 2304 ZD7W          599 36     W6SX          599 03     0
QSO: 14066 CW 2019-11-23 2305 ZD7W          599 36     K6WSC         599 03     0
QSO: 14066 CW 2019-11-23 2305 ZD7W          599 36     K9DX          599 04     0
QSO: 14066 CW 2019-11-23 2305 ZD7W          599 36     I2VXJ         599 15     0
QSO: 14066 CW 2019-11-23 2306 ZD7W          599 36     W7CT          599 03     0
