START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: NP2P
LOCATION: VI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 6248910
NAME: Yuri Rakushchynets
OPERATORS: n2tta
CLUB:
CREATED-BY: DXLog.net v2.4.10
QSO:  7054 CW 2019-11-23 0008 NP2P          599 08     KE8IDH        599 04     1
QSO:  3538 CW 2019-11-24 0127 NP2P          599 08     VA2AM         599 05     0
QSO:  7083 CW 2019-11-24 0135 NP2P          599 08     EA3AQ         599 14     1
QSO:  7083 CW 2019-11-24 0136 NP2P          599 08     OK2BGN        599 15     1
QSO:  7083 CW 2019-11-24 0136 NP2P          599 08     VA1MM         599 05     1
QSO:  7083 CW 2019-11-24 0137 NP2P          599 08     W1UU          599 05     1
QSO:  7083 CW 2019-11-24 0138 NP2P          599 08     R9CW          599 17     1
QSO:  7083 CW 2019-11-24 0139 NP2P          599 08     ES9C          599 15     1
QSO:  7083 CW 2019-11-24 0140 NP2P          599 08     RA3QSY        599 16     1
QSO:  7083 CW 2019-11-24 0140 NP2P          599 08     W9RE          599 04     1
QSO:  7037 CW 2019-11-24 0142 NP2P          599 08     N4DE          599 05     1
QSO:  7037 CW 2019-11-24 0144 NP2P          599 08     DL7ARJ        599 14     1
QSO:  7037 CW 2019-11-24 0144 NP2P          599 08     NE6I          599 03     1
QSO:  7037 CW 2019-11-24 0144 NP2P          599 08     NW7M          599 03     1
QSO:  7037 CW 2019-11-24 0145 NP2P          599 08     KI4SP         599 04     1
QSO:  7037 CW 2019-11-24 0146 NP2P          599 08     LZ1AQ         599 20     1
QSO:  7037 CW 2019-11-24 0148 NP2P          599 08     KC7ITP        599 03     1
QSO:  7037 CW 2019-11-24 0148 NP2P          599 08     W0TY          599 04     1
QSO:  7037 CW 2019-11-24 0150 NP2P          599 08     KM6JD         599 03     1
QSO:  3540 CW 2019-11-24 0154 NP2P          599 08     II9P          599 15     0
QSO:  3551 CW 2019-11-24 0155 NP2P          599 08     MW2I          599 14     0
QSO:  1820 CW 2019-11-24 0158 NP2P          599 08     K8KI          599 04     1
QSO:  1820 CW 2019-11-24 0200 NP2P          599 08     W7RH          599 03     1
QSO:  1820 CW 2019-11-24 0201 NP2P          599 08     WW4XX         599 05     1
QSO:  1820 CW 2019-11-24 0201 NP2P          599 08     WO9S          599 04     1
QSO:  1820 CW 2019-11-24 0201 NP2P          599 08     N4RF          599 05     1
QSO:  1820 CW 2019-11-24 0201 NP2P          599 08     W8LRL         599 05     1
QSO:  1820 CW 2019-11-24 0202 NP2P          599 08     N5AW          599 04     1
QSO:  1820 CW 2019-11-24 0202 NP2P          599 08     K9TI          599 04     1
QSO:  1820 CW 2019-11-24 0202 NP2P          599 08     AA7A          599 03     1
QSO:  1820 CW 2019-11-24 0203 NP2P          599 08     W8DHG         599 04     1
QSO:  1820 CW 2019-11-24 0203 NP2P          599 08     KB0EO         599 04     1
QSO:  1820 CW 2019-11-24 0203 NP2P          599 08     K8RGI         599 04     1
QSO:  7044 CW 2019-11-24 0205 NP2P          599 08     K2WR          599 05     1
QSO:  7044 CW 2019-11-24 0206 NP2P          599 08     K5OY          599 04     1
QSO:  7044 CW 2019-11-24 0207 NP2P          599 08     N6TR          599 03     1
QSO:  7044 CW 2019-11-24 0208 NP2P          599 08     J42L          599 20     1
QSO:  7044 CW 2019-11-24 0208 NP2P          599 08     AB2E          599 05     1
QSO:  7044 CW 2019-11-24 0208 NP2P          599 08     W7GSV         599 03     1
QSO:  7044 CW 2019-11-24 0208 NP2P          599 08     WA5ZKO        599 04     1
QSO:  3537 CW 2019-11-24 0212 NP2P          599 08     KE3X          599 05     0
QSO:  3537 CW 2019-11-24 0213 NP2P          599 08     K3PA          599 04     0
QSO:  3537 CW 2019-11-24 0213 NP2P          599 08     N1TO          599 05     0
QSO:  3537 CW 2019-11-24 0214 NP2P          599 08     KQ2M          599 05     0
QSO:  3537 CW 2019-11-24 0214 NP2P          599 08     K9IMM         599 04     0
QSO:  3537 CW 2019-11-24 0214 NP2P          599 08     K1ST          599 05     0
QSO:  3537 CW 2019-11-24 0215 NP2P          599 08     N7US          599 04     0
QSO:  3537 CW 2019-11-24 0215 NP2P          599 08     N5DY          599 04     0
QSO:  3537 CW 2019-11-24 0215 NP2P          599 08     NS4X          599 04     0
QSO:  3537 CW 2019-11-24 0216 NP2P          599 08     KW4YA         599 04     0
QSO:  3537 CW 2019-11-24 0217 NP2P          599 08     WO9B          599 04     0
QSO:  3537 CW 2019-11-24 0217 NP2P          599 08     K5DU          599 04     0
QSO:  3537 CW 2019-11-24 0217 NP2P          599 08     K6MR          599 03     0
QSO:  3537 CW 2019-11-24 0218 NP2P          599 08     K3RL          599 05     0
QSO:  3537 CW 2019-11-24 0218 NP2P          599 08     OZ8AE         599 14     0
QSO:  3537 CW 2019-11-24 0219 NP2P          599 08     WJ5I          599 05     0
QSO:  3537 CW 2019-11-24 0219 NP2P          599 08     W6SX          599 03     0
QSO:  3537 CW 2019-11-24 0220 NP2P          599 08     N4NO          599 04     0
QSO:  3537 CW 2019-11-24 0220 NP2P          599 08     ES3VI         599 15     0
QSO:  3537 CW 2019-11-24 0221 NP2P          599 08     W3OA          599 05     0
QSO:  3537 CW 2019-11-24 0221 NP2P          599 08     K6XT          599 04     0
QSO:  3537 CW 2019-11-24 0221 NP2P          599 08     WA5PFJ        599 04     0
QSO:  3537 CW 2019-11-24 0222 NP2P          599 08     KP3DX         599 08     0
QSO:  3537 CW 2019-11-24 0222 NP2P          599 08     W1PY          599 05     0
QSO:  3537 CW 2019-11-24 0222 NP2P          599 08     W5XD          599 04     0
QSO:  3537 CW 2019-11-24 0223 NP2P          599 08     N4ZZ          599 04     0
QSO:  3537 CW 2019-11-24 0224 NP2P          599 08     NA6O          599 03     0
QSO:  3537 CW 2019-11-24 0225 NP2P          599 08     R3AP          599 16     0
QSO:  3537 CW 2019-11-24 0225 NP2P          599 08     W4TG          599 05     0
QSO:  3537 CW 2019-11-24 0226 NP2P          599 08     AC0C          599 04     0
QSO:  7045 CW 2019-11-24 0226 NP2P          599 08     FM5KC         599 08     1
QSO:  7094 CW 2019-11-24 0227 NP2P          599 08     YN2CC         599 07     1
QSO:  3537 CW 2019-11-24 0228 NP2P          599 08     R3ZZ          599 16     0
QSO:  3537 CW 2019-11-24 0228 NP2P          599 08     K3MD          599 05     0
QSO:  3537 CW 2019-11-24 0228 NP2P          599 08     DJ2YA         599 14     0
QSO:  3537 CW 2019-11-24 0229 NP2P          599 08     AB3CV         599 05     0
QSO:  3537 CW 2019-11-24 0229 NP2P          599 08     K2DM          599 05     0
QSO:  3537 CW 2019-11-24 0229 NP2P          599 08     K1ECU         599 05     0
QSO:  3537 CW 2019-11-24 0230 NP2P          599 08     UA4M          599 16     0
QSO:  3537 CW 2019-11-24 0231 NP2P          599 08     SQ9M          599 15     0
QSO:  3537 CW 2019-11-24 0231 NP2P          599 08     WW3S          599 05     0
QSO:  3537 CW 2019-11-24 0232 NP2P          599 08     VO1MP         599 05     0
QSO:  7068 CW 2019-11-24 0232 NP2P          599 08     V26K          599 08     1
QSO:  3537 CW 2019-11-24 0233 NP2P          599 08     W3JX          599 05     0
QSO:  3537 CW 2019-11-24 0234 NP2P          599 08     WJ2D          599 05     0
QSO:  7069 CW 2019-11-24 0235 NP2P          599 08     CE2LR         599 12     1
QSO:  7071 CW 2019-11-24 0236 NP2P          599 08     P40W          599 09     1
QSO:  3537 CW 2019-11-24 0238 NP2P          599 08     K3FGO         599 05     0
QSO:  3537 CW 2019-11-24 0239 NP2P          599 08     ES9C          599 15     0
QSO:  3537 CW 2019-11-24 0240 NP2P          599 08     K5TF          599 05     0
QSO:  7063 CW 2019-11-24 0241 NP2P          599 08     V31CQ         599 07     1
QSO:  3537 CW 2019-11-24 0242 NP2P          599 08     K2XR          599 05     0
QSO:  3537 CW 2019-11-24 0243 NP2P          599 08     PY5XH         599 11     0
QSO:  3537 CW 2019-11-24 0243 NP2P          599 08     WT3Q          599 05     0
QSO:  3537 CW 2019-11-24 0244 NP2P          599 08     W9AV          599 04     0
QSO:  7078 CW 2019-11-24 0244 NP2P          599 08     9G5W          599 35     1
QSO:  7042 CW 2019-11-24 0245 NP2P          599 08     3V8SS         599 33     1
QSO:  3537 CW 2019-11-24 0246 NP2P          599 08     W5ZN          599 04     0
QSO:  3537 CW 2019-11-24 0246 NP2P          599 08     K1DJ          599 05     0
QSO:  3537 CW 2019-11-24 0247 NP2P          599 08     EI0W          599 14     0
QSO:  3537 CW 2019-11-24 0247 NP2P          599 08     N4YA          599 05     0
QSO:  3537 CW 2019-11-24 0248 NP2P          599 08     N3AM          599 05     0
QSO:  3537 CW 2019-11-24 0248 NP2P          599 08     WR2G          599 05     0
QSO:  3537 CW 2019-11-24 0248 NP2P          599 08     ND9G          599 04     0
QSO:  3537 CW 2019-11-24 0249 NP2P          599 08     N2BA          599 05     0
QSO:  3537 CW 2019-11-24 0249 NP2P          599 08     ZF9CW         599 08     0
QSO:  3537 CW 2019-11-24 0249 NP2P          599 08     K0RF          599 04     0
QSO:  3537 CW 2019-11-24 0249 NP2P          599 08     K0VXU         599 04     0
QSO:  3537 CW 2019-11-24 0250 NP2P          599 08     G3RAU         599 14     0
QSO:  3537 CW 2019-11-24 0250 NP2P          599 08     K9YC          599 03     0
QSO:  3537 CW 2019-11-24 0250 NP2P          599 08     VE3PJ         599 04     0
QSO:  3537 CW 2019-11-24 0251 NP2P          599 08     W0VX          599 04     0
QSO:  3537 CW 2019-11-24 0251 NP2P          599 08     W1CTN         599 05     0
QSO:  3537 CW 2019-11-24 0251 NP2P          599 08     N2SQW         599 05     0
QSO:  3537 CW 2019-11-24 0252 NP2P          599 08     N4GG          599 05     0
QSO:  3537 CW 2019-11-24 0252 NP2P          599 08     N8TR          599 04     0
QSO:  3537 CW 2019-11-24 0253 NP2P          599 08     W5WZ          599 04     0
QSO:  3537 CW 2019-11-24 0253 NP2P          599 08     KA8G          599 04     0
QSO:  3537 CW 2019-11-24 0253 NP2P          599 08     N8LR          599 04     0
QSO:  3537 CW 2019-11-24 0254 NP2P          599 08     LY2XW         599 15     0
QSO:  3537 CW 2019-11-24 0254 NP2P          599 08     W5PM          599 04     0
QSO:  3537 CW 2019-11-24 0255 NP2P          599 08     W3KB          599 05     0
QSO:  3537 CW 2019-11-24 0255 NP2P          599 08     WA3KKB        599 05     0
QSO:  3537 CW 2019-11-24 0256 NP2P          599 08     N2YB          599 05     0
QSO:  3537 CW 2019-11-24 0256 NP2P          599 08     NN1SS         599 05     0
QSO:  3537 CW 2019-11-24 0257 NP2P          599 08     W0BV          599 04     0
QSO:  3537 CW 2019-11-24 0257 NP2P          599 08     W2VQ          599 05     0
QSO:  3537 CW 2019-11-24 0257 NP2P          599 08     W8FJ          599 05     0
QSO:  3537 CW 2019-11-24 0258 NP2P          599 08     K9IL          599 04     0
QSO:  3537 CW 2019-11-24 0258 NP2P          599 08     K1NU          599 05     0
QSO:  3537 CW 2019-11-24 0259 NP2P          599 08     NY6DX         599 05     0
QSO:  3537 CW 2019-11-24 0259 NP2P          599 08     W1NT          599 05     0
QSO:  3537 CW 2019-11-24 0300 NP2P          599 08     N4HB          599 05     0
QSO:  3537 CW 2019-11-24 0300 NP2P          599 08     W8MET         599 04     0
QSO:  3537 CW 2019-11-24 0301 NP2P          599 08     K9SS          599 04     0
QSO:  3537 CW 2019-11-24 0301 NP2P          599 08     K5TQ          599 04     0
QSO:  3537 CW 2019-11-24 0301 NP2P          599 08     AK2U          599 05     0
QSO:  3537 CW 2019-11-24 0302 NP2P          599 08     KE5JSY        599 04     0
QSO:  3537 CW 2019-11-24 0302 NP2P          599 08     N4PD          599 05     0
QSO:  3537 CW 2019-11-24 0303 NP2P          599 08     WN4AFP        599 05     0
QSO:  3537 CW 2019-11-24 0303 NP2P          599 08     E7CW          599 15     0
QSO:  7040 CW 2019-11-24 0303 NP2P          599 08     LT1F          599 13     1
QSO:  3537 CW 2019-11-24 0304 NP2P          599 08     KC2LSD        599 05     0
QSO:  3537 CW 2019-11-24 0304 NP2P          599 08     NF7D          599 04     0
QSO:  3537 CW 2019-11-24 0306 NP2P          599 08     VE3NE         599 04     0
QSO:  3537 CW 2019-11-24 0306 NP2P          599 08     K2RET         599 05     0
QSO:  3537 CW 2019-11-24 0306 NP2P          599 08     KD4S          599 05     0
QSO:  3537 CW 2019-11-24 0307 NP2P          599 08     N4RSJ         599 05     0
QSO:  3537 CW 2019-11-24 0307 NP2P          599 08     VA5DX         599 04     0
QSO:  3537 CW 2019-11-24 0307 NP2P          599 08     WO5O          599 04     0
QSO:  3537 CW 2019-11-24 0307 NP2P          599 08     N3MK          599 05     0
QSO:  3537 CW 2019-11-24 0308 NP2P          599 08     W4IZT         599 05     0
QSO:  3537 CW 2019-11-24 0308 NP2P          599 08     ND4Y          599 04     0
QSO:  3537 CW 2019-11-24 0308 NP2P          599 08     WZ8P          599 04     0
QSO:  3537 CW 2019-11-24 0309 NP2P          599 08     W7VO          599 03     0
QSO:  3537 CW 2019-11-24 0309 NP2P          599 08     N4VV          599 04     0
QSO:  3537 CW 2019-11-24 0309 NP2P          599 08     K1VR          599 05     0
QSO:  3537 CW 2019-11-24 0310 NP2P          599 08     KD2SEM        599 05     0
QSO:  3537 CW 2019-11-24 0310 NP2P          599 08     W2YK          599 05     0
QSO:  3537 CW 2019-11-24 0310 NP2P          599 08     AA4MF         599 05     0
QSO:  3537 CW 2019-11-24 0311 NP2P          599 08     VA3MO         599 04     0
QSO:  3537 CW 2019-11-24 0311 NP2P          599 08     K9ZO          599 04     0
QSO:  3537 CW 2019-11-24 0311 NP2P          599 08     ED5R          599 14     0
QSO:  3537 CW 2019-11-24 0312 NP2P          599 08     F5IN          599 14     0
QSO:  3537 CW 2019-11-24 0313 NP2P          599 08     K0TQ          599 04     0
QSO:  3537 CW 2019-11-24 0313 NP2P          599 08     AA4V          599 05     0
QSO:  3537 CW 2019-11-24 0314 NP2P          599 08     NR2Q          599 05     0
QSO:  3537 CW 2019-11-24 0314 NP2P          599 08     K3NRX         599 05     0
QSO:  3537 CW 2019-11-24 0315 NP2P          599 08     K5KJ          599 04     0
QSO:  3537 CW 2019-11-24 0315 NP2P          599 08     AI0Y/9        599 04     0
QSO:  3537 CW 2019-11-24 0315 NP2P          599 08     N6AR          599 05     0
QSO:  3537 CW 2019-11-24 0315 NP2P          599 08     AB8S          599 04     0
QSO:  3537 CW 2019-11-24 0316 NP2P          599 08     N9RV          599 04     0
QSO:  3537 CW 2019-11-24 0316 NP2P          599 08     KB1AWM        599 05     0
QSO:  3537 CW 2019-11-24 0316 NP2P          599 08     K4EA          599 05     0
QSO:  3537 CW 2019-11-24 0316 NP2P          599 08     K4TCG         599 04     0
QSO:  3537 CW 2019-11-24 0317 NP2P          599 08     W3UA          599 05     0
QSO:  3537 CW 2019-11-24 0318 NP2P          599 08     KA6BIM        599 03     0
QSO:  3537 CW 2019-11-24 0319 NP2P          599 08     W9YK          599 04     0
QSO:  3537 CW 2019-11-24 0320 NP2P          599 08     WV4P          599 04     0
QSO:  3537 CW 2019-11-24 0320 NP2P          599 08     W1QK          599 05     0
QSO:  3544 CW 2019-11-24 0324 NP2P          599 08     P33W          599 20     0
QSO:  3569 CW 2019-11-24 0325 NP2P          599 08     CO2JD         599 08     0
QSO:  3549 CW 2019-11-24 0325 NP2P          599 08     VP5M          599 08     0
QSO:  3584 CW 2019-11-24 0326 NP2P          599 08     J35X          599 08     0
QSO:  3537 CW 2019-11-24 0329 NP2P          599 08     WG3J          599 05     0
QSO:  3537 CW 2019-11-24 0330 NP2P          599 08     W1NK          599 05     0
QSO:  3537 CW 2019-11-24 0330 NP2P          599 08     N7XM          599 03     0
QSO:  7050 CW 2019-11-24 0330 NP2P          599 08     V55A          599 38     1
QSO:  3537 CW 2019-11-24 0331 NP2P          599 08     N4WW          599 05     0
QSO:  3537 CW 2019-11-24 0331 NP2P          599 08     W1FM          599 05     0
QSO:  3537 CW 2019-11-24 0331 NP2P          599 08     K0OO          599 05     0
QSO:  3537 CW 2019-11-24 0331 NP2P          599 08     N4BP          599 05     0
QSO:  3537 CW 2019-11-24 0332 NP2P          599 08     W8AV          599 04     0
QSO:  3537 CW 2019-11-24 0332 NP2P          599 08     K5RX          599 04     0
QSO:  3537 CW 2019-11-24 0333 NP2P          599 08     N9TF          599 04     0
QSO:  3537 CW 2019-11-24 0333 NP2P          599 08     W1DYJ         599 05     0
QSO:  3537 CW 2019-11-24 0333 NP2P          599 08     AD7XG         599 03     0
QSO:  3537 CW 2019-11-24 0335 NP2P          599 08     K8CX          599 04     0
QSO:  3537 CW 2019-11-24 0335 NP2P          599 08     W7            599 03     0
QSO:  3537 CW 2019-11-24 0335 NP2P          599 08     NW3Y          599 05     0
QSO:  3537 CW 2019-11-24 0336 NP2P          599 08     W7YAQ         599 03     0
QSO:  3537 CW 2019-11-24 0336 NP2P          599 08     WA6URY        599 03     0
QSO:  3537 CW 2019-11-24 0337 NP2P          599 08     K0PJ          599 04     0
QSO:  3537 CW 2019-11-24 0337 NP2P          599 08     VE7NY         599 03     0
QSO:  3537 CW 2019-11-24 0338 NP2P          599 08     K3AU          599 05     0
QSO:  3537 CW 2019-11-24 0338 NP2P          599 08     M6T           599 14     0
QSO:  3537 CW 2019-11-24 0338 NP2P          599 08     N8CC          599 04     0
QSO:  3537 CW 2019-11-24 0339 NP2P          599 08     K8MM          599 04     0
QSO:  3537 CW 2019-11-24 0339 NP2P          599 08     K3NDM         599 05     0
QSO:  3537 CW 2019-11-24 0339 NP2P          599 08     K9DU          599 04     0
QSO:  3537 CW 2019-11-24 0340 NP2P          599 08     W2FDJ         599 05     0
QSO:  3537 CW 2019-11-24 0341 NP2P          599 08     DK3UA         599 14     0
QSO:  3537 CW 2019-11-24 0341 NP2P          599 08     NR0T          599 04     0
QSO:  3537 CW 2019-11-24 0342 NP2P          599 08     N2CJ          599 05     0
QSO:  3537 CW 2019-11-24 0342 NP2P          599 08     N1MM          599 05     0
QSO:  3537 CW 2019-11-24 0343 NP2P          599 08     UZ3A          599 16     0
QSO:  3537 CW 2019-11-24 0343 NP2P          599 08     KU2C          599 05     0
QSO:  3537 CW 2019-11-24 0343 NP2P          599 08     OH0Z          599 15     0
QSO:  3537 CW 2019-11-24 0344 NP2P          599 08     YL2KO         599 15     0
QSO:  3537 CW 2019-11-24 0345 NP2P          599 08     WD9CIR        599 04     0
QSO:  3537 CW 2019-11-24 0345 NP2P          599 08     W1KM          599 05     0
QSO:  3537 CW 2019-11-24 0345 NP2P          599 08     N9NC          599 05     0
