START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: 5H3UA
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: KI93
CLAIMED-SCORE: 4627200
NAME: Alex Malyava
OPERATORS: K2BB NT2X UT7UV UU0JR US7UX
CLUB: YANKEE CLIPPER CONTEST CLUB
CREATED-BY: N1MM Logger+ 1.0.8014.0
QSO:  7025 CW 2019-11-23 0211 5H3UA         599 37     KC1XX         599 05     0
QSO: 14070 CW 2019-11-23 2101 5H3UA         599 37     W8PI          599 04     0
QSO: 14070 CW 2019-11-23 2101 5H3UA         599 37     LT1F          599 13     0
QSO: 14070 CW 2019-11-23 2102 5H3UA         599 37     DK8NX         599 14     0
QSO: 14070 CW 2019-11-23 2103 5H3UA         599 37     K1GG          599 05     0
QSO: 14070 CW 2019-11-23 2103 5H3UA         599 37     K9PY          599 04     0
QSO: 14070 CW 2019-11-23 2104 5H3UA         599 37     AA6AA         599 03     0
QSO: 14070 CW 2019-11-23 2105 5H3UA         599 37     W9RE          599 04     0
QSO: 14070 CW 2019-11-23 2105 5H3UA         599 37     W8TWA         599 04     0
QSO: 14070 CW 2019-11-23 2106 5H3UA         599 37     WU9B          599 03     0
QSO: 14070 CW 2019-11-23 2107 5H3UA         599 37     DF0GR         599 14     0
QSO: 14070 CW 2019-11-23 2108 5H3UA         599 37     K1NTR         599 05     0
QSO: 14070 CW 2019-11-23 2108 5H3UA         599 37     K0FX          599 04     0
QSO: 14070 CW 2019-11-23 2108 5H3UA         599 37     W3OU          599 05     0
QSO: 14070 CW 2019-11-23 2109 5H3UA         599 37     N3MK          599 05     0
QSO: 14070 CW 2019-11-23 2109 5H3UA         599 37     HF5WIM        599 15     0
QSO: 14070 CW 2019-11-23 2110 5H3UA         599 37     VE3MZD        599 04     0
QSO: 14070 CW 2019-11-23 2110 5H3UA         599 37     W1FA          599 05     0
QSO: 14070 CW 2019-11-23 2110 5H3UA         599 37     N9GUN         599 04     0
QSO: 14070 CW 2019-11-23 2110 5H3UA         599 37     NO9E          599 05     0
QSO: 14070 CW 2019-11-23 2110 5H3UA         599 37     W9VNE         599 04     0
QSO: 14070 CW 2019-11-23 2111 5H3UA         599 37     NI0K          599 04     0
QSO: 14070 CW 2019-11-23 2111 5H3UA         599 37     WE5P          599 04     0
QSO: 14070 CW 2019-11-23 2111 5H3UA         599 37     K6XM          599 03     0
QSO: 14070 CW 2019-11-23 2112 5H3UA         599 37     WA4DT         599 05     0
QSO: 14070 CW 2019-11-23 2112 5H3UA         599 37     KZ4A          599 05     0
QSO: 14070 CW 2019-11-23 2112 5H3UA         599 37     K7QA          599 04     0
QSO: 14070 CW 2019-11-23 2112 5H3UA         599 37     N6WIN         599 03     0
QSO: 14070 CW 2019-11-23 2113 5H3UA         599 37     W7WW          599 03     0
QSO: 14070 CW 2019-11-23 2113 5H3UA         599 37     N3JT          599 05     0
QSO: 14070 CW 2019-11-23 2113 5H3UA         599 37     WX3G          599 05     0
QSO: 14070 CW 2019-11-23 2113 5H3UA         599 37     K1BX          599 05     0
QSO: 14070 CW 2019-11-23 2114 5H3UA         599 37     KC1ME         599 09     0
QSO: 14070 CW 2019-11-23 2114 5H3UA         599 37     WB8TRW        599 04     0
QSO: 14070 CW 2019-11-23 2115 5H3UA         599 37     N2SO          599 05     0
QSO: 14070 CW 2019-11-23 2115 5H3UA         599 37     W5KI          599 04     0
QSO: 14070 CW 2019-11-23 2115 5H3UA         599 37     K9CN          599 04     0
QSO: 14070 CW 2019-11-23 2115 5H3UA         599 37     K4PI          599 05     0
QSO: 14070 CW 2019-11-23 2116 5H3UA         599 37     N4OX          599 05     0
QSO: 14070 CW 2019-11-23 2116 5H3UA         599 37     LZ6K          599 20     0
QSO: 14070 CW 2019-11-23 2116 5H3UA         599 37     W3KB          599 05     0
QSO: 14070 CW 2019-11-23 2116 5H3UA         599 37     K9NW          599 04     0
QSO: 14070 CW 2019-11-23 2117 5H3UA         599 37     K1NZ          599 05     0
QSO: 14070 CW 2019-11-23 2117 5H3UA         599 37     KV8Q          599 04     0
QSO: 14070 CW 2019-11-23 2117 5H3UA         599 37     K6WSC         599 03     0
QSO: 14070 CW 2019-11-23 2117 5H3UA         599 37     K1KP          599 05     0
QSO: 14070 CW 2019-11-23 2118 5H3UA         599 37     W9AEM         599 04     0
QSO: 14070 CW 2019-11-23 2118 5H3UA         599 37     W2MV          599 05     0
QSO: 14070 CW 2019-11-23 2118 5H3UA         599 37     K0RF          599 04     0
QSO: 14070 CW 2019-11-23 2119 5H3UA         599 37     W9XT          599 04     0
QSO: 14070 CW 2019-11-23 2119 5H3UA         599 37     K1DJ          599 05     0
QSO: 14070 CW 2019-11-23 2119 5H3UA         599 37     M0UNN         599 14     0
QSO: 14070 CW 2019-11-23 2119 5H3UA         599 37     W5RU          599 04     0
QSO: 14070 CW 2019-11-23 2120 5H3UA         599 37     W1CVE         599 05     0
QSO: 14070 CW 2019-11-23 2120 5H3UA         599 37     WV2M          599 05     0
QSO: 14070 CW 2019-11-23 2120 5H3UA         599 37     W5UJ          599 03     0
QSO: 14070 CW 2019-11-23 2121 5H3UA         599 37     WA1MCE        599 04     0
QSO: 14070 CW 2019-11-23 2122 5H3UA         599 37     K2BX          599 05     0
QSO: 14070 CW 2019-11-23 2123 5H3UA         599 37     DF7EE         599 14     0
QSO: 14070 CW 2019-11-23 2123 5H3UA         599 37     NS9I          599 04     0
QSO: 14070 CW 2019-11-23 2123 5H3UA         599 37     K1DG          599 05     0
QSO: 14070 CW 2019-11-23 2124 5H3UA         599 37     N4PD          599 05     0
QSO: 14070 CW 2019-11-23 2124 5H3UA         599 37     AB2E          599 05     0
QSO: 14070 CW 2019-11-23 2124 5H3UA         599 37     AA2EQ         599 05     0
QSO: 14070 CW 2019-11-23 2125 5H3UA         599 37     W5TM          599 04     0
QSO: 14070 CW 2019-11-23 2125 5H3UA         599 37     AH2O          599 05     0
QSO: 14070 CW 2019-11-23 2125 5H3UA         599 37     N3WU          599 05     0
QSO: 14070 CW 2019-11-23 2126 5H3UA         599 37     KV3T          599 04     0
QSO: 14070 CW 2019-11-23 2126 5H3UA         599 37     K4HA          599 05     0
QSO: 14070 CW 2019-11-23 2126 5H3UA         599 37     W4VIC         599 05     0
QSO: 14070 CW 2019-11-23 2126 5H3UA         599 37     K9SO          599 04     0
QSO: 14070 CW 2019-11-23 2127 5H3UA         599 37     K7WOV         599 05     0
QSO: 14070 CW 2019-11-23 2127 5H3UA         599 37     W9JWC         599 04     0
QSO: 14070 CW 2019-11-23 2128 5H3UA         599 37     AB4SF         599 05     0
QSO: 14070 CW 2019-11-23 2128 5H3UA         599 37     W5UAA         599 04     0
QSO: 14070 CW 2019-11-23 2128 5H3UA         599 37     N2VW          599 05     0
QSO: 14070 CW 2019-11-23 2128 5H3UA         599 37     W3HKK         599 04     0
QSO: 14070 CW 2019-11-23 2129 5H3UA         599 37     WT9U          599 04     0
QSO: 14070 CW 2019-11-23 2129 5H3UA         599 37     N8II          599 05     0
QSO: 14070 CW 2019-11-23 2130 5H3UA         599 37     W5JK          599 04     0
QSO: 14070 CW 2019-11-23 2130 5H3UA         599 37     AI3Q          599 05     0
QSO: 14070 CW 2019-11-23 2131 5H3UA         599 37     N3ZA          599 05     0
QSO: 14070 CW 2019-11-23 2131 5H3UA         599 37     VE3CRG        599 04     0
QSO: 14070 CW 2019-11-23 2131 5H3UA         599 37     WN4N          599 05     0
QSO: 14070 CW 2019-11-23 2131 5H3UA         599 37     WC2L          599 05     0
QSO: 14070 CW 2019-11-23 2132 5H3UA         599 37     KD4EE         599 04     0
QSO: 14070 CW 2019-11-23 2132 5H3UA         599 37     W7GES         599 03     0
QSO: 14070 CW 2019-11-23 2133 5H3UA         599 37     K3TD          599 05     0
QSO: 14070 CW 2019-11-23 2133 5H3UA         599 37     K2OQA         599 05     0
QSO: 14070 CW 2019-11-23 2133 5H3UA         599 37     K5HTE         599 04     0
QSO: 14070 CW 2019-11-23 2133 5H3UA         599 37     LA8CJ         599 14     0
QSO: 14070 CW 2019-11-23 2133 5H3UA         599 37     KD4EE         599 04     0
QSO: 14070 CW 2019-11-23 2134 5H3UA         599 37     WX0B          599 04     0
QSO: 14070 CW 2019-11-23 2135 5H3UA         599 37     KD2SEM        599 05     0
QSO: 14070 CW 2019-11-23 2135 5H3UA         599 37     K6OK          599 03     0
QSO: 14070 CW 2019-11-23 2135 5H3UA         599 37     K0CF          599 04     0
QSO: 14070 CW 2019-11-23 2136 5H3UA         599 37     KO2I          599 05     0
QSO: 14070 CW 2019-11-23 2136 5H3UA         599 37     N3ALG         599 05     0
QSO: 14070 CW 2019-11-23 2137 5H3UA         599 37     ED1R          599 14     0
QSO: 14070 CW 2019-11-23 2137 5H3UA         599 37     WA3AAN        599 05     0
QSO:  7000 CW 2019-11-23 2144 5H3UA         599 37     UT4U          599 16     0
QSO:  7013 CW 2019-11-23 2146 5H3UA         599 37     JH2CMH        599 25     0
QSO:  7013 CW 2019-11-23 2147 5H3UA         599 37     OL3A          599 15     0
QSO:  7013 CW 2019-11-23 2147 5H3UA         599 37     DP9A          599 14     0
QSO:  7013 CW 2019-11-23 2147 5H3UA         599 37     9A1A          599 15     0
QSO:  7013 CW 2019-11-23 2148 5H3UA         599 37     JH1ERJ        599 25     0
QSO:  7013 CW 2019-11-23 2149 5H3UA         599 37     4X6FR         599 20     0
QSO:  7013 CW 2019-11-23 2150 5H3UA         599 37     UN6LN         599 17     0
QSO:  7013 CW 2019-11-23 2150 5H3UA         599 37     N4WW          599 05     0
QSO:  7013 CW 2019-11-23 2151 5H3UA         599 37     RK9AX         599 17     0
QSO:  7013 CW 2019-11-23 2151 5H3UA         599 37     UP0L          599 17     0
QSO:  7013 CW 2019-11-23 2152 5H3UA         599 37     JA3YBK        599 25     0
QSO:  7013 CW 2019-11-23 2153 5H3UA         599 37     OR2M          599 14     0
QSO:  7013 CW 2019-11-23 2153 5H3UA         599 37     JG1SXP        599 25     0
QSO:  7013 CW 2019-11-23 2154 5H3UA         599 37     UW1GZ         599 16     0
QSO:  7013 CW 2019-11-23 2154 5H3UA         599 37     UX7UU         599 16     0
QSO:  7013 CW 2019-11-23 2155 5H3UA         599 37     JA1BJI        599 25     0
QSO:  7013 CW 2019-11-23 2155 5H3UA         599 37     RG5A          599 16     0
QSO:  7013 CW 2019-11-23 2155 5H3UA         599 37     RT4D          599 16     0
QSO:  7013 CW 2019-11-23 2156 5H3UA         599 37     LT1F          599 13     0
QSO:  7013 CW 2019-11-23 2156 5H3UA         599 37     RA1AL         599 16     0
QSO:  7013 CW 2019-11-23 2156 5H3UA         599 37     OH5Z          599 15     0
QSO:  7013 CW 2019-11-23 2156 5H3UA         599 37     UA4W          599 16     0
QSO:  7013 CW 2019-11-23 2157 5H3UA         599 37     UA3RF         599 16     0
QSO:  7013 CW 2019-11-23 2158 5H3UA         599 37     ED7K          599 14     0
QSO:  7013 CW 2019-11-23 2158 5H3UA         599 37     VU2CDP        599 22     0
QSO:  7013 CW 2019-11-23 2159 5H3UA         599 37     JQ3DUE        599 25     0
QSO:  7013 CW 2019-11-23 2159 5H3UA         599 37     IR2C          599 15     0
QSO:  7013 CW 2019-11-23 2200 5H3UA         599 37     9A9R          599 15     0
QSO:  7013 CW 2019-11-23 2201 5H3UA         599 37     JH4UTP        599 25     0
QSO:  7013 CW 2019-11-23 2201 5H3UA         599 37     ED7K          599 14     0
QSO:  7013 CW 2019-11-23 2202 5H3UA         599 37     9A4WY         599 15     0
QSO:  7013 CW 2019-11-23 2203 5H3UA         599 37     I2IFT         599 15     0
QSO:  7013 CW 2019-11-23 2203 5H3UA         599 37     RT0C          599 19     0
QSO:  7013 CW 2019-11-23 2204 5H3UA         599 37     TK0C          599 15     0
QSO:  7013 CW 2019-11-23 2204 5H3UA         599 37     YT5A          599 15     0
QSO:  7013 CW 2019-11-23 2204 5H3UA         599 37     JN1RQV        599 25     0
QSO:  7013 CW 2019-11-23 2205 5H3UA         599 37     UF5D          599 16     0
QSO:  7013 CW 2019-11-23 2205 5H3UA         599 37     YO9HP         599 20     0
QSO:  7013 CW 2019-11-23 2205 5H3UA         599 37     RX1A          599 16     0
QSO:  7013 CW 2019-11-23 2206 5H3UA         599 37     JH8YOH        599 25     0
QSO:  7013 CW 2019-11-23 2206 5H3UA         599 37     UR4WWT        599 16     0
QSO:  7013 CW 2019-11-23 2206 5H3UA         599 37     YT7AW         599 15     0
QSO:  7013 CW 2019-11-23 2206 5H3UA         599 37     SZ1A          599 20     0
QSO:  7013 CW 2019-11-23 2207 5H3UA         599 37     AB3CX         599 05     0
QSO:  7013 CW 2019-11-23 2207 5H3UA         599 37     S57Z          599 15     0
QSO:  7013 CW 2019-11-23 2209 5H3UA         599 37     YT7M          599 15     0
QSO:  7013 CW 2019-11-23 2209 5H3UA         599 37     R9CW          599 17     0
QSO:  7013 CW 2019-11-23 2210 5H3UA         599 37     IR4X          599 15     0
QSO:  7013 CW 2019-11-23 2210 5H3UA         599 37     K5ZD          599 05     0
QSO:  7013 CW 2019-11-23 2210 5H3UA         599 37     RM9A          599 17     0
QSO:  7013 CW 2019-11-23 2211 5H3UA         599 37     SP4D          599 15     0
QSO:  7013 CW 2019-11-23 2211 5H3UA         599 37     RN9T          599 16     0
QSO:  7013 CW 2019-11-23 2212 5H3UA         599 37     R8FF/8        599 17     0
QSO:  7013 CW 2019-11-23 2213 5H3UA         599 37     DL0GL         599 14     0
QSO:  7013 CW 2019-11-23 2214 5H3UA         599 37     JQ1CIV        599 25     0
QSO:  7013 CW 2019-11-23 2215 5H3UA         599 37     YU7U          599 15     0
QSO:  7013 CW 2019-11-23 2215 5H3UA         599 37     S58N          599 15     0
QSO:  7013 CW 2019-11-23 2216 5H3UA         599 37     JR4OZR        599 25     0
QSO:  7013 CW 2019-11-23 2216 5H3UA         599 37     SN8B          599 15     0
QSO:  7013 CW 2019-11-23 2216 5H3UA         599 37     HS0ZAR        599 26     0
QSO:  7013 CW 2019-11-23 2217 5H3UA         599 37     JH4CPC        599 25     0
QSO:  7013 CW 2019-11-23 2218 5H3UA         599 37     N3JT          599 05     0
QSO:  7013 CW 2019-11-23 2218 5H3UA         599 37     K5GN          599 04     0
QSO:  7013 CW 2019-11-23 2219 5H3UA         599 37     K0RF          599 04     0
QSO:  7013 CW 2019-11-23 2221 5H3UA         599 37     E74Y          599 15     0
QSO:  7013 CW 2019-11-23 2221 5H3UA         599 37     LZ6O          599 20     0
QSO:  7013 CW 2019-11-23 2222 5H3UA         599 37     JH7MQD        599 25     0
QSO:  7013 CW 2019-11-23 2222 5H3UA         599 37     JH6CDI        599 25     0
QSO:  7013 CW 2019-11-23 2223 5H3UA         599 37     KU2C          599 05     0
QSO:  7013 CW 2019-11-23 2223 5H3UA         599 37     IT9CDU        599 15     0
QSO:  7013 CW 2019-11-23 2224 5H3UA         599 37     LZ1HW         599 20     0
QSO:  7013 CW 2019-11-23 2225 5H3UA         599 37     UA9UHN        599 18     0
QSO:  7084 CW 2019-11-23 2227 5H3UA         599 37     7Z1SJ         599 21     0
QSO:  7026 CW 2019-11-23 2230 5H3UA         599 37     DU1IST        599 27     0
QSO:  7062 CW 2019-11-23 2231 5H3UA         599 37     VK6LW         599 29     0
QSO:  7084 CW 2019-11-23 2234 5H3UA         599 37     CN3A          599 33     0
QSO:  7043 CW 2019-11-23 2238 5H3UA         599 37     VE3UTT        599 04     0
QSO:  7043 CW 2019-11-23 2238 5H3UA         599 37     OK1FPS        599 15     0
QSO:  7043 CW 2019-11-23 2239 5H3UA         599 37     IZ2DII        599 15     0
QSO:  7043 CW 2019-11-23 2240 5H3UA         599 37     VA2WA         599 05     0
QSO:  7043 CW 2019-11-23 2240 5H3UA         599 37     N3RS          599 05     0
QSO:  7043 CW 2019-11-23 2241 5H3UA         599 37     S53V          599 15     0
QSO:  3510 CW 2019-11-23 2245 5H3UA         599 37     KC1XX         599 05     0
QSO:  3507 CW 2019-11-23 2245 5H3UA         599 37     R7NW          599 16     0
QSO:  3520 CW 2019-11-23 2246 5H3UA         599 37     YL3CW         599 15     0
QSO:  3535 CW 2019-11-23 2249 5H3UA         599 37     UT4U          599 16     0
QSO:  3506 CW 2019-11-23 2250 5H3UA         599 37     RW0A          599 18     0
QSO:  3555 CW 2019-11-23 2254 5H3UA         599 37     VK9CZ         599 29     0
QSO:  7056 CW 2019-11-23 2304 5H3UA         599 37     JT5DX         599 23     0
QSO:  7056 CW 2019-11-23 2307 5H3UA         599 37     9A5Y          599 15     0
QSO:  7056 CW 2019-11-23 2307 5H3UA         599 37     DM4X          599 14     0
QSO:  7056 CW 2019-11-23 2308 5H3UA         599 37     LY2W          599 15     0
QSO:  7056 CW 2019-11-23 2308 5H3UA         599 37     TM3R          599 14     0
QSO:  7056 CW 2019-11-23 2309 5H3UA         599 37     A44A          599 21     0
QSO:  7056 CW 2019-11-23 2309 5H3UA         599 37     TM3R          599 14     0
QSO:  7056 CW 2019-11-23 2309 5H3UA         599 37     OK1CF         599 15     0
QSO:  7056 CW 2019-11-23 2310 5H3UA         599 37     CR3W          599 33     0
QSO:  7056 CW 2019-11-23 2310 5H3UA         599 37     J42L          599 20     0
QSO:  7056 CW 2019-11-23 2311 5H3UA         599 37     OH1F          599 15     0
QSO:  7010 CW 2019-11-23 2316 5H3UA         599 37     9G5W          599 35     0
QSO:  7010 CW 2019-11-23 2318 5H3UA         599 37     JR3XUH        599 25     0
QSO:  7059 CW 2019-11-23 2322 5H3UA         599 37     EF8R          599 33     0
QSO:  7046 CW 2019-11-23 2328 5H3UA         599 37     NN7CW         599 05     0
QSO:  7052 CW 2019-11-23 2329 5H3UA         599 37     VK9CZ         599 29     0
QSO:  7065 CW 2019-11-23 2331 5H3UA         599 37     EA5RS         599 14     0
QSO:  7074 CW 2019-11-23 2333 5H3UA         599 37     F4EFI         599 14     0
QSO:  7074 CW 2019-11-23 2333 5H3UA         599 37     K2NV          599 05     0
QSO:  7074 CW 2019-11-23 2333 5H3UA         599 37     IV3SKB        599 15     0
QSO:  7074 CW 2019-11-23 2334 5H3UA         599 37     W3UA          599 05     0
QSO:  7074 CW 2019-11-23 2334 5H3UA         599 37     ED1R          599 14     0
QSO:  7074 CW 2019-11-23 2335 5H3UA         599 37     YT7KM         599 15     0
QSO:  7074 CW 2019-11-23 2335 5H3UA         599 37     NU4E          599 05     0
QSO:  7074 CW 2019-11-23 2336 5H3UA         599 37     N4VV          599 04     0
QSO:  7074 CW 2019-11-23 2337 5H3UA         599 37     W9MJ          599 04     0
QSO:  7074 CW 2019-11-23 2338 5H3UA         599 37     W3JX          599 05     0
QSO:  7074 CW 2019-11-23 2338 5H3UA         599 37     K1KI          599 05     0
QSO:  7074 CW 2019-11-23 2338 5H3UA         599 37     W8MJ          599 04     0
QSO:  7074 CW 2019-11-23 2339 5H3UA         599 37     W8WA          599 04     0
QSO:  7074 CW 2019-11-23 2339 5H3UA         599 37     RT8U          599 18     0
QSO:  7074 CW 2019-11-23 2340 5H3UA         599 37     K5BG          599 04     0
QSO:  7074 CW 2019-11-23 2342 5H3UA         599 37     G3ZHL         599 14     0
QSO:  7074 CW 2019-11-23 2342 5H3UA         599 37     K6LL          599 03     0
QSO:  7074 CW 2019-11-23 2343 5H3UA         599 37     N6WIN         599 03     0
QSO:  7074 CW 2019-11-23 2343 5H3UA         599 37     N4FD          599 05     0
QSO:  7074 CW 2019-11-23 2344 5H3UA         599 37     NW8U          599 05     0
QSO:  7074 CW 2019-11-23 2344 5H3UA         599 37     JA6UDI        599 25     0
QSO:  7074 CW 2019-11-23 2345 5H3UA         599 37     DL5JS         599 14     0
QSO:  7074 CW 2019-11-23 2346 5H3UA         599 37     W1IE          599 05     0
QSO:  7074 CW 2019-11-23 2346 5H3UA         599 37     PY2KJ         599 11     0
