START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: N4BP
LOCATION: SFL
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: EL96
CLAIMED-SCORE: 4065822
NAME: Bob Patten
OPERATORS: N4BP N4UM K4RUM
CLUB: Florida Contest Group
CREATED-BY: N1MM Logger+ 1.0.8014.0
SOAPBOX: 2019 CQWW CW
QSO:  3502 CW 2019-11-23 0001 N4BP          599 5      W2FU          599 05     1
QSO:  3510 CW 2019-11-24 0418 N4BP          599 5      IS0/LZ5F      599 15     0
QSO:  3502 CW 2019-11-24 0420 N4BP          599 5      OE5K          599 15     0
QSO:  3570 CW 2019-11-24 0427 N4BP          599 5      VP2MDM        599 08     0
QSO:  1827 CW 2019-11-24 0445 N4BP          599 5      CN3A          599 33     0
QSO:  1837 CW 2019-11-24 0450 N4BP          599 5      D4C           599 35     0
QSO:  1821 CW 2019-11-24 0502 N4BP          599 5      VE7NY         599 03     0
QSO:  1827 CW 2019-11-24 0504 N4BP          599 5      HI3CC         599 08     0
QSO:  1829 CW 2019-11-24 0504 N4BP          599 5      G3V           599 14     0
QSO:  1830 CW 2019-11-24 0509 N4BP          599 5      8R1AG6UT      599 09     0
QSO:  1832 CW 2019-11-24 0511 N4BP          599 5      E7DX          599 15     0
QSO:  1815 CW 2019-11-24 0515 N4BP          599 5      DR1A          599 14     0
QSO:  1815 CW 2019-11-24 0517 N4BP          599 5      TK0C          599 15     0
QSO:  1816 CW 2019-11-24 0518 N4BP          599 5      HA8UT         599 15     0
QSO:  1818 CW 2019-11-24 0520 N4BP          599 5      SK3W          599 14     0
QSO:  1822 CW 2019-11-24 0526 N4BP          599 5      F6FYA         599 14     0
QSO:  1824 CW 2019-11-24 0528 N4BP          599 5      EU1WW         599 16     0
QSO:  1825 CW 2019-11-24 0529 N4BP          599 5      EA5RS         599 14     0
QSO:  1831 CW 2019-11-24 0532 N4BP          599 5      EW5A          599 16     0
QSO:  1831 CW 2019-11-24 0532 N4BP          599 5      IV3SKB        599 15     0
QSO:  1832 CW 2019-11-24 0535 N4BP          599 5      LX7I          599 14     0
QSO:  1835 CW 2019-11-24 0538 N4BP          599 5      UA2FF         599 15     0
QSO:  1836 CW 2019-11-24 0538 N4BP          599 5      S53O          599 15     0
QSO:  1839 CW 2019-11-24 0541 N4BP          599 5      G4AMT         599 14     0
QSO:  1843 CW 2019-11-24 0542 N4BP          599 5      G4IIY         599 14     0
QSO:  1843 CW 2019-11-24 0543 N4BP          599 5      IR4M          599 15     0
QSO:  1845 CW 2019-11-24 0546 N4BP          599 5      9A5Y          599 15     0
QSO:  1853 CW 2019-11-24 0547 N4BP          599 5      OM5KM         599 15     0
QSO:  1811 CW 2019-11-24 0550 N4BP          599 5      S53M          599 15     0
QSO:  1812 CW 2019-11-24 0551 N4BP          599 5      LY2XW         599 15     0
QSO:  1818 CW 2019-11-24 0555 N4BP          599 5      9A7A          599 15     0
QSO:  1827 CW 2019-11-24 0600 N4BP          599 5      LY7M          599 15     0
QSO:  1831 CW 2019-11-24 0602 N4BP          599 5      9A2AJ         599 15     0
QSO:  1833 CW 2019-11-24 0603 N4BP          599 5      DA2X          599 14     0
QSO:  1836 CW 2019-11-24 0610 N4BP          599 5      VE7JH         599 03     0
QSO:  1839 CW 2019-11-24 0614 N4BP          599 5      IR2C          599 15     0
QSO:  1841 CW 2019-11-24 0615 N4BP          599 5      VE3KP         599 04     0
QSO:  1844 CW 2019-11-24 0617 N4BP          599 5      OR2M          599 14     0
QSO:  1845 CW 2019-11-24 0618 N4BP          599 5      CR3W          599 33     0
QSO:  1846 CW 2019-11-24 0619 N4BP          599 5      S01WS         599 33     0
QSO:  1823 CW 2019-11-24 0628 N4BP          599 5      OM4Q          599 15     0
QSO:  1816 CW 2019-11-24 0638 N4BP          599 5      CX6VM         599 13     0
QSO:  1814 CW 2019-11-24 0639 N4BP          599 5      KH7B          599 31     0
QSO:  1837 CW 2019-11-24 0646 N4BP          599 5      KP2DX         599 08     0
QSO:  1844 CW 2019-11-24 0648 N4BP          599 5      MI0BPB        599 14     0
QSO:  1843 CW 2019-11-24 0650 N4BP          599 5      CR5E          599 14     0
QSO:  1832 CW 2019-11-24 0651 N4BP          599 5      MD4K          599 14     0
QSO:  1817 CW 2019-11-24 0654 N4BP          599 5      F5NTV         599 14     0
QSO:  3535 CW 2019-11-24 0716 N4BP          599 5      DA2X          599 14     0
QSO:  3535 CW 2019-11-24 0717 N4BP          599 5      WA9VEE        599 04     0
QSO:  3535 CW 2019-11-24 0717 N4BP          599 5      F5IDJ         599 14     0
QSO:  3535 CW 2019-11-24 0718 N4BP          599 5      G4PVM         599 14     0
QSO:  3535 CW 2019-11-24 0718 N4BP          599 5      DL0GL         599 14     0
QSO:  3535 CW 2019-11-24 0719 N4BP          599 5      OK7O          599 15     0
QSO:  3535 CW 2019-11-24 0722 N4BP          599 5      SP8R          599 15     0
QSO:  3537 CW 2019-11-24 0726 N4BP          599 5      HB9DQL        599 14     0
QSO:  3537 CW 2019-11-24 0727 N4BP          599 5      DL7URH        599 14     0
QSO:  3537 CW 2019-11-24 0727 N4BP          599 5      K8NYG         599 05     0
QSO:  3537 CW 2019-11-24 0728 N4BP          599 5      HB9BXE        599 14     0
QSO:  3537 CW 2019-11-24 0730 N4BP          599 5      CR3DX         599 33     0
QSO:  3537 CW 2019-11-24 0731 N4BP          599 5      DL1VDL        599 14     0
QSO:  3537 CW 2019-11-24 0731 N4BP          599 5      PA3AAV        599 14     0
QSO:  3537 CW 2019-11-24 0734 N4BP          599 5      PA0TCA        599 14     0
QSO:  3537 CW 2019-11-24 0735 N4BP          599 5      F6FTB         599 14     0
QSO:  3537 CW 2019-11-24 0735 N4BP          599 5      F5OHM         599 14     0
QSO:  3537 CW 2019-11-24 0737 N4BP          599 5      KJ4AOM        599 04     0
QSO:  3537 CW 2019-11-24 0738 N4BP          599 5      VE6TN         599 04     0
QSO:  3537 CW 2019-11-24 0738 N4BP          599 5      VA7KO         599 03     0
QSO:  3537 CW 2019-11-24 0739 N4BP          599 5      DL8SCG        599 14     0
QSO:  3537 CW 2019-11-24 0740 N4BP          599 5      M2U           599 14     0
QSO:  3537 CW 2019-11-24 0742 N4BP          599 5      CR5O          599 14     0
QSO:  3537 CW 2019-11-24 0743 N4BP          599 5      SM6CMU        599 14     0
QSO:  3537 CW 2019-11-24 0744 N4BP          599 5      F9CI          599 14     0
QSO:  3537 CW 2019-11-24 0744 N4BP          599 5      G3ZRJ         599 14     0
QSO:  3537 CW 2019-11-24 0745 N4BP          599 5      F8DGY         599 14     0
QSO:  3537 CW 2019-11-24 0745 N4BP          599 5      VE3ADQ        599 04     0
QSO:  3537 CW 2019-11-24 0746 N4BP          599 5      VE7RK         599 03     0
QSO:  3537 CW 2019-11-24 0747 N4BP          599 5      TM5CQ         599 14     0
QSO:  3537 CW 2019-11-24 0748 N4BP          599 5      SM3OMO        599 14     0
QSO:  3537 CW 2019-11-24 0749 N4BP          599 5      PC5Q          599 14     0
QSO:  3537 CW 2019-11-24 0750 N4BP          599 5      M0BCT         599 14     0
QSO:  3537 CW 2019-11-24 0753 N4BP          599 5      G5BBL         599 14     0
QSO:  3537 CW 2019-11-24 0757 N4BP          599 5      EB2RA         599 14     0
QSO:  3537 CW 2019-11-24 0758 N4BP          599 5      EF8R          599 33     0
QSO:  3537 CW 2019-11-24 0800 N4BP          599 5      MD4K          599 14     0
QSO:  3537 CW 2019-11-24 0800 N4BP          599 5      PI4DX         599 14     0
QSO:  3537 CW 2019-11-24 0801 N4BP          599 5      LA6IHA        599 14     0
QSO:  3537 CW 2019-11-24 0805 N4BP          599 5      G3T           599 14     0
QSO:  3537 CW 2019-11-24 0807 N4BP          599 5      F5OYM         599 14     0
QSO:  3537 CW 2019-11-24 0809 N4BP          599 5      G0BNR         599 14     0
QSO:  3537 CW 2019-11-24 0809 N4BP          599 5      PA5TT         599 14     0
QSO:  3537 CW 2019-11-24 0810 N4BP          599 5      EA1VM         599 14     0
QSO:  3537 CW 2019-11-24 0810 N4BP          599 5      F5LDY         599 14     0
QSO:  3537 CW 2019-11-24 0812 N4BP          599 5      OZ0B          599 14     0
QSO:  3537 CW 2019-11-24 0813 N4BP          599 5      EA5NK         599 14     0
QSO:  3537 CW 2019-11-24 0813 N4BP          599 5      W6OPO         599 03     0
QSO:  3537 CW 2019-11-24 0815 N4BP          599 5      DL8UP         599 14     0
QSO:  3537 CW 2019-11-24 0815 N4BP          599 5      F5NKX         599 14     0
QSO:  3537 CW 2019-11-24 0816 N4BP          599 5      EC5CSW        599 14     0
QSO:  3537 CW 2019-11-24 0817 N4BP          599 5      G3ZGC         599 14     0
QSO:  3539 CW 2019-11-24 0821 N4BP          599 5      GI5I          599 14     0
QSO:  3542 CW 2019-11-24 0825 N4BP          599 5      HI3CC         599 08     0
QSO:  7003 CW 2019-11-24 0834 N4BP          599 5      JA2ODB        599 25     0
QSO:  7004 CW 2019-11-24 0843 N4BP          599 5      VP5M          599 08     0
QSO:  7014 CW 2019-11-24 0845 N4BP          599 5      KA0BOJ        599 04     0
QSO:  7014 CW 2019-11-24 0847 N4BP          599 5      KX6Y          599 03     0
QSO:  7014 CW 2019-11-24 0847 N4BP          599 5      JH1PXH        599 25     0
QSO:  7027 CW 2019-11-24 0852 N4BP          599 5      MM0T          599 14     0
QSO:  7013 CW 2019-11-24 0853 N4BP          599 5      HB0A          599 14     0
QSO:  3516 CW 2019-11-24 0856 N4BP          599 5      HC2AO         599 10     0
QSO:  3532 CW 2019-11-24 0858 N4BP          599 5      LT1F          599 13     0
QSO:  3533 CW 2019-11-24 0858 N4BP          599 5      WH7M          599 31     0
QSO:  3540 CW 2019-11-24 0900 N4BP          599 5      VE7YBH        599 03     0
QSO:  3521 CW 2019-11-24 0901 N4BP          599 5      FM5KC         599 08     0
QSO:  3512 CW 2019-11-24 0906 N4BP          599 5      K4RST         599 04     0
QSO:  7036 CW 2019-11-24 0920 N4BP          599 5      JJ1NYH        599 25     0
QSO:  7036 CW 2019-11-24 0920 N4BP          599 5      RT0C          599 19     0
QSO:  7036 CW 2019-11-24 0921 N4BP          599 5      VE7KCY        599 03     0
QSO:  7036 CW 2019-11-24 0924 N4BP          599 5      LA7QIA        599 14     0
QSO:  7036 CW 2019-11-24 0927 N4BP          599 5      WA7CPA        599 03     0
QSO:  7036 CW 2019-11-24 0929 N4BP          599 5      VK3MI         599 30     0
QSO:  7036 CW 2019-11-24 0932 N4BP          599 5      JF7PHE        599 25     0
QSO:  7036 CW 2019-11-24 0933 N4BP          599 5      JA2AXB        599 25     0
QSO:  7036 CW 2019-11-24 0933 N4BP          599 5      G3ZRJ         599 14     0
QSO:  7021 CW 2019-11-24 0945 N4BP          599 5      VK6LW         599 29     0
QSO:  7036 CW 2019-11-24 0946 N4BP          599 5      DL6NDW        599 14     0
QSO:  7036 CW 2019-11-24 0947 N4BP          599 5      JE1BMJ        599 25     0
QSO:  7036 CW 2019-11-24 0947 N4BP          599 5      VE3PN         599 04     0
QSO:  7036 CW 2019-11-24 0948 N4BP          599 5      N6MST         599 03     0
QSO:  7009 CW 2019-11-24 0950 N4BP          599 5      FM5FJ         599 08     0
QSO:  7036 CW 2019-11-24 0951 N4BP          599 5      ZP5KO         599 11     0
QSO:  3510 CW 2019-11-24 1001 N4BP          599 5      V26K          599 08     0
QSO:  3520 CW 2019-11-24 1009 N4BP          599 5      XL3A          599 04     0
QSO:  3545 CW 2019-11-24 1009 N4BP          599 5      VE7JH         599 03     0
QSO:  7007 CW 2019-11-24 1012 N4BP          599 5      JA6SHL        599 25     0
QSO:  7012 CW 2019-11-24 1015 N4BP          599 5      DU1IST        599 27     0
QSO:  7013 CW 2019-11-24 1016 N4BP          599 5      KH7B          599 31     0
QSO:  7016 CW 2019-11-24 1016 N4BP          599 5      TM5CQ         599 14     0
QSO:  7019 CW 2019-11-24 1018 N4BP          599 5      HI3CC         599 08     0
QSO:  7025 CW 2019-11-24 1020 N4BP          599 5      JS3CTQ        599 25     0
QSO:  7027 CW 2019-11-24 1021 N4BP          599 5      JA1BJI        599 25     0
QSO:  7030 CW 2019-11-24 1025 N4BP          599 5      9M6NA         599 28     0
QSO:  7034 CW 2019-11-24 1026 N4BP          599 5      JH8YOH        599 25     0
QSO:  7036 CW 2019-11-24 1027 N4BP          599 5      JR2GRX        599 25     0
QSO:  7038 CW 2019-11-24 1028 N4BP          599 5      KH6LC         599 31     0
QSO:  7023 CW 2019-11-24 1040 N4BP          599 5      3D2AG         599 32     0
QSO:  7001 CW 2019-11-24 1044 N4BP          599 5      JA3YBK        599 25     0
QSO:  7005 CW 2019-11-24 1045 N4BP          599 5      JQ1TIV        599 25     0
QSO:  7008 CW 2019-11-24 1046 N4BP          599 5      JM7OLW        599 25     0
QSO:  7013 CW 2019-11-24 1049 N4BP          599 5      NP2X          599 08     0
QSO:  7032 CW 2019-11-24 1057 N4BP          599 5      VY2TT         599 05     0
QSO:  7010 CW 2019-11-24 1121 N4BP          599 5      VK2IA         599 30     0
QSO:  7026 CW 2019-11-24 1124 N4BP          599 5      7A2A          599 28     0
QSO: 14022 CW 2019-11-24 1127 N4BP          599 5      LZ1RF         599 20     0
QSO: 14013 CW 2019-11-24 1131 N4BP          599 5      4X6FR         599 20     0
QSO: 14022 CW 2019-11-24 1133 N4BP          599 5      G8GHD         599 14     0
QSO: 14022 CW 2019-11-24 1136 N4BP          599 5      M6T           599 14     0
QSO: 14022 CW 2019-11-24 1137 N4BP          599 5      ED5R          599 14     0
QSO: 14022 CW 2019-11-24 1139 N4BP          599 5      UR3GU         599 16     0
QSO: 14022 CW 2019-11-24 1139 N4BP          599 5      IK3ORD        599 15     0
QSO: 14022 CW 2019-11-24 1140 N4BP          599 5      EA5RS         599 14     0
QSO: 14022 CW 2019-11-24 1146 N4BP          599 5      HA7UI         599 15     0
QSO: 14022 CW 2019-11-24 1147 N4BP          599 5      F8DGY         599 14     0
QSO: 14022 CW 2019-11-24 1147 N4BP          599 5      DG7NFX        599 14     0
QSO: 14022 CW 2019-11-24 1147 N4BP          599 5      G0AZH         599 14     0
QSO: 14022 CW 2019-11-24 1148 N4BP          599 5      ON8ZA         599 14     0
QSO: 14022 CW 2019-11-24 1148 N4BP          599 5      CN2JJ         599 37     0
QSO: 14022 CW 2019-11-24 1149 N4BP          599 5      EA7MT         599 14     0
QSO: 14022 CW 2019-11-24 1150 N4BP          599 5      OK2SSJ        599 15     0
QSO: 14022 CW 2019-11-24 1150 N4BP          599 5      RL4A          599 16     0
QSO: 14022 CW 2019-11-24 1150 N4BP          599 5      LY9Y          599 15     0
QSO: 14022 CW 2019-11-24 1151 N4BP          599 5      OM0AS         599 15     0
QSO: 14022 CW 2019-11-24 1151 N4BP          599 5      LZ1YF         599 20     0
QSO: 14022 CW 2019-11-24 1151 N4BP          599 5      DL3LJ         599 14     0
QSO: 14022 CW 2019-11-24 1152 N4BP          599 5      EU3A          599 16     0
QSO: 14022 CW 2019-11-24 1153 N4BP          599 5      DK5TX         599 14     0
QSO: 14022 CW 2019-11-24 1153 N4BP          599 5      GM4X          599 14     0
QSO: 14022 CW 2019-11-24 1153 N4BP          599 5      HA7ME         599 15     0
QSO: 14022 CW 2019-11-24 1153 N4BP          599 5      LY2W          599 15     0
QSO: 14022 CW 2019-11-24 1154 N4BP          599 5      IZ4JMA        599 15     0
QSO: 14022 CW 2019-11-24 1155 N4BP          599 5      OM8AT         599 15     0
QSO: 14022 CW 2019-11-24 1155 N4BP          599 5      R3ST          599 16     0
QSO: 14022 CW 2019-11-24 1155 N4BP          599 5      SN5T          599 15     0
QSO: 14022 CW 2019-11-24 1155 N4BP          599 5      UR6QS         599 16     0
QSO: 14022 CW 2019-11-24 1156 N4BP          599 5      CT1HXB        599 14     0
QSO: 14022 CW 2019-11-24 1156 N4BP          599 5      M2G           599 14     0
QSO: 14022 CW 2019-11-24 1156 N4BP          599 5      DP4X          599 14     0
QSO: 14022 CW 2019-11-24 1157 N4BP          599 5      PA0RHA        599 14     0
QSO: 14022 CW 2019-11-24 1157 N4BP          599 5      UT3RN         599 16     0
QSO: 14022 CW 2019-11-24 1158 N4BP          599 5      4K4K          599 21     0
QSO: 14022 CW 2019-11-24 1158 N4BP          599 5      LZ7W          599 20     0
QSO: 14022 CW 2019-11-24 1158 N4BP          599 5      LA6IHA        599 14     0
QSO: 14022 CW 2019-11-24 1159 N4BP          599 5      OK5Z          599 15     0
QSO: 14022 CW 2019-11-24 1159 N4BP          599 5      DL6NBS        599 14     0
QSO: 14022 CW 2019-11-24 1159 N4BP          599 5      PE2K          599 14     0
QSO: 14022 CW 2019-11-24 1159 N4BP          599 5      OK6K          599 15     0
QSO: 14022 CW 2019-11-24 1200 N4BP          599 5      HA8M          599 15     0
QSO: 14022 CW 2019-11-24 1200 N4BP          599 5      PA3GQF        599 14     0
QSO: 14022 CW 2019-11-24 1201 N4BP          599 5      PA0JNH        599 14     0
QSO: 14022 CW 2019-11-24 1201 N4BP          599 5      UT1UL         599 16     0
QSO: 14022 CW 2019-11-24 1201 N4BP          599 5      SQ7IQM        599 15     0
QSO: 14022 CW 2019-11-24 1202 N4BP          599 5      DL1EHR        599 14     0
QSO: 14022 CW 2019-11-24 1203 N4BP          599 5      RZ9SZ/3       599 16     0
QSO: 14022 CW 2019-11-24 1203 N4BP          599 5      YL5W          599 15     0
QSO: 14022 CW 2019-11-24 1204 N4BP          599 5      PA2A          599 14     0
QSO: 14022 CW 2019-11-24 1204 N4BP          599 5      SP6DMI        599 15     0
QSO: 14022 CW 2019-11-24 1204 N4BP          599 5      M0CLH         599 14     0
QSO: 14022 CW 2019-11-24 1205 N4BP          599 5      DF6QV         599 14     0
QSO: 14022 CW 2019-11-24 1205 N4BP          599 5      UT5PY         599 16     0
QSO: 14022 CW 2019-11-24 1206 N4BP          599 5      UR6EA         599 16     0
QSO: 14022 CW 2019-11-24 1206 N4BP          599 5      G4IIY         599 14     0
QSO: 14022 CW 2019-11-24 1207 N4BP          599 5      SQ3RX         599 15     0
QSO: 14022 CW 2019-11-24 1207 N4BP          599 5      OM8AQ         599 15     0
QSO: 14022 CW 2019-11-24 1207 N4BP          599 5      UA4W          599 16     0
QSO: 14022 CW 2019-11-24 1208 N4BP          599 5      UT1XX         599 16     0
QSO: 14022 CW 2019-11-24 1208 N4BP          599 5      SM3OMO        599 14     0
QSO: 14022 CW 2019-11-24 1209 N4BP          599 5      R7HF          599 16     0
QSO: 14022 CW 2019-11-24 1209 N4BP          599 5      OH8WR         599 15     0
QSO: 14022 CW 2019-11-24 1209 N4BP          599 5      EA3AQ         599 14     0
QSO: 14022 CW 2019-11-24 1210 N4BP          599 5      UT1DX         599 16     0
QSO: 14022 CW 2019-11-24 1210 N4BP          599 5      SQ3WW         599 15     0
QSO: 14022 CW 2019-11-24 1210 N4BP          599 5      UW1M          599 16     0
QSO: 14022 CW 2019-11-24 1211 N4BP          599 5      DL2FQ         599 14     0
QSO: 14022 CW 2019-11-24 1211 N4BP          599 5      OE2E          599 15     0
QSO: 14022 CW 2019-11-24 1211 N4BP          599 5      UX1VX         599 16     0
