START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: V55A
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 7557664
NAME: Ulrich Ann
OPERATORS: ZR2A
CREATED-BY: N1MM Logger+ 1.0.8014.0
QSO:  7061 CW 2019-11-23 0001 V55A          599 38     K1AR          599 05
QSO: 14084 CW 2019-11-23 2048 V55A          599 38     N1IXF         599 05
QSO: 14084 CW 2019-11-23 2048 V55A          599 38     K1GU          599 04
QSO: 14084 CW 2019-11-23 2048 V55A          599 38     WA7AA         599 03
QSO: 14084 CW 2019-11-23 2049 V55A          599 38     KA1IOR        599 05
QSO: 14084 CW 2019-11-23 2049 V55A          599 38     DG7LAN        599 14
QSO: 14084 CW 2019-11-23 2049 V55A          599 38     SE7Q          599 14
QSO: 14084 CW 2019-11-23 2050 V55A          599 38     W6TK          599 03
QSO: 14084 CW 2019-11-23 2050 V55A          599 38     K8ESQ         599 04
QSO: 14084 CW 2019-11-23 2050 V55A          599 38     DJ2YA         599 14
QSO: 14084 CW 2019-11-23 2051 V55A          599 38     SQ8N          599 15
QSO: 14084 CW 2019-11-23 2051 V55A          599 38     K3IE          599 04
QSO: 14084 CW 2019-11-23 2052 V55A          599 38     KT0A          599 04
QSO: 14084 CW 2019-11-23 2052 V55A          599 38     LB2TB         599 14
QSO: 14084 CW 2019-11-23 2053 V55A          599 38     K1IR          599 05
QSO: 14084 CW 2019-11-23 2053 V55A          599 38     N1RR          599 05
QSO: 14084 CW 2019-11-23 2054 V55A          599 38     W7UT          599 04
QSO: 14084 CW 2019-11-23 2054 V55A          599 38     N7WY          599 04
QSO: 14084 CW 2019-11-23 2054 V55A          599 38     KA2KON        599 05
QSO: 14084 CW 2019-11-23 2055 V55A          599 38     LA8CJ         599 14
QSO: 14084 CW 2019-11-23 2055 V55A          599 38     W6DR          599 03
QSO: 14084 CW 2019-11-23 2055 V55A          599 38     K0NA          599 04
QSO: 14084 CW 2019-11-23 2056 V55A          599 38     I2OGV         599 15
QSO: 14084 CW 2019-11-23 2056 V55A          599 38     AA4AK         599 05
QSO: 14084 CW 2019-11-23 2057 V55A          599 38     N9NC          599 05
QSO: 14084 CW 2019-11-23 2057 V55A          599 38     K4ORD         599 05
QSO: 14084 CW 2019-11-23 2058 V55A          599 38     PD0HF         599 14
QSO: 14084 CW 2019-11-23 2058 V55A          599 38     NB1N          599 05
QSO: 14084 CW 2019-11-23 2059 V55A          599 38     K7SS          599 03
QSO: 14084 CW 2019-11-23 2100 V55A          599 38     WH7M          599 31
QSO: 14084 CW 2019-11-23 2100 V55A          599 38     WT9Q          599 04
QSO: 14084 CW 2019-11-23 2101 V55A          599 38     N4HUF         599 04
QSO: 14084 CW 2019-11-23 2101 V55A          599 38     W6YX          599 03
QSO: 14084 CW 2019-11-23 2102 V55A          599 38     G0ORC         599 14
QSO: 14084 CW 2019-11-23 2102 V55A          599 38     W0VX          599 04
QSO: 14084 CW 2019-11-23 2103 V55A          599 38     NA8V          599 04
QSO: 14084 CW 2019-11-23 2103 V55A          599 38     K3UL          599 05
QSO: 14084 CW 2019-11-23 2104 V55A          599 38     OK2PAY        599 15
QSO: 14084 CW 2019-11-23 2104 V55A          599 38     LY5E          599 15
QSO: 14084 CW 2019-11-23 2105 V55A          599 38     KJ0I          599 04
QSO: 14084 CW 2019-11-23 2106 V55A          599 38     SN0W          599 15
QSO: 14084 CW 2019-11-23 2106 V55A          599 38     W3TB          599 04
QSO: 14084 CW 2019-11-23 2106 V55A          599 38     W9RE          599 04
QSO: 14084 CW 2019-11-23 2107 V55A          599 38     AB2E          599 05
QSO: 14084 CW 2019-11-23 2107 V55A          599 38     K3PH          599 05
QSO: 14084 CW 2019-11-23 2107 V55A          599 38     K0FX          599 04
QSO: 14084 CW 2019-11-23 2108 V55A          599 38     N7YQ          599 03
QSO: 14084 CW 2019-11-23 2108 V55A          599 38     W2GEZ         599 05
QSO: 14084 CW 2019-11-23 2108 V55A          599 38     WT9U          599 04
QSO: 14084 CW 2019-11-23 2109 V55A          599 38     KD3TB         599 05
QSO: 14084 CW 2019-11-23 2109 V55A          599 38     K7FV          599 03
QSO: 14084 CW 2019-11-23 2109 V55A          599 38     OK1TD         599 15
QSO: 14084 CW 2019-11-23 2109 V55A          599 38     N7JP          599 03
QSO: 14084 CW 2019-11-23 2110 V55A          599 38     W5ZO          599 04
QSO: 14084 CW 2019-11-23 2110 V55A          599 38     VE6WQ         599 04
QSO: 14084 CW 2019-11-23 2110 V55A          599 38     NW3Y          599 05
QSO: 14084 CW 2019-11-23 2111 V55A          599 38     N6WIN         599 03
QSO: 14084 CW 2019-11-23 2111 V55A          599 38     DL4RDJ        599 14
QSO: 14084 CW 2019-11-23 2112 V55A          599 38     DK3WJ         599 14
QSO: 14084 CW 2019-11-23 2112 V55A          599 38     W3FV          599 05
QSO: 14084 CW 2019-11-23 2113 V55A          599 38     AI3Q          599 05
QSO: 14084 CW 2019-11-23 2113 V55A          599 38     K7HV          599 03
QSO: 14084 CW 2019-11-23 2114 V55A          599 38     K6XM          599 03
QSO: 14084 CW 2019-11-23 2114 V55A          599 38     K7ZS          599 03
QSO: 14084 CW 2019-11-23 2114 V55A          599 38     W1FA          599 05
QSO: 14084 CW 2019-11-23 2114 V55A          599 38     WU9B          599 03
QSO: 14084 CW 2019-11-23 2115 V55A          599 38     K9NW          599 04
QSO: 14084 CW 2019-11-23 2115 V55A          599 38     NW7E          599 03
QSO: 14084 CW 2019-11-23 2116 V55A          599 38     K4PI          599 05
QSO: 14084 CW 2019-11-23 2117 V55A          599 38     WA7NB         599 03
QSO: 14084 CW 2019-11-23 2117 V55A          599 38     SQ3PMX        599 15
QSO: 14084 CW 2019-11-23 2117 V55A          599 38     PJ4A          599 09
QSO: 14084 CW 2019-11-23 2117 V55A          599 38     DL1NEO        599 14
QSO: 14084 CW 2019-11-23 2118 V55A          599 38     IR4B          599 15
QSO: 14084 CW 2019-11-23 2118 V55A          599 38     OK1FKD        599 15
QSO: 14084 CW 2019-11-23 2119 V55A          599 38     NT6X          599 03
QSO: 14084 CW 2019-11-23 2119 V55A          599 38     KE8GX         599 04
QSO: 14084 CW 2019-11-23 2120 V55A          599 38     KC9GBX        599 04
QSO: 14084 CW 2019-11-23 2121 V55A          599 38     DF2SD         599 14
QSO: 14084 CW 2019-11-23 2121 V55A          599 38     W0RX          599 04
QSO: 14084 CW 2019-11-23 2121 V55A          599 38     K6YK          599 03
QSO: 14084 CW 2019-11-23 2122 V55A          599 38     NS9I          599 04
QSO: 14084 CW 2019-11-23 2122 V55A          599 38     N2NL          599 04
QSO: 14084 CW 2019-11-23 2122 V55A          599 38     K1DG          599 05
QSO: 14084 CW 2019-11-23 2123 V55A          599 38     KB1EFS        599 05
QSO: 14084 CW 2019-11-23 2123 V55A          599 38     DL9GK         599 14
QSO: 14084 CW 2019-11-23 2123 V55A          599 38     W3OU          599 05
QSO: 14084 CW 2019-11-23 2124 V55A          599 38     K2BX          599 05
QSO: 14084 CW 2019-11-23 2124 V55A          599 38     K3MD          599 05
QSO: 14084 CW 2019-11-23 2125 V55A          599 38     K6JOL         599 03
QSO: 14084 CW 2019-11-23 2125 V55A          599 38     K4HA          599 05
QSO: 14084 CW 2019-11-23 2125 V55A          599 38     N3ER          599 05
QSO: 14084 CW 2019-11-23 2126 V55A          599 38     KU2M          599 05
QSO: 14084 CW 2019-11-23 2126 V55A          599 38     KX4TT         599 05
QSO: 14084 CW 2019-11-23 2126 V55A          599 38     DJ3HW         599 14
QSO: 14084 CW 2019-11-23 2127 V55A          599 38     K3CCR         599 05
QSO: 14084 CW 2019-11-23 2127 V55A          599 38     W9XT          599 04
QSO: 14084 CW 2019-11-23 2127 V55A          599 38     DL3LBM        599 14
QSO: 14084 CW 2019-11-23 2128 V55A          599 38     K5KLA         599 04
QSO:  7041 CW 2019-11-23 2143 V55A          599 38     PZ5W          599 09
QSO:  7043 CW 2019-11-23 2148 V55A          599 38     PJ2T          599 09
QSO:  7047 CW 2019-11-23 2150 V55A          599 38     4U25B         599 00
QSO:  7051 CW 2019-11-23 2152 V55A          599 38     6V7A          599 35
QSO:  7055 CW 2019-11-23 2154 V55A          599 38     JT5DX         599 23
QSO:  7056 CW 2019-11-23 2154 V55A          599 38     LX7I          599 14
QSO:  7056 CW 2019-11-23 2155 V55A          599 38     V47T          599 08
QSO:  7058 CW 2019-11-23 2157 V55A          599 38     OE5OHO        599 15
QSO:  7060 CW 2019-11-23 2158 V55A          599 38     5N7Q          599 35
QSO:  7071 CW 2019-11-23 2203 V55A          599 38     VE2IM         599 02
QSO:  7101 CW 2019-11-23 2206 V55A          599 38     LZ1QV         599 20
QSO:  7101 CW 2019-11-23 2207 V55A          599 38     UA3QGT        599 16
QSO:  7101 CW 2019-11-23 2207 V55A          599 38     YT7AW         599 15
QSO:  7101 CW 2019-11-23 2207 V55A          599 38     LZ7DX         599 20
QSO:  7101 CW 2019-11-23 2208 V55A          599 38     LY5T          599 15
QSO:  7101 CW 2019-11-23 2208 V55A          599 38     UW1GZ         599 16
QSO:  7101 CW 2019-11-23 2208 V55A          599 38     PI4COM        599 14
QSO:  7101 CW 2019-11-23 2209 V55A          599 38     UN6LN         599 17
QSO:  7101 CW 2019-11-23 2209 V55A          599 38     9A3XV         599 15
QSO:  7101 CW 2019-11-23 2209 V55A          599 38     DL5AXX        599 14
QSO:  7101 CW 2019-11-23 2210 V55A          599 38     DL6MHW        599 14
QSO:  7101 CW 2019-11-23 2210 V55A          599 38     DP9A          599 14
QSO:  7101 CW 2019-11-23 2210 V55A          599 38     UA3RF         599 16
QSO:  7101 CW 2019-11-23 2211 V55A          599 38     PA6X          599 14
QSO:  7101 CW 2019-11-23 2212 V55A          599 38     UA4W          599 16
QSO:  7101 CW 2019-11-23 2212 V55A          599 38     E74Y          599 15
QSO:  7101 CW 2019-11-23 2213 V55A          599 38     JA3YBK        599 25
QSO:  7101 CW 2019-11-23 2213 V55A          599 38     YU2A          599 15
QSO:  7101 CW 2019-11-23 2213 V55A          599 38     YU7U          599 15
QSO:  7101 CW 2019-11-23 2214 V55A          599 38     JA4JSV        599 25
QSO:  7101 CW 2019-11-23 2214 V55A          599 38     DJ0MY         599 14
QSO:  7101 CW 2019-11-23 2215 V55A          599 38     RT0C          599 19
QSO:  7101 CW 2019-11-23 2216 V55A          599 38     IU4FNO        599 15
QSO:  7101 CW 2019-11-23 2217 V55A          599 38     DL5GAC        599 14
QSO:  7101 CW 2019-11-23 2217 V55A          599 38     DL1T          599 14
QSO:  7101 CW 2019-11-23 2218 V55A          599 38     UZ3A          599 16
QSO:  7101 CW 2019-11-23 2219 V55A          599 38     OG6N          599 15
QSO:  7101 CW 2019-11-23 2219 V55A          599 38     N4WW          599 05
QSO:  7101 CW 2019-11-23 2220 V55A          599 38     HA3MU         599 15
QSO:  7101 CW 2019-11-23 2220 V55A          599 38     DL1NEO        599 14
QSO:  7101 CW 2019-11-23 2221 V55A          599 38     DL2IC         599 14
QSO:  7101 CW 2019-11-23 2221 V55A          599 38     YO4NF         599 20
QSO:  7101 CW 2019-11-23 2222 V55A          599 38     DH7KU         599 14
QSO:  7101 CW 2019-11-23 2222 V55A          599 38     S53V          599 15
QSO:  7101 CW 2019-11-23 2223 V55A          599 38     YO3GNF        599 20
QSO:  7101 CW 2019-11-23 2223 V55A          599 38     9A4WY         599 15
QSO:  7101 CW 2019-11-23 2225 V55A          599 38     N1YC          599 05
QSO:  7101 CW 2019-11-23 2225 V55A          599 38     RT4D          599 16
QSO:  7101 CW 2019-11-23 2225 V55A          599 38     US7VF         599 16
QSO:  7101 CW 2019-11-23 2226 V55A          599 38     N1IXF         599 05
QSO:  7101 CW 2019-11-23 2226 V55A          599 38     JG1DUZ        599 25
QSO:  7101 CW 2019-11-23 2227 V55A          599 38     JH7MQD        599 25
QSO:  7101 CW 2019-11-23 2227 V55A          599 38     IK8UND        599 15
QSO:  7101 CW 2019-11-23 2228 V55A          599 38     JR4OZR        599 25
QSO:  7101 CW 2019-11-23 2228 V55A          599 38     JR6EZE        599 25
QSO:  7101 CW 2019-11-23 2229 V55A          599 38     NN4X          599 05
QSO:  7101 CW 2019-11-23 2229 V55A          599 38     EA7BUU        599 14
QSO:  7101 CW 2019-11-23 2230 V55A          599 38     JA5CIC        599 25
QSO:  7101 CW 2019-11-23 2230 V55A          599 38     JA6WJL        599 25
QSO:  7101 CW 2019-11-23 2231 V55A          599 38     JH6CDI        599 25
QSO:  7101 CW 2019-11-23 2231 V55A          599 38     9A5Y          599 15
QSO:  7101 CW 2019-11-23 2232 V55A          599 38     JH0KHR        599 25
QSO:  7101 CW 2019-11-23 2232 V55A          599 38     LY5E          599 15
QSO:  7101 CW 2019-11-23 2232 V55A          599 38     HA8TP         599 15
QSO:  7101 CW 2019-11-23 2233 V55A          599 38     UA3SCW        599 16
QSO:  7101 CW 2019-11-23 2234 V55A          599 38     S57K          599 15
QSO:  7101 CW 2019-11-23 2234 V55A          599 38     YT5A          599 15
QSO:  7101 CW 2019-11-23 2235 V55A          599 38     5B4AGU        599 20
QSO:  7101 CW 2019-11-23 2236 V55A          599 38     UX1IM         599 16
QSO:  7101 CW 2019-11-23 2236 V55A          599 38     US5XD         599 16
QSO:  7101 CW 2019-11-23 2238 V55A          599 38     OK2LW         599 15
QSO:  7101 CW 2019-11-23 2238 V55A          599 38     K9KE          599 04
QSO:  7101 CW 2019-11-23 2240 V55A          599 38     S58J          599 15
QSO:  7101 CW 2019-11-23 2240 V55A          599 38     J42L          599 20
QSO:  7101 CW 2019-11-23 2241 V55A          599 38     PA3AAV        599 14
QSO:  7101 CW 2019-11-23 2241 V55A          599 38     N6WIN         599 03
QSO:  7101 CW 2019-11-23 2241 V55A          599 38     HG7T          599 15
QSO:  7101 CW 2019-11-23 2242 V55A          599 38     OZ4MD         599 14
QSO:  7101 CW 2019-11-23 2242 V55A          599 38     DL4HRM        599 14
QSO:  7101 CW 2019-11-23 2243 V55A          599 38     LZ1ZP         599 20
QSO:  7101 CW 2019-11-23 2244 V55A          599 38     K8PK          599 04
QSO:  7101 CW 2019-11-23 2244 V55A          599 38     YP5A          599 20
QSO:  7101 CW 2019-11-23 2245 V55A          599 38     OE2BZL        599 15
QSO:  7101 CW 2019-11-23 2246 V55A          599 38     AD1C          599 04
QSO:  7101 CW 2019-11-23 2247 V55A          599 38     YT2RX         599 15
QSO:  7101 CW 2019-11-23 2247 V55A          599 38     IZ3ENH        599 15
QSO:  7101 CW 2019-11-23 2247 V55A          599 38     AB3CV         599 05
QSO:  7101 CW 2019-11-23 2248 V55A          599 38     UT5UN         599 16
QSO:  7101 CW 2019-11-23 2248 V55A          599 38     KB3AAY        599 05
QSO:  7101 CW 2019-11-23 2249 V55A          599 38     OE6MMD        599 15
QSO:  7101 CW 2019-11-23 2249 V55A          599 38     K5KG          599 05
QSO:  7101 CW 2019-11-23 2249 V55A          599 38     OK2D          599 15
QSO:  7101 CW 2019-11-23 2250 V55A          599 38     DL6FCB        599 14
QSO:  7101 CW 2019-11-23 2250 V55A          599 38     SP6ECA        599 15
QSO:  7101 CW 2019-11-23 2252 V55A          599 38     OK1MKU        599 15
QSO:  7101 CW 2019-11-23 2252 V55A          599 38     LY7Z          599 15
QSO:  7101 CW 2019-11-23 2252 V55A          599 38     DJ5IW         599 14
QSO:  7101 CW 2019-11-23 2253 V55A          599 38     YU1A          599 15
QSO:  7101 CW 2019-11-23 2253 V55A          599 38     OR2M          599 14
QSO:  7101 CW 2019-11-23 2254 V55A          599 38     K4PI          599 05
QSO:  7101 CW 2019-11-23 2254 V55A          599 38     YT3H          599 15
QSO:  7101 CW 2019-11-23 2254 V55A          599 38     DF9ZV         599 14
QSO:  7101 CW 2019-11-23 2255 V55A          599 38     SQ3WW         599 15
QSO:  7101 CW 2019-11-23 2255 V55A          599 38     EA7TG         599 14
QSO:  7101 CW 2019-11-23 2256 V55A          599 38     UR4WWT        599 16
QSO:  7101 CW 2019-11-23 2256 V55A          599 38     DK8AX         599 14
QSO:  7101 CW 2019-11-23 2257 V55A          599 38     OM7AW         599 15
QSO:  7101 CW 2019-11-23 2257 V55A          599 38     EA1GT/QRP     599 14
QSO:  7101 CW 2019-11-23 2258 V55A          599 38     RV6LL         599 16
QSO:  7101 CW 2019-11-23 2258 V55A          599 38     AD8J          599 05
QSO:  7101 CW 2019-11-23 2259 V55A          599 38     US5WDX        599 16
QSO:  7101 CW 2019-11-23 2259 V55A          599 38     F5MYH         599 14
QSO:  7101 CW 2019-11-23 2300 V55A          599 38     IV3SKB        599 15
QSO:  7101 CW 2019-11-23 2301 V55A          599 38     HA5OO         599 15
QSO:  7101 CW 2019-11-23 2301 V55A          599 38     F4EFI         599 14
QSO:  7101 CW 2019-11-23 2301 V55A          599 38     DJ8RS         599 14
QSO:  7101 CW 2019-11-23 2302 V55A          599 38     SP7FCX        599 15
QSO:  7101 CW 2019-11-23 2302 V55A          599 38     S54O          599 15
QSO:  7101 CW 2019-11-23 2302 V55A          599 38     A44A          599 21
QSO:  7101 CW 2019-11-23 2303 V55A          599 38     DL6ZXG        599 14
QSO:  7101 CW 2019-11-23 2303 V55A          599 38     OH7GGX        599 15
QSO:  7101 CW 2019-11-23 2304 V55A          599 38     YU1LA         599 15
QSO:  7101 CW 2019-11-23 2304 V55A          599 38     OT5Q          599 14
QSO:  7101 CW 2019-11-23 2305 V55A          599 38     IH9/OK6RA     599 33
QSO:  7101 CW 2019-11-23 2306 V55A          599 38     WB8BPU        599 05
QSO:  7101 CW 2019-11-23 2306 V55A          599 38     S57Z          599 15
QSO:  7101 CW 2019-11-23 2306 V55A          599 38     US2IR         599 16
QSO:  7101 CW 2019-11-23 2307 V55A          599 38     DJ3AK         599 14
QSO:  7101 CW 2019-11-23 2307 V55A          599 38     K5KLA         599 04
QSO:  7101 CW 2019-11-23 2308 V55A          599 38     OK4DZ         599 15
QSO:  7101 CW 2019-11-23 2309 V55A          599 38     DL1RNN        599 14
QSO:  7101 CW 2019-11-23 2309 V55A          599 38     N2CU          599 05
QSO:  7101 CW 2019-11-23 2309 V55A          599 38     LZ1AQ         599 20
QSO:  7101 CW 2019-11-23 2310 V55A          599 38     LZ7MM         599 20
QSO:  7101 CW 2019-11-23 2310 V55A          599 38     RA6C          599 16
QSO:  7101 CW 2019-11-23 2311 V55A          599 38     DQ1P          599 14
QSO:  7101 CW 2019-11-23 2311 V55A          599 38     DL0GL         599 14
QSO:  7101 CW 2019-11-23 2311 V55A          599 38     EA5HRT        599 14
QSO:  7101 CW 2019-11-23 2312 V55A          599 38     RK3Y          599 16
QSO:  7101 CW 2019-11-23 2313 V55A          599 38     DL8ULO        599 14
