START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: ER4A
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 3943390
NAME: Vasilii
OPERATORS: UT5UDX
CLUB: UKRAINIAN CONTEST CLUB
CREATED-BY: N1MM Logger+ 1.0.8014.0
QSO:  3551 CW 2019-11-23 0000 ER4A          599 16     IR4X          599 15
QSO:  7050 CW 2019-11-23 1609 ER4A          599 16     RA3UT         599 16
QSO:  7050 CW 2019-11-23 1609 ER4A          599 16     TM3Z          599 14
QSO:  7050 CW 2019-11-23 1610 ER4A          599 16     RK7F          599 16
QSO:  7050 CW 2019-11-23 1610 ER4A          599 16     OH6LW         599 15
QSO:  7050 CW 2019-11-23 1610 ER4A          599 16     RT3D          599 16
QSO:  7050 CW 2019-11-23 1611 ER4A          599 16     YO6EX         599 20
QSO:  7050 CW 2019-11-23 1611 ER4A          599 16     US1VM         599 16
QSO:  7050 CW 2019-11-23 1611 ER4A          599 16     7E1A          599 28
QSO:  7034 CW 2019-11-23 1611 ER4A          599 16     VK6LW         599 29
QSO:  7017 CW 2019-11-23 1615 ER4A          599 16     VU2CPL        599 22
QSO:  3538 CW 2019-11-23 1616 ER4A          599 16     BA4TB         599 24
QSO:  3538 CW 2019-11-23 1616 ER4A          599 16     SP3MEP        599 15
QSO:  7059 CW 2019-11-23 1618 ER4A          599 16     VK9CZ         599 29
QSO:  3508 CW 2019-11-23 1620 ER4A          599 16     UT4WA         599 16
QSO:  3508 CW 2019-11-23 1620 ER4A          599 16     YP0HQ         599 20
QSO:  3508 CW 2019-11-23 1620 ER4A          599 16     EM2Q          599 16
QSO:  3508 CW 2019-11-23 1621 ER4A          599 16     RL6C          599 16
QSO:  3508 CW 2019-11-23 1621 ER4A          599 16     UP4L          599 17
QSO:  3508 CW 2019-11-23 1621 ER4A          599 16     SP8R          599 15
QSO:  3508 CW 2019-11-23 1621 ER4A          599 16     RU4A          599 16
QSO:  3508 CW 2019-11-23 1622 ER4A          599 16     ES1TU         599 15
QSO:  3508 CW 2019-11-23 1622 ER4A          599 16     RC1W          599 16
QSO:  3508 CW 2019-11-23 1622 ER4A          599 16     RW4HD         599 16
QSO:  3508 CW 2019-11-23 1622 ER4A          599 16     HA3HO         599 15
QSO:  3508 CW 2019-11-23 1623 ER4A          599 16     YO3GCL        599 20
QSO:  3508 CW 2019-11-23 1623 ER4A          599 16     YO5AXF        599 20
QSO:  3508 CW 2019-11-23 1623 ER4A          599 16     ER3DX         599 16
QSO:  3508 CW 2019-11-23 1623 ER4A          599 16     DL1BWU        599 14
QSO:  3508 CW 2019-11-23 1624 ER4A          599 16     SM6BZV        599 14
QSO:  3508 CW 2019-11-23 1624 ER4A          599 16     R9XS          599 17
QSO:  3508 CW 2019-11-23 1625 ER4A          599 16     G9Y           599 14
QSO:  3508 CW 2019-11-23 1625 ER4A          599 16     RM9X          599 17
QSO:  3508 CW 2019-11-23 1625 ER4A          599 16     JH1OGT        599 25
QSO:  3508 CW 2019-11-23 1626 ER4A          599 16     R3OQ          599 16
QSO:  3508 CW 2019-11-23 1626 ER4A          599 16     JA5NNS        599 25
QSO:  3508 CW 2019-11-23 1627 ER4A          599 16     RT3O          599 16
QSO:  3508 CW 2019-11-23 1627 ER4A          599 16     DS5TOS        599 25
QSO:  3508 CW 2019-11-23 1627 ER4A          599 16     UA3RBR        599 16
QSO:  3508 CW 2019-11-23 1628 ER4A          599 16     UR7EU         599 16
QSO:  3508 CW 2019-11-23 1629 ER4A          599 16     DL4WG         599 14
QSO:  3508 CW 2019-11-23 1629 ER4A          599 16     DL1RTL        599 14
QSO:  3508 CW 2019-11-23 1629 ER4A          599 16     UT2UB         599 16
QSO:  3508 CW 2019-11-23 1630 ER4A          599 16     US7IA         599 16
QSO:  3508 CW 2019-11-23 1630 ER4A          599 16     RM2A          599 16
QSO:  3508 CW 2019-11-23 1631 ER4A          599 16     YU1UN         599 15
QSO:  3508 CW 2019-11-23 1631 ER4A          599 16     TM6X          599 14
QSO:  3508 CW 2019-11-23 1631 ER4A          599 16     RT6C          599 16
QSO:  3508 CW 2019-11-23 1632 ER4A          599 16     R2DFD         599 16
QSO:  3508 CW 2019-11-23 1632 ER4A          599 16     S57AW         599 15
QSO:  3508 CW 2019-11-23 1632 ER4A          599 16     UI3F          599 16
QSO:  3508 CW 2019-11-23 1633 ER4A          599 16     UA9TF         599 16
QSO:  3508 CW 2019-11-23 1633 ER4A          599 16     R5FI          599 16
QSO:  3508 CW 2019-11-23 1633 ER4A          599 16     ES3VI         599 15
QSO:  3508 CW 2019-11-23 1634 ER4A          599 16     UR3VKR        599 16
QSO:  3508 CW 2019-11-23 1634 ER4A          599 16     UY8IF         599 16
QSO:  3508 CW 2019-11-23 1634 ER4A          599 16     RM8G          599 17
QSO:  3508 CW 2019-11-23 1635 ER4A          599 16     UA4S          599 16
QSO:  3508 CW 2019-11-23 1635 ER4A          599 16     UR5LF         599 16
QSO:  3508 CW 2019-11-23 1635 ER4A          599 16     9A2KI         599 15
QSO:  3508 CW 2019-11-23 1635 ER4A          599 16     DL9USA        599 14
QSO:  3508 CW 2019-11-23 1636 ER4A          599 16     OZ1IKY        599 14
QSO:  3508 CW 2019-11-23 1636 ER4A          599 16     DL4HRM        599 14
QSO:  3508 CW 2019-11-23 1637 ER4A          599 16     JH1APZ        599 25
QSO:  3508 CW 2019-11-23 1637 ER4A          599 16     RW0A          599 18
QSO:  3508 CW 2019-11-23 1638 ER4A          599 16     RY3D          599 16
QSO:  3508 CW 2019-11-23 1638 ER4A          599 16     SP9PKZ        599 15
QSO:  3508 CW 2019-11-23 1638 ER4A          599 16     JA3YBK        599 25
QSO:  3508 CW 2019-11-23 1638 ER4A          599 16     HS0ZAR        599 26
QSO:  3508 CW 2019-11-23 1638 ER4A          599 16     R2RT          599 16
QSO:  3508 CW 2019-11-23 1639 ER4A          599 16     SP1GZF        599 15
QSO:  1822 CW 2019-11-23 1640 ER4A          599 16     UA2FF         599 15
QSO:  1820 CW 2019-11-23 1641 ER4A          599 16     RT8U          599 18
QSO:  7042 CW 2019-11-23 1646 ER4A          599 16     JA1TBA        599 25
QSO:  7042 CW 2019-11-23 1646 ER4A          599 16     JF1SEK        599 25
QSO:  7042 CW 2019-11-23 1647 ER4A          599 16     JN3TSY        599 25
QSO:  7042 CW 2019-11-23 1647 ER4A          599 16     UA3VLO        599 16
QSO:  7042 CW 2019-11-23 1647 ER4A          599 16     PA4O          599 14
QSO:  7042 CW 2019-11-23 1647 ER4A          599 16     UA5R          599 16
QSO:  7042 CW 2019-11-23 1648 ER4A          599 16     UR5EPV        599 16
QSO:  7042 CW 2019-11-23 1648 ER4A          599 16     UN8GA         599 17
QSO:  7042 CW 2019-11-23 1649 ER4A          599 16     DL8AWK        599 14
QSO:  7042 CW 2019-11-23 1649 ER4A          599 16     OH3XA         599 15
QSO:  7042 CW 2019-11-23 1650 ER4A          599 16     RD4A          599 16
QSO:  7042 CW 2019-11-23 1650 ER4A          599 16     RV3U          599 16
QSO:  7042 CW 2019-11-23 1650 ER4A          599 16     EW8DX         599 16
QSO:  7042 CW 2019-11-23 1651 ER4A          599 16     EW6EW         599 16
QSO:  7042 CW 2019-11-23 1651 ER4A          599 16     US3EW         599 16
QSO:  7042 CW 2019-11-23 1651 ER4A          599 16     2E0TTN        599 14
QSO:  3537 CW 2019-11-23 1653 ER4A          599 16     HB9FAP        599 14
QSO:  3535 CW 2019-11-23 1654 ER4A          599 16     4Z5LY         599 20
QSO:  3507 CW 2019-11-23 1655 ER4A          599 16     RW9JZ         599 17
QSO:  3508 CW 2019-11-23 1656 ER4A          599 16     DL6RAI        599 14
QSO:  3508 CW 2019-11-23 1656 ER4A          599 16     UA3LID        599 16
QSO:  3508 CW 2019-11-23 1657 ER4A          599 16     YU3EEA        599 15
QSO:  3508 CW 2019-11-23 1657 ER4A          599 16     9A2JK         599 15
QSO:  3508 CW 2019-11-23 1658 ER4A          599 16     YO9CWY        599 20
QSO:  3508 CW 2019-11-23 1658 ER4A          599 16     RX3VF         599 16
QSO:  3508 CW 2019-11-23 1658 ER4A          599 16     UA5R          599 16
QSO:  3508 CW 2019-11-23 1658 ER4A          599 16     UT8EL         599 16
QSO:  3508 CW 2019-11-23 1658 ER4A          599 16     R5DT          599 16
QSO:  3508 CW 2019-11-23 1659 ER4A          599 16     RU6AV         599 16
QSO:  3508 CW 2019-11-23 1659 ER4A          599 16     LY5XX         599 15
QSO:  3508 CW 2019-11-23 1659 ER4A          599 16     ES9C          599 15
QSO:  3508 CW 2019-11-23 1700 ER4A          599 16     OK1P          599 15
QSO:  3508 CW 2019-11-23 1700 ER4A          599 16     UA4W          599 16
QSO:  3508 CW 2019-11-23 1700 ER4A          599 16     SP2MHD        599 15
QSO:  3508 CW 2019-11-23 1700 ER4A          599 16     JH4ADK        599 25
QSO:  3508 CW 2019-11-23 1701 ER4A          599 16     UA9YE         599 18
QSO:  3508 CW 2019-11-23 1701 ER4A          599 16     RN2FA         599 15
QSO:  3508 CW 2019-11-23 1701 ER4A          599 16     OH5BM         599 15
QSO:  3508 CW 2019-11-23 1702 ER4A          599 16     UW7RV         599 16
QSO:  3508 CW 2019-11-23 1702 ER4A          599 16     UA9JNT        599 17
QSO:  3508 CW 2019-11-23 1702 ER4A          599 16     R3AQ          599 16
QSO:  3508 CW 2019-11-23 1703 ER4A          599 16     SN7O          599 15
QSO:  3508 CW 2019-11-23 1703 ER4A          599 16     UT7NI         599 16
QSO:  3508 CW 2019-11-23 1703 ER4A          599 16     R3AP          599 16
QSO:  3508 CW 2019-11-23 1704 ER4A          599 16     DQ5M          599 14
QSO:  3508 CW 2019-11-23 1704 ER4A          599 16     RW4WA         599 16
QSO:  3508 CW 2019-11-23 1705 ER4A          599 16     3Z100PIP      599 15
QSO:  3508 CW 2019-11-23 1706 ER4A          599 16     R4WW          599 16
QSO:  3508 CW 2019-11-23 1706 ER4A          599 16     HG5D          599 15
QSO:  3508 CW 2019-11-23 1706 ER4A          599 16     UA5F          599 16
QSO:  3508 CW 2019-11-23 1709 ER4A          599 16     RZ4FB         599 16
QSO:  3508 CW 2019-11-23 1709 ER4A          599 16     UR7HN         599 16
QSO:  3508 CW 2019-11-23 1710 ER4A          599 16     RA9SF         599 16
QSO:  7050 CW 2019-11-23 1710 ER4A          599 16     CN3A          599 33
QSO:  3508 CW 2019-11-23 1711 ER4A          599 16     UR7HCX        599 16
QSO:  3508 CW 2019-11-23 1711 ER4A          599 16     SW9AA         599 20
QSO:  3508 CW 2019-11-23 1711 ER4A          599 16     RA3FD         599 16
QSO:  3508 CW 2019-11-23 1712 ER4A          599 16     YU5T          599 15
QSO:  7040 CW 2019-11-23 1713 ER4A          599 16     GI5I          599 14
QSO:  3508 CW 2019-11-23 1713 ER4A          599 16     UR5MD         599 16
QSO:  3508 CW 2019-11-23 1714 ER4A          599 16     OH2JIU        599 15
QSO:  3508 CW 2019-11-23 1714 ER4A          599 16     LN8W          599 14
QSO:  3508 CW 2019-11-23 1714 ER4A          599 16     SN7Q          599 15
QSO:  3508 CW 2019-11-23 1715 ER4A          599 16     HA3PT         599 15
QSO:  3508 CW 2019-11-23 1715 ER4A          599 16     DO4DXA        599 14
QSO:  3508 CW 2019-11-23 1716 ER4A          599 16     YT1FZ         599 15
QSO:  3508 CW 2019-11-23 1716 ER4A          599 16     RL6MF         599 16
QSO:  3508 CW 2019-11-23 1717 ER4A          599 16     RA9AU         599 17
QSO:  3508 CW 2019-11-23 1717 ER4A          599 16     SP5ATO        599 15
QSO:  3508 CW 2019-11-23 1718 ER4A          599 16     SV2CLJ        599 20
QSO:  7029 CW 2019-11-23 1718 ER4A          599 16     9K2NO         599 21
QSO:  3508 CW 2019-11-23 1719 ER4A          599 16     OM8CW         599 15
QSO:  3508 CW 2019-11-23 1719 ER4A          599 16     RZ3QM         599 16
QSO:  3508 CW 2019-11-23 1719 ER4A          599 16     UT3IJ         599 16
QSO:  3508 CW 2019-11-23 1719 ER4A          599 16     R4WT          599 16
QSO:  3508 CW 2019-11-23 1720 ER4A          599 16     LZ1GE         599 20
QSO:  3508 CW 2019-11-23 1720 ER4A          599 16     JR7AMZ        599 25
QSO:  3508 CW 2019-11-23 1721 ER4A          599 16     RA0SMS        599 18
QSO:  3508 CW 2019-11-23 1721 ER4A          599 16     YO2MNZ        599 20
QSO:  3508 CW 2019-11-23 1721 ER4A          599 16     OG6N          599 15
QSO:  3508 CW 2019-11-23 1722 ER4A          599 16     BA7QT         599 24
QSO:  3508 CW 2019-11-23 1722 ER4A          599 16     G5O           599 14
QSO:  3508 CW 2019-11-23 1722 ER4A          599 16     DH8BQA        599 14
QSO:  3508 CW 2019-11-23 1723 ER4A          599 16     RV3ZN         599 16
QSO:  3508 CW 2019-11-23 1724 ER4A          599 16     BG7JJW        599 24
QSO:  3508 CW 2019-11-23 1724 ER4A          599 16     IR2C          599 15
QSO:  3508 CW 2019-11-23 1724 ER4A          599 16     DK1KC         599 14
QSO:  3508 CW 2019-11-23 1725 ER4A          599 16     R3PIQ         599 16
QSO:  3508 CW 2019-11-23 1725 ER4A          599 16     R3LB          599 16
QSO:  3508 CW 2019-11-23 1725 ER4A          599 16     RD3AD         599 16
QSO:  3508 CW 2019-11-23 1725 ER4A          599 16     E2X           599 26
QSO:  3508 CW 2019-11-23 1726 ER4A          599 16     UV3RT         599 16
QSO:  3508 CW 2019-11-23 1726 ER4A          599 16     LZ2A          599 20
QSO:  3508 CW 2019-11-23 1726 ER4A          599 16     YO4TL         599 20
QSO:  3508 CW 2019-11-23 1727 ER4A          599 16     JR2GRX        599 25
QSO:  3508 CW 2019-11-23 1727 ER4A          599 16     UT3N          599 16
QSO:  3508 CW 2019-11-23 1728 ER4A          599 16     BA5AB         599 24
QSO:  3508 CW 2019-11-23 1728 ER4A          599 16     EW1TZ         599 16
QSO:  3508 CW 2019-11-23 1728 ER4A          599 16     OM4Q          599 15
QSO:  3508 CW 2019-11-23 1728 ER4A          599 16     R5QQ          599 16
QSO:  3508 CW 2019-11-23 1729 ER4A          599 16     R7KX          599 16
QSO:  3508 CW 2019-11-23 1729 ER4A          599 16     RM2R          599 16
QSO:  3508 CW 2019-11-23 1730 ER4A          599 16     JE1LFX        599 25
QSO:  3508 CW 2019-11-23 1730 ER4A          599 16     YO4CSL        599 20
QSO:  3508 CW 2019-11-23 1731 ER4A          599 16     RT5Q          599 16
QSO:  3508 CW 2019-11-23 1731 ER4A          599 16     OM3ZWA        599 15
QSO:  3508 CW 2019-11-23 1731 ER4A          599 16     UA2CZ         599 15
QSO:  3508 CW 2019-11-23 1732 ER4A          599 16     OK1KMU        599 15
QSO:  3508 CW 2019-11-23 1732 ER4A          599 16     OK2SRO        599 15
QSO:  3508 CW 2019-11-23 1732 ER4A          599 16     US4IDY        599 16
QSO:  3508 CW 2019-11-23 1733 ER4A          599 16     E74UK         599 15
QSO:  3508 CW 2019-11-23 1734 ER4A          599 16     YO8AXP        599 20
QSO:  3508 CW 2019-11-23 1734 ER4A          599 16     OH6JD         599 15
QSO:  3508 CW 2019-11-23 1734 ER4A          599 16     HA7NK         599 15
QSO:  3508 CW 2019-11-23 1734 ER4A          599 16     DM3M          599 14
QSO:  3508 CW 2019-11-23 1735 ER4A          599 16     LZ1FH         599 20
QSO:  3508 CW 2019-11-23 1735 ER4A          599 16     SQ8N          599 15
QSO:  3508 CW 2019-11-23 1735 ER4A          599 16     BD1IIJ        599 24
QSO:  3508 CW 2019-11-23 1735 ER4A          599 16     UC6K          599 16
QSO:  3508 CW 2019-11-23 1736 ER4A          599 16     RU9CY         599 17
QSO:  3508 CW 2019-11-23 1736 ER4A          599 16     OR2F          599 14
QSO:  3508 CW 2019-11-23 1736 ER4A          599 16     UT2SW         599 16
QSO:  3508 CW 2019-11-23 1737 ER4A          599 16     R9SS          599 16
QSO:  3508 CW 2019-11-23 1737 ER4A          599 16     E74UK         599 15
QSO:  3508 CW 2019-11-23 1737 ER4A          599 16     RK9DO         599 17
QSO:  3508 CW 2019-11-23 1737 ER4A          599 16     S58M          599 15
QSO:  3508 CW 2019-11-23 1738 ER4A          599 16     R9MJ          599 17
QSO:  3508 CW 2019-11-23 1738 ER4A          599 16     JJ2ONH        599 25
QSO:  3508 CW 2019-11-23 1738 ER4A          599 16     RN3TT         599 16
QSO:  7062 CW 2019-11-23 1741 ER4A          599 16     T6A           599 21
QSO:  1833 CW 2019-11-23 1742 ER4A          599 16     OE4VIE        599 15
QSO:  1838 CW 2019-11-23 1743 ER4A          599 16     SW9AA         599 20
QSO:  7041 CW 2019-11-23 1752 ER4A          599 16     DF2AJ         599 14
QSO:  7041 CW 2019-11-23 1752 ER4A          599 16     IK5BCM        599 15
QSO:  7041 CW 2019-11-23 1752 ER4A          599 16     G4ENZ         599 14
QSO:  7041 CW 2019-11-23 1754 ER4A          599 16     JE1LFX        599 25
QSO:  7041 CW 2019-11-23 1754 ER4A          599 16     SN7Q          599 15
QSO:  7041 CW 2019-11-23 1755 ER4A          599 16     RT9S          599 16
QSO:  7041 CW 2019-11-23 1756 ER4A          599 16     RT4H          599 16
QSO:  7041 CW 2019-11-23 1756 ER4A          599 16     LY2MM         599 15
QSO:  7041 CW 2019-11-23 1756 ER4A          599 16     G4PVM         599 14
QSO:  7041 CW 2019-11-23 1758 ER4A          599 16     DF0UK         599 14
QSO:  7041 CW 2019-11-23 1759 ER4A          599 16     S53M          599 15
QSO:  7041 CW 2019-11-23 1759 ER4A          599 16     EU1A          599 16
QSO:  7041 CW 2019-11-23 1800 ER4A          599 16     HB90TOC       599 14
QSO:  7041 CW 2019-11-23 1802 ER4A          599 16     UT2QQ         599 16
QSO:  7041 CW 2019-11-23 1802 ER4A          599 16     S53V          599 15
QSO:  7041 CW 2019-11-23 1803 ER4A          599 16     I0WBX         599 15
QSO:  7041 CW 2019-11-23 1803 ER4A          599 16     DL8WN         599 14
QSO:  7041 CW 2019-11-23 1803 ER4A          599 16     RU4LM         599 16
QSO:  7041 CW 2019-11-23 1804 ER4A          599 16     UR5UJ         599 16
QSO:  7041 CW 2019-11-23 1804 ER4A          599 16     LY2J          599 15
QSO:  1819 CW 2019-11-23 1807 ER4A          599 16     LN8W          599 14
QSO:  7059 CW 2019-11-23 1809 ER4A          599 16     3B8M          599 39
QSO:  7051 CW 2019-11-23 1810 ER4A          599 16     IK3ORD        599 15
QSO:  7051 CW 2019-11-23 1811 ER4A          599 16     DL3NAA        599 14
QSO:  7051 CW 2019-11-23 1811 ER4A          599 16     RU5A          599 16
QSO:  7051 CW 2019-11-23 1811 ER4A          599 16     TA1L          599 20
QSO:  7051 CW 2019-11-23 1812 ER4A          599 16     EN5V          599 16
QSO:  7051 CW 2019-11-23 1812 ER4A          599 16     UA3QGT        599 16
QSO:  7051 CW 2019-11-23 1812 ER4A          599 16     S57Z          599 15
QSO:  7051 CW 2019-11-23 1813 ER4A          599 16     DL2HYH        599 14
QSO:  7051 CW 2019-11-23 1813 ER4A          599 16     OH3OJ         599 15
QSO:  7051 CW 2019-11-23 1813 ER4A          599 16     RZ3DZ         599 16
QSO:  7051 CW 2019-11-23 1813 ER4A          599 16     R9MA          599 17
QSO:  7051 CW 2019-11-23 1814 ER4A          599 16     LA2AB         599 14
QSO:  7051 CW 2019-11-23 1814 ER4A          599 16     UA4NE         599 16
QSO:  7051 CW 2019-11-23 1814 ER4A          599 16     DJ1SL         599 14
QSO:  7051 CW 2019-11-23 1815 ER4A          599 16     DG7NFX        599 14
QSO:  7051 CW 2019-11-23 1815 ER4A          599 16     BG2QMO        599 24
QSO:  7051 CW 2019-11-23 1815 ER4A          599 16     UF5D          599 16
QSO:  7051 CW 2019-11-23 1816 ER4A          599 16     ZM4T          599 32
QSO:  7051 CW 2019-11-23 1816 ER4A          599 16     YU1LA         599 15
QSO:  7051 CW 2019-11-23 1817 ER4A          599 16     UR5LAM        599 16
QSO:  7051 CW 2019-11-23 1817 ER4A          599 16     RX9WN         599 16
QSO:  7051 CW 2019-11-23 1818 ER4A          599 16     S57KM         599 15
QSO:  3522 CW 2019-11-23 1818 ER4A          599 16     US5IQW        599 16
QSO:  3522 CW 2019-11-23 1818 ER4A          599 16     DF0UK         599 14
