START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WW-SSB
CALLSIGN: EU6ML
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 48-HOURS
CLAIMED-SCORE: 2011542
OPERATORS: EU6ML
OFFTIME:
CLUB:
NAME: Valery Zhitkovich
CREATED-BY: 5MContest ver.5.0.36
SOAPBOX:
QSO:  7124 PH 2014-10-25 0005 EU6ML         59  16     IO7T          59  15      0
QSO: 28450 PH 2014-10-25 1343 EU6ML         59  16     VE3NB         59  04      0
QSO: 28450 PH 2014-10-25 1343 EU6ML         59  16     KC2WQO        59  05      0
QSO: 28450 PH 2014-10-25 1344 EU6ML         59  16     G3WEF         59  14      0
QSO: 28450 PH 2014-10-25 1344 EU6ML         59  16     KD8VTX        59  04      0
QSO: 28450 PH 2014-10-25 1344 EU6ML         59  16     W2YC          59  05      0
QSO: 28450 PH 2014-10-25 1345 EU6ML         59  16     WB2HJV        59  05      0
QSO: 28450 PH 2014-10-25 1345 EU6ML         59  16     WX4G          59  05      0
QSO: 28450 PH 2014-10-25 1346 EU6ML         59  16     VE3GFM        59  04      0
QSO: 28450 PH 2014-10-25 1346 EU6ML         59  16     NA2U          59  05      0
QSO: 28450 PH 2014-10-25 1346 EU6ML         59  16     K5NA          59  04      0
QSO: 28450 PH 2014-10-25 1347 EU6ML         59  16     W1HIS         59  05      0
QSO: 28450 PH 2014-10-25 1347 EU6ML         59  16     AB4B          59  04      0
QSO: 28450 PH 2014-10-25 1348 EU6ML         59  16     W8EEY         59  05      0
QSO: 28450 PH 2014-10-25 1348 EU6ML         59  16     N4KG          59  04      0
QSO: 28450 PH 2014-10-25 1349 EU6ML         59  16     K4EDI         59  04      0
QSO: 28450 PH 2014-10-25 1349 EU6ML         59  16     W3GQ          59  05      0
QSO: 28450 PH 2014-10-25 1349 EU6ML         59  16     WA3F          59  05      0
QSO: 28450 PH 2014-10-25 1350 EU6ML         59  16     N2SG          59  05      0
QSO: 28450 PH 2014-10-25 1350 EU6ML         59  16     WX1S          59  05      0
QSO: 28450 PH 2014-10-25 1350 EU6ML         59  16     W3EA          59  05      0
QSO: 28450 PH 2014-10-25 1350 EU6ML         59  16     W3FT          59  05      0
QSO: 28450 PH 2014-10-25 1351 EU6ML         59  16     GW0WGG        59  14      0
QSO: 28450 PH 2014-10-25 1351 EU6ML         59  16     VA2AM         59  05      0
QSO: 28450 PH 2014-10-25 1352 EU6ML         59  16     OH5NZ         59  15      0
QSO: 28450 PH 2014-10-25 1352 EU6ML         59  16     W8PG          59  04      0
QSO: 28450 PH 2014-10-25 1352 EU6ML         59  16     I1YGQ         59  15      0
QSO: 28450 PH 2014-10-25 1352 EU6ML         59  16     N2BJ          59  04      0
QSO: 28450 PH 2014-10-25 1353 EU6ML         59  16     TA4CFY        59  20      0
QSO: 28450 PH 2014-10-25 1353 EU6ML         59  16     G4NLA         59  14      0
QSO: 28450 PH 2014-10-25 1354 EU6ML         59  16     NF1O          59  05      0
QSO: 28450 PH 2014-10-25 1354 EU6ML         59  16     W2LE          59  05      0
QSO: 28450 PH 2014-10-25 1354 EU6ML         59  16     K1ZO          59  05      0
QSO: 28450 PH 2014-10-25 1355 EU6ML         59  16     G4OTU         59  14      0
QSO: 28450 PH 2014-10-25 1356 EU6ML         59  16     W4KW          59  14      0
QSO: 28450 PH 2014-10-25 1356 EU6ML         59  16     W8HAP         59  05      0
QSO: 28450 PH 2014-10-25 1356 EU6ML         59  16     EA3NA         59  14      0
QSO: 28450 PH 2014-10-25 1357 EU6ML         59  16     N5JR          59  04      0
QSO: 28450 PH 2014-10-25 1357 EU6ML         59  16     NC1M          59  05      0
QSO: 28450 PH 2014-10-25 1357 EU6ML         59  16     K1HT          59  05      0
QSO: 28450 PH 2014-10-25 1357 EU6ML         59  16     K4MOA         59  05      0
QSO: 28450 PH 2014-10-25 1358 EU6ML         59  16     N3QE          59  05      0
QSO: 28450 PH 2014-10-25 1358 EU6ML         59  16     AD4AA         59  05      0
QSO: 28450 PH 2014-10-25 1358 EU6ML         59  16     N2BEG         59  05      0
QSO: 28450 PH 2014-10-25 1359 EU6ML         59  16     N4NX          59  05      0
QSO: 28450 PH 2014-10-25 1400 EU6ML         59  16     F8OOI         59  14      0
QSO: 28450 PH 2014-10-25 1402 EU6ML         59  16     KG4USN        59  08      0
QSO: 28450 PH 2014-10-25 1402 EU6ML         59  16     KG5VK         59  04      0
QSO: 28450 PH 2014-10-25 1403 EU6ML         59  16     T48K          59  08      0
QSO: 28450 PH 2014-10-25 1403 EU6ML         59  16     K1AMF         59  05      0
QSO: 28450 PH 2014-10-25 1404 EU6ML         59  16     N0HR          59  04      0
QSO: 28450 PH 2014-10-25 1404 EU6ML         59  16     W3TZ          59  04      0
QSO: 28450 PH 2014-10-25 1404 EU6ML         59  16     KP4PR         59  08      0
QSO: 28450 PH 2014-10-25 1405 EU6ML         59  16     W1FJ          59  05      0
QSO: 28450 PH 2014-10-25 1405 EU6ML         59  16     N5MEG         59  04      0
QSO: 28450 PH 2014-10-25 1406 EU6ML         59  16     VE3EP         59  04      0
QSO: 28450 PH 2014-10-25 1406 EU6ML         59  16     K2SHZ         59  05      0
QSO: 28450 PH 2014-10-25 1406 EU6ML         59  16     F1NZC         59  14      0
QSO: 28450 PH 2014-10-25 1407 EU6ML         59  16     WA1DRQ        59  05      0
QSO: 28450 PH 2014-10-25 1407 EU6ML         59  16     VE3PN         59  04      0
QSO: 28450 PH 2014-10-25 1408 EU6ML         59  16     KA5HCO        59  04      0
QSO: 28450 PH 2014-10-25 1408 EU6ML         59  16     N2NRD         59  05      0
QSO: 28450 PH 2014-10-25 1409 EU6ML         59  16     MW8T          59  14      0
QSO: 28450 PH 2014-10-25 1410 EU6ML         59  16     WB8AKW        59  04      0
QSO: 28450 PH 2014-10-25 1411 EU6ML         59  16     K3RMB         59  05      0
QSO: 28450 PH 2014-10-25 1412 EU6ML         59  16     KI4LXH        59  05      0
QSO: 28450 PH 2014-10-25 1413 EU6ML         59  16     K9CHP         59  05      0
QSO: 28450 PH 2014-10-25 1413 EU6ML         59  16     N4TT          59  05      0
QSO: 28450 PH 2014-10-25 1413 EU6ML         59  16     S52X          59  15      0
QSO: 28450 PH 2014-10-25 1413 EU6ML         59  16     K2ONP         59  05      0
QSO: 28450 PH 2014-10-25 1414 EU6ML         59  16     W1WBB         59  05      0
QSO: 28450 PH 2014-10-25 1414 EU6ML         59  16     K2SZ          59  05      0
QSO: 28450 PH 2014-10-25 1414 EU6ML         59  16     KB0EO         59  04      0
QSO: 28450 PH 2014-10-25 1414 EU6ML         59  16     K3PP          59  05      0
QSO: 28450 PH 2014-10-25 1415 EU6ML         59  16     VE3JAQ        59  04      0
QSO: 28450 PH 2014-10-25 1415 EU6ML         59  16     AA1V          59  05      0
QSO: 28450 PH 2014-10-25 1415 EU6ML         59  16     AC9CD         59  04      0
QSO: 28450 PH 2014-10-25 1416 EU6ML         59  16     KC4BJG        59  05      0
QSO: 28450 PH 2014-10-25 1416 EU6ML         59  16     N2YBB         59  05      0
QSO: 28450 PH 2014-10-25 1417 EU6ML         59  16     AC4CA         59  04      0
QSO: 28450 PH 2014-10-25 1418 EU6ML         59  16     K2QY          59  05      0
QSO: 28450 PH 2014-10-25 1418 EU6ML         59  16     K2ISM         59  05      0
QSO: 28450 PH 2014-10-25 1419 EU6ML         59  16     N3WD          59  05      0
QSO: 28450 PH 2014-10-25 1419 EU6ML         59  16     KB1EFS        59  05      0
QSO: 28450 PH 2014-10-25 1420 EU6ML         59  16     WA1TAC        59  05      0
QSO: 28450 PH 2014-10-25 1421 EU6ML         59  16     K9CT          59  04      0
QSO: 28450 PH 2014-10-25 1422 EU6ML         59  16     N4DXI         59  05      0
QSO: 28450 PH 2014-10-25 1422 EU6ML         59  16     VE2PIB        59  05      0
QSO: 28450 PH 2014-10-25 1422 EU6ML         59  16     NW5Y          59  04      0
QSO: 28450 PH 2014-10-25 1423 EU6ML         59  16     K4YYL         59  05      0
QSO: 28450 PH 2014-10-25 1424 EU6ML         59  16     KN4KL         59  05      0
QSO: 28450 PH 2014-10-25 1424 EU6ML         59  16     K9BZM         59  04      0
QSO: 28450 PH 2014-10-25 1424 EU6ML         59  16     IM0FFM        59  15      0
QSO: 28450 PH 2014-10-25 1425 EU6ML         59  16     K5LLA         59  04      0
QSO: 28450 PH 2014-10-25 1425 EU6ML         59  16     N7WY          59  04      0
QSO: 28450 PH 2014-10-25 1426 EU6ML         59  16     VE2EVN        59  05      0
QSO: 28450 PH 2014-10-25 1426 EU6ML         59  16     WT1A          59  05      0
QSO: 28450 PH 2014-10-25 1426 EU6ML         59  16     NF8J          59  04      0
QSO: 28450 PH 2014-10-25 1427 EU6ML         59  16     W4PG          59  05      0
QSO: 28450 PH 2014-10-25 1427 EU6ML         59  16     DL5MEV        59  14      0
QSO: 28450 PH 2014-10-25 1427 EU6ML         59  16     VE3EN         59  04      0
QSO: 28450 PH 2014-10-25 1427 EU6ML         59  16     KN5X          59  04      0
QSO: 28450 PH 2014-10-25 1428 EU6ML         59  16     KA8G          59  04      0
QSO: 28450 PH 2014-10-25 1428 EU6ML         59  16     YL2CI         59  15      0
QSO: 28450 PH 2014-10-25 1428 EU6ML         59  16     K4ML          59  05      0
QSO: 28450 PH 2014-10-25 1429 EU6ML         59  16     K2MK          59  05      0
QSO: 28450 PH 2014-10-25 1429 EU6ML         59  16     F6BQG         59  14      0
QSO: 28450 PH 2014-10-25 1430 EU6ML         59  16     K0BUD         59  04      0
QSO: 28450 PH 2014-10-25 1430 EU6ML         59  16     SP8RX         59  15      0
QSO: 28450 PH 2014-10-25 1431 EU6ML         59  16     4Z5OZ         59  20      0
QSO: 28450 PH 2014-10-25 1431 EU6ML         59  16     AG9S          59  04      0
QSO: 28450 PH 2014-10-25 1431 EU6ML         59  16     K3SWZ         59  05      0
QSO: 28450 PH 2014-10-25 1432 EU6ML         59  16     KT4ZB         59  05      0
QSO: 28450 PH 2014-10-25 1432 EU6ML         59  16     KG8OU         59  04      0
QSO: 28450 PH 2014-10-25 1432 EU6ML         59  16     W0BR          59  05      0
QSO: 28450 PH 2014-10-25 1434 EU6ML         59  16     KB1ZDZ        59  05      0
QSO: 28450 PH 2014-10-25 1435 EU6ML         59  16     N4RA          59  05      0
QSO: 28450 PH 2014-10-25 1436 EU6ML         59  16     AD5XD         59  04      0
QSO: 28450 PH 2014-10-25 1438 EU6ML         59  16     KC9WAV        59  04      0
QSO: 28450 PH 2014-10-25 1439 EU6ML         59  16     WA3AAN        59  05      0
QSO: 28450 PH 2014-10-25 1439 EU6ML         59  16     N3KN          59  05      0
QSO: 28450 PH 2014-10-25 1440 EU6ML         59  16     N8SBE         59  04      0
QSO: 28450 PH 2014-10-25 1440 EU6ML         59  16     K3UHU         59  05      0
QSO: 28450 PH 2014-10-25 1440 EU6ML         59  16     KA1ZD         59  05      0
QSO: 28450 PH 2014-10-25 1441 EU6ML         59  16     N3NVA         59  05      0
QSO: 28450 PH 2014-10-25 1442 EU6ML         59  16     K7GM          59  05      0
QSO: 28450 PH 2014-10-25 1443 EU6ML         59  16     W4YBB         59  05      0
QSO: 28450 PH 2014-10-25 1443 EU6ML         59  16     N4DT          59  05      0
QSO: 28450 PH 2014-10-25 1443 EU6ML         59  16     K2IU          59  05      0
QSO: 28450 PH 2014-10-25 1443 EU6ML         59  16     KR4F          59  04      0
QSO: 28450 PH 2014-10-25 1446 EU6ML         59  16     KR8T          59  04      0
QSO: 28450 PH 2014-10-25 1447 EU6ML         59  16     K0ITC         59  04      0
QSO: 28450 PH 2014-10-25 1447 EU6ML         59  16     NN4F          59  05      0
QSO: 28450 PH 2014-10-25 1447 EU6ML         59  16     KK4QPV        59  05      0
QSO: 28450 PH 2014-10-25 1448 EU6ML         59  16     4Z5FW         59  20      0
QSO: 28450 PH 2014-10-25 1449 EU6ML         59  16     K3PIN         59  05      0
QSO: 28450 PH 2014-10-25 1450 EU6ML         59  16     VP9I          59  05      0
QSO: 28450 PH 2014-10-25 1450 EU6ML         59  16     TI5M          59  07      0
QSO: 28450 PH 2014-10-25 1452 EU6ML         59  16     K0DEQ         59  04      0
QSO: 28450 PH 2014-10-25 1452 EU6ML         59  16     W9KAY         59  04      0
QSO: 28450 PH 2014-10-25 1453 EU6ML         59  16     TF3PKN/1      59  40      0
QSO: 28450 PH 2014-10-25 1454 EU6ML         59  16     K9LOF         59  04      0
QSO: 28450 PH 2014-10-25 1454 EU6ML         59  16     AB1QP         59  05      0
QSO: 28450 PH 2014-10-25 1454 EU6ML         59  16     N1YX          59  05      0
QSO: 28450 PH 2014-10-25 1454 EU6ML         59  16     F1MQJ         59  14      0
QSO: 28450 PH 2014-10-25 1456 EU6ML         59  16     WD8EOL        59  04      0
QSO: 28450 PH 2014-10-25 1458 EU6ML         59  16     W3CQB         59  05      0
QSO: 28450 PH 2014-10-25 1458 EU6ML         59  16     K9IMM         59  04      0
QSO: 28450 PH 2014-10-25 1459 EU6ML         59  16     KB2LOI        59  05      0
QSO: 28450 PH 2014-10-25 1459 EU6ML         59  16     KM5VI         59  04      0
QSO: 28450 PH 2014-10-25 1459 EU6ML         59  16     9H6A          59  15      0
QSO: 28450 PH 2014-10-25 1500 EU6ML         59  16     W8LIG         59  05      0
QSO: 28450 PH 2014-10-25 1500 EU6ML         59  16     K1SD          59  05      0
QSO: 28450 PH 2014-10-25 1500 EU6ML         59  16     EA5DIT        59  14      0
QSO: 28450 PH 2014-10-25 1502 EU6ML         59  16     IT9BZK        59  15      0
QSO: 28450 PH 2014-10-25 1502 EU6ML         59  16     N4OX          59  05      0
QSO: 28450 PH 2014-10-25 1502 EU6ML         59  16     EA3FF         59  14      0
QSO: 28450 PH 2014-10-25 1503 EU6ML         59  16     N3RJ          59  05      0
QSO: 28450 PH 2014-10-25 1505 EU6ML         59  16     K3STL         59  05      0
QSO: 28432 PH 2014-10-25 1509 EU6ML         59  16     C37NL         59  14      0
QSO: 28450 PH 2014-10-25 1513 EU6ML         59  16     4X0A          59  20      0
QSO: 28450 PH 2014-10-25 1514 EU6ML         59  16     WZ8DX         59  04      0
QSO: 28450 PH 2014-10-25 1514 EU6ML         59  16     K0NM          59  04      0
QSO: 28486 PH 2014-10-25 1517 EU6ML         59  16     HK1NA         59  09      0
QSO: 28427 PH 2014-10-25 1518 EU6ML         59  16     V26B          59  08      0
QSO: 28414 PH 2014-10-25 1520 EU6ML         59  16     5R8M          59  39      0
QSO: 28240 PH 2014-10-25 1523 EU6ML         59  16     8P5A          59  08      0
QSO: 28238 PH 2014-10-25 1524 EU6ML         59  16     YN5Z          59  07      0
QSO: 28234 PH 2014-10-25 1525 EU6ML         59  16     TO5A          59  08      0
QSO: 28374 PH 2014-10-25 1526 EU6ML         59  16     PZ5RA         59  09      0
QSO: 28625 PH 2014-10-25 1529 EU6ML         59  16     FY5FY         59  09      0
QSO: 28633 PH 2014-10-25 1530 EU6ML         59  16     PJ2T          59  09      0
QSO: 28743 PH 2014-10-25 1530 EU6ML         59  16     P40L          59  09      0
QSO: 28749 PH 2014-10-25 1531 EU6ML         59  16     EE6E          59  14      0
QSO: 28885 PH 2014-10-25 1532 EU6ML         59  16     TG9AJR        59  07      0
QSO: 28825 PH 2014-10-25 1534 EU6ML         59  16     YS1/NP3J      59  07      0
QSO: 28658 PH 2014-10-25 1535 EU6ML         59  16     VP5DX         59  08      0
QSO: 28292 PH 2014-10-25 1540 EU6ML         59  16     VE2IM         59  02      0
QSO: 28257 PH 2014-10-25 1542 EU6ML         59  16     ZD8X          59  36      0
QSO: 28321 PH 2014-10-25 1544 EU6ML         59  16     CX5UA         59  13      0
QSO: 28255 PH 2014-10-25 1545 EU6ML         59  16     7X2JV         59  33      0
QSO: 28400 PH 2014-10-25 1545 EU6ML         59  16     S0S           59  33      0
QSO: 28245 PH 2014-10-25 1548 EU6ML         59  16     HI3K          59  08      0
QSO: 28304 PH 2014-10-25 1549 EU6ML         59  16     J79L          59  08      0
QSO: 28817 PH 2014-10-25 1552 EU6ML         59  16     IH9YMC        59  33      0
QSO: 28842 PH 2014-10-25 1556 EU6ML         59  16     E7TT          59  15      0
QSO: 28359 PH 2014-10-25 1558 EU6ML         59  16     YO3APJ        59  20      0
QSO: 28481 PH 2014-10-25 1603 EU6ML         59  16     KA8Q          59  05      0
QSO: 28481 PH 2014-10-25 1604 EU6ML         59  16     W7RT          59  03      0
QSO: 28481 PH 2014-10-25 1605 EU6ML         59  16     K4BDL         59  04      0
QSO: 28481 PH 2014-10-25 1606 EU6ML         59  16     ED2A          59  14      0
QSO: 28464 PH 2014-10-25 1611 EU6ML         59  16     KR4M          59  04      0
QSO: 28464 PH 2014-10-25 1612 EU6ML         59  16     EA5VP         59  14      0
QSO: 21252 PH 2014-10-25 1618 EU6ML         59  16     HB9H          59  14      0
QSO: 21143 PH 2014-10-25 1620 EU6ML         59  16     TM1A          59  14      0
QSO: 21141 PH 2014-10-25 1620 EU6ML         59  16     CT1EVE        59  14      0
QSO: 21145 PH 2014-10-25 1627 EU6ML         59  16     TO2A          59  09      0
QSO: 21159 PH 2014-10-25 1628 EU6ML         59  16     VC2T          59  05      0
QSO: 21163 PH 2014-10-25 1629 EU6ML         59  16     EA8CNR        59  33      0
QSO: 21170 PH 2014-10-25 1629 EU6ML         59  16     EI4KI         59  14      0
QSO: 21192 PH 2014-10-25 1630 EU6ML         59  16     G4HRC         59  14      0
QSO: 21202 PH 2014-10-25 1632 EU6ML         59  16     K3LR          59  05      0
QSO: 21226 PH 2014-10-25 1634 EU6ML         59  16     GM2T          59  14      0
QSO: 21292 PH 2014-10-25 1638 EU6ML         59  16     9A5W          59  15      0
QSO: 21347 PH 2014-10-25 1640 EU6ML         59  16     CN3A          59  33      0
QSO: 21325 PH 2014-10-25 1643 EU6ML         59  16     UW2M          59  16      0
QSO: 21248 PH 2014-10-25 1647 EU6ML         59  16     EA3VN         59  14      0
QSO: 21162 PH 2014-10-25 1653 EU6ML         59  16     VE3RZ         59  04      0
QSO: 21302 PH 2014-10-25 1656 EU6ML         59  16     SN8B          59  15      0
QSO: 14282 PH 2014-10-25 1711 EU6ML         59  16     EA6URA        59  14      0
QSO: 14187 PH 2014-10-25 1716 EU6ML         59  16     LX8M          59  14      0
QSO: 14240 PH 2014-10-25 1718 EU6ML         59  16     EK3GM         59  21      0
QSO: 14260 PH 2014-10-25 1720 EU6ML         59  16     ES5G          59  15      0
QSO: 14295 PH 2014-10-25 1720 EU6ML         59  16     4L8A          59  21      0
QSO: 14335 PH 2014-10-25 1721 EU6ML         59  16     E2E           59  26      0
QSO: 14257 PH 2014-10-25 1724 EU6ML         59  16     RT4F          59  16      0
QSO: 14285 PH 2014-10-25 1727 EU6ML         59  16     BA7JA         59  24      0
QSO:  7119 PH 2014-10-25 1732 EU6ML         59  16     EU6AF         59  16      0
QSO:  7114 PH 2014-10-25 1734 EU6ML         59  16     OM6ARX        59  15      0
QSO:  7114 PH 2014-10-25 1734 EU6ML         59  16     SQ8NGV        59  15      0
QSO:  7114 PH 2014-10-25 1736 EU6ML         59  16     G4YRR         59  14      0
QSO:  7114 PH 2014-10-25 1737 EU6ML         59  16     OK1JOC        59  15      0
QSO:  7114 PH 2014-10-25 1738 EU6ML         59  16     OM2IV         59  15      0
QSO:  7114 PH 2014-10-25 1739 EU6ML         59  16     DL1BWU        59  14      0
QSO:  7114 PH 2014-10-25 1740 EU6ML         59  16     OK2HBR        59  15      0
QSO:  7114 PH 2014-10-25 1740 EU6ML         59  16     SM3HBV        59  14      0
