START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: UW7E
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2359098
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: UR7EN
LOCATION: Ukraine
NAME: Alexandr Riabyi
QSO:  7094 PH 2014-10-25 0000 UW7E          59  16     ON3AR         59  14
QSO: 21313 PH 2014-10-25 1232 UW7E          59  16     OE6PID        59  15
QSO: 21313 PH 2014-10-25 1232 UW7E          59  16     UA9FLF        59  17
QSO: 21313 PH 2014-10-25 1232 UW7E          59  16     OE6BID        59  15
QSO: 21320 PH 2014-10-25 1233 UW7E          59  16     9A5Y          59  15
QSO: 21326 PH 2014-10-25 1233 UW7E          59  16     TM3F          59  14
QSO: 21330 PH 2014-10-25 1234 UW7E          59  16     PA0AGA        59  14
QSO: 21337 PH 2014-10-25 1234 UW7E          59  16     HB9PUE        59  14
QSO: 21378 PH 2014-10-25 1235 UW7E          59  16     PA4PS         59  14
QSO: 21387 PH 2014-10-25 1236 UW7E          59  16     K8AZ          59  4
QSO: 21389 PH 2014-10-25 1236 UW7E          59  16     V26B          59  8
QSO: 21394 PH 2014-10-25 1237 UW7E          59  16     LA8HGA        59  14
QSO: 21174 PH 2014-10-25 1237 UW7E          59  16     LY2OU         59  15
QSO: 21177 PH 2014-10-25 1239 UW7E          59  16     OE1HHB        59  15
QSO: 21177 PH 2014-10-25 1239 UW7E          59  16     YU1KN         59  15
QSO: 21177 PH 2014-10-25 1240 UW7E          59  16     DL1DBR        59  14
QSO: 21177 PH 2014-10-25 1240 UW7E          59  16     3Z1K          59  15
QSO: 21177 PH 2014-10-25 1241 UW7E          59  16     HA1E          59  15
QSO: 21177 PH 2014-10-25 1242 UW7E          59  16     OK2MBP        59  15
QSO: 21177 PH 2014-10-25 1243 UW7E          59  16     OK2BXU        59  15
QSO: 21177 PH 2014-10-25 1244 UW7E          59  16     G8ZZL         59  14
QSO: 21177 PH 2014-10-25 1244 UW7E          59  16     OK4GP         59  15
QSO: 21177 PH 2014-10-25 1244 UW7E          59  16     2U0TKB        59  14
QSO: 21177 PH 2014-10-25 1245 UW7E          59  16     5P1V          59  14
QSO: 21177 PH 2014-10-25 1245 UW7E          59  16     LI2HFA        59  14
QSO: 21177 PH 2014-10-25 1245 UW7E          59  16     OK2KOG        59  15
QSO: 21177 PH 2014-10-25 1246 UW7E          59  16     LY2AE         59  15
QSO: 21177 PH 2014-10-25 1246 UW7E          59  16     DO8TIG        59  14
QSO: 21177 PH 2014-10-25 1246 UW7E          59  16     EA3KN         59  14
QSO: 21177 PH 2014-10-25 1246 UW7E          59  16     SE3E          59  14
QSO: 21177 PH 2014-10-25 1247 UW7E          59  16     IK2QLX        59  15
QSO: 21177 PH 2014-10-25 1247 UW7E          59  16     SM6C          59  14
QSO: 21177 PH 2014-10-25 1248 UW7E          59  16     DL7FUA        59  14
QSO: 21177 PH 2014-10-25 1248 UW7E          59  16     OH2MZA        59  15
QSO: 21177 PH 2014-10-25 1248 UW7E          59  16     HI8EFS        59  8
QSO: 21177 PH 2014-10-25 1249 UW7E          59  16     DM3KXL        59  14
QSO: 21177 PH 2014-10-25 1249 UW7E          59  16     DL3HH         59  14
QSO: 21177 PH 2014-10-25 1250 UW7E          59  16     DC4RU         59  14
QSO: 21177 PH 2014-10-25 1250 UW7E          59  16     IZ2YAF        59  15
QSO: 21177 PH 2014-10-25 1251 UW7E          59  16     IS0ANU        59  15
QSO: 21177 PH 2014-10-25 1251 UW7E          59  16     9A7BBW        59  15
QSO: 21177 PH 2014-10-25 1251 UW7E          59  16     OK1MZO        59  15
QSO: 21177 PH 2014-10-25 1252 UW7E          59  16     E77T          59  15
QSO: 21177 PH 2014-10-25 1252 UW7E          59  16     RT4W          59  16
QSO: 21177 PH 2014-10-25 1252 UW7E          59  16     PA1TO         59  14
QSO: 21177 PH 2014-10-25 1252 UW7E          59  16     F4DXP         59  14
QSO: 21177 PH 2014-10-25 1252 UW7E          59  16     SQ3BDQ        59  15
QSO: 21177 PH 2014-10-25 1253 UW7E          59  16     OK2BSN        59  15
QSO: 21177 PH 2014-10-25 1253 UW7E          59  16     EA5GMB        59  14
QSO: 21177 PH 2014-10-25 1254 UW7E          59  16     VA3DBT        59  4
QSO: 21177 PH 2014-10-25 1254 UW7E          59  16     DK4EBA        59  14
QSO: 21177 PH 2014-10-25 1255 UW7E          59  16     IZ2JNN        59  15
QSO: 21177 PH 2014-10-25 1255 UW7E          59  16     DK5MB         59  14
QSO: 21177 PH 2014-10-25 1256 UW7E          59  16     RX9CCJ        59  17
QSO: 21177 PH 2014-10-25 1256 UW7E          59  16     DG5MLA        59  14
QSO: 21177 PH 2014-10-25 1256 UW7E          59  16     DC2IP         59  14
QSO: 21177 PH 2014-10-25 1256 UW7E          59  16     OK2SGY        59  15
QSO: 21177 PH 2014-10-25 1257 UW7E          59  16     OK2XKA        59  15
QSO: 21177 PH 2014-10-25 1257 UW7E          59  16     ES1LS         59  15
QSO: 21177 PH 2014-10-25 1257 UW7E          59  16     VE3VN         59  4
QSO: 21177 PH 2014-10-25 1258 UW7E          59  16     IU3AZC        59  15
QSO: 21177 PH 2014-10-25 1258 UW7E          59  16     DG8DP         59  14
QSO: 21177 PH 2014-10-25 1259 UW7E          59  16     G7AGZ         59  14
QSO: 21177 PH 2014-10-25 1259 UW7E          59  16     RW4W          59  16
QSO: 21177 PH 2014-10-25 1259 UW7E          59  16     LZ5IL         59  20
QSO: 21177 PH 2014-10-25 1259 UW7E          59  16     DL9GS         59  14
QSO: 21177 PH 2014-10-25 1300 UW7E          59  16     SP9RTL        59  15
QSO: 21177 PH 2014-10-25 1300 UW7E          59  16     F6GOX         59  14
QSO: 21177 PH 2014-10-25 1300 UW7E          59  16     IK7LVE        59  15
QSO: 21177 PH 2014-10-25 1301 UW7E          59  16     IW0EFA        59  15
QSO: 21177 PH 2014-10-25 1301 UW7E          59  16     OM6AL         59  15
QSO: 21177 PH 2014-10-25 1301 UW7E          59  16     DR1E          59  14
QSO: 21177 PH 2014-10-25 1301 UW7E          59  16     DB2B          59  14
QSO: 21177 PH 2014-10-25 1302 UW7E          59  16     EW8ZO         59  16
QSO: 21177 PH 2014-10-25 1302 UW7E          59  16     F4FLO         59  14
QSO: 21177 PH 2014-10-25 1302 UW7E          59  16     DK0TU         59  14
QSO: 21177 PH 2014-10-25 1303 UW7E          59  16     M0TEF         59  14
QSO: 21177 PH 2014-10-25 1304 UW7E          59  16     OK2TBC        59  15
QSO: 21177 PH 2014-10-25 1304 UW7E          59  16     OK1PX         59  15
QSO: 21177 PH 2014-10-25 1304 UW7E          59  16     OZ4ACK        59  14
QSO: 21177 PH 2014-10-25 1305 UW7E          59  16     VE3CR         59  4
QSO: 21177 PH 2014-10-25 1305 UW7E          59  16     OK2TC         59  15
QSO: 21177 PH 2014-10-25 1306 UW7E          59  16     M0MCV         59  14
QSO: 21177 PH 2014-10-25 1306 UW7E          59  16     OM5UM         59  15
QSO: 21177 PH 2014-10-25 1307 UW7E          59  16     DL9NDM        59  14
QSO: 21215 PH 2014-10-25 1309 UW7E          59  16     SX9C          59  20
QSO: 21156 PH 2014-10-25 1309 UW7E          59  16     ZF2DX         59  8
QSO: 21151 PH 2014-10-25 1309 UW7E          59  16     TO5A          59  8
QSO: 21153 PH 2014-10-25 1310 UW7E          59  16     RG9A          59  17
QSO: 21173 PH 2014-10-25 1311 UW7E          59  16     GA5CX         59  14
QSO: 21178 PH 2014-10-25 1311 UW7E          59  16     EC8AQQ        59  33
QSO: 28395 PH 2014-10-25 1313 UW7E          59  16     KC1XX         59  5
QSO: 28319 PH 2014-10-25 1314 UW7E          59  16     VY2ZM         59  5
QSO: 28979 PH 2014-10-25 1321 UW7E          59  16     IU5ASA        59  15
QSO: 28979 PH 2014-10-25 1322 UW7E          59  16     DJ2SEA        59  14
QSO: 28979 PH 2014-10-25 1324 UW7E          59  16     HB9DRM        59  14
QSO: 28979 PH 2014-10-25 1326 UW7E          59  16     F4GVZ         59  14
QSO: 29020 PH 2014-10-25 1327 UW7E          59  16     K3MD          59  5
QSO: 29015 PH 2014-10-25 1328 UW7E          59  16     W3MF          59  5
QSO: 29010 PH 2014-10-25 1329 UW7E          59  16     K3ZM          59  5
QSO: 29032 PH 2014-10-25 1329 UW7E          59  16     K1BX          59  5
QSO: 29001 PH 2014-10-25 1329 UW7E          59  16     NN1N          59  5
QSO: 28987 PH 2014-10-25 1332 UW7E          59  16     KB8U          59  4
QSO: 28983 PH 2014-10-25 1332 UW7E          59  16     YT6A          59  15
QSO: 28977 PH 2014-10-25 1332 UW7E          59  16     KG1E          59  5
QSO: 28974 PH 2014-10-25 1333 UW7E          59  16     K0EJ          59  4
QSO: 28972 PH 2014-10-25 1333 UW7E          59  16     MU0GSY        59  14
QSO: 28967 PH 2014-10-25 1334 UW7E          59  16     W9RE          59  4
QSO: 28965 PH 2014-10-25 1334 UW7E          59  16     KD4D          59  5
QSO: 28962 PH 2014-10-25 1335 UW7E          59  16     VA3DF         59  4
QSO: 28960 PH 2014-10-25 1335 UW7E          59  16     WP4WW         59  8
QSO: 28952 PH 2014-10-25 1336 UW7E          59  16     N3QE          59  5
QSO: 28947 PH 2014-10-25 1337 UW7E          59  16     K4JPD         59  5
QSO: 28946 PH 2014-10-25 1337 UW7E          59  16     W5PR          59  4
QSO: 28942 PH 2014-10-25 1338 UW7E          59  16     S50XX         59  15
QSO: 28933 PH 2014-10-25 1339 UW7E          59  16     PA3DZM        59  14
QSO: 28927 PH 2014-10-25 1340 UW7E          59  16     N4PQX         59  5
QSO: 28925 PH 2014-10-25 1340 UW7E          59  16     W3CF          59  5
QSO: 28916 PH 2014-10-25 1341 UW7E          59  16     K5TR          59  4
QSO: 28905 PH 2014-10-25 1343 UW7E          59  16     N0AT          59  4
QSO: 28902 PH 2014-10-25 1343 UW7E          59  16     K3CR          59  5
QSO: 28900 PH 2014-10-25 1344 UW7E          59  16     4Z4DX         59  20
QSO: 28898 PH 2014-10-25 1344 UW7E          59  16     W0AIH         59  4
QSO: 28895 PH 2014-10-25 1344 UW7E          59  16     NV9L          59  4
QSO: 28880 PH 2014-10-25 1346 UW7E          59  16     S58N          59  15
QSO: 28868 PH 2014-10-25 1347 UW7E          59  16     OK5W          59  15
QSO: 28864 PH 2014-10-25 1347 UW7E          59  16     HB9EOU        59  14
QSO: 28861 PH 2014-10-25 1348 UW7E          59  16     IW2HAJ        59  15
QSO: 28847 PH 2014-10-25 1349 UW7E          59  16     K1KP          59  5
QSO: 28843 PH 2014-10-25 1349 UW7E          59  16     DF1IAQ        59  14
QSO: 28838 PH 2014-10-25 1349 UW7E          59  16     SP5AUY        59  15
QSO: 28833 PH 2014-10-25 1350 UW7E          59  16     SV9CVY        59  20
QSO: 28829 PH 2014-10-25 1351 UW7E          59  16     W1EG          59  5
QSO: 28814 PH 2014-10-25 1353 UW7E          59  16     K1DG          59  5
QSO: 28811 PH 2014-10-25 1354 UW7E          59  16     N2SR          59  5
QSO: 28803 PH 2014-10-25 1355 UW7E          59  16     I1EIS         59  15
QSO: 28800 PH 2014-10-25 1356 UW7E          59  16     VE3UTT        59  4
QSO: 28794 PH 2014-10-25 1357 UW7E          59  16     TC7V          59  20
QSO: 28783 PH 2014-10-25 1359 UW7E          59  16     LX1SG         59  14
QSO: 28780 PH 2014-10-25 1359 UW7E          59  16     YT8T          59  15
QSO: 28776 PH 2014-10-25 1359 UW7E          59  16     NR3X          59  5
QSO: 28773 PH 2014-10-25 1400 UW7E          59  16     W1WV          59  5
QSO: 28770 PH 2014-10-25 1401 UW7E          59  16     E74A          59  15
QSO: 28753 PH 2014-10-25 1402 UW7E          59  16     K6ND          59  5
QSO: 28751 PH 2014-10-25 1402 UW7E          59  16     W2AXR         59  5
QSO: 28748 PH 2014-10-25 1403 UW7E          59  16     EE6E          59  14
QSO: 28738 PH 2014-10-25 1404 UW7E          59  16     K2AX          59  5
QSO: 28733 PH 2014-10-25 1405 UW7E          59  16     NP2X          59  8
QSO: 28720 PH 2014-10-25 1406 UW7E          59  16     K3LR          59  5
QSO: 28722 PH 2014-10-25 1407 UW7E          59  16     OA4O          59  10
QSO: 28694 PH 2014-10-25 1409 UW7E          59  16     II2S          59  15
QSO: 28691 PH 2014-10-25 1409 UW7E          59  16     W3BGN         59  5
QSO: 28688 PH 2014-10-25 1410 UW7E          59  16     K1ZR          59  5
QSO: 28673 PH 2014-10-25 1411 UW7E          59  16     K2SSS         59  5
QSO: 28669 PH 2014-10-25 1411 UW7E          59  16     IB1G          59  15
QSO: 28662 PH 2014-10-25 1411 UW7E          59  16     IT9JOF        59  15
QSO: 28657 PH 2014-10-25 1416 UW7E          59  16     W4RM          59  5
QSO: 28604 PH 2014-10-25 1418 UW7E          59  16     W3EP          59  5
QSO: 28579 PH 2014-10-25 1419 UW7E          59  16     PX5E          59  11
QSO: 28569 PH 2014-10-25 1420 UW7E          59  16     CN2AA         59  33
QSO: 28566 PH 2014-10-25 1421 UW7E          59  16     TM1O          59  14
QSO: 28542 PH 2014-10-25 1425 UW7E          59  16     EA8EH         59  33
QSO: 28538 PH 2014-10-25 1425 UW7E          59  16     EI7M          59  14
QSO: 28527 PH 2014-10-25 1426 UW7E          59  16     TM0T          59  14
QSO: 28525 PH 2014-10-25 1426 UW7E          59  16     IR5A          59  15
QSO: 28523 PH 2014-10-25 1426 UW7E          59  16     ON4IA         59  14
QSO: 28500 PH 2014-10-25 1429 UW7E          59  16     W1NA          59  5
QSO: 28488 PH 2014-10-25 1431 UW7E          59  16     W3UA          59  5
QSO: 28483 PH 2014-10-25 1431 UW7E          59  16     F4CWN         59  14
QSO: 28478 PH 2014-10-25 1432 UW7E          59  16     NR5M          59  4
QSO: 28474 PH 2014-10-25 1432 UW7E          59  16     K2LE          59  5
QSO: 28462 PH 2014-10-25 1433 UW7E          59  16     GW9T          59  14
QSO: 28460 PH 2014-10-25 1433 UW7E          59  16     ED7P          59  14
QSO: 28451 PH 2014-10-25 1434 UW7E          59  16     ED4R          59  14
QSO: 28437 PH 2014-10-25 1434 UW7E          59  16     T42R          59  8
QSO: 28427 PH 2014-10-25 1435 UW7E          59  16     V26B          59  8
QSO: 28421 PH 2014-10-25 1435 UW7E          59  16     F6GWV         59  14
QSO: 28418 PH 2014-10-25 1436 UW7E          59  16     9A7A          59  15
QSO: 28406 PH 2014-10-25 1437 UW7E          59  16     YT8WW         59  15
QSO: 28403 PH 2014-10-25 1437 UW7E          59  16     IR2L          59  15
QSO: 28402 PH 2014-10-25 1438 UW7E          59  16     OT4A          59  14
QSO: 28392 PH 2014-10-25 1438 UW7E          59  16     PX2B          59  11
QSO: 28386 PH 2014-10-25 1440 UW7E          59  16     K1RX          59  5
QSO: 28382 PH 2014-10-25 1440 UW7E          59  16     GI4SNA        59  14
QSO: 28378 PH 2014-10-25 1441 UW7E          59  16     ED9K          59  33
QSO: 28375 PH 2014-10-25 1441 UW7E          59  16     T46A          59  8
QSO: 28374 PH 2014-10-25 1445 UW7E          59  16     N3RS          59  5
QSO: 28364 PH 2014-10-25 1446 UW7E          59  16     PI4DX         59  14
QSO: 28350 PH 2014-10-25 1446 UW7E          59  16     M7X           59  14
QSO: 28346 PH 2014-10-25 1447 UW7E          59  16     K3ZO          59  5
QSO: 28342 PH 2014-10-25 1448 UW7E          59  16     PI4COM        59  14
QSO: 28333 PH 2014-10-25 1448 UW7E          59  16     CI2LI         59  5
QSO: 28330 PH 2014-10-25 1449 UW7E          59  16     PI4CC         59  14
QSO: 28324 PH 2014-10-25 1449 UW7E          59  16     VE3RZ         59  4
QSO: 28314 PH 2014-10-25 1450 UW7E          59  16     N1UR          59  5
QSO: 28313 PH 2014-10-25 1451 UW7E          59  16     VE3EJ         59  4
QSO: 28310 PH 2014-10-25 1452 UW7E          59  16     EN0U          59  16
QSO: 28295 PH 2014-10-25 1453 UW7E          59  16     VE9DX         59  5
QSO: 28287 PH 2014-10-25 1453 UW7E          59  16     VC2T          59  5
QSO: 28298 PH 2014-10-25 1455 UW7E          59  16     TK4LS         59  15
QSO: 28298 PH 2014-10-25 1456 UW7E          59  16     EB3DYS        59  14
QSO: 29054 PH 2014-10-25 1458 UW7E          59  16     AA9A          59  4
QSO: 29023 PH 2014-10-25 1459 UW7E          59  16     VE3PN         59  4
QSO: 29018 PH 2014-10-25 1500 UW7E          59  16     N2NT          59  5
QSO: 29015 PH 2014-10-25 1501 UW7E          59  16     W4OX          59  5
QSO: 29012 PH 2014-10-25 1501 UW7E          59  16     W1MAW         59  5
QSO: 28939 PH 2014-10-25 1504 UW7E          59  16     LU8YE         59  13
QSO: 28892 PH 2014-10-25 1507 UW7E          59  16     XE3/K5ENS     59  6
QSO: 28826 PH 2014-10-25 1510 UW7E          59  16     YS1/NP3J      59  7
QSO: 28304 PH 2014-10-25 1512 UW7E          59  16     J79L          59  8
QSO: 28321 PH 2014-10-25 1513 UW7E          59  16     HR1AAB        59  7
QSO: 28388 PH 2014-10-25 1516 UW7E          59  16     J42T          59  20
QSO: 28486 PH 2014-10-25 1517 UW7E          59  16     HK1NA         59  9
QSO: 28559 PH 2014-10-25 1519 UW7E          59  16     NP2P          59  8
QSO: 28633 PH 2014-10-25 1520 UW7E          59  16     PJ2T          59  9
QSO: 28960 PH 2014-10-25 1523 UW7E          59  16     K1KI          59  5
QSO: 28977 PH 2014-10-25 1524 UW7E          59  16     GW0RYT        59  14
QSO: 28703 PH 2014-10-25 1526 UW7E          59  16     GA3TAL        59  14
QSO: 21162 PH 2014-10-25 1530 UW7E          59  16     YY2CAR        59  9
QSO: 21150 PH 2014-10-25 1530 UW7E          59  16     7X2JV         59  33
QSO: 21253 PH 2014-10-25 1531 UW7E          59  16     A65BP         59  21
QSO: 21398 PH 2014-10-25 1531 UW7E          59  16     GZ5Y          59  14
QSO: 21391 PH 2014-10-25 1532 UW7E          59  16     KL7RA         59  1
QSO: 21414 PH 2014-10-25 1533 UW7E          59  16     NK7U          59  3
QSO: 21313 PH 2014-10-25 1534 UW7E          59  16     5R8M          59  39
QSO: 21196 PH 2014-10-25 1535 UW7E          59  16     E2X           59  26
QSO: 21288 PH 2014-10-25 1537 UW7E          59  16     TG9IIN        59  7
QSO: 21254 PH 2014-10-25 1539 UW7E          59  16     DL4MFR        59  14
QSO: 21254 PH 2014-10-25 1539 UW7E          59  16     HB9CYV        59  14
QSO: 21254 PH 2014-10-25 1540 UW7E          59  16     LZ2PG         59  20
QSO: 21254 PH 2014-10-25 1541 UW7E          59  16     WD8AFB        59  5
QSO: 21254 PH 2014-10-25 1541 UW7E          59  16     DO8GF         59  14
QSO: 21254 PH 2014-10-25 1542 UW7E          59  16     F6FTB         59  14
QSO: 21254 PH 2014-10-25 1542 UW7E          59  16     DO6KF         59  14
QSO: 21254 PH 2014-10-25 1543 UW7E          59  16     KV0Q          59  4
QSO: 21254 PH 2014-10-25 1543 UW7E          59  16     F4FUL         59  14
QSO: 21254 PH 2014-10-25 1543 UW7E          59  16     W4EEH         59  4
QSO: 21254 PH 2014-10-25 1544 UW7E          59  16     DJ6NT         59  14
QSO: 21254 PH 2014-10-25 1545 UW7E          59  16     OZ1ACB        59  14
QSO: 21254 PH 2014-10-25 1546 UW7E          59  16     ON5LS         59  14
QSO: 21254 PH 2014-10-25 1546 UW7E          59  16     SA6CME        59  14
QSO: 21254 PH 2014-10-25 1547 UW7E          59  16     DL2SWR        59  14
QSO: 21254 PH 2014-10-25 1547 UW7E          59  16     IZ4EFP        59  15
QSO: 21254 PH 2014-10-25 1548 UW7E          59  16     N2LBR         59  5
QSO: 21254 PH 2014-10-25 1549 UW7E          59  16     IN3HDE        59  15
QSO: 21254 PH 2014-10-25 1549 UW7E          59  16     YU1HFG        59  15
QSO: 21254 PH 2014-10-25 1550 UW7E          59  16     DK9OV         59  14
QSO: 21254 PH 2014-10-25 1550 UW7E          59  16     IQ2PV         59  15
QSO: 21254 PH 2014-10-25 1550 UW7E          59  16     G0OBS         59  14
QSO: 21254 PH 2014-10-25 1551 UW7E          59  16     DO3NSA        59  14
QSO: 21254 PH 2014-10-25 1552 UW7E          59  16     W1WMU         59  5
QSO: 21254 PH 2014-10-25 1552 UW7E          59  16     EB5TC         59  14
QSO: 21254 PH 2014-10-25 1553 UW7E          59  16     PI4M          59  14
QSO: 21254 PH 2014-10-25 1553 UW7E          59  16     M0BJL         59  14
