START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: R7AB
CLUB:
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4390353
OPERATORS: UA6AA
NAME: Sergey A. Dvadnenko
CREATED-BY: N1MM Logger+ 0.19.4130.0
QSO:  7175 PH 2014-10-25 0000 R7AB          59  16     W4AAA         59  05
QSO: 28380 PH 2014-10-25 1338 R7AB          59  16     PE1HB         59  14
QSO: 28380 PH 2014-10-25 1339 R7AB          59  16     WA3F          59  05
QSO: 28380 PH 2014-10-25 1339 R7AB          59  16     W1UK          59  05
QSO: 28380 PH 2014-10-25 1339 R7AB          59  16     K1RX          59  05
QSO: 28380 PH 2014-10-25 1339 R7AB          59  16     IT9FIQ        59  15
QSO: 28380 PH 2014-10-25 1340 R7AB          59  16     F6FTB         59  14
QSO: 28380 PH 2014-10-25 1341 R7AB          59  16     LU9DAG        59  13
QSO: 28380 PH 2014-10-25 1341 R7AB          59  16     WA1NPZ        59  05
QSO: 28380 PH 2014-10-25 1341 R7AB          59  16     K3RCC         59  05
QSO: 28380 PH 2014-10-25 1342 R7AB          59  16     N1API         59  05
QSO: 28380 PH 2014-10-25 1343 R7AB          59  16     VE3MIS        59  04
QSO: 28380 PH 2014-10-25 1343 R7AB          59  16     NN4DF         59  05
QSO: 28380 PH 2014-10-25 1344 R7AB          59  16     YT2R          59  15
QSO: 28380 PH 2014-10-25 1344 R7AB          59  16     IZ4JMA        59  15
QSO: 28380 PH 2014-10-25 1344 R7AB          59  16     NC1M          59  05
QSO: 28380 PH 2014-10-25 1345 R7AB          59  16     W3GQ          59  05
QSO: 28380 PH 2014-10-25 1345 R7AB          59  16     DL6NDW        59  14
QSO: 28380 PH 2014-10-25 1345 R7AB          59  16     CR5T          59  14
QSO: 28380 PH 2014-10-25 1346 R7AB          59  16     K2QPN         59  05
QSO: 28380 PH 2014-10-25 1346 R7AB          59  16     DK4WO         59  14
QSO: 28380 PH 2014-10-25 1346 R7AB          59  16     5P1V          59  14
QSO: 28380 PH 2014-10-25 1347 R7AB          59  16     IZ3SQW        59  15
QSO: 28380 PH 2014-10-25 1347 R7AB          59  16     SG6T          59  14
QSO: 28380 PH 2014-10-25 1347 R7AB          59  16     IU5ASA        59  15
QSO: 28380 PH 2014-10-25 1348 R7AB          59  16     DL0ABT        59  14
QSO: 28380 PH 2014-10-25 1348 R7AB          59  16     LA7VRA        59  14
QSO: 28380 PH 2014-10-25 1348 R7AB          59  16     W1FJ          59  05
QSO: 28380 PH 2014-10-25 1350 R7AB          59  16     K4HZ          59  05
QSO: 28380 PH 2014-10-25 1350 R7AB          59  16     PD2TW         59  14
QSO: 28380 PH 2014-10-25 1350 R7AB          59  16     SM4EMO        59  14
QSO: 28380 PH 2014-10-25 1351 R7AB          59  16     IT9ELT        59  15
QSO: 28380 PH 2014-10-25 1352 R7AB          59  16     LW1HR         59  13
QSO: 28380 PH 2014-10-25 1352 R7AB          59  16     KR8T          59  04
QSO: 28380 PH 2014-10-25 1352 R7AB          59  16     IZ8EWD        59  15
QSO: 28380 PH 2014-10-25 1353 R7AB          59  16     LW5HR         59  13
QSO: 28380 PH 2014-10-25 1353 R7AB          59  16     IZ1ZJS        59  15
QSO: 28380 PH 2014-10-25 1353 R7AB          59  16     EE7R          59  14
QSO: 28380 PH 2014-10-25 1354 R7AB          59  16     HZ1TL         59  21
QSO: 28380 PH 2014-10-25 1354 R7AB          59  16     SP1RKR        59  15
QSO: 28380 PH 2014-10-25 1354 R7AB          59  16     KN4KL         59  05
QSO: 28380 PH 2014-10-25 1354 R7AB          59  16     DK0TU         59  14
QSO: 28380 PH 2014-10-25 1355 R7AB          59  16     CA7CAQ        59  12
QSO: 28380 PH 2014-10-25 1356 R7AB          59  16     CA7CAQ        59  12
QSO: 28380 PH 2014-10-25 1356 R7AB          59  16     DF4ZA         59  14
QSO: 28380 PH 2014-10-25 1359 R7AB          59  16     M6W           59  14
QSO: 28380 PH 2014-10-25 1400 R7AB          59  16     EA7AAF        59  14
QSO: 28380 PH 2014-10-25 1400 R7AB          59  16     LA6UL         59  14
QSO: 28380 PH 2014-10-25 1401 R7AB          59  16     YV5GPA        59  09
QSO: 28380 PH 2014-10-25 1402 R7AB          59  16     K4YYL         59  05
QSO: 28380 PH 2014-10-25 1402 R7AB          59  16     F4DXP         59  14
QSO: 28375 PH 2014-10-25 1406 R7AB          59  16     PW2D          59  11
QSO: 28301 PH 2014-10-25 1407 R7AB          59  16     K1LZ          59  05
QSO: 28305 PH 2014-10-25 1408 R7AB          59  16     SM5Q          59  14
QSO: 28308 PH 2014-10-25 1408 R7AB          59  16     KP3Z          59  08
QSO: 28312 PH 2014-10-25 1409 R7AB          59  16     VE3EJ         59  04
QSO: 28314 PH 2014-10-25 1409 R7AB          59  16     W3EP          59  05
QSO: 28315 PH 2014-10-25 1409 R7AB          59  16     N1UR          59  05
QSO: 28325 PH 2014-10-25 1410 R7AB          59  16     NW3Y          59  05
QSO: 28324 PH 2014-10-25 1411 R7AB          59  16     VE3RZ         59  04
QSO: 28329 PH 2014-10-25 1411 R7AB          59  16     YL2KO         59  15
QSO: 28336 PH 2014-10-25 1413 R7AB          59  16     VE3KP         59  04
QSO: 28336 PH 2014-10-25 1413 R7AB          59  16     NB3R          59  05
QSO: 28336 PH 2014-10-25 1413 R7AB          59  16     S57LR         59  15
QSO: 28336 PH 2014-10-25 1414 R7AB          59  16     W1MJ          59  05
QSO: 28336 PH 2014-10-25 1414 R7AB          59  16     IR1X          59  15
QSO: 28336 PH 2014-10-25 1414 R7AB          59  16     S56GTA        59  15
QSO: 28336 PH 2014-10-25 1414 R7AB          59  16     WP4SK         59  08
QSO: 28336 PH 2014-10-25 1414 R7AB          59  16     M0TEF         59  14
QSO: 28336 PH 2014-10-25 1415 R7AB          59  16     IK2WJU        59  15
QSO: 28336 PH 2014-10-25 1415 R7AB          59  16     LN4C          59  14
QSO: 28336 PH 2014-10-25 1415 R7AB          59  16     OK1RCA        59  15
QSO: 28336 PH 2014-10-25 1415 R7AB          59  16     N4LA          59  05
QSO: 28336 PH 2014-10-25 1416 R7AB          59  16     SF3A          59  14
QSO: 28336 PH 2014-10-25 1416 R7AB          59  16     DO8TIG        59  14
QSO: 28336 PH 2014-10-25 1416 R7AB          59  16     KB1DDC        59  05
QSO: 28336 PH 2014-10-25 1416 R7AB          59  16     DG8DP         59  14
QSO: 28336 PH 2014-10-25 1417 R7AB          59  16     LA2US         59  14
QSO: 28336 PH 2014-10-25 1417 R7AB          59  16     KB1EFS        59  05
QSO: 28336 PH 2014-10-25 1417 R7AB          59  16     W3KB          59  05
QSO: 28336 PH 2014-10-25 1418 R7AB          59  16     KK4EQF        59  05
QSO: 28336 PH 2014-10-25 1418 R7AB          59  16     W0KEU         59  04
QSO: 28336 PH 2014-10-25 1419 R7AB          59  16     K8YYY         59  04
QSO: 28336 PH 2014-10-25 1419 R7AB          59  16     DK8HE         59  14
QSO: 28336 PH 2014-10-25 1419 R7AB          59  16     S57DV         59  15
QSO: 28336 PH 2014-10-25 1420 R7AB          59  16     K4UU          59  04
QSO: 28336 PH 2014-10-25 1421 R7AB          59  16     W2GN          59  05
QSO: 28336 PH 2014-10-25 1421 R7AB          59  16     K4HO          59  05
QSO: 28336 PH 2014-10-25 1421 R7AB          59  16     N3RR          59  05
QSO: 28336 PH 2014-10-25 1421 R7AB          59  16     W6XR          59  05
QSO: 28336 PH 2014-10-25 1421 R7AB          59  16     OK1JOC        59  15
QSO: 28336 PH 2014-10-25 1422 R7AB          59  16     OZ1LFI        59  14
QSO: 28336 PH 2014-10-25 1422 R7AB          59  16     K2BM          59  05
QSO: 28336 PH 2014-10-25 1422 R7AB          59  16     DK8EY         59  14
QSO: 28336 PH 2014-10-25 1422 R7AB          59  16     DM5CQ         59  14
QSO: 28336 PH 2014-10-25 1423 R7AB          59  16     W5GN          59  04
QSO: 28336 PH 2014-10-25 1423 R7AB          59  16     N4CW          59  05
QSO: 28336 PH 2014-10-25 1423 R7AB          59  16     N4DT          59  05
QSO: 28336 PH 2014-10-25 1423 R7AB          59  16     NM1C          59  05
QSO: 28336 PH 2014-10-25 1424 R7AB          59  16     G3PXT         59  14
QSO: 28336 PH 2014-10-25 1425 R7AB          59  16     N2BJ          59  04
QSO: 28336 PH 2014-10-25 1425 R7AB          59  16     K3PIN         59  05
QSO: 28336 PH 2014-10-25 1425 R7AB          59  16     CT1FHL        59  14
QSO: 28336 PH 2014-10-25 1426 R7AB          59  16     NN4F          59  05
QSO: 28336 PH 2014-10-25 1427 R7AB          59  16     PY1EO         59  11
QSO: 28336 PH 2014-10-25 1427 R7AB          59  16     DL4MFR        59  14
QSO: 28336 PH 2014-10-25 1427 R7AB          59  16     N1YX          59  05
QSO: 28336 PH 2014-10-25 1427 R7AB          59  16     G0BNR         59  14
QSO: 28336 PH 2014-10-25 1428 R7AB          59  16     EA3ALZ        59  14
QSO: 28336 PH 2014-10-25 1428 R7AB          59  16     ZS1TMJ        59  38
QSO: 28336 PH 2014-10-25 1429 R7AB          59  16     DF0AT         59  14
QSO: 28336 PH 2014-10-25 1429 R7AB          59  16     DK5MB         59  14
QSO: 28336 PH 2014-10-25 1429 R7AB          59  16     G3WEF         59  14
QSO: 28336 PH 2014-10-25 1429 R7AB          59  16     N3RJ          59  05
QSO: 28336 PH 2014-10-25 1429 R7AB          59  16     K3IPK         59  05
QSO: 28336 PH 2014-10-25 1429 R7AB          59  16     K2TE          59  05
QSO: 28336 PH 2014-10-25 1430 R7AB          59  16     L73D          59  13
QSO: 28336 PH 2014-10-25 1430 R7AB          59  16     KE4PMP        59  05
QSO: 28336 PH 2014-10-25 1431 R7AB          59  16     WA2C          59  05
QSO: 28336 PH 2014-10-25 1431 R7AB          59  16     PD4MK         59  14
QSO: 28336 PH 2014-10-25 1431 R7AB          59  16     W4ZAO         59  05
QSO: 28336 PH 2014-10-25 1431 R7AB          59  16     DO6NI         59  14
QSO: 28336 PH 2014-10-25 1432 R7AB          59  16     K5KU          59  04
QSO: 28336 PH 2014-10-25 1432 R7AB          59  16     LW9DEW        59  13
QSO: 28336 PH 2014-10-25 1432 R7AB          59  16     K0XB          59  04
QSO: 28336 PH 2014-10-25 1433 R7AB          59  16     WE2N          59  05
QSO: 28336 PH 2014-10-25 1433 R7AB          59  16     DK4EF         59  14
QSO: 28336 PH 2014-10-25 1433 R7AB          59  16     I7SWX         59  15
QSO: 28336 PH 2014-10-25 1433 R7AB          59  16     PY1TL         59  11
QSO: 28336 PH 2014-10-25 1434 R7AB          59  16     VE3YYK        59  04
QSO: 28336 PH 2014-10-25 1434 R7AB          59  16     WA2NHA        59  05
QSO: 28336 PH 2014-10-25 1435 R7AB          59  16     DL9NDM        59  14
QSO: 28336 PH 2014-10-25 1435 R7AB          59  16     DL1CLM        59  14
QSO: 28336 PH 2014-10-25 1435 R7AB          59  16     9A4QV         59  15
QSO: 28336 PH 2014-10-25 1435 R7AB          59  16     AG5Z          59  04
QSO: 28336 PH 2014-10-25 1436 R7AB          59  16     N8DT          59  04
QSO: 28336 PH 2014-10-25 1436 R7AB          59  16     DO1AE         59  14
QSO: 28336 PH 2014-10-25 1436 R7AB          59  16     K4WP          59  05
QSO: 28336 PH 2014-10-25 1437 R7AB          59  16     G4IIY         59  14
QSO: 28336 PH 2014-10-25 1437 R7AB          59  16     HB9CPS        59  14
QSO: 28336 PH 2014-10-25 1437 R7AB          59  16     N2NRD         59  05
QSO: 28336 PH 2014-10-25 1437 R7AB          59  16     WF3J          59  05
QSO: 28336 PH 2014-10-25 1438 R7AB          59  16     DO8GF         59  14
QSO: 28336 PH 2014-10-25 1438 R7AB          59  16     F4FUL         59  14
QSO: 28336 PH 2014-10-25 1438 R7AB          59  16     IZ8GER        59  15
QSO: 28336 PH 2014-10-25 1439 R7AB          59  16     W3HAC         59  05
QSO: 28336 PH 2014-10-25 1439 R7AB          59  16     PA0GJV        59  14
QSO: 28336 PH 2014-10-25 1439 R7AB          59  16     VE3AD         59  04
QSO: 28336 PH 2014-10-25 1440 R7AB          59  16     CE2LS         59  12
QSO: 28336 PH 2014-10-25 1440 R7AB          59  16     LW7DBA        59  13
QSO: 28336 PH 2014-10-25 1440 R7AB          59  16     HB9TLM        59  14
QSO: 28336 PH 2014-10-25 1440 R7AB          59  16     KA8NJW        59  05
QSO: 28336 PH 2014-10-25 1441 R7AB          59  16     K3SU          59  05
QSO: 28336 PH 2014-10-25 1441 R7AB          59  16     PA0EMO        59  14
QSO: 28336 PH 2014-10-25 1442 R7AB          59  16     LU1EXR        59  13
QSO: 28336 PH 2014-10-25 1442 R7AB          59  16     WZ8DX         59  04
QSO: 28336 PH 2014-10-25 1442 R7AB          59  16     K2XF          59  05
QSO: 28336 PH 2014-10-25 1443 R7AB          59  16     PI4BRD        59  14
QSO: 28336 PH 2014-10-25 1443 R7AB          59  16     N9UOM         59  04
QSO: 28336 PH 2014-10-25 1444 R7AB          59  16     K3JPT         59  05
QSO: 28336 PH 2014-10-25 1445 R7AB          59  16     K3SWZ         59  05
QSO: 28336 PH 2014-10-25 1445 R7AB          59  16     EA3GZR        59  14
QSO: 28318 PH 2014-10-25 1446 R7AB          59  16     XE1BY         59  06
QSO: 28321 PH 2014-10-25 1448 R7AB          59  16     HR1AAB        59  07
QSO: 28826 PH 2014-10-25 1450 R7AB          59  16     YS1/NP3J      59  07
QSO: 28709 PH 2014-10-25 1451 R7AB          59  16     VP5DX         59  08
QSO: 21371 PH 2014-10-25 1459 R7AB          59  16     UA2F          59  15
QSO: 21336 PH 2014-10-25 1500 R7AB          59  16     PA1PE         59  14
QSO: 21336 PH 2014-10-25 1501 R7AB          59  16     G0CIG         59  14
QSO: 21336 PH 2014-10-25 1501 R7AB          59  16     HK3JJH        59  09
QSO: 21336 PH 2014-10-25 1502 R7AB          59  16     IN3HUU        59  15
QSO: 21336 PH 2014-10-25 1502 R7AB          59  16     DD5M          59  14
QSO: 21336 PH 2014-10-25 1502 R7AB          59  16     HG6C          59  15
QSO: 21282 PH 2014-10-25 1507 R7AB          59  16     UA9OMT        59  18
QSO: 21282 PH 2014-10-25 1508 R7AB          59  16     OH6ECM        59  15
QSO: 21253 PH 2014-10-25 1509 R7AB          59  16     A65BP         59  21
QSO:  7183 PH 2014-10-25 1511 R7AB          59  16     AH0K          59  27
QSO:  7123 PH 2014-10-25 1512 R7AB          59  16     WH2DX         59  27
QSO: 21263 PH 2014-10-25 1513 R7AB          59  16     IB9T          59  15
QSO:  7111 PH 2014-10-25 1514 R7AB          59  16     JV5A          59  23
QSO: 21274 PH 2014-10-25 1515 R7AB          59  16     DJ2SEA        59  14
QSO: 21274 PH 2014-10-25 1515 R7AB          59  16     9A1C/P        59  15
QSO: 21274 PH 2014-10-25 1516 R7AB          59  16     YE4IJ         59  28
QSO: 21274 PH 2014-10-25 1516 R7AB          59  16     DD4BS         59  14
QSO: 21274 PH 2014-10-25 1517 R7AB          59  16     DR2P          59  14
QSO: 21274 PH 2014-10-25 1517 R7AB          59  16     DL5DTG        59  14
QSO: 21274 PH 2014-10-25 1518 R7AB          59  16     SM6DPB        59  14
QSO: 21116 PH 2014-10-25 1521 R7AB          59  16     E78T          59  15
QSO: 21127 PH 2014-10-25 1521 R7AB          59  16     LX1HD         59  14
QSO: 21130 PH 2014-10-25 1522 R7AB          59  16     EA3HJO        59  14
QSO: 21131 PH 2014-10-25 1522 R7AB          59  16     IZ0ZBD        59  15
QSO: 21134 PH 2014-10-25 1523 R7AB          59  16     PJ4X          59  09
QSO: 21139 PH 2014-10-25 1524 R7AB          59  16     4K6FO         59  21
QSO: 21136 PH 2014-10-25 1524 R7AB          59  16     E2E           59  26
QSO: 21143 PH 2014-10-25 1524 R7AB          59  16     P40L          59  09
QSO: 21144 PH 2014-10-25 1525 R7AB          59  16     PA6Y          59  14
QSO: 21150 PH 2014-10-25 1529 R7AB          59  16     7X2JV         59  33
QSO: 21160 PH 2014-10-25 1531 R7AB          59  16     IR1X          59  15
QSO: 21181 PH 2014-10-25 1532 R7AB          59  16     VE3AD         59  04
QSO: 21184 PH 2014-10-25 1532 R7AB          59  16     VA3YP         59  04
QSO: 21187 PH 2014-10-25 1532 R7AB          59  16     EE7R          59  14
QSO: 21190 PH 2014-10-25 1533 R7AB          59  16     OZ11A         59  14
QSO: 21196 PH 2014-10-25 1535 R7AB          59  16     E2X           59  26
QSO: 21217 PH 2014-10-25 1535 R7AB          59  16     HG7T          59  15
QSO: 21222 PH 2014-10-25 1536 R7AB          59  16     ED1R          59  14
QSO: 21227 PH 2014-10-25 1536 R7AB          59  16     F5UTN         59  14
QSO: 21231 PH 2014-10-25 1538 R7AB          59  16     HB9OK         59  14
QSO: 21246 PH 2014-10-25 1538 R7AB          59  16     VU2RCT        59  22
QSO: 21252 PH 2014-10-25 1539 R7AB          59  16     HB9H          59  14
QSO: 21257 PH 2014-10-25 1540 R7AB          59  16     UW1M          59  16
QSO: 21271 PH 2014-10-25 1541 R7AB          59  16     S56Y          59  15
QSO: 21277 PH 2014-10-25 1541 R7AB          59  16     LZ9W          59  20
QSO: 21278 PH 2014-10-25 1541 R7AB          59  16     S51TA         59  15
QSO: 21282 PH 2014-10-25 1542 R7AB          59  16     IR1O          59  15
QSO: 21286 PH 2014-10-25 1542 R7AB          59  16     W4RM          59  05
QSO: 21314 PH 2014-10-25 1547 R7AB          59  16     5R8M          59  39
QSO: 21319 PH 2014-10-25 1549 R7AB          59  16     9K2HN         59  21
QSO:  7188 PH 2014-10-25 1551 R7AB          59  16     JA3YBK        59  25
QSO:  7172 PH 2014-10-25 1552 R7AB          59  16     OT5A          59  14
QSO: 21389 PH 2014-10-25 1555 R7AB          59  16     W7WA          59  03
QSO: 21290 PH 2014-10-25 1556 R7AB          59  16     SA6BET        59  14
QSO: 21290 PH 2014-10-25 1557 R7AB          59  16     MW5R          59  14
QSO: 21290 PH 2014-10-25 1557 R7AB          59  16     N1DID         59  03
QSO: 21290 PH 2014-10-25 1557 R7AB          59  16     SA6CME        59  14
QSO: 21290 PH 2014-10-25 1557 R7AB          59  16     II9K          59  15
QSO: 21290 PH 2014-10-25 1558 R7AB          59  16     AB3QR         59  05
QSO: 21290 PH 2014-10-25 1558 R7AB          59  16     IZ3ETC        59  15
QSO: 21290 PH 2014-10-25 1558 R7AB          59  16     W7UPF         59  03
QSO: 21290 PH 2014-10-25 1558 R7AB          59  16     YC2MDU        59  28
QSO: 21290 PH 2014-10-25 1559 R7AB          59  16     M0BJL         59  14
QSO: 21290 PH 2014-10-25 1559 R7AB          59  16     II9P          59  15
QSO: 21290 PH 2014-10-25 1559 R7AB          59  16     VU2CVS        59  22
QSO: 21290 PH 2014-10-25 1559 R7AB          59  16     KC2RT         59  04
QSO: 21290 PH 2014-10-25 1600 R7AB          59  16     SM6MVE        59  14
QSO: 21290 PH 2014-10-25 1600 R7AB          59  16     YC9WIC        59  28
QSO: 21290 PH 2014-10-25 1601 R7AB          59  16     YC1NOE        59  28
QSO: 21290 PH 2014-10-25 1602 R7AB          59  16     EA4UV         59  14
QSO: 21290 PH 2014-10-25 1602 R7AB          59  16     DL4NN         59  14
QSO: 21290 PH 2014-10-25 1603 R7AB          59  16     WS4WW         59  05
QSO: 21290 PH 2014-10-25 1603 R7AB          59  16     K7UT          59  03
QSO: 21290 PH 2014-10-25 1603 R7AB          59  16     N8UM          59  04
QSO: 21290 PH 2014-10-25 1604 R7AB          59  16     DC2YY         59  14
QSO: 21290 PH 2014-10-25 1604 R7AB          59  16     N0KV          59  04
QSO: 21290 PH 2014-10-25 1604 R7AB          59  16     S51F          59  15
QSO: 21290 PH 2014-10-25 1605 R7AB          59  16     YC1CWK        59  28
QSO: 21290 PH 2014-10-25 1605 R7AB          59  16     SE4E          59  14
QSO: 21290 PH 2014-10-25 1605 R7AB          59  16     NU6S          59  03
QSO: 21290 PH 2014-10-25 1605 R7AB          59  16     DO9MJ         59  14
QSO: 21290 PH 2014-10-25 1606 R7AB          59  16     DL1TKB        59  14
QSO: 21290 PH 2014-10-25 1606 R7AB          59  16     YC1UUU        59  28
QSO: 21290 PH 2014-10-25 1606 R7AB          59  16     DM5P          59  14
QSO: 21290 PH 2014-10-25 1606 R7AB          59  16     ON6OM         59  14
QSO: 21290 PH 2014-10-25 1607 R7AB          59  16     K0SX          59  04
