START-OF-LOG: 3.0
CALLSIGN: PA0AA
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2429900
OPERATORS: PA0AA,PA9T,PA4MIC,PA5ABW,PD5WL,PA3GQY,PA2RG,PE2LZ
SOAPBOX: MULTI-TWO-ASSISTED WAS NOT ACCEPTED BY THE LOG CHECK
NAME: Veron A08
CREATED-BY: N1MM Logger V12.2.0
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7056 PH 2014-10-25 0007 PA0AA         59  14     TC7V          59  20     0
QSO: 28658 PH 2014-10-25 1408 PA0AA         59  14     W4RM          59  05     0
QSO: 28656 PH 2014-10-25 1408 PA0AA         59  14     OH1NX         59  15     0
QSO: 21144 PH 2014-10-25 1408 PA0AA         59  14     ER4LX         59  16     1
QSO: 28654 PH 2014-10-25 1409 PA0AA         59  14     OK6Y          59  15     0
QSO: 21139 PH 2014-10-25 1409 PA0AA         59  14     9A0W          59  15     1
QSO: 28651 PH 2014-10-25 1409 PA0AA         59  14     W1AW/8        59  05     0
QSO: 21136 PH 2014-10-25 1410 PA0AA         59  14     TO2A          59  09     1
QSO: 28648 PH 2014-10-25 1410 PA0AA         59  14     W8PR          59  04     0
QSO: 21126 PH 2014-10-25 1411 PA0AA         59  14     P40L          59  09     1
QSO: 28640 PH 2014-10-25 1412 PA0AA         59  14     DL2AA         59  14     0
QSO: 21120 PH 2014-10-25 1412 PA0AA         59  14     UX4E          59  16     1
QSO: 21118 PH 2014-10-25 1413 PA0AA         59  14     CT1EVE        59  14     1
QSO: 28637 PH 2014-10-25 1413 PA0AA         59  14     9A2DQ         59  15     0
QSO: 28636 PH 2014-10-25 1414 PA0AA         59  14     SN5V          59  15     0
QSO: 28632 PH 2014-10-25 1415 PA0AA         59  14     KB1H          59  05     0
QSO: 28621 PH 2014-10-25 1415 PA0AA         59  14     EA3VN         59  14     0
QSO: 28619 PH 2014-10-25 1416 PA0AA         59  14     IK3SCB        59  15     0
QSO: 21196 PH 2014-10-25 1417 PA0AA         59  14     E2X           59  26     1
QSO: 28617 PH 2014-10-25 1417 PA0AA         59  14     IZ4GWE        59  15     0
QSO: 21171 PH 2014-10-25 1419 PA0AA         59  14     EU6AF         59  16     1
QSO: 28608 PH 2014-10-25 1419 PA0AA         59  14     UW5Y          59  16     0
QSO: 28604 PH 2014-10-25 1420 PA0AA         59  14     W3EP          59  05     0
QSO: 21166 PH 2014-10-25 1420 PA0AA         59  14     RT9S          59  16     1
QSO: 28597 PH 2014-10-25 1421 PA0AA         59  14     SV8/HA5OV     59  20     0
QSO: 28594 PH 2014-10-25 1422 PA0AA         59  14     SZ3P          59  20     0
QSO: 21236 PH 2014-10-25 1423 PA0AA         59  14     J42T          59  20     1
QSO: 28581 PH 2014-10-25 1424 PA0AA         59  14     K9CT          59  04     0
QSO: 28579 PH 2014-10-25 1425 PA0AA         59  14     PX5E          59  11     0
QSO: 21228 PH 2014-10-25 1425 PA0AA         59  14     GM5X          59  14     1
QSO: 21226 PH 2014-10-25 1425 PA0AA         59  14     AA1K          59  05     1
QSO: 28573 PH 2014-10-25 1425 PA0AA         59  14     EA3NN         59  14     0
QSO: 28571 PH 2014-10-25 1426 PA0AA         59  14     EI8GS         59  14     0
QSO: 28566 PH 2014-10-25 1427 PA0AA         59  14     TM1O          59  14     0
QSO: 28564 PH 2014-10-25 1427 PA0AA         59  14     LX1NO         59  14     0
QSO: 28562 PH 2014-10-25 1428 PA0AA         59  14     AA3B          59  05     0
QSO: 21223 PH 2014-10-25 1428 PA0AA         59  14     HS0ZHC        59  26     1
QSO: 28560 PH 2014-10-25 1428 PA0AA         59  14     N1MM          59  05     0
QSO: 28556 PH 2014-10-25 1429 PA0AA         59  14     S51A          59  15     0
QSO: 21206 PH 2014-10-25 1433 PA0AA         59  14     US5D          59  16     1
QSO: 28497 PH 2014-10-25 1433 PA0AA         59  14     LY7A          59  15     0
QSO: 28530 PH 2014-10-25 1435 PA0AA         59  14     HG7T          59  15     0
QSO: 28362 PH 2014-10-25 1435 PA0AA         59  14     YL2SM         59  15     0
QSO: 21407 PH 2014-10-25 1436 PA0AA         59  14     R3BM          59  16     1
QSO: 28723 PH 2014-10-25 1436 PA0AA         59  14     OA4O          59  10     0
QSO: 21396 PH 2014-10-25 1436 PA0AA         59  14     P33W          59  20     1
QSO: 21388 PH 2014-10-25 1437 PA0AA         59  14     SJ2W          59  14     1
QSO: 28428 PH 2014-10-25 1437 PA0AA         59  14     V26B          59  08     0
QSO: 28438 PH 2014-10-25 1437 PA0AA         59  14     T42R          59  08     0
QSO: 28760 PH 2014-10-25 1437 PA0AA         59  14     GJ2A          59  14     0
QSO: 21387 PH 2014-10-25 1438 PA0AA         59  14     NW2K          59  05     1
QSO: 21384 PH 2014-10-25 1439 PA0AA         59  14     S51F          59  15     1
QSO: 21382 PH 2014-10-25 1441 PA0AA         59  14     DH8BQA        59  14     1
QSO: 28777 PH 2014-10-25 1441 PA0AA         59  14     XE3N          59  06     0
QSO: 28783 PH 2014-10-25 1442 PA0AA         59  14     EA6AZ         59  14     0
QSO: 28920 PH 2014-10-25 1443 PA0AA         59  14     5Q2J          59  14     0
QSO: 28885 PH 2014-10-25 1443 PA0AA         59  14     TG9AJR        59  07     0
QSO: 28814 PH 2014-10-25 1444 PA0AA         59  14     ZR9C          59  38     0
QSO: 21391 PH 2014-10-25 1445 PA0AA         59  14     KP3Z          59  08     1
QSO: 28382 PH 2014-10-25 1445 PA0AA         59  14     GI4SNA        59  14     0
QSO: 28457 PH 2014-10-25 1446 PA0AA         59  14     4O3A          59  15     0
QSO: 21392 PH 2014-10-25 1446 PA0AA         59  14     KL7RA         59  01     1
QSO: 28536 PH 2014-10-25 1446 PA0AA         59  14     EU1A          59  16     0
QSO: 28321 PH 2014-10-25 1446 PA0AA         59  14     HR1AAB        59  07     0
QSO: 28633 PH 2014-10-25 1447 PA0AA         59  14     PJ2T          59  09     0
QSO: 21338 PH 2014-10-25 1447 PA0AA         59  14     A73A          59  21     1
QSO: 28374 PH 2014-10-25 1450 PA0AA         59  14     PZ5RA         59  09     0
QSO: 21336 PH 2014-10-25 1450 PA0AA         59  14     EA3VN         59  14     1
QSO: 28473 PH 2014-10-25 1451 PA0AA         59  14     CU7MD         59  14     0
QSO: 28478 PH 2014-10-25 1454 PA0AA         59  14     NR5M          59  04     0
QSO: 21298 PH 2014-10-25 1454 PA0AA         59  14     YT7Z          59  15     1
QSO: 28438 PH 2014-10-25 1454 PA0AA         59  14     N3RS          59  05     0
QSO: 28227 PH 2014-10-25 1454 PA0AA         59  14     VO1MP         59  05     0
QSO: 28235 PH 2014-10-25 1455 PA0AA         59  14     TO5A          59  08     0
QSO: 28238 PH 2014-10-25 1455 PA0AA         59  14     YN5Z          59  07     0
QSO: 28251 PH 2014-10-25 1455 PA0AA         59  14     ZF2DX         59  08     0
QSO: 28278 PH 2014-10-25 1455 PA0AA         59  14     VE2GSO        59  02     0
QSO: 28245 PH 2014-10-25 1456 PA0AA         59  14     VE3JM         59  04     0
QSO: 21346 PH 2014-10-25 1456 PA0AA         59  14     CN3A          59  33     1
QSO: 28275 PH 2014-10-25 1456 PA0AA         59  14     VA3MW         59  04     0
QSO: 28287 PH 2014-10-25 1457 PA0AA         59  14     VC2T          59  05     0
QSO: 28290 PH 2014-10-25 1458 PA0AA         59  14     CG3AT         59  04     0
QSO: 21342 PH 2014-10-25 1458 PA0AA         59  14     M7O           59  14     1
QSO: 28293 PH 2014-10-25 1458 PA0AA         59  14     VE2IM         59  02     0
QSO: 28301 PH 2014-10-25 1459 PA0AA         59  14     K1LZ          59  05     0
QSO: 21190 PH 2014-10-25 1459 PA0AA         59  14     OZ11A         59  14     1
QSO: 28318 PH 2014-10-25 1500 PA0AA         59  14     XE1BY         59  06     0
QSO: 28333 PH 2014-10-25 1500 PA0AA         59  14     CI2LI         59  05     0
QSO: 28338 PH 2014-10-25 1501 PA0AA         59  14     WX3B          59  05     0
QSO: 28346 PH 2014-10-25 1501 PA0AA         59  14     K3ZO          59  05     0
QSO: 28358 PH 2014-10-25 1502 PA0AA         59  14     K3WW          59  05     0
QSO: 21203 PH 2014-10-25 1502 PA0AA         59  14     K3LR          59  05     1
QSO: 21207 PH 2014-10-25 1503 PA0AA         59  14     LZ5R          59  20     1
QSO: 28415 PH 2014-10-25 1503 PA0AA         59  14     5R8M          59  39     0
QSO: 21309 PH 2014-10-25 1506 PA0AA         59  14     PI4A          59  14     1
QSO: 28304 PH 2014-10-25 1508 PA0AA         59  14     J79L          59  08     0
QSO: 21192 PH 2014-10-25 1508 PA0AA         59  14     HI8EFS        59  08     1
QSO: 28785 PH 2014-10-25 1509 PA0AA         59  14     TK9R          59  15     0
QSO: 28413 PH 2014-10-25 1511 PA0AA         59  14     PJ4X          59  09     0
QSO: 21428 PH 2014-10-25 1512 PA0AA         59  14     OK2BXU        59  15     1
QSO: 28474 PH 2014-10-25 1512 PA0AA         59  14     XE1B          59  06     0
QSO: 21198 PH 2014-10-25 1513 PA0AA         59  14     VP5T          59  08     1
QSO: 28465 PH 2014-10-25 1514 PA0AA         59  14     AG5Z          59  04     0
QSO: 28465 PH 2014-10-25 1515 PA0AA         59  14     W0ETT         59  04     0
QSO: 28465 PH 2014-10-25 1515 PA0AA         59  14     UA6AH         59  16     0
QSO: 28465 PH 2014-10-25 1516 PA0AA         59  14     KU4V          59  05     0
QSO: 21116 PH 2014-10-25 1517 PA0AA         59  14     E78T          59  15     1
QSO: 28465 PH 2014-10-25 1517 PA0AA         59  14     W4SCV         59  05     0
QSO: 28465 PH 2014-10-25 1518 PA0AA         59  14     WZ8DX         59  04     0
QSO: 28465 PH 2014-10-25 1518 PA0AA         59  14     N9SB          59  04     0
QSO: 21162 PH 2014-10-25 1519 PA0AA         59  14     YY2CAR        59  09     1
QSO: 28465 PH 2014-10-25 1519 PA0AA         59  14     AE2JL         59  05     0
QSO: 28465 PH 2014-10-25 1520 PA0AA         59  14     NV2K          59  05     0
QSO: 21134 PH 2014-10-25 1520 PA0AA         59  14     PJ4X          59  09     1
QSO: 28465 PH 2014-10-25 1520 PA0AA         59  14     K3SWZ         59  05     0
QSO: 28465 PH 2014-10-25 1521 PA0AA         59  14     N4FZ          59  04     0
QSO: 28465 PH 2014-10-25 1521 PA0AA         59  14     W5HNS         59  04     0
QSO: 28465 PH 2014-10-25 1523 PA0AA         59  14     WP3QV/W1      59  05     0
QSO: 28465 PH 2014-10-25 1525 PA0AA         59  14     K1MC          59  05     0
QSO: 28465 PH 2014-10-25 1525 PA0AA         59  14     W9GG          59  04     0
QSO: 28465 PH 2014-10-25 1526 PA0AA         59  14     N9CHN         59  04     0
QSO: 28465 PH 2014-10-25 1526 PA0AA         59  14     WB3EWL        59  05     0
QSO: 28465 PH 2014-10-25 1527 PA0AA         59  14     WE6EZ         59  04     0
QSO: 28465 PH 2014-10-25 1527 PA0AA         59  14     K1TW          59  05     0
QSO: 28465 PH 2014-10-25 1528 PA0AA         59  14     KD5EDL        59  04     0
QSO: 28465 PH 2014-10-25 1528 PA0AA         59  14     AD0H          59  04     0
QSO: 21243 PH 2014-10-25 1529 PA0AA         59  14     EA8/RA1A      59  33     1
QSO: 28465 PH 2014-10-25 1531 PA0AA         59  14     K8BZ          59  04     0
QSO: 29069 PH 2014-10-25 1533 PA0AA         59  14     N2ED          59  05     0
QSO: 29055 PH 2014-10-25 1533 PA0AA         59  14     AA9A          59  04     0
QSO: 29044 PH 2014-10-25 1534 PA0AA         59  14     NA5NN         59  04     0
QSO: 29034 PH 2014-10-25 1536 PA0AA         59  14     K5GDX         59  04     0
QSO: 29024 PH 2014-10-25 1536 PA0AA         59  14     VE3PN         59  04     0
QSO: 29019 PH 2014-10-25 1537 PA0AA         59  14     N2NT          59  05     0
QSO: 29015 PH 2014-10-25 1538 PA0AA         59  14     W4OX          59  05     0
QSO: 28997 PH 2014-10-25 1538 PA0AA         59  14     K4EU          59  05     0
QSO: 28990 PH 2014-10-25 1538 PA0AA         59  14     N2RM          59  05     0
QSO: 28937 PH 2014-10-25 1539 PA0AA         59  14     NX9T          59  05     0
QSO: 21207 PH 2014-10-25 1540 PA0AA         59  14     TC2BC         59  20     1
QSO: 28911 PH 2014-10-25 1540 PA0AA         59  14     K9XV          59  04     0
QSO: 28900 PH 2014-10-25 1541 PA0AA         59  14     W0AIH         59  04     0
QSO: 28896 PH 2014-10-25 1542 PA0AA         59  14     NV9L          59  04     0
QSO: 28887 PH 2014-10-25 1542 PA0AA         59  14     KE8FT         59  04     0
QSO: 28871 PH 2014-10-25 1542 PA0AA         59  14     W2AXR         59  05     0
QSO: 28850 PH 2014-10-25 1543 PA0AA         59  14     KB0EO         59  04     0
QSO: 21137 PH 2014-10-25 1544 PA0AA         59  14     ZF2DX         59  08     1
QSO: 28858 PH 2014-10-25 1545 PA0AA         59  14     WB2ZAB        59  05     0
QSO: 28848 PH 2014-10-25 1545 PA0AA         59  14     K1KP          59  05     0
QSO: 28834 PH 2014-10-25 1546 PA0AA         59  14     W9IU          59  04     0
QSO: 21115 PH 2014-10-25 1546 PA0AA         59  14     8P5A          59  08     1
QSO: 28831 PH 2014-10-25 1546 PA0AA         59  14     NA8V          59  04     0
QSO: 28809 PH 2014-10-25 1547 PA0AA         59  14     K5TR          59  04     0
QSO: 28792 PH 2014-10-25 1547 PA0AA         59  14     EC2DX         59  14     0
QSO: 28774 PH 2014-10-25 1548 PA0AA         59  14     K3EL          59  05     0
QSO: 28771 PH 2014-10-25 1548 PA0AA         59  14     NP2P          59  08     0
QSO: 28751 PH 2014-10-25 1548 PA0AA         59  14     K0DEQ         59  04     0
QSO: 28744 PH 2014-10-25 1549 PA0AA         59  14     P40L          59  09     0
QSO: 28738 PH 2014-10-25 1549 PA0AA         59  14     VP9I          59  05     0
QSO: 28735 PH 2014-10-25 1550 PA0AA         59  14     N2RJ          59  05     0
QSO: 28729 PH 2014-10-25 1551 PA0AA         59  14     KZ2I          59  05     0
QSO: 28724 PH 2014-10-25 1552 PA0AA         59  14     WE3C          59  05     0
QSO: 28725 PH 2014-10-25 1553 PA0AA         59  14     N7TR          59  03     0
QSO: 28701 PH 2014-10-25 1553 PA0AA         59  14     N2MM          59  05     0
QSO: 28702 PH 2014-10-25 1553 PA0AA         59  14     W3CF          59  05     0
QSO: 28699 PH 2014-10-25 1554 PA0AA         59  14     K5ZD          59  05     0
QSO: 21139 PH 2014-10-25 1554 PA0AA         59  14     TO0X          59  39     1
QSO: 28692 PH 2014-10-25 1555 PA0AA         59  14     W3BGN         59  05     0
QSO: 28659 PH 2014-10-25 1556 PA0AA         59  14     VP5DX         59  08     0
QSO: 28631 PH 2014-10-25 1556 PA0AA         59  14     N0NI          59  04     0
QSO: 21319 PH 2014-10-25 1556 PA0AA         59  14     9K2HN         59  21     1
QSO: 21168 PH 2014-10-25 1557 PA0AA         59  14     4L0A          59  21     1
QSO: 21232 PH 2014-10-25 1601 PA0AA         59  14     ED5O          59  14     1
QSO: 28415 PH 2014-10-25 1604 PA0AA         59  14     6Y4K          59  08     0
QSO: 28560 PH 2014-10-25 1606 PA0AA         59  14     VO2NS         59  02     0
QSO: 28499 PH 2014-10-25 1607 PA0AA         59  14     AK1N          59  05     0
QSO: 28434 PH 2014-10-25 1612 PA0AA         59  14     TI5M          59  07     0
QSO: 21245 PH 2014-10-25 1614 PA0AA         59  14     RX1CQ         59  16     1
QSO: 21300 PH 2014-10-25 1616 PA0AA         59  14     RA3Y          59  16     1
QSO: 21112 PH 2014-10-25 1618 PA0AA         59  14     7X2JV         59  33     1
QSO: 21425 PH 2014-10-25 1619 PA0AA         59  14     ED9K          59  33     1
QSO: 28531 PH 2014-10-25 1629 PA0AA         59  14     CV3D          59  13     0
QSO: 28673 PH 2014-10-25 1631 PA0AA         59  14     W6TK          59  03     0
QSO: 28678 PH 2014-10-25 1632 PA0AA         59  14     NK7U          59  03     0
QSO: 28684 PH 2014-10-25 1633 PA0AA         59  14     K8LY          59  04     0
QSO: 28684 PH 2014-10-25 1633 PA0AA         59  14     K6NA          59  03     0
QSO: 28684 PH 2014-10-25 1634 PA0AA         59  14     N8SBE         59  04     0
QSO: 28684 PH 2014-10-25 1635 PA0AA         59  14     F4FTV         59  14     0
QSO: 28684 PH 2014-10-25 1635 PA0AA         59  14     NR3X          59  05     0
QSO: 28684 PH 2014-10-25 1636 PA0AA         59  14     WA1NPZ        59  05     0
QSO: 28684 PH 2014-10-25 1636 PA0AA         59  14     N7BT          59  03     0
QSO: 28684 PH 2014-10-25 1638 PA0AA         59  14     N6DT          59  04     0
QSO: 28684 PH 2014-10-25 1639 PA0AA         59  14     DL4WA         59  14     0
QSO: 28684 PH 2014-10-25 1639 PA0AA         59  14     NF5OF         59  04     0
QSO: 28684 PH 2014-10-25 1640 PA0AA         59  14     K2SZ          59  05     0
QSO: 28698 PH 2014-10-25 1641 PA0AA         59  14     K7GM          59  05     0
QSO: 28721 PH 2014-10-25 1642 PA0AA         59  14     KM5VI         59  04     0
QSO: 28768 PH 2014-10-25 1642 PA0AA         59  14     AA1K          59  05     0
QSO: 28772 PH 2014-10-25 1643 PA0AA         59  14     N1YX          59  05     0
QSO: 28832 PH 2014-10-25 1644 PA0AA         59  14     K4VV          59  05     0
QSO: 28845 PH 2014-10-25 1644 PA0AA         59  14     W1MA          59  05     0
QSO: 28862 PH 2014-10-25 1645 PA0AA         59  14     KT4ZB         59  05     0
QSO: 28924 PH 2014-10-25 1646 PA0AA         59  14     NQ4I          59  05     0
QSO: 28279 PH 2014-10-25 1646 PA0AA         59  14     P40W          59  09     0
QSO: 28285 PH 2014-10-25 1646 PA0AA         59  14     VC3V          59  04     0
QSO: 28295 PH 2014-10-25 1647 PA0AA         59  14     VE3MIS        59  04     0
QSO: 28323 PH 2014-10-25 1648 PA0AA         59  14     K8AZ          59  04     0
QSO: 28343 PH 2014-10-25 1648 PA0AA         59  14     NU1O          59  05     0
QSO: 28361 PH 2014-10-25 1649 PA0AA         59  14     KY7M          59  03     0
QSO: 28365 PH 2014-10-25 1649 PA0AA         59  14     KK7YC         59  03     0
QSO: 28409 PH 2014-10-25 1649 PA0AA         59  14     VE9DX         59  05     0
QSO: 28455 PH 2014-10-25 1650 PA0AA         59  14     KP2XX         59  08     0
QSO: 29038 PH 2014-10-25 1651 PA0AA         59  14     N0IJ          59  04     0
QSO: 29052 PH 2014-10-25 1652 PA0AA         59  14     N0AT          59  04     0
QSO: 29068 PH 2014-10-25 1652 PA0AA         59  14     MU0GSY        59  14     0
QSO: 28399 PH 2014-10-25 1653 PA0AA         59  14     AD6NR         59  03     0
QSO: 28316 PH 2014-10-25 1654 PA0AA         59  14     W6YI          59  03     0
QSO: 28425 PH 2014-10-25 1655 PA0AA         59  14     KD4BVG        59  05     0
QSO: 28474 PH 2014-10-25 1656 PA0AA         59  14     WA7NB         59  03     0
QSO: 21283 PH 2014-10-25 1728 PA0AA         59  14     CN2C          59  33     1
QSO: 21294 PH 2014-10-25 1733 PA0AA         59  14     4X7R          59  20     1
QSO: 21378 PH 2014-10-25 1743 PA0AA         59  14     4O3A          59  15     1
QSO: 21180 PH 2014-10-25 1746 PA0AA         59  14     VE2GSO        59  02     1
QSO: 28447 PH 2014-10-25 1751 PA0AA         59  14     PT7ZT         59  11     0
QSO: 21301 PH 2014-10-25 1752 PA0AA         59  14     WK1Q          59  05     1
QSO: 28584 PH 2014-10-25 1755 PA0AA         59  14     LX7I          59  14     0
QSO: 28676 PH 2014-10-25 1758 PA0AA         59  14     EF1W          59  14     0
QSO: 28716 PH 2014-10-25 1758 PA0AA         59  14     9A3VM         59  15     0
QSO: 28773 PH 2014-10-25 1802 PA0AA         59  14     CT3HF         59  33     0
QSO: 21370 PH 2014-10-25 1802 PA0AA         59  14     I4TJE         59  15     1
QSO: 21352 PH 2014-10-25 1805 PA0AA         59  14     IO5O          59  15     1
QSO: 21334 PH 2014-10-25 1806 PA0AA         59  14     VC2T          59  05     1
