START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DF9XV
CLAIMED-SCORE: 2475585
CREATED-BY: UcxLog 7.42
OPERATORS: DF9XV
NAME: Klaus Woehler
CLUB: BAVARIAN CONTEST CLUB
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  3500 PH 2014-10-25 0007 DF9XV         59  14     4X2M          59  20     0
QSO: 14000 PH 2014-10-26 1528 DF9XV         59  14     YO4BEX        59  20     0
QSO: 14000 PH 2014-10-26 1529 DF9XV         59  14     IW2LUU        59  15     0
QSO: 14000 PH 2014-10-26 1530 DF9XV         59  14     9A6DJX        59  15     0
QSO: 14000 PH 2014-10-26 1530 DF9XV         59  14     VU2DED        59  22     0
QSO: 14000 PH 2014-10-26 1530 DF9XV         59  14     YT7AT         59  15     0
QSO: 14000 PH 2014-10-26 1530 DF9XV         59  14     UY2ZZ         59  16     0
QSO: 14000 PH 2014-10-26 1531 DF9XV         59  14     IT9BID        59  15     0
QSO: 14000 PH 2014-10-26 1532 DF9XV         59  14     UR5WFP        59  16     0
QSO: 14000 PH 2014-10-26 1532 DF9XV         59  14     IZ1UKG        59  15     0
QSO: 14000 PH 2014-10-26 1532 DF9XV         59  14     UX3IT         59  16     0
QSO: 14000 PH 2014-10-26 1533 DF9XV         59  14     LI9DK         59  14     0
QSO: 14000 PH 2014-10-26 1533 DF9XV         59  14     HG6C          59  15     0
QSO: 14000 PH 2014-10-26 1534 DF9XV         59  14     UP2L          59  17     0
QSO: 14000 PH 2014-10-26 1534 DF9XV         59  14     RM4C          59  16     0
QSO: 14000 PH 2014-10-26 1535 DF9XV         59  14     DU3/W4RS      59  27     0
QSO: 14000 PH 2014-10-26 1535 DF9XV         59  14     I2BPP         59  15     0
QSO: 14000 PH 2014-10-26 1536 DF9XV         59  14     LY3IV         59  15     0
QSO: 14000 PH 2014-10-26 1544 DF9XV         59  14     A65CA         59  21     0
QSO: 14000 PH 2014-10-26 1545 DF9XV         59  14     VE7GL         59  03     0
QSO: 14000 PH 2014-10-26 1546 DF9XV         59  14     RU9CZD        59  17     0
QSO: 14000 PH 2014-10-26 1549 DF9XV         59  14     JH5RXS        59  25     0
QSO: 14000 PH 2014-10-26 1549 DF9XV         59  14     RW1A          59  16     0
QSO: 28000 PH 2014-10-26 1557 DF9XV         59  14     XE1B          59  06     0
QSO: 28000 PH 2014-10-26 1557 DF9XV         59  14     N1WRK         59  05     0
QSO: 28000 PH 2014-10-26 1558 DF9XV         59  14     KM0O          59  04     0
QSO: 28000 PH 2014-10-26 1559 DF9XV         59  14     ZX2B          59  11     0
QSO: 28000 PH 2014-10-26 1600 DF9XV         59  14     K0PJ          59  04     0
QSO: 28000 PH 2014-10-26 1601 DF9XV         59  14     K9WD          59  05     0
QSO: 28000 PH 2014-10-26 1601 DF9XV         59  14     K1RH          59  05     0
QSO: 28000 PH 2014-10-26 1602 DF9XV         59  14     W3MF          59  05     0
QSO: 28000 PH 2014-10-26 1602 DF9XV         59  14     K3MD          59  05     0
QSO: 28000 PH 2014-10-26 1603 DF9XV         59  14     W6YX          59  03     0
QSO: 28000 PH 2014-10-26 1606 DF9XV         59  14     OA4O          59  10     0
QSO: 28000 PH 2014-10-26 1607 DF9XV         59  14     3G3W          59  12     0
QSO: 28000 PH 2014-10-26 1607 DF9XV         59  14     WX4G          59  05     0
QSO: 28000 PH 2014-10-26 1608 DF9XV         59  14     NP2P          59  08     0
QSO: 28000 PH 2014-10-26 1608 DF9XV         59  14     K3PP          59  05     0
QSO: 28000 PH 2014-10-26 1609 DF9XV         59  14     N6MI          59  03     0
QSO: 28000 PH 2014-10-26 1609 DF9XV         59  14     W0UA          59  04     0
QSO: 28000 PH 2014-10-26 1610 DF9XV         59  14     NV9L          59  04     0
QSO: 28000 PH 2014-10-26 1610 DF9XV         59  14     KF2O          59  05     0
QSO: 28000 PH 2014-10-26 1611 DF9XV         59  14     WB2ZAB        59  05     0
QSO: 28000 PH 2014-10-26 1611 DF9XV         59  14     AB3CX         59  05     0
QSO: 28000 PH 2014-10-26 1611 DF9XV         59  14     W3EA          59  05     0
QSO: 28000 PH 2014-10-26 1611 DF9XV         59  14     KB0EO         59  04     0
QSO: 28000 PH 2014-10-26 1612 DF9XV         59  14     K4EU          59  05     0
QSO: 28000 PH 2014-10-26 1613 DF9XV         59  14     J3A           59  08     0
QSO: 28000 PH 2014-10-26 1613 DF9XV         59  14     K0AP          59  04     0
QSO: 28000 PH 2014-10-26 1613 DF9XV         59  14     N1MM          59  05     0
QSO: 28000 PH 2014-10-26 1613 DF9XV         59  14     K2AX          59  05     0
QSO: 28000 PH 2014-10-26 1614 DF9XV         59  14     HC0E          59  10     0
QSO: 28000 PH 2014-10-26 1614 DF9XV         59  14     XE3/K5ENS     59  06     0
QSO: 28000 PH 2014-10-26 1615 DF9XV         59  14     K6XX          59  03     0
QSO: 28000 PH 2014-10-26 1615 DF9XV         59  14     NN1N          59  05     0
QSO: 28000 PH 2014-10-26 1616 DF9XV         59  14     K4VV          59  05     0
QSO: 28000 PH 2014-10-26 1616 DF9XV         59  14     KU4V          59  05     0
QSO: 28000 PH 2014-10-26 1617 DF9XV         59  14     K4JPD         59  05     0
QSO: 28000 PH 2014-10-26 1617 DF9XV         59  14     K5KG          59  05     0
QSO: 28000 PH 2014-10-26 1617 DF9XV         59  14     K3IE          59  04     0
QSO: 28000 PH 2014-10-26 1618 DF9XV         59  14     W5PR          59  04     0
QSO: 28000 PH 2014-10-26 1619 DF9XV         59  14     W8PR          59  04     0
QSO: 28000 PH 2014-10-26 1621 DF9XV         59  14     VP5DX         59  08     0
QSO: 28000 PH 2014-10-26 1621 DF9XV         59  14     KG5VK         59  04     0
QSO: 28000 PH 2014-10-26 1622 DF9XV         59  14     K1KP          59  05     0
QSO: 28000 PH 2014-10-26 1622 DF9XV         59  14     W5GFI         59  04     0
QSO: 28000 PH 2014-10-26 1623 DF9XV         59  14     NW8U          59  05     0
QSO: 28000 PH 2014-10-26 1624 DF9XV         59  14     K0MD          59  04     0
QSO: 28000 PH 2014-10-26 1625 DF9XV         59  14     KP4PR         59  08     0
QSO: 28000 PH 2014-10-26 1626 DF9XV         59  14     V31MA         59  07     0
QSO: 28000 PH 2014-10-26 1627 DF9XV         59  14     W1GQ          59  05     0
QSO: 28000 PH 2014-10-26 1627 DF9XV         59  14     VE3IAE        59  04     0
QSO: 28000 PH 2014-10-26 1628 DF9XV         59  14     N5AW          59  04     0
QSO: 28000 PH 2014-10-26 1628 DF9XV         59  14     NE3F          59  05     0
QSO: 28000 PH 2014-10-26 1629 DF9XV         59  14     CE6TC         59  12     0
QSO: 28000 PH 2014-10-26 1630 DF9XV         59  14     W4OX          59  05     0
QSO: 28000 PH 2014-10-26 1630 DF9XV         59  14     VE3DC         59  04     0
QSO: 28000 PH 2014-10-26 1631 DF9XV         59  14     WA5IYX        59  04     0
QSO: 28000 PH 2014-10-26 1631 DF9XV         59  14     K0YR          59  04     0
QSO: 28000 PH 2014-10-26 1632 DF9XV         59  14     AA9A          59  04     0
QSO: 28000 PH 2014-10-26 1632 DF9XV         59  14     K6LL          59  03     0
QSO: 28000 PH 2014-10-26 1633 DF9XV         59  14     KM2O          59  05     0
QSO: 28000 PH 2014-10-26 1633 DF9XV         59  14     WA0MHJ        59  04     0
QSO: 28000 PH 2014-10-26 1634 DF9XV         59  14     K1SM          59  05     0
QSO: 28000 PH 2014-10-26 1634 DF9XV         59  14     KM5VI         59  04     0
QSO: 28000 PH 2014-10-26 1634 DF9XV         59  14     K4AB          59  04     0
QSO: 28000 PH 2014-10-26 1639 DF9XV         59  14     W3PHL         59  05     0
QSO: 28000 PH 2014-10-26 1639 DF9XV         59  14     VE3MIS        59  04     0
QSO: 28000 PH 2014-10-26 1639 DF9XV         59  14     N7DD          59  03     0
QSO: 28000 PH 2014-10-26 1640 DF9XV         59  14     VE2EBK        59  05     0
QSO: 28000 PH 2014-10-26 1641 DF9XV         59  14     WA1ZAM        59  05     0
QSO: 28000 PH 2014-10-26 1641 DF9XV         59  14     K7JA          59  03     0
QSO: 28000 PH 2014-10-26 1643 DF9XV         59  14     K4RO          59  04     0
QSO: 28000 PH 2014-10-26 1644 DF9XV         59  14     CE6WUW        59  12     0
QSO: 28000 PH 2014-10-26 1644 DF9XV         59  14     OA4SS         59  10     0
QSO: 28000 PH 2014-10-26 1645 DF9XV         59  14     T48K          59  08     0
QSO: 28000 PH 2014-10-26 1645 DF9XV         59  14     W2GR          59  05     0
QSO: 28000 PH 2014-10-26 1646 DF9XV         59  14     N3CZ          59  05     0
QSO: 28000 PH 2014-10-26 1646 DF9XV         59  14     VE2IM         59  02     0
QSO: 28000 PH 2014-10-26 1647 DF9XV         59  14     K9BGL         59  04     0
QSO: 28000 PH 2014-10-26 1648 DF9XV         59  14     K1ZZ          59  05     0
QSO: 28000 PH 2014-10-26 1648 DF9XV         59  14     WA8RCN        59  04     0
QSO: 28000 PH 2014-10-26 1649 DF9XV         59  14     CV3D          59  13     0
QSO: 28000 PH 2014-10-26 1650 DF9XV         59  14     ZY2A          59  11     0
QSO: 28000 PH 2014-10-26 1651 DF9XV         59  14     YW5T          59  09     0
QSO: 28000 PH 2014-10-26 1652 DF9XV         59  14     LU1FAM        59  13     0
QSO: 28000 PH 2014-10-26 1655 DF9XV         59  14     VE3EJ         59  04     0
QSO: 28000 PH 2014-10-26 1655 DF9XV         59  14     W2GN          59  05     0
QSO: 28000 PH 2014-10-26 1656 DF9XV         59  14     K7UT          59  03     0
QSO: 28000 PH 2014-10-26 1657 DF9XV         59  14     FG4NN         59  08     0
QSO: 28000 PH 2014-10-26 1659 DF9XV         59  14     TR8CA         59  36     0
QSO: 28000 PH 2014-10-26 1700 DF9XV         59  14     K1RX          59  05     0
QSO: 28000 PH 2014-10-26 1701 DF9XV         59  14     KY7M          59  03     0
QSO: 28000 PH 2014-10-26 1702 DF9XV         59  14     T46A          59  08     0
QSO: 28000 PH 2014-10-26 1703 DF9XV         59  14     PT7ZT         59  11     0
QSO: 28000 PH 2014-10-26 1703 DF9XV         59  14     KX9X          59  05     0
QSO: 28000 PH 2014-10-26 1703 DF9XV         59  14     K3ZU          59  05     0
QSO: 28000 PH 2014-10-26 1704 DF9XV         59  14     PW2D          59  11     0
QSO: 28000 PH 2014-10-26 1705 DF9XV         59  14     N2GC          59  05     0
QSO: 28000 PH 2014-10-26 1706 DF9XV         59  14     PY2NA         59  11     0
QSO: 28000 PH 2014-10-26 1707 DF9XV         59  14     PY2SPW        59  11     0
QSO: 28000 PH 2014-10-26 1712 DF9XV         59  14     TI2OY         59  07     0
QSO: 28000 PH 2014-10-26 1714 DF9XV         59  14     PJ6/NM1Y      59  08     0
QSO: 28000 PH 2014-10-26 1714 DF9XV         59  14     W8KRZ         59  05     0
QSO: 28000 PH 2014-10-26 1715 DF9XV         59  14     P40W          59  09     0
QSO: 28000 PH 2014-10-26 1717 DF9XV         59  14     E51CG         59  32     0
QSO: 28000 PH 2014-10-26 1718 DF9XV         59  14     VC2T          59  05     0
QSO: 28000 PH 2014-10-26 1720 DF9XV         59  14     VE2PIB        59  05     0
QSO: 28000 PH 2014-10-26 1720 DF9XV         59  14     VP9I          59  05     0
QSO: 28000 PH 2014-10-26 1721 DF9XV         59  14     6Y4K          59  08     0
QSO: 28000 PH 2014-10-26 1722 DF9XV         59  14     VE4EA         59  04     0
QSO: 28000 PH 2014-10-26 1723 DF9XV         59  14     K2MFY         59  05     0
QSO: 28000 PH 2014-10-26 1723 DF9XV         59  14     K1IR          59  05     0
QSO: 28000 PH 2014-10-26 1724 DF9XV         59  14     CX4RX         59  13     0
QSO: 28000 PH 2014-10-26 1724 DF9XV         59  14     CV1T          59  13     0
QSO: 28000 PH 2014-10-26 1725 DF9XV         59  14     LU6DC         59  13     0
QSO: 28000 PH 2014-10-26 1725 DF9XV         59  14     PT5ST         59  11     0
QSO: 28000 PH 2014-10-26 1726 DF9XV         59  14     NA8V          59  04     0
QSO: 28000 PH 2014-10-26 1727 DF9XV         59  14     KY3W          59  05     0
QSO: 28000 PH 2014-10-26 1727 DF9XV         59  14     K5TR          59  04     0
QSO: 28000 PH 2014-10-26 1729 DF9XV         59  14     TI8II         59  07     0
QSO: 28000 PH 2014-10-26 1731 DF9XV         59  14     W2AW          59  05     0
QSO: 28000 PH 2014-10-26 1734 DF9XV         59  14     VE3PN         59  04     0
QSO: 28000 PH 2014-10-26 1736 DF9XV         59  14     EA6/GM0EGI    59  14     0
QSO: 21000 PH 2014-10-26 1738 DF9XV         59  14     KH7XX         59  31     0
QSO: 21000 PH 2014-10-26 1743 DF9XV         59  14     J3A           59  08     0
QSO: 21000 PH 2014-10-26 1744 DF9XV         59  14     C91C          59  37     0
QSO: 21000 PH 2014-10-26 1747 DF9XV         59  14     KH7CW         59  31     0
QSO: 21000 PH 2014-10-26 1753 DF9XV         59  14     N9RV          59  04     0
QSO: 21000 PH 2014-10-26 1754 DF9XV         59  14     W7AT          59  03     0
QSO: 21000 PH 2014-10-26 1757 DF9XV         59  14     K1KP          59  05     0
QSO: 21000 PH 2014-10-26 1758 DF9XV         59  14     W3KL          59  05     0
QSO: 21000 PH 2014-10-26 1800 DF9XV         59  14     ZS5NK         59  38     0
QSO: 21000 PH 2014-10-26 1803 DF9XV         59  14     VP5DX         59  08     0
QSO: 21000 PH 2014-10-26 1804 DF9XV         59  14     CG3AT         59  04     0
QSO: 21000 PH 2014-10-26 1805 DF9XV         59  14     FG4NN         59  08     0
QSO: 21000 PH 2014-10-26 1806 DF9XV         59  14     CU7MD         59  14     0
QSO: 21000 PH 2014-10-26 1806 DF9XV         59  14     PT7ZT         59  11     0
QSO: 21000 PH 2014-10-26 1807 DF9XV         59  14     IS0DCR        59  15     0
QSO: 21000 PH 2014-10-26 1808 DF9XV         59  14     PT2CM         59  11     0
QSO: 21000 PH 2014-10-26 1808 DF9XV         59  14     VY2TT         59  05     0
QSO: 21000 PH 2014-10-26 1809 DF9XV         59  14     VE3RA         59  04     0
QSO: 14000 PH 2014-10-26 1833 DF9XV         59  14     AH0K          59  27     0
QSO: 14000 PH 2014-10-26 1842 DF9XV         59  14     RI1ANC        59  29     0
QSO: 14000 PH 2014-10-26 1848 DF9XV         59  14     9M2SM         59  28     0
QSO: 14000 PH 2014-10-26 1848 DF9XV         59  14     SX9C          59  20     0
QSO: 14000 PH 2014-10-26 1850 DF9XV         59  14     WE3C          59  05     0
QSO: 14000 PH 2014-10-26 1851 DF9XV         59  14     OM0M          59  15     0
QSO: 14000 PH 2014-10-26 1852 DF9XV         59  14     HG7T          59  15     0
QSO: 14000 PH 2014-10-26 1853 DF9XV         59  14     P3F           59  20     0
QSO: 14000 PH 2014-10-26 1854 DF9XV         59  14     R7AB          59  16     0
QSO: 14000 PH 2014-10-26 1855 DF9XV         59  14     RN3DNM        59  16     0
QSO: 14000 PH 2014-10-26 1858 DF9XV         59  14     RM5A          59  16     0
QSO:  7000 PH 2014-10-26 1904 DF9XV         59  14     VK9LM         59  30     0
QSO:  7000 PH 2014-10-26 1906 DF9XV         59  14     ES1O          59  15     0
QSO:  7000 PH 2014-10-26 1912 DF9XV         59  14     SX9C          59  20     0
QSO:  7000 PH 2014-10-26 1919 DF9XV         59  14     BY5CD         59  24     0
QSO:  7000 PH 2014-10-26 1922 DF9XV         59  14     VK2GGC        59  30     0
QSO:  7000 PH 2014-10-26 1930 DF9XV         59  14     SE6W          59  14     0
QSO:  7000 PH 2014-10-26 1932 DF9XV         59  14     SP2QG         59  15     0
QSO:  7000 PH 2014-10-26 1934 DF9XV         59  14     SP9KAO        59  15     0
QSO:  7000 PH 2014-10-26 1935 DF9XV         59  14     9A9R          59  15     0
QSO:  7000 PH 2014-10-26 1937 DF9XV         59  14     RN3DNM        59  16     0
QSO:  7000 PH 2014-10-26 1938 DF9XV         59  14     RC7KY         59  16     0
QSO:  7000 PH 2014-10-26 1943 DF9XV         59  14     ER3AU         59  16     0
QSO:  3500 PH 2014-10-26 1948 DF9XV         59  14     OK1AJR        59  15     0
QSO:  3500 PH 2014-10-26 1949 DF9XV         59  14     OK1XQ         59  15     0
QSO:  3500 PH 2014-10-26 1952 DF9XV         59  14     4X7R          59  20     0
QSO:  3500 PH 2014-10-26 1956 DF9XV         59  14     YL1ZX         59  15     0
QSO:  3500 PH 2014-10-26 1957 DF9XV         59  14     SZ1A          59  20     0
QSO:  3500 PH 2014-10-26 1958 DF9XV         59  14     RM4HZ         59  16     0
QSO:  3500 PH 2014-10-26 2000 DF9XV         59  14     UA9FLS        59  17     0
QSO:  3500 PH 2014-10-26 2001 DF9XV         59  14     UA9FLK        59  17     0
QSO:  3500 PH 2014-10-26 2004 DF9XV         59  14     F2YT          59  14     0
QSO:  7000 PH 2014-10-26 2012 DF9XV         59  14     JH4UYB        59  25     0
QSO:  7000 PH 2014-10-26 2012 DF9XV         59  14     OH6MW         59  15     0
QSO:  7000 PH 2014-10-26 2013 DF9XV         59  14     EA3CI         59  14     0
QSO:  7000 PH 2014-10-26 2013 DF9XV         59  14     EF5T          59  14     0
QSO:  7000 PH 2014-10-26 2014 DF9XV         59  14     RC9J          59  17     0
QSO:  7000 PH 2014-10-26 2014 DF9XV         59  14     EU6ML         59  16     0
QSO:  7000 PH 2014-10-26 2015 DF9XV         59  14     IZ4ORO        59  15     0
QSO:  7000 PH 2014-10-26 2017 DF9XV         59  14     P3F           59  20     0
QSO:  7000 PH 2014-10-26 2017 DF9XV         59  14     YL1XN         59  15     0
QSO:  7000 PH 2014-10-26 2020 DF9XV         59  14     JA6GCE        59  25     0
QSO:  7000 PH 2014-10-26 2024 DF9XV         59  14     AH0BT         59  27     0
QSO:  7000 PH 2014-10-26 2025 DF9XV         59  14     JW5E          59  40     0
QSO:  7000 PH 2014-10-26 2026 DF9XV         59  14     UW5Y          59  16     0
QSO:  7000 PH 2014-10-26 2028 DF9XV         59  14     UW7LL         59  16     0
QSO:  7000 PH 2014-10-26 2029 DF9XV         59  14     UR6EA         59  16     0
QSO:  7000 PH 2014-10-26 2030 DF9XV         59  14     LY4A          59  15     0
QSO:  7000 PH 2014-10-26 2030 DF9XV         59  14     LY2W          59  15     0
QSO:  7000 PH 2014-10-26 2031 DF9XV         59  14     RT0R          59  18     0
QSO:  7000 PH 2014-10-26 2034 DF9XV         59  14     9A2EU         59  15     0
QSO:  7000 PH 2014-10-26 2035 DF9XV         59  14     RU9CZD        59  17     0
QSO:  7000 PH 2014-10-26 2037 DF9XV         59  14     JH5RXS        59  25     0
QSO:  7000 PH 2014-10-26 2038 DF9XV         59  14     JA3YBK        59  25     0
QSO:  7000 PH 2014-10-26 2038 DF9XV         59  14     J42T          59  20     0
QSO:  7000 PH 2014-10-26 2041 DF9XV         59  14     RN3Z          59  16     0
QSO:  7000 PH 2014-10-26 2042 DF9XV         59  14     R7AB          59  16     0
QSO:  7000 PH 2014-10-26 2043 DF9XV         59  14     RK3PWR        59  16     0
QSO:  7000 PH 2014-10-26 2045 DF9XV         59  14     IB3A          59  15     0
QSO:  7000 PH 2014-10-26 2048 DF9XV         59  14     IR8C          59  15     0
QSO:  7000 PH 2014-10-26 2053 DF9XV         59  14     OK1DOY        59  15     0
QSO:  3500 PH 2014-10-26 2110 DF9XV         59  14     UA2FZ         59  15     0
QSO:  3500 PH 2014-10-26 2112 DF9XV         59  14     9K2HN         59  21     0
QSO:  3500 PH 2014-10-26 2113 DF9XV         59  14     ER3CT         59  16     0
QSO:  3500 PH 2014-10-26 2114 DF9XV         59  14     JR4OZR        59  25     0
QSO:  3500 PH 2014-10-26 2116 DF9XV         59  14     5Q2J          59  14     0
QSO:  3500 PH 2014-10-26 2117 DF9XV         59  14     EW4WE         59  16     0
QSO:  3500 PH 2014-10-26 2118 DF9XV         59  14     UA1OMS        59  16     0
QSO:  3500 PH 2014-10-26 2118 DF9XV         59  14     ES5TI         59  15     0
QSO: 14000 PH 2014-10-26 2209 DF9XV         59  14     9A3B          59  15     0
QSO:  3500 PH 2014-10-26 2219 DF9XV         59  14     TK9R          59  15     0
QSO:  3500 PH 2014-10-26 2221 DF9XV         59  14     P3F           59  20     0
QSO:  3500 PH 2014-10-26 2223 DF9XV         59  14     LN4C          59  14     0
QSO:  3500 PH 2014-10-26 2225 DF9XV         59  14     LY5R          59  15     0
QSO:  3500 PH 2014-10-26 2225 DF9XV         59  14     LY2W          59  15     0
QSO:  3500 PH 2014-10-26 2226 DF9XV         59  14     RM5A          59  16     0
QSO:  3500 PH 2014-10-26 2228 DF9XV         59  14     OT7J          59  14     0
QSO:  7000 PH 2014-10-26 2244 DF9XV         59  14     VP9I          59  05     0
QSO:  7000 PH 2014-10-26 2249 DF9XV         59  14     CU7MD         59  14     0
QSO:  7000 PH 2014-10-26 2251 DF9XV         59  14     HB9EOU        59  14     0
QSO:  7000 PH 2014-10-26 2301 DF9XV         59  14     EF1W          59  14     0
QSO:  7000 PH 2014-10-26 2302 DF9XV         59  14     9A8M          59  15     0
END-OF-LOG:
