START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.240e
CALLSIGN: RM3F
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 2799916
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: UA3DPX
CLUB: Russian Contest Club
LOCATION: MO-60
NAME: Andy V. Melanyin
SOAPBOX: 48 h is too much for single op i stop it ...
QSO:  7062 CW 2011-11-26 0001 RM3F          599 16     LN3Z          599 14
QSO: 14022 CW 2011-11-26 1032 RM3F          599 16     JR1FVI        599 25
QSO: 14022 CW 2011-11-26 1032 RM3F          599 16     BD3OM         599 24
QSO: 14022 CW 2011-11-26 1032 RM3F          599 16     K5TR          599 4
QSO: 14022 CW 2011-11-26 1033 RM3F          599 16     RW0UM         599 18
QSO: 14022 CW 2011-11-26 1033 RM3F          599 16     YU5R          599 15
QSO: 14022 CW 2011-11-26 1033 RM3F          599 16     JH2QAY        599 25
QSO: 14022 CW 2011-11-26 1033 RM3F          599 16     HA6OZ         599 15
QSO: 14022 CW 2011-11-26 1034 RM3F          599 16     YU1AAV        599 15
QSO: 14022 CW 2011-11-26 1034 RM3F          599 16     DL9ZP         599 14
QSO: 14022 CW 2011-11-26 1034 RM3F          599 16     OM6FM         599 15
QSO: 14022 CW 2011-11-26 1035 RM3F          599 16     ON3ND         599 14
QSO: 14022 CW 2011-11-26 1035 RM3F          599 16     VK2BNG        599 30
QSO: 14022 CW 2011-11-26 1036 RM3F          599 16     JH3MSA        599 25
QSO: 14022 CW 2011-11-26 1036 RM3F          599 16     UT7WR         599 16
QSO: 14022 CW 2011-11-26 1037 RM3F          599 16     SP6QKP        599 15
QSO: 14022 CW 2011-11-26 1038 RM3F          599 16     YO8BDO        599 20
QSO: 14022 CW 2011-11-26 1038 RM3F          599 16     UV3QF         599 16
QSO: 14022 CW 2011-11-26 1039 RM3F          599 16     PG2AA         599 14
QSO: 14022 CW 2011-11-26 1039 RM3F          599 16     RU3ER         599 16
QSO: 14022 CW 2011-11-26 1039 RM3F          599 16     EW2EG         599 16
QSO: 14022 CW 2011-11-26 1040 RM3F          599 16     DL4DKM        599 14
QSO: 14022 CW 2011-11-26 1040 RM3F          599 16     UT7I          599 16
QSO: 14022 CW 2011-11-26 1040 RM3F          599 16     F9KP          599 14
QSO: 14022 CW 2011-11-26 1040 RM3F          599 16     DK5IM         599 14
QSO: 14022 CW 2011-11-26 1040 RM3F          599 16     DL7FA         599 14
QSO: 14022 CW 2011-11-26 1041 RM3F          599 16     UU2JA         599 16
QSO: 14022 CW 2011-11-26 1041 RM3F          599 16     RK9DM         599 17
QSO: 14022 CW 2011-11-26 1041 RM3F          599 16     IK6MNB        599 15
QSO: 14022 CW 2011-11-26 1042 RM3F          599 16     PA1RBZ        599 14
QSO: 14022 CW 2011-11-26 1042 RM3F          599 16     LA8OM         599 14
QSO: 14022 CW 2011-11-26 1042 RM3F          599 16     JA5VQ         599 25
QSO: 14022 CW 2011-11-26 1043 RM3F          599 16     DL7UMK        599 14
QSO: 14022 CW 2011-11-26 1043 RM3F          599 16     UT1XX         599 16
QSO: 14022 CW 2011-11-26 1043 RM3F          599 16     JA1HNW        599 25
QSO: 14022 CW 2011-11-26 1044 RM3F          599 16     OK6CX         599 15
QSO: 14022 CW 2011-11-26 1044 RM3F          599 16     F5VJC         599 14
QSO: 14022 CW 2011-11-26 1045 RM3F          599 16     BD4WM         599 24
QSO: 14022 CW 2011-11-26 1045 RM3F          599 16     YB1AR         599 28
QSO: 14022 CW 2011-11-26 1045 RM3F          599 16     RK9UE         599 18
QSO: 14022 CW 2011-11-26 1046 RM3F          599 16     G0MTN         599 14
QSO: 14022 CW 2011-11-26 1046 RM3F          599 16     OM3ED         599 15
QSO: 14022 CW 2011-11-26 1047 RM3F          599 16     G4KFT         599 14
QSO: 14022 CW 2011-11-26 1047 RM3F          599 16     PD7ZZ         599 14
QSO: 14022 CW 2011-11-26 1048 RM3F          599 16     DJ5HB         599 14
QSO: 14022 CW 2011-11-26 1048 RM3F          599 16     SK6HD         599 14
QSO: 14022 CW 2011-11-26 1048 RM3F          599 16     HG6C          599 15
QSO: 14022 CW 2011-11-26 1049 RM3F          599 16     UA0QBR        599 19
QSO: 14022 CW 2011-11-26 1049 RM3F          599 16     SQ7B          599 15
QSO: 14022 CW 2011-11-26 1049 RM3F          599 16     IZ2JPN        599 15
QSO: 14022 CW 2011-11-26 1050 RM3F          599 16     SP9GR         599 15
QSO: 14022 CW 2011-11-26 1051 RM3F          599 16     7K4QOK        599 25
QSO: 14022 CW 2011-11-26 1051 RM3F          599 16     JA1KEV        599 25
QSO: 14022 CW 2011-11-26 1051 RM3F          599 16     DF8XC         599 14
QSO: 14022 CW 2011-11-26 1051 RM3F          599 16     JG3FEA        599 25
QSO: 14022 CW 2011-11-26 1052 RM3F          599 16     PA3ARM        599 14
QSO: 14022 CW 2011-11-26 1052 RM3F          599 16     GM4OSS        599 14
QSO: 14022 CW 2011-11-26 1052 RM3F          599 16     LY6A          599 15
QSO: 14022 CW 2011-11-26 1052 RM3F          599 16     JA1BJI        599 25
QSO: 14022 CW 2011-11-26 1053 RM3F          599 16     EU6AF         599 16
QSO: 14022 CW 2011-11-26 1054 RM3F          599 16     JA1HP         599 25
QSO: 14022 CW 2011-11-26 1054 RM3F          599 16     S52GO         599 15
QSO: 14022 CW 2011-11-26 1054 RM3F          599 16     PC5D          599 14
QSO: 14022 CW 2011-11-26 1055 RM3F          599 16     HL5UOG        599 25
QSO: 14022 CW 2011-11-26 1055 RM3F          599 16     YL3DX         599 15
QSO: 14022 CW 2011-11-26 1055 RM3F          599 16     DL8AWK        599 14
QSO: 14022 CW 2011-11-26 1055 RM3F          599 16     TO3A          599 8
QSO: 14022 CW 2011-11-26 1056 RM3F          599 16     OK1FGD        599 15
QSO: 14022 CW 2011-11-26 1056 RM3F          599 16     LY7Z          599 15
QSO: 14022 CW 2011-11-26 1056 RM3F          599 16     JN1NOP        599 25
QSO: 14022 CW 2011-11-26 1056 RM3F          599 16     OH7YN         599 15
QSO: 14022 CW 2011-11-26 1057 RM3F          599 16     PY3XX         599 11
QSO: 14022 CW 2011-11-26 1057 RM3F          599 16     JH1QDB        599 25
QSO: 14022 CW 2011-11-26 1058 RM3F          599 16     W0UO          599 4
QSO: 14022 CW 2011-11-26 1058 RM3F          599 16     YT5N          599 15
QSO: 14022 CW 2011-11-26 1058 RM3F          599 16     JL2LPX        599 25
QSO: 14022 CW 2011-11-26 1059 RM3F          599 16     I3PXN         599 15
QSO: 14022 CW 2011-11-26 1059 RM3F          599 16     EA7MT         599 14
QSO: 14022 CW 2011-11-26 1059 RM3F          599 16     JH1RNI        599 25
QSO: 14022 CW 2011-11-26 1101 RM3F          599 16     SP6ZC         599 15
QSO: 14022 CW 2011-11-26 1101 RM3F          599 16     BA1SN         599 24
QSO: 14022 CW 2011-11-26 1101 RM3F          599 16     N8UM          599 4
QSO: 14022 CW 2011-11-26 1101 RM3F          599 16     M0RYB         599 14
QSO: 14022 CW 2011-11-26 1102 RM3F          599 16     RU9CI         599 17
QSO: 14022 CW 2011-11-26 1102 RM3F          599 16     JA3IKG        599 25
QSO: 14022 CW 2011-11-26 1103 RM3F          599 16     S58RU         599 15
QSO: 14022 CW 2011-11-26 1103 RM3F          599 16     DL4XU         599 14
QSO: 14022 CW 2011-11-26 1103 RM3F          599 16     SP2LNW        599 15
QSO: 14022 CW 2011-11-26 1104 RM3F          599 16     S57U          599 15
QSO: 14022 CW 2011-11-26 1104 RM3F          599 16     ON4LEX        599 14
QSO: 14022 CW 2011-11-26 1104 RM3F          599 16     DL7VRG        599 14
QSO: 14022 CW 2011-11-26 1104 RM3F          599 16     CT1FAC        599 14
QSO: 14022 CW 2011-11-26 1105 RM3F          599 16     PA7ZV         599 14
QSO: 14022 CW 2011-11-26 1105 RM3F          599 16     DS1QMV        599 25
QSO: 14022 CW 2011-11-26 1105 RM3F          599 16     PA1NL         599 14
QSO: 14022 CW 2011-11-26 1106 RM3F          599 16     RL3QCQ        599 16
QSO: 14022 CW 2011-11-26 1106 RM3F          599 16     KH2/N6FI      599 27
QSO: 14022 CW 2011-11-26 1107 RM3F          599 16     DL1AZA        599 14
QSO: 14022 CW 2011-11-26 1107 RM3F          599 16     W1RM          599 5
QSO: 14022 CW 2011-11-26 1108 RM3F          599 16     M/SQ5UZY      599 14
QSO: 14022 CW 2011-11-26 1108 RM3F          599 16     UU3J          599 16
QSO: 14022 CW 2011-11-26 1108 RM3F          599 16     JA6QXW        599 25
QSO: 14022 CW 2011-11-26 1109 RM3F          599 16     BY8DX         599 24
QSO: 14022 CW 2011-11-26 1109 RM3F          599 16     DL2ASB        599 14
QSO: 14022 CW 2011-11-26 1110 RM3F          599 16     JH1UVJ        599 25
QSO: 14022 CW 2011-11-26 1110 RM3F          599 16     4Z5TK         599 20
QSO: 14022 CW 2011-11-26 1110 RM3F          599 16     G4RKO         599 14
QSO: 14022 CW 2011-11-26 1111 RM3F          599 16     UT3WJ         599 16
QSO: 14022 CW 2011-11-26 1111 RM3F          599 16     DL4EPM        599 14
QSO: 14022 CW 2011-11-26 1112 RM3F          599 16     BU100         599 24
QSO: 14022 CW 2011-11-26 1112 RM3F          599 16     RV9UP         599 18
QSO: 14022 CW 2011-11-26 1113 RM3F          599 16     DJ3JD         599 14
QSO: 14022 CW 2011-11-26 1113 RM3F          599 16     OK2BV         599 15
QSO: 14022 CW 2011-11-26 1114 RM3F          599 16     HL5YI         599 25
QSO: 14022 CW 2011-11-26 1114 RM3F          599 16     DD1JN         599 14
QSO: 14022 CW 2011-11-26 1114 RM3F          599 16     JH1OVY        599 25
QSO: 14022 CW 2011-11-26 1115 RM3F          599 16     PG4I          599 14
QSO: 14022 CW 2011-11-26 1116 RM3F          599 16     UA0SBQ        599 18
QSO: 14022 CW 2011-11-26 1116 RM3F          599 16     DF7ZS         599 14
QSO: 14022 CW 2011-11-26 1116 RM3F          599 16     G3VYI         599 14
QSO: 14022 CW 2011-11-26 1117 RM3F          599 16     G4IUP         599 14
QSO: 14022 CW 2011-11-26 1117 RM3F          599 16     W3EF          599 5
QSO: 14022 CW 2011-11-26 1117 RM3F          599 16     K1EO          599 5
QSO: 14022 CW 2011-11-26 1117 RM3F          599 16     N4ZZ          599 4
QSO: 14022 CW 2011-11-26 1118 RM3F          599 16     NR5M          599 4
QSO: 14022 CW 2011-11-26 1118 RM3F          599 16     ZM1A          599 32
QSO: 14022 CW 2011-11-26 1119 RM3F          599 16     OK1GS         599 15
QSO: 14022 CW 2011-11-26 1120 RM3F          599 16     UR4LBL        599 16
QSO: 14022 CW 2011-11-26 1120 RM3F          599 16     DK5OS         599 14
QSO: 14022 CW 2011-11-26 1120 RM3F          599 16     W1WEF         599 5
QSO: 14022 CW 2011-11-26 1121 RM3F          599 16     PA0COR        599 14
QSO: 14022 CW 2011-11-26 1121 RM3F          599 16     BD4SX         599 24
QSO: 14022 CW 2011-11-26 1121 RM3F          599 16     JE1SGH        599 25
QSO: 14022 CW 2011-11-26 1122 RM3F          599 16     F6KMB         599 14
QSO: 14022 CW 2011-11-26 1122 RM3F          599 16     UC0A          599 18
QSO: 14022 CW 2011-11-26 1123 RM3F          599 16     DL5QS         599 14
QSO: 14022 CW 2011-11-26 1123 RM3F          599 16     HA6OZ         599 15
QSO: 14022 CW 2011-11-26 1124 RM3F          599 16     EA8DA         599 33
QSO: 14022 CW 2011-11-26 1124 RM3F          599 16     OK3AA         599 15
QSO: 14022 CW 2011-11-26 1124 RM3F          599 16     N2LBR         599 5
QSO: 14022 CW 2011-11-26 1124 RM3F          599 16     OR2F          599 14
QSO: 14022 CW 2011-11-26 1125 RM3F          599 16     EA7AAW        599 14
QSO: 14022 CW 2011-11-26 1126 RM3F          599 16     OK2BXE        599 15
QSO: 14022 CW 2011-11-26 1126 RM3F          599 16     K2PT          599 5
QSO: 14022 CW 2011-11-26 1127 RM3F          599 16     UU3JU         599 16
QSO: 14022 CW 2011-11-26 1127 RM3F          599 16     LY2BKT        599 15
QSO: 14022 CW 2011-11-26 1127 RM3F          599 16     RK0W          599 18
QSO: 14022 CW 2011-11-26 1128 RM3F          599 16     K4ZW          599 5
QSO: 14022 CW 2011-11-26 1128 RM3F          599 16     DF1XC         599 14
QSO: 14022 CW 2011-11-26 1128 RM3F          599 16     CR6T          599 14
QSO: 14022 CW 2011-11-26 1128 RM3F          599 16     JF3NKA        599 25
QSO: 14022 CW 2011-11-26 1129 RM3F          599 16     W1CCE         599 5
QSO: 14022 CW 2011-11-26 1130 RM3F          599 16     RZ9AN         599 17
QSO: 14022 CW 2011-11-26 1130 RM3F          599 16     KA1IOR        599 5
QSO: 14022 CW 2011-11-26 1130 RM3F          599 16     B1C           599 24
QSO: 14022 CW 2011-11-26 1131 RM3F          599 16     K1ZZ          599 5
QSO: 14022 CW 2011-11-26 1132 RM3F          599 16     JE4MHL        599 25
QSO: 14022 CW 2011-11-26 1132 RM3F          599 16     UT8UL         599 16
QSO: 14022 CW 2011-11-26 1133 RM3F          599 16     HA2MN         599 15
QSO: 14022 CW 2011-11-26 1133 RM3F          599 16     W2LE          599 5
QSO: 14022 CW 2011-11-26 1134 RM3F          599 16     UA9UR         599 18
QSO: 14022 CW 2011-11-26 1134 RM3F          599 16     SP5XOC        599 15
QSO: 14022 CW 2011-11-26 1134 RM3F          599 16     UT4EK         599 16
QSO: 14022 CW 2011-11-26 1135 RM3F          599 16     RZ4AZ         599 16
QSO: 14022 CW 2011-11-26 1135 RM3F          599 16     K2EP          599 5
QSO: 14022 CW 2011-11-26 1136 RM3F          599 16     F5TFU         599 14
QSO: 14022 CW 2011-11-26 1136 RM3F          599 16     DK5WL         599 14
QSO: 14022 CW 2011-11-26 1136 RM3F          599 16     N1TM          599 5
QSO: 14022 CW 2011-11-26 1137 RM3F          599 16     N2ED          599 5
QSO: 14022 CW 2011-11-26 1137 RM3F          599 16     JH0EPI        599 25
QSO: 14022 CW 2011-11-26 1137 RM3F          599 16     OK2KFK        599 15
QSO: 14022 CW 2011-11-26 1138 RM3F          599 16     DL9LM         599 14
QSO: 14022 CW 2011-11-26 1138 RM3F          599 16     W2JU          599 5
QSO: 14022 CW 2011-11-26 1139 RM3F          599 16     VE2BWL        599 5
QSO: 14022 CW 2011-11-26 1139 RM3F          599 16     HL1VAU        599 25
QSO: 14022 CW 2011-11-26 1139 RM3F          599 16     UR5WX         599 16
QSO: 14022 CW 2011-11-26 1140 RM3F          599 16     UR5LAM        599 16
QSO: 14022 CW 2011-11-26 1141 RM3F          599 16     DL3OAU        599 14
QSO: 14022 CW 2011-11-26 1141 RM3F          599 16     BA1GN/8       599 24
QSO: 14022 CW 2011-11-26 1141 RM3F          599 16     JR4QED        599 25
QSO: 14022 CW 2011-11-26 1142 RM3F          599 16     G0AZH         599 14
QSO: 14022 CW 2011-11-26 1142 RM3F          599 16     8J1ING        599 25
QSO: 14022 CW 2011-11-26 1143 RM3F          599 16     OM5NJ         599 15
QSO: 14022 CW 2011-11-26 1143 RM3F          599 16     OH6LEZ        599 15
QSO: 14022 CW 2011-11-26 1144 RM3F          599 16     OM5LR         599 15
QSO: 14022 CW 2011-11-26 1145 RM3F          599 16     EW8OM         599 16
QSO: 14022 CW 2011-11-26 1145 RM3F          599 16     JA1BVT        599 25
QSO: 14022 CW 2011-11-26 1145 RM3F          599 16     K2MK          599 5
QSO: 14022 CW 2011-11-26 1146 RM3F          599 16     G4DBW         599 14
QSO: 14022 CW 2011-11-26 1146 RM3F          599 16     IK6DIN        599 15
QSO: 14022 CW 2011-11-26 1147 RM3F          599 16     SP9OHY        599 15
QSO: 14022 CW 2011-11-26 1147 RM3F          599 16     OU2I          599 14
QSO: 14022 CW 2011-11-26 1147 RM3F          599 16     EB5CS         599 14
QSO: 14022 CW 2011-11-26 1147 RM3F          599 16     MM3N          599 14
QSO: 14022 CW 2011-11-26 1148 RM3F          599 16     DK1LRS        599 14
QSO: 14022 CW 2011-11-26 1148 RM3F          599 16     BD4LJW        599 24
QSO: 14022 CW 2011-11-26 1149 RM3F          599 16     HA5NB         599 15
QSO: 14022 CW 2011-11-26 1149 RM3F          599 16     HB9WDY        599 14
QSO: 14022 CW 2011-11-26 1149 RM3F          599 16     VK3IO         599 30
QSO: 14022 CW 2011-11-26 1149 RM3F          599 16     HB9AYZ        599 14
QSO: 14022 CW 2011-11-26 1150 RM3F          599 16     BA8BA         599 24
QSO: 14022 CW 2011-11-26 1150 RM3F          599 16     SM0BDS        599 14
QSO: 14022 CW 2011-11-26 1150 RM3F          599 16     DJ0IP         599 14
QSO: 14022 CW 2011-11-26 1152 RM3F          599 16     UN9PQ         599 17
QSO: 14022 CW 2011-11-26 1152 RM3F          599 16     US4IPC        599 16
QSO: 14022 CW 2011-11-26 1153 RM3F          599 16     SP6TGC        599 15
QSO: 14022 CW 2011-11-26 1153 RM3F          599 16     DK8NT         599 14
QSO: 14022 CW 2011-11-26 1154 RM3F          599 16     PD0RKA        599 14
QSO: 14022 CW 2011-11-26 1154 RM3F          599 16     N3AF          599 5
QSO: 14022 CW 2011-11-26 1155 RM3F          599 16     ZP5R          599 11
QSO: 14022 CW 2011-11-26 1156 RM3F          599 16     EI4JZ         599 14
QSO: 14022 CW 2011-11-26 1156 RM3F          599 16     SN3B          599 15
QSO: 14022 CW 2011-11-26 1157 RM3F          599 16     DL6UM         599 14
QSO: 14022 CW 2011-11-26 1158 RM3F          599 16     RW9UY         599 18
QSO: 14022 CW 2011-11-26 1159 RM3F          599 16     YR1A          599 20
QSO: 14022 CW 2011-11-26 1159 RM3F          599 16     N3UM          599 5
QSO: 14022 CW 2011-11-26 1159 RM3F          599 16     BD1CAL        599 24
QSO: 14022 CW 2011-11-26 1200 RM3F          599 16     5B/G4IRN      599 20
QSO: 14022 CW 2011-11-26 1201 RM3F          599 16     DH0GSU        599 14
QSO: 14022 CW 2011-11-26 1201 RM3F          599 16     W3LPL         599 5
QSO: 21000 CW 2011-11-26 1204 RM3F          599 16     YT5W          599 15
QSO: 21000 CW 2011-11-26 1205 RM3F          599 16     VY2ZM         599 5
QSO: 21001 CW 2011-11-26 1205 RM3F          599 16     W2FU          599 5
QSO: 21003 CW 2011-11-26 1206 RM3F          599 16     K4VV          599 5
QSO: 21006 CW 2011-11-26 1207 RM3F          599 16     RF9C          599 17
QSO: 21011 CW 2011-11-26 1207 RM3F          599 16     KB1H          599 5
QSO: 21012 CW 2011-11-26 1208 RM3F          599 16     NY4A          599 5
QSO: 21019 CW 2011-11-26 1210 RM3F          599 16     T70A          599 15
QSO: 21021 CW 2011-11-26 1212 RM3F          599 16     ES7GM         599 15
QSO: 21024 CW 2011-11-26 1212 RM3F          599 16     K3ZO          599 5
QSO: 21024 CW 2011-11-26 1213 RM3F          599 16     LN5O          599 14
QSO: 21025 CW 2011-11-26 1213 RM3F          599 16     F6BEE         599 14
QSO: 21025 CW 2011-11-26 1214 RM3F          599 16     EF2A          599 14
QSO: 21026 CW 2011-11-26 1214 RM3F          599 16     LZ5R          599 20
QSO: 21026 CW 2011-11-26 1215 RM3F          599 16     S54X          599 15
QSO: 21026 CW 2011-11-26 1215 RM3F          599 16     SP8BVN        599 15
QSO: 21026 CW 2011-11-26 1216 RM3F          599 16     DL1THB        599 14
QSO: 21026 CW 2011-11-26 1216 RM3F          599 16     DL7JOM        599 14
QSO: 21026 CW 2011-11-26 1217 RM3F          599 16     OZ7RQ         599 14
QSO: 21026 CW 2011-11-26 1218 RM3F          599 16     W1NK          599 5
QSO: 21026 CW 2011-11-26 1218 RM3F          599 16     LZ8E          599 20
QSO: 21026 CW 2011-11-26 1219 RM3F          599 16     N2ED          599 5
QSO: 21026 CW 2011-11-26 1220 RM3F          599 16     F9OQ          599 14
QSO: 21026 CW 2011-11-26 1220 RM3F          599 16     SN3B          599 15
QSO: 21026 CW 2011-11-26 1221 RM3F          599 16     DL8UVG        599 14
QSO: 21026 CW 2011-11-26 1222 RM3F          599 16     OL3M          599 15
QSO: 21026 CW 2011-11-26 1222 RM3F          599 16     K1HT          599 5
