START-OF-LOG: 3.0
CALLSIGN: DP7D
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 5297684
NAME: Holger Hammerschlag
LOCATION: DX
OPERATORS: DF1QR, DL1REM, DH8AF, PA9WOR, DF1KG
CLUB: 50% RHEIN RUHR DX ASSOCIATION / 50% BAVARIAN CONTEST CLUB
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5251.0
QSO:  7168 PH 2015-10-24 0002 DP7D          59  14     N2LBR         59  05     1
QSO: 28444 PH 2015-10-24 1350 DP7D          59  14     N1EV          59  05     0
QSO: 28444 PH 2015-10-24 1351 DP7D          59  14     RW4W          59  16     0
QSO: 28444 PH 2015-10-24 1351 DP7D          59  14     W7PLJ         59  05     0
QSO: 28444 PH 2015-10-24 1351 DP7D          59  14     W8TM          59  04     0
QSO: 28444 PH 2015-10-24 1351 DP7D          59  14     WP3GW         59  08     0
QSO: 28444 PH 2015-10-24 1352 DP7D          59  14     N4HXI         59  05     0
QSO: 28444 PH 2015-10-24 1353 DP7D          59  14     WB2GFB        59  05     0
QSO: 28444 PH 2015-10-24 1354 DP7D          59  14     IZ2CSX        59  15     0
QSO: 28444 PH 2015-10-24 1354 DP7D          59  14     TI5M          59  07     0
QSO: 14295 PH 2015-10-24 1355 DP7D          59  14     DU1JM         59  27     1
QSO: 28444 PH 2015-10-24 1355 DP7D          59  14     N4AA          59  05     0
QSO: 28444 PH 2015-10-24 1356 DP7D          59  14     N4HB          59  05     0
QSO: 28444 PH 2015-10-24 1357 DP7D          59  14     K4TXL         59  05     0
QSO: 28444 PH 2015-10-24 1358 DP7D          59  14     NP3RE         59  08     0
QSO: 14155 PH 2015-10-24 1358 DP7D          59  14     9V1YC         59  28     1
QSO: 28444 PH 2015-10-24 1358 DP7D          59  14     K2QY          59  05     0
QSO: 28444 PH 2015-10-24 1359 DP7D          59  14     AF5FM         59  04     0
QSO: 28444 PH 2015-10-24 1359 DP7D          59  14     W4JVN         59  05     0
QSO: 14159 PH 2015-10-24 1400 DP7D          59  14     NR5M          59  04     1
QSO: 28444 PH 2015-10-24 1403 DP7D          59  14     DL5QS         59  14     0
QSO:  7174 PH 2015-10-24 1404 DP7D          59  14     EA6SX         59  14     1
QSO: 28444 PH 2015-10-24 1404 DP7D          59  14     KK4WPR        59  05     0
QSO: 28342 PH 2015-10-24 1405 DP7D          59  14     N8II          59  05     0
QSO: 28566 PH 2015-10-24 1406 DP7D          59  14     W5MX          59  04     0
QSO: 28720 PH 2015-10-24 1408 DP7D          59  14     N8UM          59  04     0
QSO: 28720 PH 2015-10-24 1409 DP7D          59  14     4X6DK         59  20     0
QSO: 28720 PH 2015-10-24 1409 DP7D          59  14     K3MSB         59  05     0
QSO: 28720 PH 2015-10-24 1412 DP7D          59  14     PH7A          59  14     0
QSO: 28720 PH 2015-10-24 1412 DP7D          59  14     W3OU          59  05     0
QSO: 28720 PH 2015-10-24 1413 DP7D          59  14     K3LR          59  05     0
QSO: 28720 PH 2015-10-24 1413 DP7D          59  14     W3JX          59  05     0
QSO: 28720 PH 2015-10-24 1413 DP7D          59  14     KE3X          59  05     0
QSO: 28720 PH 2015-10-24 1413 DP7D          59  14     WA1F          59  05     0
QSO: 28720 PH 2015-10-24 1414 DP7D          59  14     N4UU          59  05     0
QSO: 28720 PH 2015-10-24 1414 DP7D          59  14     KE5SNJ        59  04     0
QSO:  7104 PH 2015-10-24 1416 DP7D          59  14     MM0GHM        59  14     1
QSO: 28720 PH 2015-10-24 1416 DP7D          59  14     W1CSM         59  05     0
QSO:  7128 PH 2015-10-24 1417 DP7D          59  14     SM6Q          59  14     1
QSO:  7189 PH 2015-10-24 1419 DP7D          59  14     RT0R          59  18     1
QSO: 21338 PH 2015-10-24 1422 DP7D          59  14     NF0N          59  04     0
QSO: 21338 PH 2015-10-24 1423 DP7D          59  14     WO9Z          59  04     0
QSO: 21338 PH 2015-10-24 1423 DP7D          59  14     PA5AD         59  14     0
QSO: 21338 PH 2015-10-24 1423 DP7D          59  14     KA2DTH        59  05     0
QSO: 21338 PH 2015-10-24 1423 DP7D          59  14     N9CHN         59  04     0
QSO: 21338 PH 2015-10-24 1424 DP7D          59  14     ZY2A          59  11     0
QSO: 21338 PH 2015-10-24 1424 DP7D          59  14     N9KJT         59  04     0
QSO: 21338 PH 2015-10-24 1424 DP7D          59  14     VE3HG         59  04     0
QSO: 21338 PH 2015-10-24 1424 DP7D          59  14     K0KX          59  04     0
QSO:  7130 PH 2015-10-24 1425 DP7D          59  14     RT0C          59  19     1
QSO: 21338 PH 2015-10-24 1425 DP7D          59  14     KD8JAM        59  04     0
QSO: 21338 PH 2015-10-24 1426 DP7D          59  14     ND2O          59  05     0
QSO: 21338 PH 2015-10-24 1426 DP7D          59  14     PC1H          59  14     0
QSO: 21338 PH 2015-10-24 1428 DP7D          59  14     IZ5ILF        59  15     0
QSO: 21338 PH 2015-10-24 1428 DP7D          59  14     K2QPN         59  05     0
QSO: 21338 PH 2015-10-24 1428 DP7D          59  14     TA1AGA        59  20     0
QSO: 21338 PH 2015-10-24 1429 DP7D          59  14     W6YI          59  03     0
QSO: 21338 PH 2015-10-24 1429 DP7D          59  14     VA3FP         59  04     0
QSO: 21338 PH 2015-10-24 1429 DP7D          59  14     W7WW          59  03     0
QSO: 21338 PH 2015-10-24 1429 DP7D          59  14     K4ML          59  05     0
QSO: 28388 PH 2015-10-24 1430 DP7D          59  14     P40A          59  09     1
QSO: 21338 PH 2015-10-24 1430 DP7D          59  14     VE9FX         59  05     0
QSO: 21338 PH 2015-10-24 1431 DP7D          59  14     PY2MP         59  11     0
QSO: 21338 PH 2015-10-24 1431 DP7D          59  14     K5LLA         59  04     0
QSO: 21338 PH 2015-10-24 1432 DP7D          59  14     KA0JJR        59  04     0
QSO: 21338 PH 2015-10-24 1433 DP7D          59  14     KB1WXM        59  05     0
QSO: 21338 PH 2015-10-24 1433 DP7D          59  14     G4OCO         59  14     0
QSO: 21338 PH 2015-10-24 1435 DP7D          59  14     K7BV          59  05     0
QSO: 21338 PH 2015-10-24 1435 DP7D          59  14     K5RR          59  03     0
QSO: 21338 PH 2015-10-24 1435 DP7D          59  14     N3RJ          59  05     0
QSO: 21338 PH 2015-10-24 1436 DP7D          59  14     TA1AMO        59  20     0
QSO: 28293 PH 2015-10-24 1436 DP7D          59  14     YN5Z          59  07     1
QSO: 21338 PH 2015-10-24 1437 DP7D          59  14     WA5DSS        59  04     0
QSO: 21338 PH 2015-10-24 1437 DP7D          59  14     WB2NVR        59  05     0
QSO: 21338 PH 2015-10-24 1438 DP7D          59  14     PA3EMR        59  14     0
QSO: 21338 PH 2015-10-24 1438 DP7D          59  14     EI7M          59  14     0
QSO: 28583 PH 2015-10-24 1438 DP7D          59  14     YY1YLY        59  09     1
QSO: 21338 PH 2015-10-24 1438 DP7D          59  14     N0MHL         59  04     0
QSO: 21338 PH 2015-10-24 1439 DP7D          59  14     K9CT          59  04     0
QSO: 21338 PH 2015-10-24 1440 DP7D          59  14     UX8IX         59  16     0
QSO: 21338 PH 2015-10-24 1440 DP7D          59  14     K7WP          59  03     0
QSO: 21338 PH 2015-10-24 1441 DP7D          59  14     NK8N          59  04     0
QSO: 28378 PH 2015-10-24 1442 DP7D          59  14     S51A          59  15     1
QSO: 21338 PH 2015-10-24 1442 DP7D          59  14     K3DMG         59  04     0
QSO: 21338 PH 2015-10-24 1442 DP7D          59  14     VE2STC        59  05     0
QSO: 21338 PH 2015-10-24 1443 DP7D          59  14     US5QUB        59  16     0
QSO: 21338 PH 2015-10-24 1444 DP7D          59  14     K9XE          59  04     0
QSO: 21338 PH 2015-10-24 1445 DP7D          59  14     NC0B          59  04     0
QSO: 21338 PH 2015-10-24 1445 DP7D          59  14     IW1FZR        59  15     0
QSO: 21338 PH 2015-10-24 1446 DP7D          59  14     WA2VUM        59  05     0
QSO: 21338 PH 2015-10-24 1447 DP7D          59  14     IT9FRX        59  15     0
QSO: 21338 PH 2015-10-24 1447 DP7D          59  14     PI4CC         59  14     0
QSO: 21338 PH 2015-10-24 1448 DP7D          59  14     WD8EOL        59  04     0
QSO: 21338 PH 2015-10-24 1450 DP7D          59  14     WA8OLD        59  04     0
QSO: 21338 PH 2015-10-24 1450 DP7D          59  14     KB2AMY        59  05     0
QSO: 14310 PH 2015-10-24 1450 DP7D          59  14     K7JR          59  03     1
QSO: 21338 PH 2015-10-24 1451 DP7D          59  14     KI4RGD        59  05     0
QSO: 21338 PH 2015-10-24 1452 DP7D          59  14     W9GL          59  04     0
QSO: 21338 PH 2015-10-24 1452 DP7D          59  14     NQ9A          59  04     0
QSO: 21338 PH 2015-10-24 1452 DP7D          59  14     K0BBC         59  04     0
QSO: 21338 PH 2015-10-24 1453 DP7D          59  14     XE2MX         59  06     0
QSO: 21338 PH 2015-10-24 1453 DP7D          59  14     K8KWT         59  04     0
QSO: 21338 PH 2015-10-24 1454 DP7D          59  14     KB0PPA        59  04     0
QSO: 21338 PH 2015-10-24 1455 DP7D          59  14     AB9YG         59  04     0
QSO: 21338 PH 2015-10-24 1456 DP7D          59  14     N7DD          59  03     0
QSO: 21338 PH 2015-10-24 1456 DP7D          59  14     W4GHS         59  05     0
QSO: 21338 PH 2015-10-24 1456 DP7D          59  14     N2GC          59  05     0
QSO: 14139 PH 2015-10-24 1457 DP7D          59  14     IM0/IK0FMB    59  15     1
QSO: 14130 PH 2015-10-24 1458 DP7D          59  14     HS0ZIA        59  26     1
QSO: 21338 PH 2015-10-24 1459 DP7D          59  14     YW4D          59  09     0
QSO: 14116 PH 2015-10-24 1459 DP7D          59  14     ER1BF         59  16     1
QSO: 21338 PH 2015-10-24 1459 DP7D          59  14     N4UU          59  05     0
QSO: 21338 PH 2015-10-24 1459 DP7D          59  14     W5CT          59  04     0
QSO: 21338 PH 2015-10-24 1500 DP7D          59  14     K6LL          59  03     0
QSO: 21338 PH 2015-10-24 1500 DP7D          59  14     UR6IJ         59  16     0
QSO: 21338 PH 2015-10-24 1500 DP7D          59  14     W1QK          59  05     0
QSO: 21338 PH 2015-10-24 1501 DP7D          59  14     KG8CW         59  04     0
QSO: 21338 PH 2015-10-24 1502 DP7D          59  14     N8NA          59  05     0
QSO: 21338 PH 2015-10-24 1502 DP7D          59  14     KG1D          59  05     0
QSO: 21338 PH 2015-10-24 1502 DP7D          59  14     K5KDX         59  04     0
QSO: 14175 PH 2015-10-24 1502 DP7D          59  14     BA4DL         59  24     1
QSO: 21338 PH 2015-10-24 1502 DP7D          59  14     R3ZV          59  16     0
QSO: 21338 PH 2015-10-24 1504 DP7D          59  14     K2QY          59  05     0
QSO: 21338 PH 2015-10-24 1504 DP7D          59  14     W9IIX         59  04     0
QSO: 21338 PH 2015-10-24 1504 DP7D          59  14     W3GVX         59  05     0
QSO: 21338 PH 2015-10-24 1505 DP7D          59  14     VE3KP         59  04     0
QSO: 21338 PH 2015-10-24 1505 DP7D          59  14     RL4A          59  16     0
QSO: 21338 PH 2015-10-24 1505 DP7D          59  14     N9YKE         59  04     0
QSO: 14190 PH 2015-10-24 1505 DP7D          59  14     T88ZO         59  27     1
QSO: 21338 PH 2015-10-24 1505 DP7D          59  14     K9NO          59  04     0
QSO: 21338 PH 2015-10-24 1507 DP7D          59  14     K5FUV         59  04     0
QSO: 21338 PH 2015-10-24 1507 DP7D          59  14     RM4HZ         59  16     0
QSO: 14185 PH 2015-10-24 1507 DP7D          59  14     VU2YVK        59  22     1
QSO: 21338 PH 2015-10-24 1508 DP7D          59  14     VE3SD         59  04     0
QSO: 21338 PH 2015-10-24 1509 DP7D          59  14     AA0AW         59  04     0
QSO: 21338 PH 2015-10-24 1509 DP7D          59  14     K5TLJ         59  04     0
QSO: 21338 PH 2015-10-24 1509 DP7D          59  14     LZ1ZM         59  20     0
QSO: 14117 PH 2015-10-24 1509 DP7D          59  14     VE6JY         59  04     1
QSO: 21338 PH 2015-10-24 1510 DP7D          59  14     K3TC          59  05     0
QSO: 21338 PH 2015-10-24 1511 DP7D          59  14     K5RHZ         59  04     0
QSO: 21338 PH 2015-10-24 1511 DP7D          59  14     K1LU          59  05     0
QSO: 21338 PH 2015-10-24 1512 DP7D          59  14     RA7RA         59  16     0
QSO:  7126 PH 2015-10-24 1512 DP7D          59  14     9M4DX         59  28     1
QSO: 21338 PH 2015-10-24 1512 DP7D          59  14     KG7NLF        59  03     0
QSO: 21338 PH 2015-10-24 1512 DP7D          59  14     AB1J          59  05     0
QSO: 21338 PH 2015-10-24 1513 DP7D          59  14     NW8U          59  05     0
QSO: 21338 PH 2015-10-24 1513 DP7D          59  14     AB1NE         59  05     0
QSO: 21338 PH 2015-10-24 1514 DP7D          59  14     W1IBI         59  05     0
QSO: 21338 PH 2015-10-24 1515 DP7D          59  14     W6TK          59  03     0
QSO: 21338 PH 2015-10-24 1516 DP7D          59  14     KM1D          59  05     0
QSO:  7153 PH 2015-10-24 1516 DP7D          59  14     YB1KI         59  28     1
QSO: 21338 PH 2015-10-24 1517 DP7D          59  14     VE3MNE        59  04     0
QSO: 21338 PH 2015-10-24 1517 DP7D          59  14     ND4V          59  05     0
QSO:  7152 PH 2015-10-24 1518 DP7D          59  14     YL1ZT         59  15     1
QSO: 21338 PH 2015-10-24 1518 DP7D          59  14     WA0EBZ        59  04     0
QSO:  7074 PH 2015-10-24 1518 DP7D          59  14     OH0V          59  15     1
QSO: 21338 PH 2015-10-24 1519 DP7D          59  14     K2MK          59  05     0
QSO: 21338 PH 2015-10-24 1519 DP7D          59  14     W0GG          59  04     0
QSO: 21338 PH 2015-10-24 1520 DP7D          59  14     NW0M          59  04     0
QSO: 21338 PH 2015-10-24 1521 DP7D          59  14     VE3TW         59  04     0
QSO: 21338 PH 2015-10-24 1521 DP7D          59  14     WB9KPT        59  04     0
QSO:  7143 PH 2015-10-24 1526 DP7D          59  14     FR4NT         59  39     0
QSO:  7143 PH 2015-10-24 1529 DP7D          59  14     FR5NT         59  39     0
QSO: 21235 PH 2015-10-24 1530 DP7D          59  14     8P9EH         59  08     1
QSO: 21273 PH 2015-10-24 1530 DP7D          59  14     KP4BD         59  08     1
QSO: 21306 PH 2015-10-24 1533 DP7D          59  14     V26B          59  08     1
QSO: 21261 PH 2015-10-24 1533 DP7D          59  14     9Y4W          59  09     1
QSO: 21396 PH 2015-10-24 1534 DP7D          59  14     TO4K          59  08     1
QSO: 21229 PH 2015-10-24 1535 DP7D          59  14     3V8SS         59  33     1
QSO:  7184 PH 2015-10-24 1535 DP7D          59  14     JA3YBK        59  25     0
QSO: 21315 PH 2015-10-24 1538 DP7D          59  14     PJ2T          59  09     1
QSO: 21365 PH 2015-10-24 1541 DP7D          59  14     9K2HN         59  21     1
QSO:  7117 PH 2015-10-24 1547 DP7D          59  14     BG4HYK        59  24     1
QSO:  7196 PH 2015-10-24 1548 DP7D          59  14     VK4KW         59  30     1
QSO: 21338 PH 2015-10-24 1548 DP7D          59  14     K8PGJ         59  04     0
QSO:  7190 PH 2015-10-24 1548 DP7D          59  14     AH0BT         59  27     1
QSO: 21338 PH 2015-10-24 1549 DP7D          59  14     UX0LL         59  16     0
QSO: 21338 PH 2015-10-24 1550 DP7D          59  14     W8KNO         59  04     0
QSO:  7139 PH 2015-10-24 1554 DP7D          59  14     RU9CZD        59  17     1
QSO: 21420 PH 2015-10-24 1555 DP7D          59  14     HK3JJH        59  09     0
QSO:  7192 PH 2015-10-24 1557 DP7D          59  14     TC0F          59  20     1
QSO: 21288 PH 2015-10-24 1600 DP7D          59  14     FM5EB         59  08     0
QSO:  7153 PH 2015-10-24 1602 DP7D          59  14     UP2L          59  17     1
QSO: 21338 PH 2015-10-24 1606 DP7D          59  14     K7CF          59  03     0
QSO: 21338 PH 2015-10-24 1607 DP7D          59  14     W0SHL         59  04     0
QSO: 21338 PH 2015-10-24 1608 DP7D          59  14     N2JNE         59  05     0
QSO: 21409 PH 2015-10-24 1620 DP7D          59  14     KC9ZJI        59  04     0
QSO: 21409 PH 2015-10-24 1620 DP7D          59  14     K3ZA          59  05     0
QSO: 28401 PH 2015-10-24 1622 DP7D          59  14     PJ2T          59  09     1
QSO: 14306 PH 2015-10-24 1626 DP7D          59  14     J42T          59  20     0
QSO: 14309 PH 2015-10-24 1627 DP7D          59  14     VK6NC         59  29     0
QSO: 28367 PH 2015-10-24 1627 DP7D          59  14     VP2V/N3DXX    59  08     1
QSO: 14206 PH 2015-10-24 1628 DP7D          59  14     TG9ANF        59  07     0
QSO: 14255 PH 2015-10-24 1631 DP7D          59  14     JA3YBK        59  25     0
QSO: 14173 PH 2015-10-24 1632 DP7D          59  14     VR2XAN        59  24     0
QSO: 28484 PH 2015-10-24 1632 DP7D          59  14     ZF1AH         59  08     1
QSO: 28620 PH 2015-10-24 1633 DP7D          59  14     HO2C          59  07     1
QSO: 28556 PH 2015-10-24 1634 DP7D          59  14     HC0E          59  10     1
QSO: 14288 PH 2015-10-24 1635 DP7D          59  14     RA3RBL        59  16     0
QSO: 14288 PH 2015-10-24 1635 DP7D          59  14     YO9HP         59  20     0
QSO: 14288 PH 2015-10-24 1636 DP7D          59  14     UW5U          59  16     0
QSO: 14288 PH 2015-10-24 1637 DP7D          59  14     RC3W          59  16     0
QSO: 14288 PH 2015-10-24 1637 DP7D          59  14     OH6EHZ        59  15     0
QSO: 28450 PH 2015-10-24 1638 DP7D          59  14     CO6LP         59  08     1
QSO: 14288 PH 2015-10-24 1638 DP7D          59  14     EW4R          59  16     0
QSO: 14288 PH 2015-10-24 1639 DP7D          59  14     UY6U          59  16     0
QSO: 14288 PH 2015-10-24 1639 DP7D          59  14     UA4ATB        59  16     0
QSO: 14288 PH 2015-10-24 1641 DP7D          59  14     UR4RWW        59  16     0
QSO: 14288 PH 2015-10-24 1641 DP7D          59  14     RZ6BR         59  16     0
QSO: 14288 PH 2015-10-24 1642 DP7D          59  14     UT4XU         59  16     0
QSO: 14288 PH 2015-10-24 1643 DP7D          59  14     RA4PBE        59  16     0
QSO: 14288 PH 2015-10-24 1643 DP7D          59  14     UX7U          59  16     0
QSO: 14288 PH 2015-10-24 1644 DP7D          59  14     LY4OO         59  15     0
QSO: 28640 PH 2015-10-24 1645 DP7D          59  14     4O3A          59  15     1
QSO: 14288 PH 2015-10-24 1645 DP7D          59  14     OZ1ACB        59  14     0
QSO: 14288 PH 2015-10-24 1646 DP7D          59  14     UF1M          59  16     0
QSO: 14288 PH 2015-10-24 1647 DP7D          59  14     SC0N          59  14     0
QSO: 28657 PH 2015-10-24 1647 DP7D          59  14     5Q1A          59  14     1
QSO: 14288 PH 2015-10-24 1648 DP7D          59  14     LY3Z          59  15     0
QSO: 14288 PH 2015-10-24 1654 DP7D          59  14     UA1CUR        59  16     0
QSO: 14288 PH 2015-10-24 1654 DP7D          59  14     RW3S          59  16     0
QSO: 14288 PH 2015-10-24 1655 DP7D          59  14     R4WAB         59  16     0
QSO: 28659 PH 2015-10-24 1659 DP7D          59  14     PJ7PL         59  08     1
QSO: 21261 PH 2015-10-24 1700 DP7D          59  14     PJ4Q          59  09     0
QSO: 21255 PH 2015-10-24 1701 DP7D          59  14     K3ZO          59  05     0
