START-OF-LOG: 3.0
CALLSIGN: EU6AF
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1629432
NAME: toly
LOCATION: DX
OPERATORS: eu6af
CLUB:
CERTIFICATE: NO
CREATED-BY: 5MContest ver.5.0.16
QSO:  3710 PH 2015-10-24 0000 EU6AF         59  16     EA3CCN        59  14      0
QSO: 14249 PH 2015-10-24 1143 EU6AF         59  16     MM3NRX        59  14      0
QSO: 14249 PH 2015-10-24 1145 EU6AF         59  16     DL0CS         59  14      0
QSO: 14249 PH 2015-10-24 1146 EU6AF         59  16     W4QK          59  05      0
QSO: 14249 PH 2015-10-24 1146 EU6AF         59  16     N8UM          59  04      0
QSO: 14249 PH 2015-10-24 1148 EU6AF         59  16     NM1H          59  05      0
QSO: 14249 PH 2015-10-24 1149 EU6AF         59  16     K2QPN         59  05      0
QSO: 21267 PH 2015-10-24 1153 EU6AF         59  16     HK1NA         59  09      0
QSO: 21273 PH 2015-10-24 1154 EU6AF         59  16     KP4BD         59  08      0
QSO: 21257 PH 2015-10-24 1156 EU6AF         59  16     HI3TEJ        59  08      0
QSO: 21278 PH 2015-10-24 1156 EU6AF         59  16     K6ND          59  05      0
QSO: 21325 PH 2015-10-24 1158 EU6AF         59  16     WW4LL         59  05      0
QSO: 21313 PH 2015-10-24 1159 EU6AF         59  16     KP2M          59  08      0
QSO: 21338 PH 2015-10-24 1201 EU6AF         59  16     ES5TV         59  15      0
QSO: 21300 PH 2015-10-24 1201 EU6AF         59  16     OK7M          59  15      0
QSO: 21320 PH 2015-10-24 1204 EU6AF         59  16     W4FC          59  05      0
QSO: 21320 PH 2015-10-24 1205 EU6AF         59  16     IW5ECP        59  15      0
QSO: 21320 PH 2015-10-24 1205 EU6AF         59  16     W1GD          59  05      0
QSO: 21320 PH 2015-10-24 1206 EU6AF         59  16     IK3UNA/1      59  15      0
QSO: 21317 PH 2015-10-24 1208 EU6AF         59  16     I0KHY         59  15      0
QSO: 21317 PH 2015-10-24 1210 EU6AF         59  16     IK5LWE        59  15      0
QSO: 21317 PH 2015-10-24 1211 EU6AF         59  16     RZ3F          59  16      0
QSO: 21317 PH 2015-10-24 1211 EU6AF         59  16     RW1CW         59  16      0
QSO: 21317 PH 2015-10-24 1212 EU6AF         59  16     G0VIM         59  14      0
QSO: 21317 PH 2015-10-24 1214 EU6AF         59  16     WJ2D          59  05      0
QSO: 21317 PH 2015-10-24 1214 EU6AF         59  16     KM2O          59  05      0
QSO: 21317 PH 2015-10-24 1215 EU6AF         59  16     K3IPK         59  05      0
QSO: 21317 PH 2015-10-24 1215 EU6AF         59  16     W9AEB         59  05      0
QSO: 21317 PH 2015-10-24 1215 EU6AF         59  16     K0LUZ         59  05      0
QSO: 21317 PH 2015-10-24 1216 EU6AF         59  16     F1SKH         59  14      0
QSO: 21317 PH 2015-10-24 1216 EU6AF         59  16     N4FY          59  05      0
QSO: 21317 PH 2015-10-24 1217 EU6AF         59  16     KG4V          59  05      0
QSO: 21317 PH 2015-10-24 1218 EU6AF         59  16     K1BX          59  05      0
QSO: 21317 PH 2015-10-24 1219 EU6AF         59  16     W3LPL         59  05      0
QSO: 21317 PH 2015-10-24 1220 EU6AF         59  16     K3TUF         59  05      0
QSO: 21317 PH 2015-10-24 1220 EU6AF         59  16     K8AZ          59  04      0
QSO: 21317 PH 2015-10-24 1221 EU6AF         59  16     N2LBR         59  05      0
QSO: 21317 PH 2015-10-24 1221 EU6AF         59  16     F2AR          59  14      0
QSO: 21317 PH 2015-10-24 1222 EU6AF         59  16     KB1W          59  05      0
QSO: 21317 PH 2015-10-24 1224 EU6AF         59  16     KS4BH         59  05      0
QSO: 21317 PH 2015-10-24 1224 EU6AF         59  16     N1IBM         59  05      0
QSO: 21317 PH 2015-10-24 1224 EU6AF         59  16     NE3F          59  05      0
QSO: 21317 PH 2015-10-24 1224 EU6AF         59  16     N1FTP         59  05      0
QSO: 21317 PH 2015-10-24 1226 EU6AF         59  16     TI5/W3TB      59  07      0
QSO: 21317 PH 2015-10-24 1227 EU6AF         59  16     K1PT          59  05      0
QSO: 21366 PH 2015-10-24 1230 EU6AF         59  16     K3WI          59  05      0
QSO: 21372 PH 2015-10-24 1233 EU6AF         59  16     YW4D          59  09      0
QSO: 21372 PH 2015-10-24 1234 EU6AF         59  16     W1TO          59  05      0
QSO: 21372 PH 2015-10-24 1236 EU6AF         59  16     F1UIJ         59  14      0
QSO: 21372 PH 2015-10-24 1237 EU6AF         59  16     F4HJO         59  14      0
QSO: 21372 PH 2015-10-24 1239 EU6AF         59  16     VC3X          59  04      0
QSO: 21372 PH 2015-10-24 1240 EU6AF         59  16     N2BEG         59  05      0
QSO: 21372 PH 2015-10-24 1241 EU6AF         59  16     VE3SKX        59  04      0
QSO: 21372 PH 2015-10-24 1243 EU6AF         59  16     RX7T          59  16      0
QSO: 21372 PH 2015-10-24 1244 EU6AF         59  16     KC2TA         59  05      0
QSO: 21372 PH 2015-10-24 1247 EU6AF         59  16     EI1E          59  14      0
QSO: 21372 PH 2015-10-24 1249 EU6AF         59  16     SP8IMG        59  15      0
QSO: 28463 PH 2015-10-24 1257 EU6AF         59  16     EI7M          59  14      0
QSO: 28472 PH 2015-10-24 1258 EU6AF         59  16     EA7HG         59  14      0
QSO: 28509 PH 2015-10-24 1259 EU6AF         59  16     SO4B          59  15      0
QSO: 28478 PH 2015-10-24 1259 EU6AF         59  16     TF4X          59  40      0
QSO: 28477 PH 2015-10-24 1302 EU6AF         59  16     VY2ZM         59  05      0
QSO: 28476 PH 2015-10-24 1310 EU6AF         59  16     RU6AV         59  16      0
QSO: 21341 PH 2015-10-24 1320 EU6AF         59  16     WB2WPM        59  05      0
QSO: 21341 PH 2015-10-24 1321 EU6AF         59  16     PA1TO         59  14      0
QSO: 21341 PH 2015-10-24 1321 EU6AF         59  16     WA3EKL        59  05      0
QSO: 21341 PH 2015-10-24 1322 EU6AF         59  16     NB4F          59  05      0
QSO: 21341 PH 2015-10-24 1323 EU6AF         59  16     AI4EY         59  04      0
QSO: 21341 PH 2015-10-24 1324 EU6AF         59  16     KB3Z          59  05      0
QSO: 21341 PH 2015-10-24 1324 EU6AF         59  16     NA3E          59  05      0
QSO: 21341 PH 2015-10-24 1324 EU6AF         59  16     K2EP          59  05      0
QSO: 21341 PH 2015-10-24 1325 EU6AF         59  16     KC3WX         59  05      0
QSO: 21341 PH 2015-10-24 1325 EU6AF         59  16     NO2EL         59  05      0
QSO: 21341 PH 2015-10-24 1325 EU6AF         59  16     AA4R          59  04      0
QSO: 21341 PH 2015-10-24 1326 EU6AF         59  16     W2CG          59  05      0
QSO: 21341 PH 2015-10-24 1326 EU6AF         59  16     G9F           59  14      0
QSO: 21341 PH 2015-10-24 1326 EU6AF         59  16     NA2E          59  05      0
QSO: 21341 PH 2015-10-24 1326 EU6AF         59  16     TM1T          59  14      0
QSO: 21341 PH 2015-10-24 1326 EU6AF         59  16     WE9R          59  04      0
QSO: 21341 PH 2015-10-24 1327 EU6AF         59  16     K0HUU         59  04      0
QSO: 21341 PH 2015-10-24 1328 EU6AF         59  16     K8GL          59  04      0
QSO: 21341 PH 2015-10-24 1329 EU6AF         59  16     G3VGZ         59  14      0
QSO: 21341 PH 2015-10-24 1329 EU6AF         59  16     EI8GS         59  14      0
QSO: 21341 PH 2015-10-24 1330 EU6AF         59  16     K1RH          59  05      0
QSO: 21341 PH 2015-10-24 1330 EU6AF         59  16     N8XKZ         59  04      0
QSO: 21341 PH 2015-10-24 1331 EU6AF         59  16     WB0QLU        59  04      0
QSO: 21341 PH 2015-10-24 1331 EU6AF         59  16     K3MDX         59  05      0
QSO: 21341 PH 2015-10-24 1332 EU6AF         59  16     W1JCW         59  04      0
QSO: 21341 PH 2015-10-24 1332 EU6AF         59  16     WT8E          59  04      0
QSO: 21341 PH 2015-10-24 1334 EU6AF         59  16     WG3J          59  05      0
QSO: 21341 PH 2015-10-24 1335 EU6AF         59  16     N8DE          59  04      0
QSO: 21341 PH 2015-10-24 1336 EU6AF         59  16     CN2R          59  33      0
QSO: 21341 PH 2015-10-24 1336 EU6AF         59  16     WA0MHJ        59  04      0
QSO: 21341 PH 2015-10-24 1337 EU6AF         59  16     N9ZM          59  04      0
QSO: 21341 PH 2015-10-24 1337 EU6AF         59  16     G3WEF         59  14      0
QSO: 21341 PH 2015-10-24 1338 EU6AF         59  16     AA8OY         59  04      0
QSO: 21341 PH 2015-10-24 1339 EU6AF         59  16     2E0IMD        59  14      0
QSO: 21341 PH 2015-10-24 1339 EU6AF         59  16     RO9A          59  17      0
QSO: 21341 PH 2015-10-24 1339 EU6AF         59  16     K0OU          59  04      0
QSO: 21341 PH 2015-10-24 1340 EU6AF         59  16     A65EE         59  21      0
QSO: 21341 PH 2015-10-24 1340 EU6AF         59  16     N3UA          59  05      0
QSO: 21341 PH 2015-10-24 1341 EU6AF         59  16     II0X          59  15      0
QSO: 21341 PH 2015-10-24 1342 EU6AF         59  16     K0KX          59  04      0
QSO: 21341 PH 2015-10-24 1343 EU6AF         59  16     W9OP          59  04      0
QSO: 21341 PH 2015-10-24 1343 EU6AF         59  16     G0DRM         59  14      0
QSO: 21341 PH 2015-10-24 1344 EU6AF         59  16     K1KA          59  05      0
QSO: 21341 PH 2015-10-24 1344 EU6AF         59  16     N2BJ          59  04      0
QSO: 21341 PH 2015-10-24 1344 EU6AF         59  16     W5CT          59  04      0
QSO: 21341 PH 2015-10-24 1345 EU6AF         59  16     K5LLA         59  04      0
QSO: 21341 PH 2015-10-24 1346 EU6AF         59  16     AB1NE         59  05      0
QSO: 21341 PH 2015-10-24 1346 EU6AF         59  16     AC9KW         59  04      0
QSO: 21341 PH 2015-10-24 1347 EU6AF         59  16     R9AM          59  17      0
QSO: 21341 PH 2015-10-24 1347 EU6AF         59  16     F1NNI         59  14      0
QSO: 21341 PH 2015-10-24 1347 EU6AF         59  16     KS2G          59  05      0
QSO: 21341 PH 2015-10-24 1348 EU6AF         59  16     IK2YCW        59  15      0
QSO: 21341 PH 2015-10-24 1348 EU6AF         59  16     N4KG          59  04      0
QSO: 21341 PH 2015-10-24 1349 EU6AF         59  16     LY4T          59  15      0
QSO: 21341 PH 2015-10-24 1350 EU6AF         59  16     AD8J          59  05      0
QSO: 21341 PH 2015-10-24 1351 EU6AF         59  16     K9IMM         59  04      0
QSO: 21341 PH 2015-10-24 1351 EU6AF         59  16     WB2NVR        59  05      0
QSO: 21341 PH 2015-10-24 1352 EU6AF         59  16     N9QWV         59  04      0
QSO: 21341 PH 2015-10-24 1352 EU6AF         59  16     N1MD          59  05      0
QSO: 21341 PH 2015-10-24 1353 EU6AF         59  16     M5T           59  14      0
QSO: 21341 PH 2015-10-24 1353 EU6AF         59  16     GM9N          59  14      0
QSO: 21341 PH 2015-10-24 1353 EU6AF         59  16     M0WLY         59  14      0
QSO: 21341 PH 2015-10-24 1353 EU6AF         59  16     G8ZRE         59  14      0
QSO: 21341 PH 2015-10-24 1354 EU6AF         59  16     WX1S          59  05      0
QSO: 21341 PH 2015-10-24 1354 EU6AF         59  16     KA2KON        59  05      0
QSO: 21341 PH 2015-10-24 1354 EU6AF         59  16     W1CSM         59  05      0
QSO: 21341 PH 2015-10-24 1355 EU6AF         59  16     KD8JAM        59  04      0
QSO: 21341 PH 2015-10-24 1355 EU6AF         59  16     MW5R          59  14      0
QSO: 21341 PH 2015-10-24 1355 EU6AF         59  16     AF5K          59  04      0
QSO: 21341 PH 2015-10-24 1355 EU6AF         59  16     N5ZC          59  04      0
QSO: 21341 PH 2015-10-24 1355 EU6AF         59  16     TM5CD         59  14      0
QSO: 21341 PH 2015-10-24 1356 EU6AF         59  16     N7DD          59  03      0
QSO: 21341 PH 2015-10-24 1356 EU6AF         59  16     G5O           59  14      0
QSO: 21341 PH 2015-10-24 1357 EU6AF         59  16     N0AV          59  04      0
QSO: 21341 PH 2015-10-24 1358 EU6AF         59  16     K3CWF         59  05      0
QSO: 21341 PH 2015-10-24 1358 EU6AF         59  16     WB9QIU        59  04      0
QSO: 21341 PH 2015-10-24 1358 EU6AF         59  16     N9DFD         59  05      0
QSO: 21341 PH 2015-10-24 1359 EU6AF         59  16     K0BJ          59  04      0
QSO: 21341 PH 2015-10-24 1359 EU6AF         59  16     W3PHL         59  05      0
QSO: 21341 PH 2015-10-24 1359 EU6AF         59  16     WK1Q          59  05      0
QSO: 21341 PH 2015-10-24 1400 EU6AF         59  16     K0TT          59  04      0
QSO: 21341 PH 2015-10-24 1400 EU6AF         59  16     KK4VA         59  05      0
QSO: 21341 PH 2015-10-24 1400 EU6AF         59  16     NQ4I          59  05      0
QSO: 21341 PH 2015-10-24 1401 EU6AF         59  16     KD9CLH        59  04      0
QSO: 21341 PH 2015-10-24 1401 EU6AF         59  16     KD5Q          59  05      0
QSO: 21341 PH 2015-10-24 1401 EU6AF         59  16     N5DO          59  04      0
QSO: 21341 PH 2015-10-24 1402 EU6AF         59  16     K9ZO          59  04      0
QSO: 21341 PH 2015-10-24 1402 EU6AF         59  16     SO2O          59  15      0
QSO: 21341 PH 2015-10-24 1402 EU6AF         59  16     LY2ND         59  15      0
QSO: 21341 PH 2015-10-24 1402 EU6AF         59  16     G0MBA         59  14      0
QSO: 21341 PH 2015-10-24 1403 EU6AF         59  16     G1WHP         59  14      0
QSO: 21341 PH 2015-10-24 1403 EU6AF         59  16     VE4VT         59  04      0
QSO: 21341 PH 2015-10-24 1404 EU6AF         59  16     G1PCR         59  14      0
QSO: 21341 PH 2015-10-24 1405 EU6AF         59  16     M0TAZ         59  14      0
QSO: 21341 PH 2015-10-24 1405 EU6AF         59  16     IK1NEG        59  15      0
QSO: 21341 PH 2015-10-24 1406 EU6AF         59  16     M0REG/P       59  14      0
QSO: 21341 PH 2015-10-24 1406 EU6AF         59  16     W9SN          59  04      0
QSO: 21341 PH 2015-10-24 1406 EU6AF         59  16     K0IR          59  04      0
QSO: 21341 PH 2015-10-24 1406 EU6AF         59  16     K7ANT         59  03      0
QSO: 21341 PH 2015-10-24 1407 EU6AF         59  16     W3HOG         59  05      0
QSO: 21341 PH 2015-10-24 1408 EU6AF         59  16     W9GT          59  04      0
QSO: 21341 PH 2015-10-24 1408 EU6AF         59  16     KE5MMT        59  04      0
QSO: 21341 PH 2015-10-24 1408 EU6AF         59  16     K9CT          59  04      0
QSO: 21341 PH 2015-10-24 1408 EU6AF         59  16     M0PSW         59  14      0
QSO: 21341 PH 2015-10-24 1409 EU6AF         59  16     K9MU          59  04      0
QSO: 21341 PH 2015-10-24 1409 EU6AF         59  16     N2NNF         59  04      0
QSO: 21341 PH 2015-10-24 1409 EU6AF         59  16     K9NW          59  04      0
QSO: 21341 PH 2015-10-24 1409 EU6AF         59  16     W7DO          59  05      0
QSO: 21341 PH 2015-10-24 1410 EU6AF         59  16     K0CN          59  04      0
QSO: 21341 PH 2015-10-24 1410 EU6AF         59  16     G4WGE         59  14      0
QSO: 21341 PH 2015-10-24 1411 EU6AF         59  16     K2UR          59  04      0
QSO: 21341 PH 2015-10-24 1412 EU6AF         59  16     G6CVX         59  14      0
QSO: 21341 PH 2015-10-24 1413 EU6AF         59  16     WN5G          59  04      0
QSO: 21341 PH 2015-10-24 1413 EU6AF         59  16     G7BZD         59  14      0
QSO: 21341 PH 2015-10-24 1414 EU6AF         59  16     K0ARY         59  04      0
QSO: 21341 PH 2015-10-24 1415 EU6AF         59  16     SV1GRB        59  20      0
QSO: 21341 PH 2015-10-24 1415 EU6AF         59  16     KC5FP         59  04      0
QSO: 21341 PH 2015-10-24 1416 EU6AF         59  16     N9CIQ         59  04      0
QSO: 21341 PH 2015-10-24 1416 EU6AF         59  16     KD8CAO        59  04      0
QSO: 21341 PH 2015-10-24 1417 EU6AF         59  16     W6YA          59  03      0
QSO: 21341 PH 2015-10-24 1418 EU6AF         59  16     W7PV          59  03      0
QSO: 21341 PH 2015-10-24 1419 EU6AF         59  16     N0MA          59  04      0
QSO: 21341 PH 2015-10-24 1419 EU6AF         59  16     G8AJM         59  14      0
QSO: 21341 PH 2015-10-24 1419 EU6AF         59  16     W7FSL         59  03      0
QSO: 21341 PH 2015-10-24 1420 EU6AF         59  16     SP5KAB        59  15      0
QSO: 21341 PH 2015-10-24 1421 EU6AF         59  16     NY5L          59  04      0
QSO: 21341 PH 2015-10-24 1421 EU6AF         59  16     K4HLK         59  04      0
QSO: 21341 PH 2015-10-24 1421 EU6AF         59  16     N0AT          59  04      0
QSO: 21341 PH 2015-10-24 1422 EU6AF         59  16     W4WRS         59  05      0
QSO: 21341 PH 2015-10-24 1423 EU6AF         59  16     W1QK          59  05      0
QSO: 21341 PH 2015-10-24 1424 EU6AF         59  16     IN3EQD        59  15      0
QSO: 21341 PH 2015-10-24 1424 EU6AF         59  16     M0MCV         59  14      0
QSO: 21341 PH 2015-10-24 1424 EU6AF         59  16     N9CHN         59  04      0
QSO: 21341 PH 2015-10-24 1424 EU6AF         59  16     NF9N          59  04      0
QSO: 21341 PH 2015-10-24 1425 EU6AF         59  16     ND2O          59  05      0
QSO: 21341 PH 2015-10-24 1425 EU6AF         59  16     K0FD          59  04      0
QSO: 21341 PH 2015-10-24 1425 EU6AF         59  16     WO9Z          59  04      0
QSO: 21341 PH 2015-10-24 1425 EU6AF         59  16     N3RR          59  05      0
QSO: 21341 PH 2015-10-24 1426 EU6AF         59  16     SQ3R          59  15      0
QSO: 21341 PH 2015-10-24 1428 EU6AF         59  16     KC1AXJ        59  05      0
QSO: 21341 PH 2015-10-24 1429 EU6AF         59  16     EU4AX         59  16      0
QSO: 21341 PH 2015-10-24 1429 EU6AF         59  16     MM0DXD        59  14      0
QSO: 21341 PH 2015-10-24 1429 EU6AF         59  16     N1TO          59  05      0
QSO: 21341 PH 2015-10-24 1431 EU6AF         59  16     F4ETG         59  14      0
QSO: 21341 PH 2015-10-24 1433 EU6AF         59  16     K0YR          59  04      0
QSO: 21341 PH 2015-10-24 1433 EU6AF         59  16     MM0MOT        59  14      0
QSO: 21341 PH 2015-10-24 1434 EU6AF         59  16     K9EGS         59  04      0
QSO: 21341 PH 2015-10-24 1435 EU6AF         59  16     KA0JJR        59  04      0
QSO: 21341 PH 2015-10-24 1436 EU6AF         59  16     K8ET          59  04      0
QSO: 21341 PH 2015-10-24 1436 EU6AF         59  16     ES4RD         59  15      0
QSO: 21341 PH 2015-10-24 1437 EU6AF         59  16     WB8PKG        59  05      0
QSO: 21341 PH 2015-10-24 1438 EU6AF         59  16     N3RJ          59  05      0
QSO: 21341 PH 2015-10-24 1440 EU6AF         59  16     F6FTB         59  14      0
QSO: 21341 PH 2015-10-24 1441 EU6AF         59  16     F4AYI         59  14      0
QSO: 21341 PH 2015-10-24 1443 EU6AF         59  16     K9XE          59  04      0
QSO: 21237 PH 2015-10-24 1447 EU6AF         59  16     ZS6RJ         59  38      0
QSO: 21220 PH 2015-10-24 1447 EU6AF         59  16     4U5F          59  15      0
QSO:  7113 PH 2015-10-24 1459 EU6AF         59  16     LA2XNA        59  14      0
QSO:  7113 PH 2015-10-24 1502 EU6AF         59  16     OH0V          59  15      0
QSO:  7113 PH 2015-10-24 1503 EU6AF         59  16     SQ8SET        59  15      0
QSO:  7113 PH 2015-10-24 1504 EU6AF         59  16     S51KW         59  15      0
QSO:  7113 PH 2015-10-24 1505 EU6AF         59  16     SM7RZJ        59  14      0
QSO:  7113 PH 2015-10-24 1505 EU6AF         59  16     IN3EIS        59  15      0
QSO:  7113 PH 2015-10-24 1506 EU6AF         59  16     YO4NF         59  20      0
QSO:  7113 PH 2015-10-24 1506 EU6AF         59  16     YT7DB         59  15      0
