START-OF-LOG: 3.0
CALLSIGN: SI9AM
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1497548
NAME: King Chulalongkorn Memorial
LOCATION: DX
OPERATORS: ON6UQ, ON7TQ, DD2CW
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5251.0
QSO:  3747 PH 2015-10-24 0002 SI9AM         59  14     G2F           59  14     0
QSO: 21246 PH 2015-10-24 1220 SI9AM         59  14     W4QK          59  05     0
QSO: 21246 PH 2015-10-24 1221 SI9AM         59  14     HG2UK         59  15     0
QSO: 21246 PH 2015-10-24 1223 SI9AM         59  14     OM2BK         59  15     0
QSO: 21246 PH 2015-10-24 1224 SI9AM         59  14     OE1HHB        59  15     0
QSO: 21246 PH 2015-10-24 1224 SI9AM         59  14     NQ2I          59  05     0
QSO: 21246 PH 2015-10-24 1225 SI9AM         59  14     IW1RGS        59  15     0
QSO: 21246 PH 2015-10-24 1230 SI9AM         59  14     UA9FGJ        59  17     0
QSO: 21246 PH 2015-10-24 1231 SI9AM         59  14     DD5FM         59  14     0
QSO: 21247 PH 2015-10-24 1234 SI9AM         59  14     EI4GNB        59  14     0
QSO: 21247 PH 2015-10-24 1235 SI9AM         59  14     K3TUF         59  05     0
QSO: 21247 PH 2015-10-24 1236 SI9AM         59  14     UR5AMJ        59  16     0
QSO: 28485 PH 2015-10-24 1238 SI9AM         59  14     ED4P          59  14     0
QSO: 28470 PH 2015-10-24 1239 SI9AM         59  14     ED2C          59  14     0
QSO: 28457 PH 2015-10-24 1241 SI9AM         59  14     9A1P          59  15     0
QSO: 28455 PH 2015-10-24 1242 SI9AM         59  14     ZV2M          59  11     0
QSO: 28453 PH 2015-10-24 1243 SI9AM         59  14     S58D          59  15     0
QSO: 28441 PH 2015-10-24 1244 SI9AM         59  14     CN2R          59  33     0
QSO: 28435 PH 2015-10-24 1249 SI9AM         59  14     PZ5A          59  09     0
QSO: 28429 PH 2015-10-24 1252 SI9AM         59  14     EA3LA         59  14     0
QSO: 28429 PH 2015-10-24 1252 SI9AM         59  14     IT9NAN        59  15     0
QSO: 28429 PH 2015-10-24 1253 SI9AM         59  14     EA4AAE        59  14     0
QSO: 28429 PH 2015-10-24 1254 SI9AM         59  14     EA2RCP        59  14     0
QSO: 28429 PH 2015-10-24 1254 SI9AM         59  14     EA6/DK5IR     59  14     0
QSO: 28429 PH 2015-10-24 1256 SI9AM         59  14     EA1CS         59  14     0
QSO: 28429 PH 2015-10-24 1256 SI9AM         59  14     RA9SB         59  17     0
QSO: 28429 PH 2015-10-24 1259 SI9AM         59  14     EA3NA         59  14     0
QSO: 28429 PH 2015-10-24 1300 SI9AM         59  14     SV8QDJ        59  20     0
QSO: 28429 PH 2015-10-24 1303 SI9AM         59  14     SV1XV         59  20     0
QSO: 28429 PH 2015-10-24 1303 SI9AM         59  14     TA2AGO        59  20     0
QSO: 28451 PH 2015-10-24 1306 SI9AM         59  14     SV8PMM        59  20     0
QSO: 28451 PH 2015-10-24 1306 SI9AM         59  14     RA6AR         59  16     0
QSO: 28451 PH 2015-10-24 1309 SI9AM         59  14     4Z1KD         59  20     0
QSO: 28451 PH 2015-10-24 1309 SI9AM         59  14     SV2BXA        59  20     0
QSO: 28451 PH 2015-10-24 1310 SI9AM         59  14     RT6A          59  16     0
QSO: 28542 PH 2015-10-24 1315 SI9AM         59  14     NP2N          59  08     0
QSO: 28460 PH 2015-10-24 1317 SI9AM         59  14     CV3D          59  13     0
QSO: 28353 PH 2015-10-24 1318 SI9AM         59  14     4L0A          59  21     0
QSO: 28364 PH 2015-10-24 1320 SI9AM         59  14     YL3CW         59  15     0
QSO: 28367 PH 2015-10-24 1321 SI9AM         59  14     TA1AMO        59  20     0
QSO: 28404 PH 2015-10-24 1323 SI9AM         59  14     A61ZX         59  21     0
QSO: 21237 PH 2015-10-24 1330 SI9AM         59  14     W4RM          59  05     0
QSO: 21276 PH 2015-10-24 1332 SI9AM         59  14     HA3FTA        59  15     0
QSO: 21276 PH 2015-10-24 1332 SI9AM         59  14     WD8EOL        59  04     0
QSO: 21276 PH 2015-10-24 1333 SI9AM         59  14     K4HLK         59  04     0
QSO: 21277 PH 2015-10-24 1335 SI9AM         59  14     R4CO          59  16     0
QSO: 21306 PH 2015-10-24 1339 SI9AM         59  14     WB2NVR        59  05     0
QSO: 21306 PH 2015-10-24 1341 SI9AM         59  14     KS2G          59  05     0
QSO: 21306 PH 2015-10-24 1342 SI9AM         59  14     K2JPV         59  05     0
QSO: 21306 PH 2015-10-24 1342 SI9AM         59  14     9A9J          59  15     0
QSO: 21306 PH 2015-10-24 1343 SI9AM         59  14     WB2NVR        59  05     0
QSO: 21306 PH 2015-10-24 1343 SI9AM         59  14     K0XB          59  04     0
QSO: 21306 PH 2015-10-24 1343 SI9AM         59  14     KG1D          59  05     0
QSO: 21306 PH 2015-10-24 1343 SI9AM         59  14     N2SG          59  05     0
QSO: 21306 PH 2015-10-24 1343 SI9AM         59  14     DO4JS         59  14     0
QSO: 21306 PH 2015-10-24 1345 SI9AM         59  14     K1PTF         59  05     0
QSO: 21306 PH 2015-10-24 1345 SI9AM         59  14     K2MFY         59  05     0
QSO: 21306 PH 2015-10-24 1346 SI9AM         59  14     K1LOG         59  05     0
QSO: 21306 PH 2015-10-24 1346 SI9AM         59  14     RG9A          59  17     0
QSO: 21306 PH 2015-10-24 1347 SI9AM         59  14     IW5ECP        59  15     0
QSO: 21306 PH 2015-10-24 1348 SI9AM         59  14     KB3VQL        59  05     0
QSO: 21306 PH 2015-10-24 1348 SI9AM         59  14     IQ0LT         59  15     0
QSO: 21306 PH 2015-10-24 1349 SI9AM         59  14     IZ2LQD        59  15     0
QSO: 21306 PH 2015-10-24 1349 SI9AM         59  14     W2CG          59  05     0
QSO: 21306 PH 2015-10-24 1349 SI9AM         59  14     W3SM          59  05     0
QSO: 21306 PH 2015-10-24 1350 SI9AM         59  14     KE5MMT        59  04     0
QSO: 21306 PH 2015-10-24 1350 SI9AM         59  14     N1MD          59  05     0
QSO: 21306 PH 2015-10-24 1351 SI9AM         59  14     IK1BPL        59  15     0
QSO: 21306 PH 2015-10-24 1351 SI9AM         59  14     XE2B          59  06     0
QSO: 21306 PH 2015-10-24 1351 SI9AM         59  14     K0AWU         59  04     0
QSO: 21306 PH 2015-10-24 1352 SI9AM         59  14     NT1K          59  05     0
QSO: 21306 PH 2015-10-24 1352 SI9AM         59  14     YO9GSB        59  20     0
QSO: 21306 PH 2015-10-24 1352 SI9AM         59  14     N8DE          59  04     0
QSO: 21306 PH 2015-10-24 1353 SI9AM         59  14     YV1KK         59  09     0
QSO: 21306 PH 2015-10-24 1353 SI9AM         59  14     YO3APJ        59  20     0
QSO: 21306 PH 2015-10-24 1353 SI9AM         59  14     UT4UFZ        59  16     0
QSO: 21306 PH 2015-10-24 1354 SI9AM         59  14     UY0CA         59  16     0
QSO: 21306 PH 2015-10-24 1354 SI9AM         59  14     C91B          59  37     0
QSO: 21306 PH 2015-10-24 1355 SI9AM         59  14     K5VIP         59  05     0
QSO: 21306 PH 2015-10-24 1356 SI9AM         59  14     CT3FW         59  33     0
QSO: 21306 PH 2015-10-24 1356 SI9AM         59  14     N0KK          59  04     0
QSO: 21306 PH 2015-10-24 1356 SI9AM         59  14     N5DO          59  04     0
QSO: 21306 PH 2015-10-24 1357 SI9AM         59  14     DL2GGE        59  14     0
QSO: 21306 PH 2015-10-24 1357 SI9AM         59  14     LZ9V          59  20     0
QSO: 21306 PH 2015-10-24 1357 SI9AM         59  14     N5ZC          59  04     0
QSO: 21306 PH 2015-10-24 1357 SI9AM         59  14     N0AXZ         59  04     0
QSO: 21306 PH 2015-10-24 1358 SI9AM         59  14     UE25R         59  16     0
QSO: 21306 PH 2015-10-24 1358 SI9AM         59  14     WK1Q          59  05     0
QSO: 21306 PH 2015-10-24 1358 SI9AM         59  14     DD7GK         59  14     0
QSO: 21306 PH 2015-10-24 1359 SI9AM         59  14     N9ZM          59  04     0
QSO: 21306 PH 2015-10-24 1359 SI9AM         59  14     RX7T          59  16     0
QSO: 21306 PH 2015-10-24 1359 SI9AM         59  14     K5LLA         59  04     0
QSO: 21306 PH 2015-10-24 1400 SI9AM         59  14     HG1VN         59  15     0
QSO: 21306 PH 2015-10-24 1400 SI9AM         59  14     K9ZO          59  04     0
QSO: 21306 PH 2015-10-24 1400 SI9AM         59  14     UY6U          59  16     0
QSO: 21306 PH 2015-10-24 1400 SI9AM         59  14     WB3ESR        59  05     0
QSO: 21306 PH 2015-10-24 1401 SI9AM         59  14     WA2NHA        59  05     0
QSO: 21306 PH 2015-10-24 1401 SI9AM         59  14     NM1C          59  05     0
QSO: 21306 PH 2015-10-24 1401 SI9AM         59  14     DF2TT         59  14     0
QSO: 21306 PH 2015-10-24 1401 SI9AM         59  14     K0KX          59  04     0
QSO: 21306 PH 2015-10-24 1402 SI9AM         59  14     I4XNN         59  15     0
QSO: 21306 PH 2015-10-24 1402 SI9AM         59  14     UX1UX         59  16     0
QSO: 21306 PH 2015-10-24 1402 SI9AM         59  14     K9NW          59  04     0
QSO: 21306 PH 2015-10-24 1402 SI9AM         59  14     DF2AJ         59  14     0
QSO: 21306 PH 2015-10-24 1403 SI9AM         59  14     UT7QL         59  16     0
QSO: 21306 PH 2015-10-24 1403 SI9AM         59  14     KC5FP         59  04     0
QSO: 21306 PH 2015-10-24 1403 SI9AM         59  14     KD8JAM        59  04     0
QSO: 21306 PH 2015-10-24 1404 SI9AM         59  14     N2BJ          59  04     0
QSO: 21306 PH 2015-10-24 1404 SI9AM         59  14     W9GT          59  04     0
QSO: 21306 PH 2015-10-24 1404 SI9AM         59  14     HA3OU         59  15     0
QSO: 21306 PH 2015-10-24 1404 SI9AM         59  14     OM7JM         59  15     0
QSO: 21306 PH 2015-10-24 1405 SI9AM         59  14     IK2EKO        59  15     0
QSO: 21306 PH 2015-10-24 1405 SI9AM         59  14     WB2WPM        59  05     0
QSO: 21306 PH 2015-10-24 1405 SI9AM         59  14     TA1AMO        59  20     0
QSO: 21306 PH 2015-10-24 1406 SI9AM         59  14     TA1BX         59  20     0
QSO: 21306 PH 2015-10-24 1406 SI9AM         59  14     SK2T          59  14     0
QSO: 21306 PH 2015-10-24 1406 SI9AM         59  14     W7DO          59  05     0
QSO: 21306 PH 2015-10-24 1408 SI9AM         59  14     KB8DNQ        59  05     0
QSO: 21306 PH 2015-10-24 1408 SI9AM         59  14     N8XKZ         59  04     0
QSO: 21306 PH 2015-10-24 1410 SI9AM         59  14     DL0CS         59  14     0
QSO: 21306 PH 2015-10-24 1410 SI9AM         59  14     UA4ATR        59  16     0
QSO: 21306 PH 2015-10-24 1410 SI9AM         59  14     K0QB          59  04     0
QSO: 21306 PH 2015-10-24 1410 SI9AM         59  14     WO9Z          59  04     0
QSO: 21306 PH 2015-10-24 1411 SI9AM         59  14     N1TO          59  05     0
QSO: 21306 PH 2015-10-24 1411 SI9AM         59  14     N3RR          59  05     0
QSO: 21306 PH 2015-10-24 1411 SI9AM         59  14     K3DMG         59  04     0
QSO: 21306 PH 2015-10-24 1412 SI9AM         59  14     KC1BOH        59  05     0
QSO: 21306 PH 2015-10-24 1412 SI9AM         59  14     IZ8HUJ        59  15     0
QSO: 21306 PH 2015-10-24 1413 SI9AM         59  14     W4PR          59  05     0
QSO: 21306 PH 2015-10-24 1413 SI9AM         59  14     WB0QLU        59  04     0
QSO: 21306 PH 2015-10-24 1413 SI9AM         59  14     K4CME         59  05     0
QSO: 21306 PH 2015-10-24 1413 SI9AM         59  14     W7FSL         59  03     0
QSO: 21306 PH 2015-10-24 1414 SI9AM         59  14     I1UWF         59  15     0
QSO: 21306 PH 2015-10-24 1414 SI9AM         59  14     W4KW          59  04     0
QSO: 21306 PH 2015-10-24 1414 SI9AM         59  14     EI7M          59  14     0
QSO: 21306 PH 2015-10-24 1414 SI9AM         59  14     N2MUN         59  05     0
QSO: 21306 PH 2015-10-24 1415 SI9AM         59  14     UN6LN         59  17     0
QSO: 21306 PH 2015-10-24 1415 SI9AM         59  14     KC9JQL        59  04     0
QSO: 21306 PH 2015-10-24 1416 SI9AM         59  14     HB9ZZ         59  14     0
QSO: 21306 PH 2015-10-24 1416 SI9AM         59  14     UT3IM         59  16     0
QSO: 21306 PH 2015-10-24 1417 SI9AM         59  14     K2ITT         59  05     0
QSO: 21306 PH 2015-10-24 1417 SI9AM         59  14     UT8IM         59  16     0
QSO: 21306 PH 2015-10-24 1417 SI9AM         59  14     K0FD          59  04     0
QSO: 21306 PH 2015-10-24 1418 SI9AM         59  14     N9AKR         59  04     0
QSO: 21306 PH 2015-10-24 1418 SI9AM         59  14     4Z5LY         59  20     0
QSO: 21306 PH 2015-10-24 1418 SI9AM         59  14     4Z4DX         59  20     0
QSO: 21306 PH 2015-10-24 1419 SI9AM         59  14     N9CHN         59  04     0
QSO: 21306 PH 2015-10-24 1419 SI9AM         59  14     N4KG          59  04     0
QSO: 21306 PH 2015-10-24 1419 SI9AM         59  14     KD8OSD        59  04     0
QSO: 21306 PH 2015-10-24 1420 SI9AM         59  14     KC1AXJ        59  05     0
QSO: 21306 PH 2015-10-24 1420 SI9AM         59  14     W4ZAO         59  05     0
QSO: 21306 PH 2015-10-24 1420 SI9AM         59  14     N0MHL         59  04     0
QSO: 21306 PH 2015-10-24 1420 SI9AM         59  14     K0CN          59  04     0
QSO: 21306 PH 2015-10-24 1421 SI9AM         59  14     HK6Y          59  09     0
QSO: 21306 PH 2015-10-24 1421 SI9AM         59  14     W1QK          59  05     0
QSO: 21306 PH 2015-10-24 1421 SI9AM         59  14     K0YR          59  04     0
QSO: 21306 PH 2015-10-24 1422 SI9AM         59  14     TF8KY         59  40     0
QSO: 21306 PH 2015-10-24 1422 SI9AM         59  14     S51AC         59  15     0
QSO: 21306 PH 2015-10-24 1424 SI9AM         59  14     RL6K          59  16     0
QSO: 21306 PH 2015-10-24 1425 SI9AM         59  14     WB8EKG        59  05     0
QSO: 21306 PH 2015-10-24 1425 SI9AM         59  14     N3RJ          59  05     0
QSO: 21306 PH 2015-10-24 1426 SI9AM         59  14     VE3RRH        59  04     0
QSO: 21306 PH 2015-10-24 1428 SI9AM         59  14     PJ4X          59  09     0
QSO: 21306 PH 2015-10-24 1428 SI9AM         59  14     K7BV          59  05     0
QSO: 21306 PH 2015-10-24 1429 SI9AM         59  14     VE3DC         59  04     0
QSO: 21306 PH 2015-10-24 1429 SI9AM         59  14     K8ET          59  04     0
QSO: 21306 PH 2015-10-24 1430 SI9AM         59  14     KB0PPA        59  04     0
QSO: 21306 PH 2015-10-24 1430 SI9AM         59  14     IQ3WW         59  15     0
QSO: 21306 PH 2015-10-24 1430 SI9AM         59  14     IZ5ILF        59  15     0
QSO: 21306 PH 2015-10-24 1431 SI9AM         59  14     F2AR          59  14     0
QSO: 21306 PH 2015-10-24 1432 SI9AM         59  14     RZ6BR         59  16     0
QSO: 21306 PH 2015-10-24 1432 SI9AM         59  14     N9KR          59  04     0
QSO: 21306 PH 2015-10-24 1433 SI9AM         59  14     IK2TYL        59  15     0
QSO: 21306 PH 2015-10-24 1433 SI9AM         59  14     N2ZL          59  05     0
QSO: 21306 PH 2015-10-24 1433 SI9AM         59  14     K5KDX         59  04     0
QSO: 21306 PH 2015-10-24 1434 SI9AM         59  14     N9TGR         59  04     0
QSO: 21306 PH 2015-10-24 1434 SI9AM         59  14     NJ4V          59  05     0
QSO: 21306 PH 2015-10-24 1434 SI9AM         59  14     J43N          59  20     0
QSO: 21306 PH 2015-10-24 1435 SI9AM         59  14     NC0B          59  04     0
QSO: 21306 PH 2015-10-24 1435 SI9AM         59  14     K9SF          59  04     0
QSO: 21306 PH 2015-10-24 1436 SI9AM         59  14     YT1WA         59  15     0
QSO: 21306 PH 2015-10-24 1437 SI9AM         59  14     W8DGN         59  04     0
QSO: 21306 PH 2015-10-24 1438 SI9AM         59  14     K2QPN         59  05     0
QSO: 21306 PH 2015-10-24 1438 SI9AM         59  14     YT7Z          59  15     0
QSO: 21306 PH 2015-10-24 1438 SI9AM         59  14     K5YAA         59  05     0
QSO: 21306 PH 2015-10-24 1438 SI9AM         59  14     WG3J          59  05     0
QSO: 21306 PH 2015-10-24 1439 SI9AM         59  14     K9FRO         59  04     0
QSO: 21306 PH 2015-10-24 1439 SI9AM         59  14     K3LR          59  05     0
QSO: 21306 PH 2015-10-24 1440 SI9AM         59  14     N7DD          59  03     0
QSO: 21306 PH 2015-10-24 1441 SI9AM         59  14     VE3KTB/VYO    59  04     0
QSO: 21306 PH 2015-10-24 1441 SI9AM         59  14     N4QS          59  04     0
QSO: 21306 PH 2015-10-24 1441 SI9AM         59  14     N7AT          59  03     0
QSO: 21306 PH 2015-10-24 1442 SI9AM         59  14     IK1UU         59  15     0
QSO: 21306 PH 2015-10-24 1443 SI9AM         59  14     AI4EY         59  05     0
QSO: 21306 PH 2015-10-24 1443 SI9AM         59  14     IQ2CU         59  15     0
QSO: 21306 PH 2015-10-24 1444 SI9AM         59  14     YO6LA         59  20     0
QSO: 21306 PH 2015-10-24 1444 SI9AM         59  14     K5RHZ         59  04     0
QSO: 21306 PH 2015-10-24 1444 SI9AM         59  14     KB1W          59  05     0
QSO: 21306 PH 2015-10-24 1445 SI9AM         59  14     NC0P          59  04     0
QSO: 21306 PH 2015-10-24 1445 SI9AM         59  14     W4AAW         59  05     0
QSO: 21306 PH 2015-10-24 1445 SI9AM         59  14     K9EBY         59  04     0
QSO: 21306 PH 2015-10-24 1446 SI9AM         59  14     WA8MCD        59  04     0
QSO: 21306 PH 2015-10-24 1446 SI9AM         59  14     K7QYY         59  03     0
QSO: 21306 PH 2015-10-24 1448 SI9AM         59  14     9A2EY         59  15     0
QSO: 21306 PH 2015-10-24 1448 SI9AM         59  14     N9UCV         59  04     0
QSO: 21306 PH 2015-10-24 1448 SI9AM         59  14     WK1Q          59  05     0
QSO: 21306 PH 2015-10-24 1448 SI9AM         59  14     K3ZA          59  05     0
QSO: 21306 PH 2015-10-24 1449 SI9AM         59  14     N2GC          59  05     0
QSO: 21306 PH 2015-10-24 1450 SI9AM         59  14     F6HMQ         59  14     0
QSO: 21306 PH 2015-10-24 1450 SI9AM         59  14     W0OVM         59  04     0
QSO: 21306 PH 2015-10-24 1450 SI9AM         59  14     IZ4DJC        59  15     0
QSO: 21306 PH 2015-10-24 1451 SI9AM         59  14     AA0AW         59  04     0
QSO: 21306 PH 2015-10-24 1451 SI9AM         59  14     EA8GP         59  33     0
QSO: 21306 PH 2015-10-24 1452 SI9AM         59  14     W6YA          59  03     0
QSO: 21306 PH 2015-10-24 1454 SI9AM         59  14     W9IIX         59  04     0
QSO: 21306 PH 2015-10-24 1455 SI9AM         59  14     WB2PJH        59  04     0
QSO: 21306 PH 2015-10-24 1455 SI9AM         59  14     KE4S          59  05     0
QSO: 21306 PH 2015-10-24 1455 SI9AM         59  14     K9NO          59  04     0
QSO: 21306 PH 2015-10-24 1456 SI9AM         59  14     N0AXE         59  04     0
QSO: 21306 PH 2015-10-24 1456 SI9AM         59  14     KE1IH         59  05     0
QSO: 21306 PH 2015-10-24 1456 SI9AM         59  14     F6BQG         59  14     0
QSO: 21306 PH 2015-10-24 1457 SI9AM         59  14     KG4LUN        59  05     0
QSO: 21306 PH 2015-10-24 1457 SI9AM         59  14     IN3EQD        59  15     0
QSO: 21306 PH 2015-10-24 1457 SI9AM         59  14     K5LLA         59  04     0
QSO: 21306 PH 2015-10-24 1458 SI9AM         59  14     KB2WXQ        59  05     0
QSO: 21306 PH 2015-10-24 1458 SI9AM         59  14     WA2OAX        59  05     0
QSO: 21306 PH 2015-10-24 1458 SI9AM         59  14     VA3FP         59  04     0
QSO: 21306 PH 2015-10-24 1458 SI9AM         59  14     W8TM          59  04     0
QSO: 21306 PH 2015-10-24 1459 SI9AM         59  14     KF2O          59  05     0
QSO: 21306 PH 2015-10-24 1459 SI9AM         59  14     IZ5IMD        59  15     0
QSO: 21306 PH 2015-10-24 1500 SI9AM         59  14     AE3D          59  05     0
QSO: 21306 PH 2015-10-24 1500 SI9AM         59  14     W3GVX         59  05     0
QSO: 21306 PH 2015-10-24 1500 SI9AM         59  14     K0AP          59  04     0
