START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: CT3KN
CLAIMED-SCORE: 6001578
NAME: Ricardo Martins
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-STATION: FIXED
CATEGORY-POWER: HIGH
QSO:  7035 CW 2007-11-24 0038 CT3KN         599 33     CU2A          599 14     0
QSO: 21055 CW 2007-11-24 1209 CT3KN         599 33     DJ4QO         599 14     0
QSO: 21055 CW 2007-11-24 1209 CT3KN         599 33     9A4D          599 15     0
QSO: 21055 CW 2007-11-24 1210 CT3KN         599 33     OK2N          599 15     0
QSO: 21055 CW 2007-11-24 1210 CT3KN         599 33     DL5AN         599 14     0
QSO: 21055 CW 2007-11-24 1210 CT3KN         599 33     YU1ARC        599 15     0
QSO: 21055 CW 2007-11-24 1211 CT3KN         599 33     T93J          599 15     0
QSO: 21055 CW 2007-11-24 1211 CT3KN         599 33     DF0HQ         599 14     0
QSO: 21055 CW 2007-11-24 1211 CT3KN         599 33     YT5C          599 15     0
QSO: 21055 CW 2007-11-24 1211 CT3KN         599 33     OK1DUT        599 15     0
QSO: 21055 CW 2007-11-24 1212 CT3KN         599 33     DL1EFD        599 14     0
QSO: 21055 CW 2007-11-24 1212 CT3KN         599 33     OK1AXB        599 15     0
QSO: 21055 CW 2007-11-24 1212 CT3KN         599 33     DL3ARK        599 14     0
QSO: 21055 CW 2007-11-24 1213 CT3KN         599 33     SV1DPI        599 20     0
QSO: 21055 CW 2007-11-24 1214 CT3KN         599 33     PA3ABH        599 14     0
QSO: 21055 CW 2007-11-24 1214 CT3KN         599 33     PA3AAV        599 14     0
QSO: 21055 CW 2007-11-24 1214 CT3KN         599 33     DF9KF         599 14     0
QSO: 21055 CW 2007-11-24 1215 CT3KN         599 33     RA3AN         599 16     0
QSO: 21055 CW 2007-11-24 1215 CT3KN         599 33     DL3YM         599 14     0
QSO: 21055 CW 2007-11-24 1215 CT3KN         599 33     OK1FAK        599 15     0
QSO: 21055 CW 2007-11-24 1216 CT3KN         599 33     LZ2JA         599 20     0
QSO: 21055 CW 2007-11-24 1217 CT3KN         599 33     SV1CEI        599 20     0
QSO: 21055 CW 2007-11-24 1217 CT3KN         599 33     IK6CNM        599 15     0
QSO: 21055 CW 2007-11-24 1218 CT3KN         599 33     RV6LO         599 16     0
QSO: 21055 CW 2007-11-24 1218 CT3KN         599 33     LA8AW         599 14     0
QSO: 21055 CW 2007-11-24 1219 CT3KN         599 33     F8BJO         599 14     0
QSO: 21055 CW 2007-11-24 1219 CT3KN         599 33     IK2NCF        599 15     0
QSO: 21055 CW 2007-11-24 1219 CT3KN         599 33     SP2AVE        599 15     0
QSO: 21055 CW 2007-11-24 1219 CT3KN         599 33     OR6C          599 14     0
QSO: 21055 CW 2007-11-24 1220 CT3KN         599 33     DF3MC         599 14     0
QSO: 21055 CW 2007-11-24 1220 CT3KN         599 33     OZ1LO         599 14     0
QSO: 21055 CW 2007-11-24 1221 CT3KN         599 33     OK7CM         599 15     0
QSO: 21055 CW 2007-11-24 1222 CT3KN         599 33     DF3NZ         599 14     0
QSO: 21055 CW 2007-11-24 1222 CT3KN         599 33     EW6CU         599 16     0
QSO: 21055 CW 2007-11-24 1223 CT3KN         599 33     OM7AW         599 15     0
QSO: 21055 CW 2007-11-24 1223 CT3KN         599 33     IK2AHB        599 15     0
QSO: 21055 CW 2007-11-24 1224 CT3KN         599 33     I3XMQ         599 15     0
QSO: 21055 CW 2007-11-24 1224 CT3KN         599 33     F6DYY         599 14     0
QSO: 21055 CW 2007-11-24 1225 CT3KN         599 33     DJ1SX         599 14     0
QSO: 21055 CW 2007-11-24 1225 CT3KN         599 33     F8CRS         599 14     0
QSO: 21055 CW 2007-11-24 1226 CT3KN         599 33     G3RSD         599 14     0
QSO: 21055 CW 2007-11-24 1226 CT3KN         599 33     OK2HZ         599 15     0
QSO: 21055 CW 2007-11-24 1227 CT3KN         599 33     DJ2VO         599 14     0
QSO: 21055 CW 2007-11-24 1228 CT3KN         599 33     LZ9W          599 20     0
QSO: 21055 CW 2007-11-24 1228 CT3KN         599 33     DL6UNF        599 14     0
QSO: 21055 CW 2007-11-24 1229 CT3KN         599 33     S57DX         599 15     0
QSO: 21055 CW 2007-11-24 1230 CT3KN         599 33     UR7GW         599 16     0
QSO: 21055 CW 2007-11-24 1230 CT3KN         599 33     F8BPN         599 14     0
QSO: 21023 CW 2007-11-24 1236 CT3KN         599 33     D4C           599 35     0
QSO: 21013 CW 2007-11-24 1238 CT3KN         599 33     EA8FT         599 33     0
QSO: 21031 CW 2007-11-24 1239 CT3KN         599 33     PJ2T          599 09     0
QSO: 21020 CW 2007-11-24 1240 CT3KN         599 33     FM5LD         599 08     0
QSO: 21040 CW 2007-11-24 1241 CT3KN         599 33     V47NT         599 08     0
QSO: 21040 CW 2007-11-24 1241 CT3KN         599 33     8P5A          599 08     0
QSO: 21080 CW 2007-11-24 1244 CT3KN         599 33     ZS4TX         599 38     0
QSO: 21034 CW 2007-11-24 1246 CT3KN         599 33     DR1A          599 14     0
QSO: 21050 CW 2007-11-24 1250 CT3KN         599 33     3X5A          599 35     0
QSO: 21028 CW 2007-11-24 1251 CT3KN         599 33     A71EM         599 21     0
QSO: 21005 CW 2007-11-24 1252 CT3KN         599 33     3V2A          599 33     0
QSO: 21027 CW 2007-11-24 1253 CT3KN         599 33     6W1RW         599 35     0
QSO: 21032 CW 2007-11-24 1256 CT3KN         599 33     PZ5X          599 09     0
QSO: 21060 CW 2007-11-24 1257 CT3KN         599 33     YW4D          599 09     0
QSO: 21053 CW 2007-11-24 1258 CT3KN         599 33     ZX5J          599 11     0
QSO: 21019 CW 2007-11-24 1258 CT3KN         599 33     J88DR         599 08     0
QSO: 21084 CW 2007-11-24 1259 CT3KN         599 33     CO8LY         599 08     0
QSO: 21065 CW 2007-11-24 1300 CT3KN         599 33     CE4CT         599 12     0
QSO: 21081 CW 2007-11-24 1302 CT3KN         599 33     FY5FY         599 09     0
QSO: 21018 CW 2007-11-24 1302 CT3KN         599 33     J3A           599 08     0
QSO: 21008 CW 2007-11-24 1305 CT3KN         599 33     5B4AII        599 20     0
QSO: 21037 CW 2007-11-24 1306 CT3KN         599 33     CU2A          599 14     0
QSO: 21021 CW 2007-11-24 1307 CT3KN         599 33     CT9L          599 33     0
QSO: 21042 CW 2007-11-24 1311 CT3KN         599 33     5H3EE         599 37     0
QSO: 21036 CW 2007-11-24 1313 CT3KN         599 33     C91KDJ        599 37     0
QSO: 21030 CW 2007-11-24 1316 CT3KN         599 33     ZF1A          599 08     0
QSO: 21007 CW 2007-11-24 1321 CT3KN         599 33     P40W          599 09     0
QSO: 21013 CW 2007-11-24 1321 CT3KN         599 33     NP4Z          599 08     0
QSO: 21072 CW 2007-11-24 1323 CT3KN         599 33     HI3A          599 08     0
QSO: 21032 CW 2007-11-24 1324 CT3KN         599 33     VP5W          599 08     0
QSO: 21048 CW 2007-11-24 1325 CT3KN         599 33     V26K          599 08     0
QSO: 21038 CW 2007-11-24 1327 CT3KN         599 33     N1NK          599 05     0
QSO: 21038 CW 2007-11-24 1327 CT3KN         599 33     DL2VM         599 14     0
QSO: 21038 CW 2007-11-24 1328 CT3KN         599 33     W2FU          599 05     0
QSO: 21038 CW 2007-11-24 1328 CT3KN         599 33     K3RN          599 05     0
QSO: 21038 CW 2007-11-24 1328 CT3KN         599 33     VE3UWC        599 04     0
QSO: 21038 CW 2007-11-24 1329 CT3KN         599 33     KT8X          599 04     0
QSO: 21038 CW 2007-11-24 1329 CT3KN         599 33     W1ZZ          599 05     0
QSO: 21038 CW 2007-11-24 1329 CT3KN         599 33     K2PS          599 05     0
QSO: 21038 CW 2007-11-24 1329 CT3KN         599 33     N2WK          599 05     0
QSO: 21038 CW 2007-11-24 1330 CT3KN         599 33     K3FN          599 05     0
QSO: 21038 CW 2007-11-24 1330 CT3KN         599 33     SP3EPK        599 15     0
QSO: 21038 CW 2007-11-24 1331 CT3KN         599 33     W1RZF         599 05     0
QSO: 21038 CW 2007-11-24 1331 CT3KN         599 33     DM1TT         599 14     0
QSO: 21038 CW 2007-11-24 1332 CT3KN         599 33     DL0CS         599 14     0
QSO: 21038 CW 2007-11-24 1332 CT3KN         599 33     VC3A          599 04     0
QSO: 21038 CW 2007-11-24 1332 CT3KN         599 33     W4MYA         599 05     0
QSO: 21038 CW 2007-11-24 1333 CT3KN         599 33     VC3J          599 05     0
QSO: 21038 CW 2007-11-24 1333 CT3KN         599 33     K5NA          599 04     0
QSO: 21038 CW 2007-11-24 1333 CT3KN         599 33     K3ND          599 05     0
QSO: 21038 CW 2007-11-24 1333 CT3KN         599 33     N2TU          599 05     0
QSO: 21038 CW 2007-11-24 1334 CT3KN         599 33     DF1IAQ        599 14     0
QSO: 21038 CW 2007-11-24 1334 CT3KN         599 33     DL0AO         599 14     0
QSO: 21038 CW 2007-11-24 1334 CT3KN         599 33     W1RM          599 05     0
QSO: 21038 CW 2007-11-24 1334 CT3KN         599 33     K0RS          599 04     0
QSO: 21038 CW 2007-11-24 1335 CT3KN         599 33     K9IL          599 04     0
QSO: 21038 CW 2007-11-24 1335 CT3KN         599 33     W3EKT         599 05     0
QSO: 21038 CW 2007-11-24 1336 CT3KN         599 33     DH6BH         599 20     0
QSO: 21038 CW 2007-11-24 1336 CT3KN         599 33     DH8VV         599 14     0
QSO: 21038 CW 2007-11-24 1337 CT3KN         599 33     G0UUU         599 14     0
QSO: 21038 CW 2007-11-24 1338 CT3KN         599 33     DA0A          599 14     0
QSO: 21038 CW 2007-11-24 1339 CT3KN         599 33     EA5RS         599 14     0
QSO: 21038 CW 2007-11-24 1339 CT3KN         599 33     K4GMS         599 05     0
QSO: 21038 CW 2007-11-24 1340 CT3KN         599 33     OK2BUD        599 15     0
QSO: 21038 CW 2007-11-24 1340 CT3KN         599 33     OK2BBJ        599 15     0
QSO: 21038 CW 2007-11-24 1341 CT3KN         599 33     OL4M          599 15     0
QSO: 21038 CW 2007-11-24 1342 CT3KN         599 33     OK2KJU        599 15     0
QSO: 21038 CW 2007-11-24 1342 CT3KN         599 33     DL1RWS        599 14     0
QSO: 21038 CW 2007-11-24 1342 CT3KN         599 33     OK1TD         599 15     0
QSO: 21038 CW 2007-11-24 1343 CT3KN         599 33     W8ZD          599 04     0
QSO: 21038 CW 2007-11-24 1343 CT3KN         599 33     SM6CNN        599 03     0
QSO: 21038 CW 2007-11-24 1344 CT3KN         599 33     DL9GFB        599 14     0
QSO: 21038 CW 2007-11-24 1344 CT3KN         599 33     DL3OAU        599 14     0
QSO: 21038 CW 2007-11-24 1345 CT3KN         599 33     OM5NL         599 15     0
QSO: 21038 CW 2007-11-24 1345 CT3KN         599 33     DL4SZB        599 14     0
QSO: 21038 CW 2007-11-24 1346 CT3KN         599 33     DL1VJL        599 14     0
QSO: 21038 CW 2007-11-24 1346 CT3KN         599 33     G4LPD         599 14     0
QSO: 21038 CW 2007-11-24 1347 CT3KN         599 33     G0MTN         599 14     0
QSO: 21038 CW 2007-11-24 1347 CT3KN         599 33     SJ4F          599 14     0
QSO: 21038 CW 2007-11-24 1348 CT3KN         599 33     SM7BVO        599 14     0
QSO: 21038 CW 2007-11-24 1348 CT3KN         599 33     DL1NE         599 14     0
QSO: 21038 CW 2007-11-24 1348 CT3KN         599 33     F8BUO         599 14     0
QSO: 21038 CW 2007-11-24 1349 CT3KN         599 33     OL5M          599 15     0
QSO: 21038 CW 2007-11-24 1349 CT3KN         599 33     HG200B        599 15     0
QSO: 21038 CW 2007-11-24 1349 CT3KN         599 33     OK1AOV        599 15     0
QSO: 21038 CW 2007-11-24 1350 CT3KN         599 33     OE5CYL        599 15     0
QSO: 21038 CW 2007-11-24 1350 CT3KN         599 33     M0PCB         599 14     0
QSO: 21038 CW 2007-11-24 1350 CT3KN         599 33     G3UFY         599 14     0
QSO: 21038 CW 2007-11-24 1350 CT3KN         599 33     YT7Z          599 15     0
QSO: 21038 CW 2007-11-24 1351 CT3KN         599 33     OK6DX         599 15     0
QSO: 21038 CW 2007-11-24 1351 CT3KN         599 33     PA3AM         599 14     0
QSO: 21038 CW 2007-11-24 1352 CT3KN         599 33     YT3AA         599 15     0
QSO: 21038 CW 2007-11-24 1352 CT3KN         599 33     N8II          599 05     0
QSO: 21038 CW 2007-11-24 1352 CT3KN         599 33     DJ2YA         599 14     0
QSO: 21038 CW 2007-11-24 1353 CT3KN         599 33     US3IUK        599 16     0
QSO: 21038 CW 2007-11-24 1354 CT3KN         599 33     DH6JL         599 14     0
QSO: 21038 CW 2007-11-24 1354 CT3KN         599 33     OK2BWI        599 15     0
QSO: 21038 CW 2007-11-24 1354 CT3KN         599 33     DL5JS         599 14     0
QSO: 21038 CW 2007-11-24 1354 CT3KN         599 33     OL2A          599 15     0
QSO: 21038 CW 2007-11-24 1355 CT3KN         599 33     IK1RQQ        599 15     0
QSO: 21038 CW 2007-11-24 1356 CT3KN         599 33     UR0MM         599 16     0
QSO: 21038 CW 2007-11-24 1356 CT3KN         599 33     HA5KY         599 15     0
QSO: 21038 CW 2007-11-24 1358 CT3KN         599 33     SM7YIN        599 14     0
QSO: 21038 CW 2007-11-24 1358 CT3KN         599 33     YT2RX         599 15     0
QSO: 21038 CW 2007-11-24 1359 CT3KN         599 33     K2BA          599 04     0
QSO: 21038 CW 2007-11-24 1359 CT3KN         599 33     IK4EWX        599 15     0
QSO: 21038 CW 2007-11-24 1400 CT3KN         599 33     OE8NTK        599 15     0
QSO: 21038 CW 2007-11-24 1400 CT3KN         599 33     RA6YY         599 16     0
QSO: 21038 CW 2007-11-24 1400 CT3KN         599 33     DJ8QP         599 14     0
QSO: 21038 CW 2007-11-24 1401 CT3KN         599 33     UA6MA         599 16     0
QSO: 21038 CW 2007-11-24 1401 CT3KN         599 33     S57OWA        599 15     0
QSO: 21038 CW 2007-11-24 1401 CT3KN         599 33     DJ2PR         599 14     0
QSO: 21038 CW 2007-11-24 1402 CT3KN         599 33     HA7PF         599 15     0
QSO: 21038 CW 2007-11-24 1402 CT3KN         599 33     IZ1LBG        599 15     0
QSO: 21038 CW 2007-11-24 1403 CT3KN         599 33     DD1JN         599 14     0
QSO: 21038 CW 2007-11-24 1403 CT3KN         599 33     RV6LJK        599 16     0
QSO: 21038 CW 2007-11-24 1403 CT3KN         599 33     K3PH          599 05     0
QSO: 21038 CW 2007-11-24 1403 CT3KN         599 33     DL2KCK        599 14     0
QSO: 21038 CW 2007-11-24 1404 CT3KN         599 33     S57U          599 15     0
QSO: 21038 CW 2007-11-24 1404 CT3KN         599 33     RD6MA         599 16     0
QSO: 21038 CW 2007-11-24 1404 CT3KN         599 33     DL8YR         599 14     0
QSO: 21038 CW 2007-11-24 1405 CT3KN         599 33     DJ1TO         599 14     0
QSO: 21038 CW 2007-11-24 1405 CT3KN         599 33     N4ZC          599 05     0
QSO: 21038 CW 2007-11-24 1405 CT3KN         599 33     DL1DTF        599 14     0
QSO: 21038 CW 2007-11-24 1406 CT3KN         599 33     DD4DA         599 14     0
QSO: 21038 CW 2007-11-24 1407 CT3KN         599 33     PA4A          599 14     0
QSO: 21038 CW 2007-11-24 1408 CT3KN         599 33     N3AD          599 05     0
QSO: 21038 CW 2007-11-24 1408 CT3KN         599 33     K4FJ          599 05     0
QSO: 21038 CW 2007-11-24 1408 CT3KN         599 33     K5GO          599 04     0
QSO: 21038 CW 2007-11-24 1408 CT3KN         599 33     N4VA          599 05     0
QSO: 21038 CW 2007-11-24 1408 CT3KN         599 33     W1GD          599 05     0
QSO: 21038 CW 2007-11-24 1409 CT3KN         599 33     VE3GSI        599 04     0
QSO: 21038 CW 2007-11-24 1409 CT3KN         599 33     NA4CW         599 05     0
QSO: 21038 CW 2007-11-24 1410 CT3KN         599 33     NA2M          599 05     0
QSO: 21038 CW 2007-11-24 1410 CT3KN         599 33     N2BEE         599 05     0
QSO: 21038 CW 2007-11-24 1411 CT3KN         599 33     K5ZD          599 05     0
QSO: 21038 CW 2007-11-24 1412 CT3KN         599 33     K8GL          599 04     0
QSO: 21038 CW 2007-11-24 1412 CT3KN         599 33     K1VV          599 05     0
QSO: 21038 CW 2007-11-24 1412 CT3KN         599 33     PA3BFH        599 14     0
QSO: 21038 CW 2007-11-24 1412 CT3KN         599 33     K4ZGB         599 05     0
QSO: 21038 CW 2007-11-24 1413 CT3KN         599 33     WA2C          599 05     0
QSO: 21038 CW 2007-11-24 1413 CT3KN         599 33     TI5N          599 07     0
QSO: 21038 CW 2007-11-24 1413 CT3KN         599 33     N4JF          599 04     0
QSO: 21038 CW 2007-11-24 1414 CT3KN         599 33     KE1F          599 05     0
QSO: 21038 CW 2007-11-24 1414 CT3KN         599 33     WA2VYA        599 05     0
QSO: 21038 CW 2007-11-24 1414 CT3KN         599 33     W3PP          599 05     0
QSO: 21038 CW 2007-11-24 1415 CT3KN         599 33     W1WLW         599 05     0
QSO: 21038 CW 2007-11-24 1415 CT3KN         599 33     VE1MC         599 05     0
QSO: 21038 CW 2007-11-24 1416 CT3KN         599 33     N4TX          599 05     0
QSO: 21038 CW 2007-11-24 1416 CT3KN         599 33     W8HGH         599 05     0
QSO: 21038 CW 2007-11-24 1416 CT3KN         599 33     N4IR          599 04     0
QSO: 21038 CW 2007-11-24 1417 CT3KN         599 33     K5ZO          599 04     0
QSO: 21038 CW 2007-11-24 1417 CT3KN         599 33     KA4NWS        599 05     0
QSO: 21038 CW 2007-11-24 1418 CT3KN         599 33     K7HP          599 03     0
QSO: 21038 CW 2007-11-24 1418 CT3KN         599 33     N5AW          599 04     0
QSO: 21038 CW 2007-11-24 1418 CT3KN         599 33     WC8VOA        599 04     0
QSO: 21038 CW 2007-11-24 1419 CT3KN         599 33     WB4TDH        599 05     0
QSO: 21038 CW 2007-11-24 1419 CT3KN         599 33     N9MM          599 04     0
QSO: 21038 CW 2007-11-24 1421 CT3KN         599 33     S53FO         599 15     0
QSO: 21038 CW 2007-11-24 1421 CT3KN         599 33     W3TUA         599 05     0
QSO: 21038 CW 2007-11-24 1422 CT3KN         599 33     WC0W          599 04     0
QSO: 21038 CW 2007-11-24 1422 CT3KN         599 33     N4NO          599 04     0
QSO: 21038 CW 2007-11-24 1422 CT3KN         599 33     WA3GNW        599 05     0
QSO: 21038 CW 2007-11-24 1422 CT3KN         599 33     WB2KWF        599 05     0
QSO: 21038 CW 2007-11-24 1423 CT3KN         599 33     W8GOC         599 04     0
QSO: 21038 CW 2007-11-24 1423 CT3KN         599 33     K3CT          599 05     0
QSO: 21038 CW 2007-11-24 1423 CT3KN         599 33     W1FJ          599 05     0
QSO: 21038 CW 2007-11-24 1423 CT3KN         599 33     W5WMU         599 04     0
QSO: 21038 CW 2007-11-24 1424 CT3KN         599 33     IS0/OL0A      599 15     0
QSO: 21038 CW 2007-11-24 1424 CT3KN         599 33     N3AD          599 05     0
QSO: 21038 CW 2007-11-24 1424 CT3KN         599 33     W3PO          599 05     0
QSO: 21038 CW 2007-11-24 1424 CT3KN         599 33     W2CG          599 05     0
QSO: 21037 CW 2007-11-24 1425 CT3KN         599 33     W1GQ          599 05     0
QSO: 21037 CW 2007-11-24 1426 CT3KN         599 33     LY2CM         599 15     0
QSO: 21037 CW 2007-11-24 1426 CT3KN         599 33     N1DG          599 05     0
QSO: 21037 CW 2007-11-24 1426 CT3KN         599 33     N2MM          599 05     0
QSO: 21037 CW 2007-11-24 1426 CT3KN         599 33     VA3DX         599 04     0
QSO: 21037 CW 2007-11-24 1427 CT3KN         599 33     AK1N          599 05     0
QSO: 21037 CW 2007-11-24 1427 CT3KN         599 33     W2YE          599 05     0
QSO: 21037 CW 2007-11-24 1427 CT3KN         599 33     OE8XBH        599 15     0
QSO: 21037 CW 2007-11-24 1427 CT3KN         599 33     N2QT          599 05     0
QSO: 21037 CW 2007-11-24 1428 CT3KN         599 33     K4FX          599 05     0
QSO: 21037 CW 2007-11-24 1428 CT3KN         599 33     K3ZZ          599 05     0
QSO: 21037 CW 2007-11-24 1428 CT3KN         599 33     W4RX          599 05     0
