START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.18.0
CONTEST: CQ-WW-CW
CALLSIGN: AO7AJR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2330276
OPERATORS:
NAME: MANUEL GERMAN PIEDEHIERRO
SOAPBOX:
QSO:  7051 CW 2007-11-24 0003 AO7AJR        599 14     7S7V          599 14     0
QSO: 14025 CW 2007-11-25 0945 AO7AJR        599 14     T93J          599 15     0
QSO: 14093 CW 2007-11-25 0949 AO7AJR        599 14     VR2C          599 24     0
QSO: 14003 CW 2007-11-25 0949 AO7AJR        599 14     9K2HN         599 21     0
QSO: 14032 CW 2007-11-25 0951 AO7AJR        599 14     6W1RW         599 35     0
QSO: 14088 CW 2007-11-25 0955 AO7AJR        599 14     UA3DNR        599 16     0
QSO: 14088 CW 2007-11-25 0956 AO7AJR        599 14     RX4YY         599 16     0
QSO: 14088 CW 2007-11-25 0957 AO7AJR        599 14     DL1NUX        599 14     0
QSO: 14088 CW 2007-11-25 0957 AO7AJR        599 14     RA3ID         599 16     0
QSO: 14088 CW 2007-11-25 0958 AO7AJR        599 14     UY5TE         599 16     0
QSO: 14088 CW 2007-11-25 0958 AO7AJR        599 14     HB9CT         599 14     0
QSO: 14088 CW 2007-11-25 0959 AO7AJR        599 14     YO8RHM        599 20     0
QSO: 14088 CW 2007-11-25 1000 AO7AJR        599 14     PD0RB         599 14     0
QSO: 14088 CW 2007-11-25 1002 AO7AJR        599 14     DC9ZP         599 14     0
QSO: 14088 CW 2007-11-25 1003 AO7AJR        599 14     OL6P          599 15     0
QSO: 14088 CW 2007-11-25 1003 AO7AJR        599 14     OK1DKO        599 15     0
QSO: 14088 CW 2007-11-25 1003 AO7AJR        599 14     G3RTE         599 14     0
QSO: 14088 CW 2007-11-25 1004 AO7AJR        599 14     EU2MM         599 16     0
QSO: 14088 CW 2007-11-25 1004 AO7AJR        599 14     RX6LD         599 16     0
QSO: 14088 CW 2007-11-25 1005 AO7AJR        599 14     RK3XWO        599 16     0
QSO: 14088 CW 2007-11-25 1005 AO7AJR        599 14     RU4SS         599 16     0
QSO: 14088 CW 2007-11-25 1007 AO7AJR        599 14     RV3FI         599 16     0
QSO: 14088 CW 2007-11-25 1008 AO7AJR        599 14     VU2BGS        599 22     0
QSO: 14088 CW 2007-11-25 1009 AO7AJR        599 14     IK6MNB        599 15     0
QSO: 14088 CW 2007-11-25 1009 AO7AJR        599 14     UA0SR         599 17     0
QSO: 14088 CW 2007-11-25 1010 AO7AJR        599 14     RA4ACX        599 16     0
QSO: 14088 CW 2007-11-25 1011 AO7AJR        599 14     IK1YLL        599 15     0
QSO: 28020 CW 2007-11-25 1015 AO7AJR        599 14     C4N           599 20     0
QSO: 28037 CW 2007-11-25 1016 AO7AJR        599 14     YM2W          599 20     0
QSO: 28013 CW 2007-11-25 1018 AO7AJR        599 14     LZ5XQ         599 20     0
QSO: 28005 CW 2007-11-25 1020 AO7AJR        599 14     LZ1NG         599 20     0
QSO: 28002 CW 2007-11-25 1023 AO7AJR        599 14     SV1CQN        599 20     0
QSO: 28010 CW 2007-11-25 1024 AO7AJR        599 14     4Z5TA         599 20     0
QSO: 28016 CW 2007-11-25 1026 AO7AJR        599 14     RI3A          599 16     0
QSO: 28016 CW 2007-11-25 1027 AO7AJR        599 14     HG6N          599 15     0
QSO: 28017 CW 2007-11-25 1028 AO7AJR        599 14     5B4AII        599 20     0
QSO: 28029 CW 2007-11-25 1030 AO7AJR        599 14     HA2MN         599 15     0
QSO: 28029 CW 2007-11-25 1031 AO7AJR        599 14     UT1IA         599 16     0
QSO: 28029 CW 2007-11-25 1032 AO7AJR        599 14     S54X          599 15     0
QSO: 28029 CW 2007-11-25 1032 AO7AJR        599 14     RL3A          599 16     0
QSO: 28029 CW 2007-11-25 1032 AO7AJR        599 14     OM3OM         599 15     0
QSO: 28029 CW 2007-11-25 1033 AO7AJR        599 14     LY6M          599 15     0
QSO: 28029 CW 2007-11-25 1033 AO7AJR        599 14     RN3QO         599 16     0
QSO: 28029 CW 2007-11-25 1034 AO7AJR        599 14     YL2KO         599 15     0
QSO: 28029 CW 2007-11-25 1036 AO7AJR        599 14     HA3GJ         599 15     0
QSO: 28029 CW 2007-11-25 1036 AO7AJR        599 14     YO5BBO        599 20     0
QSO: 28029 CW 2007-11-25 1037 AO7AJR        599 14     SP1MHZ        599 15     0
QSO: 28029 CW 2007-11-25 1038 AO7AJR        599 14     UW1I          599 16     0
QSO: 28029 CW 2007-11-25 1039 AO7AJR        599 14     LY3KS         599 15     0
QSO: 28029 CW 2007-11-25 1040 AO7AJR        599 14     SP5ANJ        599 15     0
QSO: 28029 CW 2007-11-25 1040 AO7AJR        599 14     EU4CQ         599 16     0
QSO: 28029 CW 2007-11-25 1041 AO7AJR        599 14     SP8HXN        599 15     0
QSO: 28029 CW 2007-11-25 1041 AO7AJR        599 14     SP7POS        599 15     0
QSO: 28029 CW 2007-11-25 1042 AO7AJR        599 14     YL2CV         599 15     0
QSO: 28029 CW 2007-11-25 1046 AO7AJR        599 14     UR0QX         599 16     0
QSO: 28029 CW 2007-11-25 1046 AO7AJR        599 14     YL1S          599 15     0
QSO: 28029 CW 2007-11-25 1047 AO7AJR        599 14     SP2HMN        599 15     0
QSO: 28029 CW 2007-11-25 1047 AO7AJR        599 14     SP2IU         599 15     0
QSO: 28029 CW 2007-11-25 1047 AO7AJR        599 14     YL7A          599 15     0
QSO: 28029 CW 2007-11-25 1048 AO7AJR        599 14     YL2TD         599 15     0
QSO: 28029 CW 2007-11-25 1048 AO7AJR        599 14     UR7EQ         599 16     0
QSO: 28029 CW 2007-11-25 1049 AO7AJR        599 14     SP4JCQ        599 15     0
QSO: 28029 CW 2007-11-25 1050 AO7AJR        599 14     UA2FT         599 15     0
QSO: 28029 CW 2007-11-25 1051 AO7AJR        599 14     EA7CA         599 14     0
QSO: 28029 CW 2007-11-25 1051 AO7AJR        599 14     SQ3RX         599 15     0
QSO: 28029 CW 2007-11-25 1052 AO7AJR        599 14     UR2VA         599 16     0
QSO: 28029 CW 2007-11-25 1054 AO7AJR        599 14     SP3HC         599 15     0
QSO: 28029 CW 2007-11-25 1054 AO7AJR        599 14     LY2VA         599 15     0
QSO: 28029 CW 2007-11-25 1055 AO7AJR        599 14     SP3LWP        599 15     0
QSO: 28029 CW 2007-11-25 1055 AO7AJR        599 14     UT4XU         599 16     0
QSO: 28029 CW 2007-11-25 1056 AO7AJR        599 14     RN3QP         599 16     0
QSO: 28029 CW 2007-11-25 1056 AO7AJR        599 14     SP9DLY        599 15     0
QSO: 28006 CW 2007-11-25 1059 AO7AJR        599 14     OM3DX         599 15     0
QSO: 28006 CW 2007-11-25 1100 AO7AJR        599 14     OK2KJU        599 15     0
QSO: 28006 CW 2007-11-25 1100 AO7AJR        599 14     UV2L          599 16     0
QSO: 28006 CW 2007-11-25 1101 AO7AJR        599 14     UT0AZA        599 16     0
QSO: 28006 CW 2007-11-25 1101 AO7AJR        599 14     UT7UJ         599 16     0
QSO: 28006 CW 2007-11-25 1102 AO7AJR        599 14     HA5PP         599 15     0
QSO: 28006 CW 2007-11-25 1102 AO7AJR        599 14     UT2UB         599 16     0
QSO: 28006 CW 2007-11-25 1102 AO7AJR        599 14     SN3T          599 15     0
QSO: 28006 CW 2007-11-25 1103 AO7AJR        599 14     UT3UZ         599 16     0
QSO: 28006 CW 2007-11-25 1103 AO7AJR        599 14     SP4DC         599 15     0
QSO: 28006 CW 2007-11-25 1103 AO7AJR        599 14     OL7T          599 15     0
QSO: 28006 CW 2007-11-25 1104 AO7AJR        599 14     OL6P          599 15     0
QSO: 28006 CW 2007-11-25 1104 AO7AJR        599 14     SP9NH         599 15     0
QSO: 28006 CW 2007-11-25 1105 AO7AJR        599 14     SP7JOA        599 15     0
QSO: 28006 CW 2007-11-25 1105 AO7AJR        599 14     OM3KWZ        599 15     0
QSO: 28006 CW 2007-11-25 1107 AO7AJR        599 14     OL6W          599 15     0
QSO: 21077 CW 2007-11-25 1109 AO7AJR        599 14     DJ1YFK        599 14     0
QSO: 21077 CW 2007-11-25 1111 AO7AJR        599 14     OK1BMW        599 15     0
QSO: 21077 CW 2007-11-25 1112 AO7AJR        599 14     DL9NO         599 14     0
QSO: 21077 CW 2007-11-25 1112 AO7AJR        599 14     DF9KF         599 14     0
QSO: 21077 CW 2007-11-25 1112 AO7AJR        599 14     DG7RO         599 14     0
QSO: 21077 CW 2007-11-25 1113 AO7AJR        599 14     SP9FT         599 15     0
QSO: 21077 CW 2007-11-25 1116 AO7AJR        599 14     OK1BA         599 15     0
QSO: 21077 CW 2007-11-25 1116 AO7AJR        599 14     DL3YA         599 14     0
QSO: 21077 CW 2007-11-25 1116 AO7AJR        599 14     DJ5KX         599 14     0
QSO: 14048 CW 2007-11-25 1120 AO7AJR        599 14     KD2RD         599 05     0
QSO: 14008 CW 2007-11-25 1121 AO7AJR        599 14     TF3GB         599 40     0
QSO: 14048 CW 2007-11-25 1123 AO7AJR        599 14     PA3BGQ        599 14     0
QSO: 14048 CW 2007-11-25 1124 AO7AJR        599 14     OK1AMM        599 15     0
QSO: 14048 CW 2007-11-25 1124 AO7AJR        599 14     S57WO         599 15     0
QSO: 14048 CW 2007-11-25 1125 AO7AJR        599 14     DM5Z          599 14     0
QSO: 14048 CW 2007-11-25 1125 AO7AJR        599 14     DL6UNF        599 14     0
QSO: 14048 CW 2007-11-25 1125 AO7AJR        599 14     OZ5E          599 14     0
QSO: 14048 CW 2007-11-25 1126 AO7AJR        599 14     RA4CP         599 16     0
QSO: 14048 CW 2007-11-25 1127 AO7AJR        599 14     GM3YOR        599 14     0
QSO: 14048 CW 2007-11-25 1128 AO7AJR        599 14     R450WA        599 16     0
QSO: 14048 CW 2007-11-25 1129 AO7AJR        599 14     DK2SZ         599 14     0
QSO: 14048 CW 2007-11-25 1129 AO7AJR        599 14     DL2YCA        599 14     0
QSO: 14048 CW 2007-11-25 1130 AO7AJR        599 14     DL1ARJ        599 14     0
QSO: 14048 CW 2007-11-25 1130 AO7AJR        599 14     JW5E          599 40     0
QSO: 14048 CW 2007-11-25 1131 AO7AJR        599 14     UR8QR         599 16     0
QSO: 14048 CW 2007-11-25 1132 AO7AJR        599 14     RZ9UWZ        599 17     0
QSO: 14048 CW 2007-11-25 1132 AO7AJR        599 14     DF3ZE         599 14     0
QSO: 14048 CW 2007-11-25 1133 AO7AJR        599 14     DL1SBF        599 14     0
QSO: 14048 CW 2007-11-25 1133 AO7AJR        599 14     UR8MG         599 16     0
QSO: 14048 CW 2007-11-25 1134 AO7AJR        599 14     UX8IR         599 16     0
QSO: 14048 CW 2007-11-25 1135 AO7AJR        599 14     UA9KW         599 17     0
QSO: 14092 CW 2007-11-25 1136 AO7AJR        599 14     MZ8A          599 14     0
QSO: 14044 CW 2007-11-25 1138 AO7AJR        599 14     EA6IB         599 14     0
QSO: 14067 CW 2007-11-25 1142 AO7AJR        599 14     V26K          599 08     0
QSO: 14083 CW 2007-11-25 1143 AO7AJR        599 14     KP2M          599 08     0
QSO: 14050 CW 2007-11-25 1144 AO7AJR        599 14     FM5BH         599 08     0
QSO: 14069 CW 2007-11-25 1145 AO7AJR        599 14     PZ5X          599 09     0
QSO: 14079 CW 2007-11-25 1150 AO7AJR        599 14     GJ2A          599 14     0
QSO: 14060 CW 2007-11-25 1153 AO7AJR        599 14     J88DR         599 08     0
QSO: 14016 CW 2007-11-25 1159 AO7AJR        599 14     OY1CT         599 14     0
QSO: 21043 CW 2007-11-25 1203 AO7AJR        599 14     LU7HN         599 13     0
QSO: 14052 CW 2007-11-25 1210 AO7AJR        599 14     W2RU          599 05     0
QSO: 14052 CW 2007-11-25 1210 AO7AJR        599 14     VE2WW         599 05     0
QSO: 14052 CW 2007-11-25 1211 AO7AJR        599 14     W1WEF         599 05     0
QSO: 14052 CW 2007-11-25 1212 AO7AJR        599 14     PA3CLQ        599 14     0
QSO: 14052 CW 2007-11-25 1212 AO7AJR        599 14     KC5R          599 04     0
QSO: 14052 CW 2007-11-25 1213 AO7AJR        599 14     YU1NSK        599 15     0
QSO: 14052 CW 2007-11-25 1214 AO7AJR        599 14     OH2K          599 15     0
QSO: 14052 CW 2007-11-25 1214 AO7AJR        599 14     K8CN          599 05     0
QSO: 14052 CW 2007-11-25 1215 AO7AJR        599 14     RW9DX         599 17     0
QSO: 14052 CW 2007-11-25 1216 AO7AJR        599 14     LZ4GL         599 20     0
QSO: 14052 CW 2007-11-25 1216 AO7AJR        599 14     VA1MM         599 05     0
QSO: 14052 CW 2007-11-25 1217 AO7AJR        599 14     OK1BA         599 15     0
QSO: 14052 CW 2007-11-25 1217 AO7AJR        599 14     NA3F          599 05     0
QSO: 14052 CW 2007-11-25 1218 AO7AJR        599 14     N4TB          599 05     0
QSO: 14052 CW 2007-11-25 1218 AO7AJR        599 14     K8KWT         599 04     0
QSO: 14052 CW 2007-11-25 1219 AO7AJR        599 14     W3PMV         599 05     0
QSO: 14052 CW 2007-11-25 1220 AO7AJR        599 14     N3EHY         599 05     0
QSO: 14052 CW 2007-11-25 1221 AO7AJR        599 14     SP4BEU        599 15     0
QSO: 14052 CW 2007-11-25 1222 AO7AJR        599 14     VE3QDR        599 05     0
QSO: 14052 CW 2007-11-25 1223 AO7AJR        599 14     K8MFO         599 04     0
QSO: 14052 CW 2007-11-25 1225 AO7AJR        599 14     UR8RF         599 16     0
QSO: 14052 CW 2007-11-25 1225 AO7AJR        599 14     K8GL          599 04     0
QSO: 14052 CW 2007-11-25 1226 AO7AJR        599 14     N4YDU         599 05     0
QSO: 14052 CW 2007-11-25 1226 AO7AJR        599 14     N8ET          599 04     0
QSO: 14052 CW 2007-11-25 1227 AO7AJR        599 14     N9LJX         599 04     0
QSO: 14052 CW 2007-11-25 1227 AO7AJR        599 14     K3MSB         599 05     0
QSO: 14052 CW 2007-11-25 1227 AO7AJR        599 14     WA2ALY        599 05     0
QSO: 14052 CW 2007-11-25 1228 AO7AJR        599 14     N4ZC          599 05     0
QSO: 14052 CW 2007-11-25 1228 AO7AJR        599 14     WA9YTQ        599 04     0
QSO: 14052 CW 2007-11-25 1229 AO7AJR        599 14     LA/LY2FN      599 14     0
QSO: 14052 CW 2007-11-25 1230 AO7AJR        599 14     LZ9R          599 20     0
QSO: 14052 CW 2007-11-25 1231 AO7AJR        599 14     SM5Q          599 14     0
QSO: 14052 CW 2007-11-25 1233 AO7AJR        599 14     ON3ND         599 14     0
QSO: 14052 CW 2007-11-25 1234 AO7AJR        599 14     K1ZZ          599 05     0
QSO: 14052 CW 2007-11-25 1235 AO7AJR        599 14     SM0Q          599 14     0
QSO: 14060 CW 2007-11-25 1243 AO7AJR        599 14     IZ1DMI        599 15     0
QSO: 14060 CW 2007-11-25 1243 AO7AJR        599 14     N4MM          599 05     0
QSO: 14060 CW 2007-11-25 1244 AO7AJR        599 14     KI3O          599 05     0
QSO: 14060 CW 2007-11-25 1245 AO7AJR        599 14     PI4ZOD        599 14     0
QSO: 14060 CW 2007-11-25 1246 AO7AJR        599 14     W8PN          599 04     0
QSO: 14060 CW 2007-11-25 1248 AO7AJR        599 14     RN4WA         599 16     0
QSO: 14060 CW 2007-11-25 1248 AO7AJR        599 14     RK4HYT        599 16     0
QSO: 14060 CW 2007-11-25 1249 AO7AJR        599 14     G4ILO         599 14     0
QSO: 21055 CW 2007-11-25 1402 AO7AJR        599 14     TI5N          599 07     0
QSO: 21028 CW 2007-11-25 1404 AO7AJR        599 14     5J0A          599 07     0
QSO: 21039 CW 2007-11-25 1407 AO7AJR        599 14     4O3A          599 15     0
QSO: 21025 CW 2007-11-25 1410 AO7AJR        599 14     LZ2PG         599 20     0
QSO: 21025 CW 2007-11-25 1411 AO7AJR        599 14     SM0KV         599 14     0
QSO: 14103 CW 2007-11-25 1417 AO7AJR        599 14     UW1M          599 16     0
QSO: 14103 CW 2007-11-25 1420 AO7AJR        599 14     PA0KHS        599 14     0
QSO: 14103 CW 2007-11-25 1421 AO7AJR        599 14     VE2IM         599 02     0
QSO: 14103 CW 2007-11-25 1421 AO7AJR        599 14     K8CC          599 04     0
QSO: 14103 CW 2007-11-25 1422 AO7AJR        599 14     W9/DM5TI      599 04     0
QSO: 14103 CW 2007-11-25 1423 AO7AJR        599 14     W8TWA         599 04     0
QSO: 14103 CW 2007-11-25 1423 AO7AJR        599 14     WB2FUE        599 05     0
QSO: 14103 CW 2007-11-25 1424 AO7AJR        599 14     N4KG          599 04     0
QSO: 14103 CW 2007-11-25 1425 AO7AJR        599 14     W8UD          599 04     0
QSO: 14103 CW 2007-11-25 1425 AO7AJR        599 14     K8EE          599 04     0
QSO: 14103 CW 2007-11-25 1426 AO7AJR        599 14     YT1B          599 15     0
QSO: 14103 CW 2007-11-25 1427 AO7AJR        599 14     NV0S          599 04     0
QSO: 14103 CW 2007-11-25 1427 AO7AJR        599 14     G6CSY         599 14     0
QSO: 14103 CW 2007-11-25 1428 AO7AJR        599 14     WA3NKO        599 05     0
QSO: 14071 CW 2007-11-25 1432 AO7AJR        599 14     4X6O          599 20     0
QSO: 14103 CW 2007-11-25 1432 AO7AJR        599 14     N5AW          599 04     0
QSO: 14103 CW 2007-11-25 1433 AO7AJR        599 14     G4DDX         599 14     0
QSO: 14103 CW 2007-11-25 1433 AO7AJR        599 14     W5TB          599 04     0
QSO: 14103 CW 2007-11-25 1434 AO7AJR        599 14     DH1OK         599 14     0
QSO: 14103 CW 2007-11-25 1434 AO7AJR        599 14     M0VBY         599 14     0
QSO: 14103 CW 2007-11-25 1435 AO7AJR        599 14     K9LJN         599 04     0
QSO: 14103 CW 2007-11-25 1436 AO7AJR        599 14     EU8RZ         599 16     0
QSO: 14103 CW 2007-11-25 1437 AO7AJR        599 14     9A2BW         599 15     0
QSO: 14103 CW 2007-11-25 1438 AO7AJR        599 14     OK2KJU        599 15     0
QSO: 14103 CW 2007-11-25 1439 AO7AJR        599 14     W9OP          599 04     0
QSO: 14103 CW 2007-11-25 1440 AO7AJR        599 14     RG3K          599 16     0
QSO: 14103 CW 2007-11-25 1440 AO7AJR        599 14     SP9RI         599 15     0
QSO: 14103 CW 2007-11-25 1441 AO7AJR        599 14     N6HI          599 03     0
QSO: 14103 CW 2007-11-25 1441 AO7AJR        599 14     W4RQ          599 05     0
QSO: 14103 CW 2007-11-25 1442 AO7AJR        599 14     PA0PFW        599 14     0
QSO: 14103 CW 2007-11-25 1443 AO7AJR        599 14     VE3CW         599 04     0
QSO: 14103 CW 2007-11-25 1443 AO7AJR        599 14     W4FIN         599 04     0
QSO: 14103 CW 2007-11-25 1443 AO7AJR        599 14     OK2EC         599 15     0
QSO: 14103 CW 2007-11-25 1444 AO7AJR        599 14     PA0RRS        599 14     0
QSO: 14103 CW 2007-11-25 1444 AO7AJR        599 14     UX5VK         599 16     0
QSO: 14103 CW 2007-11-25 1445 AO7AJR        599 14     DH2MS         599 14     0
QSO: 14103 CW 2007-11-25 1445 AO7AJR        599 14     RT4D          599 16     0
QSO: 14103 CW 2007-11-25 1446 AO7AJR        599 14     DL1NEO        599 14     0
QSO: 14103 CW 2007-11-25 1446 AO7AJR        599 14     K1EFI         599 05     0
QSO: 14103 CW 2007-11-25 1447 AO7AJR        599 14     W2JU          599 05     0
QSO: 14103 CW 2007-11-25 1447 AO7AJR        599 14     N2WK          599 05     0
QSO: 14103 CW 2007-11-25 1447 AO7AJR        599 14     LZ1VB         599 20     0
QSO: 14103 CW 2007-11-25 1448 AO7AJR        599 14     UR8GM         599 16     0
QSO: 14103 CW 2007-11-25 1448 AO7AJR        599 14     VE1RGB        599 05     0
QSO: 14103 CW 2007-11-25 1450 AO7AJR        599 14     KE0A          599 04     0
QSO: 14103 CW 2007-11-25 1451 AO7AJR        599 14     N3WU          599 05     0
QSO: 14103 CW 2007-11-25 1451 AO7AJR        599 14     K1MC          599 05     0
QSO: 14103 CW 2007-11-25 1452 AO7AJR        599 14     K6CU          599 03     0
QSO: 14103 CW 2007-11-25 1452 AO7AJR        599 14     PA1CC         599 14     0
QSO: 14103 CW 2007-11-25 1454 AO7AJR        599 14     S52ZW         599 15     0
QSO: 14103 CW 2007-11-25 1454 AO7AJR        599 14     K4TXJ         599 05     0
QSO: 14103 CW 2007-11-25 1455 AO7AJR        599 14     RD3BD         599 16     0
QSO: 14103 CW 2007-11-25 1456 AO7AJR        599 14     WB8JUI        599 04     0
QSO: 14103 CW 2007-11-25 1458 AO7AJR        599 14     OE2BZL        599 15     0
QSO: 14103 CW 2007-11-25 1458 AO7AJR        599 14     2E0RLE        599 14     0
QSO: 14103 CW 2007-11-25 1459 AO7AJR        599 14     DL4FDI        599 14     0
QSO: 14103 CW 2007-11-25 1459 AO7AJR        599 14     I2CZQ         599 15     0
QSO: 14103 CW 2007-11-25 1500 AO7AJR        599 14     M0O           599 14     0
QSO: 14103 CW 2007-11-25 1500 AO7AJR        599 14     IZ4JMA        599 15     0
QSO: 14103 CW 2007-11-25 1501 AO7AJR        599 14     W8JY          599 04     0
QSO: 14103 CW 2007-11-25 1501 AO7AJR        599 14     W8ERD         599 04     0
QSO: 14103 CW 2007-11-25 1502 AO7AJR        599 14     LZ9W          599 20     0
