START-OF-LOG: 2.0
CALLSIGN: OT5P
CLUB: BDX
CONTEST: CQ-WW-CW
Category-Operator: MULTI-OP
Category-Assisted: NON-ASSISTED
Category-Transmitter: ONE
Category-Band: ALL
Category-Power: HIGH
CLAIMED-SCORE: 1879592
OPERATORS: ON6QR,ON6VL,ON6AH,ON6MH,ON6QS
NAME: ECTORS
LOCATION: DX
QSO:  7000 CW 2007-11-24 0000 OT5P          599 14     OK5C          599 15     1
QSO:  7000 CW 2007-11-24 1701 OT5P          599 14     OK2LW         599 15     1
QSO:  7000 CW 2007-11-24 1701 OT5P          599 14     SM6CNN        599 14     1
QSO:  7000 CW 2007-11-24 1702 OT5P          599 14     UX1RX         599 16     1
QSO:  7000 CW 2007-11-24 1703 OT5P          599 14     RT4D          599 16     1
QSO:  7000 CW 2007-11-24 1704 OT5P          599 14     EB3CML        599 14     1
QSO:  7000 CW 2007-11-24 1706 OT5P          599 14     RK3DXS        599 16     1
QSO:  7000 CW 2007-11-24 1709 OT5P          599 14     UR5AW         599 16     1
QSO:  7000 CW 2007-11-24 1709 OT5P          599 14     OK2BNC        599 15     1
QSO:  7000 CW 2007-11-24 1710 OT5P          599 14     LZ9R          599 20     1
QSO: 14000 CW 2007-11-24 1712 OT5P          599 14     LZ2LE/QRP     599 20     1
QSO: 14000 CW 2007-11-24 1713 OT5P          599 14     LU7KAT        599 13     1
QSO: 14000 CW 2007-11-24 1713 OT5P          599 14     K3EWG         599 05     1
QSO: 14000 CW 2007-11-24 1714 OT5P          599 14     EA8CN         599 33     1
QSO: 14000 CW 2007-11-24 1715 OT5P          599 14     U5WF          599 16     1
QSO: 14000 CW 2007-11-24 1718 OT5P          599 14     S59ABC        599 15     1
QSO: 14000 CW 2007-11-24 1720 OT5P          599 14     3X5A          599 35     1
QSO: 14000 CW 2007-11-24 1723 OT5P          599 14     Z35M          599 15     1
QSO: 14000 CW 2007-11-24 1725 OT5P          599 14     Z37M          599 15     0
QSO: 14000 CW 2007-11-24 1728 OT5P          599 14     9A7A          599 15     1
QSO: 14000 CW 2007-11-24 1729 OT5P          599 14     YT5G          599 15     1
QSO: 14000 CW 2007-11-24 1730 OT5P          599 14     SV2BFN        599 20     1
QSO: 14000 CW 2007-11-24 1731 OT5P          599 14     EA6IB         599 14     1
QSO: 14000 CW 2007-11-24 1733 OT5P          599 14     CT7T          599 14     1
QSO: 14000 CW 2007-11-24 1734 OT5P          599 14     T92J          599 15     1
QSO: 14000 CW 2007-11-24 1736 OT5P          599 14     HA0LP         599 15     1
QSO: 14000 CW 2007-11-24 1737 OT5P          599 14     IT9ZAU        599 15     1
QSO: 14000 CW 2007-11-24 1741 OT5P          599 14     YT7DQ         599 15     1
QSO: 14000 CW 2007-11-24 1741 OT5P          599 14     S51TA         599 15     1
QSO: 14000 CW 2007-11-24 1744 OT5P          599 14     EF8M          599 33     1
QSO: 14000 CW 2007-11-24 1745 OT5P          599 14     SN2K          599 15     1
QSO: 14000 CW 2007-11-24 1746 OT5P          599 14     DF0HQ         599 14     1
QSO: 14000 CW 2007-11-24 1746 OT5P          599 14     YT3M          599 15     1
QSO: 14000 CW 2007-11-24 1747 OT5P          599 14     YR1C          599 20     1
QSO: 14000 CW 2007-11-24 1749 OT5P          599 14     S58AL         599 15     1
QSO: 14000 CW 2007-11-24 1750 OT5P          599 14     9A1P          599 15     1
QSO:  7000 CW 2007-11-24 1757 OT5P          599 14     HA1RS         599 15     1
QSO:  7000 CW 2007-11-24 1757 OT5P          599 14     OE2S          599 15     1
QSO:  7000 CW 2007-11-24 1758 OT5P          599 14     DL0FCB        599 14     1
QSO:  7000 CW 2007-11-24 1758 OT5P          599 14     RK3IM         599 16     1
QSO:  7000 CW 2007-11-24 1800 OT5P          599 14     OK2KJ         599 15     1
QSO:  7000 CW 2007-11-24 1802 OT5P          599 14     SP9FT         599 15     1
QSO:  7000 CW 2007-11-24 1803 OT5P          599 14     YO3APJ        599 20     1
QSO:  7000 CW 2007-11-24 1803 OT5P          599 14     SP6EKS        599 15     1
QSO:  7000 CW 2007-11-24 1804 OT5P          599 14     HB9TST        599 14     1
QSO:  7000 CW 2007-11-24 1805 OT5P          599 14     DL1NKS        599 14     1
QSO:  7000 CW 2007-11-24 1806 OT5P          599 14     DL1NEO        599 14     1
QSO:  7000 CW 2007-11-24 1807 OT5P          599 14     DL4RCK        599 14     1
QSO:  7000 CW 2007-11-24 1808 OT5P          599 14     LZ2JR         599 20     1
QSO:  3500 CW 2007-11-24 1812 OT5P          599 14     DL5DBH        599 14     1
QSO:  3500 CW 2007-11-24 1816 OT5P          599 14     HB9BXE        599 14     1
QSO:  3500 CW 2007-11-24 1816 OT5P          599 14     DL6KWN        599 14     1
QSO:  3500 CW 2007-11-24 1818 OT5P          599 14     RK9AWN        599 17     1
QSO:  3500 CW 2007-11-24 1820 OT5P          599 14     EA5RS         599 14     1
QSO:  3500 CW 2007-11-24 1820 OT5P          599 14     RW4PL         599 16     1
QSO:  3500 CW 2007-11-24 1821 OT5P          599 14     HA9PP         599 15     1
QSO:  3500 CW 2007-11-24 1821 OT5P          599 14     OK3R          599 15     1
QSO:  3500 CW 2007-11-24 1821 OT5P          599 14     RK4WWF        599 16     1
QSO:  3500 CW 2007-11-24 1822 OT5P          599 14     SK6D          599 14     1
QSO:  3500 CW 2007-11-24 1823 OT5P          599 14     DL1REM        599 14     1
QSO:  3500 CW 2007-11-24 1823 OT5P          599 14     SP3VT         599 15     1
QSO:  3500 CW 2007-11-24 1823 OT5P          599 14     DF1MM         599 14     1
QSO:  3500 CW 2007-11-24 1824 OT5P          599 14     IO4T          599 15     1
QSO:  3500 CW 2007-11-24 1824 OT5P          599 14     DJ3WE         599 14     1
QSO:  3500 CW 2007-11-24 1825 OT5P          599 14     DL4FN         599 14     1
QSO:  3500 CW 2007-11-24 1825 OT5P          599 14     UA9UZZ        599 18     1
QSO:  3500 CW 2007-11-24 1826 OT5P          599 14     US2WU         599 16     1
QSO:  3500 CW 2007-11-24 1827 OT5P          599 14     DF3KV         599 14     1
QSO:  3500 CW 2007-11-24 1827 OT5P          599 14     DL1LAF        599 14     1
QSO:  3500 CW 2007-11-24 1828 OT5P          599 14     DL2NDY        599 14     1
QSO:  3500 CW 2007-11-24 1829 OT5P          599 14     YL2HK         599 15     1
QSO:  3500 CW 2007-11-24 1829 OT5P          599 14     DL4CF         599 14     1
QSO:  3500 CW 2007-11-24 1830 OT5P          599 14     UY1HY         599 16     1
QSO:  3500 CW 2007-11-24 1830 OT5P          599 14     M0ZDW         599 14     1
QSO:  3500 CW 2007-11-24 1832 OT5P          599 14     DL1EFD        599 14     1
QSO:  3500 CW 2007-11-24 1832 OT5P          599 14     RN3AW         599 16     1
QSO:  3500 CW 2007-11-24 1833 OT5P          599 14     YU9YM         599 15     1
QSO:  3500 CW 2007-11-24 1833 OT5P          599 14     SP2GWH        599 15     1
QSO:  3500 CW 2007-11-24 1834 OT5P          599 14     SP8BVN        599 15     1
QSO:  3500 CW 2007-11-24 1835 OT5P          599 14     RK9CWA        599 17     1
QSO:  3500 CW 2007-11-24 1836 OT5P          599 14     RV0AL         599 18     1
QSO:  3500 CW 2007-11-24 1837 OT5P          599 14     RU0AW         599 18     1
QSO:  3500 CW 2007-11-24 1838 OT5P          599 14     YL2CV         599 15     1
QSO:  3500 CW 2007-11-24 1838 OT5P          599 14     F5BAR         599 14     1
QSO:  3500 CW 2007-11-24 1839 OT5P          599 14     RX1CQ         599 16     1
QSO:  3500 CW 2007-11-24 1839 OT5P          599 14     PA4VHF        599 14     1
QSO:  3500 CW 2007-11-24 1840 OT5P          599 14     IK2UCK        599 15     1
QSO:  3500 CW 2007-11-24 1840 OT5P          599 14     OZ7EA         599 14     1
QSO:  3500 CW 2007-11-24 1840 OT5P          599 14     DL2BWP        599 14     1
QSO:  3500 CW 2007-11-24 1842 OT5P          599 14     DL5XAT        599 14     1
QSO:  3500 CW 2007-11-24 1842 OT5P          599 14     HA6NL         599 15     1
QSO:  3500 CW 2007-11-24 1844 OT5P          599 14     SP7ZZ         599 15     1
QSO:  3500 CW 2007-11-24 1844 OT5P          599 14     F5VBT         599 14     1
QSO:  3500 CW 2007-11-24 1844 OT5P          599 14     G4EBK         599 14     1
QSO:  3500 CW 2007-11-24 1845 OT5P          599 14     G3FIJ         599 14     1
QSO:  3500 CW 2007-11-24 1846 OT5P          599 14     DR1A          599 14     1
QSO:  3500 CW 2007-11-24 1847 OT5P          599 14     RA2FW         599 15     1
QSO:  3500 CW 2007-11-24 1847 OT5P          599 14     UA3MIF        599 16     1
QSO:  3500 CW 2007-11-24 1849 OT5P          599 14     DL4TJ         599 14     1
QSO:  3500 CW 2007-11-24 1850 OT5P          599 14     G0TMX         599 14     1
QSO:  3500 CW 2007-11-24 1852 OT5P          599 14     UW5U          599 16     1
QSO:  3500 CW 2007-11-24 1852 OT5P          599 14     OM6AL         599 15     1
QSO:  3500 CW 2007-11-24 1852 OT5P          599 14     OK7Y          599 15     1
QSO:  3500 CW 2007-11-24 1853 OT5P          599 14     UA4FCO        599 16     1
QSO:  3500 CW 2007-11-24 1854 OT5P          599 14     PA0GRU        599 14     1
QSO:  3500 CW 2007-11-24 1855 OT5P          599 14     RZ3AV         599 16     1
QSO:  3500 CW 2007-11-24 1857 OT5P          599 14     HA7XL         599 15     1
QSO:  3500 CW 2007-11-24 1857 OT5P          599 14     M7HB          599 14     1
QSO:  3500 CW 2007-11-24 1858 OT5P          599 14     S59B          599 15     1
QSO:  3500 CW 2007-11-24 1858 OT5P          599 14     G4SGI         599 14     1
QSO:  3500 CW 2007-11-24 1859 OT5P          599 14     G4DYO         599 14     1
QSO:  3500 CW 2007-11-24 1859 OT5P          599 14     G4FKA         599 14     1
QSO:  3500 CW 2007-11-24 1900 OT5P          599 14     DL1CQ         599 14     1
QSO:  3500 CW 2007-11-24 1900 OT5P          599 14     HB9AYZ        599 14     1
QSO:  3500 CW 2007-11-24 1901 OT5P          599 14     G4DBW         599 14     1
QSO:  3500 CW 2007-11-24 1902 OT5P          599 14     LY2OO         599 15     1
QSO:  3500 CW 2007-11-24 1902 OT5P          599 14     UA9CMQ        599 17     1
QSO:  3500 CW 2007-11-24 1902 OT5P          599 14     DL1TPY        599 14     1
QSO:  3500 CW 2007-11-24 1903 OT5P          599 14     UT7DK         599 16     1
QSO:  3500 CW 2007-11-24 1903 OT5P          599 14     G4ZGC         599 14     1
QSO:  3500 CW 2007-11-24 1904 OT5P          599 14     PA1B          599 14     1
QSO:  3500 CW 2007-11-24 1905 OT5P          599 14     YT8T          599 15     1
QSO:  3500 CW 2007-11-24 1906 OT5P          599 14     DM1LM         599 14     1
QSO:  3500 CW 2007-11-24 1908 OT5P          599 14     OK1MNV        599 15     1
QSO:  3500 CW 2007-11-24 1908 OT5P          599 14     DL1RWS        599 14     1
QSO:  3500 CW 2007-11-24 1909 OT5P          599 14     DF5LW         599 14     1
QSO:  3500 CW 2007-11-24 1909 OT5P          599 14     YU1JW         599 15     1
QSO:  3500 CW 2007-11-24 1910 OT5P          599 14     IZ1DGG        599 15     1
QSO:  3500 CW 2007-11-24 1911 OT5P          599 14     EA1JO         599 14     1
QSO:  3500 CW 2007-11-24 1912 OT5P          599 14     HA6KNX        599 15     1
QSO:  3500 CW 2007-11-24 1912 OT5P          599 14     SN3T          599 15     1
QSO:  3500 CW 2007-11-24 1913 OT5P          599 14     UA4YA         599 16     1
QSO:  3500 CW 2007-11-24 1913 OT5P          599 14     RN4SS         599 16     1
QSO:  3500 CW 2007-11-24 1914 OT5P          599 14     UN7CM         599 17     1
QSO:  3500 CW 2007-11-24 1916 OT5P          599 14     OL4M          599 15     1
QSO:  3500 CW 2007-11-24 1916 OT5P          599 14     RZ3FW         599 16     1
QSO:  3500 CW 2007-11-24 1917 OT5P          599 14     RW1CX         599 16     1
QSO:  3500 CW 2007-11-24 1918 OT5P          599 14     OH3XA         599 15     1
QSO:  3500 CW 2007-11-24 1919 OT5P          599 14     RZ3AUL        599 16     1
QSO:  3500 CW 2007-11-24 1919 OT5P          599 14     DO9ST         599 14     1
QSO:  3500 CW 2007-11-24 1920 OT5P          599 14     DL6UKL        599 14     1
QSO:  3500 CW 2007-11-24 1921 OT5P          599 14     OK2KFK        599 15     1
QSO:  3500 CW 2007-11-24 1922 OT5P          599 14     M0RTI         599 14     1
QSO:  3500 CW 2007-11-24 1922 OT5P          599 14     OZ5E          599 14     1
QSO:  3500 CW 2007-11-24 1922 OT5P          599 14     DL2SWN        599 14     1
QSO:  3500 CW 2007-11-24 1923 OT5P          599 14     SM7YEA        599 14     1
QSO:  3500 CW 2007-11-24 1923 OT5P          599 14     IK3DVY        599 15     1
QSO:  3500 CW 2007-11-24 1924 OT5P          599 14     OZ1JTE        599 14     1
QSO:  3500 CW 2007-11-24 1924 OT5P          599 14     OK6Y          599 15     1
QSO:  3500 CW 2007-11-24 1925 OT5P          599 14     G3KLH         599 14     1
QSO:  3500 CW 2007-11-24 1927 OT5P          599 14     ON3ND         599 14     1
QSO:  3500 CW 2007-11-24 1928 OT5P          599 14     EW8KY         599 16     1
QSO: 14000 CW 2007-11-24 1934 OT5P          599 14     ZS4TX         599 38     1
QSO:  7000 CW 2007-11-24 1946 OT5P          599 14     KI1G          599 05     1
QSO:  7000 CW 2007-11-24 1946 OT5P          599 14     K3WW          599 05     1
QSO:  7000 CW 2007-11-24 1947 OT5P          599 14     G6M           599 14     1
QSO:  7000 CW 2007-11-24 1948 OT5P          599 14     UA6AKD        599 16     1
QSO:  7000 CW 2007-11-24 1949 OT5P          599 14     9A1P          599 15     1
QSO:  7000 CW 2007-11-24 1950 OT5P          599 14     SV1PS         599 20     1
QSO:  7000 CW 2007-11-24 1951 OT5P          599 14     KD1EU         599 05     1
QSO:  7000 CW 2007-11-24 1953 OT5P          599 14     W3YY          599 05     1
QSO:  7000 CW 2007-11-24 1953 OT5P          599 14     DL0A0         599 14     1
QSO:  7000 CW 2007-11-24 1956 OT5P          599 14     VU2BG         599 22     1
QSO:  7000 CW 2007-11-24 1956 OT5P          599 14     UT5UN         599 16     1
QSO:  7000 CW 2007-11-24 1957 OT5P          599 14     RX4YY         599 16     1
QSO:  7000 CW 2007-11-24 1958 OT5P          599 14     UT8EL         599 16     1
QSO:  7000 CW 2007-11-24 1959 OT5P          599 14     RA9AAA        599 17     1
QSO:  7000 CW 2007-11-24 2001 OT5P          599 14     RZ9HG         599 18     1
QSO:  7000 CW 2007-11-24 2002 OT5P          599 14     IK2UCK        599 15     1
QSO:  7000 CW 2007-11-24 2002 OT5P          599 14     W0AIH         599 04     1
QSO:  7000 CW 2007-11-24 2003 OT5P          599 14     VE3XN         599 04     1
QSO:  7000 CW 2007-11-24 2004 OT5P          599 14     N2LBR         599 05     1
QSO:  7000 CW 2007-11-24 2007 OT5P          599 14     EW3LN         599 16     1
QSO:  7000 CW 2007-11-24 2007 OT5P          599 14     OE2BZL        599 15     1
QSO:  7000 CW 2007-11-24 2008 OT5P          599 14     UT9FJ         599 16     1
QSO:  7000 CW 2007-11-24 2008 OT5P          599 14     HG6M          599 15     1
QSO:  7000 CW 2007-11-24 2009 OT5P          599 14     RK9CZO        599 17     1
QSO:  7000 CW 2007-11-24 2009 OT5P          599 14     YU9VK         599 15     1
QSO:  7000 CW 2007-11-24 2010 OT5P          599 14     RV3ZQ         599 16     1
QSO:  7000 CW 2007-11-24 2011 OT5P          599 14     RW6CF         599 16     1
QSO:  7000 CW 2007-11-24 2012 OT5P          599 14     UV3RT         599 16     1
QSO:  7000 CW 2007-11-24 2012 OT5P          599 14     RV3ZN         599 16     1
QSO:  7000 CW 2007-11-24 2014 OT5P          599 14     G4IIY         599 14     1
QSO:  7000 CW 2007-11-24 2015 OT5P          599 14     RX3RB         599 16     1
QSO:  7000 CW 2007-11-24 2016 OT5P          599 14     4K4K          599 21     1
QSO:  7000 CW 2007-11-24 2017 OT5P          599 14     KA4RRU        599 05     1
QSO:  7000 CW 2007-11-24 2017 OT5P          599 14     LZ2LE         599 20     1
QSO:  7000 CW 2007-11-24 2018 OT5P          599 14     K2PS          599 05     1
QSO:  7000 CW 2007-11-24 2018 OT5P          599 14     UX4E          599 16     1
QSO:  7000 CW 2007-11-24 2019 OT5P          599 14     US3IUK        599 16     1
QSO:  7000 CW 2007-11-24 2019 OT5P          599 14     K1BX          599 05     1
QSO:  7000 CW 2007-11-24 2020 OT5P          599 14     KN1J          599 05     1
QSO:  7000 CW 2007-11-24 2022 OT5P          599 14     UA9OLO        599 18     1
QSO:  7000 CW 2007-11-24 2023 OT5P          599 14     RK4HYT        599 16     1
QSO:  7000 CW 2007-11-24 2024 OT5P          599 14     EA1DR         599 14     1
QSO:  7000 CW 2007-11-24 2025 OT5P          599 14     OK1TN         599 15     1
QSO:  7000 CW 2007-11-24 2025 OT5P          599 14     LZ6A          599 20     1
QSO:  7000 CW 2007-11-24 2026 OT5P          599 14     N1DG          599 05     1
QSO:  7000 CW 2007-11-24 2026 OT5P          599 14     GI4VIV        599 14     1
QSO:  7000 CW 2007-11-24 2026 OT5P          599 14     RN3QP         599 16     1
QSO:  7000 CW 2007-11-24 2027 OT5P          599 14     W2YC          599 05     1
QSO:  7000 CW 2007-11-24 2028 OT5P          599 14     F5MPS/QRP     599 14     1
QSO:  7000 CW 2007-11-24 2028 OT5P          599 14     S55VM         599 15     1
QSO:  7000 CW 2007-11-24 2029 OT5P          599 14     S53F          599 15     1
QSO:  7000 CW 2007-11-24 2030 OT5P          599 14     K5ZG          599 04     1
QSO:  7000 CW 2007-11-24 2030 OT5P          599 14     UW5Q          599 16     1
QSO:  7000 CW 2007-11-24 2030 OT5P          599 14     UZ2M          599 16     1
QSO:  7000 CW 2007-11-24 2031 OT5P          599 14     UX3MR         599 16     1
QSO:  7000 CW 2007-11-24 2031 OT5P          599 14     UT8EU         599 16     1
QSO:  7000 CW 2007-11-24 2032 OT5P          599 14     RN3QQ         599 16     1
QSO:  7000 CW 2007-11-24 2033 OT5P          599 14     UN7AM         599 17     1
QSO:  7000 CW 2007-11-24 2033 OT5P          599 14     K3LA          599 05     1
QSO:  7000 CW 2007-11-24 2034 OT5P          599 14     EA5DKU        599 14     1
QSO:  7000 CW 2007-11-24 2035 OT5P          599 14     UA3RF         599 16     1
QSO:  7000 CW 2007-11-24 2036 OT5P          599 14     UA4SU         599 16     1
QSO:  7000 CW 2007-11-24 2039 OT5P          599 14     W1RZF         599 05     1
QSO:  7000 CW 2007-11-24 2039 OT5P          599 14     K3MD          599 05     1
QSO:  7000 CW 2007-11-24 2041 OT5P          599 14     UT5ECZ        599 16     1
QSO:  7000 CW 2007-11-24 2041 OT5P          599 14     W1HR          599 05     1
QSO:  7000 CW 2007-11-24 2043 OT5P          599 14     I3JSS         599 15     1
QSO:  7000 CW 2007-11-24 2043 OT5P          599 14     IK4UNH        599 15     1
QSO:  7000 CW 2007-11-24 2046 OT5P          599 14     OE3KAB        599 15     1
