START-OF-LOG: 3.0
HQ-DATE: Fri, 30 Nov 2007 11:07:23 +0200
HQ-FROM: "Andy Kazantsev" <uu0jm@mail.ru>
HQ-DATE-RECEIVED: 2007-11-30 09:18:37 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: UU7J SSB LOG
CREATED-BY: Win-Test 3.16.0
CONTEST: CQ-WW-SSB
CALLSIGN: UU7J
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7525710
CLUB: Black Sea Contest Club
OPERATORS: UU0JM
NAME: Andy Kazantsev
ADDRESS: box 4 Kerch
ADDRESS: Crimea 98319
ADDRESS: Ukraine
SOAPBOX:
QSO:  3756 PH 2007-10-27 0002 UU7J          59  16     9A1P          59  15     0
QSO: 21252 PH 2007-10-27 1151 UU7J          59  16     EW4DX         59  16     0
QSO: 21252 PH 2007-10-27 1151 UU7J          59  16     LZ5Z          59  20     0
QSO: 21252 PH 2007-10-27 1153 UU7J          59  16     LY4BO         59  15     0
QSO: 21252 PH 2007-10-27 1153 UU7J          59  16     UR5XMM        59  16     0
QSO: 21252 PH 2007-10-27 1153 UU7J          59  16     9A2C          59  15     0
QSO: 21252 PH 2007-10-27 1154 UU7J          59  16     LA2OKA        59  14     0
QSO: 21252 PH 2007-10-27 1154 UU7J          59  16     DG3NDN        59  14     0
QSO: 28463 PH 2007-10-27 1154 UU7J          59  16     C50C          59  35     0
QSO: 21252 PH 2007-10-27 1154 UU7J          59  16     DL5MEV        59  14     0
QSO: 21252 PH 2007-10-27 1155 UU7J          59  16     EA7OT         59  14     0
QSO: 21252 PH 2007-10-27 1155 UU7J          59  16     DL8DAW/P      59  14     0
QSO: 21252 PH 2007-10-27 1155 UU7J          59  16     DL1EJD        59  14     0
QSO: 21252 PH 2007-10-27 1155 UU7J          59  16     YL1XN         59  15     0
QSO: 21252 PH 2007-10-27 1155 UU7J          59  16     YO3CCC        59  20     0
QSO: 21252 PH 2007-10-27 1156 UU7J          59  16     HA6IAM        59  15     0
QSO: 21252 PH 2007-10-27 1156 UU7J          59  16     DL1M          59  14     0
QSO: 21252 PH 2007-10-27 1156 UU7J          59  16     4Z1JS         59  20     0
QSO: 21252 PH 2007-10-27 1156 UU7J          59  16     EA1CP         59  14     0
QSO: 21252 PH 2007-10-27 1156 UU7J          59  16     SP9MRK        59  15     0
QSO: 21252 PH 2007-10-27 1156 UU7J          59  16     F5LEN         59  14     0
QSO: 28519 PH 2007-10-27 1157 UU7J          59  16     ZS9X          59  38     0
QSO: 21252 PH 2007-10-27 1157 UU7J          59  16     DL4MNG        59  14     0
QSO: 21252 PH 2007-10-27 1157 UU7J          59  16     RK3QS         59  16     0
QSO: 21252 PH 2007-10-27 1157 UU7J          59  16     DL5SDK        59  14     0
QSO: 21252 PH 2007-10-27 1158 UU7J          59  16     OK1KZ         59  15     0
QSO: 21252 PH 2007-10-27 1158 UU7J          59  16     N4VP          59  05     0
QSO: 21252 PH 2007-10-27 1158 UU7J          59  16     RW3AI         59  16     0
QSO: 21252 PH 2007-10-27 1158 UU7J          59  16     LY2VA         59  15     0
QSO: 21252 PH 2007-10-27 1158 UU7J          59  16     SQ9DXT        59  15     0
QSO: 21252 PH 2007-10-27 1158 UU7J          59  16     M2W           59  14     0
QSO: 21252 PH 2007-10-27 1159 UU7J          59  16     DL6RBH        59  14     0
QSO: 21252 PH 2007-10-27 1159 UU7J          59  16     ON4CHK        59  14     0
QSO: 21252 PH 2007-10-27 1159 UU7J          59  16     GM4JYB        59  14     0
QSO: 21252 PH 2007-10-27 1159 UU7J          59  16     RA3XEV        59  16     0
QSO: 21252 PH 2007-10-27 1200 UU7J          59  16     DM5JBN        59  14     0
QSO: 21252 PH 2007-10-27 1200 UU7J          59  16     RK3YZA        59  16     0
QSO: 21252 PH 2007-10-27 1200 UU7J          59  16     SP5ELM        59  15     0
QSO: 21252 PH 2007-10-27 1201 UU7J          59  16     YO5AIR        59  20     0
QSO: 21252 PH 2007-10-27 1201 UU7J          59  16     SP9UON        59  15     0
QSO: 28537 PH 2007-10-27 1201 UU7J          59  16     4O3A          59  15     0
QSO: 28525 PH 2007-10-27 1202 UU7J          59  16     CQ9K          59  33     0
QSO: 21252 PH 2007-10-27 1202 UU7J          59  16     DK3W          59  14     0
QSO: 21252 PH 2007-10-27 1202 UU7J          59  16     IZ2FOS        59  15     0
QSO: 21252 PH 2007-10-27 1202 UU7J          59  16     OE4ENU        59  15     0
QSO: 21252 PH 2007-10-27 1203 UU7J          59  16     DO2GF         59  14     0
QSO: 21252 PH 2007-10-27 1203 UU7J          59  16     SP4GFG        59  15     0
QSO: 21252 PH 2007-10-27 1204 UU7J          59  16     RD3DT         59  16     0
QSO: 21252 PH 2007-10-27 1204 UU7J          59  16     DL4FJ         59  14     0
QSO: 21252 PH 2007-10-27 1204 UU7J          59  16     RV3LO         59  16     0
QSO: 21252 PH 2007-10-27 1204 UU7J          59  16     YL2TQ         59  15     0
QSO: 21252 PH 2007-10-27 1204 UU7J          59  16     ON3POL        59  14     0
QSO: 21252 PH 2007-10-27 1204 UU7J          59  16     RV9WP         59  17     0
QSO: 21252 PH 2007-10-27 1205 UU7J          59  16     RV4HC         59  16     0
QSO: 21252 PH 2007-10-27 1205 UU7J          59  16     DH8WM         59  14     0
QSO: 21252 PH 2007-10-27 1205 UU7J          59  16     YU7BB         59  15     0
QSO: 21252 PH 2007-10-27 1205 UU7J          59  16     RK9LWA        59  17     0
QSO: 28474 PH 2007-10-27 1206 UU7J          59  16     MW0ZZK/P      59  14     0
QSO: 21252 PH 2007-10-27 1206 UU7J          59  16     DR0V          59  14     0
QSO: 28483 PH 2007-10-27 1206 UU7J          59  16     T70A          59  15     0
QSO: 21252 PH 2007-10-27 1207 UU7J          59  16     ON3ND         59  14     0
QSO: 21252 PH 2007-10-27 1207 UU7J          59  16     DO2AM         59  15     0
QSO: 21252 PH 2007-10-27 1207 UU7J          59  16     OK2BDF        59  15     0
QSO: 21252 PH 2007-10-27 1208 UU7J          59  16     DF1IAF        59  14     0
QSO: 21252 PH 2007-10-27 1208 UU7J          59  16     IZ3KUY        59  15     0
QSO: 21252 PH 2007-10-27 1208 UU7J          59  16     UTU4W         59  16     0
QSO: 21252 PH 2007-10-27 1208 UU7J          59  16     UA1WBV        59  16     0
QSO: 21252 PH 2007-10-27 1208 UU7J          59  16     RK4WWF        59  16     0
QSO: 21252 PH 2007-10-27 1209 UU7J          59  16     WZ4I          59  05     0
QSO: 21252 PH 2007-10-27 1209 UU7J          59  16     K2LE          59  05     0
QSO: 21252 PH 2007-10-27 1209 UU7J          59  16     N2MUN         59  05     0
QSO: 21252 PH 2007-10-27 1209 UU7J          59  16     IK1LYQ        59  15     0
QSO: 21252 PH 2007-10-27 1209 UU7J          59  16     YO5BWI        59  20     0
QSO: 21252 PH 2007-10-27 1210 UU7J          59  16     W2RD          59  05     0
QSO: 21252 PH 2007-10-27 1210 UU7J          59  16     SP4AAZ        59  15     0
QSO: 21252 PH 2007-10-27 1210 UU7J          59  16     EI9E          59  14     0
QSO: 21252 PH 2007-10-27 1210 UU7J          59  16     K1TTT         59  05     0
QSO: 21252 PH 2007-10-27 1210 UU7J          59  16     W1GUS         59  05     0
QSO: 21252 PH 2007-10-27 1211 UU7J          59  16     MD0CCE        59  14     0
QSO: 14116 PH 2007-10-27 1211 UU7J          59  16     OH0/SP7VC     59  15     0
QSO: 21252 PH 2007-10-27 1211 UU7J          59  16     KI4TZ         59  05     0
QSO: 21252 PH 2007-10-27 1212 UU7J          59  16     9A2N          59  15     0
QSO: 21252 PH 2007-10-27 1212 UU7J          59  16     OK1DKR        59  15     0
QSO: 14120 PH 2007-10-27 1212 UU7J          59  16     VC3J          59  04     0
QSO: 21252 PH 2007-10-27 1213 UU7J          59  16     EE2K          59  14     0
QSO: 21252 PH 2007-10-27 1213 UU7J          59  16     6Y1V          59  08     0
QSO: 21252 PH 2007-10-27 1213 UU7J          59  16     W9GE          59  05     0
QSO: 21252 PH 2007-10-27 1213 UU7J          59  16     DL3SCN        59  14     0
QSO: 14124 PH 2007-10-27 1213 UU7J          59  16     VC3A          59  04     0
QSO: 21252 PH 2007-10-27 1214 UU7J          59  16     VE2XAA        59  05     0
QSO: 21252 PH 2007-10-27 1214 UU7J          59  16     KB4GYT        59  05     0
QSO: 21252 PH 2007-10-27 1214 UU7J          59  16     UR2VA         59  16     0
QSO: 21252 PH 2007-10-27 1215 UU7J          59  16     OL2T          59  15     0
QSO: 21252 PH 2007-10-27 1215 UU7J          59  16     SP6JIU        59  15     0
QSO: 21252 PH 2007-10-27 1215 UU7J          59  16     K1TH          59  05     0
QSO: 21252 PH 2007-10-27 1215 UU7J          59  16     N4BP          59  05     0
QSO: 21252 PH 2007-10-27 1215 UU7J          59  16     K1EO          59  05     0
QSO: 21252 PH 2007-10-27 1216 UU7J          59  16     N1DG          59  05     0
QSO: 21252 PH 2007-10-27 1216 UU7J          59  16     K8AC          59  05     0
QSO: 21252 PH 2007-10-27 1216 UU7J          59  16     W1GQ          59  05     0
QSO: 21252 PH 2007-10-27 1216 UU7J          59  16     KB1H          59  05     0
QSO: 14146 PH 2007-10-27 1217 UU7J          59  16     6Y1V          59  08     0
QSO: 21252 PH 2007-10-27 1217 UU7J          59  16     G4FKA         59  14     0
QSO: 21252 PH 2007-10-27 1217 UU7J          59  16     S56P          59  15     0
QSO: 21252 PH 2007-10-27 1217 UU7J          59  16     K1RX          59  05     0
QSO: 14150 PH 2007-10-27 1217 UU7J          59  16     KC1XX         59  05     0
QSO: 21252 PH 2007-10-27 1218 UU7J          59  16     DL0AD         59  14     0
QSO: 21252 PH 2007-10-27 1218 UU7J          59  16     YT2AA         59  05     0
QSO: 21252 PH 2007-10-27 1218 UU7J          59  16     SP8HXN        59  15     0
QSO: 14159 PH 2007-10-27 1218 UU7J          59  16     W3UA          59  05     0
QSO: 21252 PH 2007-10-27 1219 UU7J          59  16     AD4IE         59  05     0
QSO: 21252 PH 2007-10-27 1219 UU7J          59  16     SP8LNE        59  15     0
QSO: 21252 PH 2007-10-27 1219 UU7J          59  16     RA3AH         59  16     0
QSO: 21252 PH 2007-10-27 1219 UU7J          59  16     IW6CJM        59  15     0
QSO: 21252 PH 2007-10-27 1219 UU7J          59  16     W2UP          59  05     0
QSO: 21252 PH 2007-10-27 1220 UU7J          59  16     DL8SCG        59  14     0
QSO: 21252 PH 2007-10-27 1220 UU7J          59  16     DL7EF         59  14     0
QSO: 21252 PH 2007-10-27 1220 UU7J          59  16     MW0AUG        59  14     0
QSO: 21252 PH 2007-10-27 1220 UU7J          59  16     LY4K          59  15     0
QSO: 21252 PH 2007-10-27 1220 UU7J          59  16     EA7HF         59  14     0
QSO: 14101 PH 2007-10-27 1221 UU7J          59  16     VP2MDG        59  08     0
QSO: 21252 PH 2007-10-27 1221 UU7J          59  16     W1RZF         59  05     0
QSO: 21252 PH 2007-10-27 1222 UU7J          59  16     G6TW          59  14     0
QSO: 21252 PH 2007-10-27 1222 UU7J          59  16     LY3UV         59  15     0
QSO: 21252 PH 2007-10-27 1222 UU7J          59  16     P40W          59  09     0
QSO: 21252 PH 2007-10-27 1222 UU7J          59  16     WA3EKL        59  05     0
QSO: 21252 PH 2007-10-27 1223 UU7J          59  16     AA1ON         59  05     0
QSO: 21252 PH 2007-10-27 1223 UU7J          59  16     OK1FRO        59  15     0
QSO: 21252 PH 2007-10-27 1223 UU7J          59  16     4S7EA         59  22     0
QSO: 21252 PH 2007-10-27 1223 UU7J          59  16     YL1S          59  15     0
QSO: 21252 PH 2007-10-27 1223 UU7J          59  16     S56B          59  15     0
QSO: 14104 PH 2007-10-27 1224 UU7J          59  16     HC8N          59  10     0
QSO: 21252 PH 2007-10-27 1224 UU7J          59  16     N4PJ          59  05     0
QSO: 21252 PH 2007-10-27 1224 UU7J          59  16     N4EK          59  05     0
QSO: 21252 PH 2007-10-27 1224 UU7J          59  16     W4MAY         59  05     0
QSO: 21252 PH 2007-10-27 1224 UU7J          59  16     LY1DJ         59  15     0
QSO: 14108 PH 2007-10-27 1225 UU7J          59  16     J3A           59  08     0
QSO: 21252 PH 2007-10-27 1225 UU7J          59  16     LZ1JJ         59  20     0
QSO: 21252 PH 2007-10-27 1226 UU7J          59  16     N4XL          59  05     0
QSO: 21252 PH 2007-10-27 1226 UU7J          59  16     N1MM          59  05     0
QSO: 21252 PH 2007-10-27 1226 UU7J          59  16     YO2MAX        59  20     0
QSO: 21252 PH 2007-10-27 1226 UU7J          59  16     SP2GJI        59  15     0
QSO: 21252 PH 2007-10-27 1226 UU7J          59  16     W1EBI         59  05     0
QSO: 14118 PH 2007-10-27 1226 UU7J          59  16     P40W          59  09     0
QSO: 21252 PH 2007-10-27 1227 UU7J          59  16     OK6TW         59  15     0
QSO: 14121 PH 2007-10-27 1227 UU7J          59  16     P40A          59  09     0
QSO: 21252 PH 2007-10-27 1228 UU7J          59  16     KK1KW         59  05     0
QSO: 21252 PH 2007-10-27 1228 UU7J          59  16     SP2OVQ        59  15     0
QSO: 21252 PH 2007-10-27 1228 UU7J          59  16     OZ1JTE        59  14     0
QSO: 21252 PH 2007-10-27 1228 UU7J          59  16     F5PAL         59  14     0
QSO: 21252 PH 2007-10-27 1228 UU7J          59  16     SP2EWQ        59  15     0
QSO: 21252 PH 2007-10-27 1229 UU7J          59  16     YU1LM/QRP     59  15     0
QSO: 21252 PH 2007-10-27 1229 UU7J          59  16     OH1SIC        59  15     0
QSO: 21252 PH 2007-10-27 1229 UU7J          59  16     CO8LY         59  08     0
QSO: 21252 PH 2007-10-27 1229 UU7J          59  16     S51F          59  15     0
QSO: 21252 PH 2007-10-27 1230 UU7J          59  16     HA3DMF        59  15     0
QSO: 21252 PH 2007-10-27 1230 UU7J          59  16     OL0L          59  15     0
QSO: 21252 PH 2007-10-27 1230 UU7J          59  16     UR5AS         59  16     0
QSO: 21252 PH 2007-10-27 1230 UU7J          59  16     M0WTF         59  14     0
QSO: 21252 PH 2007-10-27 1231 UU7J          59  16     DJ2MX         59  14     0
QSO: 14164 PH 2007-10-27 1231 UU7J          59  16     WE3C          59  05     0
QSO: 21252 PH 2007-10-27 1232 UU7J          59  16     W1JQ          59  05     0
QSO: 21252 PH 2007-10-27 1232 UU7J          59  16     OK1BLU        59  15     0
QSO: 21252 PH 2007-10-27 1232 UU7J          59  16     G4UJF         59  14     0
QSO: 21252 PH 2007-10-27 1232 UU7J          59  16     SN5N          59  15     0
QSO: 21252 PH 2007-10-27 1233 UU7J          59  16     WJ2D          59  05     0
QSO: 21252 PH 2007-10-27 1233 UU7J          59  16     YO2LFP        59  20     0
QSO: 21252 PH 2007-10-27 1233 UU7J          59  16     KA8Q          59  05     0
QSO: 21252 PH 2007-10-27 1233 UU7J          59  16     EW6CU         59  16     0
QSO: 21252 PH 2007-10-27 1234 UU7J          59  16     K1RX          59  05     0
QSO: 21252 PH 2007-10-27 1234 UU7J          59  16     OM5ALC        59  15     0
QSO: 21252 PH 2007-10-27 1234 UU7J          59  16     W4WTB         59  05     0
QSO: 21252 PH 2007-10-27 1234 UU7J          59  16     W3GQ          59  05     0
QSO: 21252 PH 2007-10-27 1234 UU7J          59  16     EW7AK         59  16     0
QSO: 21252 PH 2007-10-27 1235 UU7J          59  16     W4RM          59  05     0
QSO: 21252 PH 2007-10-27 1235 UU7J          59  16     K4AC          59  05     0
QSO: 21252 PH 2007-10-27 1235 UU7J          59  16     SN1A          59  15     0
QSO: 21252 PH 2007-10-27 1235 UU7J          59  16     N4BH          59  05     0
QSO: 21252 PH 2007-10-27 1236 UU7J          59  16     RD4HD         59  16     0
QSO: 21252 PH 2007-10-27 1236 UU7J          59  16     IQ4FA         59  15     0
QSO: 21252 PH 2007-10-27 1237 UU7J          59  16     EA7FRX        59  14     0
QSO: 21252 PH 2007-10-27 1237 UU7J          59  16     SP4AVG        59  15     0
QSO: 21252 PH 2007-10-27 1237 UU7J          59  16     N1EU          59  05     0
QSO: 21252 PH 2007-10-27 1237 UU7J          59  16     SP9RHN        59  15     0
QSO: 21252 PH 2007-10-27 1238 UU7J          59  16     G4XEX         59  14     0
QSO: 21252 PH 2007-10-27 1239 UU7J          59  16     SQ5WAA        59  15     0
QSO: 21252 PH 2007-10-27 1239 UU7J          59  16     W4TAA         59  05     0
QSO: 21252 PH 2007-10-27 1239 UU7J          59  16     W2YR          59  05     0
QSO: 21252 PH 2007-10-27 1239 UU7J          59  16     W4NTI         59  04     0
QSO: 21252 PH 2007-10-27 1240 UU7J          59  16     M0BMX         59  14     0
QSO: 21252 PH 2007-10-27 1240 UU7J          59  16     N4NO          59  04     0
QSO: 21252 PH 2007-10-27 1240 UU7J          59  16     W2GDJ         59  05     0
QSO: 28454 PH 2007-10-27 1241 UU7J          59  16     9A6R          59  15     0
QSO: 21252 PH 2007-10-27 1241 UU7J          59  16     OK1AIJ        59  15     0
QSO: 21252 PH 2007-10-27 1242 UU7J          59  16     K4EA          59  05     0
QSO: 21252 PH 2007-10-27 1242 UU7J          59  16     N1NK          59  05     0
QSO: 21252 PH 2007-10-27 1242 UU7J          59  16     NJ2F          59  05     0
QSO: 28448 PH 2007-10-27 1242 UU7J          59  16     FY5KE         59  09     0
QSO: 21252 PH 2007-10-27 1243 UU7J          59  16     DL7UMK        59  14     0
QSO: 21252 PH 2007-10-27 1243 UU7J          59  16     4Z5MV         59  20     0
QSO: 21252 PH 2007-10-27 1244 UU7J          59  16     OL2U          59  15     0
QSO: 21252 PH 2007-10-27 1244 UU7J          59  16     N4IG          59  05     0
QSO: 21252 PH 2007-10-27 1245 UU7J          59  16     SN6Z          59  15     0
QSO: 21252 PH 2007-10-27 1245 UU7J          59  16     DH0GHU        59  14     0
QSO: 21252 PH 2007-10-27 1245 UU7J          59  16     W3LPL         59  05     0
QSO: 28460 PH 2007-10-27 1246 UU7J          59  16     S58D          59  15     0
QSO: 21252 PH 2007-10-27 1246 UU7J          59  16     OM5NL         59  15     0
QSO: 21252 PH 2007-10-27 1246 UU7J          59  16     DL4SVA        59  14     0
QSO: 21252 PH 2007-10-27 1246 UU7J          59  16     K1VV          59  05     0
QSO: 21252 PH 2007-10-27 1246 UU7J          59  16     YO5OHY        59  20     0
QSO: 28479 PH 2007-10-27 1247 UU7J          59  16     IV3NVN        59  15     0
QSO: 21252 PH 2007-10-27 1247 UU7J          59  16     KM4BS         59  05     0
QSO: 21252 PH 2007-10-27 1247 UU7J          59  16     W4NC          59  05     0
QSO: 21252 PH 2007-10-27 1247 UU7J          59  16     HA2MN         59  15     0
QSO: 21252 PH 2007-10-27 1248 UU7J          59  16     SP9NWN        59  15     0
QSO: 21252 PH 2007-10-27 1248 UU7J          59  16     G3VCQ         59  14     0
QSO: 21252 PH 2007-10-27 1248 UU7J          59  16     AE1T          59  05     0
QSO: 21252 PH 2007-10-27 1248 UU7J          59  16     HA3OU         59  15     0
QSO: 28448 PH 2007-10-27 1248 UU7J          59  16     FY5KE         59  09     0
QSO: 21252 PH 2007-10-27 1249 UU7J          59  16     OK1BB         59  15     0
QSO: 21252 PH 2007-10-27 1249 UU7J          59  16     OL7T          59  15     0
QSO: 21252 PH 2007-10-27 1250 UU7J          59  16     K3ZO          59  05     0
QSO: 21252 PH 2007-10-27 1250 UU7J          59  16     K2TE          59  05     0
QSO: 21252 PH 2007-10-27 1250 UU7J          59  16     K4YFH         59  05     0
QSO: 28493 PH 2007-10-27 1251 UU7J          59  16     MW5W          59  14     0
QSO: 21252 PH 2007-10-27 1251 UU7J          59  16     DL8UAA        59  14     0
QSO: 21252 PH 2007-10-27 1251 UU7J          59  16     SP9KRT        59  15     0
QSO: 21252 PH 2007-10-27 1252 UU7J          59  16     N4ZC          59  05     0
QSO: 21252 PH 2007-10-27 1252 UU7J          59  16     LY4T          59  15     0
QSO: 21252 PH 2007-10-27 1252 UU7J          59  16     3V8SS         59  33     0
QSO: 21252 PH 2007-10-27 1252 UU7J          59  16     NS4L          59  05     0
