START-OF-LOG: 3.0
HQ-DATE: Sun, 25 Nov 2007 11:43:11 -0000
HQ-FROM: "Ilya Zamedlin" <rctr@san.ru>
HQ-DATE-RECEIVED: 2007-11-25 12:46:23 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: RT4D
CONTEST: CQ-WW-SSB
CALLSIGN: RT4D
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
NAME: RZ4CWW Club station
ADDRESS: 50 let Oktybrya 110
ADDRESS: Saratov 410033 Russia
CLAIMED-SCORE: 1870475
OPERATORS: RA4CQ RA4CTR RW4CG RK4CR RU4CO RW4CLF
SOAPBOX:
QSO:  1859 PH 2007-10-27 0001 RT4D          59  16     SO2R          59  15     0
QSO: 21212 PH 2007-10-27 1101 RT4D          59  16     I1ZHH         59  15     0
QSO: 21212 PH 2007-10-27 1103 RT4D          59  16     DV1JM         59  27     0
QSO: 21212 PH 2007-10-27 1104 RT4D          59  16     TM2S          59  14     0
QSO: 21212 PH 2007-10-27 1104 RT4D          59  16     DV1AV         59  27     0
QSO: 28525 PH 2007-10-27 1105 RT4D          59  16     CQ9K          59  33     0
QSO: 21212 PH 2007-10-27 1105 RT4D          59  16     ON3DN         59  14     0
QSO: 21212 PH 2007-10-27 1105 RT4D          59  16     CT1IUA        59  14     0
QSO: 28479 PH 2007-10-27 1111 RT4D          59  16     5C5W          59  33     0
QSO: 28467 PH 2007-10-27 1112 RT4D          59  16     SV9GPV        59  20     0
QSO: 28425 PH 2007-10-27 1113 RT4D          59  16     ER5DX         59  16     0
QSO: 21200 PH 2007-10-27 1115 RT4D          59  16     A61C          59  21     0
QSO: 21177 PH 2007-10-27 1116 RT4D          59  16     HI3K          59  08     0
QSO: 21185 PH 2007-10-27 1118 RT4D          59  16     IW0GYC        59  15     0
QSO: 21185 PH 2007-10-27 1118 RT4D          59  16     MM0GPZ        59  14     0
QSO: 21185 PH 2007-10-27 1120 RT4D          59  16     F4FLQ         59  14     0
QSO: 21185 PH 2007-10-27 1122 RT4D          59  16     G4FAL         59  14     0
QSO: 14327 PH 2007-10-27 1124 RT4D          59  16     PJ4E          59  09     0
QSO: 21185 PH 2007-10-27 1125 RT4D          59  16     GM6NX         59  14     0
QSO: 21185 PH 2007-10-27 1126 RT4D          59  16     F4EWU         59  14     0
QSO: 21185 PH 2007-10-27 1128 RT4D          59  16     G4FKA         59  14     0
QSO: 14138 PH 2007-10-27 1128 RT4D          59  16     J3A           59  08     0
QSO: 21185 PH 2007-10-27 1128 RT4D          59  16     EA3FYD        59  14     0
QSO: 14146 PH 2007-10-27 1129 RT4D          59  16     6Y1V          59  08     0
QSO: 21185 PH 2007-10-27 1129 RT4D          59  16     GM3YS         59  14     0
QSO: 21185 PH 2007-10-27 1131 RT4D          59  16     MW0AUG        59  14     0
QSO: 14302 PH 2007-10-27 1135 RT4D          59  16     MW5W          59  14     0
QSO: 21162 PH 2007-10-27 1135 RT4D          59  16     PY2NY         59  11     0
QSO: 14278 PH 2007-10-27 1137 RT4D          59  16     K5ZD          59  05     0
QSO: 14232 PH 2007-10-27 1138 RT4D          59  16     LN8W          59  14     0
QSO: 21203 PH 2007-10-27 1138 RT4D          59  16     OT5P          59  14     0
QSO: 21206 PH 2007-10-27 1139 RT4D          59  16     FY5KE         59  09     0
QSO: 21207 PH 2007-10-27 1140 RT4D          59  16     YR1C          59  20     0
QSO: 14136 PH 2007-10-27 1141 RT4D          59  16     8P5A          59  08     0
QSO: 21198 PH 2007-10-27 1143 RT4D          59  16     DL2KCK        59  14     0
QSO: 21198 PH 2007-10-27 1144 RT4D          59  16     ON4CHK        59  14     0
QSO: 21198 PH 2007-10-27 1144 RT4D          59  16     DL4FJ         59  14     0
QSO: 21209 PH 2007-10-27 1146 RT4D          59  16     MM0ERK        59  14     0
QSO: 21224 PH 2007-10-27 1148 RT4D          59  16     EE2W          59  14     0
QSO: 21228 PH 2007-10-27 1148 RT4D          59  16     ZX5J          59  11     0
QSO: 21230 PH 2007-10-27 1149 RT4D          59  16     F6PTT         59  14     0
QSO: 14117 PH 2007-10-27 1150 RT4D          59  16     9M2CNC        59  28     0
QSO: 21235 PH 2007-10-27 1150 RT4D          59  16     AM3SSB        59  14     0
QSO: 21253 PH 2007-10-27 1151 RT4D          59  16     ZP0R          59  11     0
QSO: 21248 PH 2007-10-27 1151 RT4D          59  16     TA2IK         59  20     0
QSO: 21251 PH 2007-10-27 1152 RT4D          59  16     G4RRA         59  14     0
QSO: 21258 PH 2007-10-27 1152 RT4D          59  16     DR2W          59  14     0
QSO: 21262 PH 2007-10-27 1153 RT4D          59  16     Z37M          59  15     0
QSO: 21268 PH 2007-10-27 1153 RT4D          59  16     IR4M          59  15     0
QSO: 21273 PH 2007-10-27 1154 RT4D          59  16     CT9L          59  14     0
QSO: 21275 PH 2007-10-27 1155 RT4D          59  16     EB1BOA        59  14     0
QSO: 21281 PH 2007-10-27 1155 RT4D          59  16     WP2Z          59  08     0
QSO: 14327 PH 2007-10-27 1156 RT4D          59  16     WP2Z          59  08     0
QSO: 21284 PH 2007-10-27 1156 RT4D          59  16     M2T           59  14     0
QSO: 21288 PH 2007-10-27 1156 RT4D          59  16     IK4QJK        59  15     0
QSO: 21290 PH 2007-10-27 1157 RT4D          59  16     TM2T          59  14     0
QSO: 21311 PH 2007-10-27 1158 RT4D          59  16     T93J          59  15     0
QSO: 21330 PH 2007-10-27 1200 RT4D          59  16     EE2K          59  14     0
QSO: 21334 PH 2007-10-27 1200 RT4D          59  16     LP1H          59  13     0
QSO: 14212 PH 2007-10-27 1202 RT4D          59  16     YV4A          59  09     0
QSO: 21143 PH 2007-10-27 1202 RT4D          59  16     LS1D          59  13     0
QSO: 14101 PH 2007-10-27 1203 RT4D          59  16     VP2MDG        59  08     0
QSO: 21352 PH 2007-10-27 1203 RT4D          59  16     4X2M          59  20     0
QSO: 21393 PH 2007-10-27 1205 RT4D          59  16     V26B          59  08     0
QSO: 21151 PH 2007-10-27 1205 RT4D          59  16     ZS5NK         59  38     0
QSO: 21404 PH 2007-10-27 1206 RT4D          59  16     EF1W          59  14     0
QSO: 21157 PH 2007-10-27 1206 RT4D          59  16     M2W           59  14     0
QSO: 28492 PH 2007-10-27 1210 RT4D          59  16     YO5PBW        59  20     0
QSO: 28480 PH 2007-10-27 1211 RT4D          59  16     CN3A          59  33     0
QSO: 28518 PH 2007-10-27 1213 RT4D          59  16     YO5FMT        59  20     0
QSO: 14144 PH 2007-10-27 1214 RT4D          59  16     HI3C          59  08     0
QSO: 28528 PH 2007-10-27 1214 RT4D          59  16     YO7FB         59  20     0
QSO: 28528 PH 2007-10-27 1215 RT4D          59  16     IT9PQJ        59  15     0
QSO: 14348 PH 2007-10-27 1215 RT4D          59  16     TF3ZA         59  40     0
QSO: 28528 PH 2007-10-27 1216 RT4D          59  16     YU9VK         59  15     0
QSO: 28528 PH 2007-10-27 1218 RT4D          59  16     YO6HVQ        59  20     0
QSO: 28528 PH 2007-10-27 1218 RT4D          59  16     YO8ATT        59  20     0
QSO: 28556 PH 2007-10-27 1219 RT4D          59  16     IK1JJM        59  15     0
QSO: 14136 PH 2007-10-27 1219 RT4D          59  16     3B8GT         59  39     0
QSO: 21163 PH 2007-10-27 1223 RT4D          59  16     HB9BTI        59  14     0
QSO: 21159 PH 2007-10-27 1224 RT4D          59  16     YO5BRZ        59  20     0
QSO: 21395 PH 2007-10-27 1225 RT4D          59  16     ZD8N          59  36     0
QSO: 14209 PH 2007-10-27 1225 RT4D          59  16     VU2AU         59  22     0
QSO: 21354 PH 2007-10-27 1226 RT4D          59  16     CX6VM         59  13     0
QSO: 21180 PH 2007-10-27 1228 RT4D          59  16     LV5V          59  13     0
QSO: 21192 PH 2007-10-27 1229 RT4D          59  16     YO4RDN        59  20     0
QSO: 21240 PH 2007-10-27 1233 RT4D          59  16     IR4X          59  15     0
QSO: 21409 PH 2007-10-27 1235 RT4D          59  16     EB3EPR        59  14     0
QSO: 21322 PH 2007-10-27 1236 RT4D          59  16     IO4T          59  15     0
QSO: 21284 PH 2007-10-27 1237 RT4D          59  16     G6PZ          59  14     0
QSO: 14196 PH 2007-10-27 1238 RT4D          59  16     NP4Z          59  08     0
QSO: 21298 PH 2007-10-27 1239 RT4D          59  16     US2IOO        59  16     0
QSO: 14143 PH 2007-10-27 1241 RT4D          59  16     9N7JO         59  22     0
QSO: 21325 PH 2007-10-27 1242 RT4D          59  16     P3F           59  20     0
QSO: 21184 PH 2007-10-27 1243 RT4D          59  16     PY2KC         59  11     0
QSO: 21334 PH 2007-10-27 1243 RT4D          59  16     US5D          59  16     0
QSO: 21334 PH 2007-10-27 1243 RT4D          59  16     HG6N          59  15     0
QSO: 21218 PH 2007-10-27 1247 RT4D          59  16     UZ2M          59  16     0
QSO: 21300 PH 2007-10-27 1250 RT4D          59  16     OM3X          59  15     0
QSO: 21304 PH 2007-10-27 1252 RT4D          59  16     EH7R          59  14     0
QSO: 21307 PH 2007-10-27 1254 RT4D          59  16     LZ2SX         59  20     0
QSO: 21398 PH 2007-10-27 1256 RT4D          59  16     PY2BK         59  11     0
QSO: 21348 PH 2007-10-27 1257 RT4D          59  16     IQ5FI         59  15     0
QSO: 21350 PH 2007-10-27 1258 RT4D          59  16     SX5P          59  20     0
QSO: 21398 PH 2007-10-27 1259 RT4D          59  16     CN3A          59  33     0
QSO: 21411 PH 2007-10-27 1303 RT4D          59  16     UX0FF         59  16     0
QSO: 21159 PH 2007-10-27 1306 RT4D          59  16     SN5N          59  15     0
QSO: 21403 PH 2007-10-27 1307 RT4D          59  16     CQ3T          59  33     0
QSO: 21414 PH 2007-10-27 1308 RT4D          59  16     SO9Q          59  15     0
QSO: 21422 PH 2007-10-27 1309 RT4D          59  16     EA4KD         59  14     0
QSO: 21206 PH 2007-10-27 1310 RT4D          59  16     UZ4E          59  16     0
QSO: 28472 PH 2007-10-27 1320 RT4D          59  16     LZ1ND         59  20     0
QSO: 28395 PH 2007-10-27 1320 RT4D          59  16     T93O          59  15     0
QSO: 28359 PH 2007-10-27 1322 RT4D          59  16     YM2W          59  20     0
QSO: 28497 PH 2007-10-27 1327 RT4D          59  16     YO9HJY        59  20     0
QSO: 28497 PH 2007-10-27 1329 RT4D          59  16     YO9DBP        59  20     0
QSO: 14126 PH 2007-10-27 1332 RT4D          59  16     DF1QQ         59  14     0
QSO: 21345 PH 2007-10-27 1342 RT4D          59  16     F8KDX         59  14     0
QSO: 21262 PH 2007-10-27 1345 RT4D          59  16     TA3IK         59  20     0
QSO: 21282 PH 2007-10-27 1347 RT4D          59  16     AO6AZ         59  14     0
QSO: 21376 PH 2007-10-27 1349 RT4D          59  16     IO5O          59  15     0
QSO: 21324 PH 2007-10-27 1350 RT4D          59  16     OM8A          59  15     0
QSO: 21362 PH 2007-10-27 1352 RT4D          59  16     CQ5D          59  14     0
QSO: 21159 PH 2007-10-27 1353 RT4D          59  16     HA3GJ         59  15     0
QSO: 21359 PH 2007-10-27 1353 RT4D          59  16     DK1MM         59  14     0
QSO: 21329 PH 2007-10-27 1355 RT4D          59  16     AO5FCN        59  14     0
QSO: 21195 PH 2007-10-27 1355 RT4D          59  16     LU4DX         59  13     0
QSO: 21304 PH 2007-10-27 1357 RT4D          59  16     9A7A          59  15     0
QSO: 21250 PH 2007-10-27 1358 RT4D          59  16     S50A          59  15     0
QSO: 21310 PH 2007-10-27 1402 RT4D          59  16     IZ8HMJ        59  15     0
QSO: 21233 PH 2007-10-27 1402 RT4D          59  16     OL3Z          59  15     0
QSO: 14130 PH 2007-10-27 1405 RT4D          59  16     YO8BDW        59  20     0
QSO: 14144 PH 2007-10-27 1406 RT4D          59  16     M2W           59  14     0
QSO: 14115 PH 2007-10-27 1406 RT4D          59  16     OQ7T          59  28     0
QSO: 14112 PH 2007-10-27 1407 RT4D          59  16     F8CHM         59  14     0
QSO: 14106 PH 2007-10-27 1408 RT4D          59  16     EA1EJ         59  14     0
QSO: 14162 PH 2007-10-27 1408 RT4D          59  16     UT1KWA        59  16     0
QSO: 14118 PH 2007-10-27 1409 RT4D          59  16     EA1IR         59  14     0
QSO: 14162 PH 2007-10-27 1410 RT4D          59  16     SC300WL       59  14     0
QSO: 14138 PH 2007-10-27 1411 RT4D          59  16     SN4L          59  20     0
QSO: 14166 PH 2007-10-27 1411 RT4D          59  16     J48RT         59  20     0
QSO: 14180 PH 2007-10-27 1412 RT4D          59  16     EA1CUB        59  14     0
QSO: 14150 PH 2007-10-27 1413 RT4D          59  16     KC1XX         59  05     0
QSO: 14183 PH 2007-10-27 1414 RT4D          59  16     PA6Z          59  14     0
QSO: 14152 PH 2007-10-27 1414 RT4D          59  16     K3LR          59  05     0
QSO: 14337 PH 2007-10-27 1420 RT4D          59  16     S50K          59  15     0
QSO: 14341 PH 2007-10-27 1420 RT4D          59  16     S57DX         59  15     0
QSO: 14329 PH 2007-10-27 1421 RT4D          59  16     OZ1ADL        59  14     0
QSO: 14170 PH 2007-10-27 1421 RT4D          59  16     DH5JB         59  14     0
QSO: 14326 PH 2007-10-27 1422 RT4D          59  16     DQ4W          59  14     0
QSO: 14326 PH 2007-10-27 1423 RT4D          59  16     OT5P          59  14     0
QSO: 14186 PH 2007-10-27 1424 RT4D          59  16     HB9OCR        59  14     0
QSO: 14316 PH 2007-10-27 1424 RT4D          59  16     LN3Z          59  14     0
QSO: 14195 PH 2007-10-27 1426 RT4D          59  16     PI4CC         59  14     0
QSO: 14300 PH 2007-10-27 1426 RT4D          59  16     M6T           59  14     0
QSO: 14197 PH 2007-10-27 1426 RT4D          59  16     OT5A          59  14     0
QSO: 14205 PH 2007-10-27 1428 RT4D          59  16     UX2IO         59  16     0
QSO: 14243 PH 2007-10-27 1429 RT4D          59  16     ES5TV         59  15     0
QSO: 14210 PH 2007-10-27 1430 RT4D          59  16     UU7J          59  16     0
QSO: 14282 PH 2007-10-27 1431 RT4D          59  16     UW1M          59  16     0
QSO: 14225 PH 2007-10-27 1434 RT4D          59  16     P3F           59  20     0
QSO: 14271 PH 2007-10-27 1435 RT4D          59  16     DL0TUM        59  14     0
QSO: 14237 PH 2007-10-27 1436 RT4D          59  16     IR4X          59  15     0
QSO: 14240 PH 2007-10-27 1436 RT4D          59  16     YO3RU         59  20     0
QSO: 14294 PH 2007-10-27 1437 RT4D          59  16     SO9Q          59  15     0
QSO: 14298 PH 2007-10-27 1437 RT4D          59  16     AM5R          59  14     0
QSO: 14242 PH 2007-10-27 1438 RT4D          59  16     EE2W          59  14     0
QSO: 14304 PH 2007-10-27 1438 RT4D          59  16     CQ9K          59  33     0
QSO: 14116 PH 2007-10-27 1440 RT4D          59  16     YO6KEA        59  20     0
QSO: 14121 PH 2007-10-27 1441 RT4D          59  16     OL0L          59  15     0
QSO: 14122 PH 2007-10-27 1442 RT4D          59  16     IK2IQD        59  15     0
QSO: 28519 PH 2007-10-27 1442 RT4D          59  16     ZS9X          59  38     0
QSO: 14255 PH 2007-10-27 1443 RT4D          59  16     OL7C          59  15     0
QSO: 14127 PH 2007-10-27 1443 RT4D          59  16     1A3A          59  15     0
QSO: 28474 PH 2007-10-27 1443 RT4D          59  16     LR4E          59  13     0
QSO: 14146 PH 2007-10-27 1444 RT4D          59  16     LA5HPA        59  14     0
QSO: 14158 PH 2007-10-27 1445 RT4D          59  16     II4A          59  15     0
QSO: 14272 PH 2007-10-27 1446 RT4D          59  16     OL1X          59  15     0
QSO: 14277 PH 2007-10-27 1446 RT4D          59  16     UT5UGR        59  16     0
QSO: 14204 PH 2007-10-27 1447 RT4D          59  16     UW4E          59  16     0
QSO: 14284 PH 2007-10-27 1447 RT4D          59  16     YQ9W          59  20     0
QSO: 14214 PH 2007-10-27 1448 RT4D          59  16     4U1VIC        59  14     0
QSO: 14244 PH 2007-10-27 1449 RT4D          59  16     UZ3RR         59  16     0
QSO: 14256 PH 2007-10-27 1450 RT4D          59  16     SO6E          59  15     0
QSO: 14263 PH 2007-10-27 1451 RT4D          59  16     IK6OIN        59  15     0
QSO: 14263 PH 2007-10-27 1451 RT4D          59  16     YO9CWY        59  20     0
QSO: 14263 PH 2007-10-27 1451 RT4D          59  16     UR8QR         59  16     0
QSO: 14263 PH 2007-10-27 1452 RT4D          59  16     OM7CA         59  15     0
QSO: 14263 PH 2007-10-27 1453 RT4D          59  16     DL4FJ         59  14     0
QSO: 14263 PH 2007-10-27 1453 RT4D          59  16     YU7WI         59  15     0
QSO: 14263 PH 2007-10-27 1454 RT4D          59  16     EA4WD         59  14     0
QSO: 14263 PH 2007-10-27 1454 RT4D          59  16     G0AZG         59  14     0
QSO: 14263 PH 2007-10-27 1454 RT4D          59  16     F6GOE         59  14     0
QSO: 14263 PH 2007-10-27 1455 RT4D          59  16     DL9RDW        59  14     0
QSO: 14263 PH 2007-10-27 1455 RT4D          59  16     F2WU          59  14     0
QSO: 14263 PH 2007-10-27 1455 RT4D          59  16     SN6K          59  15     0
QSO: 14263 PH 2007-10-27 1456 RT4D          59  16     HA6OU         59  15     0
QSO: 14263 PH 2007-10-27 1456 RT4D          59  16     AM7M          59  14     0
QSO: 14263 PH 2007-10-27 1456 RT4D          59  16     F6DRP         59  14     0
QSO: 14263 PH 2007-10-27 1456 RT4D          59  16     DC4RJ         59  14     0
QSO: 14263 PH 2007-10-27 1457 RT4D          59  16     2E0PLA        59  14     0
QSO: 14263 PH 2007-10-27 1457 RT4D          59  16     LX1KC         59  14     0
QSO: 14263 PH 2007-10-27 1457 RT4D          59  16     RK3IM         59  16     0
QSO: 14263 PH 2007-10-27 1458 RT4D          59  16     IZ0CEZ        59  15     0
QSO: 14263 PH 2007-10-27 1459 RT4D          59  16     HA4VB         59  15     0
QSO: 14263 PH 2007-10-27 1459 RT4D          59  16     SP9FT         59  14     0
QSO: 14263 PH 2007-10-27 1459 RT4D          59  16     UZ2M          59  16     0
QSO: 14263 PH 2007-10-27 1500 RT4D          59  16     DL0SP/P       59  14     0
QSO: 14263 PH 2007-10-27 1501 RT4D          59  16     DL7AOS        59  14     0
QSO: 14263 PH 2007-10-27 1502 RT4D          59  16     SP9EWM        59  15     0
QSO: 14263 PH 2007-10-27 1502 RT4D          59  16     F1RHS         59  14     0
QSO: 14263 PH 2007-10-27 1502 RT4D          59  16     DL3DBN        59  14     0
QSO: 14263 PH 2007-10-27 1502 RT4D          59  16     HB9DQH        59  14     0
QSO: 14263 PH 2007-10-27 1503 RT4D          59  16     OK5SA         59  15     0
QSO: 14263 PH 2007-10-27 1503 RT4D          59  16     OK2BDF        59  15     0
QSO: 14263 PH 2007-10-27 1504 RT4D          59  16     9A3GI         59  15     0
QSO:  7045 PH 2007-10-27 1504 RT4D          59  16     JJ3YBB        59  25     0
QSO: 14263 PH 2007-10-27 1504 RT4D          59  16     GM0DBW        59  14     0
QSO: 14263 PH 2007-10-27 1505 RT4D          59  16     UY3AW         59  16     0
QSO: 14263 PH 2007-10-27 1505 RT4D          59  16     DL1DBR        59  14     0
QSO: 14263 PH 2007-10-27 1505 RT4D          59  16     G0MTN         59  14     0
QSO: 14263 PH 2007-10-27 1507 RT4D          59  16     OM1VA         59  15     0
QSO:  7057 PH 2007-10-27 1507 RT4D          59  16     SG5X          59  14     0
QSO: 14263 PH 2007-10-27 1507 RT4D          59  16     M3RCV         59  14     0
QSO: 14263 PH 2007-10-27 1508 RT4D          59  16     SP8LNE        59  15     0
QSO: 14263 PH 2007-10-27 1509 RT4D          59  16     DL0NT         59  14     0
QSO: 14263 PH 2007-10-27 1509 RT4D          59  16     SP9IEK        59  15     0
QSO: 14263 PH 2007-10-27 1509 RT4D          59  16     SP3PJY        59  15     0
QSO: 14263 PH 2007-10-27 1509 RT4D          59  16     LY2T          59  15     0
QSO: 14263 PH 2007-10-27 1510 RT4D          59  16     SP9KRT        59  15     0
QSO: 14263 PH 2007-10-27 1511 RT4D          59  16     F5NMK         59  14     0
