START-OF-LOG: 3.0
HQ-DATE: Sun, 11 Nov 2007 10:35:10 +0100
HQ-FROM: "FELBER GYULA" <mttosz@enternet.hu>
HQ-DATE-RECEIVED: 2007-11-11 09:34:27 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: HG1S SSB
CREATED-BY:    CT Version 10.02.008
CALLSIGN:      HG1S
NAME:          MTTOSZ Gyor Varosi Radioklub
ADDRESS:       P.O.Box 79
ADDRESS:       Gyor,  9002
ADDRESS:       Hungary
CLUB:          HADXC
CLAIMED-SCORE: 7928494
CONTEST:       CQ-WW-SSB
OPERATORS:     HA1TJ HA6NF HA1DAI HA1DAC HA1DAE
OPERATORS:
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 PH 2007-10-27 0001 HG1S           59 15     T99D          59  15     1
QSO: 21236 PH 2007-10-27 1113 HG1S           59 15     PE2HD         59  14     1
QSO: 21236 PH 2007-10-27 1114 HG1S           59 15     EA8BMG        59  33     1
QSO: 21236 PH 2007-10-27 1114 HG1S           59 15     F5ODA         59  14     1
QSO: 21302 PH 2007-10-27 1114 HG1S           59 15     M0SDZ         59  14     1
QSO: 21236 PH 2007-10-27 1114 HG1S           59 15     RW9RA         59  17     1
QSO: 21236 PH 2007-10-27 1114 HG1S           59 15     RA3MB         59  16     1
QSO: 21236 PH 2007-10-27 1115 HG1S           59 15     RK9LWA        59  17     1
QSO: 21236 PH 2007-10-27 1116 HG1S           59 15     ZX7A          59  11     1
QSO: 21236 PH 2007-10-27 1116 HG1S           59 15     PA4A          59  14     1
QSO: 21236 PH 2007-10-27 1116 HG1S           59 15     EA5EOR        59  14     1
QSO: 21236 PH 2007-10-27 1117 HG1S           59 15     DL4YAJ        59  14     1
QSO: 21236 PH 2007-10-27 1117 HG1S           59 15     UA3ACL        59  16     1
QSO: 21282 PH 2007-10-27 1117 HG1S           59 15     PY2BK         59  11     1
QSO: 21000 PH 2007-10-27 1117 HG1S           59 15     YO3JW         59  20     1
QSO: 21236 PH 2007-10-27 1117 HG1S           59 15     UR7QL         59  16     1
QSO: 21236 PH 2007-10-27 1118 HG1S           59 15     RX3XP         59  16     1
QSO: 21236 PH 2007-10-27 1118 HG1S           59 15     M0VPE         59  14     1
QSO: 21236 PH 2007-10-27 1119 HG1S           59 15     DL8YR         59  14     1
QSO: 21000 PH 2007-10-27 1119 HG1S           59 15     RW3WWW        59  16     1
QSO: 21236 PH 2007-10-27 1119 HG1S           59 15     RN3ZC         59  16     1
QSO: 21236 PH 2007-10-27 1120 HG1S           59 15     TC3EC         59  20     1
QSO: 21236 PH 2007-10-27 1120 HG1S           59 15     ON4KNP        59  14     1
QSO: 21236 PH 2007-10-27 1121 HG1S           59 15     DL7UIO        59  14     1
QSO: 21236 PH 2007-10-27 1121 HG1S           59 15     DL6DCD        59  14     1
QSO: 21236 PH 2007-10-27 1121 HG1S           59 15     G1UGH         59  14     1
QSO: 21236 PH 2007-10-27 1121 HG1S           59 15     DL9ZE         59  14     1
QSO: 21236 PH 2007-10-27 1123 HG1S           59 15     UR6GWZ        59  16     1
QSO: 21394 PH 2007-10-27 1123 HG1S           59 15     DQ4Q          59  14     1
QSO: 21236 PH 2007-10-27 1124 HG1S           59 15     KB1H          59  05     1
QSO: 21236 PH 2007-10-27 1124 HG1S           59 15     LW6DW         59  13     1
QSO: 21236 PH 2007-10-27 1124 HG1S           59 15     DJ1TU         59  14     1
QSO: 28000 PH 2007-10-27 1124 HG1S           59 15     C50C          59  35     0
QSO: 28453 PH 2007-10-27 1126 HG1S           59 15     4O3A          59  15     0
QSO: 21236 PH 2007-10-27 1126 HG1S           59 15     G3RAU         59  14     1
QSO: 21236 PH 2007-10-27 1126 HG1S           59 15     EC2AWD        59  14     1
QSO: 21236 PH 2007-10-27 1126 HG1S           59 15     PJ2T          59  09     1
QSO: 21236 PH 2007-10-27 1127 HG1S           59 15     PR8ZX         59  11     1
QSO: 21236 PH 2007-10-27 1128 HG1S           59 15     DG4YGW        59  14     1
QSO: 21236 PH 2007-10-27 1128 HG1S           59 15     MM0GPZ        59  14     1
QSO: 21236 PH 2007-10-27 1128 HG1S           59 15     DF0DA         59  14     1
QSO: 21236 PH 2007-10-27 1129 HG1S           59 15     DL1DBR        59  14     1
QSO: 21236 PH 2007-10-27 1129 HG1S           59 15     DO7DU         59  14     1
QSO: 21236 PH 2007-10-27 1130 HG1S           59 15     G4WGE         59  14     1
QSO: 28530 PH 2007-10-27 1130 HG1S           59 15     TA7KA         59  20     0
QSO: 21000 PH 2007-10-27 1130 HG1S           59 15     PG3N          59  14     1
QSO: 21236 PH 2007-10-27 1130 HG1S           59 15     G8MIA         59  14     1
QSO: 28458 PH 2007-10-27 1131 HG1S           59 15     IR3Z          59  15     0
QSO: 21236 PH 2007-10-27 1131 HG1S           59 15     G8YPL         59  14     1
QSO: 21236 PH 2007-10-27 1132 HG1S           59 15     HS0GBI        59  26     1
QSO: 21236 PH 2007-10-27 1132 HG1S           59 15     DH0GHU        59  14     1
QSO: 28458 PH 2007-10-27 1132 HG1S           59 15     OO2A          59  14     0
QSO: 21236 PH 2007-10-27 1132 HG1S           59 15     RK3ZZ         59  16     1
QSO: 21236 PH 2007-10-27 1133 HG1S           59 15     DG4SCG        59  14     1
QSO: 28458 PH 2007-10-27 1133 HG1S           59 15     HB9BLQ        59  14     0
QSO: 21236 PH 2007-10-27 1133 HG1S           59 15     PG7V          59  14     1
QSO: 28560 PH 2007-10-27 1133 HG1S           59 15     PA3AAV        59  14     0
QSO: 21236 PH 2007-10-27 1134 HG1S           59 15     LU3CT         59  13     1
QSO: 21236 PH 2007-10-27 1134 HG1S           59 15     DB9EX         59  14     1
QSO: 21236 PH 2007-10-27 1134 HG1S           59 15     PP5JN         59  11     1
QSO: 21236 PH 2007-10-27 1134 HG1S           59 15     DF5PP         59  14     1
QSO: 21419 PH 2007-10-27 1134 HG1S           59 15     M8C           59  14     1
QSO: 28560 PH 2007-10-27 1134 HG1S           59 15     LX1KC         59  14     0
QSO: 21236 PH 2007-10-27 1135 HG1S           59 15     PY2SBY        59  11     1
QSO: 21236 PH 2007-10-27 1135 HG1S           59 15     DL0WW         59  14     1
QSO: 21236 PH 2007-10-27 1136 HG1S           59 15     UA9FGJ        59  17     1
QSO: 21236 PH 2007-10-27 1137 HG1S           59 15     PY1SX         59  11     1
QSO: 28379 PH 2007-10-27 1137 HG1S           59 15     MD0CCE        59  14     0
QSO: 21236 PH 2007-10-27 1137 HG1S           59 15     RK3DH         59  16     1
QSO: 21236 PH 2007-10-27 1137 HG1S           59 15     DL5FCY        59  14     1
QSO: 21236 PH 2007-10-27 1137 HG1S           59 15     OQ7T          59  14     1
QSO: 21000 PH 2007-10-27 1137 HG1S           59 15     HB0/HB9AON    59  14     1
QSO: 28513 PH 2007-10-27 1138 HG1S           59 15     CU2AF         59  14     0
QSO: 21236 PH 2007-10-27 1138 HG1S           59 15     DL5AN         59  14     1
QSO: 21236 PH 2007-10-27 1138 HG1S           59 15     F6BNX         59  14     1
QSO: 21140 PH 2007-10-27 1139 HG1S           59 15     OM5CD         59  15     1
QSO: 21236 PH 2007-10-27 1139 HG1S           59 15     PY4DEL        59  11     1
QSO: 21236 PH 2007-10-27 1140 HG1S           59 15     F5AAR         59  14     1
QSO: 21000 PH 2007-10-27 1141 HG1S           59 15     MW5W          59  14     1
QSO: 21236 PH 2007-10-27 1141 HG1S           59 15     RL3WX         59  16     1
QSO: 21179 PH 2007-10-27 1141 HG1S           59 15     ZS5NK         59  38     1
QSO: 21236 PH 2007-10-27 1142 HG1S           59 15     RG3K          59  16     1
QSO: 21236 PH 2007-10-27 1142 HG1S           59 15     RV3ZQ         59  16     1
QSO: 28467 PH 2007-10-27 1142 HG1S           59 15     SV9GPV        59  20     0
QSO: 21000 PH 2007-10-27 1143 HG1S           59 15     YT5A          59  15     1
QSO: 14322 PH 2007-10-27 1146 HG1S           59 15     UR8QR         59  16     1
QSO: 14322 PH 2007-10-27 1147 HG1S           59 15     IK2VFW        59  15     1
QSO: 14237 PH 2007-10-27 1147 HG1S           59 15     9A1P          59  15     1
QSO: 14322 PH 2007-10-27 1147 HG1S           59 15     RZ9OQ         59  17     1
QSO: 14324 PH 2007-10-27 1148 HG1S           59 15     V26B          59  08     1
QSO: 14322 PH 2007-10-27 1148 HG1S           59 15     VA2ZM         59  02     1
QSO: 14110 PH 2007-10-27 1149 HG1S           59 15     FM/K9NW       59  08     1
QSO: 14322 PH 2007-10-27 1149 HG1S           59 15     RA6ED         59  16     1
QSO: 14322 PH 2007-10-27 1149 HG1S           59 15     IK2SAU        59  15     1
QSO: 14322 PH 2007-10-27 1149 HG1S           59 15     DL4CF         59  14     1
QSO: 14322 PH 2007-10-27 1149 HG1S           59 15     AA1ON         59  05     1
QSO: 14322 PH 2007-10-27 1150 HG1S           59 15     ON7PP         59  14     1
QSO: 14322 PH 2007-10-27 1150 HG1S           59 15     UA9BS         59  17     1
QSO: 14322 PH 2007-10-27 1151 HG1S           59 15     OF8X          59  15     1
QSO: 14322 PH 2007-10-27 1151 HG1S           59 15     K2TE          59  05     1
QSO: 14322 PH 2007-10-27 1152 HG1S           59 15     IR9K          59  15     1
QSO: 14322 PH 2007-10-27 1152 HG1S           59 15     N2ZR          59  05     1
QSO: 14322 PH 2007-10-27 1153 HG1S           59 15     PD0WR         59  14     1
QSO: 14322 PH 2007-10-27 1153 HG1S           59 15     N3IQ          59  05     1
QSO: 14322 PH 2007-10-27 1153 HG1S           59 15     DL9DRA        59  14     1
QSO: 14322 PH 2007-10-27 1154 HG1S           59 15     PA1VC         59  14     1
QSO: 14322 PH 2007-10-27 1154 HG1S           59 15     KD2I          59  05     1
QSO: 14322 PH 2007-10-27 1155 HG1S           59 15     W3GM          59  05     1
QSO: 14322 PH 2007-10-27 1155 HG1S           59 15     SN5T          59  15     1
QSO: 14322 PH 2007-10-27 1155 HG1S           59 15     N3AM          59  05     1
QSO: 14322 PH 2007-10-27 1156 HG1S           59 15     ON4KBZ        59  14     1
QSO: 14322 PH 2007-10-27 1156 HG1S           59 15     MM3DHG        59  14     1
QSO: 14322 PH 2007-10-27 1157 HG1S           59 15     IQ3UD         59  15     1
QSO: 14322 PH 2007-10-27 1157 HG1S           59 15     NQ4I          59  05     1
QSO: 14322 PH 2007-10-27 1157 HG1S           59 15     K3EST         59  05     1
QSO: 14322 PH 2007-10-27 1158 HG1S           59 15     G3B           59  14     1
QSO: 14322 PH 2007-10-27 1159 HG1S           59 15     YO3CVG        59  20     1
QSO: 14107 PH 2007-10-27 1159 HG1S           59 15     P40W          59  09     1
QSO: 14322 PH 2007-10-27 1200 HG1S           59 15     DL1KDT        59  14     1
QSO: 14322 PH 2007-10-27 1201 HG1S           59 15     PG2D          59  14     1
QSO: 14322 PH 2007-10-27 1201 HG1S           59 15     RA3OE         59  16     1
QSO: 14322 PH 2007-10-27 1202 HG1S           59 15     RA3AUM        59  16     1
QSO: 14322 PH 2007-10-27 1202 HG1S           59 15     UX1RX         59  16     1
QSO: 14322 PH 2007-10-27 1202 HG1S           59 15     DL8QS         59  14     1
QSO: 14128 PH 2007-10-27 1202 HG1S           59 15     P40PA         59  09     1
QSO: 14322 PH 2007-10-27 1202 HG1S           59 15     DK7CH         59  14     1
QSO: 14322 PH 2007-10-27 1203 HG1S           59 15     AA4S          59  05     1
QSO: 14322 PH 2007-10-27 1203 HG1S           59 15     N2LT          59  05     1
QSO: 14000 PH 2007-10-27 1203 HG1S           59 15     VY2TT         59  05     1
QSO: 14322 PH 2007-10-27 1203 HG1S           59 15     UT5UUV        59  16     1
QSO: 14133 PH 2007-10-27 1204 HG1S           59 15     CN4P          59  33     1
QSO: 14322 PH 2007-10-27 1205 HG1S           59 15     PA3HCF        59  14     1
QSO: 14322 PH 2007-10-27 1205 HG1S           59 15     OF4A          59  15     1
QSO: 14322 PH 2007-10-27 1206 HG1S           59 15     DA3A          59  14     1
QSO: 14322 PH 2007-10-27 1206 HG1S           59 15     GM0IIO        59  14     1
QSO: 14322 PH 2007-10-27 1206 HG1S           59 15     PD0JAC        59  14     1
QSO: 14322 PH 2007-10-27 1207 HG1S           59 15     PA3DBS        59  14     1
QSO: 14322 PH 2007-10-27 1207 HG1S           59 15     UR6GWZ        59  16     1
QSO: 14322 PH 2007-10-27 1208 HG1S           59 15     LY3X          59  15     1
QSO: 14322 PH 2007-10-27 1208 HG1S           59 15     ON5UJ         59  14     1
QSO: 14322 PH 2007-10-27 1208 HG1S           59 15     F5AXG         59  14     1
QSO: 14322 PH 2007-10-27 1209 HG1S           59 15     G3ZCZ         59  14     1
QSO: 14210 PH 2007-10-27 1209 HG1S           59 15     EX2X          59  17     1
QSO: 14322 PH 2007-10-27 1209 HG1S           59 15     SQ3WW         59  15     1
QSO: 14322 PH 2007-10-27 1209 HG1S           59 15     DF1QQ         59  14     1
QSO: 14322 PH 2007-10-27 1211 HG1S           59 15     N3VS          59  05     1
QSO: 14148 PH 2007-10-27 1211 HG1S           59 15     VE2IM         59  02     1
QSO: 14322 PH 2007-10-27 1212 HG1S           59 15     KW3W          59  05     1
QSO: 14152 PH 2007-10-27 1213 HG1S           59 15     K3LR          59  05     1
QSO: 14322 PH 2007-10-27 1213 HG1S           59 15     N4NO          59  04     1
QSO: 14322 PH 2007-10-27 1214 HG1S           59 15     W3EA          59  05     1
QSO: 14159 PH 2007-10-27 1216 HG1S           59 15     W3UA          59  05     1
QSO: 14163 PH 2007-10-27 1218 HG1S           59 15     UP0L          59  17     1
QSO: 14322 PH 2007-10-27 1218 HG1S           59 15     K3QDV         59  05     1
QSO: 14322 PH 2007-10-27 1218 HG1S           59 15     K8EX          59  04     1
QSO: 14322 PH 2007-10-27 1219 HG1S           59 15     DL7AOS        59  14     1
QSO: 14322 PH 2007-10-27 1219 HG1S           59 15     F8KKH         59  14     1
QSO: 14117 PH 2007-10-27 1220 HG1S           59 15     9M2CNC        59  28     1
QSO: 14322 PH 2007-10-27 1220 HG1S           59 15     VE3HG         59  04     1
QSO: 14170 PH 2007-10-27 1221 HG1S           59 15     N2RM          59  05     1
QSO: 28513 PH 2007-10-27 1223 HG1S           59 15     OL7T          59  15     1
QSO: 28513 PH 2007-10-27 1223 HG1S           59 15     EI3GZ         59  14     1
QSO: 28513 PH 2007-10-27 1224 HG1S           59 15     G6FLK         59  14     1
QSO: 28513 PH 2007-10-27 1224 HG1S           59 15     G4DDX         59  14     1
QSO: 28513 PH 2007-10-27 1224 HG1S           59 15     M1HOG         59  14     1
QSO: 28513 PH 2007-10-27 1225 HG1S           59 15     G1KOT         59  14     1
QSO: 28513 PH 2007-10-27 1225 HG1S           59 15     UT0IV         59  16     1
QSO: 28513 PH 2007-10-27 1225 HG1S           59 15     M0ZRA         59  14     1
QSO: 28513 PH 2007-10-27 1226 HG1S           59 15     F6GCI         59  14     1
QSO: 28513 PH 2007-10-27 1226 HG1S           59 15     G4UJS         59  14     1
QSO: 28513 PH 2007-10-27 1226 HG1S           59 15     G7SOZ         59  14     1
QSO: 28513 PH 2007-10-27 1227 HG1S           59 15     IF9A          59  15     1
QSO: 21227 PH 2007-10-27 1227 HG1S           59 15     V47KP         59  08     0
QSO: 28513 PH 2007-10-27 1228 HG1S           59 15     UA3QLQ        59  16     1
QSO: 28513 PH 2007-10-27 1229 HG1S           59 15     EI9FVB        59  14     1
QSO: 28000 PH 2007-10-27 1229 HG1S           59 15     G3B           59  14     1
QSO: 28513 PH 2007-10-27 1230 HG1S           59 15     EA1OS         59  14     1
QSO: 28513 PH 2007-10-27 1230 HG1S           59 15     DK5MB         59  14     1
QSO: 28513 PH 2007-10-27 1231 HG1S           59 15     DJ1ZU         59  14     1
QSO: 28513 PH 2007-10-27 1231 HG1S           59 15     F5MA          59  14     1
QSO: 28513 PH 2007-10-27 1232 HG1S           59 15     M3RCV         59  14     1
QSO: 28513 PH 2007-10-27 1232 HG1S           59 15     G4WGE         59  14     1
QSO: 28513 PH 2007-10-27 1232 HG1S           59 15     G3JFS         59  14     1
QSO: 28513 PH 2007-10-27 1232 HG1S           59 15     G4DFI         59  14     1
QSO: 28513 PH 2007-10-27 1233 HG1S           59 15     GM4JR         59  14     1
QSO: 28513 PH 2007-10-27 1233 HG1S           59 15     G8D           59  14     1
QSO: 21236 PH 2007-10-27 1233 HG1S           59 15     F1RHS         59  14     1
QSO: 28480 PH 2007-10-27 1237 HG1S           59 15     CN3A          59  33     0
QSO: 21236 PH 2007-10-27 1237 HG1S           59 15     F9EW          59  14     1
QSO: 21236 PH 2007-10-27 1237 HG1S           59 15     RA3RK         59  16     1
QSO: 21236 PH 2007-10-27 1237 HG1S           59 15     EA4KT         59  14     1
QSO: 21236 PH 2007-10-27 1238 HG1S           59 15     F4TEG         59  14     1
QSO: 21236 PH 2007-10-27 1238 HG1S           59 15     N4KW          59  05     1
QSO: 21236 PH 2007-10-27 1238 HG1S           59 15     DH0GSU        59  14     1
QSO: 21236 PH 2007-10-27 1239 HG1S           59 15     OF8X          59  15     1
QSO: 21000 PH 2007-10-27 1239 HG1S           59 15     VE2IM         59  02     1
QSO: 21236 PH 2007-10-27 1240 HG1S           59 15     UT4UW         59  16     1
QSO: 21000 PH 2007-10-27 1240 HG1S           59 15     K5ZD          59  05     1
QSO: 21236 PH 2007-10-27 1240 HG1S           59 15     DL3SCN        59  14     1
QSO: 21369 PH 2007-10-27 1241 HG1S           59 15     VP5DX         59  08     1
QSO: 21236 PH 2007-10-27 1241 HG1S           59 15     KB4GYT        59  05     1
QSO: 28448 PH 2007-10-27 1241 HG1S           59 15     FY5KE         59  09     0
QSO: 21236 PH 2007-10-27 1241 HG1S           59 15     EA2AHM        59  14     1
QSO: 21371 PH 2007-10-27 1241 HG1S           59 15     P33W          59  20     1
QSO: 21236 PH 2007-10-27 1241 HG1S           59 15     W4FDA         59  05     1
QSO: 21236 PH 2007-10-27 1242 HG1S           59 15     W1GD          59  05     1
QSO: 21236 PH 2007-10-27 1242 HG1S           59 15     UR4U          59  16     1
QSO: 21236 PH 2007-10-27 1242 HG1S           59 15     WB1DX         59  05     1
QSO: 28000 PH 2007-10-27 1242 HG1S           59 15     OE2S          59  15     0
QSO: 21236 PH 2007-10-27 1243 HG1S           59 15     W4MYA         59  05     1
QSO: 28000 PH 2007-10-27 1244 HG1S           59 15     TS6A          59  33     0
QSO: 21297 PH 2007-10-27 1244 HG1S           59 15     NN3W          59  05     1
QSO: 21236 PH 2007-10-27 1244 HG1S           59 15     G4UJS         59  14     1
QSO: 21236 PH 2007-10-27 1244 HG1S           59 15     K4AB          59  05     1
QSO: 21236 PH 2007-10-27 1246 HG1S           59 15     F8ZW          59  14     1
QSO: 21236 PH 2007-10-27 1247 HG1S           59 15     VU2SWS        59  22     1
QSO: 21236 PH 2007-10-27 1247 HG1S           59 15     WA4DOU        59  05     1
QSO: 21000 PH 2007-10-27 1247 HG1S           59 15     6Y1V          59  08     1
QSO: 21236 PH 2007-10-27 1247 HG1S           59 15     N1UR          59  05     1
QSO: 21236 PH 2007-10-27 1248 HG1S           59 15     F4AHP         59  14     1
QSO: 21236 PH 2007-10-27 1248 HG1S           59 15     UR5AS         59  16     1
QSO: 21236 PH 2007-10-27 1248 HG1S           59 15     K9MUG         59  04     1
QSO: 21126 PH 2007-10-27 1248 HG1S           59 15     8P5A          59  08     1
QSO: 21236 PH 2007-10-27 1250 HG1S           59 15     KE4GY         59  05     1
QSO: 21236 PH 2007-10-27 1250 HG1S           59 15     G4FKA         59  14     1
QSO: 21196 PH 2007-10-27 1250 HG1S           59 15     HI3K          59  08     1
QSO: 21236 PH 2007-10-27 1250 HG1S           59 15     K3UZY         59  05     1
QSO: 21236 PH 2007-10-27 1251 HG1S           59 15     RK3QWM        59  16     1
QSO: 21236 PH 2007-10-27 1251 HG1S           59 15     K1TH          59  05     1
QSO: 21236 PH 2007-10-27 1251 HG1S           59 15     G3ZCZ         59  14     1
QSO: 21236 PH 2007-10-27 1252 HG1S           59 15     MW1MDH        59  14     1
QSO: 21000 PH 2007-10-27 1252 HG1S           59 15     N4PQX         59  05     1
