START-OF-LOG: 3.0
HQ-DATE: Fri, 30 Nov 2007 23:29:04 +0200 (EET)
HQ-FROM: "Andrey Sachkov" <andy@dce.bg>
HQ-DATE-RECEIVED: 2007-11-30 21:17:42 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: C4I
CALLSIGN: C4I
CLAIMED-SCORE: 7562688
CLUB: LZ Contest Team
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.60G
NAME: Andrey Sachkov
ADDRESS: bl.38A,vh2 ,et.7,ap.22
ADDRESS: Mladost 1, Sofia 1784,BULGARIA
OPERATORS: LZ2HM,LZ3CQ,5B4AIE
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3713 PH 2007-10-27 0005 C4I            59     20 9A5MT          59     15  1
QSO: 28452 PH 2007-10-27 1147 C4I            59     20 PI4ZI          59     14  1
QSO: 28452 PH 2007-10-27 1148 C4I            59     20 YT5MW          59     15  1
QSO: 28500 PH 2007-10-27 1151 C4I            59     20 OT5A           59     14  1
QSO: 21178 PH 2007-10-27 1152 C4I            59     20 3DA0WW         59     38  0
QSO: 28540 PH 2007-10-27 1152 C4I            59     20 1A3A           59     15  1
QSO: 21146 PH 2007-10-27 1154 C4I            59     20 A71BX          59     21  0
QSO: 21150 PH 2007-10-27 1154 C4I            59     20 EA8AOC         59     33  0
QSO: 28484 PH 2007-10-27 1156 C4I            59     20 T70A           59     15  1
QSO: 28452 PH 2007-10-27 1200 C4I            59     20 SQ9DJG         59     15  1
QSO: 28452 PH 2007-10-27 1200 C4I            59     20 IF9A           59     15  1
QSO: 28452 PH 2007-10-27 1201 C4I            59     20 YO5OHY         59     20  1
QSO: 28452 PH 2007-10-27 1201 C4I            59     20 EI9FVB         59     14  1
QSO: 28452 PH 2007-10-27 1203 C4I            59     20 EA7UU          59     14  1
QSO: 28452 PH 2007-10-27 1203 C4I            59     20 I2DMI          59     15  1
QSO: 28452 PH 2007-10-27 1203 C4I            59     20 OM3EY          59     15  1
QSO: 28452 PH 2007-10-27 1204 C4I            59     20 UY5QZ          59     16  1
QSO: 28452 PH 2007-10-27 1204 C4I            59     20 EC7AFO         59     14  1
QSO: 28452 PH 2007-10-27 1204 C4I            59     20 IW0HBY         59     15  1
QSO: 28452 PH 2007-10-27 1205 C4I            59     20 S55VM          59     15  1
QSO: 28452 PH 2007-10-27 1205 C4I            59     20 SP8LNE         59     15  1
QSO: 28452 PH 2007-10-27 1206 C4I            59     20 IW2BNA         59     15  1
QSO: 28452 PH 2007-10-27 1206 C4I            59     20 IZ3GNG         59     15  1
QSO: 21321 PH 2007-10-27 1206 C4I            59     20 KU2M           59      5  0
QSO: 28452 PH 2007-10-27 1206 C4I            59     20 G4UJS          59     14  1
QSO: 28452 PH 2007-10-27 1207 C4I            59     20 CN2KT          59     33  1
QSO: 28452 PH 2007-10-27 1207 C4I            59     20 SP4DC          59     15  1
QSO: 28452 PH 2007-10-27 1207 C4I            59     20 IZ6BTN         59     15  1
QSO: 28452 PH 2007-10-27 1209 C4I            59     20 EA5DKU         59     14  1
QSO: 28452 PH 2007-10-27 1209 C4I            59     20 SQ9MEE         59     15  1
QSO: 21335 PH 2007-10-27 1209 C4I            59     20 LP1H           59     13  0
QSO: 28452 PH 2007-10-27 1210 C4I            59     20 IZ8GGE         59     15  1
QSO: 28452 PH 2007-10-27 1211 C4I            59     20 IT9PQJ         59     15  1
QSO: 28451 PH 2007-10-27 1213 C4I            59     20 SP5VYK         59     15  1
QSO: 28451 PH 2007-10-27 1213 C4I            59     20 IZ8EDL         59     15  1
QSO: 28451 PH 2007-10-27 1214 C4I            59     20 AO5J           59     14  1
QSO: 28451 PH 2007-10-27 1214 C4I            59     20 OK7WA          59     15  1
QSO: 28451 PH 2007-10-27 1214 C4I            59     20 UX3HX          59     16  1
QSO: 28451 PH 2007-10-27 1215 C4I            59     20 S50L           59     15  1
QSO: 28451 PH 2007-10-27 1215 C4I            59     20 IK7BEF         59     15  1
QSO: 28451 PH 2007-10-27 1215 C4I            59     20 IK1ZNM         59     15  1
QSO: 28451 PH 2007-10-27 1216 C4I            59     20 OE5HSN         59     15  1
QSO: 28451 PH 2007-10-27 1216 C4I            59     20 IZ5BTC         59     15  1
QSO: 28451 PH 2007-10-27 1217 C4I            59     20 IK8IFW         59     15  1
QSO: 21283 PH 2007-10-27 1217 C4I            59     20 GI4SNA         59     14  0
QSO: 28451 PH 2007-10-27 1217 C4I            59     20 YO5PCY         59     20  1
QSO: 28451 PH 2007-10-27 1218 C4I            59     20 OK2KDS         59     15  1
QSO: 28451 PH 2007-10-27 1218 C4I            59     20 IK0XBX         59     15  1
QSO: 28451 PH 2007-10-27 1219 C4I            59     20 EC7AT          59     14  1
QSO: 28451 PH 2007-10-27 1219 C4I            59     20 YO5PBW         59     20  1
QSO: 28451 PH 2007-10-27 1220 C4I            59     20 UT8EL          59     16  1
QSO: 28451 PH 2007-10-27 1220 C4I            59     20 HA6VB          59     15  1
QSO: 28451 PH 2007-10-27 1221 C4I            59     20 I0KHY          59     15  1
QSO: 28451 PH 2007-10-27 1221 C4I            59     20 IR8E           59     15  1
QSO: 21209 PH 2007-10-27 1222 C4I            59     20 C50C           59     35  0
QSO: 28451 PH 2007-10-27 1222 C4I            59     20 YO5OAG         59     20  1
QSO: 28451 PH 2007-10-27 1222 C4I            59     20 I7PXV          59     15  1
QSO: 28451 PH 2007-10-27 1223 C4I            59     20 SQ9CNN         59     15  1
QSO: 28451 PH 2007-10-27 1224 C4I            59     20 IW5BT          59     15  1
QSO: 28451 PH 2007-10-27 1225 C4I            59     20 OK1TRA         59     15  1
QSO: 28451 PH 2007-10-27 1225 C4I            59     20 UR6GWZ         59     16  1
QSO: 21177 PH 2007-10-27 1226 C4I            59     20 PZ5XX          59      9  0
QSO: 28451 PH 2007-10-27 1226 C4I            59     20 UY0CA          59     16  1
QSO: 28451 PH 2007-10-27 1226 C4I            59     20 EA7KS          59     14  1
QSO: 28451 PH 2007-10-27 1227 C4I            59     20 IZ0EHL         59     15  1
QSO: 28451 PH 2007-10-27 1227 C4I            59     20 IK5RUN         59     15  1
QSO: 21126 PH 2007-10-27 1227 C4I            59     20 8P5A           59      8  0
QSO: 28451 PH 2007-10-27 1227 C4I            59     20 SP5IVC         59     15  1
QSO: 21119 PH 2007-10-27 1227 C4I            59     20 6W1RY          59     35  0
QSO: 28451 PH 2007-10-27 1228 C4I            59     20 IR9P           59     15  1
QSO: 28451 PH 2007-10-27 1228 C4I            59     20 SP5GDY         59     15  1
QSO: 28430 PH 2007-10-27 1229 C4I            59     20 5R8FU          59     39  1
QSO: 28447 PH 2007-10-27 1230 C4I            59     20 3DA0WW         59     38  1
QSO: 28519 PH 2007-10-27 1232 C4I            59     20 ZS9X           59     38  1
QSO: 21313 PH 2007-10-27 1233 C4I            59     20 CU2A           59     14  0
QSO: 28376 PH 2007-10-27 1233 C4I            59     20 4X0V           59     20  1
QSO: 21347 PH 2007-10-27 1234 C4I            59     20 GW4BLE         59     14  0
QSO: 28451 PH 2007-10-27 1236 C4I            59     20 I5KAP          59     15  1
QSO: 28451 PH 2007-10-27 1237 C4I            59     20 IR4X           59     15  1
QSO: 28451 PH 2007-10-27 1238 C4I            59     20 IT9NAN         59     15  1
QSO: 28451 PH 2007-10-27 1238 C4I            59     20 IO5O           59     15  1
QSO: 28451 PH 2007-10-27 1239 C4I            59     20 IZ5FSO         59     15  1
QSO: 28451 PH 2007-10-27 1239 C4I            59     20 EA8IK          59     33  1
QSO: 28451 PH 2007-10-27 1239 C4I            59     20 IT9BGY         59     15  1
QSO: 28471 PH 2007-10-27 1240 C4I            59     20 6W1RY          59     35  1
QSO: 21399 PH 2007-10-27 1241 C4I            59     20 N1LI           59      5  0
QSO: 28449 PH 2007-10-27 1243 C4I            59     20 FY5KE          59      9  1
QSO: 28452 PH 2007-10-27 1245 C4I            59     20 IK0RCY         59     15  1
QSO: 21198 PH 2007-10-27 1248 C4I            59     20 VE2IM          59      2  0
QSO: 28513 PH 2007-10-27 1251 C4I            59     20 CU2AF          59     14  1
QSO: 28433 PH 2007-10-27 1255 C4I            59     20 AO8A           59     33  1
QSO: 28456 PH 2007-10-27 1257 C4I            59     20 ZS6BRZ         59     38  1
QSO: 28515 PH 2007-10-27 1302 C4I            59     20 IS0/IQ0AL      59     15  1
QSO: 28478 PH 2007-10-27 1305 C4I            59     20 A61HH          59     21  1
QSO: 28492 PH 2007-10-27 1306 C4I            59     20 J29JA          59     37  1
QSO: 21266 PH 2007-10-27 1313 C4I            59     20 IK2WXQ         59     15  0
QSO: 21266 PH 2007-10-27 1313 C4I            59     20 IT9XIB         59     15  0
QSO: 21266 PH 2007-10-27 1314 C4I            59     20 K1RX           59      5  0
QSO: 28451 PH 2007-10-27 1315 C4I            59     20 RL3WX          59     16  1
QSO: 21266 PH 2007-10-27 1316 C4I            59     20 K2TE           59      5  0
QSO: 28476 PH 2007-10-27 1316 C4I            59     20 UW1M           59     16  1
QSO: 28500 PH 2007-10-27 1317 C4I            59     20 ST2M           59     34  1
QSO: 21266 PH 2007-10-27 1318 C4I            59     20 RW4PU          59     16  0
QSO: 21266 PH 2007-10-27 1319 C4I            59     20 IZ6MQL         59     15  0
QSO: 21266 PH 2007-10-27 1320 C4I            59     20 RT3T           59     16  0
QSO: 21266 PH 2007-10-27 1321 C4I            59     20 RM4HW          59     16  0
QSO: 28485 PH 2007-10-27 1323 C4I            59     20 IH9YMC         59     33  1
QSO: 28485 PH 2007-10-27 1323 C4I            59     20 US2UW          59     16  1
QSO: 28485 PH 2007-10-27 1324 C4I            59     20 TT8HA          59     36  1
QSO: 28485 PH 2007-10-27 1325 C4I            59     20 EA8TX          59     33  1
QSO: 28485 PH 2007-10-27 1326 C4I            59     20 ZS1ZY          59     38  1
QSO: 28485 PH 2007-10-27 1326 C4I            59     20 3B8DB          59     39  1
QSO: 21296 PH 2007-10-27 1331 C4I            59     20 IZ4COW         59     15  0
QSO: 21296 PH 2007-10-27 1331 C4I            59     20 IW1CPZ         59     15  0
QSO: 14279 PH 2007-10-27 1333 C4I            59     20 YO7GNL         59     20  1
QSO: 21296 PH 2007-10-27 1333 C4I            59     20 PP1CZ          59     11  0
QSO: 14258 PH 2007-10-27 1334 C4I            59     20 LY2T           59     15  1
QSO: 14258 PH 2007-10-27 1334 C4I            59     20 DL7FA          59     14  1
QSO: 14258 PH 2007-10-27 1335 C4I            59     20 IW9GYL         59     15  1
QSO: 14258 PH 2007-10-27 1336 C4I            59     20 OH2NT          59     15  1
QSO: 21296 PH 2007-10-27 1337 C4I            59     20 IQ5FI          59     15  0
QSO: 14258 PH 2007-10-27 1337 C4I            59     20 YO4AAC         59     20  1
QSO: 14258 PH 2007-10-27 1338 C4I            59     20 OK1JDJ         59     15  1
QSO: 14258 PH 2007-10-27 1338 C4I            59     20 RK9AJZ         59     17  1
QSO: 14258 PH 2007-10-27 1339 C4I            59     20 RU3VV          59     16  1
QSO: 14258 PH 2007-10-27 1339 C4I            59     20 RA3LZ          59     16  1
QSO: 14258 PH 2007-10-27 1339 C4I            59     20 RK9XX          59     17  1
QSO: 14258 PH 2007-10-27 1339 C4I            59     20 RK9TP          59     16  1
QSO: 14258 PH 2007-10-27 1341 C4I            59     20 HA7NK          59     15  1
QSO: 14258 PH 2007-10-27 1342 C4I            59     20 OF8X           59     15  1
QSO: 14258 PH 2007-10-27 1342 C4I            59     20 UT5UGR         59     16  1
QSO: 14258 PH 2007-10-27 1342 C4I            59     20 DF6WE          59     14  1
QSO: 14258 PH 2007-10-27 1343 C4I            59     20 YU1LM/QRP      59     15  1
QSO: 14258 PH 2007-10-27 1343 C4I            59     20 IK7SBU         59     15  1
QSO: 14258 PH 2007-10-27 1343 C4I            59     20 DL5AI          59     14  1
QSO: 14258 PH 2007-10-27 1343 C4I            59     20 UA6HFI         59     16  1
QSO: 14258 PH 2007-10-27 1344 C4I            59     20 UA1AQA         59     16  1
QSO: 14258 PH 2007-10-27 1344 C4I            59     20 SM0BDS         59     14  1
QSO: 14258 PH 2007-10-27 1344 C4I            59     20 K0KX           59      4  1
QSO: 14258 PH 2007-10-27 1345 C4I            59     20 RA9AU          59     17  1
QSO: 14258 PH 2007-10-27 1345 C4I            59     20 9A2DM          59     15  1
QSO: 14258 PH 2007-10-27 1345 C4I            59     20 RA4NAJ         59     16  1
QSO: 14258 PH 2007-10-27 1345 C4I            59     20 IZ2BKA         59     15  1
QSO: 14258 PH 2007-10-27 1346 C4I            59     20 SM6WZH         59     14  1
QSO: 14258 PH 2007-10-27 1346 C4I            59     20 DL9LM          59     14  1
QSO: 14258 PH 2007-10-27 1346 C4I            59     20 DL6QW          59     14  1
QSO: 14258 PH 2007-10-27 1347 C4I            59     20 DL8AAM         59     14  1
QSO: 14258 PH 2007-10-27 1347 C4I            59     20 UA6AAK         59     16  1
QSO: 21147 PH 2007-10-27 1347 C4I            59     20 VC3J           59      4  0
QSO: 14258 PH 2007-10-27 1347 C4I            59     20 RZ3TZZ         59     16  1
QSO: 21139 PH 2007-10-27 1348 C4I            59     20 P40W           59      9  0
QSO: 14258 PH 2007-10-27 1349 C4I            59     20 HA6NN          59     15  1
QSO: 14258 PH 2007-10-27 1349 C4I            59     20 DL6NT          59     14  1
QSO: 14258 PH 2007-10-27 1350 C4I            59     20 OF2EI          59     15  1
QSO: 14258 PH 2007-10-27 1351 C4I            59     20 WZ4I           59      5  1
QSO: 14258 PH 2007-10-27 1351 C4I            59     20 DA3X           59     14  1
QSO: 14258 PH 2007-10-27 1351 C4I            59     20 RN3GA          59     16  1
QSO: 14258 PH 2007-10-27 1351 C4I            59     20 HB9DHG         59     14  1
QSO: 14258 PH 2007-10-27 1352 C4I            59     20 IZ1BDQ         59     15  1
QSO: 14258 PH 2007-10-27 1352 C4I            59     20 UT5EL          59     16  1
QSO: 14258 PH 2007-10-27 1353 C4I            59     20 YO4AYE         59     20  1
QSO: 14258 PH 2007-10-27 1353 C4I            59     20 SF3E           59     14  1
QSO: 21445 PH 2007-10-27 1354 C4I            59     20 ZY7C           59     11  0
QSO: 14258 PH 2007-10-27 1354 C4I            59     20 US2IZ          59     16  1
QSO: 14258 PH 2007-10-27 1355 C4I            59     20 AH2R           59     27  1
QSO: 14258 PH 2007-10-27 1355 C4I            59     20 JA8ECS         59     25  1
QSO: 14258 PH 2007-10-27 1356 C4I            59     20 OH2NJN         59     15  1
QSO: 14258 PH 2007-10-27 1357 C4I            59     20 JA3YBK         59     25  1
QSO: 14258 PH 2007-10-27 1357 C4I            59     20 YO6KEA         59     20  1
QSO: 14258 PH 2007-10-27 1358 C4I            59     20 DL7ON          59     14  1
QSO: 14258 PH 2007-10-27 1359 C4I            59     20 SA0Q           59     14  1
QSO: 14258 PH 2007-10-27 1359 C4I            59     20 RW9WC          59     16  1
QSO: 14258 PH 2007-10-27 1400 C4I            59     20 TM2T           59     14  1
QSO: 14258 PH 2007-10-27 1400 C4I            59     20 DL2RBB         59     14  1
QSO: 14258 PH 2007-10-27 1400 C4I            59     20 RA1AR          59     16  1
QSO: 14258 PH 2007-10-27 1401 C4I            59     20 RA4FUN         59     16  1
QSO: 14258 PH 2007-10-27 1401 C4I            59     20 Z35BY          59     15  1
QSO: 14258 PH 2007-10-27 1402 C4I            59     20 DL9DRZ         59     14  1
QSO: 14258 PH 2007-10-27 1402 C4I            59     20 UA4FER         59     16  1
QSO: 14258 PH 2007-10-27 1402 C4I            59     20 YO7BGB         59     20  1
QSO: 14258 PH 2007-10-27 1403 C4I            59     20 RD3DY          59     16  1
QSO: 14258 PH 2007-10-27 1403 C4I            59     20 PE1MMZ         59     14  1
QSO: 14258 PH 2007-10-27 1403 C4I            59     20 OZ2BKK         59     14  1
QSO: 14258 PH 2007-10-27 1404 C4I            59     20 LB1OF          59     14  1
QSO: 14258 PH 2007-10-27 1404 C4I            59     20 UA3EDQ         59     16  1
QSO: 14258 PH 2007-10-27 1404 C4I            59     20 SP6LK          59     15  1
QSO: 14258 PH 2007-10-27 1404 C4I            59     20 YT2SMS         59     15  1
QSO: 14258 PH 2007-10-27 1405 C4I            59     20 AB2DE          59      5  1
QSO: 14258 PH 2007-10-27 1405 C4I            59     20 OH2BPA         59     15  1
QSO: 14258 PH 2007-10-27 1405 C4I            59     20 I8KRC          59     15  1
QSO: 14258 PH 2007-10-27 1406 C4I            59     20 LY4K           59     15  1
QSO: 14258 PH 2007-10-27 1406 C4I            59     20 W3UA           59      5  1
QSO: 14258 PH 2007-10-27 1406 C4I            59     20 RW3VZ          59     16  1
QSO: 14258 PH 2007-10-27 1406 C4I            59     20 PE1AWD         59     14  1
QSO: 14258 PH 2007-10-27 1407 C4I            59     20 OH3IV          59     15  1
QSO: 14258 PH 2007-10-27 1407 C4I            59     20 UY5TE          59     16  1
QSO: 14258 PH 2007-10-27 1407 C4I            59     20 DL2JX          59     14  1
QSO: 14258 PH 2007-10-27 1407 C4I            59     20 W4MYA          59      5  1
QSO: 14258 PH 2007-10-27 1408 C4I            59     20 UA9XH          59     17  1
QSO: 14258 PH 2007-10-27 1408 C4I            59     20 OH2JSR         59     15  1
QSO: 14258 PH 2007-10-27 1408 C4I            59     20 EX2X           59     17  1
QSO: 14258 PH 2007-10-27 1408 C4I            59     20 OH2K           59     15  1
QSO: 14258 PH 2007-10-27 1409 C4I            59     20 DL8DAZ         59     14  1
QSO: 14258 PH 2007-10-27 1409 C4I            59     20 RX1CQ          59     16  1
QSO: 14258 PH 2007-10-27 1409 C4I            59     20 UA3GZ          59     16  1
QSO: 14258 PH 2007-10-27 1409 C4I            59     20 DL1TS          59     14  1
QSO: 14258 PH 2007-10-27 1410 C4I            59     20 AM1A           59     14  1
QSO: 14258 PH 2007-10-27 1410 C4I            59     20 DH5WB          59     14  1
QSO: 14258 PH 2007-10-27 1410 C4I            59     20 US0YW          59     16  1
QSO: 14258 PH 2007-10-27 1410 C4I            59     20 RV6LOA         59     16  1
QSO: 14258 PH 2007-10-27 1411 C4I            59     20 UA9CVQ         59     17  1
QSO: 14258 PH 2007-10-27 1411 C4I            59     20 RA4ACX         59     16  1
QSO: 14258 PH 2007-10-27 1411 C4I            59     20 DF0HQ          59     14  1
QSO: 14258 PH 2007-10-27 1412 C4I            59     20 UA9MQR         59     17  1
QSO: 14258 PH 2007-10-27 1412 C4I            59     20 UR8QY          59     16  1
QSO: 14258 PH 2007-10-27 1413 C4I            59     20 RX3MM          59     16  1
QSO: 14258 PH 2007-10-27 1413 C4I            59     20 DJ8VI          59     14  1
QSO: 14258 PH 2007-10-27 1413 C4I            59     20 F5LWF          59     14  1
