START-OF-LOG: 3.0
HQ-DATE: Thu, 29 Nov 2007 13:10:55 +0100
HQ-FROM: VE3/IK5ROS - IK5ROS Marco Tarsi <ik5ros@amsat.org>
HQ-DATE-RECEIVED: 2007-11-29 12:10:28 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: IO5O ssb
ARRL-SECTION:
CALLSIGN: IO5O
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4651333
CLUB: TEN-FIFTY Contest Group
CONTEST: CQ-WW-SSB
CREATED-BY: tlf-0.9.30
NAME: Marco Tarsi
ADDRESS: Pza Risorgimento, 1
ADDRESS: I-58100 GROSSETO
ADDRESS: Italy
OPERATORS: IK5ROS IK5RLP IK5YJY IK5JWQ IZ5EME IZ5EBL IZ5EKV IZ5CML IW0GPN
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 PH 2007-10-27 0000 IO5O          59  15     DJ9MH         59  14
QSO: 21000 PH 2007-10-27 1500 IO5O          59  15     N0PKX         59  04
QSO: 21000 PH 2007-10-27 1500 IO5O          59  15     N4IJ          59  05
QSO: 21000 PH 2007-10-27 1500 IO5O          59  15     VE3TW         59  04
QSO: 21000 PH 2007-10-27 1500 IO5O          59  15     2E0MCV/M      59  14
QSO: 21000 PH 2007-10-27 1500 IO5O          59  15     PA0ABM        59  14
QSO: 21000 PH 2007-10-27 1501 IO5O          59  15     WE9V          59  04
QSO: 21000 PH 2007-10-27 1501 IO5O          59  15     KB3P          59  05
QSO: 21000 PH 2007-10-27 1501 IO5O          59  15     W9VT          59  04
QSO: 21000 PH 2007-10-27 1501 IO5O          59  15     AG4RZ         59  05
QSO: 21000 PH 2007-10-27 1501 IO5O          59  15     W3OU          59  05
QSO: 21000 PH 2007-10-27 1502 IO5O          59  15     K5OOL         59  04
QSO: 21000 PH 2007-10-27 1502 IO5O          59  15     W4CCT         59  04
QSO: 21000 PH 2007-10-27 1502 IO5O          59  15     KE3D          59  04
QSO: 21000 PH 2007-10-27 1502 IO5O          59  15     KC9DKQ        59  04
QSO: 21000 PH 2007-10-27 1503 IO5O          59  15     DG2YBW        59  14
QSO: 21000 PH 2007-10-27 1503 IO5O          59  15     WA2NHA        59  05
QSO: 21000 PH 2007-10-27 1503 IO5O          59  15     DO4DAN        59  14
QSO: 21000 PH 2007-10-27 1503 IO5O          59  15     DJ9MH         59  14
QSO: 21000 PH 2007-10-27 1504 IO5O          59  15     WA2NLL        59  05
QSO: 21000 PH 2007-10-27 1504 IO5O          59  15     DK5DQ         59  14
QSO: 21000 PH 2007-10-27 1504 IO5O          59  15     ON3SMS        59  14
QSO: 21000 PH 2007-10-27 1504 IO5O          59  15     K4ZW          59  05
QSO: 21000 PH 2007-10-27 1504 IO5O          59  15     K4SAV         59  04
QSO: 21000 PH 2007-10-27 1505 IO5O          59  15     N3RJ          59  05
QSO: 21000 PH 2007-10-27 1505 IO5O          59  15     K3FO          59  04
QSO: 21000 PH 2007-10-27 1505 IO5O          59  15     W9ILY         59  04
QSO: 21000 PH 2007-10-27 1505 IO5O          59  15     DB6YW         59  14
QSO: 21000 PH 2007-10-27 1506 IO5O          59  15     W8JY          59  04
QSO: 21000 PH 2007-10-27 1506 IO5O          59  15     G4LTA         59  14
QSO: 21000 PH 2007-10-27 1507 IO5O          59  15     KG7HF         59  05
QSO: 21000 PH 2007-10-27 1507 IO5O          59  15     K0OU          59  04
QSO: 21000 PH 2007-10-27 1507 IO5O          59  15     N8II          59  05
QSO: 21000 PH 2007-10-27 1507 IO5O          59  15     G4LDS         59  14
QSO: 21000 PH 2007-10-27 1508 IO5O          59  15     VE3CR         59  04
QSO: 21000 PH 2007-10-27 1508 IO5O          59  15     W4HG          59  05
QSO: 21000 PH 2007-10-27 1508 IO5O          59  15     4Z4DX         59  20
QSO: 21000 PH 2007-10-27 1508 IO5O          59  15     K9SG          59  04
QSO: 21000 PH 2007-10-27 1508 IO5O          59  15     EB1EVX        59  14
QSO: 21000 PH 2007-10-27 1509 IO5O          59  15     GM0CDV        59  14
QSO: 21000 PH 2007-10-27 1509 IO5O          59  15     K5UA          59  04
QSO: 21000 PH 2007-10-27 1510 IO5O          59  15     G4WGE         59  14
QSO: 21000 PH 2007-10-27 1510 IO5O          59  15     W2RD          59  05
QSO: 21000 PH 2007-10-27 1510 IO5O          59  15     NM2L          59  05
QSO: 21000 PH 2007-10-27 1510 IO5O          59  15     N3RD          59  05
QSO: 21000 PH 2007-10-27 1511 IO5O          59  15     K3CR          59  05
QSO: 21000 PH 2007-10-27 1511 IO5O          59  15     N8BM          59  04
QSO: 21000 PH 2007-10-27 1511 IO5O          59  15     WP4SK         59  08
QSO: 21000 PH 2007-10-27 1512 IO5O          59  15     G3RIK         59  14
QSO: 21000 PH 2007-10-27 1512 IO5O          59  15     KB8OCP        59  04
QSO: 21000 PH 2007-10-27 1512 IO5O          59  15     G8GRT         59  14
QSO: 21000 PH 2007-10-27 1512 IO5O          59  15     VE3UZ         59  04
QSO: 21000 PH 2007-10-27 1512 IO5O          59  15     K3PU          59  05
QSO: 21000 PH 2007-10-27 1512 IO5O          59  15     W1KDA         59  05
QSO: 21000 PH 2007-10-27 1513 IO5O          59  15     N3US          59  04
QSO: 21000 PH 2007-10-27 1513 IO5O          59  15     W7UT          59  03
QSO: 21000 PH 2007-10-27 1514 IO5O          59  15     K3TC          59  05
QSO: 21000 PH 2007-10-27 1514 IO5O          59  15     W2NJ          59  05
QSO: 21000 PH 2007-10-27 1515 IO5O          59  15     VE1DT/M       59  05
QSO: 21000 PH 2007-10-27 1515 IO5O          59  15     N4BP          59  05
QSO: 21000 PH 2007-10-27 1515 IO5O          59  15     KD5WY         59  04
QSO: 21000 PH 2007-10-27 1515 IO5O          59  15     K3AX          59  05
QSO: 21000 PH 2007-10-27 1516 IO5O          59  15     DK1HWC        59  14
QSO: 21000 PH 2007-10-27 1516 IO5O          59  15     K2SQS         59  05
QSO: 21000 PH 2007-10-27 1516 IO5O          59  15     K5FP          59  04
QSO: 21000 PH 2007-10-27 1516 IO5O          59  15     DG1YBN        59  14
QSO: 21000 PH 2007-10-27 1516 IO5O          59  15     W4RM          59  05
QSO: 21000 PH 2007-10-27 1517 IO5O          59  15     KE4UW         59  05
QSO: 21000 PH 2007-10-27 1517 IO5O          59  15     YT7Z          59  15
QSO: 21000 PH 2007-10-27 1517 IO5O          59  15     MU0GSY        59  14
QSO: 21000 PH 2007-10-27 1518 IO5O          59  15     W4UDX         59  04
QSO: 21000 PH 2007-10-27 1518 IO5O          59  15     N4PB          59  05
QSO: 21000 PH 2007-10-27 1518 IO5O          59  15     N5VK          59  04
QSO: 21000 PH 2007-10-27 1518 IO5O          59  15     N9UA          59  04
QSO: 21000 PH 2007-10-27 1518 IO5O          59  15     KE5MIS        59  04
QSO: 21000 PH 2007-10-27 1519 IO5O          59  15     N1PL          59  05
QSO: 21000 PH 2007-10-27 1519 IO5O          59  15     K3AN          59  05
QSO: 21000 PH 2007-10-27 1519 IO5O          59  15     EA1OS         59  14
QSO: 21000 PH 2007-10-27 1520 IO5O          59  15     K3IE          59  04
QSO: 21000 PH 2007-10-27 1520 IO5O          59  15     WA8TM         59  04
QSO: 21000 PH 2007-10-27 1520 IO5O          59  15     KC7OC         59  04
QSO: 21000 PH 2007-10-27 1521 IO5O          59  15     W4GHD         59  04
QSO: 21000 PH 2007-10-27 1521 IO5O          59  15     W1KT          59  05
QSO: 21000 PH 2007-10-27 1521 IO5O          59  15     W0BH          59  04
QSO: 21000 PH 2007-10-27 1521 IO5O          59  15     KD9AC         59  04
QSO: 21000 PH 2007-10-27 1521 IO5O          59  15     DL8LAQ        59  14
QSO: 21000 PH 2007-10-27 1521 IO5O          59  15     W3MF          59  05
QSO: 21000 PH 2007-10-27 1522 IO5O          59  15     K9WMS         59  04
QSO: 21000 PH 2007-10-27 1522 IO5O          59  15     KC9KRF        59  04
QSO: 21000 PH 2007-10-27 1522 IO5O          59  15     NT5V          59  04
QSO: 21000 PH 2007-10-27 1522 IO5O          59  15     W5EU          59  04
QSO: 21000 PH 2007-10-27 1522 IO5O          59  15     VE3GN         59  04
QSO: 21000 PH 2007-10-27 1522 IO5O          59  15     W4EE          59  04
QSO: 21000 PH 2007-10-27 1523 IO5O          59  15     K0ERE         59  04
QSO: 21000 PH 2007-10-27 1523 IO5O          59  15     PE1APE        59  14
QSO: 21000 PH 2007-10-27 1523 IO5O          59  15     W9WI          59  04
QSO: 21000 PH 2007-10-27 1524 IO5O          59  15     AC0W          59  04
QSO: 21000 PH 2007-10-27 1524 IO5O          59  15     EI9ES         59  14
QSO: 21000 PH 2007-10-27 1524 IO5O          59  15     K9MI          59  04
QSO: 21000 PH 2007-10-27 1524 IO5O          59  15     N4PSE         59  05
QSO: 21000 PH 2007-10-27 1524 IO5O          59  15     WB8YYY        59  04
QSO: 21000 PH 2007-10-27 1525 IO5O          59  15     KU4V          59  05
QSO: 21000 PH 2007-10-27 1525 IO5O          59  15     N2TU          59  05
QSO: 21000 PH 2007-10-27 1525 IO5O          59  15     N9RC          59  04
QSO: 21000 PH 2007-10-27 1525 IO5O          59  15     N1XX          59  04
QSO: 21000 PH 2007-10-27 1526 IO5O          59  15     K0JJM         59  04
QSO: 21000 PH 2007-10-27 1526 IO5O          59  15     W0ZA          59  04
QSO: 21000 PH 2007-10-27 1526 IO5O          59  15     K8WAY         59  04
QSO: 21000 PH 2007-10-27 1526 IO5O          59  15     W1OW          59  05
QSO: 21000 PH 2007-10-27 1527 IO5O          59  15     DK0GV         59  14
QSO: 21000 PH 2007-10-27 1527 IO5O          59  15     DL8YAU        59  14
QSO: 21000 PH 2007-10-27 1527 IO5O          59  15     W0VX          59  04
QSO: 21000 PH 2007-10-27 1528 IO5O          59  15     K7RL          59  03
QSO: 21000 PH 2007-10-27 1528 IO5O          59  15     WB0DMA        59  04
QSO: 21000 PH 2007-10-27 1528 IO5O          59  15     MM0BQN        59  14
QSO: 21000 PH 2007-10-27 1528 IO5O          59  15     DK8EY         59  14
QSO: 21000 PH 2007-10-27 1529 IO5O          59  15     D03MO         59  14
QSO: 21000 PH 2007-10-27 1529 IO5O          59  15     K5RR          59  03
QSO: 21000 PH 2007-10-27 1529 IO5O          59  15     WS4H          59  05
QSO: 21000 PH 2007-10-27 1530 IO5O          59  15     W2UDT         59  05
QSO: 21000 PH 2007-10-27 1530 IO5O          59  15     DL9GWD        59  14
QSO: 21000 PH 2007-10-27 1530 IO5O          59  15     WW1WW         59  05
QSO: 21000 PH 2007-10-27 1531 IO5O          59  15     WA0MHJ        59  04
QSO: 21000 PH 2007-10-27 1531 IO5O          59  15     WA3EKL        59  05
QSO: 21000 PH 2007-10-27 1531 IO5O          59  15     M4F           59  14
QSO: 21000 PH 2007-10-27 1532 IO5O          59  15     W5MIC         59  04
QSO: 21000 PH 2007-10-27 1532 IO5O          59  15     ON6LY         59  14
QSO: 21000 PH 2007-10-27 1532 IO5O          59  15     K0GM          59  04
QSO: 21000 PH 2007-10-27 1533 IO5O          59  15     GI0WHI        59  14
QSO: 21000 PH 2007-10-27 1533 IO5O          59  15     W7UPF         59  03
QSO: 21000 PH 2007-10-27 1533 IO5O          59  15     K1GDM         59  05
QSO: 21000 PH 2007-10-27 1533 IO5O          59  15     K2UVV         59  05
QSO: 21000 PH 2007-10-27 1533 IO5O          59  15     KA2KON        59  05
QSO: 21000 PH 2007-10-27 1534 IO5O          59  15     NN5G          59  04
QSO: 21000 PH 2007-10-27 1534 IO5O          59  15     WA4JA         59  04
QSO: 21000 PH 2007-10-27 1535 IO5O          59  15     KG4IGC        59  05
QSO: 21000 PH 2007-10-27 1535 IO5O          59  15     WB0HCH        59  04
QSO: 21000 PH 2007-10-27 1535 IO5O          59  15     N4PQX         59  05
QSO: 21000 PH 2007-10-27 1535 IO5O          59  15     DL5OO         59  14
QSO: 21000 PH 2007-10-27 1536 IO5O          59  15     KE4GY         59  05
QSO: 21000 PH 2007-10-27 1536 IO5O          59  15     K2XF          59  05
QSO: 21000 PH 2007-10-27 1536 IO5O          59  15     WA4YJY        59  05
QSO: 21000 PH 2007-10-27 1536 IO5O          59  15     K8MEG         59  04
QSO: 21000 PH 2007-10-27 1536 IO5O          59  15     KB3JGU        59  05
QSO: 21000 PH 2007-10-27 1536 IO5O          59  15     DJ2YA         59  14
QSO: 21000 PH 2007-10-27 1536 IO5O          59  15     WB2OQQ        59  05
QSO: 21000 PH 2007-10-27 1537 IO5O          59  15     KC2KPK        59  05
QSO: 21000 PH 2007-10-27 1537 IO5O          59  15     AJ5H          59  04
QSO: 21000 PH 2007-10-27 1537 IO5O          59  15     N3RT          59  05
QSO: 21000 PH 2007-10-27 1537 IO5O          59  15     KE4OZR        59  05
QSO: 28000 PH 2007-10-27 1537 IO5O          59  15     CX6VM         59  13
QSO: 21000 PH 2007-10-27 1538 IO5O          59  15     W0CEM         59  04
QSO: 21000 PH 2007-10-27 1538 IO5O          59  15     KC0DEB        59  04
QSO: 21000 PH 2007-10-27 1538 IO5O          59  15     DO2GN         59  14
QSO: 21000 PH 2007-10-27 1538 IO5O          59  15     W1QK          59  05
QSO: 21000 PH 2007-10-27 1538 IO5O          59  15     W0AIH         59  04
QSO: 21000 PH 2007-10-27 1538 IO5O          59  15     VE3ZIN        59  04
QSO: 21000 PH 2007-10-27 1539 IO5O          59  15     VE1MW         59  05
QSO: 21000 PH 2007-10-27 1539 IO5O          59  15     KB9VQH        59  04
QSO: 21000 PH 2007-10-27 1539 IO5O          59  15     WE9R          59  04
QSO: 21000 PH 2007-10-27 1540 IO5O          59  15     KF0Z          59  04
QSO: 21000 PH 2007-10-27 1540 IO5O          59  15     N0AT          59  04
QSO: 21000 PH 2007-10-27 1540 IO5O          59  15     DH5JB         59  14
QSO: 21000 PH 2007-10-27 1540 IO5O          59  15     DL6DCD        59  14
QSO: 21000 PH 2007-10-27 1541 IO5O          59  15     KB1H          59  05
QSO: 21000 PH 2007-10-27 1541 IO5O          59  15     KD9ST         59  04
QSO: 21000 PH 2007-10-27 1541 IO5O          59  15     W5VX          59  04
QSO: 21000 PH 2007-10-27 1541 IO5O          59  15     W5GG          59  04
QSO: 21000 PH 2007-10-27 1542 IO5O          59  15     N2BJ          59  04
QSO: 21000 PH 2007-10-27 1542 IO5O          59  15     G4FAL         59  14
QSO: 21000 PH 2007-10-27 1542 IO5O          59  15     PA3GGB        59  14
QSO: 21000 PH 2007-10-27 1542 IO5O          59  15     W8QGP         59  04
QSO: 21000 PH 2007-10-27 1543 IO5O          59  15     KC5TM         59  04
QSO: 21000 PH 2007-10-27 1543 IO5O          59  15     K2ONP         59  05
QSO: 21000 PH 2007-10-27 1543 IO5O          59  15     K9EBY         59  04
QSO: 21000 PH 2007-10-27 1543 IO5O          59  15     W8KNO         59  04
QSO: 21000 PH 2007-10-27 1544 IO5O          59  15     WB3BSA        59  05
QSO: 21000 PH 2007-10-27 1544 IO5O          59  15     W4JSI         59  04
QSO: 21000 PH 2007-10-27 1544 IO5O          59  15     KC2QXE        59  05
QSO: 21000 PH 2007-10-27 1544 IO5O          59  15     W3CRZ         59  04
QSO: 21000 PH 2007-10-27 1544 IO5O          59  15     IK5MEJ        59  15
QSO: 21000 PH 2007-10-27 1545 IO5O          59  15     W2VQ          59  04
QSO: 21000 PH 2007-10-27 1545 IO5O          59  15     V31MD         59  07
QSO: 21000 PH 2007-10-27 1546 IO5O          59  15     K0RC          59  04
QSO: 21000 PH 2007-10-27 1546 IO5O          59  15     W1JUS         59  05
QSO: 21000 PH 2007-10-27 1546 IO5O          59  15     LY1R          59  15
QSO: 21000 PH 2007-10-27 1546 IO5O          59  15     K5KDX         59  04
QSO: 21000 PH 2007-10-27 1546 IO5O          59  15     KB9OWD        59  04
QSO: 21000 PH 2007-10-27 1546 IO5O          59  15     W5TMC         59  04
QSO: 21000 PH 2007-10-27 1547 IO5O          59  15     WZ8T          59  04
QSO: 21000 PH 2007-10-27 1547 IO5O          59  15     W9OL          59  04
QSO: 21000 PH 2007-10-27 1547 IO5O          59  15     N9ZM          59  04
QSO: 21000 PH 2007-10-27 1548 IO5O          59  15     VA3DN         59  04
QSO: 21000 PH 2007-10-27 1548 IO5O          59  15     K9ZO          59  04
QSO: 21000 PH 2007-10-27 1548 IO5O          59  15     K1KP          59  05
QSO: 21000 PH 2007-10-27 1548 IO5O          59  15     N0ODK         59  04
QSO: 21000 PH 2007-10-27 1548 IO5O          59  15     N2JEN         59  05
QSO: 21000 PH 2007-10-27 1548 IO5O          59  15     DJ6XV         59  14
QSO: 21000 PH 2007-10-27 1548 IO5O          59  15     NB9X          59  04
QSO: 21000 PH 2007-10-27 1549 IO5O          59  15     MU0FAL        59  14
QSO: 21000 PH 2007-10-27 1549 IO5O          59  15     N9MW          59  04
QSO: 21000 PH 2007-10-27 1549 IO5O          59  15     W3OA          59  05
QSO: 21000 PH 2007-10-27 1549 IO5O          59  15     PA3AM         59  14
QSO: 21000 PH 2007-10-27 1549 IO5O          59  15     VE2PZ         59  05
QSO: 21000 PH 2007-10-27 1549 IO5O          59  15     KA1CQR        59  05
QSO: 21000 PH 2007-10-27 1550 IO5O          59  15     DK5WN         59  14
QSO: 21000 PH 2007-10-27 1550 IO5O          59  15     DK5JM         59  14
QSO: 21000 PH 2007-10-27 1550 IO5O          59  15     G8CUG         59  14
QSO: 21000 PH 2007-10-27 1551 IO5O          59  15     K5EWJ         59  04
QSO: 21000 PH 2007-10-27 1551 IO5O          59  15     PA3AAV        59  14
QSO: 21000 PH 2007-10-27 1551 IO5O          59  15     N8AJN         59  04
QSO: 21000 PH 2007-10-27 1551 IO5O          59  15     KE2DX         59  05
QSO: 21000 PH 2007-10-27 1552 IO5O          59  15     WC7WB         59  04
QSO: 21000 PH 2007-10-27 1552 IO5O          59  15     N0NI          59  04
QSO: 21000 PH 2007-10-27 1552 IO5O          59  15     2E0KOP        59  14
QSO: 21000 PH 2007-10-27 1553 IO5O          59  15     K3UL          59  05
QSO: 21000 PH 2007-10-27 1553 IO5O          59  15     NE3F          59  05
QSO: 21000 PH 2007-10-27 1553 IO5O          59  15     WB0IEL        59  04
QSO: 21000 PH 2007-10-27 1554 IO5O          59  15     DO4HRE        59  14
QSO: 21000 PH 2007-10-27 1554 IO5O          59  15     EI2SW         59  14
QSO: 21000 PH 2007-10-27 1554 IO5O          59  15     N1DC          59  05
QSO: 21000 PH 2007-10-27 1554 IO5O          59  15     G8D           59  14
QSO: 21000 PH 2007-10-27 1555 IO5O          59  15     WA0DDC        59  04
QSO: 21000 PH 2007-10-27 1555 IO5O          59  15     W2NY          59  05
QSO: 21000 PH 2007-10-27 1555 IO5O          59  15     AC4RC         59  05
QSO: 21000 PH 2007-10-27 1556 IO5O          59  15     K4SQR         59  05
QSO: 21000 PH 2007-10-27 1556 IO5O          59  15     N8WXQ         59  05
QSO: 21000 PH 2007-10-27 1556 IO5O          59  15     N7CW          59  03
QSO: 21000 PH 2007-10-27 1556 IO5O          59  15     EA1GT         59  14
QSO: 21000 PH 2007-10-27 1557 IO5O          59  15     PI4COM        59  14
QSO: 21000 PH 2007-10-27 1557 IO5O          59  15     K4BP          59  04
QSO: 21000 PH 2007-10-27 1557 IO5O          59  15     EI9FVB        59  14
QSO: 21000 PH 2007-10-27 1557 IO5O          59  15     K2KQ          59  05
QSO: 21000 PH 2007-10-27 1557 IO5O          59  15     W4JVN         59  05
QSO: 21000 PH 2007-10-27 1558 IO5O          59  15     W4RQ          59  05
QSO: 21000 PH 2007-10-27 1558 IO5O          59  15     KB9KC         59  04
QSO: 21000 PH 2007-10-27 1558 IO5O          59  15     K1LLR         59  05
QSO: 21000 PH 2007-10-27 1558 IO5O          59  15     W1OO          59  05
QSO: 21000 PH 2007-10-27 1558 IO5O          59  15     AF2D          59  05
QSO: 21000 PH 2007-10-27 1559 IO5O          59  15     N1BCL         59  05
QSO: 21000 PH 2007-10-27 1559 IO5O          59  15     DO4KT         59  14
QSO: 21000 PH 2007-10-27 1559 IO5O          59  15     W6PH          59  03
QSO: 21000 PH 2007-10-27 1559 IO5O          59  15     G3RXQ         59  14
QSO: 21000 PH 2007-10-27 1600 IO5O          59  15     W1AIR         59  05
QSO: 21000 PH 2007-10-27 1600 IO5O          59  15     KC9ARN        59  04
QSO: 21000 PH 2007-10-27 1600 IO5O          59  15     W3XTT         59  05
QSO: 21000 PH 2007-10-27 1601 IO5O          59  15     WB9EDP        59  04
QSO: 21000 PH 2007-10-27 1601 IO5O          59  15     G4NXG/M       59  14
QSO: 21000 PH 2007-10-27 1602 IO5O          59  15     KI0MQ         59  04
QSO: 21000 PH 2007-10-27 1602 IO5O          59  15     W2CG          59  05
QSO: 21000 PH 2007-10-27 1602 IO5O          59  15     KA2BPR        59  05
QSO: 21000 PH 2007-10-27 1602 IO5O          59  15     TI8M          59  07
QSO: 21000 PH 2007-10-27 1603 IO5O          59  15     WB0N          59  04
QSO: 21000 PH 2007-10-27 1603 IO5O          59  15     NA4CW         59  05
QSO: 21000 PH 2007-10-27 1603 IO5O          59  15     AB9H          59  04
QSO: 21000 PH 2007-10-27 1603 IO5O          59  15     LY7A          59  15
QSO: 21000 PH 2007-10-27 1603 IO5O          59  15     G4FKA         59  14
QSO: 21000 PH 2007-10-27 1603 IO5O          59  15     N9DJ          59  04
