START-OF-LOG: 3.0
HQ-DATE: Sat, 1 Dec 2007 21:57:31 +0100
HQ-FROM: "Claudio Veroli" <claudio.veroli@alice.it>
HQ-DATE-RECEIVED: 2007-12-01 20:58:15 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: IR4X M2 SSB 2007
ARRL-SECTION:
CALLSIGN: IR4X
CATEGORY-OVERLAY:
CLAIMED-SCORE: 16634908
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WT4I Contest Tools
NAME: CLAUDIO VEROLI
ADDRESS: PIAZZA E.BERLINGUER 5
ADDRESS: 40056 CRESPELLANO
ADDRESS: ITALY
ADDRESS:
OPERATORS: I4TJE  I4VEQ  I4EAT  I4AVG  I4IND  I4IKW  I4EWH  IK4EWK  IK4DCT  IZ4BOY  IZ3EYZ
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7282 PH 2007-10-27 0000 IR4X          59      15 W8EGB         59      04 0
QSO: 21240 PH 2007-10-27 0802 IR4X          59      15 UA9CVQ        59      17 0
QSO: 21240 PH 2007-10-27 0803 IR4X          59      15 UR2VA         59      16 0
QSO: 14228 PH 2007-10-27 0803 IR4X          59      15 US5IND        59      16 1
QSO: 21240 PH 2007-10-27 0803 IR4X          59      15 UT4UH         59      16 0
QSO: 14228 PH 2007-10-27 0803 IR4X          59      15 RW4PL         59      16 1
QSO: 14228 PH 2007-10-27 0804 IR4X          59      15 RW9TP         59      17 1
QSO: 21240 PH 2007-10-27 0805 IR4X          59      15 OH0/SP7VC     59      15 0
QSO: 14228 PH 2007-10-27 0805 IR4X          59      15 RA9FHL        59      17 1
QSO: 14228 PH 2007-10-27 0805 IR4X          59      15 LA9XH         59      14 1
QSO: 21240 PH 2007-10-27 0805 IR4X          59      15 HB9BLQ        59      14 0
QSO: 14228 PH 2007-10-27 0805 IR4X          59      15 UA1AAR        59      16 1
QSO: 28515 PH 2007-10-27 0805 IR4X          59      15 VR2C          59      24 1
QSO: 21240 PH 2007-10-27 0805 IR4X          59      15 DL3LAB        59      14 0
QSO: 14228 PH 2007-10-27 0806 IR4X          59      15 JA8CSY        59      25 1
QSO: 21240 PH 2007-10-27 0806 IR4X          59      15 OZ7AM         59      14 0
QSO: 21240 PH 2007-10-27 0806 IR4X          59      15 RK4WWF        59      16 0
QSO: 21240 PH 2007-10-27 0806 IR4X          59      15 VK6ANC        59      29 0
QSO: 14228 PH 2007-10-27 0807 IR4X          59      15 RK9KWI        59      17 1
QSO: 21240 PH 2007-10-27 0807 IR4X          59      15 DV1JM         59      27 0
QSO: 14228 PH 2007-10-27 0807 IR4X          59      15 RA4HTX        59      16 1
QSO: 21240 PH 2007-10-27 0807 IR4X          59      15 RK3QWW        59      16 0
QSO: 21240 PH 2007-10-27 0807 IR4X          59      15 LA5HPA        59      14 0
QSO: 14228 PH 2007-10-27 0808 IR4X          59      15 NH0DX/NH2     59      27 1
QSO: 21240 PH 2007-10-27 0808 IR4X          59      15 UA4WLI        59      16 0
QSO: 14228 PH 2007-10-27 0808 IR4X          59      15 SP5WA         59      15 1
QSO: 14228 PH 2007-10-27 0808 IR4X          59      15 SJ4F          59      14 1
QSO: 14228 PH 2007-10-27 0809 IR4X          59      15 JR0WZR        59      25 1
QSO: 21240 PH 2007-10-27 0809 IR4X          59      15 9V1RH         59      28 0
QSO: 14228 PH 2007-10-27 0809 IR4X          59      15 JA2BMW        59      25 1
QSO: 14228 PH 2007-10-27 0809 IR4X          59      15 CT2HWP        59      14 1
QSO: 14228 PH 2007-10-27 0809 IR4X          59      15 UA6FP         59      16 1
QSO: 14228 PH 2007-10-27 0810 IR4X          59      15 RN0SA         59      18 1
QSO: 14228 PH 2007-10-27 0810 IR4X          59      15 JI1FDF        59      25 1
QSO: 14228 PH 2007-10-27 0810 IR4X          59      15 RK9AJZ        59      17 1
QSO: 14228 PH 2007-10-27 0810 IR4X          59      15 DF0IT         59      14 1
QSO: 14228 PH 2007-10-27 0810 IR4X          59      15 DL0DWD        59      14 1
QSO: 21240 PH 2007-10-27 0811 IR4X          59      15 9V1PC         59      28 0
QSO: 14228 PH 2007-10-27 0811 IR4X          59      15 JA9CCG        59      25 1
QSO: 21240 PH 2007-10-27 0811 IR4X          59      15 VU3DJQ        59      22 0
QSO: 14228 PH 2007-10-27 0812 IR4X          59      15 JA2BNN        59      25 1
QSO: 21240 PH 2007-10-27 0812 IR4X          59      15 YC2UTX        59      28 0
QSO: 21240 PH 2007-10-27 0813 IR4X          59      15 OZ6PI         59      14 0
QSO: 21240 PH 2007-10-27 0813 IR4X          59      15 RK3DZB        59      16 0
QSO: 14228 PH 2007-10-27 0813 IR4X          59      15 UN6LN         59      17 1
QSO: 21240 PH 2007-10-27 0813 IR4X          59      15 YB3KM         59      28 0
QSO: 14228 PH 2007-10-27 0813 IR4X          59      15 SN5T          59      15 1
QSO: 14228 PH 2007-10-27 0814 IR4X          59      15 UA4SU         59      16 1
QSO: 21240 PH 2007-10-27 0814 IR4X          59      15 RN3RFX        59      16 0
QSO: 14228 PH 2007-10-27 0814 IR4X          59      15 RA9UAD        59      18 1
QSO: 21240 PH 2007-10-27 0814 IR4X          59      15 UX7UA         59      16 0
QSO: 14228 PH 2007-10-27 0814 IR4X          59      15 OH2NT         59      15 1
QSO: 21240 PH 2007-10-27 0815 IR4X          59      15 B4B           59      24 0
QSO: 14228 PH 2007-10-27 0815 IR4X          59      15 OZ1ACB        59      14 1
QSO: 14228 PH 2007-10-27 0815 IR4X          59      15 JA1ELY        59      25 1
QSO: 14228 PH 2007-10-27 0816 IR4X          59      15 RZ0AO         59      18 1
QSO: 21240 PH 2007-10-27 0816 IR4X          59      15 VU2PTT        59      22 0
QSO: 21240 PH 2007-10-27 0816 IR4X          59      15 AT60MY        59      22 0
QSO: 14228 PH 2007-10-27 0817 IR4X          59      15 OZ7EA         59      14 1
QSO: 14228 PH 2007-10-27 0817 IR4X          59      15 RK9XWO        59      17 1
QSO: 14228 PH 2007-10-27 0818 IR4X          59      15 SP2GCE        59      15 1
QSO: 21240 PH 2007-10-27 0818 IR4X          59      15 UT5UQN        59      16 0
QSO: 14228 PH 2007-10-27 0818 IR4X          59      15 LY2AT         59      15 1
QSO: 14228 PH 2007-10-27 0818 IR4X          59      15 AO7KJ         59      14 1
QSO: 14228 PH 2007-10-27 0818 IR4X          59      15 RA9FEL        59      17 1
QSO: 14228 PH 2007-10-27 0819 IR4X          59      15 RW6ATJ        59      16 1
QSO: 14228 PH 2007-10-27 0819 IR4X          59      15 EA8BGO        59      33 1
QSO: 21240 PH 2007-10-27 0819 IR4X          59      15 T70A          59      15 0
QSO: 14228 PH 2007-10-27 0819 IR4X          59      15 I1ZHH         59      15 1
QSO: 21240 PH 2007-10-27 0819 IR4X          59      15 PA0AGA        59      14 0
QSO: 21240 PH 2007-10-27 0820 IR4X          59      15 LA7TN         59      14 0
QSO: 14228 PH 2007-10-27 0820 IR4X          59      15 JG7AMD        59      25 1
QSO: 21240 PH 2007-10-27 0820 IR4X          59      15 LN2T          59      14 0
QSO: 14228 PH 2007-10-27 0821 IR4X          59      15 EA1GT         59      14 1
QSO: 14228 PH 2007-10-27 0822 IR4X          59      15 UA0ACG        59      18 1
QSO: 14228 PH 2007-10-27 0822 IR4X          59      15 UR5ZTH        59      16 1
QSO: 21240 PH 2007-10-27 0822 IR4X          59      15 RK4HYT        59      16 0
QSO: 14228 PH 2007-10-27 0823 IR4X          59      15 CT2FQA        59      14 1
QSO: 14228 PH 2007-10-27 0823 IR4X          59      15 CT1HZU        59      14 1
QSO: 14228 PH 2007-10-27 0824 IR4X          59      15 UA1ZCX        59      16 1
QSO: 21240 PH 2007-10-27 0825 IR4X          59      15 EW2EO         59      16 0
QSO: 14228 PH 2007-10-27 0825 IR4X          59      15 DN2MR         59      14 1
QSO: 14228 PH 2007-10-27 0825 IR4X          59      15 RW0LT         59      19 1
QSO: 28452 PH 2007-10-27 0825 IR4X          59      15 LA3ZPA        59      14 1
QSO: 14228 PH 2007-10-27 0826 IR4X          59      15 ZL4PN         59      32 1
QSO: 21240 PH 2007-10-27 0826 IR4X          59      15 DU9RG         59      27 0
QSO: 28444 PH 2007-10-27 0827 IR4X          59      15 OF4R          59      15 1
QSO: 14228 PH 2007-10-27 0827 IR4X          59      15 DU9RG         59      27 1
QSO: 14228 PH 2007-10-27 0828 IR4X          59      15 JF2IWL        59      25 1
QSO: 14228 PH 2007-10-27 0828 IR4X          59      15 RT3T          59      16 1
QSO: 28435 PH 2007-10-27 0828 IR4X          59      15 RN3OA         59      16 1
QSO: 14228 PH 2007-10-27 0828 IR4X          59      15 RU6YZ         59      16 1
QSO: 14116 PH 2007-10-27 0828 IR4X          59      15 IS0T          59      15 1
QSO: 14228 PH 2007-10-27 0828 IR4X          59      15 ZM4A          59      32 1
QSO: 21240 PH 2007-10-27 0829 IR4X          59      15 UR0QX         59      16 0
QSO: 14228 PH 2007-10-27 0829 IR4X          59      15 DL9EE         59      14 1
QSO: 14228 PH 2007-10-27 0829 IR4X          59      15 RK3DZB        59      16 1
QSO: 14228 PH 2007-10-27 0829 IR4X          59      15 RX9JP         59      17 1
QSO: 14228 PH 2007-10-27 0829 IR4X          59      15 SA0Q          59      14 1
QSO: 21240 PH 2007-10-27 0830 IR4X          59      15 IW3EOL        59      15 0
QSO: 14228 PH 2007-10-27 0830 IR4X          59      15 DF3IS         59      14 1
QSO: 21240 PH 2007-10-27 0830 IR4X          59      15 SK7A          59      14 0
QSO: 14228 PH 2007-10-27 0831 IR4X          59      15 IW6ATQ        59      15 1
QSO: 14228 PH 2007-10-27 0831 IR4X          59      15 OZ1JTE        59      14 1
QSO: 14228 PH 2007-10-27 0831 IR4X          59      15 RK4WWF        59      16 1
QSO: 14228 PH 2007-10-27 0831 IR4X          59      15 VK3QI         59      30 1
QSO: 14228 PH 2007-10-27 0832 IR4X          59      15 VK7ROY        59      30 1
QSO: 14228 PH 2007-10-27 0832 IR4X          59      15 PA1TT         59      14 1
QSO: 21240 PH 2007-10-27 0833 IR4X          59      15 BD9EZ         59      24 0
QSO: 14228 PH 2007-10-27 0833 IR4X          59      15 UX2IO         59      16 1
QSO: 21240 PH 2007-10-27 0833 IR4X          59      15 RU1AB         59      16 0
QSO: 21240 PH 2007-10-27 0834 IR4X          59      15 9M2CCO        59      28 0
QSO: 21240 PH 2007-10-27 0834 IR4X          59      15 RK9DO         59      17 0
QSO: 21240 PH 2007-10-27 0835 IR4X          59      15 RD4WA         59      16 0
QSO: 14133 PH 2007-10-27 0835 IR4X          59      15 IT9ESW        59      15 1
QSO: 28485 PH 2007-10-27 0835 IR4X          59      15 OM8A          59      15 0
QSO: 21334 PH 2007-10-27 0836 IR4X          59      15 6W1RY         59      35 0
QSO: 21240 PH 2007-10-27 0836 IR4X          59      15 EI4CF         59      14 0
QSO: 14228 PH 2007-10-27 0837 IR4X          59      15 PD5LO         59      14 1
QSO: 21214 PH 2007-10-27 0837 IR4X          59      15 C50C          59      35 0
QSO: 14260 PH 2007-10-27 0838 IR4X          59      15 HV50VR        59      15 1
QSO: 21240 PH 2007-10-27 0838 IR4X          59      15 UR4EI         59      16 0
QSO: 14228 PH 2007-10-27 0838 IR4X          59      15 JI1FDF        59      25 1
QSO: 21240 PH 2007-10-27 0839 IR4X          59      15 UA4WMA        59      16 0
QSO: 14228 PH 2007-10-27 0839 IR4X          59      15 UT2LU         59      16 1
QSO: 14228 PH 2007-10-27 0839 IR4X          59      15 UA1WGV        59      16 1
QSO: 21240 PH 2007-10-27 0839 IR4X          59      15 EA8BQM        59      33 0
QSO: 14305 PH 2007-10-27 0840 IR4X          59      15 BX5AA         59      24 1
QSO: 21240 PH 2007-10-27 0840 IR4X          59      15 YB0ZZ         59      28 0
QSO: 21240 PH 2007-10-27 0840 IR4X          59      15 I3THJ         59      15 0
QSO: 14228 PH 2007-10-27 0841 IR4X          59      15 EA1BIM        59      14 1
QSO: 21240 PH 2007-10-27 0841 IR4X          59      15 UA9BS         59      17 0
QSO: 14228 PH 2007-10-27 0841 IR4X          59      15 UZ1H          59      16 1
QSO: 21240 PH 2007-10-27 0841 IR4X          59      15 LA2OKA        59      14 0
QSO: 14228 PH 2007-10-27 0841 IR4X          59      15 SP2AYC        59      15 1
QSO: 21240 PH 2007-10-27 0841 IR4X          59      15 UA3BL         59      16 0
QSO: 14228 PH 2007-10-27 0841 IR4X          59      15 UR5AS         59      16 1
QSO: 14228 PH 2007-10-27 0842 IR4X          59      15 JA5SUD        59      25 1
QSO: 21240 PH 2007-10-27 0842 IR4X          59      15 UA9FGJ        59      17 0
QSO: 14228 PH 2007-10-27 0842 IR4X          59      15 VK6DU         59      29 1
QSO: 21240 PH 2007-10-27 0843 IR4X          59      15 CN8XJ         59      33 0
QSO: 14228 PH 2007-10-27 0843 IR4X          59      15 G3RTU         59      14 1
QSO: 14228 PH 2007-10-27 0843 IR4X          59      15 EI4GAB        59      14 1
QSO: 14228 PH 2007-10-27 0843 IR4X          59      15 G4FAL         59      14 1
QSO: 21240 PH 2007-10-27 0843 IR4X          59      15 RA9AMO        59      17 0
QSO: 21240 PH 2007-10-27 0844 IR4X          59      15 SC5L          59      14 0
QSO: 14228 PH 2007-10-27 0844 IR4X          59      15 PS2T          59      11 1
QSO: 21240 PH 2007-10-27 0845 IR4X          59      15 YB2DX         59      28 0
QSO: 21240 PH 2007-10-27 0845 IR4X          59      15 EK3SA         59      21 0
QSO: 21240 PH 2007-10-27 0846 IR4X          59      15 RV9AZ         59      17 0
QSO: 14188 PH 2007-10-27 0846 IR4X          59      15 ER0WW         59      16 1
QSO: 14228 PH 2007-10-27 0846 IR4X          59      15 EU1DZ         59      16 1
QSO: 21240 PH 2007-10-27 0846 IR4X          59      15 XU7MDY        59      26 0
QSO: 14228 PH 2007-10-27 0847 IR4X          59      15 YB2DX         59      28 1
QSO: 14228 PH 2007-10-27 0847 IR4X          59      15 LA8WG         59      14 1
QSO: 14228 PH 2007-10-27 0847 IR4X          59      15 V73RY         59      31 1
QSO: 21311 PH 2007-10-27 0847 IR4X          59      15 CQ9K          59      33 0
QSO: 14228 PH 2007-10-27 0848 IR4X          59      15 GW6GW         59      14 1
QSO: 21240 PH 2007-10-27 0848 IR4X          59      15 IZ1MHQ        59      15 0
QSO: 14228 PH 2007-10-27 0848 IR4X          59      15 EA1DDO        59      14 1
QSO: 14228 PH 2007-10-27 0849 IR4X          59      15 MW5W          59      14 1
QSO: 21240 PH 2007-10-27 0849 IR4X          59      15 BA4T          59      24 0
QSO: 21240 PH 2007-10-27 0850 IR4X          59      15 9M6XRO        59      28 0
QSO: 21240 PH 2007-10-27 0850 IR4X          59      15 SA7AUW        59      14 0
QSO: 14228 PH 2007-10-27 0850 IR4X          59      15 OZ1KKH        59      14 1
QSO: 14228 PH 2007-10-27 0851 IR4X          59      15 TA1CM         59      20 1
QSO: 21240 PH 2007-10-27 0851 IR4X          59      15 UA3R          59      16 0
QSO: 14168 PH 2007-10-27 0851 IR4X          59      15 HG6N          59      15 1
QSO: 21240 PH 2007-10-27 0852 IR4X          59      15 RU4CS         59      16 0
QSO: 21240 PH 2007-10-27 0852 IR4X          59      15 B1Z           59      24 0
QSO: 14228 PH 2007-10-27 0852 IR4X          59      15 CT1IUA        59      14 1
QSO: 21240 PH 2007-10-27 0853 IR4X          59      15 E21EJC        59      26 0
QSO: 14228 PH 2007-10-27 0853 IR4X          59      15 PR5Z          59      11 1
QSO: 14228 PH 2007-10-27 0853 IR4X          59      15 G3RWL         59      14 1
QSO: 14228 PH 2007-10-27 0853 IR4X          59      15 LS2D          59      13 1
QSO: 14228 PH 2007-10-27 0853 IR4X          59      15 M0JRB         59      14 1
QSO: 21240 PH 2007-10-27 0853 IR4X          59      15 A61C          59      21 0
QSO: 14163 PH 2007-10-27 0854 IR4X          59      15 SV9COL        59      20 1
QSO: 21240 PH 2007-10-27 0854 IR4X          59      15 VK6LC         59      29 0
QSO: 14228 PH 2007-10-27 0854 IR4X          59      15 M3XMW         59      14 1
QSO: 21240 PH 2007-10-27 0854 IR4X          59      15 BL7IN         59      24 0
QSO: 21240 PH 2007-10-27 0855 IR4X          59      15 SJ4F          59      14 0
QSO: 21240 PH 2007-10-27 0855 IR4X          59      15 DJ0QN         59      14 0
QSO: 21240 PH 2007-10-27 0855 IR4X          59      15 JA6ZPR        59      25 0
QSO: 21240 PH 2007-10-27 0856 IR4X          59      15 VR2LH         59      24 0
QSO: 21240 PH 2007-10-27 0856 IR4X          59      15 BD7IBN        59      24 0
QSO: 21240 PH 2007-10-27 0856 IR4X          59      15 RS3A          59      16 0
QSO: 21240 PH 2007-10-27 0857 IR4X          59      15 G4UJS         59      14 0
QSO: 21240 PH 2007-10-27 0857 IR4X          59      15 BD9AC         59      23 0
QSO: 14319 PH 2007-10-27 0857 IR4X          59      15 OM7M          59      15 1
QSO: 21240 PH 2007-10-27 0857 IR4X          59      15 UA1WGV        59      16 0
QSO: 14228 PH 2007-10-27 0858 IR4X          59      15 EU2MM         59      16 1
QSO: 21286 PH 2007-10-27 0859 IR4X          59      15 4X0V          59      20 0
QSO: 21240 PH 2007-10-27 0859 IR4X          59      15 RA6HSM        59      16 0
QSO: 14228 PH 2007-10-27 0859 IR4X          59      15 5P9A          59      14 1
QSO: 21240 PH 2007-10-27 0859 IR4X          59      15 UR5AS         59      16 0
QSO: 21240 PH 2007-10-27 0900 IR4X          59      15 GM0EGI        59      14 0
QSO: 21300 PH 2007-10-27 0901 IR4X          59      15 CU2CR         59      14 0
QSO: 14228 PH 2007-10-27 0901 IR4X          59      15 M1EFT/M       59      14 1
QSO: 21240 PH 2007-10-27 0901 IR4X          59      15 UX1RX         59      16 0
QSO: 21240 PH 2007-10-27 0902 IR4X          59      15 SO9Q          59      15 0
QSO: 21240 PH 2007-10-27 0903 IR4X          59      15 RA9FHL        59      17 0
QSO: 14228 PH 2007-10-27 0903 IR4X          59      15 LA2QJA        59      14 1
QSO: 14156 PH 2007-10-27 0903 IR4X          59      15 CU2A          59      14 1
QSO: 21240 PH 2007-10-27 0903 IR4X          59      15 GW3JXN        59      14 0
QSO: 21240 PH 2007-10-27 0904 IR4X          59      15 G3IZD         59      14 0
QSO: 21240 PH 2007-10-27 0904 IR4X          59      15 M0BUL         59      14 0
QSO: 14228 PH 2007-10-27 0904 IR4X          59      15 US7LM         59      16 1
QSO: 21240 PH 2007-10-27 0905 IR4X          59      15 GM3MZX        59      14 0
QSO: 21240 PH 2007-10-27 0905 IR4X          59      15 EW7LE         59      16 0
QSO: 21240 PH 2007-10-27 0905 IR4X          59      15 MW0YDX        59      14 0
QSO: 14275 PH 2007-10-27 0906 IR4X          59      15 VR2C          59      24 1
QSO: 28468 PH 2007-10-27 0906 IR4X          59      15 OH0/SP7VC     59      15 0
QSO: 28479 PH 2007-10-27 0907 IR4X          59      15 9A1A          59      15 0
QSO: 21240 PH 2007-10-27 0907 IR4X          59      15 M0VPE         59      14 0
QSO: 14228 PH 2007-10-27 0908 IR4X          59      15 ES5RIM        59      15 1
QSO: 14228 PH 2007-10-27 0908 IR4X          59      15 G4DDX         59      14 1
QSO: 14228 PH 2007-10-27 0908 IR4X          59      15 UR0QX         59      16 1
QSO: 21400 PH 2007-10-27 0908 IR4X          59      15 MM0XAU        59      14 0
QSO: 14228 PH 2007-10-27 0909 IR4X          59      15 SP9OYB        59      15 1
QSO: 21324 PH 2007-10-27 0909 IR4X          59      15 MI0LLL        59      14 0
QSO: 28505 PH 2007-10-27 0910 IR4X          59      15 RU9TO         59      17 1
QSO: 14228 PH 2007-10-27 0911 IR4X          59      15 D9K           59      25 1
QSO: 14228 PH 2007-10-27 0912 IR4X          59      15 G0VXE         59      14 1
QSO: 21239 PH 2007-10-27 0912 IR4X          59      15 6C60J         59      20 0
QSO: 14228 PH 2007-10-27 0912 IR4X          59      15 SN2K          59      15 1
QSO: 14228 PH 2007-10-27 0912 IR4X          59      15 2E0HTS        59      14 1
QSO: 14228 PH 2007-10-27 0913 IR4X          59      15 CT1FAC        59      14 1
QSO: 14228 PH 2007-10-27 0914 IR4X          59      15 PR1T          59      11 1
QSO: 14228 PH 2007-10-27 0914 IR4X          59      15 RN3GA         59      16 1
QSO: 14228 PH 2007-10-27 0914 IR4X          59      15 JH4BTI        59      25 1
QSO: 14228 PH 2007-10-27 0915 IR4X          59      15 PY2SBY        59      11 1
QSO: 14228 PH 2007-10-27 0915 IR4X          59      15 G2RA          59      14 1
QSO: 14228 PH 2007-10-27 0915 IR4X          59      15 PP5AR         59      11 1
QSO: 21239 PH 2007-10-27 0916 IR4X          59      15 LA2PR         59      14 0
QSO: 21239 PH 2007-10-27 0916 IR4X          59      15 G0JKY         59      14 0
