START-OF-LOG: 3.0
CALLSIGN: 5R8ZO
CLUB: Southern California Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 4405356
OPERATORS: N5ZO
NAME: Marko Myllymaki
CREATED-BY: N1MM Logger V9.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3536 CW 2009-11-28 0000 5R8ZO         599 39     OL4A          599 15
QSO: 14043 CW 2009-11-28 2048 5R8ZO         599 39     W6KH          599 03
QSO: 14043 CW 2009-11-28 2048 5R8ZO         599 39     N3RJ          599 05
QSO: 14043 CW 2009-11-28 2048 5R8ZO         599 39     NI3H          599 05
QSO: 14043 CW 2009-11-28 2049 5R8ZO         599 39     AD1C          599 04
QSO: 14043 CW 2009-11-28 2049 5R8ZO         599 39     KI1G          599 05
QSO: 14043 CW 2009-11-28 2049 5R8ZO         599 39     AA5BT         599 04
QSO: 14043 CW 2009-11-28 2050 5R8ZO         599 39     WA7NB         599 03
QSO: 14043 CW 2009-11-28 2050 5R8ZO         599 39     KD2RD         599 05
QSO: 14043 CW 2009-11-28 2051 5R8ZO         599 39     N2LT          599 05
QSO: 14043 CW 2009-11-28 2051 5R8ZO         599 39     K3JLM         599 05
QSO: 14043 CW 2009-11-28 2052 5R8ZO         599 39     FM5CD         599 08
QSO: 14043 CW 2009-11-28 2052 5R8ZO         599 39     K2QMF         599 05
QSO: 14043 CW 2009-11-28 2053 5R8ZO         599 39     W4IR          599 05
QSO: 14043 CW 2009-11-28 2053 5R8ZO         599 39     K2RS          599 05
QSO: 14043 CW 2009-11-28 2054 5R8ZO         599 39     K5FNQ         599 04
QSO: 14043 CW 2009-11-28 2055 5R8ZO         599 39     W4GHD         599 04
QSO: 14043 CW 2009-11-28 2055 5R8ZO         599 39     W4JAM         599 05
QSO: 14043 CW 2009-11-28 2056 5R8ZO         599 39     K0EA          599 04
QSO: 14043 CW 2009-11-28 2057 5R8ZO         599 39     WB4MSG        599 05
QSO: 14043 CW 2009-11-28 2057 5R8ZO         599 39     KA2D          599 05
QSO: 14043 CW 2009-11-28 2057 5R8ZO         599 39     N3AM          599 05
QSO: 14043 CW 2009-11-28 2058 5R8ZO         599 39     W0WP          599 04
QSO:  3526 CW 2009-11-28 2100 5R8ZO         599 39     9A0AA         599 15
QSO:  3518 CW 2009-11-28 2103 5R8ZO         599 39     UT2II         599 16
QSO:  3513 CW 2009-11-28 2105 5R8ZO         599 39     YU1UN         599 15
QSO:  3512 CW 2009-11-28 2107 5R8ZO         599 39     9M2AX         599 28
QSO:  3504 CW 2009-11-28 2111 5R8ZO         599 39     UY0ZG         599 16
QSO:  3503 CW 2009-11-28 2115 5R8ZO         599 39     YL2KO         599 15
QSO:  3509 CW 2009-11-28 2119 5R8ZO         599 39     E71A          599 15
QSO:  3509 CW 2009-11-28 2123 5R8ZO         599 39     JA5BZL        599 25
QSO:  3509 CW 2009-11-28 2126 5R8ZO         599 39     JF1PJK        599 25
QSO:  3509 CW 2009-11-28 2127 5R8ZO         599 39     DF0HQ         599 14
QSO:  3509 CW 2009-11-28 2128 5R8ZO         599 39     RW9DX         599 17
QSO:  3509 CW 2009-11-28 2129 5R8ZO         599 39     JA9PPC        599 25
QSO:  3509 CW 2009-11-28 2130 5R8ZO         599 39     JH1OGC        599 25
QSO:  3530 CW 2009-11-28 2136 5R8ZO         599 39     OM5M          599 15
QSO:  3539 CW 2009-11-28 2139 5R8ZO         599 39     HA5OV         599 15
QSO:  3576 CW 2009-11-28 2144 5R8ZO         599 39     EU1FC         599 16
QSO: 14043 CW 2009-11-28 2223 5R8ZO         599 39     ZP0R          599 11
QSO: 14002 CW 2009-11-28 2233 5R8ZO         599 39     PJ4A          599 09
QSO:  7069 CW 2009-11-28 2239 5R8ZO         599 39     G0CKV         599 14
QSO:  7069 CW 2009-11-28 2240 5R8ZO         599 39     VU2PAI        599 22
QSO:  3558 CW 2009-11-28 2242 5R8ZO         599 39     VU2PAI        599 22
QSO:  1812 CW 2009-11-28 2245 5R8ZO         599 39     VU2PAI        599 22
QSO:  7070 CW 2009-11-28 2247 5R8ZO         599 39     N0NI          599 04
QSO:  7070 CW 2009-11-28 2248 5R8ZO         599 39     HA8ZB         599 15
QSO:  7070 CW 2009-11-28 2249 5R8ZO         599 39     F5MOO         599 14
QSO:  7070 CW 2009-11-28 2249 5R8ZO         599 39     RK4SA         599 16
QSO:  7070 CW 2009-11-28 2250 5R8ZO         599 39     JA1YPA        599 25
QSO:  7070 CW 2009-11-28 2250 5R8ZO         599 39     UA3LEO        599 16
QSO:  7070 CW 2009-11-28 2251 5R8ZO         599 39     YL2PP         599 15
QSO:  7070 CW 2009-11-28 2251 5R8ZO         599 39     UR5QA         599 16
QSO:  7070 CW 2009-11-28 2251 5R8ZO         599 39     HA7SQ         599 15
QSO:  7070 CW 2009-11-28 2252 5R8ZO         599 39     SO6I          599 15
QSO:  7070 CW 2009-11-28 2253 5R8ZO         599 39     LZ1DNY        599 20
QSO:  7070 CW 2009-11-28 2254 5R8ZO         599 39     YO3FRI        599 20
QSO:  7070 CW 2009-11-28 2254 5R8ZO         599 39     OK1TA         599 15
QSO:  7083 CW 2009-11-28 2301 5R8ZO         599 39     OK2PTS        599 15
QSO:  7083 CW 2009-11-28 2302 5R8ZO         599 39     OK2ZO         599 15
QSO:  7083 CW 2009-11-28 2303 5R8ZO         599 39     UW5IM         599 16
QSO:  7083 CW 2009-11-28 2303 5R8ZO         599 39     UR5QA         599 16
QSO:  7083 CW 2009-11-28 2303 5R8ZO         599 39     UT3EK         599 16
QSO:  7083 CW 2009-11-28 2305 5R8ZO         599 39     VA3DX         599 04
QSO:  7083 CW 2009-11-28 2305 5R8ZO         599 39     HA5LZ         599 15
QSO:  7083 CW 2009-11-28 2306 5R8ZO         599 39     DJ7SW         599 14
QSO:  7083 CW 2009-11-28 2307 5R8ZO         599 39     DR1A          599 14
QSO:  7083 CW 2009-11-28 2307 5R8ZO         599 39     S51D          599 15
QSO:  7083 CW 2009-11-28 2308 5R8ZO         599 39     OM7M          599 15
QSO:  7083 CW 2009-11-28 2308 5R8ZO         599 39     RW6CF         599 16
QSO:  7083 CW 2009-11-28 2309 5R8ZO         599 39     VE3EJ         599 04
QSO:  7083 CW 2009-11-28 2311 5R8ZO         599 39     VE3EJ         599 04
QSO:  7083 CW 2009-11-28 2312 5R8ZO         599 39     OE5OHO        599 15
QSO:  7083 CW 2009-11-28 2313 5R8ZO         599 39     RK9CWW        599 17
QSO:  7083 CW 2009-11-28 2313 5R8ZO         599 39     S59ABC        599 15
QSO:  7083 CW 2009-11-28 2313 5R8ZO         599 39     OE3I          599 15
QSO:  7083 CW 2009-11-28 2314 5R8ZO         599 39     S57S          599 15
QSO:  7083 CW 2009-11-28 2314 5R8ZO         599 39     OK1FDR        599 15
QSO:  7083 CW 2009-11-28 2314 5R8ZO         599 39     OK1KT         599 15
QSO:  7083 CW 2009-11-28 2315 5R8ZO         599 39     SO9S          599 15
QSO:  7083 CW 2009-11-28 2316 5R8ZO         599 39     9A1A          599 15
QSO:  7083 CW 2009-11-28 2316 5R8ZO         599 39     LZ5ZI         599 20
QSO:  7083 CW 2009-11-28 2317 5R8ZO         599 39     K8MFO         599 04
QSO:  7083 CW 2009-11-28 2317 5R8ZO         599 39     G6PZ          599 14
QSO:  7083 CW 2009-11-28 2317 5R8ZO         599 39     CT1JLZ        599 14
QSO:  7083 CW 2009-11-28 2318 5R8ZO         599 39     OH6M          599 15
QSO:  7083 CW 2009-11-28 2318 5R8ZO         599 39     YO9HP         599 20
QSO:  7083 CW 2009-11-28 2318 5R8ZO         599 39     K1TTT         599 05
QSO:  7083 CW 2009-11-28 2319 5R8ZO         599 39     HG5A          599 15
QSO:  7083 CW 2009-11-28 2319 5R8ZO         599 39     DF3CB         599 14
QSO:  7083 CW 2009-11-28 2320 5R8ZO         599 39     I5NSR         599 15
QSO:  7083 CW 2009-11-28 2321 5R8ZO         599 39     RK3FQ         599 16
QSO:  7083 CW 2009-11-28 2321 5R8ZO         599 39     LZ9W          599 20
QSO:  7083 CW 2009-11-28 2322 5R8ZO         599 39     EI6DX         599 14
QSO:  7083 CW 2009-11-28 2325 5R8ZO         599 39     KF2O          599 05
QSO:  7083 CW 2009-11-28 2325 5R8ZO         599 39     IK1WGX        599 15
QSO:  7083 CW 2009-11-28 2325 5R8ZO         599 39     RT6A          599 16
QSO:  7083 CW 2009-11-28 2326 5R8ZO         599 39     K2K           599 05
QSO:  7083 CW 2009-11-28 2326 5R8ZO         599 39     W1WEF         599 05
QSO:  7083 CW 2009-11-28 2327 5R8ZO         599 39     W2FU          599 05
QSO:  7083 CW 2009-11-28 2327 5R8ZO         599 39     UU1CW         599 16
QSO:  7083 CW 2009-11-28 2328 5R8ZO         599 39     UA9MD         599 17
QSO:  7083 CW 2009-11-28 2328 5R8ZO         599 39     DL6NCY        599 14
QSO:  7083 CW 2009-11-28 2329 5R8ZO         599 39     OM6KW         599 15
QSO:  7083 CW 2009-11-28 2329 5R8ZO         599 39     RA3QSY        599 16
QSO:  7083 CW 2009-11-28 2330 5R8ZO         599 39     UA9UZZ        599 18
QSO:  7083 CW 2009-11-28 2330 5R8ZO         599 39     UA3QNS        599 16
QSO:  7083 CW 2009-11-28 2332 5R8ZO         599 39     YU9DX         599 15
QSO:  7083 CW 2009-11-28 2332 5R8ZO         599 39     K2LE          599 05
QSO:  7083 CW 2009-11-28 2333 5R8ZO         599 39     UA9UCK        599 18
QSO:  7083 CW 2009-11-28 2333 5R8ZO         599 39     LZ7J          599 20
QSO:  7083 CW 2009-11-28 2334 5R8ZO         599 39     DL8QS         599 14
QSO:  7083 CW 2009-11-28 2334 5R8ZO         599 39     YT0A          599 15
QSO:  7083 CW 2009-11-28 2334 5R8ZO         599 39     YU7W          599 15
QSO:  7083 CW 2009-11-28 2335 5R8ZO         599 39     OH4A          599 15
QSO:  7083 CW 2009-11-28 2336 5R8ZO         599 39     WE3C          599 05
QSO:  7083 CW 2009-11-28 2336 5R8ZO         599 39     N1SV          599 05
QSO:  7083 CW 2009-11-28 2337 5R8ZO         599 39     YU1KT         599 15
QSO:  7083 CW 2009-11-28 2338 5R8ZO         599 39     7Z1SJ         599 21
QSO:  7083 CW 2009-11-28 2339 5R8ZO         599 39     UT0EA         599 16
QSO:  7083 CW 2009-11-28 2339 5R8ZO         599 39     YL7A          599 15
QSO:  7083 CW 2009-11-28 2340 5R8ZO         599 39     4L6QC         599 21
QSO:  7083 CW 2009-11-28 2341 5R8ZO         599 39     UA6AF         599 16
QSO:  7083 CW 2009-11-28 2342 5R8ZO         599 39     S57Z          599 15
QSO:  7083 CW 2009-11-28 2342 5R8ZO         599 39     E73M          599 15
QSO:  7083 CW 2009-11-28 2344 5R8ZO         599 39     S52ZW         599 15
QSO:  7083 CW 2009-11-28 2344 5R8ZO         599 39     OH0Z          599 15
QSO:  7083 CW 2009-11-28 2345 5R8ZO         599 39     UT0L          599 16
QSO:  7083 CW 2009-11-28 2347 5R8ZO         599 39     DL5WW         599 14
QSO:  7079 CW 2009-11-28 2357 5R8ZO         599 39     UA3R          599 16
QSO:  7079 CW 2009-11-28 2359 5R8ZO         599 39     SK3W          599 14
QSO:  7079 CW 2009-11-29 0000 5R8ZO         599 39     UX2IJ         599 16
QSO:  7079 CW 2009-11-29 0001 5R8ZO         599 39     N4ZC          599 05
QSO:  7079 CW 2009-11-29 0002 5R8ZO         599 39     NR5M          599 04
QSO:  7079 CW 2009-11-29 0003 5R8ZO         599 39     N5NU          599 04
QSO:  7079 CW 2009-11-29 0003 5R8ZO         599 39     N2MF          599 05
QSO:  7079 CW 2009-11-29 0003 5R8ZO         599 39     RW0A          599 18
QSO:  7079 CW 2009-11-29 0005 5R8ZO         599 39     9M2CNC        599 28
QSO:  7079 CW 2009-11-29 0006 5R8ZO         599 39     C4I           599 20
QSO:  7079 CW 2009-11-29 0006 5R8ZO         599 39     UA3TCJ        599 16
QSO:  7079 CW 2009-11-29 0006 5R8ZO         599 39     W1GQ          599 05
QSO:  7079 CW 2009-11-29 0007 5R8ZO         599 39     K9RS          599 05
QSO:  7079 CW 2009-11-29 0008 5R8ZO         599 39     N4WW          599 05
QSO:  7079 CW 2009-11-29 0008 5R8ZO         599 39     GM4FAM        599 14
QSO:  7079 CW 2009-11-29 0009 5R8ZO         599 39     LN3Z          599 14
QSO:  7079 CW 2009-11-29 0009 5R8ZO         599 39     SP5CNA        599 15
QSO:  7079 CW 2009-11-29 0010 5R8ZO         599 39     SP6T          599 15
QSO:  7079 CW 2009-11-29 0010 5R8ZO         599 39     K1PT          599 05
QSO:  7079 CW 2009-11-29 0011 5R8ZO         599 39     DL6ZXG        599 14
QSO:  7079 CW 2009-11-29 0011 5R8ZO         599 39     N2ZX          599 05
QSO:  7079 CW 2009-11-29 0012 5R8ZO         599 39     K0KX          599 04
QSO:  7079 CW 2009-11-29 0013 5R8ZO         599 39     K2AX          599 05
QSO:  7079 CW 2009-11-29 0013 5R8ZO         599 39     RK3DXZ        599 16
QSO:  7079 CW 2009-11-29 0014 5R8ZO         599 39     UP4L          599 17
QSO:  7079 CW 2009-11-29 0014 5R8ZO         599 39     SP6OJE        599 15
QSO:  7001 CW 2009-11-29 0025 5R8ZO         599 39     TC4X          599 20
QSO:  7091 CW 2009-11-29 0028 5R8ZO         599 39     ZS4TX         599 38
QSO:  3590 CW 2009-11-29 0029 5R8ZO         599 39     ZS4TX         599 38
QSO:  3539 CW 2009-11-29 0035 5R8ZO         599 39     UU7J          599 16
QSO:  3539 CW 2009-11-29 0037 5R8ZO         599 39     RW4WW         599 16
QSO:  3539 CW 2009-11-29 0040 5R8ZO         599 39     UA3TCJ        599 16
QSO:  3529 CW 2009-11-29 0045 5R8ZO         599 39     A25NW         599 38
QSO:  3526 CW 2009-11-29 0049 5R8ZO         599 39     S52ZW         599 15
QSO:  3526 CW 2009-11-29 0049 5R8ZO         599 39     S57UN         599 15
QSO:  3521 CW 2009-11-29 0053 5R8ZO         599 39     IR4X          599 15
QSO:  3508 CW 2009-11-29 0057 5R8ZO         599 39     9K2HN         599 21
QSO:  3505 CW 2009-11-29 0101 5R8ZO         599 39     EA6SX         599 14
QSO:  3502 CW 2009-11-29 0103 5R8ZO         599 39     AM5M          599 14
QSO:  3548 CW 2009-11-29 0109 5R8ZO         599 39     4L0A          599 21
QSO:  3526 CW 2009-11-29 0113 5R8ZO         599 39     SN3A          599 15
QSO:  3556 CW 2009-11-29 0115 5R8ZO         599 39     EV1Z          599 16
QSO:  3558 CW 2009-11-29 0119 5R8ZO         599 39     WY7I          599 04
QSO:  3558 CW 2009-11-29 0122 5R8ZO         599 39     YT4A          599 15
QSO:  7033 CW 2009-11-29 0131 5R8ZO         599 39     V47NT         599 08
QSO:  7041 CW 2009-11-29 0138 5R8ZO         599 39     NP4Z          599 08
QSO:  7037 CW 2009-11-29 0153 5R8ZO         599 39     VU2JOS        599 22
QSO:  7037 CW 2009-11-29 0155 5R8ZO         599 39     W3GQ          599 05
QSO:  7055 CW 2009-11-29 0201 5R8ZO         599 39     CE4CT         599 12
QSO:  7011 CW 2009-11-29 0208 5R8ZO         599 39     KT3Y          599 05
QSO:  7022 CW 2009-11-29 0212 5R8ZO         599 39     K3ZM          599 05
QSO:  7047 CW 2009-11-29 0215 5R8ZO         599 39     N3RR          599 05
QSO:  7047 CW 2009-11-29 0216 5R8ZO         599 39     W2RE          599 05
QSO:  7052 CW 2009-11-29 0218 5R8ZO         599 39     XE2GG         599 06
QSO:  3563 CW 2009-11-29 0220 5R8ZO         599 39     CR5X          599 14
QSO:  3551 CW 2009-11-29 0223 5R8ZO         599 39     OH2U          599 15
QSO:  3549 CW 2009-11-29 0225 5R8ZO         599 39     LY2W          599 15
QSO:  3531 CW 2009-11-29 0229 5R8ZO         599 39     ES5TV         599 15
QSO:  3509 CW 2009-11-29 0233 5R8ZO         599 39     W3LPL         599 05
QSO:  3563 CW 2009-11-29 0239 5R8ZO         599 39     EE2W          599 14
QSO:  7001 CW 2009-11-29 0241 5R8ZO         599 39     EE2W          599 14
QSO:  7009 CW 2009-11-29 0246 5R8ZO         599 39     AA4CF         599 05
QSO:  7009 CW 2009-11-29 0247 5R8ZO         599 39     WA5NOM        599 04
QSO:  7009 CW 2009-11-29 0247 5R8ZO         599 39     UU7J          599 16
QSO:  7009 CW 2009-11-29 0249 5R8ZO         599 39     K4SO          599 05
QSO:  7009 CW 2009-11-29 0250 5R8ZO         599 39     N8BR          599 04
QSO:  7009 CW 2009-11-29 0250 5R8ZO         599 39     K8BN          599 03
QSO:  7009 CW 2009-11-29 0251 5R8ZO         599 39     N4NO          599 04
QSO:  7009 CW 2009-11-29 0251 5R8ZO         599 39     AI4WW         599 05
QSO:  7042 CW 2009-11-29 0255 5R8ZO         599 39     W6YA          599 03
QSO:  7042 CW 2009-11-29 0259 5R8ZO         599 39     W3UA          599 05
QSO:  7042 CW 2009-11-29 0300 5R8ZO         599 39     N5DF          599 04
QSO:  7042 CW 2009-11-29 0301 5R8ZO         599 39     N2GC          599 05
QSO:  7042 CW 2009-11-29 0302 5R8ZO         599 39     SP5AUY        599 15
QSO:  7042 CW 2009-11-29 0303 5R8ZO         599 39     LY8O          599 15
QSO:  7042 CW 2009-11-29 0308 5R8ZO         599 39     K1WB          599 05
QSO:  7064 CW 2009-11-29 0315 5R8ZO         599 39     N1LN          599 05
QSO: 14034 CW 2009-11-29 0320 5R8ZO         599 39     UA9BS         599 17
QSO: 14034 CW 2009-11-29 0320 5R8ZO         599 39     RW9UY         599 18
QSO: 14034 CW 2009-11-29 0320 5R8ZO         599 39     UN8CB         599 17
QSO: 14034 CW 2009-11-29 0321 5R8ZO         599 39     UN6LN         599 17
QSO: 14034 CW 2009-11-29 0321 5R8ZO         599 39     RA9AP         599 17
QSO: 14034 CW 2009-11-29 0322 5R8ZO         599 39     YC2LEV        599 28
QSO: 14034 CW 2009-11-29 0324 5R8ZO         599 39     LU1WI         599 13
QSO: 14034 CW 2009-11-29 0327 5R8ZO         599 39     YB3XM         599 28
QSO: 14034 CW 2009-11-29 0327 5R8ZO         599 39     EX2A          599 17
QSO: 14034 CW 2009-11-29 0328 5R8ZO         599 39     JI3BFC        599 25
QSO: 14058 CW 2009-11-29 0336 5R8ZO         599 39     JV1A          599 23
QSO: 14050 CW 2009-11-29 0339 5R8ZO         599 39     9M6LSC        599 28
QSO: 14033 CW 2009-11-29 0342 5R8ZO         599 39     UA0YAY        599 23
QSO: 14030 CW 2009-11-29 0344 5R8ZO         599 39     UP2L          599 17
QSO: 14019 CW 2009-11-29 0345 5R8ZO         599 39     UA9WOB        599 17
QSO: 14002 CW 2009-11-29 0359 5R8ZO         599 39     RW9RN         599 17
QSO: 14002 CW 2009-11-29 0401 5R8ZO         599 39     XV1X          599 26
QSO: 14010 CW 2009-11-29 0403 5R8ZO         599 39     KH6LC         599 31
QSO: 14039 CW 2009-11-29 0411 5R8ZO         599 39     EX8M          599 17
QSO: 14039 CW 2009-11-29 0412 5R8ZO         599 39     JR6AG         599 25
QSO: 14039 CW 2009-11-29 0413 5R8ZO         599 39     UA9OG         599 18
QSO: 14039 CW 2009-11-29 0413 5R8ZO         599 39     UZ2M          599 16
QSO: 14039 CW 2009-11-29 0414 5R8ZO         599 39     RV9WB         599 17
QSO: 14039 CW 2009-11-29 0414 5R8ZO         599 39     JA5FDJ        599 25
QSO: 14039 CW 2009-11-29 0415 5R8ZO         599 39     RZ4CWW        599 16
QSO: 14039 CW 2009-11-29 0415 5R8ZO         599 39     JH3AIU        599 25
QSO: 14039 CW 2009-11-29 0416 5R8ZO         599 39     VK9XW         599 29
QSO: 21060 CW 2009-11-29 0417 5R8ZO         599 39     VK9XW         599 29
QSO: 14039 CW 2009-11-29 0420 5R8ZO         599 39     RU4CS         599 16
QSO: 14039 CW 2009-11-29 0421 5R8ZO         599 39     UA9YE         599 18
QSO: 14039 CW 2009-11-29 0421 5R8ZO         599 39     RA9UIV/9      599 18
QSO: 14039 CW 2009-11-29 0421 5R8ZO         599 39     UA6GX         599 16
QSO: 14039 CW 2009-11-29 0423 5R8ZO         599 39     YB3MM         599 28
QSO: 14039 CW 2009-11-29 0424 5R8ZO         599 39     UA4SAW        599 16
QSO: 14039 CW 2009-11-29 0425 5R8ZO         599 39     RU9MU         599 17
QSO: 14039 CW 2009-11-29 0425 5R8ZO         599 39     B1Z           599 24
QSO: 14039 CW 2009-11-29 0426 5R8ZO         599 39     CW7T          599 13
QSO: 14039 CW 2009-11-29 0427 5R8ZO         599 39     RA9HM         599 18
QSO: 14039 CW 2009-11-29 0428 5R8ZO         599 39     RU3UR         599 16
QSO: 14039 CW 2009-11-29 0429 5R8ZO         599 39     9M6XRO        599 28
QSO: 14039 CW 2009-11-29 0430 5R8ZO         599 39     RA0QD         599 19
QSO: 14039 CW 2009-11-29 0430 5R8ZO         599 39     US0GA         599 16
QSO: 14039 CW 2009-11-29 0432 5R8ZO         599 39     RW6BN         599 16
QSO: 14039 CW 2009-11-29 0433 5R8ZO         599 39     RW9UOB        599 18
QSO: 14039 CW 2009-11-29 0434 5R8ZO         599 39     UA9OA         599 18
QSO: 14039 CW 2009-11-29 0435 5R8ZO         599 39     RA4WC         599 16
QSO: 14039 CW 2009-11-29 0435 5R8ZO         599 39     UR4IOR        599 16
QSO: 14039 CW 2009-11-29 0436 5R8ZO         599 39     A92GE         599 21
QSO: 14039 CW 2009-11-29 0436 5R8ZO         599 39     UN7TG         599 17
QSO: 14039 CW 2009-11-29 0437 5R8ZO         599 39     RA9AP         599 17
QSO: 14039 CW 2009-11-29 0437 5R8ZO         599 39     RK9CYA        599 17
QSO: 14039 CW 2009-11-29 0437 5R8ZO         599 39     UA6GM         599 16
QSO: 14039 CW 2009-11-29 0438 5R8ZO         599 39     RK9CWA        599 17
QSO: 14039 CW 2009-11-29 0438 5R8ZO         599 39     UR5IFB        599 16
QSO: 14039 CW 2009-11-29 0439 5R8ZO         599 39     UA9CC         599 17
QSO: 14039 CW 2009-11-29 0440 5R8ZO         599 39     RA0QC         599 19
QSO: 14039 CW 2009-11-29 0440 5R8ZO         599 39     US4EX         599 16
QSO: 14039 CW 2009-11-29 0440 5R8ZO         599 39     RK3DXZ        599 16
QSO: 14039 CW 2009-11-29 0441 5R8ZO         599 39     UZ0U          599 16
