START-OF-LOG: 3.0
CALLSIGN: 4X0WV
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 5136985
OPERATORS: W8HC K8OQL 4X6ZK 4Z4DX 4Z4KX 4Z5LA 4Z5FI 4Z5MU 4X6WP
NAME: HAL TURLEY
CREATED-BY: N1MM Logger V6.8.5
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7102 PH 2006-10-28 0000 4X0WV         59  20     UA3URF        59  16     1
QSO: 28440 PH 2006-10-28 1014 4X0WV         59  20     DF9DD         59  14     1
QSO: 28440 PH 2006-10-28 1015 4X0WV         59  20     DL1NUX        59  14     1
QSO: 28440 PH 2006-10-28 1015 4X0WV         59  20     DF1WS         59  14     1
QSO: 28440 PH 2006-10-28 1015 4X0WV         59  20     OK1GU         59  15     1
QSO: 28440 PH 2006-10-28 1016 4X0WV         59  20     EA1BFZ        59  14     1
QSO: 28440 PH 2006-10-28 1016 4X0WV         59  20     DL1MM         59  14     1
QSO: 28440 PH 2006-10-28 1016 4X0WV         59  20     PA4A          59  14     1
QSO: 28440 PH 2006-10-28 1017 4X0WV         59  20     DJ1QR         59  14     1
QSO: 28440 PH 2006-10-28 1017 4X0WV         59  20     SP5XO         59  15     1
QSO: 28440 PH 2006-10-28 1017 4X0WV         59  20     M1P           59  14     1
QSO: 28440 PH 2006-10-28 1018 4X0WV         59  20     SJ2W          59  14     1
QSO: 28440 PH 2006-10-28 1018 4X0WV         59  20     SP3JHY        59  15     1
QSO: 28440 PH 2006-10-28 1018 4X0WV         59  20     DL1AMQ        59  14     1
QSO: 28440 PH 2006-10-28 1019 4X0WV         59  20     SQ6ELV        59  15     1
QSO: 28440 PH 2006-10-28 1019 4X0WV         59  20     LA2IJ         59  14     1
QSO: 28440 PH 2006-10-28 1020 4X0WV         59  20     LY6A          59  15     1
QSO: 28440 PH 2006-10-28 1020 4X0WV         59  20     SM7UQH        59  14     1
QSO: 28440 PH 2006-10-28 1020 4X0WV         59  20     SP3MEP        59  15     1
QSO: 28440 PH 2006-10-28 1020 4X0WV         59  20     DQ4W          59  14     1
QSO: 28440 PH 2006-10-28 1021 4X0WV         59  20     EA2RKO        59  14     1
QSO: 28440 PH 2006-10-28 1021 4X0WV         59  20     DF0HQ         59  14     1
QSO: 28440 PH 2006-10-28 1022 4X0WV         59  20     DJ6VM         59  14     1
QSO: 28440 PH 2006-10-28 1022 4X0WV         59  20     OT6L          59  14     1
QSO: 28440 PH 2006-10-28 1022 4X0WV         59  20     EA5GQM        59  14     1
QSO: 28440 PH 2006-10-28 1023 4X0WV         59  20     DJ2YA         59  14     1
QSO: 28440 PH 2006-10-28 1023 4X0WV         59  20     ON4KBZ        59  14     1
QSO: 28440 PH 2006-10-28 1023 4X0WV         59  20     G4PWA         59  14     1
QSO: 28440 PH 2006-10-28 1024 4X0WV         59  20     G3VOB         59  14     1
QSO: 28440 PH 2006-10-28 1024 4X0WV         59  20     M8C           59  14     1
QSO: 28440 PH 2006-10-28 1024 4X0WV         59  20     PA3GDY        59  14     1
QSO: 28440 PH 2006-10-28 1025 4X0WV         59  20     DR1A          59  14     1
QSO: 28440 PH 2006-10-28 1025 4X0WV         59  20     M0WLF         59  14     1
QSO: 28440 PH 2006-10-28 1025 4X0WV         59  20     OQ7Q          59  14     1
QSO: 28440 PH 2006-10-28 1025 4X0WV         59  20     DL6AJ         59  14     1
QSO: 28440 PH 2006-10-28 1026 4X0WV         59  20     EA3AGB        59  14     1
QSO: 28440 PH 2006-10-28 1026 4X0WV         59  20     SA1A          59  14     1
QSO: 28440 PH 2006-10-28 1027 4X0WV         59  20     UA9CLB        59  17     1
QSO: 28440 PH 2006-10-28 1027 4X0WV         59  20     RU9CK         59  17     1
QSO: 28440 PH 2006-10-28 1027 4X0WV         59  20     RG9A          59  17     1
QSO: 28440 PH 2006-10-28 1028 4X0WV         59  20     DL9GFB        59  14     1
QSO: 28440 PH 2006-10-28 1028 4X0WV         59  20     ES1LS         59  15     1
QSO: 28440 PH 2006-10-28 1028 4X0WV         59  20     SP1RKT        59  15     1
QSO: 28440 PH 2006-10-28 1029 4X0WV         59  20     SE5S          59  14     1
QSO: 28440 PH 2006-10-28 1029 4X0WV         59  20     4Z4DZ         59  20     1
QSO: 28440 PH 2006-10-28 1029 4X0WV         59  20     RV9WZ         59  16     1
QSO: 28440 PH 2006-10-28 1029 4X0WV         59  20     YL2KF         59  15     1
QSO: 28440 PH 2006-10-28 1030 4X0WV         59  20     OZ7AM         59  14     1
QSO: 28440 PH 2006-10-28 1030 4X0WV         59  20     ES1A          59  15     1
QSO: 28440 PH 2006-10-28 1030 4X0WV         59  20     EA1URG        59  14     1
QSO: 28440 PH 2006-10-28 1031 4X0WV         59  20     DG9YIH        59  14     1
QSO: 28440 PH 2006-10-28 1032 4X0WV         59  20     G3MPB         59  14     1
QSO: 28440 PH 2006-10-28 1033 4X0WV         59  20     DL6TN         59  14     1
QSO: 28440 PH 2006-10-28 1033 4X0WV         59  20     4Z4KX         59  20     1
QSO: 28440 PH 2006-10-28 1034 4X0WV         59  20     ON3LAH        59  14     1
QSO: 28440 PH 2006-10-28 1034 4X0WV         59  20     OH4A          59  15     1
QSO: 28440 PH 2006-10-28 1035 4X0WV         59  20     G3WBN         59  14     1
QSO: 28440 PH 2006-10-28 1035 4X0WV         59  20     ON4LAN        59  14     1
QSO: 28440 PH 2006-10-28 1035 4X0WV         59  20     G0WZS         59  14     1
QSO: 28440 PH 2006-10-28 1036 4X0WV         59  20     F6HIQ         59  14     1
QSO: 28440 PH 2006-10-28 1036 4X0WV         59  20     I1EIS         59  15     1
QSO: 28440 PH 2006-10-28 1036 4X0WV         59  20     PA7MM         59  14     1
QSO: 28440 PH 2006-10-28 1037 4X0WV         59  20     MW0AUG        59  14     1
QSO: 28440 PH 2006-10-28 1037 4X0WV         59  20     G3ITP         59  14     1
QSO: 28440 PH 2006-10-28 1038 4X0WV         59  20     F9EW          59  14     1
QSO: 28440 PH 2006-10-28 1038 4X0WV         59  20     M0ZVB         59  14     1
QSO: 28440 PH 2006-10-28 1039 4X0WV         59  20     G4PIQ         59  14     1
QSO: 28440 PH 2006-10-28 1039 4X0WV         59  20     PA3C          59  14     1
QSO: 28440 PH 2006-10-28 1039 4X0WV         59  20     M0BJL         59  14     1
QSO: 28440 PH 2006-10-28 1040 4X0WV         59  20     OZ1DGQ        59  14     1
QSO: 28440 PH 2006-10-28 1040 4X0WV         59  20     F5KEE         59  14     1
QSO: 28440 PH 2006-10-28 1041 4X0WV         59  20     M0BAW         59  14     1
QSO: 28513 PH 2006-10-28 1045 4X0WV         59  20     UA9SP         59  16     1
QSO: 28542 PH 2006-10-28 1046 4X0WV         59  20     MD4K          59  14     1
QSO: 28530 PH 2006-10-28 1048 4X0WV         59  20     EB3EPR        59  14     1
QSO: 28519 PH 2006-10-28 1049 4X0WV         59  20     EA6LP         59  14     1
QSO: 28511 PH 2006-10-28 1050 4X0WV         59  20     G0MTN         59  14     1
QSO: 28545 PH 2006-10-28 1053 4X0WV         59  20     ZS9X          59  38     1
QSO: 28468 PH 2006-10-28 1100 4X0WV         59  20     5R8FU         59  39     1
QSO: 28405 PH 2006-10-28 1105 4X0WV         59  20     DC9ZP         59  14     1
QSO: 28405 PH 2006-10-28 1106 4X0WV         59  20     EA4WT         59  14     1
QSO: 28405 PH 2006-10-28 1106 4X0WV         59  20     EA4CFY        59  14     1
QSO: 28405 PH 2006-10-28 1106 4X0WV         59  20     PA0MIR        59  14     1
QSO: 28405 PH 2006-10-28 1106 4X0WV         59  20     G8XTJ         59  14     1
QSO: 28405 PH 2006-10-28 1107 4X0WV         59  20     EA1DWE        59  14     1
QSO: 28405 PH 2006-10-28 1107 4X0WV         59  20     EA7FIQ        59  14     1
QSO: 28375 PH 2006-10-28 1108 4X0WV         59  20     9G5A          59  35     1
QSO: 28382 PH 2006-10-28 1109 4X0WV         59  20     EA8TX         59  33     1
QSO: 28470 PH 2006-10-28 1110 4X0WV         59  20     EA5YJ         59  14     1
QSO: 28405 PH 2006-10-28 1111 4X0WV         59  20     F8AKS         59  14     1
QSO: 28405 PH 2006-10-28 1111 4X0WV         59  20     EA4KD         59  14     1
QSO: 28405 PH 2006-10-28 1112 4X0WV         59  20     4Z5NB         59  20     1
QSO: 28455 PH 2006-10-28 1114 4X0WV         59  20     CT1FMS        59  14     1
QSO: 28405 PH 2006-10-28 1116 4X0WV         59  20     F1RKF         59  14     1
QSO: 21140 PH 2006-10-28 1119 4X0WV         59  20     6W1RY         59  35     1
QSO: 21165 PH 2006-10-28 1121 4X0WV         59  20     CN8NK         59  33     1
QSO: 21200 PH 2006-10-28 1121 4X0WV         59  20     RA2FIA        59  15     1
QSO: 21200 PH 2006-10-28 1121 4X0WV         59  20     DF0CI         59  14     1
QSO: 21200 PH 2006-10-28 1122 4X0WV         59  20     RZ4CWW        59  16     1
QSO: 21200 PH 2006-10-28 1122 4X0WV         59  20     4N4BB         59  15     1
QSO: 21200 PH 2006-10-28 1123 4X0WV         59  20     DC8RU         59  14     1
QSO: 21200 PH 2006-10-28 1123 4X0WV         59  20     OE2GRL        59  15     1
QSO: 21200 PH 2006-10-28 1124 4X0WV         59  20     DG5MEO        59  14     1
QSO: 21200 PH 2006-10-28 1125 4X0WV         59  20     HA6NW         59  15     1
QSO: 21200 PH 2006-10-28 1125 4X0WV         59  20     OE3CHA        59  15     1
QSO: 21200 PH 2006-10-28 1126 4X0WV         59  20     SP3BVI        59  15     1
QSO: 21200 PH 2006-10-28 1127 4X0WV         59  20     SQ9ANS        59  15     1
QSO: 21200 PH 2006-10-28 1127 4X0WV         59  20     EA3DUM        59  14     1
QSO: 21224 PH 2006-10-28 1132 4X0WV         59  20     9A3GI         59  15     1
QSO: 21224 PH 2006-10-28 1132 4X0WV         59  20     S50L          59  15     1
QSO: 21224 PH 2006-10-28 1132 4X0WV         59  20     IZ5DKF        59  15     1
QSO: 21224 PH 2006-10-28 1132 4X0WV         59  20     PY2ZXU        59  11     1
QSO: 21224 PH 2006-10-28 1132 4X0WV         59  20     OL2T          59  15     1
QSO: 21224 PH 2006-10-28 1133 4X0WV         59  20     OH3WR         59  15     1
QSO: 21224 PH 2006-10-28 1133 4X0WV         59  20     OK1BA         59  15     1
QSO: 21224 PH 2006-10-28 1133 4X0WV         59  20     IN3PEE/P      59  15     1
QSO: 21224 PH 2006-10-28 1134 4X0WV         59  20     OE2VDL        59  15     1
QSO: 21224 PH 2006-10-28 1134 4X0WV         59  20     G0VOK         59  14     1
QSO: 21224 PH 2006-10-28 1135 4X0WV         59  20     PE1PXY        59  14     1
QSO: 21224 PH 2006-10-28 1135 4X0WV         59  20     HA7YS         59  15     1
QSO: 21224 PH 2006-10-28 1135 4X0WV         59  20     HA5OAF        59  15     1
QSO: 21224 PH 2006-10-28 1136 4X0WV         59  20     LY2SL         59  15     1
QSO: 21224 PH 2006-10-28 1136 4X0WV         59  20     YO5BWI        59  20     1
QSO: 21224 PH 2006-10-28 1137 4X0WV         59  20     SP1DTE/9      59  15     1
QSO: 21224 PH 2006-10-28 1137 4X0WV         59  20     ON4CFB        59  14     1
QSO: 21224 PH 2006-10-28 1137 4X0WV         59  20     RX1CQ         59  16     1
QSO: 21224 PH 2006-10-28 1137 4X0WV         59  20     OK1UU         59  15     1
QSO: 21224 PH 2006-10-28 1138 4X0WV         59  20     DG3DAT        59  14     1
QSO: 21224 PH 2006-10-28 1138 4X0WV         59  20     DA0AMT        59  14     1
QSO: 21224 PH 2006-10-28 1139 4X0WV         59  20     OK1OUE        59  15     1
QSO: 21224 PH 2006-10-28 1139 4X0WV         59  20     OE7DDI        59  15     1
QSO: 21224 PH 2006-10-28 1139 4X0WV         59  20     HA8IE         59  15     1
QSO: 21224 PH 2006-10-28 1140 4X0WV         59  20     DL9KST        59  14     1
QSO: 21224 PH 2006-10-28 1140 4X0WV         59  20     OK1BET        59  15     1
QSO: 21224 PH 2006-10-28 1140 4X0WV         59  20     9A7P          59  15     1
QSO: 21224 PH 2006-10-28 1140 4X0WV         59  20     GM0FGI        59  14     1
QSO: 21224 PH 2006-10-28 1141 4X0WV         59  20     RN4HW         59  16     1
QSO: 21224 PH 2006-10-28 1141 4X0WV         59  20     G3WKL         59  14     1
QSO: 21224 PH 2006-10-28 1141 4X0WV         59  20     DH2RTW        59  14     1
QSO: 21224 PH 2006-10-28 1141 4X0WV         59  20     DQ4W          59  14     1
QSO: 21224 PH 2006-10-28 1142 4X0WV         59  20     IK7RVY        59  15     1
QSO: 21224 PH 2006-10-28 1142 4X0WV         59  20     A92GR         59  21     1
QSO: 21224 PH 2006-10-28 1142 4X0WV         59  20     DF5ZV         59  14     1
QSO: 21224 PH 2006-10-28 1142 4X0WV         59  20     RU1A          59  16     1
QSO: 21224 PH 2006-10-28 1143 4X0WV         59  20     DL3SCN        59  14     1
QSO: 21224 PH 2006-10-28 1143 4X0WV         59  20     IK0REH        59  15     1
QSO: 21224 PH 2006-10-28 1143 4X0WV         59  20     OT6L          59  14     1
QSO: 21224 PH 2006-10-28 1143 4X0WV         59  20     OK1DKR        59  15     1
QSO: 21224 PH 2006-10-28 1144 4X0WV         59  20     DL2XB         59  14     1
QSO: 21224 PH 2006-10-28 1144 4X0WV         59  20     RU9WX         59  16     1
QSO: 21224 PH 2006-10-28 1144 4X0WV         59  20     RA3DJA        59  16     1
QSO: 21224 PH 2006-10-28 1144 4X0WV         59  20     OM5M          59  15     1
QSO: 21224 PH 2006-10-28 1144 4X0WV         59  20     DK3W          59  14     1
QSO: 21224 PH 2006-10-28 1144 4X0WV         59  20     DH6JL         59  14     1
QSO: 21224 PH 2006-10-28 1145 4X0WV         59  20     I8TWB         59  15     1
QSO: 21224 PH 2006-10-28 1146 4X0WV         59  20     DF3US         59  14     1
QSO: 21224 PH 2006-10-28 1146 4X0WV         59  20     K3NA          59  05     1
QSO: 21224 PH 2006-10-28 1146 4X0WV         59  20     HG6V          59  15     1
QSO: 21224 PH 2006-10-28 1146 4X0WV         59  20     G3B           59  14     1
QSO: 21224 PH 2006-10-28 1147 4X0WV         59  20     DO3NDW        55  14     1
QSO: 21224 PH 2006-10-28 1148 4X0WV         59  20     HG8LQF        59  15     1
QSO: 21224 PH 2006-10-28 1148 4X0WV         59  20     RV1AQ         59  16     1
QSO: 21224 PH 2006-10-28 1148 4X0WV         59  20     N8II          59  05     1
QSO: 21224 PH 2006-10-28 1149 4X0WV         59  20     DO5HB         59  14     1
QSO: 21224 PH 2006-10-28 1150 4X0WV         59  20     OK2KOJ        59  15     1
QSO: 21224 PH 2006-10-28 1150 4X0WV         59  20     RU1AB         59  16     1
QSO: 21224 PH 2006-10-28 1151 4X0WV         59  20     DL4MCF        59  14     1
QSO: 21224 PH 2006-10-28 1151 4X0WV         59  20     TM2Y          59  14     1
QSO: 21224 PH 2006-10-28 1152 4X0WV         59  20     RV2FW/1       59  16     1
QSO: 21224 PH 2006-10-28 1152 4X0WV         59  20     UT5PY         59  16     1
QSO: 21224 PH 2006-10-28 1152 4X0WV         59  20     LA3BO         59  14     1
QSO: 21224 PH 2006-10-28 1153 4X0WV         59  20     K1RU          59  05     1
QSO: 21224 PH 2006-10-28 1153 4X0WV         59  20     DL5QN         59  14     1
QSO: 21224 PH 2006-10-28 1153 4X0WV         59  20     DB9UH         59  14     1
QSO: 21224 PH 2006-10-28 1153 4X0WV         59  20     PA6Z          59  14     1
QSO: 21224 PH 2006-10-28 1153 4X0WV         59  20     IK3SSJ        59  15     1
QSO: 21224 PH 2006-10-28 1154 4X0WV         59  20     UY1U          59  16     1
QSO: 21224 PH 2006-10-28 1154 4X0WV         59  20     ED1RGT        59  14     1
QSO: 21224 PH 2006-10-28 1154 4X0WV         59  20     SP5TAM        59  15     1
QSO: 21224 PH 2006-10-28 1155 4X0WV         59  20     UR4UGL        59  16     1
QSO: 21224 PH 2006-10-28 1156 4X0WV         59  20     M0HQJ         59  14     1
QSO: 21224 PH 2006-10-28 1157 4X0WV         59  20     EC8AAZ        59  33     1
QSO: 21224 PH 2006-10-28 1157 4X0WV         59  20     LY2AE         59  15     1
QSO: 21224 PH 2006-10-28 1157 4X0WV         59  20     SM5CEU        59  14     1
QSO: 21224 PH 2006-10-28 1158 4X0WV         59  20     9H1DE         59  15     1
QSO: 21224 PH 2006-10-28 1158 4X0WV         59  20     PS2T          59  11     1
QSO: 21224 PH 2006-10-28 1158 4X0WV         59  20     OH4A          59  15     1
QSO: 21224 PH 2006-10-28 1159 4X0WV         59  20     YL2CR         59  15     1
QSO: 21224 PH 2006-10-28 1159 4X0WV         59  20     DK5EC         59  14     1
QSO: 21224 PH 2006-10-28 1159 4X0WV         59  20     DL2APJ        59  14     1
QSO: 21224 PH 2006-10-28 1200 4X0WV         59  20     DL3NDD        59  14     1
QSO: 21224 PH 2006-10-28 1200 4X0WV         59  20     S58O          59  15     1
QSO: 21224 PH 2006-10-28 1200 4X0WV         59  20     OH6OS         59  15     1
QSO: 21224 PH 2006-10-28 1200 4X0WV         59  20     IR4T          59  15     1
QSO: 21224 PH 2006-10-28 1200 4X0WV         59  20     PA4A          59  14     1
QSO: 21224 PH 2006-10-28 1201 4X0WV         59  20     EA1EXE        59  14     1
QSO: 21224 PH 2006-10-28 1201 4X0WV         59  20     EI2JD         59  14     1
QSO: 21224 PH 2006-10-28 1201 4X0WV         59  20     DL1NDN        59  14     1
QSO: 21224 PH 2006-10-28 1201 4X0WV         59  20     SP1KV         59  15     1
QSO: 21224 PH 2006-10-28 1201 4X0WV         59  20     SP8ONB        59  15     1
QSO: 21224 PH 2006-10-28 1202 4X0WV         59  20     OK5SA         59  15     1
QSO: 21224 PH 2006-10-28 1202 4X0WV         59  20     SP2SV         59  15     1
QSO: 21224 PH 2006-10-28 1203 4X0WV         59  20     DD4KA         59  14     1
QSO: 21224 PH 2006-10-28 1203 4X0WV         59  20     EA7OT         59  14     1
QSO: 21224 PH 2006-10-28 1204 4X0WV         59  20     TM2B          59  14     1
QSO: 21224 PH 2006-10-28 1204 4X0WV         59  20     4N0W          59  15     1
QSO: 21224 PH 2006-10-28 1205 4X0WV         59  20     K1RX          59  05     1
QSO: 21224 PH 2006-10-28 1205 4X0WV         59  20     EA7RM         59  14     1
QSO: 21224 PH 2006-10-28 1205 4X0WV         59  20     DL1SRS        59  14     1
QSO: 21224 PH 2006-10-28 1205 4X0WV         59  20     EA1YB         59  14     1
QSO: 21224 PH 2006-10-28 1206 4X0WV         59  20     DF2RG         59  14     1
QSO: 21224 PH 2006-10-28 1206 4X0WV         59  20     UN2E          59  17     1
QSO: 21224 PH 2006-10-28 1206 4X0WV         59  20     DL5AZZ        59  14     1
QSO: 21224 PH 2006-10-28 1206 4X0WV         59  20     W3UA          59  05     1
QSO: 21224 PH 2006-10-28 1207 4X0WV         59  20     YU9VK         59  15     1
QSO: 21224 PH 2006-10-28 1207 4X0WV         59  20     IZ1ANK        59  15     1
QSO: 21224 PH 2006-10-28 1207 4X0WV         59  20     OK1AOU        59  15     1
QSO: 21224 PH 2006-10-28 1209 4X0WV         59  20     MM0TSS        59  14     1
QSO: 21224 PH 2006-10-28 1209 4X0WV         59  20     ON4LCX        59  14     1
QSO: 21224 PH 2006-10-28 1209 4X0WV         59  20     OZ0W          59  14     1
QSO: 21224 PH 2006-10-28 1210 4X0WV         59  20     RK3PWJ        59  16     1
QSO: 21224 PH 2006-10-28 1210 4X0WV         59  20     RK4WWF        59  16     1
QSO: 21224 PH 2006-10-28 1210 4X0WV         59  20     IZ0BVU        59  15     1
QSO: 21224 PH 2006-10-28 1211 4X0WV         59  20     IU1A          59  15     1
QSO: 21224 PH 2006-10-28 1211 4X0WV         59  20     DF1IAF        59  14     1
QSO: 21224 PH 2006-10-28 1211 4X0WV         59  20     DL4OL         59  14     1
QSO: 21224 PH 2006-10-28 1211 4X0WV         59  20     EA7AMX        59  14     1
QSO: 21224 PH 2006-10-28 1212 4X0WV         59  20     RZ3DH         59  16     1
QSO: 21224 PH 2006-10-28 1212 4X0WV         59  20     UA3EKG        59  16     1
QSO: 21224 PH 2006-10-28 1212 4X0WV         59  20     RF3A          59  16     1
QSO: 21224 PH 2006-10-28 1212 4X0WV         59  20     UA4LU         59  16     1
QSO: 21224 PH 2006-10-28 1212 4X0WV         59  20     F8KCF         59  14     1
QSO: 21224 PH 2006-10-28 1213 4X0WV         59  20     DH1MAR        59  14     1
QSO: 21224 PH 2006-10-28 1213 4X0WV         59  20     SN1X          59  15     1
QSO: 21224 PH 2006-10-28 1213 4X0WV         59  20     G7UGC         59  14     1
