START-OF-LOG: 3.0
CALLSIGN: SX5P
CLAIMED-SCORE: 5649103
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.50D000
NAME: DIONISSIOS HATJIGAVRIIL
OPERATORS: SV5FRD SV5FRB SV5AZP SV5DKL
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7079 PH 2006-10-28 0000 SX5P           59     20 IQ1AO          59     15  1
QSO: 21288 PH 2006-10-28 1027 SX5P           59     20 9A4W           59     15  1
QSO: 21288 PH 2006-10-28 1027 SX5P           59     20 PA1T           59     14  1
QSO: 28482 PH 2006-10-28 1027 SX5P           59     20 IZ4BQV         59     15  0
QSO: 28482 PH 2006-10-28 1027 SX5P           59     20 G4PWA          59     14  0
QSO: 21288 PH 2006-10-28 1028 SX5P           59     20 SP7KQL         59     15  1
QSO: 28482 PH 2006-10-28 1028 SX5P           59     20 M0UNI          59     14  0
QSO: 21288 PH 2006-10-28 1028 SX5P           59     20 EA8KK          59     33  1
QSO: 28482 PH 2006-10-28 1029 SX5P           59     20 G3YBT          59     14  0
QSO: 28482 PH 2006-10-28 1029 SX5P           59     20 G0UJD          59     14  0
QSO: 28482 PH 2006-10-28 1029 SX5P           59     20 I4ENO          59     15  0
QSO: 21288 PH 2006-10-28 1029 SX5P           59     20 ON7EQ          59     14  1
QSO: 21288 PH 2006-10-28 1030 SX5P           59     20 UA4PAN         59     16  1
QSO: 28369 PH 2006-10-28 1030 SX5P           59     20 OH0Z           59     15  0
QSO: 28407 PH 2006-10-28 1031 SX5P           59     20 UY0ZG          59     16  0
QSO: 21288 PH 2006-10-28 1031 SX5P           59     20 DL8QS          59     14  1
QSO: 21288 PH 2006-10-28 1032 SX5P           59     20 IS0XDA         59     15  1
QSO: 21288 PH 2006-10-28 1032 SX5P           59     20 DK3WM          59     14  1
QSO: 28377 PH 2006-10-28 1033 SX5P           59     20 PA7MM          59     14  0
QSO: 21288 PH 2006-10-28 1033 SX5P           59     20 IN3JRZ         59     15  1
QSO: 21288 PH 2006-10-28 1033 SX5P           59     20 UV5U           59     16  1
QSO: 28377 PH 2006-10-28 1034 SX5P           59     20 G8D            59     14  0
QSO: 21288 PH 2006-10-28 1034 SX5P           59     20 IZ0EHL         59     15  1
QSO: 28377 PH 2006-10-28 1034 SX5P           59     20 EA1YR          59     14  0
QSO: 21288 PH 2006-10-28 1035 SX5P           59     20 DL0NT          59     14  1
QSO: 21288 PH 2006-10-28 1035 SX5P           59     20 DJ1OB          59     14  1
QSO: 21288 PH 2006-10-28 1035 SX5P           59     20 RV9AZ          59     17  1
QSO: 21288 PH 2006-10-28 1036 SX5P           59     20 G6PZ           59     14  1
QSO: 28377 PH 2006-10-28 1036 SX5P           59     20 PA2C           59     14  0
QSO: 21288 PH 2006-10-28 1036 SX5P           59     20 OZ7AM          59     14  1
QSO: 21288 PH 2006-10-28 1036 SX5P           59     20 IK1TTD         59     15  1
QSO: 21288 PH 2006-10-28 1037 SX5P           59     20 LY4K           59     15  1
QSO: 21288 PH 2006-10-28 1037 SX5P           59     20 EA4TV          59     14  1
QSO: 21288 PH 2006-10-28 1037 SX5P           59     20 OL8R           59     15  1
QSO: 28496 PH 2006-10-28 1037 SX5P           59     20 CT6A           59     14  0
QSO: 21288 PH 2006-10-28 1037 SX5P           59     20 OH5NE          59     15  1
QSO: 21288 PH 2006-10-28 1037 SX5P           59     20 IK3SSW         59     15  1
QSO: 28482 PH 2006-10-28 1038 SX5P           59     20 M8C            59     14  0
QSO: 21288 PH 2006-10-28 1038 SX5P           59     20 EK3SA          59     21  1
QSO: 28375 PH 2006-10-28 1039 SX5P           59     20 9G5A           59     35  0
QSO: 21288 PH 2006-10-28 1039 SX5P           59     20 UR8QR          59     16  1
QSO: 21288 PH 2006-10-28 1039 SX5P           59     20 RK9AX          59     17  1
QSO: 21288 PH 2006-10-28 1040 SX5P           59     20 T92M           59     15  1
QSO: 21288 PH 2006-10-28 1040 SX5P           59     20 OK1SRD         59     15  1
QSO: 21288 PH 2006-10-28 1040 SX5P           59     20 OL7A           59     15  1
QSO: 21288 PH 2006-10-28 1040 SX5P           59     20 DQ4W           59     14  1
QSO: 21288 PH 2006-10-28 1041 SX5P           59     20 DL1M           59     14  1
QSO: 21288 PH 2006-10-28 1041 SX5P           59     20 SQ4HRN         59     15  1
QSO: 21288 PH 2006-10-28 1042 SX5P           59     20 SP4JCP         59     15  1
QSO: 21288 PH 2006-10-28 1042 SX5P           59     20 DL8TR          59     14  1
QSO: 21288 PH 2006-10-28 1042 SX5P           59     20 DP6A           59     14  1
QSO: 28382 PH 2006-10-28 1042 SX5P           59     20 EA8TX          59     33  0
QSO: 21288 PH 2006-10-28 1042 SX5P           59     20 DL3HRW         59     14  1
QSO: 21288 PH 2006-10-28 1043 SX5P           59     20 OK1CO          59     15  1
QSO: 21288 PH 2006-10-28 1043 SX5P           59     20 SP3KCL         59     15  1
QSO: 21288 PH 2006-10-28 1044 SX5P           59     20 DH3BJ          59     14  1
QSO: 21288 PH 2006-10-28 1044 SX5P           59     20 S51SK          59     15  1
QSO: 21288 PH 2006-10-28 1046 SX5P           59     20 UN7JID         59     17  1
QSO: 21288 PH 2006-10-28 1047 SX5P           59     20 DK4TP          59     14  1
QSO: 21288 PH 2006-10-28 1047 SX5P           59     20 HB8CIC         59     14  1
QSO: 21288 PH 2006-10-28 1048 SX5P           59     20 TF8GX          59     40  1
QSO: 21288 PH 2006-10-28 1048 SX5P           59     20 DL8SDI         59     14  1
QSO: 21288 PH 2006-10-28 1049 SX5P           59     20 RV9WZ          59     16  1
QSO: 21288 PH 2006-10-28 1049 SX5P           59     20 CT3YA          59     33  1
QSO: 21288 PH 2006-10-28 1049 SX5P           59     20 SA1A           59     14  1
QSO: 21288 PH 2006-10-28 1050 SX5P           59     20 DL7VX          59     14  1
QSO: 21288 PH 2006-10-28 1051 SX5P           59     20 S53QD          59     15  1
QSO: 21288 PH 2006-10-28 1051 SX5P           59     20 OK1BN          59     15  1
QSO: 21288 PH 2006-10-28 1051 SX5P           59     20 SP4Z           59     15  1
QSO: 21288 PH 2006-10-28 1052 SX5P           59     20 ES1CW          59     15  1
QSO: 21288 PH 2006-10-28 1052 SX5P           59     20 DO6NI          59     14  1
QSO: 21288 PH 2006-10-28 1053 SX5P           59     20 F6ILG          59     14  1
QSO: 21288 PH 2006-10-28 1054 SX5P           59     20 K1RX           59      5  1
QSO: 21288 PH 2006-10-28 1054 SX5P           59     20 SP3J           59     15  1
QSO: 21288 PH 2006-10-28 1054 SX5P           59     20 DH8WE          59     14  1
QSO: 21288 PH 2006-10-28 1055 SX5P           59     20 DL5CU          59     14  1
QSO: 21288 PH 2006-10-28 1055 SX5P           59     20 LY6A           59     15  1
QSO: 21288 PH 2006-10-28 1055 SX5P           59     20 HA1DK          59     15  1
QSO: 21288 PH 2006-10-28 1055 SX5P           59     20 SP5PBE         59     15  1
QSO: 21288 PH 2006-10-28 1056 SX5P           59     20 LY3CY          59     15  1
QSO: 21288 PH 2006-10-28 1056 SX5P           59     20 EA2CE          59     14  1
QSO: 21288 PH 2006-10-28 1056 SX5P           59     20 IZ1AOD         59     15  1
QSO: 21288 PH 2006-10-28 1057 SX5P           59     20 SP5ELA         59     15  1
QSO: 21288 PH 2006-10-28 1057 SX5P           59     20 CT1GGO         59     14  1
QSO: 28545 PH 2006-10-28 1058 SX5P           59     20 ZS9X           59     38  0
QSO: 21288 PH 2006-10-28 1058 SX5P           59     20 DL3WKG         59     14  1
QSO: 21288 PH 2006-10-28 1059 SX5P           59     20 DA0AMT         59     14  1
QSO: 21288 PH 2006-10-28 1059 SX5P           59     20 DF1IAQ         59     14  1
QSO: 21288 PH 2006-10-28 1059 SX5P           59     20 DK8PX          59     14  1
QSO: 21288 PH 2006-10-28 1100 SX5P           59     20 EA2RKO         59     14  1
QSO: 21288 PH 2006-10-28 1100 SX5P           59     20 IZ1CCE         59     15  1
QSO: 21288 PH 2006-10-28 1100 SX5P           59     20 DJ9HX          59     14  1
QSO: 21288 PH 2006-10-28 1101 SX5P           59     20 DH8ACF         59     14  1
QSO: 21288 PH 2006-10-28 1101 SX5P           59     20 OK1UU          59     15  1
QSO: 28499 PH 2006-10-28 1101 SX5P           59     20 TT8PK          59     36  0
QSO: 21288 PH 2006-10-28 1101 SX5P           59     20 UN7TX          59     17  1
QSO: 21288 PH 2006-10-28 1101 SX5P           59     20 9A4KW          59     15  1
QSO: 21288 PH 2006-10-28 1101 SX5P           59     20 9A5ZP          59     15  1
QSO: 21288 PH 2006-10-28 1102 SX5P           59     20 9A3PM          59     15  1
QSO: 28468 PH 2006-10-28 1102 SX5P           59     20 5R8FU          59     39  0
QSO: 21288 PH 2006-10-28 1102 SX5P           59     20 DL6NT          59     15  1
QSO: 21288 PH 2006-10-28 1103 SX5P           59     20 OK1VAM         59     15  1
QSO: 21288 PH 2006-10-28 1103 SX5P           59     20 PA2C           59     14  1
QSO: 21288 PH 2006-10-28 1104 SX5P           59     20 SP1KZE         59     15  1
QSO: 21288 PH 2006-10-28 1104 SX5P           59     20 OK1AJY         59     15  1
QSO: 28454 PH 2006-10-28 1104 SX5P           59     20 3DA0WW         59     38  0
QSO: 21288 PH 2006-10-28 1104 SX5P           59     20 OH1F           59     15  1
QSO: 21288 PH 2006-10-28 1105 SX5P           59     20 DO1SAJ         59     14  1
QSO: 21288 PH 2006-10-28 1105 SX5P           59     20 UN2E           59     17  1
QSO: 21288 PH 2006-10-28 1106 SX5P           59     20 F6GCI          59     14  1
QSO: 28473 PH 2006-10-28 1106 SX5P           59     20 CN3A           59     33  0
QSO: 21288 PH 2006-10-28 1106 SX5P           59     20 EC5ACY         59     16  1
QSO: 21288 PH 2006-10-28 1107 SX5P           59     20 BD7IBN         59     24  1
QSO: 21288 PH 2006-10-28 1108 SX5P           59     20 OK1KT          59     15  1
QSO: 28449 PH 2006-10-28 1109 SX5P           59     20 CQ4U           59     14  0
QSO: 21288 PH 2006-10-28 1109 SX5P           59     20 DG1DRS         59     14  1
QSO: 21288 PH 2006-10-28 1109 SX5P           59     20 US7IA          59     16  1
QSO: 21288 PH 2006-10-28 1110 SX5P           59     20 BY1DX          59     24  1
QSO: 21288 PH 2006-10-28 1111 SX5P           59     20 UA1ABO         59     16  1
QSO: 28444 PH 2006-10-28 1111 SX5P           59     20 EA7TN          59     14  0
QSO: 21288 PH 2006-10-28 1111 SX5P           59     20 UA0AKY         59     18  1
QSO: 21288 PH 2006-10-28 1112 SX5P           59     20 9A7W           59     15  1
QSO: 21288 PH 2006-10-28 1112 SX5P           59     20 DJ7UN          59     14  1
QSO: 21288 PH 2006-10-28 1113 SX5P           59     20 9A3AZW         59     15  1
QSO: 21288 PH 2006-10-28 1113 SX5P           59     20 HB9DHG         59     14  1
QSO: 21288 PH 2006-10-28 1114 SX5P           59     20 3DA0WW         59     38  1
QSO: 21288 PH 2006-10-28 1115 SX5P           59     20 IW1ARB         59     15  1
QSO: 21288 PH 2006-10-28 1117 SX5P           59     20 ZS1ROY         59     38  1
QSO: 28532 PH 2006-10-28 1118 SX5P           59     20 ST2BF          59     34  0
QSO: 21288 PH 2006-10-28 1118 SX5P           59     20 LY2MM          59     15  1
QSO: 28489 PH 2006-10-28 1118 SX5P           59     20 V51W           59     38  0
QSO: 21288 PH 2006-10-28 1118 SX5P           59     20 OM1AX          59     15  1
QSO: 21347 PH 2006-10-28 1121 SX5P           59     20 OY1CT          59     14  1
QSO: 21288 PH 2006-10-28 1122 SX5P           59     20 DG5KCB         59     14  1
QSO: 21288 PH 2006-10-28 1123 SX5P           59     20 DK5OCE         59     14  1
QSO: 28527 PH 2006-10-28 1124 SX5P           59     20 EA9LZ          59     33  0
QSO: 21288 PH 2006-10-28 1124 SX5P           59     20 EA3DUM         59     14  1
QSO: 21288 PH 2006-10-28 1124 SX5P           59     20 PE1MMZ         59     14  1
QSO: 21288 PH 2006-10-28 1125 SX5P           59     20 EA3DEN         59     14  1
QSO: 14135 PH 2006-10-28 1126 SX5P           59     20 OK2DU          59     15  0
QSO: 14135 PH 2006-10-28 1127 SX5P           59     20 F5ODA          59     14  0
QSO: 21288 PH 2006-10-28 1127 SX5P           59     20 TM5L           59     14  1
QSO: 14135 PH 2006-10-28 1127 SX5P           59     20 OK2SPS         59     15  0
QSO: 21288 PH 2006-10-28 1127 SX5P           59     20 EB1GCA         59     14  1
QSO: 14135 PH 2006-10-28 1127 SX5P           59     20 JM1LPN         59     25  0
QSO: 14135 PH 2006-10-28 1128 SX5P           59     20 9A2AA          59     15  0
QSO: 21288 PH 2006-10-28 1128 SX5P           59     20 SE6C           59     14  1
QSO: 14135 PH 2006-10-28 1128 SX5P           59     20 JA2PAC         59     25  0
QSO: 14135 PH 2006-10-28 1129 SX5P           59     20 9A2NO          59     15  0
QSO: 14135 PH 2006-10-28 1129 SX5P           59     20 RV9CM          59     17  0
QSO: 14135 PH 2006-10-28 1129 SX5P           59     20 JA7YRR         59     25  0
QSO: 14135 PH 2006-10-28 1130 SX5P           59     20 EA3GEO         59     14  0
QSO: 14135 PH 2006-10-28 1130 SX5P           59     20 UA1CEC         59     16  0
QSO: 21288 PH 2006-10-28 1130 SX5P           59     20 PI4WNO         59     14  1
QSO: 21288 PH 2006-10-28 1130 SX5P           59     20 G8EEX          59     14  1
QSO: 21288 PH 2006-10-28 1131 SX5P           59     20 F5KSE          59     14  1
QSO: 14135 PH 2006-10-28 1131 SX5P           59     20 JA7NVF         59     25  0
QSO: 21288 PH 2006-10-28 1131 SX5P           59     20 HA3GN          59     15  1
QSO: 14135 PH 2006-10-28 1131 SX5P           59     20 RA9SAS         59     17  0
QSO: 14135 PH 2006-10-28 1131 SX5P           59     20 UR8QR          59     16  0
QSO: 14135 PH 2006-10-28 1131 SX5P           59     20 UA9XH          59     17  0
QSO: 21288 PH 2006-10-28 1131 SX5P           59     20 DL6DCD         59     14  1
QSO: 14135 PH 2006-10-28 1131 SX5P           59     20 JA6RCH         59     25  0
QSO: 21288 PH 2006-10-28 1132 SX5P           59     20 DO9BHA         59     14  1
QSO: 14135 PH 2006-10-28 1132 SX5P           59     20 EA7OT          59     14  0
QSO: 21288 PH 2006-10-28 1132 SX5P           59     20 DB2BJT         59     14  1
QSO: 14135 PH 2006-10-28 1132 SX5P           59     20 OZ1KKH         59     14  0
QSO: 21288 PH 2006-10-28 1132 SX5P           59     20 W2AX           59      5  1
QSO: 21288 PH 2006-10-28 1133 SX5P           59     20 F5JY           59     14  1
QSO: 14135 PH 2006-10-28 1134 SX5P           59     20 YT0A           59     15  0
QSO: 14135 PH 2006-10-28 1134 SX5P           59     20 RU4LG          59     16  0
QSO: 21288 PH 2006-10-28 1134 SX5P           59     20 9A7P           59     15  1
QSO: 14135 PH 2006-10-28 1134 SX5P           59     20 RL3DZ          59     16  0
QSO: 14135 PH 2006-10-28 1134 SX5P           59     20 RA6MA          59     16  0
QSO: 14135 PH 2006-10-28 1135 SX5P           59     20 IV3MGN         59     15  0
QSO: 14135 PH 2006-10-28 1135 SX5P           59     20 JS1OYN         59     25  0
QSO: 21288 PH 2006-10-28 1135 SX5P           59     20 PG2D           59     14  1
QSO: 21288 PH 2006-10-28 1136 SX5P           59     20 RV1AQ          59     16  1
QSO: 21288 PH 2006-10-28 1136 SX5P           59     20 UA3DCW         59     16  1
QSO: 14153 PH 2006-10-28 1136 SX5P           59     20 XX9C           59     24  0
QSO: 21288 PH 2006-10-28 1136 SX5P           59     20 F1TIM          59     14  1
QSO: 14135 PH 2006-10-28 1136 SX5P           59     20 RV0AX          59     18  0
QSO: 21288 PH 2006-10-28 1136 SX5P           59     20 EA8KN          59     33  1
QSO: 21288 PH 2006-10-28 1137 SX5P           59     20 PA0SNG         59     14  1
QSO: 21288 PH 2006-10-28 1137 SX5P           59     20 DL1PT          59     14  1
QSO: 21288 PH 2006-10-28 1137 SX5P           59     20 PE2PE          59     14  1
QSO: 21288 PH 2006-10-28 1137 SX5P           59     20 ON6DJ          59     14  1
QSO: 14135 PH 2006-10-28 1137 SX5P           59     20 RV9WZ          59     16  0
QSO: 14135 PH 2006-10-28 1138 SX5P           59     20 JA9FAI         59     25  0
QSO: 14135 PH 2006-10-28 1138 SX5P           59     20 EA3AGB         59     14  0
QSO: 14135 PH 2006-10-28 1138 SX5P           59     20 OQ1C           59     14  0
QSO: 14135 PH 2006-10-28 1139 SX5P           59     20 VE3RM          59      4  0
QSO: 21288 PH 2006-10-28 1139 SX5P           59     20 S50L           59     15  1
QSO: 21288 PH 2006-10-28 1140 SX5P           59     20 G3RI           59     14  1
QSO: 21288 PH 2006-10-28 1140 SX5P           59     20 G6M            59     14  1
QSO: 21288 PH 2006-10-28 1142 SX5P           59     20 RK3DZ          59     16  1
QSO: 21288 PH 2006-10-28 1142 SX5P           59     20 WP2Z           59      8  1
QSO: 14102 PH 2006-10-28 1142 SX5P           59     20 P49Y           59      9  0
QSO: 21288 PH 2006-10-28 1142 SX5P           59     20 F5TZB          59     14  1
QSO: 21288 PH 2006-10-28 1143 SX5P           59     20 IW2FUS         59     15  1
QSO: 21288 PH 2006-10-28 1144 SX5P           59     20 EA3AYK         59     14  1
QSO: 21288 PH 2006-10-28 1144 SX5P           59     20 OZ6AGX         59     14  1
QSO: 14108 PH 2006-10-28 1145 SX5P           59     20 FM/K9NW        59      8  0
QSO: 21288 PH 2006-10-28 1145 SX5P           59     20 ON4XG          59     14  1
QSO: 21288 PH 2006-10-28 1145 SX5P           59     20 NG2X           59      5  1
QSO: 14114 PH 2006-10-28 1146 SX5P           59     20 8P2K           59      8  0
QSO: 21288 PH 2006-10-28 1147 SX5P           59     20 PE2JMR         59     14  1
QSO: 14222 PH 2006-10-28 1147 SX5P           59     20 CU2AF          59     14  0
QSO: 21288 PH 2006-10-28 1148 SX5P           59     20 RU3HD          59     16  1
QSO: 14269 PH 2006-10-28 1148 SX5P           59     20 PJ4E           59      9  0
QSO: 21288 PH 2006-10-28 1148 SX5P           59     20 YO5OEF         59     20  1
QSO: 21288 PH 2006-10-28 1149 SX5P           59     20 EA2BIB         59     14  1
QSO: 21288 PH 2006-10-28 1149 SX5P           59     20 OK1GT          59     15  1
QSO: 14162 PH 2006-10-28 1150 SX5P           59     20 K1IR           59      5  0
QSO: 21288 PH 2006-10-28 1151 SX5P           59     20 G3VZT          59     14  1
QSO: 21288 PH 2006-10-28 1151 SX5P           59     20 UT1LL          59     16  1
QSO: 21288 PH 2006-10-28 1152 SX5P           59     20 OH8GZN         59     15  1
QSO: 21288 PH 2006-10-28 1152 SX5P           59     20 ON3LBS         59     14  1
QSO: 21288 PH 2006-10-28 1153 SX5P           59     20 US0TA          59     16  1
QSO: 14119 PH 2006-10-28 1153 SX5P           59     20 MU0FAL         59     14  0
QSO: 21288 PH 2006-10-28 1153 SX5P           59     20 DH2RTW         59     14  1
QSO: 14119 PH 2006-10-28 1153 SX5P           59     20 EA2RY          59     14  0
