START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.2.0
CONTEST: CQ-WW-SSB
CALLSIGN: ED3SSB
CLAIMED-SCORE: 6883200
OPERATORS: EA3IN, EA3QP, EA3AJW, EA5DFV
NAME: Eugeni
SOAPBOX: Great conditions on Saturday with 10m band open for 4-5 hurs, but Sunday was
SOAPBOX: little be harder with 20m absolutly crowded. See you and 73s
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7099 PH 2006-10-28 0002 ED3SSB        59  14     CT3YA         59  33     0
QSO: 14207 PH 2006-10-28 1822 ED3SSB        59  14     N3ST          59  05     0
QSO: 14207 PH 2006-10-28 1823 ED3SSB        59  14     K2VX          59  05     0
QSO: 14207 PH 2006-10-28 1823 ED3SSB        59  14     N3YW          59  05     0
QSO: 14207 PH 2006-10-28 1823 ED3SSB        59  14     NP2C          59  08     0
QSO: 14207 PH 2006-10-28 1823 ED3SSB        59  14     K6MBY         59  03     0
QSO: 14207 PH 2006-10-28 1824 ED3SSB        59  14     K1SCQ         59  05     0
QSO:  7093 PH 2006-10-28 1823 ED3SSB        59  14     RK2FWA        59  15     0
QSO: 14207 PH 2006-10-28 1824 ED3SSB        59  14     WA3OFC        59  05     0
QSO: 14207 PH 2006-10-28 1825 ED3SSB        59  14     KB8YV         59  04     0
QSO: 14207 PH 2006-10-28 1825 ED3SSB        59  14     K7KR          59  03     0
QSO: 14207 PH 2006-10-28 1825 ED3SSB        59  14     KC4JD         59  05     0
QSO: 14207 PH 2006-10-28 1826 ED3SSB        59  14     AD4IE         59  05     0
QSO: 14207 PH 2006-10-28 1826 ED3SSB        59  14     W9GIG         59  04     0
QSO: 14207 PH 2006-10-28 1827 ED3SSB        59  14     K4JKL         59  05     0
QSO: 14207 PH 2006-10-28 1827 ED3SSB        59  14     TF3AM         59  40     0
QSO: 14207 PH 2006-10-28 1828 ED3SSB        59  14     AG5Z          59  04     0
QSO: 14207 PH 2006-10-28 1828 ED3SSB        59  14     W7JQ          59  03     0
QSO: 14207 PH 2006-10-28 1829 ED3SSB        59  14     WE9N          59  04     0
QSO: 14207 PH 2006-10-28 1831 ED3SSB        59  14     SP3KRE        59  15     0
QSO: 14207 PH 2006-10-28 1831 ED3SSB        59  14     W2IRT         59  05     0
QSO: 14207 PH 2006-10-28 1831 ED3SSB        59  14     EA1AJV        59  14     0
QSO: 14207 PH 2006-10-28 1832 ED3SSB        59  14     RK3DXW        59  16     0
QSO: 14207 PH 2006-10-28 1832 ED3SSB        59  14     K0RF          59  04     0
QSO: 14207 PH 2006-10-28 1832 ED3SSB        59  14     KC1XX         59  05     0
QSO: 14207 PH 2006-10-28 1832 ED3SSB        59  14     W9LYN         59  04     0
QSO: 14207 PH 2006-10-28 1833 ED3SSB        59  14     W3LPL         59  05     0
QSO: 14207 PH 2006-10-28 1833 ED3SSB        59  14     W9GE          59  04     0
QSO: 14207 PH 2006-10-28 1833 ED3SSB        59  14     W0/EA1BXN     59  04     0
QSO: 14207 PH 2006-10-28 1834 ED3SSB        59  14     K4XU          59  03     0
QSO: 14207 PH 2006-10-28 1834 ED3SSB        59  14     KD0BQ         59  04     0
QSO: 14207 PH 2006-10-28 1834 ED3SSB        59  14     N8KK          59  05     0
QSO: 14207 PH 2006-10-28 1835 ED3SSB        59  14     VE1YX         59  05     0
QSO: 14207 PH 2006-10-28 1835 ED3SSB        59  14     KE9LN         59  04     0
QSO: 14207 PH 2006-10-28 1835 ED3SSB        59  14     SD3A          59  14     0
QSO: 14207 PH 2006-10-28 1836 ED3SSB        59  14     K6LRN         59  03     0
QSO: 14207 PH 2006-10-28 1836 ED3SSB        59  14     WX2N          59  05     0
QSO: 14207 PH 2006-10-28 1837 ED3SSB        59  14     K3MD          59  05     0
QSO: 14207 PH 2006-10-28 1837 ED3SSB        59  14     UR4MRD        59  16     0
QSO: 14207 PH 2006-10-28 1837 ED3SSB        59  14     W9YZG         59  04     0
QSO: 14207 PH 2006-10-28 1838 ED3SSB        59  14     VE3CR         59  04     0
QSO: 14207 PH 2006-10-28 1839 ED3SSB        59  14     K2BX          59  05     0
QSO: 14207 PH 2006-10-28 1839 ED3SSB        59  14     K4BP          59  04     0
QSO: 14207 PH 2006-10-28 1840 ED3SSB        59  14     N4ZR          59  05     0
QSO: 14207 PH 2006-10-28 1840 ED3SSB        59  14     N8BI          59  04     0
QSO: 14207 PH 2006-10-28 1840 ED3SSB        59  14     K4LTA         59  04     0
QSO: 14207 PH 2006-10-28 1841 ED3SSB        59  14     KF9TI         59  04     0
QSO: 14207 PH 2006-10-28 1841 ED3SSB        59  14     W3II          59  05     0
QSO: 14207 PH 2006-10-28 1842 ED3SSB        59  14     N9LR          59  04     0
QSO: 14207 PH 2006-10-28 1842 ED3SSB        59  14     K0OU          59  04     0
QSO: 14207 PH 2006-10-28 1842 ED3SSB        59  14     W4UFO         59  05     0
QSO: 14207 PH 2006-10-28 1843 ED3SSB        59  14     K5BTK         59  04     0
QSO: 14207 PH 2006-10-28 1843 ED3SSB        59  14     N8RA          59  05     0
QSO: 14207 PH 2006-10-28 1844 ED3SSB        59  14     K2JT          59  05     0
QSO: 14207 PH 2006-10-28 1844 ED3SSB        59  14     SO5O          59  15     0
QSO: 14207 PH 2006-10-28 1845 ED3SSB        59  14     HD2A          59  10     0
QSO: 14207 PH 2006-10-28 1846 ED3SSB        59  14     K9WIE         59  04     0
QSO: 14207 PH 2006-10-28 1846 ED3SSB        59  14     W5JK          59  04     0
QSO: 14207 PH 2006-10-28 1846 ED3SSB        59  14     AA8LL         59  04     0
QSO: 14207 PH 2006-10-28 1847 ED3SSB        59  14     N3KN          59  05     0
QSO: 14207 PH 2006-10-28 1847 ED3SSB        59  14     NS4T          59  05     0
QSO: 14207 PH 2006-10-28 1847 ED3SSB        59  14     K0XE          59  04     0
QSO: 14207 PH 2006-10-28 1848 ED3SSB        59  14     N08R          59  04     0
QSO: 14207 PH 2006-10-28 1849 ED3SSB        59  14     AB2UZ         59  05     0
QSO: 14207 PH 2006-10-28 1849 ED3SSB        59  14     WG2Y          59  05     0
QSO: 14207 PH 2006-10-28 1850 ED3SSB        59  14     W1GD          59  05     0
QSO: 14207 PH 2006-10-28 1850 ED3SSB        59  14     K8RJW         59  04     0
QSO: 21370 PH 2006-10-28 1849 ED3SSB        59  14     IS0/WH0Q      59  15     0
QSO: 14207 PH 2006-10-28 1850 ED3SSB        59  14     K5QXJ         59  04     0
QSO: 14207 PH 2006-10-28 1851 ED3SSB        59  14     N2MUN         59  05     0
QSO: 14207 PH 2006-10-28 1851 ED3SSB        59  14     K4ULA         59  05     0
QSO: 14207 PH 2006-10-28 1851 ED3SSB        59  14     W5WP          59  04     0
QSO: 14207 PH 2006-10-28 1852 ED3SSB        59  14     N3TG          59  05     0
QSO: 14207 PH 2006-10-28 1853 ED3SSB        59  14     VE3ZIN        59  04     0
QSO: 14207 PH 2006-10-28 1855 ED3SSB        59  14     W0EF          59  04     0
QSO: 14207 PH 2006-10-28 1855 ED3SSB        59  14     WO9Z          59  04     0
QSO: 14207 PH 2006-10-28 1855 ED3SSB        59  14     N3CM          59  05     0
QSO: 14207 PH 2006-10-28 1856 ED3SSB        59  14     K0PY          59  04     0
QSO: 14207 PH 2006-10-28 1856 ED3SSB        59  14     4A7L          59  06     0
QSO: 14207 PH 2006-10-28 1856 ED3SSB        59  14     K1LU          59  05     0
QSO: 14207 PH 2006-10-28 1857 ED3SSB        59  14     W1KKG         59  08     0
QSO: 14207 PH 2006-10-28 1857 ED3SSB        59  14     N3JOK         59  05     0
QSO: 14207 PH 2006-10-28 1857 ED3SSB        59  14     W3GNQ         59  05     0
QSO: 14207 PH 2006-10-28 1857 ED3SSB        59  14     WW9R          59  04     0
QSO: 14207 PH 2006-10-28 1857 ED3SSB        59  14     K1PY          59  05     0
QSO: 14207 PH 2006-10-28 1858 ED3SSB        59  14     W4VF          59  05     0
QSO: 14207 PH 2006-10-28 1858 ED3SSB        59  14     K4DLI         59  05     0
QSO: 14207 PH 2006-10-28 1858 ED3SSB        59  14     K5ZD          59  05     0
QSO: 14207 PH 2006-10-28 1859 ED3SSB        59  14     W5LCC         59  04     0
QSO: 14207 PH 2006-10-28 1900 ED3SSB        59  14     VE7SAG        59  03     0
QSO: 14207 PH 2006-10-28 1900 ED3SSB        59  14     W3FVT         59  05     0
QSO: 14207 PH 2006-10-28 1900 ED3SSB        59  14     W8MET         59  04     0
QSO: 14207 PH 2006-10-28 1901 ED3SSB        59  14     W1YRC         59  05     0
QSO: 14207 PH 2006-10-28 1901 ED3SSB        59  14     AA4FU         59  05     0
QSO: 14207 PH 2006-10-28 1901 ED3SSB        59  14     KF8BT         59  04     0
QSO: 14207 PH 2006-10-28 1901 ED3SSB        59  14     K9HN          59  04     0
QSO: 14207 PH 2006-10-28 1902 ED3SSB        59  14     AA4S          59  05     0
QSO: 14207 PH 2006-10-28 1902 ED3SSB        59  14     WP3GW         59  08     0
QSO: 14207 PH 2006-10-28 1902 ED3SSB        59  14     WA2UYX        59  05     0
QSO: 14207 PH 2006-10-28 1902 ED3SSB        59  14     WA8EBM        59  04     0
QSO: 14207 PH 2006-10-28 1902 ED3SSB        59  14     KS4V          59  05     0
QSO: 14207 PH 2006-10-28 1903 ED3SSB        59  14     TG0AA         59  07     0
QSO: 14207 PH 2006-10-28 1903 ED3SSB        59  14     N7RHI         59  03     0
QSO: 14207 PH 2006-10-28 1903 ED3SSB        59  14     K1TN          59  04     0
QSO: 14207 PH 2006-10-28 1904 ED3SSB        59  14     XE1MM         59  06     0
QSO: 14207 PH 2006-10-28 1904 ED3SSB        59  14     K8ZT          59  04     0
QSO: 14207 PH 2006-10-28 1904 ED3SSB        59  14     KK5CT         59  04     0
QSO: 14207 PH 2006-10-28 1905 ED3SSB        59  14     C6AQC         59  08     0
QSO: 14207 PH 2006-10-28 1905 ED3SSB        59  14     W3GQ          59  05     0
QSO: 14207 PH 2006-10-28 1906 ED3SSB        59  14     KC4AUF        59  05     0
QSO: 14207 PH 2006-10-28 1906 ED3SSB        59  14     KJ4R          59  05     0
QSO: 14207 PH 2006-10-28 1906 ED3SSB        59  14     N9KO          59  04     0
QSO: 14207 PH 2006-10-28 1906 ED3SSB        59  14     K0KX          59  04     0
QSO: 14207 PH 2006-10-28 1907 ED3SSB        59  14     NQ9I          59  04     0
QSO: 14207 PH 2006-10-28 1907 ED3SSB        59  14     N9CO          59  04     0
QSO: 14207 PH 2006-10-28 1907 ED3SSB        59  14     K9JIG         59  04     0
QSO: 14207 PH 2006-10-28 1907 ED3SSB        59  14     W8SJ          59  04     0
QSO: 14207 PH 2006-10-28 1908 ED3SSB        59  14     N0CM          59  04     0
QSO: 14207 PH 2006-10-28 1909 ED3SSB        59  14     KA2IVS        59  05     0
QSO: 14207 PH 2006-10-28 1909 ED3SSB        59  14     KH6RZ         59  31     0
QSO: 14207 PH 2006-10-28 1910 ED3SSB        59  14     K8YN          59  04     0
QSO: 14207 PH 2006-10-28 1910 ED3SSB        59  14     NL7FK         59  04     0
QSO: 14207 PH 2006-10-28 1910 ED3SSB        59  14     W0ID          59  04     0
QSO: 14207 PH 2006-10-28 1910 ED3SSB        59  14     K1RX          59  05     0
QSO: 14207 PH 2006-10-28 1911 ED3SSB        59  14     K1TR          59  05     0
QSO: 14207 PH 2006-10-28 1911 ED3SSB        59  14     W0PPF         59  04     0
QSO: 14207 PH 2006-10-28 1911 ED3SSB        59  14     W0AH          59  05     0
QSO: 14207 PH 2006-10-28 1912 ED3SSB        59  14     WB5NSO        59  04     0
QSO: 14207 PH 2006-10-28 1912 ED3SSB        59  14     KB9JM         59  04     0
QSO: 14207 PH 2006-10-28 1912 ED3SSB        59  14     IR3P          59  15     0
QSO: 14207 PH 2006-10-28 1912 ED3SSB        59  14     VE7CMC        59  03     0
QSO: 14207 PH 2006-10-28 1913 ED3SSB        59  14     K3VA          59  05     0
QSO: 14207 PH 2006-10-28 1913 ED3SSB        59  14     VE9XYL        59  05     0
QSO: 14207 PH 2006-10-28 1913 ED3SSB        59  14     W7ED          59  04     0
QSO: 14207 PH 2006-10-28 1913 ED3SSB        59  14     K2BDK         59  05     0
QSO: 14207 PH 2006-10-28 1914 ED3SSB        59  14     K6XV          59  03     0
QSO: 14207 PH 2006-10-28 1915 ED3SSB        59  14     KW6DDD        59  03     0
QSO: 14207 PH 2006-10-28 1916 ED3SSB        59  14     NN6XX         59  03     0
QSO: 14207 PH 2006-10-28 1916 ED3SSB        59  14     K1UR          59  05     0
QSO: 14207 PH 2006-10-28 1917 ED3SSB        59  14     AB0OX         59  05     0
QSO: 14207 PH 2006-10-28 1917 ED3SSB        59  14     KX2S          59  05     0
QSO: 14207 PH 2006-10-28 1918 ED3SSB        59  14     VP2MQD        59  08     0
QSO: 14207 PH 2006-10-28 1918 ED3SSB        59  14     W6PU          59  04     0
QSO: 14207 PH 2006-10-28 1919 ED3SSB        59  14     AC5ZS         59  04     0
QSO: 14207 PH 2006-10-28 1919 ED3SSB        59  14     NC7M          59  03     0
QSO: 14207 PH 2006-10-28 1919 ED3SSB        59  14     K7CHC         59  03     0
QSO: 14207 PH 2006-10-28 1920 ED3SSB        59  14     N4UH          59  05     0
QSO: 14207 PH 2006-10-28 1920 ED3SSB        59  14     WG1W          59  05     0
QSO: 14207 PH 2006-10-28 1920 ED3SSB        59  14     K0HUU         59  04     0
QSO: 14207 PH 2006-10-28 1921 ED3SSB        59  14     W6QEU         59  03     0
QSO: 14207 PH 2006-10-28 1921 ED3SSB        59  14     WB2Y          59  05     0
QSO: 14207 PH 2006-10-28 1921 ED3SSB        59  14     W3CP          59  03     0
QSO: 14207 PH 2006-10-28 1921 ED3SSB        59  14     K0QQ          59  05     0
QSO: 14207 PH 2006-10-28 1922 ED3SSB        59  14     N9JH          59  04     0
QSO: 14207 PH 2006-10-28 1923 ED3SSB        59  14     W2UP          59  05     0
QSO: 14207 PH 2006-10-28 1923 ED3SSB        59  14     K9MRD         59  04     0
QSO: 14207 PH 2006-10-28 1923 ED3SSB        59  14     XE1ZVO        59  06     0
QSO: 14207 PH 2006-10-28 1924 ED3SSB        59  14     HK3TU         59  09     0
QSO: 14207 PH 2006-10-28 1924 ED3SSB        59  14     VE7BJ         59  03     0
QSO: 14207 PH 2006-10-28 1925 ED3SSB        59  14     WB8LGX        59  04     0
QSO: 14207 PH 2006-10-28 1926 ED3SSB        59  14     KC8IMB        59  04     0
QSO: 14207 PH 2006-10-28 1927 ED3SSB        59  14     K1IYD         59  05     0
QSO: 14207 PH 2006-10-28 1927 ED3SSB        59  14     WN6K          59  03     0
QSO: 14207 PH 2006-10-28 1928 ED3SSB        59  14     NU1G          59  05     0
QSO: 14207 PH 2006-10-28 1928 ED3SSB        59  14     AG4EX         59  05     0
QSO: 14207 PH 2006-10-28 1928 ED3SSB        59  14     K2PS          59  05     0
QSO: 14207 PH 2006-10-28 1929 ED3SSB        59  14     KE1IH         59  05     0
QSO: 14207 PH 2006-10-28 1929 ED3SSB        59  14     W6TE          59  03     0
QSO: 14207 PH 2006-10-28 1930 ED3SSB        59  14     W7CA          59  03     0
QSO: 14207 PH 2006-10-28 1931 ED3SSB        59  14     K1ALH         59  05     0
QSO: 14207 PH 2006-10-28 1932 ED3SSB        59  14     AI4KM         59  05     0
QSO: 14207 PH 2006-10-28 1933 ED3SSB        59  14     K2NV          59  05     0
QSO: 14207 PH 2006-10-28 1933 ED3SSB        59  14     WO2Y          59  05     0
QSO: 14207 PH 2006-10-28 1933 ED3SSB        59  14     K4FYM         59  05     0
QSO: 14207 PH 2006-10-28 1934 ED3SSB        59  14     N2YI          59  05     0
QSO: 14207 PH 2006-10-28 1934 ED3SSB        59  14     K1MQ          59  05     0
QSO: 14207 PH 2006-10-28 1934 ED3SSB        59  14     DJ8EW         59  14     0
QSO: 14207 PH 2006-10-28 1935 ED3SSB        59  14     HP1XX         59  07     0
QSO: 14207 PH 2006-10-28 1935 ED3SSB        59  14     KB1DN         59  05     0
QSO: 14207 PH 2006-10-28 1935 ED3SSB        59  14     N8SHZ         59  04     0
QSO: 14207 PH 2006-10-28 1936 ED3SSB        59  14     KA1MPG        59  05     0
QSO: 14207 PH 2006-10-28 1938 ED3SSB        59  14     OK2ZC         59  15     0
QSO: 14207 PH 2006-10-28 1938 ED3SSB        59  14     W6UM          59  03     0
QSO: 14207 PH 2006-10-28 1939 ED3SSB        59  14     KF8Z          59  04     0
QSO: 14207 PH 2006-10-28 1939 ED3SSB        59  14     KB0CQ         59  04     0
QSO: 14207 PH 2006-10-28 1940 ED3SSB        59  14     K1SUB         59  05     0
QSO: 14207 PH 2006-10-28 1940 ED3SSB        59  14     VE3DWH        59  04     0
QSO: 14207 PH 2006-10-28 1942 ED3SSB        59  14     K9CAN         59  04     0
QSO: 14207 PH 2006-10-28 1943 ED3SSB        59  14     W7CT          59  03     0
QSO: 14207 PH 2006-10-28 1943 ED3SSB        59  14     VE3IPJ        59  04     0
QSO: 14207 PH 2006-10-28 1943 ED3SSB        59  14     W0HXL         59  04     0
QSO: 14207 PH 2006-10-28 1944 ED3SSB        59  14     VE3PST        59  04     0
QSO: 14207 PH 2006-10-28 1944 ED3SSB        59  14     VE1MC         59  05     0
QSO: 14207 PH 2006-10-28 1944 ED3SSB        59  14     GM0IIO        59  14     0
QSO: 14207 PH 2006-10-28 1945 ED3SSB        59  14     W1JQ          59  05     0
QSO: 14207 PH 2006-10-28 1945 ED3SSB        59  14     N2NHN         59  05     0
QSO: 14207 PH 2006-10-28 1946 ED3SSB        59  14     W8VS          59  04     0
QSO: 14207 PH 2006-10-28 1947 ED3SSB        59  14     K1EFI         59  05     0
QSO: 14207 PH 2006-10-28 1947 ED3SSB        59  14     W8NA          59  04     0
QSO: 14207 PH 2006-10-28 1948 ED3SSB        59  14     VE7CRX        59  03     0
QSO: 14207 PH 2006-10-28 1948 ED3SSB        59  14     AA4KD         59  05     0
QSO: 14207 PH 2006-10-28 1949 ED3SSB        59  14     K2DM          59  05     0
QSO: 14207 PH 2006-10-28 1949 ED3SSB        59  14     VA2ZM         59  02     0
QSO: 14207 PH 2006-10-28 1949 ED3SSB        59  14     NI3I          59  05     0
QSO: 14207 PH 2006-10-28 1949 ED3SSB        59  14     W6MTV         59  03     0
QSO: 14207 PH 2006-10-28 1950 ED3SSB        59  14     AE1T          59  05     0
QSO: 14207 PH 2006-10-28 1950 ED3SSB        59  14     K4FTO         59  05     0
QSO: 14207 PH 2006-10-28 1951 ED3SSB        59  14     K4PB          59  05     0
QSO: 14207 PH 2006-10-28 1951 ED3SSB        59  14     OK1KT         59  15     0
QSO: 14207 PH 2006-10-28 1951 ED3SSB        59  14     WX0B          59  04     0
QSO: 14207 PH 2006-10-28 1952 ED3SSB        59  14     VE3CKG        59  04     0
QSO: 14207 PH 2006-10-28 1953 ED3SSB        59  14     5K4DX         59  09     0
QSO: 14207 PH 2006-10-28 1953 ED3SSB        59  14     EI7BFB        59  14     0
QSO: 14207 PH 2006-10-28 1954 ED3SSB        59  14     W9ROG         59  04     0
QSO: 14207 PH 2006-10-28 1955 ED3SSB        59  14     AB8PD         59  04     0
QSO: 14207 PH 2006-10-28 1955 ED3SSB        59  14     W2OO          59  04     0
QSO: 14207 PH 2006-10-28 1955 ED3SSB        59  14     VE3BX         59  04     0
QSO: 14207 PH 2006-10-28 1956 ED3SSB        59  14     KC2TA         59  05     0
QSO: 14207 PH 2006-10-28 1956 ED3SSB        59  14     N4ARR         59  05     0
QSO: 14207 PH 2006-10-28 1957 ED3SSB        59  14     VE2UMS        59  05     0
QSO: 14207 PH 2006-10-28 1957 ED3SSB        59  14     KB3P          59  05     0
QSO: 14207 PH 2006-10-28 1957 ED3SSB        59  14     W1CSM         59  05     0
QSO: 14207 PH 2006-10-28 1957 ED3SSB        59  14     WR3H          59  05     0
QSO: 14207 PH 2006-10-28 1958 ED3SSB        59  14     K5MA          59  05     0
QSO: 14207 PH 2006-10-28 1958 ED3SSB        59  14     W8SF          59  05     0
QSO: 14207 PH 2006-10-28 2000 ED3SSB        59  14     W5PUF         59  04     0
QSO:  3723 PH 2006-10-28 1959 ED3SSB        59  14     EY8MM         59  17     0
QSO: 14207 PH 2006-10-28 2000 ED3SSB        59  14     WA2MCR        59  05     0
QSO: 14207 PH 2006-10-28 2001 ED3SSB        59  14     G4EVR         59  14     0
QSO: 14207 PH 2006-10-28 2001 ED3SSB        59  14     W5WMU         59  05     0
QSO: 14207 PH 2006-10-28 2002 ED3SSB        59  14     WA2OQE        59  05     0
QSO: 14207 PH 2006-10-28 2003 ED3SSB        59  14     K9SUH         59  04     0
QSO: 14207 PH 2006-10-28 2003 ED3SSB        59  14     M5MDX         59  14     0
QSO: 14207 PH 2006-10-28 2003 ED3SSB        59  14     WK2H          59  05     0
QSO: 14207 PH 2006-10-28 2004 ED3SSB        59  14     WF4G          59  04     0
QSO: 14207 PH 2006-10-28 2004 ED3SSB        59  14     W9XQ          59  04     0
QSO: 14207 PH 2006-10-28 2004 ED3SSB        59  14     K8CV          59  04     0
QSO: 14207 PH 2006-10-28 2004 ED3SSB        59  14     N2UHR         59  05     0
QSO: 14207 PH 2006-10-28 2005 ED3SSB        59  14     KB1LZH        59  05     0
