START-OF-LOG: 3.0
CREATED-BY:    CT Version 10.03.002
CALLSIGN:      CQ4U
NAME:
CLUB:
CLAIMED-SCORE: 2652588
CONTEST:       CQ-WW-SSB
OPERATORS: CT1BOL
OPERATORS: CT1ENV
OPERATORS: CT2HFS
OPERATORS: CT1HXB
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 PH 2006-10-28 0002 CQ4U           59 14     IZ8EOX        59  15     1
QSO: 21000 PH 2006-10-28 1453 CQ4U           59 14     OK1UU         59  15     1
QSO: 21000 PH 2006-10-28 1453 CQ4U           59 14     DK8RE         59  14     1
QSO: 21000 PH 2006-10-28 1454 CQ4U           59 14     HA1TNX        59  15     1
QSO: 21000 PH 2006-10-28 1454 CQ4U           59 14     Z38C          59  15     1
QSO: 21000 PH 2006-10-28 1455 CQ4U           59 14     LY2W          59  15     1
QSO: 21000 PH 2006-10-28 1458 CQ4U           59 14     N6DT          59  03     1
QSO: 21000 PH 2006-10-28 1458 CQ4U           59 14     W0AH          59  04     1
QSO: 21000 PH 2006-10-28 1500 CQ4U           59 14     N4CU          59  05     1
QSO: 21000 PH 2006-10-28 1500 CQ4U           59 14     YO3CCC        59  20     1
QSO: 21000 PH 2006-10-28 1501 CQ4U           59 14     IZ8EWD        59  15     1
QSO: 21000 PH 2006-10-28 1501 CQ4U           59 14     W4CZU         59  05     1
QSO: 21000 PH 2006-10-28 1502 CQ4U           59 14     9A3GI         59  15     1
QSO: 21000 PH 2006-10-28 1503 CQ4U           59 14     KU8E          59  05     1
QSO: 21000 PH 2006-10-28 1504 CQ4U           59 14     9H1DE         59  15     1
QSO: 21000 PH 2006-10-28 1504 CQ4U           59 14     HD2A          59  10     1
QSO: 21000 PH 2006-10-28 1505 CQ4U           59 14     N8PR          59  05     1
QSO: 21000 PH 2006-10-28 1505 CQ4U           59 14     J43J          59  20     1
QSO: 21000 PH 2006-10-28 1506 CQ4U           59 14     IZ7GWZ        59  15     1
QSO: 21000 PH 2006-10-28 1509 CQ4U           59 14     W1QJR         59  05     1
QSO: 21000 PH 2006-10-28 1509 CQ4U           59 14     KF2O          59  05     1
QSO: 21000 PH 2006-10-28 1510 CQ4U           59 14     SP9NWN        59  15     1
QSO: 21000 PH 2006-10-28 1511 CQ4U           59 14     K0SR          59  04     1
QSO: 21000 PH 2006-10-28 1512 CQ4U           59 14     PJ2T          59  09     1
QSO: 21000 PH 2006-10-28 1512 CQ4U           59 14     TI8PK         59  07     1
QSO: 21000 PH 2006-10-28 1517 CQ4U           59 14     CE3BFZ        59  12     1
QSO: 21000 PH 2006-10-28 1517 CQ4U           59 14     XE1RCS        59  06     1
QSO: 14000 PH 2006-10-28 1527 CQ4U           59 14     7S2E          59  14     1
QSO: 14000 PH 2006-10-28 1529 CQ4U           59 14     B7P           59  24     1
QSO: 14000 PH 2006-10-28 1529 CQ4U           59 14     F5KKD         59  14     1
QSO: 14000 PH 2006-10-28 1531 CQ4U           59 14     DL1NKS        59  14     1
QSO: 14000 PH 2006-10-28 1532 CQ4U           59 14     G4DFI         59  14     1
QSO: 14000 PH 2006-10-28 1532 CQ4U           59 14     F4CUI         59  14     1
QSO: 14000 PH 2006-10-28 1532 CQ4U           59 14     YB1BS         59  28     1
QSO: 14000 PH 2006-10-28 1533 CQ4U           59 14     IT9ZVJ        59  15     1
QSO: 14000 PH 2006-10-28 1533 CQ4U           59 14     UR6QS         59  16     1
QSO: 14000 PH 2006-10-28 1534 CQ4U           59 14     DJ8OG         59  14     1
QSO: 14000 PH 2006-10-28 1536 CQ4U           59 14     YO3BL         59  20     1
QSO: 14000 PH 2006-10-28 1536 CQ4U           59 14     IO4T          59  15     1
QSO: 14000 PH 2006-10-28 1536 CQ4U           59 14     G4UJS         59  14     1
QSO: 14000 PH 2006-10-28 1537 CQ4U           59 14     YO4FTC        59  20     1
QSO: 14000 PH 2006-10-28 1538 CQ4U           59 14     LX1A          59  14     1
QSO: 14000 PH 2006-10-28 1539 CQ4U           59 14     LZ1ZC         59  20     1
QSO: 14000 PH 2006-10-28 1539 CQ4U           59 14     G3TBU         59  14     1
QSO: 14000 PH 2006-10-28 1540 CQ4U           59 14     RN3GA         59  16     1
QSO: 14000 PH 2006-10-28 1541 CQ4U           59 14     RN4AA         59  16     1
QSO: 14000 PH 2006-10-28 1541 CQ4U           59 14     SP8TJU        59  15     1
QSO: 14000 PH 2006-10-28 1541 CQ4U           59 14     I1ASM         59  15     1
QSO: 14000 PH 2006-10-28 1542 CQ4U           59 14     DL7UIO        59  14     1
QSO: 14000 PH 2006-10-28 1542 CQ4U           59 14     US7IGF        59  16     1
QSO: 14000 PH 2006-10-28 1543 CQ4U           59 14     IZ1DGG        59  15     1
QSO: 14000 PH 2006-10-28 1544 CQ4U           59 14     YO7ARY        59  20     1
QSO: 14000 PH 2006-10-28 1546 CQ4U           59 14     G3RAU         59  14     1
QSO: 14000 PH 2006-10-28 1548 CQ4U           59 14     YZ1ZA         59  15     1
QSO: 14000 PH 2006-10-28 1549 CQ4U           59 14     GW3YVC        59  14     1
QSO: 14000 PH 2006-10-28 1549 CQ4U           59 14     LN3C          59  14     1
QSO: 14000 PH 2006-10-28 1550 CQ4U           59 14     G3JIR         59  14     1
QSO: 14000 PH 2006-10-28 1550 CQ4U           59 14     9A3DNC        59  15     1
QSO: 14000 PH 2006-10-28 1551 CQ4U           59 14     RA6LW         59  16     1
QSO: 14000 PH 2006-10-28 1552 CQ4U           59 14     N4WW          59  05     1
QSO: 14000 PH 2006-10-28 1553 CQ4U           59 14     XX9C          59  24     1
QSO: 14000 PH 2006-10-28 1557 CQ4U           59 14     HG6V          59  15     1
QSO: 14000 PH 2006-10-28 1600 CQ4U           59 14     IW5ELO        59  15     1
QSO: 14000 PH 2006-10-28 1600 CQ4U           59 14     IZ2BQF        59  15     1
QSO: 14000 PH 2006-10-28 1601 CQ4U           59 14     IW1TRE        59  15     1
QSO: 14000 PH 2006-10-28 1602 CQ4U           59 14     RT6A          59  16     1
QSO: 14000 PH 2006-10-28 1602 CQ4U           59 14     RK3FWE        59  16     1
QSO: 14000 PH 2006-10-28 1603 CQ4U           59 14     PI4NO         59  14     1
QSO: 14000 PH 2006-10-28 1605 CQ4U           59 14     T7OA          59  15     1
QSO: 14000 PH 2006-10-28 1606 CQ4U           59 14     VE2IM         59  02     1
QSO: 14000 PH 2006-10-28 1608 CQ4U           59 14     OH7M          59  15     1
QSO: 14000 PH 2006-10-28 1611 CQ4U           59 14     A71EM         59  21     1
QSO: 14000 PH 2006-10-28 1615 CQ4U           59 14     5B/AJ2O       59  20     1
QSO: 14000 PH 2006-10-28 1615 CQ4U           59 14     LZ9X          59  20     1
QSO: 14000 PH 2006-10-28 1616 CQ4U           59 14     IK0YVV        59  15     1
QSO: 14000 PH 2006-10-28 1617 CQ4U           59 14     US5D          59  16     1
QSO: 14000 PH 2006-10-28 1617 CQ4U           59 14     IR8C          59  15     1
QSO: 14000 PH 2006-10-28 1620 CQ4U           59 14     TF60IRA       59  40     1
QSO: 14000 PH 2006-10-28 1621 CQ4U           59 14     SO9Q          59  15     1
QSO: 21000 PH 2006-10-28 1626 CQ4U           59 14     N2BZP         59  05     1
QSO: 21000 PH 2006-10-28 1626 CQ4U           59 14     K4LTA         59  04     1
QSO: 21000 PH 2006-10-28 1626 CQ4U           59 14     KU4A          59  05     1
QSO: 21000 PH 2006-10-28 1627 CQ4U           59 14     W7KZO         59  03     1
QSO: 21000 PH 2006-10-28 1627 CQ4U           59 14     WC4D          59  05     1
QSO: 21000 PH 2006-10-28 1628 CQ4U           59 14     W8GIX         59  04     1
QSO: 21000 PH 2006-10-28 1628 CQ4U           59 14     K1JC          59  05     1
QSO: 21000 PH 2006-10-28 1628 CQ4U           59 14     VO1SA         59  05     1
QSO: 21000 PH 2006-10-28 1629 CQ4U           59 14     PA6Z          59  14     1
QSO: 21000 PH 2006-10-28 1630 CQ4U           59 14     DL2UH         59  14     1
QSO: 21000 PH 2006-10-28 1630 CQ4U           59 14     GM0IIO        59  14     1
QSO: 21000 PH 2006-10-28 1630 CQ4U           59 14     F6CBA         59  14     1
QSO: 21000 PH 2006-10-28 1631 CQ4U           59 14     N8YSZ         59  04     1
QSO: 21000 PH 2006-10-28 1632 CQ4U           59 14     W3YY          59  05     1
QSO: 21000 PH 2006-10-28 1632 CQ4U           59 14     DJ7UN         59  14     1
QSO: 21000 PH 2006-10-28 1633 CQ4U           59 14     DJ9ZB         59  14     1
QSO: 21000 PH 2006-10-28 1633 CQ4U           59 14     AC4RC         59  05     1
QSO: 21000 PH 2006-10-28 1634 CQ4U           59 14     DH1OK         59  14     1
QSO: 21000 PH 2006-10-28 1635 CQ4U           59 14     K9IMM         59  04     1
QSO: 21000 PH 2006-10-28 1635 CQ4U           59 14     VO1TK         59  05     1
QSO: 21000 PH 2006-10-28 1635 CQ4U           59 14     WA3G          59  05     1
QSO: 21000 PH 2006-10-28 1635 CQ4U           59 14     W5MF          59  04     1
QSO: 21000 PH 2006-10-28 1636 CQ4U           59 14     WB0HCH        59  04     1
QSO: 21000 PH 2006-10-28 1637 CQ4U           59 14     WA2TMC        59  05     1
QSO: 21000 PH 2006-10-28 1637 CQ4U           59 14     W7ED          59  04     1
QSO: 21000 PH 2006-10-28 1637 CQ4U           59 14     AJ4IM         59  05     1
QSO: 21000 PH 2006-10-28 1637 CQ4U           59 14     K8AZ          59  04     1
QSO: 21000 PH 2006-10-28 1638 CQ4U           59 14     KW3A          59  05     1
QSO: 21000 PH 2006-10-28 1638 CQ4U           59 14     W3OU          59  05     1
QSO: 21000 PH 2006-10-28 1638 CQ4U           59 14     W0TUP         59  04     1
QSO: 21000 PH 2006-10-28 1639 CQ4U           59 14     W1JQ          59  04     1
QSO: 21000 PH 2006-10-28 1640 CQ4U           59 14     K2BA          59  04     1
QSO: 21000 PH 2006-10-28 1640 CQ4U           59 14     N4OL          59  05     1
QSO: 21000 PH 2006-10-28 1641 CQ4U           59 14     DL4GBA        59  14     1
QSO: 21000 PH 2006-10-28 1641 CQ4U           59 14     N4QS          59  04     1
QSO: 21000 PH 2006-10-28 1641 CQ4U           59 14     W8FN          59  04     1
QSO: 21000 PH 2006-10-28 1641 CQ4U           59 14     W3GQ          59  05     1
QSO: 21000 PH 2006-10-28 1642 CQ4U           59 14     K2AX          59  05     1
QSO: 21000 PH 2006-10-28 1642 CQ4U           59 14     W1BYH         59  05     1
QSO: 21000 PH 2006-10-28 1642 CQ4U           59 14     W7UPF         59  03     1
QSO: 21000 PH 2006-10-28 1643 CQ4U           59 14     AA4LU         59  05     1
QSO: 21000 PH 2006-10-28 1643 CQ4U           59 14     WZ8T          59  04     1
QSO: 21000 PH 2006-10-28 1643 CQ4U           59 14     W3DQN         59  05     1
QSO: 21000 PH 2006-10-28 1644 CQ4U           59 14     W0VX          59  04     1
QSO: 21000 PH 2006-10-28 1645 CQ4U           59 14     K1GU          59  04     1
QSO: 21000 PH 2006-10-28 1645 CQ4U           59 14     KW3W          59  05     1
QSO: 21000 PH 2006-10-28 1646 CQ4U           59 14     W4TAA         59  05     1
QSO: 21000 PH 2006-10-28 1646 CQ4U           59 14     WA3EKL        59  05     1
QSO: 21000 PH 2006-10-28 1646 CQ4U           59 14     KA2KON        59  05     1
QSO: 21000 PH 2006-10-28 1647 CQ4U           59 14     DM9CM         59  14     1
QSO: 21000 PH 2006-10-28 1647 CQ4U           59 14     NN4DF         59  05     1
QSO: 21000 PH 2006-10-28 1648 CQ4U           59 14     AB3CX         59  05     1
QSO: 21000 PH 2006-10-28 1648 CQ4U           59 14     W7JW          59  04     1
QSO: 21000 PH 2006-10-28 1649 CQ4U           59 14     W5WP          59  04     1
QSO: 21000 PH 2006-10-28 1649 CQ4U           59 14     N4KG          59  04     1
QSO: 21000 PH 2006-10-28 1650 CQ4U           59 14     AJ1M          59  05     1
QSO: 21000 PH 2006-10-28 1651 CQ4U           59 14     HB9VID        59  14     1
QSO: 21000 PH 2006-10-28 1652 CQ4U           59 14     N3RJ          59  05     1
QSO: 21000 PH 2006-10-28 1652 CQ4U           59 14     WB2SZR        59  05     1
QSO: 21000 PH 2006-10-28 1653 CQ4U           59 14     K8ZT          59  04     1
QSO: 21000 PH 2006-10-28 1654 CQ4U           59 14     WB2KSK        59  05     1
QSO: 21000 PH 2006-10-28 1654 CQ4U           59 14     W3OA          59  05     1
QSO: 21000 PH 2006-10-28 1654 CQ4U           59 14     WA4CSH        59  05     1
QSO: 21000 PH 2006-10-28 1654 CQ4U           59 14     K2DAR         59  05     1
QSO: 21000 PH 2006-10-28 1655 CQ4U           59 14     WO9Z          59  04     1
QSO: 21000 PH 2006-10-28 1656 CQ4U           59 14     KX1X          59  05     1
QSO: 21000 PH 2006-10-28 1657 CQ4U           59 14     W8JY          59  04     1
QSO: 21000 PH 2006-10-28 1657 CQ4U           59 14     WA0MHJ        59  04     1
QSO: 21000 PH 2006-10-28 1657 CQ4U           59 14     K1PY          59  05     1
QSO: 21000 PH 2006-10-28 1658 CQ4U           59 14     K0RDW         59  04     1
QSO: 21000 PH 2006-10-28 1658 CQ4U           59 14     VP5T          59  08     1
QSO: 21000 PH 2006-10-28 1659 CQ4U           59 14     K4JLD         59  05     1
QSO: 21000 PH 2006-10-28 1700 CQ4U           59 14     K4GMH         59  05     1
QSO: 21000 PH 2006-10-28 1700 CQ4U           59 14     K9MY          59  04     1
QSO: 21000 PH 2006-10-28 1701 CQ4U           59 14     KZ1M          59  05     1
QSO: 21000 PH 2006-10-28 1701 CQ4U           59 14     ND4V          59  05     1
QSO: 21000 PH 2006-10-28 1701 CQ4U           59 14     K9DN          59  04     1
QSO: 21000 PH 2006-10-28 1702 CQ4U           59 14     KZ1A          59  05     1
QSO: 21000 PH 2006-10-28 1702 CQ4U           59 14     K3FIT         59  05     1
QSO: 21000 PH 2006-10-28 1702 CQ4U           59 14     K4DLI         59  05     1
QSO: 21000 PH 2006-10-28 1703 CQ4U           59 14     K9SG          59  04     1
QSO: 21000 PH 2006-10-28 1703 CQ4U           59 14     W2VQ          59  05     1
QSO: 21000 PH 2006-10-28 1704 CQ4U           59 14     CU2AO         59  14     1
QSO: 21000 PH 2006-10-28 1704 CQ4U           59 14     WA2KHO        59  05     1
QSO: 21000 PH 2006-10-28 1705 CQ4U           59 14     N1GC          59  05     1
QSO: 21000 PH 2006-10-28 1706 CQ4U           59 14     HB9DFD        59  14     1
QSO: 21000 PH 2006-10-28 1706 CQ4U           59 14     W0YVA         59  04     1
QSO: 21000 PH 2006-10-28 1707 CQ4U           59 14     AE2J          59  05     1
QSO: 21000 PH 2006-10-28 1707 CQ4U           59 14     KB3IOJ        59  05     1
QSO: 21000 PH 2006-10-28 1707 CQ4U           59 14     N3AD          59  05     1
QSO: 21000 PH 2006-10-28 1708 CQ4U           59 14     AI4ME         59  05     1
QSO: 21000 PH 2006-10-28 1709 CQ4U           59 14     K3MD          59  05     1
QSO: 21000 PH 2006-10-28 1709 CQ4U           59 14     W6FA          59  03     1
QSO: 21000 PH 2006-10-28 1710 CQ4U           59 14     VE3KF         59  04     1
QSO: 21000 PH 2006-10-28 1711 CQ4U           59 14     K1BV          59  05     1
QSO: 21000 PH 2006-10-28 1711 CQ4U           59 14     HB9TQG        59  14     1
QSO: 21000 PH 2006-10-28 1711 CQ4U           59 14     K2BX          59  05     1
QSO: 21000 PH 2006-10-28 1711 CQ4U           59 14     K1XN          59  05     1
QSO: 21000 PH 2006-10-28 1711 CQ4U           59 14     NE9Z          59  04     1
QSO: 21000 PH 2006-10-28 1712 CQ4U           59 14     N2YI          59  05     1
QSO: 21000 PH 2006-10-28 1712 CQ4U           59 14     KW6N          59  03     1
QSO: 21000 PH 2006-10-28 1712 CQ4U           59 14     W3TW          59  05     1
QSO: 21000 PH 2006-10-28 1713 CQ4U           59 14     HI3NR         59  08     1
QSO: 21000 PH 2006-10-28 1713 CQ4U           59 14     WB9Z          59  04     1
QSO: 21000 PH 2006-10-28 1714 CQ4U           59 14     KS2G          59  05     1
QSO: 21000 PH 2006-10-28 1714 CQ4U           59 14     K9DT          59  04     1
QSO: 21000 PH 2006-10-28 1714 CQ4U           59 14     VA1CHP        59  05     1
QSO: 21000 PH 2006-10-28 1714 CQ4U           59 14     EU1DX         59  16     1
QSO: 21000 PH 2006-10-28 1715 CQ4U           59 14     K4DDP         59  05     1
QSO: 21000 PH 2006-10-28 1715 CQ4U           59 14     HB9AWS        59  14     1
QSO: 21000 PH 2006-10-28 1716 CQ4U           59 14     K2ONP         59  05     1
QSO: 21000 PH 2006-10-28 1716 CQ4U           59 14     W2OO          59  04     1
QSO: 21000 PH 2006-10-28 1716 CQ4U           59 14     K3JLP         59  05     1
QSO: 21000 PH 2006-10-28 1716 CQ4U           59 14     K2OAK         59  05     1
QSO: 21000 PH 2006-10-28 1716 CQ4U           59 14     W9VQ          59  04     1
QSO: 21000 PH 2006-10-28 1717 CQ4U           59 14     N3TO          59  05     1
QSO: 21000 PH 2006-10-28 1718 CQ4U           59 14     WB2OQQ        59  05     1
QSO: 21000 PH 2006-10-28 1718 CQ4U           59 14     W4CH          59  05     1
QSO: 21000 PH 2006-10-28 1718 CQ4U           59 14     K0RH          59  04     1
QSO: 21000 PH 2006-10-28 1718 CQ4U           59 14     N1API         59  05     1
QSO: 21000 PH 2006-10-28 1719 CQ4U           59 14     WD5DBV        59  04     1
QSO: 21000 PH 2006-10-28 1719 CQ4U           59 14     W3TN          59  05     1
QSO: 21000 PH 2006-10-28 1720 CQ4U           59 14     N3YW          59  05     1
QSO: 21000 PH 2006-10-28 1720 CQ4U           59 14     W6PU          59  04     1
QSO: 21000 PH 2006-10-28 1720 CQ4U           59 14     G4LPD         59  14     1
QSO: 21000 PH 2006-10-28 1721 CQ4U           59 14     KA8WQL        59  04     1
QSO: 21000 PH 2006-10-28 1722 CQ4U           59 14     GM0F          59  14     1
QSO: 21000 PH 2006-10-28 1722 CQ4U           59 14     W0IVJ         59  04     1
QSO: 21000 PH 2006-10-28 1723 CQ4U           59 14     AA8LL         59  04     1
QSO: 21000 PH 2006-10-28 1723 CQ4U           59 14     W8MF          59  04     1
QSO: 21000 PH 2006-10-28 1723 CQ4U           59 14     N0OB          59  04     1
QSO: 21000 PH 2006-10-28 1723 CQ4U           59 14     W5WMU         59  04     1
QSO: 21000 PH 2006-10-28 1724 CQ4U           59 14     K0UE          59  04     1
QSO: 21000 PH 2006-10-28 1725 CQ4U           59 14     W4EE          59  05     1
QSO: 21000 PH 2006-10-28 1725 CQ4U           59 14     WB3CJU        59  05     1
QSO: 21000 PH 2006-10-28 1725 CQ4U           59 14     WZ8DX         59  04     1
QSO: 21000 PH 2006-10-28 1726 CQ4U           59 14     K3TC          59  05     1
QSO: 21000 PH 2006-10-28 1726 CQ4U           59 14     W4GHS         59  05     1
QSO: 21000 PH 2006-10-28 1729 CQ4U           59 14     YV1ALT/P      59  09     1
QSO: 21000 PH 2006-10-28 1729 CQ4U           59 14     G6M           59  14     1
QSO: 21000 PH 2006-10-28 1730 CQ4U           59 14     N4NO          59  04     1
QSO: 21000 PH 2006-10-28 1730 CQ4U           59 14     EI/W5GN       59  14     1
QSO: 21000 PH 2006-10-28 1730 CQ4U           59 14     HB9TSA        59  14     1
QSO: 21000 PH 2006-10-28 1731 CQ4U           59 14     EI8JR         59  14     1
QSO: 21000 PH 2006-10-28 1731 CQ4U           59 14     GI4SJQ        59  14     1
QSO: 21000 PH 2006-10-28 1732 CQ4U           59 14     LA1BFA        59  14     1
QSO: 21000 PH 2006-10-28 1733 CQ4U           59 14     TF3MA         59  40     1
QSO: 21000 PH 2006-10-28 1733 CQ4U           59 14     OH1F          59  15     1
QSO: 21000 PH 2006-10-28 1735 CQ4U           59 14     GW4BLE        59  14     1
QSO: 21000 PH 2006-10-28 1736 CQ4U           59 14     PI4ZI         59  14     1
QSO: 21000 PH 2006-10-28 1736 CQ4U           59 14     OY1CT         59  14     1
QSO: 21000 PH 2006-10-28 1736 CQ4U           59 14     ON5UJ         59  14     1
QSO: 21000 PH 2006-10-28 1736 CQ4U           59 14     OH1MM         59  15     1
QSO: 21000 PH 2006-10-28 1737 CQ4U           59 14     TF3AM         59  40     1
