START-OF-LOG: 3.0
CALLSIGN: CN8SG
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3047030
OPERATORS: CN8SG
NAME: hassan lahbouje
CREATED-BY: N1MM Logger V6.10.10
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7088 PH 2006-10-28 0002 CN8SG         59  33     OT6W          59  14
QSO: 14126 PH 2006-10-28 1834 CN8SG         59  33     DL7ARJ        59  14
QSO: 14126 PH 2006-10-28 1835 CN8SG         59  33     TM7F          59  14
QSO: 14126 PH 2006-10-28 1835 CN8SG         59  33     EI4II         59  14
QSO: 14126 PH 2006-10-28 1836 CN8SG         59  33     SP1RFC        59  15
QSO: 14126 PH 2006-10-28 1836 CN8SG         59  33     UN6P          59  17
QSO: 14126 PH 2006-10-28 1837 CN8SG         59  33     IZ7EUB        59  15
QSO: 14126 PH 2006-10-28 1837 CN8SG         59  33     DM9CM         59  14
QSO: 14126 PH 2006-10-28 1837 CN8SG         59  33     DK3W          59  14
QSO: 14126 PH 2006-10-28 1837 CN8SG         59  33     G4DFI         59  14
QSO: 14126 PH 2006-10-28 1837 CN8SG         59  33     DP5W          59  14
QSO: 14126 PH 2006-10-28 1838 CN8SG         59  33     UA9CDC        59  17
QSO: 14126 PH 2006-10-28 1838 CN8SG         59  33     G7RTI         59  14
QSO: 14126 PH 2006-10-28 1838 CN8SG         59  33     9A3ST         59  15
QSO: 14126 PH 2006-10-28 1839 CN8SG         59  33     G0BYJ         59  14
QSO: 14126 PH 2006-10-28 1840 CN8SG         59  33     SO5O          59  15
QSO: 14126 PH 2006-10-28 1840 CN8SG         59  33     PA6Z          59  14
QSO: 14126 PH 2006-10-28 1840 CN8SG         59  33     G6PZ          59  14
QSO: 14126 PH 2006-10-28 1840 CN8SG         59  33     OK1OUE        59  15
QSO: 14126 PH 2006-10-28 1841 CN8SG         59  33     DL9URZ        59  14
QSO: 14126 PH 2006-10-28 1841 CN8SG         59  33     DG0DG         59  14
QSO: 14126 PH 2006-10-28 1841 CN8SG         59  33     OK2ZC         59  15
QSO: 14126 PH 2006-10-28 1841 CN8SG         59  33     DK1LRS        59  14
QSO: 14126 PH 2006-10-28 1842 CN8SG         59  33     RS3A          59  16
QSO: 14126 PH 2006-10-28 1842 CN8SG         59  33     OL9Z          59  15
QSO: 14126 PH 2006-10-28 1843 CN8SG         59  33     PA2N          59  14
QSO: 14126 PH 2006-10-28 1843 CN8SG         59  33     LZ5A          59  20
QSO: 14126 PH 2006-10-28 1843 CN8SG         59  33     HA7AVU        59  15
QSO: 14126 PH 2006-10-28 1844 CN8SG         59  33     DD6VMW/P      59  14
QSO: 14126 PH 2006-10-28 1844 CN8SG         59  33     G3TBK         59  14
QSO: 14126 PH 2006-10-28 1844 CN8SG         59  33     PE2EMS        59  14
QSO: 14126 PH 2006-10-28 1844 CN8SG         59  33     VE6FI         59  04
QSO: 14126 PH 2006-10-28 1845 CN8SG         59  33     OH0X          59  15
QSO: 14126 PH 2006-10-28 1846 CN8SG         59  33     W0/EA1BXN     59  04
QSO: 14126 PH 2006-10-28 1846 CN8SG         59  33     M0BAW         59  14
QSO: 14126 PH 2006-10-28 1847 CN8SG         59  33     M2H           59  14
QSO: 14126 PH 2006-10-28 1847 CN8SG         59  33     VE3BSJ        59  04
QSO: 14126 PH 2006-10-28 1847 CN8SG         59  33     PE2CML        59  14
QSO: 14126 PH 2006-10-28 1848 CN8SG         59  33     M2W           59  14
QSO: 14126 PH 2006-10-28 1848 CN8SG         59  33     F4CZV         59  14
QSO: 14126 PH 2006-10-28 1848 CN8SG         59  33     DJ3DQ         59  14
QSO: 14126 PH 2006-10-28 1848 CN8SG         59  33     F5BBD         59  14
QSO: 14126 PH 2006-10-28 1849 CN8SG         59  33     DF6WE         59  14
QSO: 14126 PH 2006-10-28 1849 CN8SG         59  33     DF1DX         59  14
QSO: 14126 PH 2006-10-28 1849 CN8SG         59  33     GM0B          59  14
QSO: 14126 PH 2006-10-28 1849 CN8SG         59  33     ON4XG         59  14
QSO: 14126 PH 2006-10-28 1850 CN8SG         59  33     M0JRA/P       59  14
QSO: 14126 PH 2006-10-28 1850 CN8SG         59  33     M0DYI         59  14
QSO: 14126 PH 2006-10-28 1850 CN8SG         59  33     G3SJG         59  14
QSO: 14126 PH 2006-10-28 1851 CN8SG         59  33     DK9WQ         59  14
QSO: 14126 PH 2006-10-28 1851 CN8SG         59  33     PA0JED        59  14
QSO: 14126 PH 2006-10-28 1852 CN8SG         59  33     M8C           59  14
QSO: 14126 PH 2006-10-28 1852 CN8SG         59  33     PA3C          59  14
QSO: 14126 PH 2006-10-28 1852 CN8SG         59  33     DL0IH         59  14
QSO: 14126 PH 2006-10-28 1852 CN8SG         59  33     SP3GHK        59  15
QSO: 14126 PH 2006-10-28 1852 CN8SG         59  33     DF6QC         59  14
QSO: 14126 PH 2006-10-28 1853 CN8SG         59  33     VO1SA         59  05
QSO: 14126 PH 2006-10-28 1853 CN8SG         59  33     PA0MJM        59  14
QSO: 14126 PH 2006-10-28 1853 CN8SG         59  33     2E0TGS        59  14
QSO: 14126 PH 2006-10-28 1854 CN8SG         59  33     G0MTN         59  14
QSO: 14126 PH 2006-10-28 1854 CN8SG         59  33     YU7LS         59  15
QSO: 14126 PH 2006-10-28 1854 CN8SG         59  33     DL5JS         59  14
QSO: 14126 PH 2006-10-28 1855 CN8SG         59  33     SP9KRT        59  15
QSO: 14126 PH 2006-10-28 1855 CN8SG         59  33     F5OTZ         59  14
QSO: 14126 PH 2006-10-28 1856 CN8SG         59  33     DL1NKS        59  14
QSO: 14126 PH 2006-10-28 1856 CN8SG         59  33     DF0HQ         59  14
QSO: 14126 PH 2006-10-28 1857 CN8SG         59  33     DL2DX         59  14
QSO: 14126 PH 2006-10-28 1857 CN8SG         59  33     DL3EA         59  14
QSO: 14126 PH 2006-10-28 1857 CN8SG         59  33     2E0MIW        59  14
QSO: 14126 PH 2006-10-28 1858 CN8SG         59  33     PA5PJB        59  14
QSO: 14126 PH 2006-10-28 1858 CN8SG         59  33     DL0WW         59  14
QSO: 14126 PH 2006-10-28 1858 CN8SG         59  33     DL4YAJ        59  14
QSO: 14126 PH 2006-10-28 1858 CN8SG         59  33     DM5JBN        59  14
QSO: 14126 PH 2006-10-28 1859 CN8SG         59  33     DH6JL         59  14
QSO: 14126 PH 2006-10-28 1859 CN8SG         59  33     PA7TWO        59  14
QSO: 14126 PH 2006-10-28 1900 CN8SG         59  33     HG3M          59  15
QSO: 14126 PH 2006-10-28 1900 CN8SG         59  33     M0SDZ         59  14
QSO: 14126 PH 2006-10-28 1900 CN8SG         59  33     DR5N          59  14
QSO: 14126 PH 2006-10-28 1901 CN8SG         59  33     DL6YFG        59  14
QSO: 14126 PH 2006-10-28 1901 CN8SG         59  33     F5RAV         59  14
QSO: 14126 PH 2006-10-28 1901 CN8SG         59  33     HA8A          59  15
QSO: 14126 PH 2006-10-28 1901 CN8SG         59  33     PA1TX         59  14
QSO: 14126 PH 2006-10-28 1902 CN8SG         59  33     DM7A          59  14
QSO: 14126 PH 2006-10-28 1902 CN8SG         59  33     DL1PT         59  14
QSO: 14126 PH 2006-10-28 1902 CN8SG         59  33     DL6DCD        59  14
QSO: 14126 PH 2006-10-28 1903 CN8SG         59  33     DL8DAZ        59  14
QSO: 14126 PH 2006-10-28 1903 CN8SG         59  33     G3ESY         59  14
QSO: 14126 PH 2006-10-28 1903 CN8SG         59  33     G2F           59  14
QSO: 14126 PH 2006-10-28 1904 CN8SG         59  33     DF8WL         59  14
QSO: 14126 PH 2006-10-28 1904 CN8SG         59  33     HG1S          59  15
QSO: 14126 PH 2006-10-28 1904 CN8SG         59  33     VE3ZZ/2       59  05
QSO: 14126 PH 2006-10-28 1905 CN8SG         59  33     G0WWD         59  14
QSO: 14126 PH 2006-10-28 1905 CN8SG         59  33     UA3BM         59  16
QSO: 14126 PH 2006-10-28 1905 CN8SG         59  33     DK6FX         59  14
QSO: 14126 PH 2006-10-28 1906 CN8SG         59  33     SP8BRQ        59  15
QSO: 14126 PH 2006-10-28 1906 CN8SG         59  33     DM3HZN        59  14
QSO: 14126 PH 2006-10-28 1906 CN8SG         59  33     PA1T          59  14
QSO: 14126 PH 2006-10-28 1906 CN8SG         59  33     OM0M          59  15
QSO: 14126 PH 2006-10-28 1906 CN8SG         59  33     GW0GEI        59  14
QSO: 14126 PH 2006-10-28 1907 CN8SG         59  33     SA5D          59  14
QSO: 14126 PH 2006-10-28 1907 CN8SG         59  33     G3ZNR         59  14
QSO: 14126 PH 2006-10-28 1907 CN8SG         59  33     DL4RCK        59  14
QSO: 14126 PH 2006-10-28 1908 CN8SG         59  33     DK2WC         59  14
QSO: 14126 PH 2006-10-28 1908 CN8SG         59  33     OE3MFC        59  15
QSO: 14126 PH 2006-10-28 1909 CN8SG         59  33     OE3RGB        59  15
QSO: 14126 PH 2006-10-28 1909 CN8SG         59  33     DL1DTC        59  14
QSO: 14126 PH 2006-10-28 1909 CN8SG         59  33     DJ8OG         59  14
QSO: 14126 PH 2006-10-28 1910 CN8SG         59  33     ON6LR         59  14
QSO: 14126 PH 2006-10-28 1910 CN8SG         59  33     DC0KV         59  14
QSO: 14126 PH 2006-10-28 1910 CN8SG         59  33     PI4COM        59  14
QSO: 14126 PH 2006-10-28 1910 CN8SG         59  33     DK5QN         59  14
QSO: 14126 PH 2006-10-28 1910 CN8SG         59  33     OL8R          59  15
QSO: 14126 PH 2006-10-28 1911 CN8SG         59  33     MI0FDS        59  14
QSO: 14126 PH 2006-10-28 1911 CN8SG         59  33     DL5ML         59  14
QSO: 14126 PH 2006-10-28 1912 CN8SG         59  33     ON25CLM       59  14
QSO: 14126 PH 2006-10-28 1912 CN8SG         59  33     OQ1C          59  14
QSO: 14126 PH 2006-10-28 1912 CN8SG         59  33     DJ4PT         59  14
QSO: 14126 PH 2006-10-28 1913 CN8SG         59  33     DJ4AX         59  14
QSO: 14126 PH 2006-10-28 1913 CN8SG         59  33     GW3NAS        59  14
QSO: 14126 PH 2006-10-28 1913 CN8SG         59  33     GM0F          59  14
QSO: 14126 PH 2006-10-28 1913 CN8SG         59  33     DL3FR         59  14
QSO: 14126 PH 2006-10-28 1914 CN8SG         59  33     YO3CTK        59  20
QSO: 14126 PH 2006-10-28 1914 CN8SG         59  33     DK9AP         59  14
QSO: 14126 PH 2006-10-28 1914 CN8SG         59  33     DL9LM         59  14
QSO: 14126 PH 2006-10-28 1915 CN8SG         59  33     OK2KOJ        59  15
QSO: 14126 PH 2006-10-28 1915 CN8SG         59  33     DH8WE         59  14
QSO: 14126 PH 2006-10-28 1915 CN8SG         59  33     DK2BH         59  14
QSO: 14126 PH 2006-10-28 1915 CN8SG         59  33     OK2FD         59  15
QSO: 14126 PH 2006-10-28 1916 CN8SG         59  33     G4WGE         59  14
QSO: 14126 PH 2006-10-28 1916 CN8SG         59  33     PC4M          59  14
QSO: 14126 PH 2006-10-28 1916 CN8SG         59  33     F8EZE         59  14
QSO: 14126 PH 2006-10-28 1917 CN8SG         59  33     GW7ERI        59  14
QSO: 14126 PH 2006-10-28 1917 CN8SG         59  33     VE2DJC        59  05
QSO: 14126 PH 2006-10-28 1918 CN8SG         59  33     SM6U          59  14
QSO: 14126 PH 2006-10-28 1918 CN8SG         59  33     DR0T          59  14
QSO: 14126 PH 2006-10-28 1919 CN8SG         59  33     EI2JD         59  14
QSO: 14126 PH 2006-10-28 1919 CN8SG         59  33     PA2SWL        59  14
QSO: 14126 PH 2006-10-28 1919 CN8SG         59  33     DL7VMM        59  14
QSO: 14126 PH 2006-10-28 1920 CN8SG         59  33     MW3RNI        59  14
QSO: 14126 PH 2006-10-28 1920 CN8SG         59  33     ES5TV         59  15
QSO: 14126 PH 2006-10-28 1920 CN8SG         59  33     LY6A          59  15
QSO: 14126 PH 2006-10-28 1920 CN8SG         59  33     DD5M          59  14
QSO: 14126 PH 2006-10-28 1921 CN8SG         59  33     DK7FP         59  14
QSO: 14126 PH 2006-10-28 1921 CN8SG         59  33     RZ1ZZ         59  16
QSO: 14126 PH 2006-10-28 1921 CN8SG         59  33     DF5ZV         59  14
QSO: 14126 PH 2006-10-28 1921 CN8SG         59  33     DK8JB         59  14
QSO: 14126 PH 2006-10-28 1922 CN8SG         59  33     OE5HSN        59  15
QSO: 14126 PH 2006-10-28 1922 CN8SG         59  33     GM0IIO        59  14
QSO: 14126 PH 2006-10-28 1923 CN8SG         59  33     RD4WA         59  16
QSO: 14126 PH 2006-10-28 1923 CN8SG         59  33     DL4HJ         59  14
QSO: 14126 PH 2006-10-28 1924 CN8SG         59  33     SP6OJK        59  15
QSO: 14126 PH 2006-10-28 1924 CN8SG         59  33     DD9WL         59  14
QSO: 14126 PH 2006-10-28 1924 CN8SG         59  33     DL4MCF        59  14
QSO: 14126 PH 2006-10-28 1924 CN8SG         59  33     GI4SJQ        59  14
QSO: 14126 PH 2006-10-28 1925 CN8SG         59  33     G0AOM         59  14
QSO: 14126 PH 2006-10-28 1926 CN8SG         59  33     OH2BJ         59  15
QSO: 14126 PH 2006-10-28 1926 CN8SG         59  33     IZ2GIL        59  15
QSO: 14126 PH 2006-10-28 1926 CN8SG         59  33     PA0KHS        59  14
QSO: 14126 PH 2006-10-28 1927 CN8SG         59  33     SN7Q          59  15
QSO: 14126 PH 2006-10-28 1927 CN8SG         59  33     DC4A          59  14
QSO: 14126 PH 2006-10-28 1927 CN8SG         59  33     S50A          59  15
QSO: 14126 PH 2006-10-28 1927 CN8SG         59  33     IK4JQO        59  15
QSO: 14126 PH 2006-10-28 1928 CN8SG         59  33     OK4FHI        59  15
QSO: 14126 PH 2006-10-28 1928 CN8SG         59  33     G3JDT         59  14
QSO: 14126 PH 2006-10-28 1929 CN8SG         59  33     OK6TW         59  15
QSO: 14126 PH 2006-10-28 1929 CN8SG         59  33     J42WT         59  20
QSO: 14126 PH 2006-10-28 1930 CN8SG         59  33     PE1E          59  14
QSO: 14126 PH 2006-10-28 1930 CN8SG         59  33     ON4KCY        59  14
QSO: 14126 PH 2006-10-28 1931 CN8SG         59  33     G8XTJ         59  14
QSO: 14126 PH 2006-10-28 1931 CN8SG         59  33     OE4A          59  15
QSO: 14126 PH 2006-10-28 1931 CN8SG         59  33     M3VAM         59  14
QSO: 14126 PH 2006-10-28 1933 CN8SG         59  33     DK1GW         59  14
QSO: 14126 PH 2006-10-28 1933 CN8SG         59  33     DL8YR         59  14
QSO: 14126 PH 2006-10-28 1933 CN8SG         59  33     EI7CC         59  14
QSO: 14126 PH 2006-10-28 1934 CN8SG         59  33     G1DVA         59  14
QSO: 14126 PH 2006-10-28 1934 CN8SG         59  33     EI6JK         59  14
QSO: 14126 PH 2006-10-28 1935 CN8SG         59  33     PG2AA         59  14
QSO: 14126 PH 2006-10-28 1935 CN8SG         59  33     DL6EZ         59  14
QSO: 14126 PH 2006-10-28 1936 CN8SG         59  33     G3NHL         59  14
QSO: 14126 PH 2006-10-28 1936 CN8SG         59  33     M0MSC         59  14
QSO: 14126 PH 2006-10-28 1937 CN8SG         59  33     GI4MWA        59  14
QSO: 14126 PH 2006-10-28 1938 CN8SG         59  33     DM2BPG        59  14
QSO: 14126 PH 2006-10-28 1938 CN8SG         59  33     M0GWS         59  14
QSO: 14126 PH 2006-10-28 1938 CN8SG         59  33     M0GHQ         59  14
QSO: 14126 PH 2006-10-28 1939 CN8SG         59  33     RW1ZA         59  16
QSO: 14131 PH 2006-10-28 1940 CN8SG         59  33     EI9HX         59  14
QSO: 14146 PH 2006-10-28 1942 CN8SG         59  33     P49Y          59  09
QSO: 14132 PH 2006-10-28 1946 CN8SG         59  33     CE3BFZ        59  12
QSO: 14132 PH 2006-10-28 1951 CN8SG         59  33     4A7L          59  06
QSO: 14115 PH 2006-10-28 1953 CN8SG         59  33     VA3SK         59  04
QSO: 14115 PH 2006-10-28 1954 CN8SG         59  33     VE3SY         59  04
QSO: 21259 PH 2006-10-28 1954 CN8SG         59  33     VE3SY         59  04
QSO: 21205 PH 2006-10-28 1959 CN8SG         59  33     K1RU          59  05
QSO: 21275 PH 2006-10-28 2003 CN8SG         59  33     K2KNB         59  05
QSO: 21275 PH 2006-10-28 2004 CN8SG         59  33     WA5KGW        59  04
QSO: 21275 PH 2006-10-28 2005 CN8SG         59  33     N4ZDC         59  05
QSO: 21275 PH 2006-10-28 2005 CN8SG         59  33     W3NX          59  05
QSO: 21275 PH 2006-10-28 2005 CN8SG         59  33     K3II          59  05
QSO: 21275 PH 2006-10-28 2005 CN8SG         59  33     W6UM          59  03
QSO: 21275 PH 2006-10-28 2006 CN8SG         59  33     K2SQS         59  05
QSO: 21275 PH 2006-10-28 2006 CN8SG         59  33     NT4TT         59  03
QSO: 21275 PH 2006-10-28 2007 CN8SG         59  33     NK7U          59  03
QSO: 21275 PH 2006-10-28 2008 CN8SG         59  33     W8MJ          59  04
QSO: 21275 PH 2006-10-28 2009 CN8SG         59  33     K1TZD         59  05
QSO: 21275 PH 2006-10-28 2009 CN8SG         59  33     W4IBI         59  04
QSO: 21275 PH 2006-10-28 2010 CN8SG         59  33     N6YEU         59  03
QSO: 21198 PH 2006-10-28 2012 CN8SG         59  33     HI9L          59  08
QSO: 14255 PH 2006-10-28 2017 CN8SG         59  33     K8AZ          59  04
QSO: 14255 PH 2006-10-28 2018 CN8SG         59  33     CU2AF         59  14
QSO: 14255 PH 2006-10-28 2019 CN8SG         59  33     WA2NHA        59  05
QSO: 14245 PH 2006-10-28 2020 CN8SG         59  33     K9CAN         59  04
QSO: 14245 PH 2006-10-28 2020 CN8SG         59  33     VA2ZM         59  02
QSO: 14245 PH 2006-10-28 2021 CN8SG         59  33     KB3KRW        59  05
QSO: 14245 PH 2006-10-28 2021 CN8SG         59  33     K0LBY         59  05
QSO: 14245 PH 2006-10-28 2021 CN8SG         59  33     W1JQ          59  05
QSO: 14245 PH 2006-10-28 2022 CN8SG         59  33     NJ4F          59  05
QSO: 14245 PH 2006-10-28 2022 CN8SG         59  33     W7TTE         59  03
QSO: 14245 PH 2006-10-28 2023 CN8SG         59  33     K0IZ          59  04
QSO: 14245 PH 2006-10-28 2023 CN8SG         59  33     AC4RC         59  05
QSO: 14245 PH 2006-10-28 2024 CN8SG         59  33     N4IJ          59  04
QSO: 14245 PH 2006-10-28 2024 CN8SG         59  33     NK7U          59  03
QSO: 14245 PH 2006-10-28 2025 CN8SG         59  33     VE3FJ         59  04
QSO: 14245 PH 2006-10-28 2026 CN8SG         59  33     WM1G          59  05
QSO: 14245 PH 2006-10-28 2027 CN8SG         59  33     KC9ARN        59  04
QSO: 14245 PH 2006-10-28 2027 CN8SG         59  33     W0ID          59  04
QSO: 14245 PH 2006-10-28 2027 CN8SG         59  33     WB9EDP        59  04
QSO:  7095 PH 2006-10-28 2033 CN8SG         59  33     GM0F          59  14
QSO:  7075 PH 2006-10-28 2035 CN8SG         59  33     OK2BUH        59  15
QSO:  7075 PH 2006-10-28 2036 CN8SG         59  33     EA3EJI        59  14
QSO:  7075 PH 2006-10-28 2038 CN8SG         59  33     OZ7X          59  14
QSO:  7075 PH 2006-10-28 2040 CN8SG         59  33     OM8A          59  15
QSO:  7038 PH 2006-10-28 2041 CN8SG         59  33     OK5R          59  15
QSO:  7035 PH 2006-10-28 2217 CN8SG         59  33     CT3YA         59  33
QSO:  7041 PH 2006-10-28 2220 CN8SG         59  33     T96Q          59  15
QSO: 28510 PH 2006-10-28 2226 CN8SG         59  33     EA6AFE        59  14
QSO: 21275 PH 2006-10-28 2234 CN8SG         59  33     ZX5J          59  11
QSO: 21209 PH 2006-10-28 2236 CN8SG         59  33     AY8A          59  13
QSO: 14228 PH 2006-10-28 2238 CN8SG         59  33     ZY7C          59  11
QSO: 14150 PH 2006-10-28 2240 CN8SG         59  33     K1KI          59  05
QSO: 14150 PH 2006-10-28 2241 CN8SG         59  33     K3LR          59  05
QSO: 14150 PH 2006-10-28 2244 CN8SG         59  33     GM7V          59  14
QSO: 14172 PH 2006-10-28 2245 CN8SG         59  33     EA1YR         59  14
QSO: 14153 PH 2006-10-28 2354 CN8SG         59  33     RK3DZB        59  16
QSO: 14153 PH 2006-10-28 2356 CN8SG         59  33     OK5W          59  15
QSO: 14153 PH 2006-10-28 2357 CN8SG         59  33     OT6A          59  14
QSO:  7038 PH 2006-10-28 2359 CN8SG         59  33     HA7A          59  15
QSO:  7038 PH 2006-10-29 0000 CN8SG         59  33     PJ2T          59  09
QSO:  7033 PH 2006-10-29 0001 CN8SG         59  33     Z36A          59  15
QSO:  7078 PH 2006-10-29 0002 CN8SG         59  33     PA0IJM        59  14
QSO:  7013 PH 2006-10-29 0004 CN8SG         59  33     EA5EVC        59  14
QSO:  7077 PH 2006-10-29 0004 CN8SG         59  33     G4GPW         59  14
QSO:  7077 PH 2006-10-29 0005 CN8SG         59  33     SJ2W          59  14
QSO:  7078 PH 2006-10-29 0006 CN8SG         59  33     T70A          59  15
QSO:  7078 PH 2006-10-29 0007 CN8SG         59  33     IN3VVK        59  15
QSO:  7078 PH 2006-10-29 0007 CN8SG         59  33     DQ4W          59  14
QSO:  7078 PH 2006-10-29 0007 CN8SG         59  33     DF0HQ         59  14
QSO:  7078 PH 2006-10-29 0008 CN8SG         59  33     G3B           59  14
QSO:  7078 PH 2006-10-29 0009 CN8SG         59  33     EA2BI         59  14
QSO:  7078 PH 2006-10-29 0009 CN8SG         59  33     S53F          59  15
QSO:  7078 PH 2006-10-29 0009 CN8SG         59  33     YL6W          59  15
