START-OF-LOG: 3.0
CALLSIGN: G4UJS
CLUB: Shropshire Lads
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2268187
OPERATORS: G4UJS, G3VAO, G0KTH
NAME: Bob Harrison
CREATED-BY: N1MM Logger V6.10.6
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7096 PH 2006-10-28 0003 G4UJS         59  14     ES5RW         59  15     0
QSO: 21402 PH 2006-10-28 1451 G4UJS         59  14     OK5W          59  15     1
QSO: 21321 PH 2006-10-28 1452 G4UJS         59  14     IR9Z          59  15     1
QSO: 21350 PH 2006-10-28 1452 G4UJS         59  14     OH4A          59  15     1
QSO: 21220 PH 2006-10-28 1455 G4UJS         59  14     HB0/HB9AON    59  14     1
QSO: 21241 PH 2006-10-28 1457 G4UJS         59  14     IK6CWQ        59  15     1
QSO: 21289 PH 2006-10-28 1458 G4UJS         59  14     IR2C          59  15     1
QSO: 21293 PH 2006-10-28 1458 G4UJS         59  14     TM2T          59  14     1
QSO: 21302 PH 2006-10-28 1459 G4UJS         59  14     9A4W          59  15     1
QSO: 21400 PH 2006-10-28 1500 G4UJS         59  14     OM5M          59  15     1
QSO: 21254 PH 2006-10-28 1500 G4UJS         59  14     TM2B          59  14     1
QSO: 21362 PH 2006-10-28 1501 G4UJS         59  14     OE2S          59  15     1
QSO: 21248 PH 2006-10-28 1501 G4UJS         59  14     OZ7X          59  14     1
QSO: 21380 PH 2006-10-28 1502 G4UJS         59  14     RT6A          59  16     1
QSO: 21324 PH 2006-10-28 1503 G4UJS         59  14     DQ4W          59  14     1
QSO: 21444 PH 2006-10-28 1505 G4UJS         59  14     OL1X          59  15     1
QSO: 21342 PH 2006-10-28 1505 G4UJS         59  14     RU1A          59  16     1
QSO: 21205 PH 2006-10-28 1506 G4UJS         59  14     TA3D          59  20     1
QSO: 21352 PH 2006-10-28 1507 G4UJS         59  14     SN3A          59  15     1
QSO: 21347 PH 2006-10-28 1507 G4UJS         59  14     S58A          59  15     1
QSO: 21388 PH 2006-10-28 1509 G4UJS         59  14     HB9ACA        59  14     1
QSO: 14271 PH 2006-10-28 1511 G4UJS         59  14     PA1T          59  14     0
QSO: 21416 PH 2006-10-28 1512 G4UJS         59  14     HG6N          59  15     1
QSO: 14111 PH 2006-10-28 1513 G4UJS         59  14     IZ8FDG        59  15     0
QSO: 21407 PH 2006-10-28 1513 G4UJS         59  14     IZ5CML        59  15     1
QSO: 21328 PH 2006-10-28 1514 G4UJS         59  14     IU9A          59  15     1
QSO: 14164 PH 2006-10-28 1515 G4UJS         59  14     RW3WWW        59  16     0
QSO: 21222 PH 2006-10-28 1515 G4UJS         59  14     S51F          59  15     1
QSO: 21323 PH 2006-10-28 1515 G4UJS         59  14     S53EO         59  15     1
QSO: 21382 PH 2006-10-28 1516 G4UJS         59  14     S57DX         59  15     1
QSO: 14170 PH 2006-10-28 1516 G4UJS         59  14     DK5QN         59  14     0
QSO: 21396 PH 2006-10-28 1516 G4UJS         59  14     S50A          59  15     1
QSO: 14113 PH 2006-10-28 1517 G4UJS         59  14     CT3YA         59  33     0
QSO: 21337 PH 2006-10-28 1517 G4UJS         59  14     9A7A          59  15     1
QSO: 21332 PH 2006-10-28 1517 G4UJS         59  14     IO4T          59  15     1
QSO: 21387 PH 2006-10-28 1518 G4UJS         59  14     F5VHY         59  14     1
QSO: 21255 PH 2006-10-28 1518 G4UJS         59  14     F6BNH         59  14     1
QSO: 21340 PH 2006-10-28 1519 G4UJS         59  14     F8KCF         59  14     1
QSO: 21305 PH 2006-10-28 1519 G4UJS         59  14     IS0/WH0Q      59  15     1
QSO: 21233 PH 2006-10-28 1520 G4UJS         59  14     ZS6BRZ        59  38     1
QSO: 21258 PH 2006-10-28 1523 G4UJS         59  14     N0NI          59  04     1
QSO: 21268 PH 2006-10-28 1525 G4UJS         59  14     N2IC          59  04     1
QSO: 21412 PH 2006-10-28 1527 G4UJS         59  14     ED3SSB        59  14     1
QSO: 21291 PH 2006-10-28 1528 G4UJS         59  14     ZV5E          59  11     1
QSO: 21303 PH 2006-10-28 1529 G4UJS         59  14     EA9LZ         59  33     1
QSO: 21320 PH 2006-10-28 1530 G4UJS         59  14     EA3FZY        59  14     1
QSO: 21335 PH 2006-10-28 1532 G4UJS         59  14     IT9ESW        59  15     1
QSO: 21268 PH 2006-10-28 1533 G4UJS         59  14     PW2C          59  11     1
QSO: 14131 PH 2006-10-28 1535 G4UJS         59  14     VA4SK         59  04     0
QSO: 14254 PH 2006-10-28 1536 G4UJS         59  14     DK1MM         59  14     0
QSO: 21265 PH 2006-10-28 1536 G4UJS         59  14     SN2K          59  15     1
QSO: 14287 PH 2006-10-28 1536 G4UJS         59  14     CQ4U          59  14     0
QSO: 14298 PH 2006-10-28 1537 G4UJS         59  14     DR1A          59  14     0
QSO: 21354 PH 2006-10-28 1539 G4UJS         59  14     VQ9X          59  39     1
QSO: 21397 PH 2006-10-28 1539 G4UJS         59  14     HG1S          59  15     1
QSO: 21263 PH 2006-10-28 1540 G4UJS         59  14     S50R          59  15     1
QSO: 21384 PH 2006-10-28 1540 G4UJS         59  14     DL3LE         59  14     1
QSO: 14235 PH 2006-10-28 1541 G4UJS         59  14     K4XU          59  03     0
QSO: 14235 PH 2006-10-28 1543 G4UJS         59  14     K9QVB         59  04     0
QSO: 14235 PH 2006-10-28 1543 G4UJS         59  14     KD6JHV        59  03     0
QSO: 14235 PH 2006-10-28 1544 G4UJS         59  14     AA1O          59  05     0
QSO: 14235 PH 2006-10-28 1544 G4UJS         59  14     OZ7AM         59  14     0
QSO: 14235 PH 2006-10-28 1545 G4UJS         59  14     IQ5GR         59  15     0
QSO: 14235 PH 2006-10-28 1545 G4UJS         59  14     OM5NL         59  15     0
QSO: 14235 PH 2006-10-28 1546 G4UJS         59  14     N8PR          59  05     0
QSO: 14235 PH 2006-10-28 1546 G4UJS         59  14     SP7MC         59  15     0
QSO: 14235 PH 2006-10-28 1547 G4UJS         59  14     UW7M          59  16     0
QSO: 14235 PH 2006-10-28 1548 G4UJS         59  14     W9ZJ          59  04     0
QSO: 28385 PH 2006-10-28 1548 G4UJS         59  14     IK2DZN        59  15     1
QSO: 28392 PH 2006-10-28 1548 G4UJS         59  14     IR2A          59  15     1
QSO: 14235 PH 2006-10-28 1548 G4UJS         59  14     OM0ATP        59  15     0
QSO: 14235 PH 2006-10-28 1549 G4UJS         59  14     W1AO          59  05     0
QSO: 28403 PH 2006-10-28 1549 G4UJS         59  14     OH0Z          59  15     1
QSO: 14235 PH 2006-10-28 1549 G4UJS         59  14     UA3QDX        59  16     0
QSO: 14235 PH 2006-10-28 1549 G4UJS         59  14     HB9TQG        59  14     0
QSO: 28407 PH 2006-10-28 1549 G4UJS         59  14     IO4T          59  15     1
QSO: 14235 PH 2006-10-28 1550 G4UJS         59  14     RN1AO         59  16     0
QSO: 14235 PH 2006-10-28 1550 G4UJS         59  14     W4WTB         59  05     0
QSO: 14235 PH 2006-10-28 1550 G4UJS         59  14     W2AX          59  05     0
QSO: 14235 PH 2006-10-28 1550 G4UJS         59  14     ES1A          59  15     0
QSO: 14235 PH 2006-10-28 1551 G4UJS         59  14     VA2SG         59  05     0
QSO: 28410 PH 2006-10-28 1551 G4UJS         59  14     LR2D          59  13     1
QSO: 14235 PH 2006-10-28 1552 G4UJS         59  14     W0AH          59  05     0
QSO: 14235 PH 2006-10-28 1552 G4UJS         59  14     EA3AKA        59  14     0
QSO: 28437 PH 2006-10-28 1553 G4UJS         59  14     LR2F          59  13     1
QSO: 14235 PH 2006-10-28 1553 G4UJS         59  14     K8ZEE         59  04     0
QSO: 14235 PH 2006-10-28 1553 G4UJS         59  14     KB1DN         59  05     0
QSO: 14235 PH 2006-10-28 1554 G4UJS         59  14     W8ZA          59  05     0
QSO: 14235 PH 2006-10-28 1554 G4UJS         59  14     W2TB          59  05     0
QSO: 14235 PH 2006-10-28 1554 G4UJS         59  14     LN3C          59  14     0
QSO: 14235 PH 2006-10-28 1554 G4UJS         59  14     DK9MS         59  14     0
QSO: 14235 PH 2006-10-28 1555 G4UJS         59  14     AB8AL         59  04     0
QSO: 14235 PH 2006-10-28 1555 G4UJS         59  14     ES6Q          59  15     0
QSO: 28444 PH 2006-10-28 1555 G4UJS         59  14     AY8A          59  13     1
QSO: 14235 PH 2006-10-28 1555 G4UJS         59  14     SN5Z          59  15     0
QSO: 14235 PH 2006-10-28 1555 G4UJS         59  14     UW8SM         59  16     0
QSO: 14235 PH 2006-10-28 1555 G4UJS         59  14     SP9KDA        59  15     0
QSO: 14235 PH 2006-10-28 1556 G4UJS         59  14     K6NA          59  03     0
QSO: 14235 PH 2006-10-28 1556 G4UJS         59  14     LA2MJA        59  14     0
QSO: 14235 PH 2006-10-28 1556 G4UJS         59  14     N8CV          59  04     0
QSO: 14235 PH 2006-10-28 1557 G4UJS         59  14     K0IZ          59  04     0
QSO: 14235 PH 2006-10-28 1557 G4UJS         59  14     N4WW          59  05     0
QSO: 28450 PH 2006-10-28 1558 G4UJS         59  14     PP5AMP        59  11     1
QSO: 14235 PH 2006-10-28 1558 G4UJS         59  14     K5LAD         59  04     0
QSO: 14235 PH 2006-10-28 1558 G4UJS         59  14     RV1CB         59  16     0
QSO: 14235 PH 2006-10-28 1558 G4UJS         59  14     AB2IW         59  05     0
QSO: 28466 PH 2006-10-28 1559 G4UJS         59  14     F8CMF         59  14     1
QSO: 14235 PH 2006-10-28 1601 G4UJS         59  14     W6AEA         59  03     0
QSO: 14235 PH 2006-10-28 1601 G4UJS         59  14     N1UR          59  05     0
QSO: 28485 PH 2006-10-28 1601 G4UJS         59  14     OM0M          59  15     1
QSO: 28493 PH 2006-10-28 1602 G4UJS         59  14     IR4X          59  15     1
QSO: 14235 PH 2006-10-28 1602 G4UJS         59  14     VK6ANC        59  29     0
QSO: 14235 PH 2006-10-28 1603 G4UJS         59  14     WA8WV         59  05     0
QSO: 14235 PH 2006-10-28 1603 G4UJS         59  14     IW6ATQ        59  15     0
QSO: 14235 PH 2006-10-28 1604 G4UJS         59  14     N3HQB         59  05     0
QSO: 14235 PH 2006-10-28 1604 G4UJS         59  14     OK1BA         59  15     0
QSO: 28518 PH 2006-10-28 1605 G4UJS         59  14     PY5QW         59  11     1
QSO: 14235 PH 2006-10-28 1605 G4UJS         59  14     K1LU          59  05     0
QSO: 14235 PH 2006-10-28 1605 G4UJS         59  14     W4WS          59  05     0
QSO: 14235 PH 2006-10-28 1606 G4UJS         59  14     WA4ASJ        59  05     0
QSO: 14235 PH 2006-10-28 1606 G4UJS         59  14     W9EXY         59  04     0
QSO: 14235 PH 2006-10-28 1606 G4UJS         59  14     N4KG          59  04     0
QSO: 14235 PH 2006-10-28 1607 G4UJS         59  14     RT6A          59  16     0
QSO: 14235 PH 2006-10-28 1607 G4UJS         59  14     NK7U          59  03     0
QSO: 14235 PH 2006-10-28 1608 G4UJS         59  14     KB9PWN        59  04     0
QSO: 14235 PH 2006-10-28 1608 G4UJS         59  14     N7YX          59  03     0
QSO: 14235 PH 2006-10-28 1609 G4UJS         59  14     K9UQN         59  04     0
QSO: 14235 PH 2006-10-28 1609 G4UJS         59  14     W3PP          59  05     0
QSO: 14235 PH 2006-10-28 1609 G4UJS         59  14     DJ2XC         59  14     0
QSO: 28440 PH 2006-10-28 1610 G4UJS         59  14     S58D          59  15     1
QSO: 14235 PH 2006-10-28 1610 G4UJS         59  14     N9MW          59  04     0
QSO: 14235 PH 2006-10-28 1610 G4UJS         59  14     DL0BI         59  14     0
QSO: 14235 PH 2006-10-28 1610 G4UJS         59  14     DL4MNG        59  14     0
QSO: 14235 PH 2006-10-28 1610 G4UJS         59  14     N9CO          59  04     0
QSO: 14235 PH 2006-10-28 1611 G4UJS         59  14     DK6AY         59  14     0
QSO: 14235 PH 2006-10-28 1611 G4UJS         59  14     N2YI          59  05     0
QSO: 28540 PH 2006-10-28 1611 G4UJS         59  14     IZ4COW        59  15     1
QSO: 14235 PH 2006-10-28 1612 G4UJS         59  14     LY2MM         59  15     0
QSO: 14235 PH 2006-10-28 1613 G4UJS         59  14     OH2BR         59  15     0
QSO: 28478 PH 2006-10-28 1613 G4UJS         59  14     DH3FEN        59  14     1
QSO: 14235 PH 2006-10-28 1614 G4UJS         59  14     K1PT          59  05     0
QSO: 14235 PH 2006-10-28 1614 G4UJS         59  14     W3DR          59  05     0
QSO: 14235 PH 2006-10-28 1614 G4UJS         59  14     KO7AA         59  03     0
QSO: 14235 PH 2006-10-28 1615 G4UJS         59  14     WB0WIV        59  04     0
QSO: 14235 PH 2006-10-28 1615 G4UJS         59  14     N3DG          59  05     0
QSO: 14235 PH 2006-10-28 1615 G4UJS         59  14     N1DX          59  05     0
QSO: 28478 PH 2006-10-28 1615 G4UJS         59  14     EA1AF         59  14     1
QSO: 14235 PH 2006-10-28 1615 G4UJS         59  14     K1BX          59  05     0
QSO: 14235 PH 2006-10-28 1616 G4UJS         59  14     K1OU          59  04     0
QSO: 14235 PH 2006-10-28 1616 G4UJS         59  14     W9GE          59  05     0
QSO: 14235 PH 2006-10-28 1616 G4UJS         59  14     N0IJ          59  04     0
QSO: 28478 PH 2006-10-28 1616 G4UJS         59  14     SE5E          59  14     1
QSO: 14235 PH 2006-10-28 1616 G4UJS         59  14     N9ZM          59  04     0
QSO: 14235 PH 2006-10-28 1617 G4UJS         59  14     YU7AJM        59  15     0
QSO: 14235 PH 2006-10-28 1617 G4UJS         59  14     TF3AM         59  40     0
QSO: 28478 PH 2006-10-28 1617 G4UJS         59  14     S52OW         59  15     1
QSO: 14235 PH 2006-10-28 1618 G4UJS         59  14     KE8VC         59  04     0
QSO: 14235 PH 2006-10-28 1618 G4UJS         59  14     SM7CQY        59  14     0
QSO: 14235 PH 2006-10-28 1618 G4UJS         59  14     YO6QT         59  20     0
QSO: 28478 PH 2006-10-28 1618 G4UJS         59  14     OZ1RD         59  14     1
QSO: 28478 PH 2006-10-28 1619 G4UJS         59  14     OE3DMA        59  15     1
QSO: 14235 PH 2006-10-28 1619 G4UJS         59  14     LY2OM         59  15     0
QSO: 14235 PH 2006-10-28 1619 G4UJS         59  14     W8UD          59  04     0
QSO: 28478 PH 2006-10-28 1620 G4UJS         59  14     SM4VZN        59  14     1
QSO: 14235 PH 2006-10-28 1620 G4UJS         59  14     K1SND         59  05     0
QSO: 14235 PH 2006-10-28 1620 G4UJS         59  14     W8FT          59  04     0
QSO: 28478 PH 2006-10-28 1620 G4UJS         59  14     SP9DSD        59  15     1
QSO: 14235 PH 2006-10-28 1620 G4UJS         59  14     UA3EDQ        59  16     0
QSO: 28478 PH 2006-10-28 1620 G4UJS         59  14     PA3C          59  14     1
QSO: 28478 PH 2006-10-28 1621 G4UJS         59  14     LA5LJA        59  14     1
QSO: 14235 PH 2006-10-28 1621 G4UJS         59  14     W1QJR         59  05     0
QSO: 14235 PH 2006-10-28 1621 G4UJS         59  14     VE1KF         59  05     0
QSO: 28478 PH 2006-10-28 1621 G4UJS         59  14     SP3LWP        59  15     1
QSO: 14235 PH 2006-10-28 1622 G4UJS         59  14     DF2DD         59  14     0
QSO: 14235 PH 2006-10-28 1622 G4UJS         59  14     K8SU          59  04     0
QSO: 28478 PH 2006-10-28 1623 G4UJS         59  14     OE6WIG        59  15     1
QSO: 14235 PH 2006-10-28 1623 G4UJS         59  14     W7WA          59  03     0
QSO: 28478 PH 2006-10-28 1623 G4UJS         59  14     DK2006TZ      59  14     1
QSO: 14235 PH 2006-10-28 1623 G4UJS         59  14     N9TGR         59  04     0
QSO: 28478 PH 2006-10-28 1623 G4UJS         59  14     OE2S          59  15     1
QSO: 14235 PH 2006-10-28 1624 G4UJS         59  14     YO3CTK        59  20     0
QSO: 28478 PH 2006-10-28 1624 G4UJS         59  14     OM5FA         59  15     1
QSO: 14235 PH 2006-10-28 1624 G4UJS         59  14     DL5BAW        59  14     0
QSO: 14235 PH 2006-10-28 1624 G4UJS         59  14     K3EIN         59  05     0
QSO: 28478 PH 2006-10-28 1624 G4UJS         59  14     F6IRF         59  14     1
QSO: 14235 PH 2006-10-28 1624 G4UJS         59  14     AB5K          59  04     0
QSO: 14235 PH 2006-10-28 1625 G4UJS         59  14     K4PHE         59  05     0
QSO: 14235 PH 2006-10-28 1625 G4UJS         59  14     W8EGB         59  04     0
QSO: 28478 PH 2006-10-28 1625 G4UJS         59  14     DL7UMK        59  14     1
QSO: 28478 PH 2006-10-28 1625 G4UJS         59  14     US5D          59  16     1
QSO: 28478 PH 2006-10-28 1626 G4UJS         59  14     DJ3HW         59  14     1
QSO: 14235 PH 2006-10-28 1626 G4UJS         59  14     W9CC          59  04     0
QSO: 28478 PH 2006-10-28 1626 G4UJS         59  14     DK1YP         59  14     1
QSO: 14235 PH 2006-10-28 1626 G4UJS         59  14     VE3DC         59  04     0
QSO: 28478 PH 2006-10-28 1626 G4UJS         59  14     LA1TUR        59  14     1
QSO: 14235 PH 2006-10-28 1627 G4UJS         59  14     AG4VS         59  05     0
QSO: 28478 PH 2006-10-28 1627 G4UJS         59  14     T93O          59  15     1
QSO: 28478 PH 2006-10-28 1627 G4UJS         59  14     HG6N          59  15     1
QSO: 14235 PH 2006-10-28 1627 G4UJS         59  14     DK0ED         59  14     0
QSO: 14235 PH 2006-10-28 1627 G4UJS         59  14     EA5TN         59  14     0
QSO: 28478 PH 2006-10-28 1628 G4UJS         59  14     LA2IJ         59  14     1
QSO: 14235 PH 2006-10-28 1628 G4UJS         59  14     RA3QG         59  16     0
QSO: 14235 PH 2006-10-28 1628 G4UJS         59  14     VE3ZUJ        59  04     0
QSO: 28478 PH 2006-10-28 1628 G4UJS         59  14     LN3C          59  14     1
QSO: 28478 PH 2006-10-28 1629 G4UJS         59  14     DL1NPG        59  14     1
QSO: 28478 PH 2006-10-28 1629 G4UJS         59  14     DL4MCF        59  14     1
QSO: 28478 PH 2006-10-28 1630 G4UJS         59  14     SP3HZG        59  15     1
QSO: 14235 PH 2006-10-28 1630 G4UJS         59  14     DM2BPG        59  14     0
QSO: 14235 PH 2006-10-28 1630 G4UJS         59  14     W0RUN         59  04     0
QSO: 14235 PH 2006-10-28 1630 G4UJS         59  14     W4TMN         59  05     0
QSO: 14235 PH 2006-10-28 1631 G4UJS         59  14     W0AIH         59  04     0
QSO: 14235 PH 2006-10-28 1631 G4UJS         59  14     DL4DKM        59  14     0
QSO: 28478 PH 2006-10-28 1631 G4UJS         59  14     SP6MRM        59  15     1
QSO: 28478 PH 2006-10-28 1631 G4UJS         59  14     OK5W          59  15     1
QSO: 14235 PH 2006-10-28 1631 G4UJS         59  14     DL9GDB        59  14     0
QSO: 28478 PH 2006-10-28 1632 G4UJS         59  14     UV5U          59  16     1
QSO: 28478 PH 2006-10-28 1632 G4UJS         59  14     F8KCF         59  14     1
QSO: 14235 PH 2006-10-28 1632 G4UJS         59  14     LZ1ND         59  20     0
QSO: 14235 PH 2006-10-28 1632 G4UJS         59  14     K2NV          59  05     0
QSO: 14235 PH 2006-10-28 1632 G4UJS         59  14     KZ2I          59  05     0
QSO: 28478 PH 2006-10-28 1632 G4UJS         59  14     IK1GEH        59  15     1
QSO: 14235 PH 2006-10-28 1633 G4UJS         59  14     K9JF/7        59  03     0
QSO: 28478 PH 2006-10-28 1633 G4UJS         59  14     DD5M          59  14     1
QSO: 14235 PH 2006-10-28 1633 G4UJS         59  14     W5UW          59  04     0
QSO: 14235 PH 2006-10-28 1633 G4UJS         59  14     K0HA          59  04     0
QSO: 14235 PH 2006-10-28 1633 G4UJS         59  14     K2FU          59  05     0
QSO: 14235 PH 2006-10-28 1633 G4UJS         59  14     W9WI          59  04     0
QSO: 28478 PH 2006-10-28 1634 G4UJS         59  14     PA3HEO        59  14     1
QSO: 14235 PH 2006-10-28 1634 G4UJS         59  14     DL8ZAJ        59  14     0
QSO: 28478 PH 2006-10-28 1634 G4UJS         59  14     OE4A          59  15     1
QSO: 14235 PH 2006-10-28 1634 G4UJS         59  14     PA2W          59  14     0
QSO: 28478 PH 2006-10-28 1634 G4UJS         59  14     UW2I          59  16     1
