START-OF-LOG:  2.0
CREATED-BY:    CT Version 9.89.003
CALLSIGN:      TF/N0HJZ
NAME:          RICH WESTERBERG
CLUB:          MINNESOTA WIRELESS ASSN
CLAIMED-SCORE: 2030275
CONTEST:       CQ-WW-SSB
OPERATORS:     
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      SINGLE-OP-ASSISTED ALL HIGH SSB
QSO:  7200 PH 2005-10-29 0006 TF/N0HJZ       59 40     S53EA         59  15     1 
QSO:  7200 PH 2005-10-29 1951 TF/N0HJZ       59 40     UA3TCJ        59  16     1 
QSO:  7200 PH 2005-10-29 1955 TF/N0HJZ       59 40     IK1ZJB/P      59  15     1 
QSO:  7200 PH 2005-10-29 1957 TF/N0HJZ       59 40     IK2ZJN        59  15     1 
QSO:  7200 PH 2005-10-29 1959 TF/N0HJZ       59 40     SP6JLL        59  15     1 
QSO:  7200 PH 2005-10-29 2000 TF/N0HJZ       59 40     9A7R          59  15     1 
QSO:  7200 PH 2005-10-29 2000 TF/N0HJZ       59 40     GW4RDW        59  14     1 
QSO:  7200 PH 2005-10-29 2000 TF/N0HJZ       59 40     9A2EU         59  15     1 
QSO:  7200 PH 2005-10-29 2001 TF/N0HJZ       59 40     UT5URW        59  16     1 
QSO:  7200 PH 2005-10-29 2001 TF/N0HJZ       59 40     OK1AXB        59  15     1 
QSO:  7200 PH 2005-10-29 2002 TF/N0HJZ       59 40     M0GDX         59  14     1 
QSO:  7200 PH 2005-10-29 2003 TF/N0HJZ       59 40     DL9GFB        59  14     1 
QSO:  7200 PH 2005-10-29 2004 TF/N0HJZ       59 40     DK3KD         59  14     1 
QSO:  7200 PH 2005-10-29 2004 TF/N0HJZ       59 40     DP9N          59  14     1 
QSO:  7200 PH 2005-10-29 2005 TF/N0HJZ       59 40     DF2UU         59  14     1 
QSO:  7200 PH 2005-10-29 2006 TF/N0HJZ       59 40     I8QLI         59  15     1 
QSO:  7200 PH 2005-10-29 2007 TF/N0HJZ       59 40     IZ8EDL        59  15     1 
QSO:  7200 PH 2005-10-29 2008 TF/N0HJZ       59 40     F1JKJ         59  14     1 
QSO:  7200 PH 2005-10-29 2011 TF/N0HJZ       59 40     SP1BBT        59  15     1 
QSO:  7200 PH 2005-10-29 2011 TF/N0HJZ       59 40     DD4B          59  14     1 
QSO:  7200 PH 2005-10-29 2011 TF/N0HJZ       59 40     SN6U          59  15     1 
QSO:  7200 PH 2005-10-29 2014 TF/N0HJZ       59 40     M8C           59  14     1 
QSO:  7200 PH 2005-10-29 2015 TF/N0HJZ       59 40     PI60HQ        59  14     1 
QSO:  7200 PH 2005-10-29 2016 TF/N0HJZ       59 40     F8DVD         59  14     1 
QSO:  7200 PH 2005-10-29 2016 TF/N0HJZ       59 40     F5PFP         59  14     1 
QSO:  7200 PH 2005-10-29 2017 TF/N0HJZ       59 40     EA3ATM        59  14     1 
QSO:  7200 PH 2005-10-29 2018 TF/N0HJZ       59 40     EA3AKY        59  14     1 
QSO:  7200 PH 2005-10-29 2020 TF/N0HJZ       59 40     RZ6FA         59  16     1 
QSO:  7200 PH 2005-10-29 2020 TF/N0HJZ       59 40     DF6QV         59  14     1 
QSO:  7200 PH 2005-10-29 2021 TF/N0HJZ       59 40     G3ZSS         59  14     1 
QSO:  7200 PH 2005-10-29 2021 TF/N0HJZ       59 40     DP6A          59  14     1 
QSO:  7200 PH 2005-10-29 2022 TF/N0HJZ       59 40     M2W           59  14     1 
QSO:  7200 PH 2005-10-29 2023 TF/N0HJZ       59 40     PA1T          59  14     1 
QSO:  7200 PH 2005-10-29 2025 TF/N0HJZ       59 40     G8JXV         59  14     1 
QSO:  3800 PH 2005-10-29 2036 TF/N0HJZ       59 40     EI2CL         59  14     1 
QSO:  3800 PH 2005-10-29 2039 TF/N0HJZ       59 40     PA6Z          59  14     1 
QSO:  3800 PH 2005-10-29 2039 TF/N0HJZ       59 40     PA0JNH        59  14     1 
QSO:  3800 PH 2005-10-29 2043 TF/N0HJZ       59 40     TF3ZA         59  40     1 
QSO:  3800 PH 2005-10-29 2045 TF/N0HJZ       59 40     G4DBL         59  14     1 
QSO:  3800 PH 2005-10-29 2048 TF/N0HJZ       59 40     GS0ADX        59  14     1 
QSO:  3800 PH 2005-10-29 2049 TF/N0HJZ       59 40     EA4KD         59  14     1 
QSO:  3800 PH 2005-10-29 2050 TF/N0HJZ       59 40     MW1STE        59  14     1 
QSO:  3800 PH 2005-10-29 2054 TF/N0HJZ       59 40     GW4EVX        59  14     1 
QSO:  3800 PH 2005-10-29 2058 TF/N0HJZ       59 40     F5BEG         59  14     1 
QSO:  3800 PH 2005-10-29 2102 TF/N0HJZ       59 40     G4POF         59  14     1 
QSO: 14175 PH 2005-10-29 2118 TF/N0HJZ       59 40     JA0GJJ        59  25     1 
QSO: 14175 PH 2005-10-29 2122 TF/N0HJZ       59 40     JF2ICB        59  25     1 
QSO: 14175 PH 2005-10-29 2122 TF/N0HJZ       59 40     JA0AXV        59  25     1 
QSO: 14175 PH 2005-10-29 2123 TF/N0HJZ       59 40     JH0AHI        59  25     1 
QSO: 14175 PH 2005-10-29 2123 TF/N0HJZ       59 40     JQ1EXP        59  25     1 
QSO: 14175 PH 2005-10-29 2124 TF/N0HJZ       59 40     J7DM          59  08     1 
QSO: 14175 PH 2005-10-29 2124 TF/N0HJZ       59 40     JA3YBK        59  25     1 
QSO: 14175 PH 2005-10-29 2127 TF/N0HJZ       59 40     JA8LRG        59  25     1 
QSO: 14175 PH 2005-10-29 2129 TF/N0HJZ       59 40     SM2KAL        59  14     1 
QSO:  1840 PH 2005-10-29 2201 TF/N0HJZ       59 40     GM2T          59  14     1 
QSO:  1840 PH 2005-10-29 2203 TF/N0HJZ       59 40     CT9L          59  33     1 
QSO:  1840 PH 2005-10-29 2234 TF/N0HJZ       59 40     LY2IJ         59  15     1 
QSO:  3800 PH 2005-10-29 2251 TF/N0HJZ       59 40     MI0JFC        59  14     1 
QSO:  3800 PH 2005-10-29 2251 TF/N0HJZ       59 40     OH3BU         59  15     1 
QSO:  3800 PH 2005-10-29 2252 TF/N0HJZ       59 40     UV5U          59  16     1 
QSO:  3800 PH 2005-10-29 2256 TF/N0HJZ       59 40     LX1HD         59  14     1 
QSO:  3800 PH 2005-10-29 2257 TF/N0HJZ       59 40     HB0/HB9AON    59  14     1 
QSO:  3800 PH 2005-10-29 2302 TF/N0HJZ       59 40     CT7T          59  14     1 
QSO:  3800 PH 2005-10-29 2303 TF/N0HJZ       59 40     ON4CCP        59  14     1 
QSO:  3800 PH 2005-10-29 2304 TF/N0HJZ       59 40     GD6IA         59  14     1 
QSO:  3800 PH 2005-10-29 2305 TF/N0HJZ       59 40     G1T           59  14     1 
QSO:  3800 PH 2005-10-29 2306 TF/N0HJZ       59 40     SK6D          59  14     1 
QSO:  3800 PH 2005-10-29 2306 TF/N0HJZ       59 40     RT3T          59  16     1 
QSO:  3800 PH 2005-10-29 2307 TF/N0HJZ       59 40     OZ5EV         59  14     1 
QSO:  3800 PH 2005-10-29 2308 TF/N0HJZ       59 40     DA3X          59  14     1 
QSO:  3800 PH 2005-10-29 2308 TF/N0HJZ       59 40     SP6RGB        59  15     1 
QSO:  3800 PH 2005-10-29 2309 TF/N0HJZ       59 40     LZ9W          59  20     1 
QSO:  3800 PH 2005-10-29 2309 TF/N0HJZ       59 40     F1SCR         59  14     1 
QSO:  3800 PH 2005-10-29 2309 TF/N0HJZ       59 40     GI4AAM        59  14     1 
QSO:  3800 PH 2005-10-29 2310 TF/N0HJZ       59 40     DL3SWS        59  14     1 
QSO:  3800 PH 2005-10-29 2310 TF/N0HJZ       59 40     DL5DXS        59  14     1 
QSO:  3800 PH 2005-10-29 2311 TF/N0HJZ       59 40     EW2BX         59  16     1 
QSO:  3800 PH 2005-10-29 2311 TF/N0HJZ       59 40     M0KPK         59  14     1 
QSO:  3800 PH 2005-10-29 2312 TF/N0HJZ       59 40     YZ5C          59  15     1 
QSO:  3800 PH 2005-10-29 2313 TF/N0HJZ       59 40     S58RU         59  15     1 
QSO:  3800 PH 2005-10-29 2314 TF/N0HJZ       59 40     OO6UU         59  14     1 
QSO:  3800 PH 2005-10-29 2321 TF/N0HJZ       59 40     US2IOO        59  16     1 
QSO:  3800 PH 2005-10-29 2322 TF/N0HJZ       59 40     G1VKP         59  14     1 
QSO:  3800 PH 2005-10-29 2325 TF/N0HJZ       59 40     SP9UOP        59  15     1 
QSO:  3800 PH 2005-10-29 2326 TF/N0HJZ       59 40     G0AZH         59  14     1 
QSO:  3800 PH 2005-10-29 2327 TF/N0HJZ       59 40     S56Y          59  15     1 
QSO:  3800 PH 2005-10-29 2328 TF/N0HJZ       59 40     SP3HLM        59  15     1 
QSO:  3800 PH 2005-10-29 2328 TF/N0HJZ       59 40     DJ9UM         59  14     1 
QSO:  3800 PH 2005-10-29 2329 TF/N0HJZ       59 40     HG8R          59  15     1 
QSO:  3800 PH 2005-10-29 2333 TF/N0HJZ       59 40     DQ8T          59  14     1 
QSO:  3800 PH 2005-10-29 2338 TF/N0HJZ       59 40     3V5A          59  33     1 
QSO:  3800 PH 2005-10-29 2338 TF/N0HJZ       59 40     DL3LBP        59  14     1 
QSO:  3800 PH 2005-10-29 2341 TF/N0HJZ       59 40     LA4ZNA        59  14     1 
QSO:  3800 PH 2005-10-29 2342 TF/N0HJZ       59 40     DK0FR         59  14     1 
QSO:  3800 PH 2005-10-29 2344 TF/N0HJZ       59 40     HB9LEI        59  14     1 
QSO:  3800 PH 2005-10-29 2347 TF/N0HJZ       59 40     9A5ANR        59  15     1 
QSO:  3800 PH 2005-10-29 2347 TF/N0HJZ       59 40     RW2F          59  15     1 
QSO:  3800 PH 2005-10-29 2347 TF/N0HJZ       59 40     SN3A          59  15     1 
QSO:  3800 PH 2005-10-29 2347 TF/N0HJZ       59 40     RK4FD         59  16     1 
QSO:  3800 PH 2005-10-29 2348 TF/N0HJZ       59 40     IS0/DL3EW     59  15     1 
QSO:  3800 PH 2005-10-29 2349 TF/N0HJZ       59 40     9A4W          59  15     1 
QSO:  3800 PH 2005-10-29 2350 TF/N0HJZ       59 40     EA5FID        59  14     1 
QSO:  3800 PH 2005-10-29 2350 TF/N0HJZ       59 40     DK7MD         59  14     1 
QSO:  3800 PH 2005-10-29 2351 TF/N0HJZ       59 40     UR5FEL        59  16     1 
QSO:  3800 PH 2005-10-29 2351 TF/N0HJZ       59 40     IZ4DIW        59  15     1 
QSO:  3800 PH 2005-10-29 2352 TF/N0HJZ       59 40     M1DNC         59  14     1 
QSO:  3800 PH 2005-10-29 2354 TF/N0HJZ       59 40     IZ7FMM        59  15     1 
QSO:  3800 PH 2005-10-29 2354 TF/N0HJZ       59 40     G4LDL         59  14     1 
QSO:  3800 PH 2005-10-29 2355 TF/N0HJZ       59 40     UT9FJ         59  16     1 
QSO:  3800 PH 2005-10-29 2355 TF/N0HJZ       59 40     OL5Q          59  15     1 
QSO:  3800 PH 2005-10-29 2355 TF/N0HJZ       59 40     S51NA         59  15     1 
QSO:  3800 PH 2005-10-29 2356 TF/N0HJZ       59 40     OK1LO         59  15     1 
QSO:  3800 PH 2005-10-29 2357 TF/N0HJZ       59 40     DL5IC         59  14     1 
QSO:  3800 PH 2005-10-29 2358 TF/N0HJZ       59 40     DL8XDA        59  14     1 
QSO:  3800 PH 2005-10-29 2358 TF/N0HJZ       59 40     EM2U          59  16     1 
QSO:  3800 PH 2005-10-29 2358 TF/N0HJZ       59 40     OK1FDY        59  15     1 
QSO:  3800 PH 2005-10-29 2358 TF/N0HJZ       59 40     PA0ABM        59  14     1 
QSO:  3800 PH 2005-10-29 2359 TF/N0HJZ       59 40     SP2DNI        59  15     1 
QSO:  3800 PH 2005-10-30 0000 TF/N0HJZ       59 40     DK7FP         59  14     1 
QSO:  3800 PH 2005-10-30 0001 TF/N0HJZ       59 40     DF9WP         59  14     1 
QSO: 14175 PH 2005-10-30 0048 TF/N0HJZ       59 40     JI3BFC        59  25     1 
QSO: 14175 PH 2005-10-30 0052 TF/N0HJZ       59 40     OH9GIT        59  15     1 
QSO: 14175 PH 2005-10-30 0054 TF/N0HJZ       59 40     UA9SP         59  16     1 
QSO: 14175 PH 2005-10-30 0055 TF/N0HJZ       59 40     UA1ZRK        59  15     1 
QSO: 14175 PH 2005-10-30 0105 TF/N0HJZ       59 40     OH8L          59  15     1 
QSO: 14175 PH 2005-10-30 0107 TF/N0HJZ       59 40     RZ4HWS        59  16     1 
QSO: 14175 PH 2005-10-30 0110 TF/N0HJZ       59 40     OH6KN         59  15     1 
QSO: 14175 PH 2005-10-30 0112 TF/N0HJZ       59 40     UA0AZA        59  18     1 
QSO: 14175 PH 2005-10-30 0115 TF/N0HJZ       59 40     JT1KAI        59  23     1 
QSO: 14175 PH 2005-10-30 0122 TF/N0HJZ       59 40     LU9MBY        59  13     1 
QSO: 14175 PH 2005-10-30 0125 TF/N0HJZ       59 40     OH0Z          59  15     1 
QSO: 14175 PH 2005-10-30 0128 TF/N0HJZ       59 40     CE6TC         59  12     1 
QSO: 14175 PH 2005-10-30 0133 TF/N0HJZ       59 40     CE1L          59  12     1 
QSO: 14175 PH 2005-10-30 0139 TF/N0HJZ       59 40     FY5KE         59  09     1 
QSO:  7200 PH 2005-10-30 0923 TF/N0HJZ       59 40     RW2F          59  15     1 
QSO:  7200 PH 2005-10-30 0924 TF/N0HJZ       59 40     M3HXO         59  14     1 
QSO:  7200 PH 2005-10-30 0924 TF/N0HJZ       59 40     LB8CA         59  14     1 
QSO:  7200 PH 2005-10-30 0925 TF/N0HJZ       59 40     DL5NUA        59  14     1 
QSO:  7200 PH 2005-10-30 0925 TF/N0HJZ       59 40     OH3MKA        59  15     1 
QSO:  7200 PH 2005-10-30 0925 TF/N0HJZ       59 40     G1UNQ         59  14     1 
QSO:  7200 PH 2005-10-30 0926 TF/N0HJZ       59 40     GU3WHN        59  14     1 
QSO:  7200 PH 2005-10-30 0927 TF/N0HJZ       59 40     ON4MGY        59  14     1 
QSO:  7200 PH 2005-10-30 0927 TF/N0HJZ       59 40     F1EBN         59  14     1 
QSO:  7200 PH 2005-10-30 0928 TF/N0HJZ       59 40     RU1A          59  16     1 
QSO:  7200 PH 2005-10-30 0928 TF/N0HJZ       59 40     OY9R          59  14     1 
QSO:  7200 PH 2005-10-30 0930 TF/N0HJZ       59 40     G4ZOY         59  14     1 
QSO:  7200 PH 2005-10-30 0931 TF/N0HJZ       59 40     SP2QG         59  15     1 
QSO:  7200 PH 2005-10-30 0931 TF/N0HJZ       59 40     GM3VTY        59  14     1 
QSO:  7200 PH 2005-10-30 0932 TF/N0HJZ       59 40     LA1MFA        59  14     1 
QSO:  7200 PH 2005-10-30 0932 TF/N0HJZ       59 40     OO4ASV        59  14     1 
QSO:  7200 PH 2005-10-30 0933 TF/N0HJZ       59 40     M5DUO         59  14     1 
QSO:  7200 PH 2005-10-30 0933 TF/N0HJZ       59 40     DL6HCF        59  14     1 
QSO:  7200 PH 2005-10-30 0934 TF/N0HJZ       59 40     GI4AAM        59  14     1 
QSO:  7200 PH 2005-10-30 0934 TF/N0HJZ       59 40     DL4KUG        59  14     1 
QSO:  7200 PH 2005-10-30 0935 TF/N0HJZ       59 40     F6GWV         59  14     1 
QSO:  7200 PH 2005-10-30 0935 TF/N0HJZ       59 40     UA9AYA        59  17     1 
QSO:  7200 PH 2005-10-30 0936 TF/N0HJZ       59 40     SP4CPB        59  15     1 
QSO:  7200 PH 2005-10-30 0936 TF/N0HJZ       59 40     DL6HRW        59  14     1 
QSO:  7200 PH 2005-10-30 0937 TF/N0HJZ       59 40     MW4C          59  14     1 
QSO:  7200 PH 2005-10-30 0939 TF/N0HJZ       59 40     GI3DZE        59  14     1 
QSO:  7200 PH 2005-10-30 0939 TF/N0HJZ       59 40     OH2BEN        59  15     1 
QSO:  7200 PH 2005-10-30 0939 TF/N0HJZ       59 40     UA0AZA        59  18     1 
QSO:  7200 PH 2005-10-30 0940 TF/N0HJZ       59 40     K3II          59  05     1 
QSO:  7200 PH 2005-10-30 0941 TF/N0HJZ       59 40     LA9AJA        59  14     1 
QSO:  7200 PH 2005-10-30 0942 TF/N0HJZ       59 40     KC1XX         59  05     1 
QSO:  7200 PH 2005-10-30 0943 TF/N0HJZ       59 40     F5RAB         59  14     1 
QSO:  7200 PH 2005-10-30 0943 TF/N0HJZ       59 40     W2WB          59  05     1 
QSO:  7200 PH 2005-10-30 0943 TF/N0HJZ       59 40     N2MM          59  05     1 
QSO:  7200 PH 2005-10-30 0944 TF/N0HJZ       59 40     KB1H          59  05     1 
QSO:  7200 PH 2005-10-30 0944 TF/N0HJZ       59 40     K5PTC         59  04     1 
QSO:  7200 PH 2005-10-30 0944 TF/N0HJZ       59 40     K1FWE         59  05     1 
QSO:  7200 PH 2005-10-30 0945 TF/N0HJZ       59 40     K0TV          59  05     1 
QSO:  7200 PH 2005-10-30 0945 TF/N0HJZ       59 40     K5TR          59  04     1 
QSO:  7200 PH 2005-10-30 0945 TF/N0HJZ       59 40     K4HR          59  05     1 
QSO:  7200 PH 2005-10-30 0946 TF/N0HJZ       59 40     K4XS          59  05     1 
QSO:  7200 PH 2005-10-30 0946 TF/N0HJZ       59 40     AA1ON         59  05     1 
QSO:  7200 PH 2005-10-30 0947 TF/N0HJZ       59 40     RA3CQ         59  16     1 
QSO:  7200 PH 2005-10-30 0947 TF/N0HJZ       59 40     W3JXP         59  05     1 
QSO:  7200 PH 2005-10-30 0947 TF/N0HJZ       59 40     K1RX          59  05     1 
QSO:  7200 PH 2005-10-30 0947 TF/N0HJZ       59 40     K5ZD          59  05     1 
QSO:  7200 PH 2005-10-30 0947 TF/N0HJZ       59 40     K4PV          59  05     1 
QSO:  7200 PH 2005-10-30 0948 TF/N0HJZ       59 40     AA5NT         59  04     1 
QSO:  7200 PH 2005-10-30 0948 TF/N0HJZ       59 40     WA1MKE        59  04     1 
QSO:  7200 PH 2005-10-30 0949 TF/N0HJZ       59 40     K3NA          59  05     1 
QSO:  7200 PH 2005-10-30 0949 TF/N0HJZ       59 40     WE3C          59  05     1 
QSO:  7200 PH 2005-10-30 0949 TF/N0HJZ       59 40     N1MM          59  05     1 
QSO:  7200 PH 2005-10-30 0949 TF/N0HJZ       59 40     NQ4I          59  05     1 
QSO:  7200 PH 2005-10-30 0950 TF/N0HJZ       59 40     K4JNY         59  04     1 
QSO:  7200 PH 2005-10-30 0951 TF/N0HJZ       59 40     NK0S          59  05     1 
QSO:  7200 PH 2005-10-30 0951 TF/N0HJZ       59 40     W8LGJ         59  04     1 
QSO:  7200 PH 2005-10-30 0952 TF/N0HJZ       59 40     W0AIH         59  04     1 
QSO:  7200 PH 2005-10-30 0952 TF/N0HJZ       59 40     K2ONP         59  05     1 
QSO:  7200 PH 2005-10-30 0952 TF/N0HJZ       59 40     W1KT          59  05     1 
QSO:  7200 PH 2005-10-30 0953 TF/N0HJZ       59 40     N2LT          59  05     1 
QSO:  7200 PH 2005-10-30 0953 TF/N0HJZ       59 40     K3LR          59  05     1 
QSO:  7200 PH 2005-10-30 0954 TF/N0HJZ       59 40     N3AD          59  05     1 
QSO:  7200 PH 2005-10-30 0954 TF/N0HJZ       59 40     KD9ST         59  04     1 
QSO:  7200 PH 2005-10-30 0954 TF/N0HJZ       59 40     K5OVC         59  04     1 
QSO:  7200 PH 2005-10-30 0954 TF/N0HJZ       59 40     N8PCN         59  04     1 
QSO:  7200 PH 2005-10-30 0955 TF/N0HJZ       59 40     WA1FCN        59  04     1 
QSO:  7200 PH 2005-10-30 0955 TF/N0HJZ       59 40     K9LOF         59  04     1 
QSO:  7200 PH 2005-10-30 0955 TF/N0HJZ       59 40     KM5VI         59  04     1 
QSO:  7200 PH 2005-10-30 0956 TF/N0HJZ       59 40     W1JQ          59  05     1 
QSO:  7200 PH 2005-10-30 0956 TF/N0HJZ       59 40     W2RD          59  05     1 
QSO:  7200 PH 2005-10-30 0958 TF/N0HJZ       59 40     W1PX          59  05     1 
QSO:  7200 PH 2005-10-30 0959 TF/N0HJZ       59 40     VE3SY         59  04     1 
QSO:  7200 PH 2005-10-30 0959 TF/N0HJZ       59 40     K1AR          59  05     1 
QSO:  7200 PH 2005-10-30 0959 TF/N0HJZ       59 40     VE3RM         59  04     1 
QSO:  7200 PH 2005-10-30 0959 TF/N0HJZ       59 40     VE2QIP        59  05     1 
QSO:  7200 PH 2005-10-30 1000 TF/N0HJZ       59 40     AG4W          59  04     1 
QSO:  7200 PH 2005-10-30 1001 TF/N0HJZ       59 40     K0RF          59  04     1 
QSO:  7200 PH 2005-10-30 1001 TF/N0HJZ       59 40     W6NWS         59  05     1 
QSO:  7200 PH 2005-10-30 1002 TF/N0HJZ       59 40     NE3F          59  05     1 
QSO:  7200 PH 2005-10-30 1002 TF/N0HJZ       59 40     K1OW          59  05     1 
QSO:  7200 PH 2005-10-30 1003 TF/N0HJZ       59 40     W3YY          59  05     1 
QSO:  7200 PH 2005-10-30 1003 TF/N0HJZ       59 40     W1GD          59  05     1 
QSO:  7200 PH 2005-10-30 1004 TF/N0HJZ       59 40     W1FQ          59  05     1 
QSO:  7200 PH 2005-10-30 1004 TF/N0HJZ       59 40     K8XS          59  05     1 
QSO:  7200 PH 2005-10-30 1005 TF/N0HJZ       59 40     W8ZA          59  05     1 
QSO:  7200 PH 2005-10-30 1007 TF/N0HJZ       59 40     VE5RI         59  04     1 
QSO:  7200 PH 2005-10-30 1007 TF/N0HJZ       59 40     W8LRO         59  05     1 
QSO:  7200 PH 2005-10-30 1008 TF/N0HJZ       59 40     VA3DX         59  04     1 
QSO:  7200 PH 2005-10-30 1010 TF/N0HJZ       59 40     VE3XN         59  04     1 
QSO:  7200 PH 2005-10-30 1011 TF/N0HJZ       59 40     VE3EXY        59  04     1 
QSO:  7200 PH 2005-10-30 1011 TF/N0HJZ       59 40     W3BGN         59  05     1 
QSO:  7200 PH 2005-10-30 1011 TF/N0HJZ       59 40     N9TTX         59  04     1 
QSO:  7200 PH 2005-10-30 1012 TF/N0HJZ       59 40     W3MR          59  05     1 
QSO:  7200 PH 2005-10-30 1012 TF/N0HJZ       59 40     K8AZ          59  04     1 
QSO:  7200 PH 2005-10-30 1013 TF/N0HJZ       59 40     N3KCJ         59  05     1 
QSO:  7200 PH 2005-10-30 1013 TF/N0HJZ       59 40     K1CBK         59  05     1 
QSO:  7200 PH 2005-10-30 1013 TF/N0HJZ       59 40     WP2Z          59  08     1 
QSO:  7200 PH 2005-10-30 1014 TF/N0HJZ       59 40     VE3LFA        59  04     1 
QSO:  7200 PH 2005-10-30 1014 TF/N0HJZ       59 40     WA4TII        59  05     1 
QSO:  7200 PH 2005-10-30 1014 TF/N0HJZ       59 40     W1MU          59  05     1 
QSO:  7200 PH 2005-10-30 1014 TF/N0HJZ       59 40     N2RM          59  05     1 
QSO:  7200 PH 2005-10-30 1015 TF/N0HJZ       59 40     VC6R          59  04     1 
QSO:  7200 PH 2005-10-30 1015 TF/N0HJZ       59 40     W4WS          59  05     1 
QSO:  7200 PH 2005-10-30 1016 TF/N0HJZ       59 40     GD6IA         59  14     1 
QSO:  7200 PH 2005-10-30 1016 TF/N0HJZ       59 40     VE1TK         59  05     1 
QSO:  7200 PH 2005-10-30 1016 TF/N0HJZ       59 40     VE3EJ         59  04     1 
QSO:  7200 PH 2005-10-30 1017 TF/N0HJZ       59 40     OK1FCA        59  15     1 
QSO:  7200 PH 2005-10-30 1017 TF/N0HJZ       59 40     V26B          59  08     1 
QSO:  7200 PH 2005-10-30 1017 TF/N0HJZ       59 40     LY4CW         59  15     1 
QSO:  7200 PH 2005-10-30 1018 TF/N0HJZ       59 40     G6M           59  14     1 
QSO:  7200 PH 2005-10-30 1018 TF/N0HJZ       59 40     VE1OP         59  05     1 
QSO:  7200 PH 2005-10-30 1018 TF/N0HJZ       59 40     G3YYD         59  14     1 
QSO:  7200 PH 2005-10-30 1018 TF/N0HJZ       59 40     P40W          59  09     1 
QSO:  7200 PH 2005-10-30 1020 TF/N0HJZ       59 40     W1WEF         59  05     1 
QSO:  7200 PH 2005-10-30 1020 TF/N0HJZ       59 40     W4RM          59  05     1 
QSO:  7200 PH 2005-10-30 1020 TF/N0HJZ       59 40     K4SSU         59  05     1 
QSO:  7200 PH 2005-10-30 1021 TF/N0HJZ       59 40     W3UA          59  05     1 
QSO:  7200 PH 2005-10-30 1021 TF/N0HJZ       59 40     K5NA          59  04     1 
QSO:  7200 PH 2005-10-30 1022 TF/N0HJZ       59 40     N2LBR         59  05     1 
QSO:  7200 PH 2005-10-30 1022 TF/N0HJZ       59 40     N1UR          59  05     1 
QSO:  7200 PH 2005-10-30 1023 TF/N0HJZ       59 40     N2UN          59  05     1 
QSO:  7200 PH 2005-10-30 1026 TF/N0HJZ       59 40     AA1K          59  05     1 
QSO:  7200 PH 2005-10-30 1026 TF/N0HJZ       59 40     W1AO          59  05     1 
QSO:  7200 PH 2005-10-30 1026 TF/N0HJZ       59 40     W3GQ          59  05     1 
