START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: SX5P
CATEGORY: MULTI-TWO ALL HIGH SSB
CLAIMED-SCORE: 3941084
CLUB: 
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.55D
NAME: DENIS HATJIGAVRIIL
OPERATORS: SV5FRD SV5AZP SV5DDP SV5DKL SV5CJQ SV5FRB
QSO:  7040 PH 2005-10-29 0000 SX5P           59     20 US7HZZ         59     16  0
QSO: 21300 PH 2005-10-29 1139 SX5P           59     20 I0ABK          59     15  0
QSO: 21300 PH 2005-10-29 1139 SX5P           59     20 OK2ABU         59     15  0
QSO: 21300 PH 2005-10-29 1139 SX5P           59     20 SP9NWN         59     15  0
QSO: 14000 PH 2005-10-29 1139 SX5P           59     20 IR3J           59     15  1
QSO: 21300 PH 2005-10-29 1140 SX5P           59     20 TF3AM          59     40  0
QSO: 21300 PH 2005-10-29 1140 SX5P           59     20 EA2URD         59     14  0
QSO: 21300 PH 2005-10-29 1140 SX5P           59     20 EA5FL          59     14  0
QSO: 21300 PH 2005-10-29 1140 SX5P           59     20 DL1GHT         59     14  0
QSO: 21300 PH 2005-10-29 1140 SX5P           59     20 UA3TN          59     16  0
QSO: 21300 PH 2005-10-29 1141 SX5P           59     20 IZ3EAY         59     15  0
QSO: 21300 PH 2005-10-29 1141 SX5P           59     20 DL4RDZ         59     14  0
QSO: 21300 PH 2005-10-29 1141 SX5P           59     20 DL2MIH         59     14  0
QSO: 21300 PH 2005-10-29 1141 SX5P           59     20 DK8EY          59     14  0
QSO: 21300 PH 2005-10-29 1141 SX5P           59     20 EC5AMI         59     14  0
QSO: 21300 PH 2005-10-29 1142 SX5P           59     20 G0LZL          59     14  0
QSO: 21300 PH 2005-10-29 1142 SX5P           59     20 DF5PP          59     14  0
QSO: 21300 PH 2005-10-29 1142 SX5P           59     20 IZ2BKA         59     15  0
QSO: 21300 PH 2005-10-29 1142 SX5P           59     20 ON3AEO         59     14  0
QSO: 21300 PH 2005-10-29 1142 SX5P           59     20 OH7AZL         59     15  0
QSO: 21300 PH 2005-10-29 1143 SX5P           59     20 IZ0FKE         59     15  0
QSO: 21300 PH 2005-10-29 1143 SX5P           59     20 DJ4GO          59     14  0
QSO: 21300 PH 2005-10-29 1143 SX5P           59     20 DL9GTB/P       59     14  0
QSO: 21300 PH 2005-10-29 1144 SX5P           59     20 ON3BK          59     14  0
QSO: 21300 PH 2005-10-29 1145 SX5P           59     20 ON3KV          59     14  0
QSO: 21300 PH 2005-10-29 1145 SX5P           59     20 EA4PL          59     14  0
QSO: 21300 PH 2005-10-29 1145 SX5P           59     20 I5ECW          59     15  0
QSO: 21300 PH 2005-10-29 1145 SX5P           59     20 G1UGH          59     14  0
QSO: 21300 PH 2005-10-29 1146 SX5P           59     20 DJ6OZ          59     14  0
QSO: 21300 PH 2005-10-29 1146 SX5P           59     20 IK3XTY         59     15  0
QSO: 21300 PH 2005-10-29 1146 SX5P           59     20 IS0XRN         59     15  0
QSO: 21300 PH 2005-10-29 1147 SX5P           59     20 MW0DN          59     14  0
QSO: 21300 PH 2005-10-29 1149 SX5P           59     20 DL1NFG         59     14  0
QSO: 21300 PH 2005-10-29 1149 SX5P           59     20 PA5VL          59     14  0
QSO: 21300 PH 2005-10-29 1149 SX5P           59     20 F5CQ           59     14  0
QSO: 21300 PH 2005-10-29 1149 SX5P           59     20 RZ9WXK         59     17  0
QSO: 21300 PH 2005-10-29 1149 SX5P           59     20 DG4DB          59     14  0
QSO: 21300 PH 2005-10-29 1150 SX5P           59     20 OH3JR          59     15  0
QSO: 21300 PH 2005-10-29 1150 SX5P           59     20 SM7E           59     14  0
QSO: 21300 PH 2005-10-29 1151 SX5P           59     20 ON4FG          59     14  0
QSO: 21300 PH 2005-10-29 1151 SX5P           59     20 DJ3AN          59     14  0
QSO: 21300 PH 2005-10-29 1152 SX5P           59     20 PA3BWD         59     14  0
QSO: 21300 PH 2005-10-29 1153 SX5P           59     20 IZ1DFL         59     15  0
QSO: 21300 PH 2005-10-29 1153 SX5P           59     20 F8ADY          59     14  0
QSO: 21300 PH 2005-10-29 1153 SX5P           59     20 IZ0BNR         59     15  0
QSO: 21300 PH 2005-10-29 1153 SX5P           59     20 PG3N           59     14  0
QSO: 21300 PH 2005-10-29 1154 SX5P           59     20 PC2J           59     14  0
QSO: 21300 PH 2005-10-29 1154 SX5P           59     20 IO1A           59     15  0
QSO: 21300 PH 2005-10-29 1154 SX5P           59     20 DR0W           59     14  0
QSO: 21300 PH 2005-10-29 1154 SX5P           59     20 DL3EA          59     14  0
QSO: 21300 PH 2005-10-29 1155 SX5P           59     20 I/N6JW         59     15  0
QSO: 21300 PH 2005-10-29 1156 SX5P           59     20 F6FJE          59     14  0
QSO: 21300 PH 2005-10-29 1156 SX5P           59     20 DL5GCH         59     14  0
QSO: 21300 PH 2005-10-29 1156 SX5P           59     20 M4U            59     14  0
QSO: 14000 PH 2005-10-29 1156 SX5P           59     20 DK7CH          59     14  1
QSO: 21300 PH 2005-10-29 1156 SX5P           59     20 DL2FCK         59     14  0
QSO: 14000 PH 2005-10-29 1157 SX5P           59     20 IZ2GNQ         59     15  1
QSO: 21300 PH 2005-10-29 1157 SX5P           59     20 DJ2OR          59     14  0
QSO: 21300 PH 2005-10-29 1158 SX5P           59     20 F4BCX          59     14  0
QSO: 21300 PH 2005-10-29 1158 SX5P           59     20 IZ1ANK         59     15  0
QSO: 14000 PH 2005-10-29 1158 SX5P           59     20 IK2XDF         59     15  1
QSO: 14000 PH 2005-10-29 1159 SX5P           59     20 YU1LM/QRP      59     15  1
QSO: 21300 PH 2005-10-29 1159 SX5P           59     20 KT1V           59      5  0
QSO: 14000 PH 2005-10-29 1159 SX5P           59     20 RU6YZ          59     16  1
QSO: 14000 PH 2005-10-29 1200 SX5P           59     20 YT7DX          59     15  1
QSO: 21300 PH 2005-10-29 1201 SX5P           59     20 EA1BDC         59     14  0
QSO: 21300 PH 2005-10-29 1203 SX5P           59     20 LX1NO          59     14  0
QSO: 21300 PH 2005-10-29 1205 SX5P           59     20 KP3Z           59      8  0
QSO: 21300 PH 2005-10-29 1206 SX5P           59     20 KI1G           59      5  0
QSO: 14198 PH 2005-10-29 1206 SX5P           59     20 AA1K           59      5  1
QSO: 14198 PH 2005-10-29 1207 SX5P           59     20 CT8T           59     14  1
QSO: 14198 PH 2005-10-29 1208 SX5P           59     20 3V5A           59     33  1
QSO: 21300 PH 2005-10-29 1209 SX5P           59     20 V26B           59      8  0
QSO: 21300 PH 2005-10-29 1212 SX5P           59     20 8P1A           59      8  0
QSO: 21300 PH 2005-10-29 1213 SX5P           59     20 VY2PA          59      5  0
QSO: 21300 PH 2005-10-29 1213 SX5P           59     20 FG/K9NW        59      8  0
QSO: 21300 PH 2005-10-29 1214 SX5P           59     20 VE1OP          59      5  0
QSO: 21300 PH 2005-10-29 1215 SX5P           59     20 VO1TA          59      5  0
QSO: 21300 PH 2005-10-29 1216 SX5P           59     20 TF3ZA          59     40  0
QSO:  3500 PH 2005-10-29 1220 SX5P           59     20 SV9IOQ         59     20  1
QSO: 14000 PH 2005-10-29 1226 SX5P           59     20 IR8P           59     15  1
QSO: 14000 PH 2005-10-29 1226 SX5P           59     20 UR7EM          59     16  1
QSO: 28500 PH 2005-10-29 1226 SX5P           59     20 EA7RU          59     14  0
QSO: 14000 PH 2005-10-29 1227 SX5P           59     20 HA5OAF         59     15  1
QSO: 14000 PH 2005-10-29 1227 SX5P           59     20 IW8ZMH         59     15  1
QSO: 28500 PH 2005-10-29 1227 SX5P           59     20 ZS4U           59     38  0
QSO: 14000 PH 2005-10-29 1227 SX5P           59     20 DH5AO          59     14  1
QSO: 14000 PH 2005-10-29 1228 SX5P           59     20 IZ8EPY         59     15  1
QSO: 14000 PH 2005-10-29 1229 SX5P           59     20 IN3KCV         59     15  1
QSO: 14000 PH 2005-10-29 1229 SX5P           59     20 IW5ECF         59     15  1
QSO: 14000 PH 2005-10-29 1231 SX5P           59     20 OK1OUE         59     15  1
QSO: 14000 PH 2005-10-29 1232 SX5P           59     20 SV5TH          59     20  1
QSO: 14000 PH 2005-10-29 1233 SX5P           59     20 SP5COR         59     15  1
QSO: 28500 PH 2005-10-29 1233 SX5P           59     20 V51WM          59     38  0
QSO: 14000 PH 2005-10-29 1233 SX5P           59     20 EA4TD          59     14  1
QSO: 14000 PH 2005-10-29 1234 SX5P           59     20 IZ1DFF         59     15  1
QSO: 28500 PH 2005-10-29 1233 SX5P           59     20 CT3YA          59     33  0
QSO: 14000 PH 2005-10-29 1234 SX5P           59     20 LX1NO          59     14  1
QSO: 14000 PH 2005-10-29 1234 SX5P           59     20 DL1JPF         59     14  1
QSO: 14000 PH 2005-10-29 1235 SX5P           59     20 SP3FLQ         59     15  1
QSO: 28500 PH 2005-10-29 1235 SX5P           59     20 CT1IUA         59     14  0
QSO: 14000 PH 2005-10-29 1235 SX5P           59     20 IT9CZJ         59     15  1
QSO: 28500 PH 2005-10-29 1236 SX5P           59     20 ZS5NK          59     38  0
QSO: 14000 PH 2005-10-29 1236 SX5P           59     20 RW6AN          59     16  1
QSO: 28500 PH 2005-10-29 1236 SX5P           59     20 S57L           59     15  0
QSO: 14000 PH 2005-10-29 1236 SX5P           59     20 IK8TEO         59     15  1
QSO: 14000 PH 2005-10-29 1237 SX5P           59     20 OK1ZDL         59     15  1
QSO: 28500 PH 2005-10-29 1237 SX5P           59     20 FY5KE          59      9  0
QSO: 14000 PH 2005-10-29 1237 SX5P           59     20 EA1EVS         59     14  1
QSO: 14000 PH 2005-10-29 1238 SX5P           59     20 IZ2EEV         59     15  1
QSO: 14000 PH 2005-10-29 1238 SX5P           59     20 F4EIZ          59     14  1
QSO: 28500 PH 2005-10-29 1240 SX5P           59     20 OK5W           59     15  0
QSO: 14000 PH 2005-10-29 1240 SX5P           59     20 YO5DAS         59     20  1
QSO: 14000 PH 2005-10-29 1240 SX5P           59     20 HG4F           59     15  1
QSO: 14000 PH 2005-10-29 1240 SX5P           59     20 UX8ZA          59     16  1
QSO: 14000 PH 2005-10-29 1242 SX5P           59     20 MM0SGG/P       59     14  1
QSO: 14000 PH 2005-10-29 1242 SX5P           59     20 DK1FW          59     14  1
QSO: 14000 PH 2005-10-29 1243 SX5P           59     20 UT7CL          59     16  1
QSO: 14000 PH 2005-10-29 1243 SX5P           59     20 9A2AA          59     15  1
QSO: 14000 PH 2005-10-29 1243 SX5P           59     20 G4FSU          59     14  1
QSO: 14000 PH 2005-10-29 1244 SX5P           59     20 IW4CAM         59     15  1
QSO: 14000 PH 2005-10-29 1244 SX5P           59     20 IK3SSW         59     15  1
QSO: 14000 PH 2005-10-29 1245 SX5P           59     20 LA7GIA         59     14  1
QSO: 14000 PH 2005-10-29 1246 SX5P           59     20 DL4EPM         59     14  1
QSO: 14000 PH 2005-10-29 1246 SX5P           59     20 9A2JG          59     15  1
QSO: 21250 PH 2005-10-29 1248 SX5P           59     20 GD6IA          59     14  0
QSO: 21250 PH 2005-10-29 1249 SX5P           59     20 G4FUF          59     14  0
QSO: 21250 PH 2005-10-29 1249 SX5P           59     20 KU2M           59      5  0
QSO: 21250 PH 2005-10-29 1250 SX5P           59     20 3V8SF          59     33  0
QSO: 21250 PH 2005-10-29 1250 SX5P           59     20 G0HWW          59     14  0
QSO: 21250 PH 2005-10-29 1251 SX5P           59     20 GU6RWD         59     14  0
QSO: 21250 PH 2005-10-29 1251 SX5P           59     20 CT1BH          59     14  0
QSO: 21250 PH 2005-10-29 1251 SX5P           59     20 7Z1SJ          59     21  0
QSO: 14157 PH 2005-10-29 1252 SX5P           59     20 YZ9A           59     15  1
QSO: 21250 PH 2005-10-29 1252 SX5P           59     20 MW0IDX         59     14  0
QSO: 21250 PH 2005-10-29 1253 SX5P           59     20 F5AXG          59     14  0
QSO: 21250 PH 2005-10-29 1254 SX5P           59     20 CX6VM          59     13  0
QSO: 21250 PH 2005-10-29 1255 SX5P           59     20 G4SGI          59     14  0
QSO: 21250 PH 2005-10-29 1255 SX5P           59     20 HA4ZB          59     15  0
QSO: 21250 PH 2005-10-29 1256 SX5P           59     20 HA0MO          59     15  0
QSO: 14157 PH 2005-10-29 1256 SX5P           59     20 IK1LYQ         59     15  1
QSO: 21250 PH 2005-10-29 1256 SX5P           59     20 CT1FMS         59     14  0
QSO: 21250 PH 2005-10-29 1256 SX5P           59     20 W9RE           59      4  0
QSO: 14157 PH 2005-10-29 1257 SX5P           59     20 IZ1AEL         59     15  1
QSO: 21250 PH 2005-10-29 1257 SX5P           59     20 AI4MK          59      5  0
QSO: 21250 PH 2005-10-29 1257 SX5P           59     20 DL9GWD         59     14  0
QSO: 21250 PH 2005-10-29 1258 SX5P           59     20 W1EBI          59      5  0
QSO: 14157 PH 2005-10-29 1258 SX5P           59     20 DG4MA          59     14  1
QSO: 21250 PH 2005-10-29 1258 SX5P           59     20 WB1DX          59      5  0
QSO: 14157 PH 2005-10-29 1258 SX5P           59     20 DL9GTB/P       59     14  1
QSO: 21250 PH 2005-10-29 1258 SX5P           59     20 PA0LSK         59     14  0
QSO: 14157 PH 2005-10-29 1259 SX5P           59     20 DJ3WE          59     14  1
QSO: 21250 PH 2005-10-29 1259 SX5P           59     20 F6HMQ          59     14  0
QSO: 14157 PH 2005-10-29 1259 SX5P           59     20 OK2MIG         59     15  1
QSO: 21250 PH 2005-10-29 1259 SX5P           59     20 W2YE           59      5  0
QSO: 14157 PH 2005-10-29 1300 SX5P           59     20 OE6WOQ         59     15  1
QSO: 21250 PH 2005-10-29 1300 SX5P           59     20 M0WAY          59     14  0
QSO: 21250 PH 2005-10-29 1300 SX5P           59     20 OM3EA          59     15  0
QSO: 14157 PH 2005-10-29 1300 SX5P           59     20 IW8PGV         59     15  1
QSO: 21250 PH 2005-10-29 1300 SX5P           59     20 U1BD           59     16  0
QSO: 21250 PH 2005-10-29 1301 SX5P           59     20 W2XL           59      5  0
QSO: 21250 PH 2005-10-29 1301 SX5P           59     20 HA6VB          59     15  0
QSO: 21250 PH 2005-10-29 1302 SX5P           59     20 DB1HGV         59     14  0
QSO: 21250 PH 2005-10-29 1302 SX5P           59     20 OM5M           59     15  0
QSO: 14157 PH 2005-10-29 1302 SX5P           59     20 YL2CR          59     15  1
QSO: 21250 PH 2005-10-29 1302 SX5P           59     20 K3LR           59      5  0
QSO: 21250 PH 2005-10-29 1302 SX5P           59     20 W3MF           59      5  0
QSO: 21250 PH 2005-10-29 1302 SX5P           59     20 NE3F           59      5  0
QSO: 21250 PH 2005-10-29 1303 SX5P           59     20 WA3C           59      4  0
QSO: 14157 PH 2005-10-29 1303 SX5P           59     20 IW9FOQ         59     15  1
QSO: 21250 PH 2005-10-29 1303 SX5P           59     20 N8TR           59      4  0
QSO: 21250 PH 2005-10-29 1303 SX5P           59     20 PA0ABM         59     14  0
QSO: 21250 PH 2005-10-29 1303 SX5P           59     20 W1NR           59      5  0
QSO: 21250 PH 2005-10-29 1304 SX5P           59     20 OH2HSB         59     15  0
QSO: 14157 PH 2005-10-29 1304 SX5P           59     20 UX4CR          59     16  1
QSO: 21250 PH 2005-10-29 1304 SX5P           59     20 K8AZ           59      4  0
QSO: 14157 PH 2005-10-29 1305 SX5P           59     20 IO4T           59     15  1
QSO: 21250 PH 2005-10-29 1305 SX5P           59     20 OO4KV          59     14  0
QSO: 21250 PH 2005-10-29 1305 SX5P           59     20 DJ6DO          59     14  0
QSO: 14157 PH 2005-10-29 1305 SX5P           59     20 DL8TR          59     14  1
QSO: 21250 PH 2005-10-29 1305 SX5P           59     20 W2FXA          59      5  0
QSO: 21250 PH 2005-10-29 1306 SX5P           59     20 OH2GCK         59     15  0
QSO: 14157 PH 2005-10-29 1306 SX5P           59     20 IW2MYH         59     15  1
QSO: 21250 PH 2005-10-29 1306 SX5P           59     20 W3GM           59      5  0
QSO: 14157 PH 2005-10-29 1306 SX5P           59     20 SQ4LH          59     15  1
QSO: 21250 PH 2005-10-29 1306 SX5P           59     20 EA5DY          59     14  0
QSO: 14157 PH 2005-10-29 1307 SX5P           59     20 OR5G           59     14  1
QSO: 21250 PH 2005-10-29 1307 SX5P           59     20 DL7VRG         59     14  0
QSO: 21250 PH 2005-10-29 1307 SX5P           59     20 EA1AST         59     14  0
QSO: 14157 PH 2005-10-29 1308 SX5P           59     20 RK9GWV         59     17  1
QSO: 21250 PH 2005-10-29 1308 SX5P           59     20 MU0FAL         59     14  0
QSO: 14157 PH 2005-10-29 1308 SX5P           59     20 EI9E           59     14  1
QSO: 14157 PH 2005-10-29 1308 SX5P           59     20 UA6LLE         59     16  1
QSO: 21250 PH 2005-10-29 1308 SX5P           59     20 N4NW           59      5  0
QSO: 14157 PH 2005-10-29 1308 SX5P           59     20 IZ4BQV         59     15  1
QSO: 21250 PH 2005-10-29 1308 SX5P           59     20 WE3C           59      5  0
QSO: 14157 PH 2005-10-29 1309 SX5P           59     20 OM3EA          59     15  1
QSO: 21250 PH 2005-10-29 1309 SX5P           59     20 ON4ADZ         59     14  0
QSO: 14157 PH 2005-10-29 1309 SX5P           59     20 SP2GJI         59     15  1
QSO: 21250 PH 2005-10-29 1309 SX5P           59     20 DJ3GE          59     14  0
QSO: 14157 PH 2005-10-29 1309 SX5P           59     20 RW9DW          59     17  1
QSO: 21250 PH 2005-10-29 1309 SX5P           59     20 WB2YQH         59      5  0
QSO: 21250 PH 2005-10-29 1310 SX5P           59     20 AA2BY          59      4  0
QSO: 21250 PH 2005-10-29 1310 SX5P           59     20 PS2T           59     11  0
QSO: 14157 PH 2005-10-29 1310 SX5P           59     20 RA9SUB         59     16  1
QSO: 21250 PH 2005-10-29 1310 SX5P           59     20 NE2U           59      5  0
QSO: 21250 PH 2005-10-29 1310 SX5P           59     20 FY5KE          59      9  0
QSO: 14157 PH 2005-10-29 1311 SX5P           59     20 RN1CW          59     16  1
QSO: 21250 PH 2005-10-29 1311 SX5P           59     20 N7UN           59      5  0
QSO: 21250 PH 2005-10-29 1311 SX5P           59     20 W2IRT          59      5  0
QSO: 21250 PH 2005-10-29 1312 SX5P           59     20 N4CW/1         59      5  0
QSO: 21250 PH 2005-10-29 1312 SX5P           59     20 VE3WO          59      4  0
QSO: 14157 PH 2005-10-29 1312 SX5P           59     20 IN3SAU         59     15  1
QSO: 21250 PH 2005-10-29 1312 SX5P           59     20 N3ZA           59      5  0
QSO: 14157 PH 2005-10-29 1312 SX5P           59     20 9A8MM          59     15  1
QSO: 21250 PH 2005-10-29 1312 SX5P           59     20 K1BX           59      5  0
QSO: 21250 PH 2005-10-29 1313 SX5P           59     20 DL2NEA         59     14  0
QSO: 21250 PH 2005-10-29 1313 SX5P           59     20 N1DG           59      5  0
QSO: 14157 PH 2005-10-29 1313 SX5P           59     20 DG1FDX         59     14  1
