START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: UW8M
CLUB: UCC
CONTEST: CQ-WW-SSB
CATEGORY: SINGLE-OP-ASSISTED ALL HIGH SSB
CLAIMED-SCORE: 4037306
OPERATORS: UR5MID
NAME: Serge A.REDKIN
CREATED-BY: N1MM Logger V5.10.1
QSO:  3800 PH 2005-10-29 0001 UW8M          59  16     ER1Q          59  16      
QSO: 21260 PH 2005-10-29 1109 UW8M          59  16     LY4AR         59  15      
QSO: 14143 PH 2005-10-29 1109 UW8M          59  16     II3B          59  15      
QSO: 21260 PH 2005-10-29 1109 UW8M          59  16     IZ6GSP        59  15      
QSO: 21260 PH 2005-10-29 1110 UW8M          59  16     OZ6PI         59  14      
QSO: 21260 PH 2005-10-29 1110 UW8M          59  16     DK3WN         59  14      
QSO: 14140 PH 2005-10-29 1110 UW8M          59  16     S53M          59  15      
QSO: 21214 PH 2005-10-29 1111 UW8M          59  16     WP2Z          59  05      
QSO: 21260 PH 2005-10-29 1112 UW8M          59  16     IK2DZN        59  15      
QSO: 14163 PH 2005-10-29 1113 UW8M          59  16     3V5A          59  33      
QSO: 21260 PH 2005-10-29 1113 UW8M          59  16     PA0JNH        59  14      
QSO: 21260 PH 2005-10-29 1113 UW8M          59  16     LY3TL         59  15      
QSO: 21260 PH 2005-10-29 1113 UW8M          59  16     SP4AUN        59  15      
QSO: 21260 PH 2005-10-29 1114 UW8M          59  16     SP7MTF        59  15      
QSO: 21260 PH 2005-10-29 1114 UW8M          59  16     DK6AY         59  14      
QSO: 14122 PH 2005-10-29 1114 UW8M          59  16     SP9KDA        59  15      
QSO: 14117 PH 2005-10-29 1115 UW8M          59  16     YL5W          59  15      
QSO: 28477 PH 2005-10-29 1115 UW8M          59  16     EI7M          59  14      
QSO: 14115 PH 2005-10-29 1116 UW8M          59  16     RW3WWW        59  16      
QSO: 28493 PH 2005-10-29 1116 UW8M          59  16     TZ9A          59  35      
QSO: 14112 PH 2005-10-29 1116 UW8M          59  16     DL2DBH        59  14      
QSO: 28429 PH 2005-10-29 1119 UW8M          59  16     EA1BFZ        59  14      
QSO: 14131 PH 2005-10-29 1120 UW8M          59  16     OL8W          59  15      
QSO: 14135 PH 2005-10-29 1120 UW8M          59  16     9A7D          59  15      
QSO: 28432 PH 2005-10-29 1122 UW8M          59  16     V51WM         59  38      
QSO: 14150 PH 2005-10-29 1122 UW8M          59  16     K5ZD          59  05      
QSO: 21263 PH 2005-10-29 1123 UW8M          59  16     P49Y          59  09      
QSO: 14154 PH 2005-10-29 1123 UW8M          59  16     VO1TA         59  05      
QSO: 21336 PH 2005-10-29 1124 UW8M          59  16     PJ4W          59  09      
QSO: 14157 PH 2005-10-29 1124 UW8M          59  16     RL3A          59  16      
QSO: 21298 PH 2005-10-29 1125 UW8M          59  16     EA7HF         59  14      
QSO: 21295 PH 2005-10-29 1126 UW8M          59  16     SQ2EAN        59  15      
QSO: 21295 PH 2005-10-29 1126 UW8M          59  16     US5D          59  16      
QSO: 21295 PH 2005-10-29 1126 UW8M          59  16     DL7SJH        59  14      
QSO: 21295 PH 2005-10-29 1126 UW8M          59  16     SP1DTE        59  15      
QSO: 21295 PH 2005-10-29 1127 UW8M          59  16     EA5BWR        59  14      
QSO: 21295 PH 2005-10-29 1128 UW8M          59  16     HB9RE         59  14      
QSO: 14232 PH 2005-10-29 1128 UW8M          59  16     PA7MM         59  14      
QSO: 21295 PH 2005-10-29 1129 UW8M          59  16     LA5PBA        59  14      
QSO: 14236 PH 2005-10-29 1129 UW8M          59  16     LZ5A          59  20      
QSO: 21295 PH 2005-10-29 1129 UW8M          59  16     M3FPC         59  14      
QSO: 14242 PH 2005-10-29 1130 UW8M          59  16     LY7Z          59  15      
QSO: 14246 PH 2005-10-29 1130 UW8M          59  16     S50K          59  15      
QSO: 21322 PH 2005-10-29 1131 UW8M          59  16     VQ9X          59  39      
QSO: 21135 PH 2005-10-29 1131 UW8M          59  16     FG/K9NW       59  08      
QSO: 21130 PH 2005-10-29 1132 UW8M          59  16     VO1MP         59  05      
QSO: 14263 PH 2005-10-29 1133 UW8M          59  16     OH4A          59  15      
QSO: 14270 PH 2005-10-29 1134 UW8M          59  16     OL1X          59  15      
QSO: 21260 PH 2005-10-29 1134 UW8M          59  16     PA0FAW        59  14      
QSO: 21260 PH 2005-10-29 1135 UW8M          59  16     G4IJA         59  14      
QSO: 21204 PH 2005-10-29 1136 UW8M          59  16     TF3W          59  40      
QSO: 21260 PH 2005-10-29 1137 UW8M          59  16     2E0TEC        59  14      
QSO: 14296 PH 2005-10-29 1137 UW8M          59  16     M6T           59  14      
QSO: 21260 PH 2005-10-29 1137 UW8M          59  16     F5LDY         59  14      
QSO: 21260 PH 2005-10-29 1137 UW8M          59  16     PA1PT         59  14      
QSO: 21260 PH 2005-10-29 1137 UW8M          59  16     IK5BCM        59  15      
QSO: 14300 PH 2005-10-29 1138 UW8M          59  16     OT5L          59  14      
QSO: 14302 PH 2005-10-29 1138 UW8M          59  16     ES4RD         59  15      
QSO: 28506 PH 2005-10-29 1139 UW8M          59  16     3V5A          59  33      
QSO: 21260 PH 2005-10-29 1140 UW8M          59  16     IZ1DFF        59  15      
QSO: 14307 PH 2005-10-29 1140 UW8M          59  16     YP3A          59  20      
QSO: 21260 PH 2005-10-29 1141 UW8M          59  16     F6KFI         59  14      
QSO: 21260 PH 2005-10-29 1141 UW8M          59  16     SP3DOF        59  15      
QSO: 21260 PH 2005-10-29 1142 UW8M          59  16     PA3EWG        59  14      
QSO: 21260 PH 2005-10-29 1143 UW8M          59  16     TM5L          59  14      
QSO: 21260 PH 2005-10-29 1143 UW8M          59  16     S50L          59  15      
QSO: 14277 PH 2005-10-29 1143 UW8M          59  16     RW2F          59  15      
QSO: 21260 PH 2005-10-29 1143 UW8M          59  16     PI60HQ        59  14      
QSO: 21260 PH 2005-10-29 1144 UW8M          59  16     MM0BHY        59  14      
QSO: 21260 PH 2005-10-29 1144 UW8M          59  16     K4SXT         59  05      
QSO: 14270 PH 2005-10-29 1145 UW8M          59  16     OZ7X          59  14      
QSO: 14268 PH 2005-10-29 1145 UW8M          59  16     LY9A          59  15      
QSO: 21260 PH 2005-10-29 1145 UW8M          59  16     W4MYA         59  05      
QSO: 21260 PH 2005-10-29 1145 UW8M          59  16     EY7AB         59  17      
QSO: 21260 PH 2005-10-29 1146 UW8M          59  16     N4CW/1        59  05      
QSO: 21260 PH 2005-10-29 1147 UW8M          59  16     OK2PTC        59  15      
QSO: 21260 PH 2005-10-29 1148 UW8M          59  16     LA3BO         59  14      
QSO: 21260 PH 2005-10-29 1148 UW8M          59  16     G4FSU         59  14      
QSO: 21260 PH 2005-10-29 1149 UW8M          59  16     PG3N          59  14      
QSO: 14218 PH 2005-10-29 1150 UW8M          59  16     K1TTT         59  05      
QSO: 14206 PH 2005-10-29 1151 UW8M          59  16     OH0Z          59  15      
QSO: 21255 PH 2005-10-29 1151 UW8M          59  16     DL6UNF        59  14      
QSO: 21255 PH 2005-10-29 1152 UW8M          59  16     UA9YAB        59  18      
QSO: 14202 PH 2005-10-29 1152 UW8M          59  16     OM7M          59  15      
QSO: 21255 PH 2005-10-29 1152 UW8M          59  16     OO4EKO        59  14      
QSO: 14195 PH 2005-10-29 1153 UW8M          59  16     W3UA          59  05      
QSO: 21255 PH 2005-10-29 1153 UW8M          59  16     ES8SX         59  15      
QSO: 21255 PH 2005-10-29 1154 UW8M          59  16     SN2K          59  15      
QSO: 21255 PH 2005-10-29 1154 UW8M          59  16     SP4FDF        59  15      
QSO: 21255 PH 2005-10-29 1154 UW8M          59  16     F5AAR         59  14      
QSO: 14191 PH 2005-10-29 1155 UW8M          59  16     AA1K          59  05      
QSO: 21255 PH 2005-10-29 1155 UW8M          59  16     OK1WCF        59  15      
QSO: 21255 PH 2005-10-29 1155 UW8M          59  16     SQ9IDE        59  15      
QSO: 14187 PH 2005-10-29 1156 UW8M          59  16     M8C           59  14      
QSO: 21255 PH 2005-10-29 1156 UW8M          59  16     DR5N          59  14      
QSO: 21255 PH 2005-10-29 1156 UW8M          59  16     DL9GWD        59  14      
QSO: 21255 PH 2005-10-29 1157 UW8M          59  16     IZ1ANK        59  15      
QSO: 21255 PH 2005-10-29 1157 UW8M          59  16     G1UGH         59  14      
QSO: 21255 PH 2005-10-29 1158 UW8M          59  16     OH3GZ         59  15      
QSO: 14182 PH 2005-10-29 1158 UW8M          59  16     OZ5ESB        59  14      
QSO: 21255 PH 2005-10-29 1159 UW8M          59  16     W1KT          59  05      
QSO: 14137 PH 2005-10-29 1159 UW8M          59  16     KG4WW         59  08      
QSO: 21255 PH 2005-10-29 1159 UW8M          59  16     YL3BZ         59  15      
QSO: 21255 PH 2005-10-29 1200 UW8M          59  16     N1DD          59  05      
QSO: 21255 PH 2005-10-29 1201 UW8M          59  16     G4ADJ         59  14      
QSO: 21255 PH 2005-10-29 1201 UW8M          59  16     SM0BDS        59  14      
QSO: 21255 PH 2005-10-29 1202 UW8M          59  16     ES5JR         59  15      
QSO: 21255 PH 2005-10-29 1203 UW8M          59  16     OH1BV         59  15      
QSO: 21255 PH 2005-10-29 1205 UW8M          59  16     ES5CX         59  15      
QSO: 21255 PH 2005-10-29 1205 UW8M          59  16     IQ1SM         59  15      
QSO: 21255 PH 2005-10-29 1207 UW8M          59  16     N2BZP         59  05      
QSO: 21255 PH 2005-10-29 1207 UW8M          59  16     PA0IA         59  14      
QSO: 21255 PH 2005-10-29 1208 UW8M          59  16     LY2OO         59  15      
QSO: 21255 PH 2005-10-29 1208 UW8M          59  16     OK1MKI        59  15      
QSO: 21255 PH 2005-10-29 1209 UW8M          59  16     F4AHP         59  14      
QSO: 14179 PH 2005-10-29 1209 UW8M          59  16     6Y2Z          59  08      
QSO: 21255 PH 2005-10-29 1210 UW8M          59  16     PA0HOR        59  14      
QSO: 21255 PH 2005-10-29 1210 UW8M          59  16     ON4XG         59  14      
QSO: 14160 PH 2005-10-29 1211 UW8M          59  16     W3PP          59  05      
QSO: 21255 PH 2005-10-29 1212 UW8M          59  16     F9GN          59  14      
QSO: 21255 PH 2005-10-29 1212 UW8M          59  16     F6IFY         59  14      
QSO: 21255 PH 2005-10-29 1213 UW8M          59  16     ON4CCP        59  14      
QSO: 14148 PH 2005-10-29 1213 UW8M          59  16     VE2IM         59  02      
QSO: 21255 PH 2005-10-29 1213 UW8M          59  16     HG8C          59  15      
QSO: 14116 PH 2005-10-29 1213 UW8M          59  16     VE3EJ         59  04      
QSO: 21174 PH 2005-10-29 1214 UW8M          59  16     HI3NR         59  08      
QSO: 14164 PH 2005-10-29 1214 UW8M          59  16     CU2A          59  14      
QSO: 28469 PH 2005-10-29 1216 UW8M          59  16     9G5A          59  35      
QSO: 14198 PH 2005-10-29 1216 UW8M          59  16     K4BV          59  05      
QSO: 28538 PH 2005-10-29 1218 UW8M          59  16     ZS6P          59  38      
QSO: 14196 PH 2005-10-29 1218 UW8M          59  16     NQ4I          59  05      
QSO: 28490 PH 2005-10-29 1218 UW8M          59  16     3B8DB         59  39      
QSO: 21269 PH 2005-10-29 1221 UW8M          59  16     K1RX          59  05      
QSO: 21269 PH 2005-10-29 1221 UW8M          59  16     DF6WE         59  14      
QSO: 21269 PH 2005-10-29 1222 UW8M          59  16     EA3RKG        59  14      
QSO: 21269 PH 2005-10-29 1223 UW8M          59  16     HC1JQ         59  10      
QSO: 21282 PH 2005-10-29 1224 UW8M          59  16     OH0Z          59  15      
QSO: 21248 PH 2005-10-29 1225 UW8M          59  16     K1LZ          59  05      
QSO: 21255 PH 2005-10-29 1226 UW8M          59  16     LY3UV         59  15      
QSO: 14176 PH 2005-10-29 1226 UW8M          59  16     9G5A          59  35      
QSO: 21255 PH 2005-10-29 1227 UW8M          59  16     PA0RBO        59  14      
QSO: 21255 PH 2005-10-29 1228 UW8M          59  16     OH6MSZ        59  15      
QSO: 21255 PH 2005-10-29 1229 UW8M          59  16     EA5YJ         59  14      
QSO: 21255 PH 2005-10-29 1230 UW8M          59  16     3V8SF         59  33      
QSO: 21255 PH 2005-10-29 1231 UW8M          59  16     IZ1HOD        59  15      
QSO: 21255 PH 2005-10-29 1232 UW8M          59  16     G3WDS         59  14      
QSO: 21255 PH 2005-10-29 1232 UW8M          59  16     GM4JR         59  14      
QSO: 21255 PH 2005-10-29 1233 UW8M          59  16     G4WTD         59  14      
QSO: 21255 PH 2005-10-29 1233 UW8M          59  16     DK0ALK        59  14      
QSO: 21255 PH 2005-10-29 1234 UW8M          59  16     M5ARC/P       59  14      
QSO: 21255 PH 2005-10-29 1235 UW8M          59  16     GM0RSF        59  14      
QSO: 21255 PH 2005-10-29 1235 UW8M          59  16     LY4CW         59  15      
QSO: 21255 PH 2005-10-29 1236 UW8M          59  16     JW5E          59  40      
QSO: 21255 PH 2005-10-29 1237 UW8M          59  16     GM0FGI        59  14      
QSO: 21255 PH 2005-10-29 1237 UW8M          59  16     OL2A          59  15      
QSO: 21255 PH 2005-10-29 1237 UW8M          59  16     GM4HQF        59  14      
QSO: 21255 PH 2005-10-29 1238 UW8M          59  16     SP5EKZ/4      59  15      
QSO: 21255 PH 2005-10-29 1239 UW8M          59  16     PG2AA         59  14      
QSO: 21255 PH 2005-10-29 1240 UW8M          59  16     OH1BOI        59  15      
QSO: 21255 PH 2005-10-29 1240 UW8M          59  16     G0KRS         59  14      
QSO: 21255 PH 2005-10-29 1241 UW8M          59  16     F1ISM         59  14      
QSO: 21255 PH 2005-10-29 1242 UW8M          59  16     K8AZ          59  04      
QSO: 21255 PH 2005-10-29 1242 UW8M          59  16     OL9S          59  15      
QSO: 21255 PH 2005-10-29 1244 UW8M          59  16     EW4OO         59  16      
QSO: 21255 PH 2005-10-29 1244 UW8M          59  16     K4IRS         59  05      
QSO: 21255 PH 2005-10-29 1246 UW8M          59  16     M3PPG         59  14      
QSO: 21255 PH 2005-10-29 1246 UW8M          59  16     N4CT          59  05      
QSO: 21255 PH 2005-10-29 1247 UW8M          59  16     GM5A          59  14      
QSO: 21255 PH 2005-10-29 1248 UW8M          59  16     PA3GBI        59  14      
QSO: 21255 PH 2005-10-29 1248 UW8M          59  16     PH7AT         59  14      
QSO: 21255 PH 2005-10-29 1249 UW8M          59  16     KB1JFG        59  05      
QSO: 21255 PH 2005-10-29 1249 UW8M          59  16     KA8Q          59  05      
QSO: 21255 PH 2005-10-29 1251 UW8M          59  16     2E0ITV/QRP    59  14      
QSO: 21255 PH 2005-10-29 1252 UW8M          59  16     K3UZY         59  05      
QSO: 14131 PH 2005-10-29 1252 UW8M          59  16     DJ0A          59  14      
QSO: 14139 PH 2005-10-29 1253 UW8M          59  16     F6GWV         59  14      
QSO: 21255 PH 2005-10-29 1254 UW8M          59  16     G0MOJ         59  14      
QSO: 21255 PH 2005-10-29 1254 UW8M          59  16     F4RPW         59  14      
QSO: 21255 PH 2005-10-29 1255 UW8M          59  16     PI4ID         59  14      
QSO: 21255 PH 2005-10-29 1256 UW8M          59  16     IR9Z          59  15      
QSO: 21255 PH 2005-10-29 1256 UW8M          59  16     PE1ER         59  14      
QSO: 14112 PH 2005-10-29 1257 UW8M          59  16     GM5A          59  14      
QSO: 21188 PH 2005-10-29 1257 UW8M          59  16     6Y2Z          59  08      
QSO: 14145 PH 2005-10-29 1258 UW8M          59  16     UP0L          59  17      
QSO: 21131 PH 2005-10-29 1258 UW8M          59  16     VP5DX         59  08      
QSO: 14150 PH 2005-10-29 1300 UW8M          59  16     K3LR          59  05      
QSO: 21255 PH 2005-10-29 1300 UW8M          59  16     W4YE          59  05      
QSO: 14152 PH 2005-10-29 1300 UW8M          59  16     W2AX          59  05      
QSO: 21255 PH 2005-10-29 1300 UW8M          59  16     W2WO          59  05      
QSO: 21255 PH 2005-10-29 1301 UW8M          59  16     PA0LSK        59  14      
QSO: 21255 PH 2005-10-29 1301 UW8M          59  16     OH2HSB        59  15      
QSO: 14155 PH 2005-10-29 1301 UW8M          59  16     K2XA          59  05      
QSO: 21255 PH 2005-10-29 1302 UW8M          59  16     W2YE          59  05      
QSO: 21255 PH 2005-10-29 1303 UW8M          59  16     ON4KML        59  14      
QSO: 14159 PH 2005-10-29 1303 UW8M          59  16     K3NA          59  05      
QSO: 21255 PH 2005-10-29 1304 UW8M          59  16     OH1A          59  15      
QSO: 21255 PH 2005-10-29 1304 UW8M          59  16     W0XL          59  05      
QSO: 21255 PH 2005-10-29 1305 UW8M          59  16     WB1DX         59  05      
QSO: 21255 PH 2005-10-29 1305 UW8M          59  16     OH4R          59  15      
QSO: 21255 PH 2005-10-29 1305 UW8M          59  16     MM0EDZ        59  14      
QSO: 21255 PH 2005-10-29 1305 UW8M          59  16     ES4RC         59  15      
QSO: 14166 PH 2005-10-29 1307 UW8M          59  16     SP1RKT        59  15      
QSO: 21308 PH 2005-10-29 1308 UW8M          59  16     EI7M          59  14      
QSO: 14180 PH 2005-10-29 1309 UW8M          59  16     N2RM          59  05      
QSO: 21195 PH 2005-10-29 1309 UW8M          59  16     CE4PBB        59  12      
QSO: 14182 PH 2005-10-29 1309 UW8M          59  16     WC1M          59  05      
QSO: 14143 PH 2005-10-29 1310 UW8M          59  16     VC3O          59  04      
QSO: 21255 PH 2005-10-29 1310 UW8M          59  16     PW2C          59  11      
QSO: 21255 PH 2005-10-29 1312 UW8M          59  16     G0LZL         59  14      
QSO: 21255 PH 2005-10-29 1312 UW8M          59  16     W8MJ          59  04      
QSO: 21255 PH 2005-10-29 1312 UW8M          59  16     G6UBM         59  14      
QSO: 14217 PH 2005-10-29 1314 UW8M          59  16     ZB2/ON5UR     59  14      
QSO: 21130 PH 2005-10-29 1316 UW8M          59  16     CO8LY         59  08      
QSO: 14157 PH 2005-10-29 1317 UW8M          59  16     YU7ZZ         59  15      
QSO: 21255 PH 2005-10-29 1317 UW8M          59  16     W3MF          59  05      
QSO: 21255 PH 2005-10-29 1318 UW8M          59  16     GU6RWD        59  14      
