START-OF-LOG: 2.0
ARRL-SECTION: NH
CALLSIGN: K0TV
CLUB: YCCC
CONTEST: CQ-WW-SSB
CATEGORY: MULTI-TWO ALL HIGH SSB
CLAIMED-SCORE: 4362723
OPERATORS: K0TV, K0TV_F, K1HI, K2TE, N1ICE, NE1B, WA1LY, WO1N
NAME: Jeremy Muller
CREATED-BY: N1MM Logger V5.10.13
QSO:  7096 PH 2005-10-29 0004 K0TV          59  5      EA3QA         59  14     1
QSO: 21392 PH 2005-10-29 1456 K0TV          59  5      DF6XD         59  14     1
QSO: 21392 PH 2005-10-29 1457 K0TV          59  5      MW0YDX        59  14     1
QSO: 21392 PH 2005-10-29 1457 K0TV          59  5      S51SK         59  15     1
QSO: 21392 PH 2005-10-29 1457 K0TV          59  5      DF1DX         59  14     1
QSO: 21392 PH 2005-10-29 1458 K0TV          59  5      YL9T          59  15     1
QSO: 21392 PH 2005-10-29 1458 K0TV          59  5      F5BEG         59  14     1
QSO: 21392 PH 2005-10-29 1459 K0TV          59  5      SM2HWG        59  14     1
QSO: 21392 PH 2005-10-29 1459 K0TV          59  5      ON3VY         59  14     1
QSO: 21392 PH 2005-10-29 1500 K0TV          59  5      G4DFI         59  14     1
QSO: 21392 PH 2005-10-29 1501 K0TV          59  5      M0REX         59  14     1
QSO: 14240 PH 2005-10-29 1501 K0TV          59  5      EK0B          59  21     2
QSO: 21392 PH 2005-10-29 1501 K0TV          59  5      F6BAT         59  14     1
QSO: 21392 PH 2005-10-29 1502 K0TV          59  5      DL4OL         59  14     1
QSO: 21392 PH 2005-10-29 1502 K0TV          59  5      M0GDX         59  14     1
QSO: 21392 PH 2005-10-29 1502 K0TV          59  5      G0MSA         59  14     1
QSO: 21392 PH 2005-10-29 1503 K0TV          59  5      SM7BJW        59  14     1
QSO: 21392 PH 2005-10-29 1503 K0TV          59  5      MM0BIM        59  14     1
QSO: 21392 PH 2005-10-29 1503 K0TV          59  5      I4MKN         59  15     1
QSO: 21392 PH 2005-10-29 1503 K0TV          59  5      IK8WTM        59  15     1
QSO: 21392 PH 2005-10-29 1504 K0TV          59  5      HB9TI         59  14     1
QSO: 21392 PH 2005-10-29 1504 K0TV          59  5      G8NBI         59  14     1
QSO: 21392 PH 2005-10-29 1504 K0TV          59  5      9A5BB         59  15     1
QSO: 21392 PH 2005-10-29 1505 K0TV          59  5      EA4BT         59  14     1
QSO: 21392 PH 2005-10-29 1505 K0TV          59  5      SM0GNU        59  14     1
QSO: 28466 PH 2005-10-29 1505 K0TV          59  5      PJ4W          59  09     2
QSO: 21392 PH 2005-10-29 1506 K0TV          59  5      EA2CAR        59  14     1
QSO: 28459 PH 2005-10-29 1506 K0TV          59  5      HK1XX         59  09     2
QSO: 21392 PH 2005-10-29 1506 K0TV          59  5      PA6Z          59  14     1
QSO: 21392 PH 2005-10-29 1506 K0TV          59  5      DQ5A          59  14     1
QSO: 21392 PH 2005-10-29 1507 K0TV          59  5      SM0EPO        59  14     1
QSO: 21392 PH 2005-10-29 1508 K0TV          59  5      LY2FN         59  15     1
QSO: 21392 PH 2005-10-29 1508 K0TV          59  5      ES1A          59  15     1
QSO: 21392 PH 2005-10-29 1508 K0TV          59  5      OE3F          59  15     1
QSO: 21392 PH 2005-10-29 1509 K0TV          59  5      RA3LDP        59  16     1
QSO: 21392 PH 2005-10-29 1509 K0TV          59  5      HB9AAP        59  14     1
QSO: 21392 PH 2005-10-29 1510 K0TV          59  5      YW5NN         59  09     1
QSO: 21392 PH 2005-10-29 1510 K0TV          59  5      W1CSM         59  05     1
QSO: 21392 PH 2005-10-29 1511 K0TV          59  5      OK5SAZ        59  15     1
QSO: 28490 PH 2005-10-29 1511 K0TV          59  5      LU5DEM        59  13     2
QSO: 21392 PH 2005-10-29 1512 K0TV          59  5      F1BRV         59  14     1
QSO: 28490 PH 2005-10-29 1513 K0TV          59  5      LU8EHQ        59  13     2
QSO: 21392 PH 2005-10-29 1513 K0TV          59  5      EA5EVC        59  14     1
QSO: 28490 PH 2005-10-29 1513 K0TV          59  5      W2AX          59  05     2
QSO: 21392 PH 2005-10-29 1513 K0TV          59  5      IR9K          59  15     1
QSO: 28490 PH 2005-10-29 1513 K0TV          59  5      K1JDL         59  05     2
QSO: 21392 PH 2005-10-29 1514 K0TV          59  5      EA7HF         59  14     1
QSO: 28490 PH 2005-10-29 1514 K0TV          59  5      W1OP          59  05     2
QSO: 21392 PH 2005-10-29 1514 K0TV          59  5      G4KPN         59  14     1
QSO: 28490 PH 2005-10-29 1514 K0TV          59  5      W1SIX         59  05     2
QSO: 28490 PH 2005-10-29 1514 K0TV          59  5      W1CSM         59  05     2
QSO: 21392 PH 2005-10-29 1514 K0TV          59  5      OE8KDK        59  15     1
QSO: 21392 PH 2005-10-29 1515 K0TV          59  5      OL6W          59  15     1
QSO: 21392 PH 2005-10-29 1516 K0TV          59  5      F5NQL         59  14     1
QSO: 21392 PH 2005-10-29 1516 K0TV          59  5      F1TIM         59  14     1
QSO: 21392 PH 2005-10-29 1517 K0TV          59  5      OM6KW         59  15     1
QSO: 21392 PH 2005-10-29 1517 K0TV          59  5      F8KGH         59  14     1
QSO: 21392 PH 2005-10-29 1519 K0TV          59  5      LY3JY         59  15     1
QSO: 21392 PH 2005-10-29 1519 K0TV          59  5      SP2MHC        59  15     1
QSO: 21218 PH 2005-10-29 1520 K0TV          59  5      VP5T          59  08     1
QSO: 21224 PH 2005-10-29 1521 K0TV          59  5      N2IC          59  04     1
QSO: 28493 PH 2005-10-29 1521 K0TV          59  5      LU6ETB        59  13     2
QSO: 21295 PH 2005-10-29 1523 K0TV          59  5      FS/AA4V       59  08     1
QSO: 21281 PH 2005-10-29 1523 K0TV          59  5      VP2MRJ        59  08     1
QSO: 28490 PH 2005-10-29 1525 K0TV          59  5      W1RK          59  05     2
QSO: 21356 PH 2005-10-29 1527 K0TV          59  5      TG9NX         59  07     1
QSO: 21248 PH 2005-10-29 1529 K0TV          59  5      HQ9R          59  07     1
QSO: 28500 PH 2005-10-29 1532 K0TV          59  5      ZD8Z          59  36     2
QSO: 21288 PH 2005-10-29 1533 K0TV          59  5      XE2K          59  06     1
QSO: 28480 PH 2005-10-29 1533 K0TV          59  5      PS2T          59  11     2
QSO: 21298 PH 2005-10-29 1533 K0TV          59  5      CU2/OH1VR     59  14     1
QSO: 28410 PH 2005-10-29 1536 K0TV          59  5      L44DX         59  13     2
QSO: 28405 PH 2005-10-29 1536 K0TV          59  5      LU6EF         59  13     2
QSO: 28484 PH 2005-10-29 1538 K0TV          59  5      CV5D          59  13     2
QSO: 28490 PH 2005-10-29 1542 K0TV          59  5      KA1THZ        59  05     2
QSO: 21274 PH 2005-10-29 1542 K0TV          59  5      IR4X          59  15     1
QSO: 21282 PH 2005-10-29 1542 K0TV          59  5      OZ7X          59  14     1
QSO: 21301 PH 2005-10-29 1543 K0TV          59  5      CN8SG         59  33     1
QSO: 21303 PH 2005-10-29 1544 K0TV          59  5      SP5GMM        59  15     1
QSO: 28490 PH 2005-10-29 1544 K0TV          59  5      AA1ON         59  05     2
QSO: 21303 PH 2005-10-29 1545 K0TV          59  5      I5LYJ         59  15     1
QSO: 21303 PH 2005-10-29 1545 K0TV          59  5      VE6CNU        59  04     1
QSO: 21303 PH 2005-10-29 1546 K0TV          59  5      IW6DRH        59  15     1
QSO: 21303 PH 2005-10-29 1546 K0TV          59  5      EA4CZS        59  14     1
QSO: 28490 PH 2005-10-29 1546 K0TV          59  5      LR1A          59  13     2
QSO: 21303 PH 2005-10-29 1546 K0TV          59  5      IZ2ABN        59  15     1
QSO: 21303 PH 2005-10-29 1547 K0TV          59  5      S50A          59  15     1
QSO: 28490 PH 2005-10-29 1547 K0TV          59  5      LU9DPM        59  13     2
QSO: 21303 PH 2005-10-29 1547 K0TV          59  5      YU9VK         59  15     1
QSO: 21303 PH 2005-10-29 1548 K0TV          59  5      9A3GS         59  15     1
QSO: 21303 PH 2005-10-29 1548 K0TV          59  5      DP6A          59  14     1
QSO: 21303 PH 2005-10-29 1549 K0TV          59  5      DL6UYA        59  14     1
QSO: 21303 PH 2005-10-29 1550 K0TV          59  5      SP1KZE        59  15     1
QSO: 21303 PH 2005-10-29 1550 K0TV          59  5      S57TA         59  15     1
QSO: 28471 PH 2005-10-29 1551 K0TV          59  5      V51WM         59  38     2
QSO: 21303 PH 2005-10-29 1552 K0TV          59  5      S51SL         59  15     1
QSO: 28463 PH 2005-10-29 1552 K0TV          59  5      CX1AV         59  13     2
QSO: 21219 PH 2005-10-29 1553 K0TV          59  5      V31MV         59  07     1
QSO: 21239 PH 2005-10-29 1554 K0TV          59  5      PJ7UQ         59  08     1
QSO: 28513 PH 2005-10-29 1556 K0TV          59  5      LT1D          59  13     2
QSO: 21229 PH 2005-10-29 1556 K0TV          59  5      9A4X          59  15     1
QSO: 28523 PH 2005-10-29 1556 K0TV          59  5      LU4DQ         59  13     2
QSO: 28520 PH 2005-10-29 1557 K0TV          59  5      LU9DAG        59  13     2
QSO: 28490 PH 2005-10-29 1558 K0TV          59  5      CE5JZO        59  12     2
QSO: 28490 PH 2005-10-29 1559 K0TV          59  5      XQ5CIE        59  12     2
QSO: 21251 PH 2005-10-29 1559 K0TV          59  5      EA3DUM        59  14     1
QSO: 21252 PH 2005-10-29 1600 K0TV          59  5      HG3M          59  15     1
QSO: 28490 PH 2005-10-29 1601 K0TV          59  5      W3PP          59  05     2
QSO: 28490 PH 2005-10-29 1601 K0TV          59  5      WA1NPZ        59  05     2
QSO: 21255 PH 2005-10-29 1608 K0TV          59  5      EA1YM         59  14     1
QSO: 14274 PH 2005-10-29 1609 K0TV          59  5      XE1CT         59  06     2
QSO: 21259 PH 2005-10-29 1612 K0TV          59  5      OL7R          59  15     1
QSO: 21259 PH 2005-10-29 1612 K0TV          59  5      DL7SBV        59  14     1
QSO: 14341 PH 2005-10-29 1612 K0TV          59  5      NK7U          59  03     2
QSO: 21259 PH 2005-10-29 1612 K0TV          59  5      OE3GSA        59  15     1
QSO: 21259 PH 2005-10-29 1613 K0TV          59  5      DL1NUX        59  14     1
QSO: 21259 PH 2005-10-29 1614 K0TV          59  5      SP9MRO        59  15     1
QSO: 21259 PH 2005-10-29 1614 K0TV          59  5      VE6FI         59  04     1
QSO: 21259 PH 2005-10-29 1614 K0TV          59  5      IQ1SM         59  15     1
QSO: 21259 PH 2005-10-29 1614 K0TV          59  5      W7QDM         59  03     1
QSO: 21247 PH 2005-10-29 1617 K0TV          59  5      FY5KE         59  09     1
QSO: 14298 PH 2005-10-29 1617 K0TV          59  5      GI0KVQ        59  14     2
QSO: 14274 PH 2005-10-29 1619 K0TV          59  5      5B/AJ2O       59  20     2
QSO: 21354 PH 2005-10-29 1619 K0TV          59  5      J7DM          59  08     1
QSO: 21359 PH 2005-10-29 1620 K0TV          59  5      HI3NR         59  08     1
QSO: 14177 PH 2005-10-29 1622 K0TV          59  5      CT9L          59  33     2
QSO: 21298 PH 2005-10-29 1623 K0TV          59  5      CT1FMS        59  14     1
QSO: 14175 PH 2005-10-29 1623 K0TV          59  5      IR5T          59  15     2
QSO: 21298 PH 2005-10-29 1623 K0TV          59  5      DL3ZAI        59  14     1
QSO: 21298 PH 2005-10-29 1624 K0TV          59  5      OK1KDO        59  15     1
QSO: 14171 PH 2005-10-29 1624 K0TV          59  5      KT0R          59  04     2
QSO: 14168 PH 2005-10-29 1624 K0TV          59  5      S53M          59  15     2
QSO: 21298 PH 2005-10-29 1625 K0TV          59  5      DL4VAI        59  14     1
QSO: 21298 PH 2005-10-29 1625 K0TV          59  5      F8KCF         59  14     1
QSO: 14174 PH 2005-10-29 1625 K0TV          59  5      OZ5ESB        59  14     2
QSO: 21298 PH 2005-10-29 1625 K0TV          59  5      IK2YDM        59  15     1
QSO: 14196 PH 2005-10-29 1628 K0TV          59  5      G5W           59  14     2
QSO: 21298 PH 2005-10-29 1628 K0TV          59  5      DH9SB         59  14     1
QSO: 21298 PH 2005-10-29 1628 K0TV          59  5      DL6UC         59  14     1
QSO: 21298 PH 2005-10-29 1629 K0TV          59  5      IW2NYG        59  15     1
QSO: 21298 PH 2005-10-29 1629 K0TV          59  5      EA6LP         59  14     1
QSO: 21298 PH 2005-10-29 1629 K0TV          59  5      VP5DX         59  08     1
QSO: 21298 PH 2005-10-29 1631 K0TV          59  5      W3HDH         59  03     1
QSO: 14265 PH 2005-10-29 1634 K0TV          59  5      W7YED         59  03     2
QSO: 21254 PH 2005-10-29 1634 K0TV          59  5      HK3JJH        59  09     1
QSO: 21264 PH 2005-10-29 1635 K0TV          59  5      PS2T          59  11     1
QSO: 21258 PH 2005-10-29 1636 K0TV          59  5      P40W          59  09     1
QSO: 21218 PH 2005-10-29 1640 K0TV          59  5      3V5A          59  33     1
QSO: 21294 PH 2005-10-29 1640 K0TV          59  5      CO8LY         59  08     1
QSO: 21432 PH 2005-10-29 1641 K0TV          59  5      TI5N          59  07     1
QSO: 21310 PH 2005-10-29 1642 K0TV          59  5      LU8YE         59  13     1
QSO: 14249 PH 2005-10-29 1644 K0TV          59  5      KF4WEE        59  05     2
QSO: 14249 PH 2005-10-29 1645 K0TV          59  5      KE4JSJ        59  05     2
QSO: 21256 PH 2005-10-29 1645 K0TV          59  5      EA3AKY        59  14     1
QSO: 21266 PH 2005-10-29 1645 K0TV          59  5      PX5E          59  11     1
QSO: 21269 PH 2005-10-29 1646 K0TV          59  5      XE1CQ         59  06     1
QSO: 21237 PH 2005-10-29 1649 K0TV          59  5      EA3ATO        59  14     1
QSO: 21238 PH 2005-10-29 1652 K0TV          59  5      W3OFD         59  05     1
QSO: 14331 PH 2005-10-29 1652 K0TV          59  5      S53EA         59  15     2
QSO: 21288 PH 2005-10-29 1654 K0TV          59  5      VE6AO         59  04     1
QSO: 21290 PH 2005-10-29 1654 K0TV          59  5      EA1UU         59  14     1
QSO: 21316 PH 2005-10-29 1655 K0TV          59  5      EA8ZS         59  33     1
QSO: 21319 PH 2005-10-29 1656 K0TV          59  5      F6KNB         59  14     1
QSO: 21340 PH 2005-10-29 1658 K0TV          59  5      EA2RKO        59  14     1
QSO: 21359 PH 2005-10-29 1659 K0TV          59  5      EA5YJ         59  14     1
QSO: 14231 PH 2005-10-29 1700 K0TV          59  5      DJ6T          59  14     2
QSO: 21338 PH 2005-10-29 1702 K0TV          59  5      CE6TC         59  12     1
QSO: 14243 PH 2005-10-29 1703 K0TV          59  5      DL5AWI        59  14     2
QSO: 21333 PH 2005-10-29 1703 K0TV          59  5      R1ANF         59  13     1
QSO: 14251 PH 2005-10-29 1705 K0TV          59  5      OM7M          59  15     2
QSO: 21337 PH 2005-10-29 1708 K0TV          59  5      EA1WS         59  14     1
QSO: 21273 PH 2005-10-29 1709 K0TV          59  5      CT3MD         59  33     1
QSO: 21361 PH 2005-10-29 1709 K0TV          59  5      CT7F          59  14     1
QSO: 14200 PH 2005-10-29 1710 K0TV          59  5      VO1TA         59  05     2
QSO: 21222 PH 2005-10-29 1711 K0TV          59  5      CT9L          59  33     1
QSO: 14287 PH 2005-10-29 1711 K0TV          59  5      GW4BLE        59  14     2
QSO: 21310 PH 2005-10-29 1712 K0TV          59  5      EA2URD        59  14     1
QSO: 21353 PH 2005-10-29 1713 K0TV          59  5      EA7ANM        59  14     1
QSO: 14181 PH 2005-10-29 1714 K0TV          59  5      3V5A          59  33     2
QSO: 21278 PH 2005-10-29 1714 K0TV          59  5      EA8AOC        59  33     1
QSO: 21229 PH 2005-10-29 1715 K0TV          59  5      V31MD         59  07     1
QSO: 21274 PH 2005-10-29 1717 K0TV          59  5      LT1F          59  13     1
QSO: 21278 PH 2005-10-29 1718 K0TV          59  5      CU2CR         59  14     1
QSO: 21257 PH 2005-10-29 1720 K0TV          59  5      FM5BH         59  08     1
QSO: 14332 PH 2005-10-29 1720 K0TV          59  5      EA6UN         59  14     2
QSO: 21237 PH 2005-10-29 1724 K0TV          59  5      EA7OT         59  14     1
QSO: 21237 PH 2005-10-29 1724 K0TV          59  5      EA7DHP        59  14     1
QSO: 21237 PH 2005-10-29 1725 K0TV          59  5      EA7ESM        59  14     1
QSO: 21237 PH 2005-10-29 1726 K0TV          59  5      EA4RCV        59  14     1
QSO: 21237 PH 2005-10-29 1726 K0TV          59  5      EA3KU         59  14     1
QSO: 21237 PH 2005-10-29 1727 K0TV          59  5      EA4AMJ        59  14     1
QSO: 21237 PH 2005-10-29 1727 K0TV          59  5      EA1ACP        59  14     1
QSO: 21237 PH 2005-10-29 1728 K0TV          59  5      EA4EWW        59  14     1
QSO: 14256 PH 2005-10-29 1729 K0TV          59  5      EA4KR         59  14     2
QSO: 21237 PH 2005-10-29 1731 K0TV          59  5      EA7EUF        59  14     1
QSO: 14220 PH 2005-10-29 1733 K0TV          59  5      F8KHF         59  14     2
QSO: 21357 PH 2005-10-29 1733 K0TV          59  5      ZP5MAL        59  11     1
QSO: 14255 PH 2005-10-29 1734 K0TV          59  5      EA9LZ         59  33     2
QSO: 21245 PH 2005-10-29 1735 K0TV          59  5      TI8M          59  07     1
QSO: 14227 PH 2005-10-29 1736 K0TV          59  5      HI3CCP        59  08     2
QSO: 21285 PH 2005-10-29 1737 K0TV          59  5      CV5D          59  13     1
QSO: 14285 PH 2005-10-29 1739 K0TV          59  5      KX7M          59  03     2
QSO: 14276 PH 2005-10-29 1740 K0TV          59  5      AL1G          59  01     2
QSO: 14207 PH 2005-10-29 1742 K0TV          59  5      HP1XX         59  07     2
QSO: 21282 PH 2005-10-29 1743 K0TV          59  5      V51WM         59  38     1
QSO: 21253 PH 2005-10-29 1744 K0TV          59  5      TF3ZA         59  40     1
QSO: 21202 PH 2005-10-29 1748 K0TV          59  5      G4RRA         59  14     1
QSO: 21280 PH 2005-10-29 1749 K0TV          59  5      ZD8Z          59  36     1
QSO: 14322 PH 2005-10-29 1751 K0TV          59  5      EA9AM         59  33     2
QSO: 21254 PH 2005-10-29 1751 K0TV          59  5      J3/SP9PT      59  08     1
QSO: 21270 PH 2005-10-29 1751 K0TV          59  5      6Y2Z          59  08     1
QSO: 21373 PH 2005-10-29 1753 K0TV          59  5      NP2KW         59  08     1
QSO: 21221 PH 2005-10-29 1755 K0TV          59  5      XE2AC         59  06     1
QSO: 21292 PH 2005-10-29 1756 K0TV          59  5      HR2DMU        59  07     1
QSO: 21326 PH 2005-10-29 1757 K0TV          59  5      XE1CWJ        59  06     1
QSO: 14283 PH 2005-10-29 1758 K0TV          59  5      EA1MR         59  14     2
QSO: 14289 PH 2005-10-29 1759 K0TV          59  5      EA7HBP        59  14     2
QSO: 14293 PH 2005-10-29 1800 K0TV          59  5      PA7MM         59  14     2
QSO: 14303 PH 2005-10-29 1800 K0TV          59  5      DR0W          59  14     2
QSO: 14304 PH 2005-10-29 1801 K0TV          59  5      RW1ZA         59  16     2
QSO: 21289 PH 2005-10-29 1802 K0TV          59  5      EA1AKS        59  14     1
QSO: 21336 PH 2005-10-29 1803 K0TV          59  5      5H3EE         59  37     1
QSO: 21277 PH 2005-10-29 1804 K0TV          59  5      ZY7C          59  11     1
QSO: 14317 PH 2005-10-29 1804 K0TV          59  5      M2H           59  14     2
