START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: 9A5K
CATEGORY: SINGLE-OP ALL LOW SSB
CLAIMED-SCORE: 2648192
CLUB: WWYC
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.55D
NAME: Kresimir Kovarik
OPERATORS: 9A5K
SOAPBOX: 
QSO:  7187 PH 2005-10-29 0003 9A5K           59     15 WE3C           59      5 
QSO: 14270 PH 2005-10-30 1009 9A5K           59     15 SQ6Z           59     15 
QSO: 14270 PH 2005-10-30 1010 9A5K           59     15 2E0AZU         59     14 
QSO: 14270 PH 2005-10-30 1010 9A5K           59     15 UT5UML         59     16 
QSO: 14270 PH 2005-10-30 1010 9A5K           59     15 RK4FM          59     16 
QSO: 14270 PH 2005-10-30 1011 9A5K           59     15 J48PL          59     20 
QSO: 14270 PH 2005-10-30 1011 9A5K           59     15 LA7GIA         59     14 
QSO: 14270 PH 2005-10-30 1012 9A5K           59     15 G8UXD          59     14 
QSO: 14270 PH 2005-10-30 1012 9A5K           59     15 S51DSW         59     15 
QSO: 14270 PH 2005-10-30 1012 9A5K           59     15 W1AO           59      5 
QSO: 14270 PH 2005-10-30 1012 9A5K           59     15 F5BEG          59     14 
QSO: 14270 PH 2005-10-30 1013 9A5K           59     15 PG2D           59     14 
QSO: 14270 PH 2005-10-30 1014 9A5K           59     15 M3ICN          59     14 
QSO: 14270 PH 2005-10-30 1014 9A5K           59     15 OR0OST         59     14 
QSO: 14270 PH 2005-10-30 1016 9A5K           59     15 2E1AXL         59     14 
QSO: 14270 PH 2005-10-30 1016 9A5K           59     15 VE3RM          59      4 
QSO: 14270 PH 2005-10-30 1016 9A5K           59     15 WA2NHA         59      5 
QSO: 14270 PH 2005-10-30 1020 9A5K           59     15 F1JKJ          59     14 
QSO: 14270 PH 2005-10-30 1021 9A5K           59     15 DL2DBH         59     14 
QSO: 14270 PH 2005-10-30 1021 9A5K           59     15 PA6Z           59     14 
QSO: 14270 PH 2005-10-30 1022 9A5K           59     15 G4WGE          59     14 
QSO: 14270 PH 2005-10-30 1022 9A5K           59     15 M0JDC          59     14 
QSO: 14270 PH 2005-10-30 1022 9A5K           59     15 ON4PJA         59     14 
QSO: 14270 PH 2005-10-30 1023 9A5K           59     15 F6GWV          59     14 
QSO: 14270 PH 2005-10-30 1023 9A5K           59     15 G4UJS          59     14 
QSO: 14270 PH 2005-10-30 1024 9A5K           59     15 F8CTY          59     14 
QSO: 14270 PH 2005-10-30 1024 9A5K           59     15 VE1JF          59      5 
QSO: 14270 PH 2005-10-30 1025 9A5K           59     15 ON6UC          59     14 
QSO: 14270 PH 2005-10-30 1025 9A5K           59     15 DF0CG          59     14 
QSO: 14270 PH 2005-10-30 1026 9A5K           59     15 RX4HZ          59     16 
QSO: 14270 PH 2005-10-30 1026 9A5K           59     15 MI0OPM         59     14 
QSO: 14270 PH 2005-10-30 1027 9A5K           59     15 DP6A           59     14 
QSO: 14270 PH 2005-10-30 1027 9A5K           59     15 ON7BS          59     14 
QSO: 14270 PH 2005-10-30 1027 9A5K           59     15 YL7A           59     15 
QSO: 14270 PH 2005-10-30 1028 9A5K           59     15 G1UNQ          59     14 
QSO: 14270 PH 2005-10-30 1029 9A5K           59     15 SV3AQN         59     20 
QSO: 14270 PH 2005-10-30 1029 9A5K           59     15 S53EA          59     15 
QSO: 14270 PH 2005-10-30 1029 9A5K           59     15 G9Z            59     14 
QSO: 14270 PH 2005-10-30 1030 9A5K           59     15 EI2JB          59     14 
QSO: 14270 PH 2005-10-30 1031 9A5K           59     15 DF6QV          59     14 
QSO: 14270 PH 2005-10-30 1031 9A5K           59     15 OT5L           59     14 
QSO: 14270 PH 2005-10-30 1032 9A5K           59     15 F6COZ          59     14 
QSO: 14270 PH 2005-10-30 1032 9A5K           59     15 LA3S           59     14 
QSO: 14270 PH 2005-10-30 1033 9A5K           59     15 DD7BW          59     14 
QSO: 14270 PH 2005-10-30 1033 9A5K           59     15 LN1B           59     14 
QSO: 14270 PH 2005-10-30 1033 9A5K           59     15 EA7IA          59     14 
QSO: 14270 PH 2005-10-30 1034 9A5K           59     15 ON3BRF         59     14 
QSO: 14270 PH 2005-10-30 1034 9A5K           59     15 MW4C           59     14 
QSO: 14270 PH 2005-10-30 1034 9A5K           59     15 PA1VC          59     14 
QSO: 14270 PH 2005-10-30 1034 9A5K           59     15 K0TV           59      5 
QSO: 14270 PH 2005-10-30 1035 9A5K           59     15 PA1W           59     14 
QSO: 14270 PH 2005-10-30 1035 9A5K           59     15 WE3C           59      5 
QSO: 14270 PH 2005-10-30 1035 9A5K           59     15 EA3CS          59     14 
QSO: 14270 PH 2005-10-30 1036 9A5K           59     15 N1MM           59      5 
QSO: 14270 PH 2005-10-30 1036 9A5K           59     15 PA3C           59     14 
QSO: 14270 PH 2005-10-30 1037 9A5K           59     15 W1RM           59      5 
QSO: 14270 PH 2005-10-30 1037 9A5K           59     15 W2WB           59      5 
QSO: 14270 PH 2005-10-30 1037 9A5K           59     15 EA1COE         59     14 
QSO: 14270 PH 2005-10-30 1038 9A5K           59     15 F6CBA          59     14 
QSO: 14270 PH 2005-10-30 1038 9A5K           59     15 M0KLJ          59     14 
QSO: 14270 PH 2005-10-30 1039 9A5K           59     15 DL6DCD         59     14 
QSO: 14270 PH 2005-10-30 1039 9A5K           59     15 ON6QG          59     14 
QSO: 14270 PH 2005-10-30 1040 9A5K           59     15 OO5CTS         59     14 
QSO: 14270 PH 2005-10-30 1040 9A5K           59     15 F8KGH          59     14 
QSO: 14270 PH 2005-10-30 1041 9A5K           59     15 ON8JP          59     14 
QSO: 14270 PH 2005-10-30 1041 9A5K           59     15 IU3A           59     15 
QSO: 14270 PH 2005-10-30 1042 9A5K           59     15 KC1XX          59      5 
QSO: 14270 PH 2005-10-30 1043 9A5K           59     15 OZ1KKH         59     14 
QSO: 14270 PH 2005-10-30 1043 9A5K           59     15 MM0EDZ         59     14 
QSO: 14270 PH 2005-10-30 1044 9A5K           59     15 IQ2GM          59     15 
QSO: 14270 PH 2005-10-30 1045 9A5K           59     15 PA0HBW         59     14 
QSO: 14270 PH 2005-10-30 1045 9A5K           59     15 N3HBX          59      5 
QSO: 14270 PH 2005-10-30 1046 9A5K           59     15 2U0GSY         59     14 
QSO: 14342 PH 2005-10-30 1047 9A5K           59     15 V26B           59      8 
QSO: 14270 PH 2005-10-30 1048 9A5K           59     15 OO4EKO         59     14 
QSO: 14270 PH 2005-10-30 1048 9A5K           59     15 M5AAV          59     14 
QSO: 14270 PH 2005-10-30 1048 9A5K           59     15 UA0AZA         59     18 
QSO: 14270 PH 2005-10-30 1049 9A5K           59     15 W1EBI          59      5 
QSO: 14270 PH 2005-10-30 1050 9A5K           59     15 K1AR           59      5 
QSO: 14270 PH 2005-10-30 1051 9A5K           59     15 K1FWE          59      5 
QSO: 14270 PH 2005-10-30 1052 9A5K           59     15 MM0MUK         59     14 
QSO: 14270 PH 2005-10-30 1053 9A5K           59     15 G0OFR          59     14 
QSO: 14196 PH 2005-10-30 1056 9A5K           59     15 YV4A           59      9 
QSO: 14273 PH 2005-10-30 1056 9A5K           59     15 KD2RD          59      5 
QSO: 14350 PH 2005-10-30 1058 9A5K           59     15 JW5E           59     40 
QSO: 14141 PH 2005-10-30 1059 9A5K           59     15 FM5BH          59      8 
QSO: 14118 PH 2005-10-30 1102 9A5K           59     15 J7DM           59      8 
QSO: 14129 PH 2005-10-30 1103 9A5K           59     15 J3A            59      8 
QSO: 14164 PH 2005-10-30 1105 9A5K           59     15 IS0/DL3EW      59     15 
QSO: 28449 PH 2005-10-30 1109 9A5K           59     15 V51WM          59     38 
QSO: 28500 PH 2005-10-30 1110 9A5K           59     15 IG9R           59     33 
QSO: 28532 PH 2005-10-30 1112 9A5K           59     15 FR1HZ          59     39 
QSO: 28472 PH 2005-10-30 1113 9A5K           59     15 ZS4U           59     38 
QSO: 28444 PH 2005-10-30 1114 9A5K           59     15 5R8FU          59     39 
QSO: 28518 PH 2005-10-30 1117 9A5K           59     15 SV1CER         59     20 
QSO: 28460 PH 2005-10-30 1118 9A5K           59     15 SV8/HB9AAI     59     20 
QSO: 28515 PH 2005-10-30 1121 9A5K           59     15 3V5A           59     33 
QSO: 28527 PH 2005-10-30 1122 9A5K           59     15 EA3QA          59     14 
QSO: 28484 PH 2005-10-30 1124 9A5K           59     15 3V8SF          59     33 
QSO: 28413 PH 2005-10-30 1125 9A5K           59     15 LU1HF          59     13 
QSO: 28441 PH 2005-10-30 1126 9A5K           59     15 IT9ZMX         59     15 
QSO: 28478 PH 2005-10-30 1127 9A5K           59     15 ZY7C           59     11 
QSO: 28495 PH 2005-10-30 1128 9A5K           59     15 5N45NDP        59     35 
QSO: 28510 PH 2005-10-30 1135 9A5K           59     15 5U7B           59     35 
QSO: 21246 PH 2005-10-30 1143 9A5K           59     15 SV9/OH4FR      59     20 
QSO: 21387 PH 2005-10-30 1144 9A5K           59     15 IS0/DL3EW      59     15 
QSO: 21293 PH 2005-10-30 1146 9A5K           59     15 GM2T           59     14 
QSO: 21321 PH 2005-10-30 1147 9A5K           59     15 4X1DX          59     20 
QSO: 21315 PH 2005-10-30 1148 9A5K           59     15 JY4NE          59     20 
QSO: 21289 PH 2005-10-30 1149 9A5K           59     15 EI7M           59     14 
QSO: 21294 PH 2005-10-30 1149 9A5K           59     15 EA1BIM         59     14 
QSO: 21268 PH 2005-10-30 1150 9A5K           59     15 4L1AN          59     21 
QSO: 21307 PH 2005-10-30 1150 9A5K           59     15 UA9CDC         59     17 
QSO: 21317 PH 2005-10-30 1150 9A5K           59     15 RK4FD          59     16 
QSO: 21325 PH 2005-10-30 1151 9A5K           59     15 N2RM           59      5 
QSO: 21325 PH 2005-10-30 1152 9A5K           59     15 YZ5C           59     15 
QSO: 21325 PH 2005-10-30 1154 9A5K           59     15 FH5MV          59     39 
QSO: 28443 PH 2005-10-30 1155 9A5K           59     15 FY5KE          59      9 
QSO: 21325 PH 2005-10-30 1155 9A5K           59     15 EI4DJB         59     14 
QSO: 21325 PH 2005-10-30 1156 9A5K           59     15 GM0OEG         59     14 
QSO: 21325 PH 2005-10-30 1156 9A5K           59     15 GS0ADX         59     14 
QSO: 21325 PH 2005-10-30 1156 9A5K           59     15 HB0/HB9AON     59     14 
QSO: 28410 PH 2005-10-30 1157 9A5K           59     15 EA9LZ          59     33 
QSO: 21325 PH 2005-10-30 1157 9A5K           59     15 2M0GPZ         59     14 
QSO: 21325 PH 2005-10-30 1157 9A5K           59     15 N1UR           59      5 
QSO: 28458 PH 2005-10-30 1159 9A5K           59     15 RZ6AZZ         59     16 
QSO: 28468 PH 2005-10-30 1159 9A5K           59     15 UU7J           59     16 
QSO: 28483 PH 2005-10-30 1200 9A5K           59     15 EA8ZS          59     33 
QSO: 21325 PH 2005-10-30 1200 9A5K           59     15 MM0BHY         59     14 
QSO: 21325 PH 2005-10-30 1201 9A5K           59     15 N1DD           59      5 
QSO: 21325 PH 2005-10-30 1201 9A5K           59     15 F5JY           59     14 
QSO: 21325 PH 2005-10-30 1202 9A5K           59     15 OK1SAT         59     15 
QSO: 21325 PH 2005-10-30 1203 9A5K           59     15 HP1BYS         59      7 
QSO: 21325 PH 2005-10-30 1203 9A5K           59     15 VE1JF          59      5 
QSO: 21325 PH 2005-10-30 1204 9A5K           59     15 T93R           59     15 
QSO: 21325 PH 2005-10-30 1204 9A5K           59     15 RZ3TZA         59     16 
QSO: 21325 PH 2005-10-30 1204 9A5K           59     15 WA4TII         59      5 
QSO: 21325 PH 2005-10-30 1205 9A5K           59     15 OK2TCW         59     15 
QSO: 21325 PH 2005-10-30 1207 9A5K           59     15 VE1UY          59      5 
QSO: 21325 PH 2005-10-30 1214 9A5K           59     15 K3MOV          59      5 
QSO: 21282 PH 2005-10-30 1216 9A5K           59     15 FR1HZ          59     39 
QSO: 21224 PH 2005-10-30 1217 9A5K           59     15 ER3R           59     16 
QSO: 21260 PH 2005-10-30 1218 9A5K           59     15 4K7Z           59     21 
QSO: 21158 PH 2005-10-30 1218 9A5K           59     15 CN8NK          59     33 
QSO: 21341 PH 2005-10-30 1220 9A5K           59     15 VE9KM          59      5 
QSO: 21341 PH 2005-10-30 1221 9A5K           59     15 WE3C           59      5 
QSO: 21341 PH 2005-10-30 1222 9A5K           59     15 W4MYA          59      5 
QSO: 21341 PH 2005-10-30 1223 9A5K           59     15 W3BG           59      5 
QSO: 21341 PH 2005-10-30 1223 9A5K           59     15 K2XF           59      5 
QSO: 21341 PH 2005-10-30 1223 9A5K           59     15 W2YC           59      5 
QSO: 21341 PH 2005-10-30 1223 9A5K           59     15 VE3RM          59      4 
QSO: 21341 PH 2005-10-30 1225 9A5K           59     15 DM9CM          59     14 
QSO: 21341 PH 2005-10-30 1225 9A5K           59     15 K4HR           59      5 
QSO: 21341 PH 2005-10-30 1225 9A5K           59     15 K4DY           59      5 
QSO: 21341 PH 2005-10-30 1227 9A5K           59     15 OH9RI          59     15 
QSO: 21341 PH 2005-10-30 1227 9A5K           59     15 HA1YI          59     15 
QSO: 21341 PH 2005-10-30 1227 9A5K           59     15 K4UTE          59      5 
QSO: 21341 PH 2005-10-30 1229 9A5K           59     15 N4WW           59      5 
QSO: 21341 PH 2005-10-30 1229 9A5K           59     15 S58V           59     15 
QSO: 21341 PH 2005-10-30 1230 9A5K           59     15 N1EU           59      5 
QSO: 21341 PH 2005-10-30 1230 9A5K           59     15 K1BX           59      5 
QSO: 21341 PH 2005-10-30 1230 9A5K           59     15 W6NWS          59      5 
QSO: 21341 PH 2005-10-30 1231 9A5K           59     15 SN5Z           59     15 
QSO: 21341 PH 2005-10-30 1231 9A5K           59     15 W3LPL          59      5 
QSO: 21341 PH 2005-10-30 1231 9A5K           59     15 KB4QLZ         59      5 
QSO: 21341 PH 2005-10-30 1231 9A5K           59     15 K0TV           59      5 
QSO: 21341 PH 2005-10-30 1232 9A5K           59     15 K4WMS          59      5 
QSO: 21341 PH 2005-10-30 1232 9A5K           59     15 W3PP           59      5 
QSO: 21341 PH 2005-10-30 1233 9A5K           59     15 WA3C           59      4 
QSO: 21341 PH 2005-10-30 1233 9A5K           59     15 OE5AWL         59     15 
QSO: 21341 PH 2005-10-30 1233 9A5K           59     15 SQ9JKW         59     15 
QSO: 21341 PH 2005-10-30 1235 9A5K           59     15 N4AWU          59      5 
QSO: 21341 PH 2005-10-30 1235 9A5K           59     15 K3KO           59      5 
QSO: 21341 PH 2005-10-30 1235 9A5K           59     15 WA3HJJ         59      5 
QSO: 21341 PH 2005-10-30 1237 9A5K           59     15 K7SV           59      5 
QSO: 21341 PH 2005-10-30 1237 9A5K           59     15 KF2O           59      5 
QSO: 21341 PH 2005-10-30 1237 9A5K           59     15 W3OA           59      5 
QSO: 21341 PH 2005-10-30 1238 9A5K           59     15 OK1WCF         59     15 
QSO: 21341 PH 2005-10-30 1238 9A5K           59     15 S54K           59     15 
QSO: 21341 PH 2005-10-30 1240 9A5K           59     15 EA1BP          59     14 
QSO: 21341 PH 2005-10-30 1240 9A5K           59     15 K4YKZ          59      5 
QSO: 21341 PH 2005-10-30 1241 9A5K           59     15 K2TV           59      5 
QSO: 21341 PH 2005-10-30 1242 9A5K           59     15 EK3SA          59     21 
QSO: 21341 PH 2005-10-30 1242 9A5K           59     15 N8TR           59      4 
QSO: 21341 PH 2005-10-30 1242 9A5K           59     15 K3MD           59      5 
QSO: 21341 PH 2005-10-30 1243 9A5K           59     15 N8TDL          59      4 
QSO: 21341 PH 2005-10-30 1243 9A5K           59     15 K4WS           59      5 
QSO: 21341 PH 2005-10-30 1243 9A5K           59     15 N3CA           59      5 
QSO: 21341 PH 2005-10-30 1244 9A5K           59     15 W3GQ           59      5 
QSO: 21341 PH 2005-10-30 1245 9A5K           59     15 W8LKU          59      4 
QSO: 21341 PH 2005-10-30 1245 9A5K           59     15 N2UN           59      5 
QSO: 21341 PH 2005-10-30 1245 9A5K           59     15 YB0/HA2VR      59     28 
QSO: 21341 PH 2005-10-30 1246 9A5K           59     15 T94LW          59     15 
QSO: 21341 PH 2005-10-30 1247 9A5K           59     15 K4SSU          59      5 
QSO: 21341 PH 2005-10-30 1249 9A5K           59     15 KQ3F           59      5 
QSO: 21341 PH 2005-10-30 1249 9A5K           59     15 K4LOX          59      5 
QSO: 21341 PH 2005-10-30 1250 9A5K           59     15 4X0WV          59     20 
QSO: 21341 PH 2005-10-30 1251 9A5K           59     15 W4NTI          59      4 
QSO: 21341 PH 2005-10-30 1251 9A5K           59     15 KB3KGP         59      5 
QSO: 21341 PH 2005-10-30 1251 9A5K           59     15 K3ZXL          59      5 
QSO: 21341 PH 2005-10-30 1252 9A5K           59     15 W4MY           59      5 
QSO: 21341 PH 2005-10-30 1253 9A5K           59     15 K2QM           59      5 
QSO: 21341 PH 2005-10-30 1253 9A5K           59     15 KA2LIM         59      5 
QSO: 21341 PH 2005-10-30 1254 9A5K           59     15 N4AA           59      5 
QSO: 21341 PH 2005-10-30 1254 9A5K           59     15 LY3JY          59     15 
QSO: 21341 PH 2005-10-30 1255 9A5K           59     15 W2UB           59      5 
QSO: 21341 PH 2005-10-30 1255 9A5K           59     15 WA2PJZ         59      5 
QSO: 21341 PH 2005-10-30 1256 9A5K           59     15 DL3BQA         59     14 
QSO: 21341 PH 2005-10-30 1256 9A5K           59     15 N2OPW          59      5 
QSO: 21341 PH 2005-10-30 1257 9A5K           59     15 KX2A           59      5 
QSO: 21341 PH 2005-10-30 1257 9A5K           59     15 LA4KQ          59     14 
QSO: 21341 PH 2005-10-30 1258 9A5K           59     15 N4ZC           59      5 
QSO: 21341 PH 2005-10-30 1258 9A5K           59     15 W2CG           59      5 
QSO: 21341 PH 2005-10-30 1258 9A5K           59     15 NQ4K           59      5 
QSO: 21341 PH 2005-10-30 1259 9A5K           59     15 PW2C           59     11 
QSO: 21341 PH 2005-10-30 1259 9A5K           59     15 K3DI           59      5 
QSO: 21341 PH 2005-10-30 1259 9A5K           59     15 N3RJ           59      5 
QSO: 21341 PH 2005-10-30 1301 9A5K           59     15 NE3MD          59      5 
QSO: 21341 PH 2005-10-30 1301 9A5K           59     15 K1DD           59      5 
QSO: 21341 PH 2005-10-30 1302 9A5K           59     15 KG4RUE         59      5 
QSO: 21341 PH 2005-10-30 1302 9A5K           59     15 N4MM           59      5 
QSO: 21341 PH 2005-10-30 1302 9A5K           59     15 W4EEH          59      4 
QSO: 21341 PH 2005-10-30 1302 9A5K           59     15 NQ4I           59      5 
QSO: 21341 PH 2005-10-30 1303 9A5K           59     15 WA4AU          59      4 
