START-OF-LOG:  2.0
CREATED-BY:    CT Version 10.02.008
CALLSIGN:      9A1P
NAME:          RADIOKLUB POREC
CLUB:          wwyc
CLAIMED-SCORE: 8815518
CONTEST:       CQ-WW-SSB
OPERATORS:     9A1UN,9A2CW,9A2RD
OPERATORS:     9A4M,9A5CW,9A6XX,S55M
SOAPBOX:       GREAT CONTEST SEE YOU IN CW PART!
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      MULTI-ONE ALL HIGH SSB
QSO:  7000 PH 2005-10-29 0000 9A1P           59 15     W2AX          59  05     1 
QSO:  7200 PH 2005-10-29 1909 9A1P           59 15     US7HZZ        59  16     1 
QSO:  7200 PH 2005-10-29 1910 9A1P           59 15     ED2BI         59  14     1 
QSO:  7067 PH 2005-10-29 1911 9A1P           59 15     9K2HN         59  21     1 
QSO:  7200 PH 2005-10-29 1912 9A1P           59 15     IR4X          59  15     1 
QSO:  1829 PH 2005-10-29 1912 9A1P           59 15     UP0L          59  17     0 
QSO:  7200 PH 2005-10-29 1912 9A1P           59 15     EA7LU         59  14     1 
QSO:  3660 PH 2005-10-29 1913 9A1P           59 15     J49Z          59  20     0 
QSO:  7200 PH 2005-10-29 1914 9A1P           59 15     UR4ZYD        59  16     1 
QSO:  7200 PH 2005-10-29 1914 9A1P           59 15     M0YYV         59  14     1 
QSO:  7200 PH 2005-10-29 1914 9A1P           59 15     RN3QO         59  16     1 
QSO:  7200 PH 2005-10-29 1915 9A1P           59 15     JM1SPN        59  25     1 
QSO:  7200 PH 2005-10-29 1916 9A1P           59 15     OH6SO         59  15     1 
QSO:  7200 PH 2005-10-29 1916 9A1P           59 15     EA5YJ         59  14     1 
QSO:  7200 PH 2005-10-29 1917 9A1P           59 15     RK9DV         59  17     1 
QSO:  7200 PH 2005-10-29 1917 9A1P           59 15     RZ4HZW        59  16     1 
QSO:  7200 PH 2005-10-29 1917 9A1P           59 15     EA3AKA        59  14     1 
QSO:  7200 PH 2005-10-29 1918 9A1P           59 15     LY1BX         59  15     1 
QSO:  7200 PH 2005-10-29 1918 9A1P           59 15     LA9TY         59  14     1 
QSO:  3762 PH 2005-10-29 1920 9A1P           59 15     EA8/OH4NL     59  33     0 
QSO:  7200 PH 2005-10-29 1920 9A1P           59 15     UA4LU         59  16     1 
QSO:  7200 PH 2005-10-29 1921 9A1P           59 15     RA3GJA        59  16     1 
QSO:  7032 PH 2005-10-29 1922 9A1P           59 15     JH4UYB        59  25     1 
QSO:  7200 PH 2005-10-29 1923 9A1P           59 15     DQ5T          59  14     1 
QSO:  7200 PH 2005-10-29 1923 9A1P           59 15     LY9A          59  15     1 
QSO:  7200 PH 2005-10-29 1924 9A1P           59 15     EA3KT         59  14     1 
QSO:  7200 PH 2005-10-29 1925 9A1P           59 15     EA7RM         59  14     1 
QSO:  7200 PH 2005-10-29 1925 9A1P           59 15     MW0YAC        59  14     1 
QSO:  7200 PH 2005-10-29 1925 9A1P           59 15     OZ1CTK        59  14     1 
QSO:  7200 PH 2005-10-29 1927 9A1P           59 15     EA2RKO        59  14     1 
QSO:  7200 PH 2005-10-29 1927 9A1P           59 15     UX4E          59  16     1 
QSO:  7200 PH 2005-10-29 1927 9A1P           59 15     EW6GL         59  16     1 
QSO:  7200 PH 2005-10-29 1927 9A1P           59 15     EA3EIQ        59  14     1 
QSO:  7200 PH 2005-10-29 1930 9A1P           59 15     RF3A          59  16     1 
QSO:  7200 PH 2005-10-29 1931 9A1P           59 15     EA2URD        59  14     1 
QSO:  7200 PH 2005-10-29 1931 9A1P           59 15     SP4SHD        59  15     1 
QSO:  7200 PH 2005-10-29 1935 9A1P           59 15     G6OTZ         59  14     1 
QSO:  7200 PH 2005-10-29 1936 9A1P           59 15     RW9WA         59  17     1 
QSO:  7200 PH 2005-10-29 1936 9A1P           59 15     RK9JWV        59  17     1 
QSO:  3800 PH 2005-10-29 1942 9A1P           59 15     HB9AJP        59  14     1 
QSO:  3800 PH 2005-10-29 1943 9A1P           59 15     GM0B          59  14     1 
QSO:  3800 PH 2005-10-29 1945 9A1P           59 15     OM6MW         59  15     1 
QSO:  3800 PH 2005-10-29 1946 9A1P           59 15     SN8F          59  15     1 
QSO:  3800 PH 2005-10-29 1947 9A1P           59 15     SV8CRI        59  20     1 
QSO:  3800 PH 2005-10-29 1947 9A1P           59 15     SQ9CNN        59  15     1 
QSO:  3800 PH 2005-10-29 1947 9A1P           59 15     LY2FN         59  15     1 
QSO:  3800 PH 2005-10-29 1948 9A1P           59 15     OL2U          59  15     1 
QSO:  3663 PH 2005-10-29 1951 9A1P           59 15     S51F          59  15     1 
QSO:  3800 PH 2005-10-29 1951 9A1P           59 15     T92D          59  15     1 
QSO:  3800 PH 2005-10-29 1951 9A1P           59 15     F5RAB         59  14     1 
QSO:  3728 PH 2005-10-29 1952 9A1P           59 15     LY2HK         59  15     1 
QSO:  3800 PH 2005-10-29 1952 9A1P           59 15     DL6YFG        59  14     1 
QSO:  3800 PH 2005-10-29 1953 9A1P           59 15     OK1LO         59  15     1 
QSO:  3800 PH 2005-10-29 1953 9A1P           59 15     DL2UH         59  14     1 
QSO:  3800 PH 2005-10-29 1953 9A1P           59 15     LZ2ZY         59  20     1 
QSO:  3800 PH 2005-10-29 1954 9A1P           59 15     F1FPL         59  14     1 
QSO:  3800 PH 2005-10-29 1954 9A1P           59 15     YO6ADW        59  20     1 
QSO:  7000 PH 2005-10-29 1954 9A1P           59 15     B1Z           59  24     0 
QSO:  3800 PH 2005-10-29 1954 9A1P           59 15     OE6KRG        59  15     1 
QSO:  3800 PH 2005-10-29 1955 9A1P           59 15     PA3ANG        59  14     1 
QSO:  3800 PH 2005-10-29 1955 9A1P           59 15     YO7AWZ        59  20     1 
QSO:  3800 PH 2005-10-29 1956 9A1P           59 15     OZ1CTK        59  14     1 
QSO:  3800 PH 2005-10-29 1956 9A1P           59 15     IR2K          59  15     1 
QSO:  3800 PH 2005-10-29 1956 9A1P           59 15     DF5BX         59  14     1 
QSO:  3800 PH 2005-10-29 1956 9A1P           59 15     YO8MI         59  20     1 
QSO:  3800 PH 2005-10-29 1956 9A1P           59 15     EA3AKY        59  14     1 
QSO:  3800 PH 2005-10-29 1957 9A1P           59 15     LZ2GS         59  20     1 
QSO:  3800 PH 2005-10-29 1957 9A1P           59 15     UR7EM         59  16     1 
QSO:  3800 PH 2005-10-29 1957 9A1P           59 15     DF7GB         59  14     1 
QSO:  3800 PH 2005-10-29 1959 9A1P           59 15     OO7CC         59  14     1 
QSO:  3800 PH 2005-10-29 1959 9A1P           59 15     OK1TIR        59  15     1 
QSO:  3800 PH 2005-10-29 1959 9A1P           59 15     T95LSD        59  15     1 
QSO:  3800 PH 2005-10-29 1959 9A1P           59 15     HB9AAA        59  14     1 
QSO:  3800 PH 2005-10-29 2000 9A1P           59 15     SQ8FEW        59  15     1 
QSO:  3800 PH 2005-10-29 2001 9A1P           59 15     DG6AAO        59  14     1 
QSO:  3800 PH 2005-10-29 2002 9A1P           59 15     EA1EBJ        59  14     1 
QSO:  3800 PH 2005-10-29 2003 9A1P           59 15     DF1GU         59  14     1 
QSO:  3800 PH 2005-10-29 2003 9A1P           59 15     DF9RD         59  14     1 
QSO:  3800 PH 2005-10-29 2003 9A1P           59 15     DM3F          59  14     1 
QSO:  3800 PH 2005-10-29 2004 9A1P           59 15     I5ZJK         59  15     1 
QSO:  3800 PH 2005-10-29 2004 9A1P           59 15     LZ6A          59  20     1 
QSO:  3800 PH 2005-10-29 2004 9A1P           59 15     DL6RBH        59  14     1 
QSO:  3800 PH 2005-10-29 2005 9A1P           59 15     ES1CW         59  15     1 
QSO:  3800 PH 2005-10-29 2006 9A1P           59 15     HG3M          59  15     1 
QSO:  3752 PH 2005-10-29 2006 9A1P           59 15     IR5B          59  15     1 
QSO:  3800 PH 2005-10-29 2006 9A1P           59 15     I2RBR         59  15     1 
QSO:  3800 PH 2005-10-29 2006 9A1P           59 15     IT9BOR        59  15     1 
QSO:  3800 PH 2005-10-29 2007 9A1P           59 15     IV3ARJ        59  15     1 
QSO:  3800 PH 2005-10-29 2009 9A1P           59 15     SP6RGB        59  15     1 
QSO:  3800 PH 2005-10-29 2009 9A1P           59 15     UW7M          59  16     1 
QSO:  3800 PH 2005-10-29 2010 9A1P           59 15     S54O          59  15     1 
QSO:  3800 PH 2005-10-29 2010 9A1P           59 15     OK2ZC         59  15     1 
QSO:  3800 PH 2005-10-29 2011 9A1P           59 15     OO6FC         59  14     1 
QSO:  3800 PH 2005-10-29 2011 9A1P           59 15     YO2LSK        59  20     1 
QSO:  3800 PH 2005-10-29 2012 9A1P           59 15     UR7QC         59  16     1 
QSO:  3800 PH 2005-10-29 2012 9A1P           59 15     Z34CAJ        59  15     1 
QSO:  3800 PH 2005-10-29 2014 9A1P           59 15     RA6AFB        59  16     1 
QSO:  3800 PH 2005-10-29 2015 9A1P           59 15     SQ6Z          59  15     1 
QSO:  3800 PH 2005-10-29 2015 9A1P           59 15     IK2ANI        59  15     1 
QSO:  3800 PH 2005-10-29 2015 9A1P           59 15     DG2NDO        59  14     1 
QSO:  3800 PH 2005-10-29 2016 9A1P           59 15     RU3QW         59  16     1 
QSO:  3800 PH 2005-10-29 2016 9A1P           59 15     7X0RY         59  33     1 
QSO:  3800 PH 2005-10-29 2016 9A1P           59 15     SQ9JKW        59  15     1 
QSO:  3800 PH 2005-10-29 2017 9A1P           59 15     HA1YI         59  15     1 
QSO:  7014 PH 2005-10-29 2017 9A1P           59 15     VU2PAI        59  22     0 
QSO:  3800 PH 2005-10-29 2018 9A1P           59 15     HB9AWS        59  14     1 
QSO:  7052 PH 2005-10-29 2018 9A1P           59 15     CT7T          59  14     0 
QSO:  3800 PH 2005-10-29 2018 9A1P           59 15     YL7A          59  15     1 
QSO:  3800 PH 2005-10-29 2019 9A1P           59 15     EA8AH         59  33     1 
QSO:  3800 PH 2005-10-29 2019 9A1P           59 15     LA9TY         59  14     1 
QSO:  3800 PH 2005-10-29 2019 9A1P           59 15     OE3HHB        59  15     1 
QSO:  3800 PH 2005-10-29 2020 9A1P           59 15     DK0ALK        59  14     1 
QSO:  3800 PH 2005-10-29 2020 9A1P           59 15     OK1TC         59  15     1 
QSO:  3800 PH 2005-10-29 2020 9A1P           59 15     OK2ABU        59  15     1 
QSO:  3800 PH 2005-10-29 2021 9A1P           59 15     DL7UXG        59  14     1 
QSO:  3800 PH 2005-10-29 2021 9A1P           59 15     OK1BLU        59  15     1 
QSO:  3800 PH 2005-10-29 2021 9A1P           59 15     SP5NN         59  15     1 
QSO:  3800 PH 2005-10-29 2022 9A1P           59 15     OK1IPU        59  15     1 
QSO:  3800 PH 2005-10-29 2023 9A1P           59 15     3V8SF         59  33     1 
QSO:  3800 PH 2005-10-29 2023 9A1P           59 15     TM2T          59  14     1 
QSO:  3800 PH 2005-10-29 2023 9A1P           59 15     HB9AZO        59  14     1 
QSO:  3800 PH 2005-10-29 2023 9A1P           59 15     OH4A          59  15     1 
QSO:  1826 PH 2005-10-29 2023 9A1P           59 15     OH0Z          59  15     0 
QSO:  3800 PH 2005-10-29 2024 9A1P           59 15     S58RU         59  15     1 
QSO:  3800 PH 2005-10-29 2024 9A1P           59 15     OH1F          59  15     1 
QSO:  3800 PH 2005-10-29 2025 9A1P           59 15     EA1COZ        59  14     1 
QSO:  3800 PH 2005-10-29 2025 9A1P           59 15     IU2R          59  15     1 
QSO:  3800 PH 2005-10-29 2026 9A1P           59 15     M1P           59  14     1 
QSO:  3800 PH 2005-10-29 2026 9A1P           59 15     RK6YZZ        59  16     1 
QSO:  3800 PH 2005-10-29 2026 9A1P           59 15     YL1XN         59  15     1 
QSO:  1849 PH 2005-10-29 2027 9A1P           59 15     T96C          59  15     0 
QSO:  3800 PH 2005-10-29 2028 9A1P           59 15     OE7IAT        59  15     1 
QSO:  3800 PH 2005-10-29 2028 9A1P           59 15     OL9S          59  15     1 
QSO:  3800 PH 2005-10-29 2028 9A1P           59 15     OO6UU         59  14     1 
QSO:  3800 PH 2005-10-29 2029 9A1P           59 15     HB9OK         59  14     1 
QSO:  3800 PH 2005-10-29 2030 9A1P           59 15     YO8RAC        59  20     1 
QSO:  3800 PH 2005-10-29 2030 9A1P           59 15     DJ2T          59  14     1 
QSO:  3800 PH 2005-10-29 2031 9A1P           59 15     IK2ULV        59  15     1 
QSO:  3800 PH 2005-10-29 2033 9A1P           59 15     EW8DX         59  16     1 
QSO:  3800 PH 2005-10-29 2033 9A1P           59 15     GM5A          59  14     1 
QSO:  3800 PH 2005-10-29 2034 9A1P           59 15     RA6AMA        59  16     1 
QSO:  3800 PH 2005-10-29 2034 9A1P           59 15     LA8WG         59  14     1 
QSO:  3800 PH 2005-10-29 2035 9A1P           59 15     G4DBL         59  14     1 
QSO:  3800 PH 2005-10-29 2035 9A1P           59 15     DM2CKK        59  14     1 
QSO:  3800 PH 2005-10-29 2035 9A1P           59 15     F2JD          59  14     1 
QSO:  3800 PH 2005-10-29 2036 9A1P           59 15     LY2QN         59  15     1 
QSO:  3800 PH 2005-10-29 2036 9A1P           59 15     OL1B          59  15     1 
QSO:  3800 PH 2005-10-29 2037 9A1P           59 15     DL3FDL        59  14     1 
QSO:  3800 PH 2005-10-29 2037 9A1P           59 15     G4FVK         59  14     1 
QSO:  3800 PH 2005-10-29 2038 9A1P           59 15     DK6FX         59  14     1 
QSO:  3800 PH 2005-10-29 2038 9A1P           59 15     OK1KHA        59  15     1 
QSO:  3800 PH 2005-10-29 2039 9A1P           59 15     I1EIS         59  15     1 
QSO:  3800 PH 2005-10-29 2039 9A1P           59 15     PC4M          59  14     1 
QSO:  3800 PH 2005-10-29 2039 9A1P           59 15     DK5IR         59  14     1 
QSO:  3800 PH 2005-10-29 2039 9A1P           59 15     UT3UA         59  16     1 
QSO:  3800 PH 2005-10-29 2039 9A1P           59 15     PA0MIR        59  14     1 
QSO:  3800 PH 2005-10-29 2040 9A1P           59 15     DL8ZAJ        59  14     1 
QSO:  3800 PH 2005-10-29 2040 9A1P           59 15     UU4JKY        59  16     1 
QSO:  3800 PH 2005-10-29 2040 9A1P           59 15     ZA/Z35M       59  15     1 
QSO:  3800 PH 2005-10-29 2041 9A1P           59 15     OK2PPM        59  15     1 
QSO:  3668 PH 2005-10-29 2041 9A1P           59 15     YZ1U          59  15     1 
QSO:  3800 PH 2005-10-29 2041 9A1P           59 15     DL2ZAE        59  14     1 
QSO:  3800 PH 2005-10-29 2044 9A1P           59 15     G3CEN         59  14     1 
QSO:  3781 PH 2005-10-29 2045 9A1P           59 15     SM5CEU        59  14     1 
QSO:  3800 PH 2005-10-29 2046 9A1P           59 15     OK2BRQ        59  15     1 
QSO:  3800 PH 2005-10-29 2047 9A1P           59 15     OK1ES         59  15     1 
QSO:  7200 PH 2005-10-29 2050 9A1P           59 15     ES5TV         59  15     1 
QSO:  7200 PH 2005-10-29 2053 9A1P           59 15     TA1CM         59  20     1 
QSO:  7200 PH 2005-10-29 2054 9A1P           59 15     IO3Z          59  15     1 
QSO:  7200 PH 2005-10-29 2054 9A1P           59 15     UR8IDX        59  16     1 
QSO:  7200 PH 2005-10-29 2055 9A1P           59 15     EI9E          59  14     1 
QSO:  7200 PH 2005-10-29 2055 9A1P           59 15     LN1B          59  14     1 
QSO:  7200 PH 2005-10-29 2056 9A1P           59 15     JK1RAU        59  25     1 
QSO:  7200 PH 2005-10-29 2056 9A1P           59 15     YL2SW         59  15     1 
QSO:  7200 PH 2005-10-29 2057 9A1P           59 15     LA6GKA        59  14     1 
QSO:  7200 PH 2005-10-29 2057 9A1P           59 15     RK3DK         59  16     1 
QSO:  7200 PH 2005-10-29 2057 9A1P           59 15     CT1ITZ        59  14     1 
QSO:  7200 PH 2005-10-29 2059 9A1P           59 15     JA4GGR        59  25     1 
QSO:  7200 PH 2005-10-29 2059 9A1P           59 15     JA9FPI        59  25     1 
QSO:  7200 PH 2005-10-29 2100 9A1P           59 15     DS5FNE        59  25     1 
QSO:  7200 PH 2005-10-29 2101 9A1P           59 15     SV9CVD        59  20     1 
QSO:  7200 PH 2005-10-29 2101 9A1P           59 15     RV4LC         59  16     1 
QSO:  1828 PH 2005-10-29 2103 9A1P           59 15     UA0AZA        59  18     0 
QSO:  7200 PH 2005-10-29 2103 9A1P           59 15     CT1FMS        59  14     1 
QSO:  7200 PH 2005-10-29 2103 9A1P           59 15     RZ9UWZ        59  18     1 
QSO:  7200 PH 2005-10-29 2107 9A1P           59 15     8S2Z          59  14     1 
QSO:  7200 PH 2005-10-29 2107 9A1P           59 15     JA2BNN        59  25     1 
QSO:  7200 PH 2005-10-29 2107 9A1P           59 15     SM3SJN        59  14     1 
QSO:  7200 PH 2005-10-29 2108 9A1P           59 15     JF2WXS        59  25     1 
QSO:  3689 PH 2005-10-29 2108 9A1P           59 15     GW4BLE        59  14     0 
QSO:  7200 PH 2005-10-29 2108 9A1P           59 15     OH6MKL        59  15     1 
QSO:  7200 PH 2005-10-29 2108 9A1P           59 15     EA1ET         59  14     1 
QSO:  7200 PH 2005-10-29 2109 9A1P           59 15     IV3TRK        59  15     1 
QSO:  7200 PH 2005-10-29 2112 9A1P           59 15     DS4NPL        59  25     1 
QSO:  7028 PH 2005-10-29 2115 9A1P           59 15     JT1JA         59  23     1 
QSO:  7200 PH 2005-10-29 2115 9A1P           59 15     OH1BV         59  15     1 
QSO:  7200 PH 2005-10-29 2119 9A1P           59 15     EA1URO        59  14     1 
QSO:  7200 PH 2005-10-29 2120 9A1P           59 15     RK3SWB        59  16     1 
QSO:  7200 PH 2005-10-29 2121 9A1P           59 15     UR5ZLK        59  16     1 
QSO:  7200 PH 2005-10-29 2122 9A1P           59 15     JR3NZC        59  25     1 
QSO:  7200 PH 2005-10-29 2122 9A1P           59 15     JA0ED         59  25     1 
QSO:  7200 PH 2005-10-29 2123 9A1P           59 15     RZ3DA         59  16     1 
QSO:  7200 PH 2005-10-29 2123 9A1P           59 15     JA1DOF        59  25     1 
QSO:  7200 PH 2005-10-29 2124 9A1P           59 15     EA7EPF        59  14     1 
QSO:  7200 PH 2005-10-29 2125 9A1P           59 15     G3ZRS         59  14     1 
QSO:  1846 PH 2005-10-29 2125 9A1P           59 15     GW4BLE        59  14     0 
QSO:  7200 PH 2005-10-29 2127 9A1P           59 15     JH1TFE        59  25     1 
QSO:  7200 PH 2005-10-29 2130 9A1P           59 15     SM5U          59  14     1 
QSO:  7200 PH 2005-10-29 2131 9A1P           59 15     JA5CJZ        59  25     1 
QSO:  7200 PH 2005-10-29 2132 9A1P           59 15     JA1LNZ        59  25     1 
QSO:  7200 PH 2005-10-29 2132 9A1P           59 15     UV5U          59  16     1 
QSO:  7200 PH 2005-10-29 2133 9A1P           59 15     JA7HTJ        59  25     1 
QSO:  7200 PH 2005-10-29 2137 9A1P           59 15     RK9CWW        59  17     1 
QSO:  7200 PH 2005-10-29 2139 9A1P           59 15     EA7EWX        59  14     1 
QSO:  7200 PH 2005-10-29 2140 9A1P           59 15     UA9UZZ        59  18     1 
QSO:  7200 PH 2005-10-29 2142 9A1P           59 15     JI2ZJS        59  25     1 
QSO:  7200 PH 2005-10-29 2143 9A1P           59 15     RU6FA         59  16     1 
QSO:  7200 PH 2005-10-29 2144 9A1P           59 15     EA1CGK        59  14     1 
QSO:  7200 PH 2005-10-29 2145 9A1P           59 15     UX8ZA         59  16     1 
QSO:  7200 PH 2005-10-29 2148 9A1P           59 15     KA1DWX        59  05     1 
QSO:  7200 PH 2005-10-29 2155 9A1P           59 15     K3WI          59  05     1 
QSO:  7200 PH 2005-10-29 2155 9A1P           59 15     W6XR          59  05     1 
QSO:  7200 PH 2005-10-29 2156 9A1P           59 15     VE2DC         59  05     1 
QSO:  7200 PH 2005-10-29 2158 9A1P           59 15     MW1STE        59  14     1 
QSO:  7200 PH 2005-10-29 2159 9A1P           59 15     KB4CL         59  05     1 
QSO:  7200 PH 2005-10-29 2200 9A1P           59 15     W9GE          59  05     1 
QSO:  7200 PH 2005-10-29 2204 9A1P           59 15     VA2AM         59  05     1 
QSO:  7200 PH 2005-10-29 2204 9A1P           59 15     K1UQ          59  05     1 
