START-OF-LOG: 3.0
CALLSIGN: EF2A
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 7497732
NAME: Jon Zumalabe
LOCATION: DX
OPERATORS: EA2OT
CLUB: EA CONTEST CLUB
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6903.0
QSO:  3558 CW 2017-11-25 0001 EF2A          599 14     S52FT         599 15
QSO: 21032 CW 2017-11-26 1437 EF2A          599 14     N8LJ          599 04
QSO: 21032 CW 2017-11-26 1438 EF2A          599 14     K2TWI         599 05
QSO: 21032 CW 2017-11-26 1438 EF2A          599 14     W3FIZ         599 05
QSO: 21032 CW 2017-11-26 1438 EF2A          599 14     AB9YC         599 04
QSO: 21032 CW 2017-11-26 1439 EF2A          599 14     K2BX          599 05
QSO: 21032 CW 2017-11-26 1439 EF2A          599 14     W8YV          599 04
QSO: 21032 CW 2017-11-26 1439 EF2A          599 14     KK7JS         599 04
QSO: 21032 CW 2017-11-26 1440 EF2A          599 14     K4FXN         599 04
QSO: 21032 CW 2017-11-26 1440 EF2A          599 14     K1TR          599 05
QSO: 21032 CW 2017-11-26 1441 EF2A          599 14     W3EK          599 05
QSO: 21032 CW 2017-11-26 1441 EF2A          599 14     N3ND          599 05
QSO: 21032 CW 2017-11-26 1441 EF2A          599 14     N2NI          599 05
QSO: 21032 CW 2017-11-26 1442 EF2A          599 14     N2BEG         599 05
QSO: 21032 CW 2017-11-26 1442 EF2A          599 14     K2BX          599 05
QSO: 21032 CW 2017-11-26 1442 EF2A          599 14     N3ED          599 05
QSO: 21032 CW 2017-11-26 1442 EF2A          599 14     KS4S          599 05
QSO: 21032 CW 2017-11-26 1443 EF2A          599 14     WA4USA        599 04
QSO: 21032 CW 2017-11-26 1443 EF2A          599 14     W2NO          599 05
QSO: 21032 CW 2017-11-26 1443 EF2A          599 14     N1DG          599 05
QSO: 21032 CW 2017-11-26 1444 EF2A          599 14     ND3R          599 05
QSO: 21032 CW 2017-11-26 1444 EF2A          599 14     KM4F          599 05
QSO: 21032 CW 2017-11-26 1444 EF2A          599 14     AA4R          599 05
QSO: 21032 CW 2017-11-26 1444 EF2A          599 14     K0OO          599 05
QSO: 21032 CW 2017-11-26 1445 EF2A          599 14     K3SW          599 05
QSO: 21032 CW 2017-11-26 1445 EF2A          599 14     K2LE          599 05
QSO: 21032 CW 2017-11-26 1445 EF2A          599 14     WA2UBK        599 05
QSO: 21032 CW 2017-11-26 1445 EF2A          599 14     N3ZA          599 05
QSO: 21032 CW 2017-11-26 1446 EF2A          599 14     WA8MCD        599 04
QSO: 21032 CW 2017-11-26 1446 EF2A          599 14     N8VV          599 04
QSO: 21032 CW 2017-11-26 1446 EF2A          599 14     N4JT          599 05
QSO: 21032 CW 2017-11-26 1446 EF2A          599 14     W3UA          599 05
QSO: 21032 CW 2017-11-26 1447 EF2A          599 14     WN7I          599 05
QSO: 21032 CW 2017-11-26 1447 EF2A          599 14     N8EA          599 04
QSO: 21032 CW 2017-11-26 1448 EF2A          599 14     NJ1T          599 05
QSO: 21032 CW 2017-11-26 1449 EF2A          599 14     W2RD          599 05
QSO: 21032 CW 2017-11-26 1449 EF2A          599 14     WA8MCD        599 04
QSO: 21032 CW 2017-11-26 1449 EF2A          599 14     N1TO          599 05
QSO: 21032 CW 2017-11-26 1450 EF2A          599 14     W2GB          599 05
QSO: 21032 CW 2017-11-26 1450 EF2A          599 14     NX8G          599 04
QSO: 21032 CW 2017-11-26 1450 EF2A          599 14     KG4CUY        599 04
QSO: 21032 CW 2017-11-26 1451 EF2A          599 14     K2CJ          599 05
QSO: 21032 CW 2017-11-26 1451 EF2A          599 14     N9TF          599 04
QSO: 21032 CW 2017-11-26 1452 EF2A          599 14     N3FJP         599 05
QSO: 21032 CW 2017-11-26 1455 EF2A          599 14     W1GD          599 05
QSO: 21032 CW 2017-11-26 1456 EF2A          599 14     AG2T          599 05
QSO: 21032 CW 2017-11-26 1457 EF2A          599 14     W3FIZ         599 05
QSO: 21032 CW 2017-11-26 1457 EF2A          599 14     K8HSY         599 04
QSO: 21032 CW 2017-11-26 1457 EF2A          599 14     AA3LX         599 05
QSO: 21032 CW 2017-11-26 1458 EF2A          599 14     N2AN          599 05
QSO: 14020 CW 2017-11-26 1500 EF2A          599 14     CT9/OM3GI     599 33
QSO: 21032 CW 2017-11-26 1501 EF2A          599 14     W1QK          599 05
QSO: 21032 CW 2017-11-26 1501 EF2A          599 14     NG3J          599 05
QSO: 21032 CW 2017-11-26 1502 EF2A          599 14     W3ZL          599 05
QSO: 21032 CW 2017-11-26 1502 EF2A          599 14     NE3I          599 05
QSO: 14098 CW 2017-11-26 1502 EF2A          599 14     N1IBM         599 05
QSO: 21032 CW 2017-11-26 1503 EF2A          599 14     K4WW          599 04
QSO: 14098 CW 2017-11-26 1503 EF2A          599 14     W5VS          599 05
QSO: 21032 CW 2017-11-26 1504 EF2A          599 14     N3ZA          599 05
QSO: 14098 CW 2017-11-26 1504 EF2A          599 14     R7LV          599 16
QSO: 21032 CW 2017-11-26 1504 EF2A          599 14     W9AV          599 04
QSO: 21032 CW 2017-11-26 1505 EF2A          599 14     N4PD          599 05
QSO: 21032 CW 2017-11-26 1505 EF2A          599 14     W4RM          599 05
QSO: 14098 CW 2017-11-26 1505 EF2A          599 14     K8AJS         599 04
QSO: 14098 CW 2017-11-26 1506 EF2A          599 14     SP3DIK        599 15
QSO: 21032 CW 2017-11-26 1506 EF2A          599 14     K8ROX         599 04
QSO: 21032 CW 2017-11-26 1507 EF2A          599 14     AG3R          599 05
QSO: 14098 CW 2017-11-26 1507 EF2A          599 14     LY4A          599 15
QSO: 14098 CW 2017-11-26 1508 EF2A          599 14     K1EFI         599 05
QSO: 14098 CW 2017-11-26 1508 EF2A          599 14     K1LU          599 05
QSO: 21032 CW 2017-11-26 1508 EF2A          599 14     NE3F          599 05
QSO: 21032 CW 2017-11-26 1509 EF2A          599 14     NO9E          599 05
QSO: 21032 CW 2017-11-26 1509 EF2A          599 14     LU1WI         599 13
QSO: 14098 CW 2017-11-26 1510 EF2A          599 14     N1QD          599 05
QSO: 14098 CW 2017-11-26 1510 EF2A          599 14     W0PI          599 04
QSO: 21032 CW 2017-11-26 1512 EF2A          599 14     N2MA          599 05
QSO: 14098 CW 2017-11-26 1512 EF2A          599 14     NZ3D          599 05
QSO: 21032 CW 2017-11-26 1512 EF2A          599 14     K3IE          599 04
QSO: 21032 CW 2017-11-26 1513 EF2A          599 14     K8HSY         599 04
QSO: 21032 CW 2017-11-26 1513 EF2A          599 14     KO0Z          599 04
QSO: 14098 CW 2017-11-26 1515 EF2A          599 14     N0KQ          599 03
QSO: 14098 CW 2017-11-26 1515 EF2A          599 14     SP1MGM        599 15
QSO: 21032 CW 2017-11-26 1515 EF2A          599 14     K4XL          599 05
QSO: 14098 CW 2017-11-26 1516 EF2A          599 14     EA8/LZ1ABC    599 33
QSO:  7000 CW 2017-11-26 1518 EF2A          599 14     A71EM         599 21
QSO: 14091 CW 2017-11-26 1519 EF2A          599 14     CO2RQ         599 08
QSO: 14016 CW 2017-11-26 1521 EF2A          599 14     K5MV          599 04
QSO: 14016 CW 2017-11-26 1521 EF2A          599 14     YO5OAC        599 20
QSO: 14016 CW 2017-11-26 1522 EF2A          599 14     MM3T          599 14
QSO: 14016 CW 2017-11-26 1522 EF2A          599 14     R1AL          599 16
QSO: 14016 CW 2017-11-26 1523 EF2A          599 14     AI3Q          599 05
QSO: 14016 CW 2017-11-26 1523 EF2A          599 14     UW3U          599 16
QSO: 14016 CW 2017-11-26 1523 EF2A          599 14     N8HP          599 04
QSO: 14016 CW 2017-11-26 1523 EF2A          599 14     LY2J          599 15
QSO: 14016 CW 2017-11-26 1524 EF2A          599 14     NX8G          599 04
QSO: 14016 CW 2017-11-26 1525 EF2A          599 14     R1AO          599 16
QSO: 21032 CW 2017-11-26 1526 EF2A          599 14     K3WJV         599 05
QSO: 21032 CW 2017-11-26 1526 EF2A          599 14     K5QR          599 04
QSO: 21032 CW 2017-11-26 1527 EF2A          599 14     N1DC          599 05
QSO: 21032 CW 2017-11-26 1528 EF2A          599 14     K4HA          599 05
QSO: 28023 CW 2017-11-26 1528 EF2A          599 14     PX2A          599 11
QSO: 21032 CW 2017-11-26 1528 EF2A          599 14     K1BG          599 05
QSO: 21032 CW 2017-11-26 1529 EF2A          599 14     HG3R          599 15
QSO: 21032 CW 2017-11-26 1530 EF2A          599 14     K3ND          599 05
QSO: 21032 CW 2017-11-26 1530 EF2A          599 14     WX0B          599 04
QSO: 21032 CW 2017-11-26 1531 EF2A          599 14     KF2O          599 05
QSO: 28010 CW 2017-11-26 1531 EF2A          599 14     PP5FB         599 11
QSO: 21032 CW 2017-11-26 1533 EF2A          599 14     VE3NNT        599 04
QSO: 21032 CW 2017-11-26 1534 EF2A          599 14     NA6O          599 03
QSO: 21032 CW 2017-11-26 1535 EF2A          599 14     WA0MHJ        599 04
QSO: 21032 CW 2017-11-26 1536 EF2A          599 14     K8YC          599 05
QSO: 21032 CW 2017-11-26 1537 EF2A          599 14     NA6MG         599 03
QSO: 21032 CW 2017-11-26 1539 EF2A          599 14     V5/DK1CE      599 38
QSO: 21032 CW 2017-11-26 1541 EF2A          599 14     W2JU          599 05
QSO: 21032 CW 2017-11-26 1541 EF2A          599 14     K2RKD         599 05
QSO: 21032 CW 2017-11-26 1542 EF2A          599 14     K5TR          599 04
QSO: 21032 CW 2017-11-26 1542 EF2A          599 14     K9ZO          599 04
QSO: 21032 CW 2017-11-26 1544 EF2A          599 14     YV5JBI        599 09
QSO: 21032 CW 2017-11-26 1545 EF2A          599 14     N6WT          599 03
QSO: 21032 CW 2017-11-26 1545 EF2A          599 14     K0EA          599 04
QSO: 21032 CW 2017-11-26 1547 EF2A          599 14     KB9S          599 04
QSO: 21032 CW 2017-11-26 1548 EF2A          599 14     N5DX          599 05
QSO: 21032 CW 2017-11-26 1550 EF2A          599 14     WB9HFK        599 04
QSO: 21032 CW 2017-11-26 1550 EF2A          599 14     NK8Q          599 05
QSO: 21032 CW 2017-11-26 1555 EF2A          599 14     W1ARY         599 05
QSO: 21032 CW 2017-11-26 1555 EF2A          599 14     K0CF          599 04
QSO: 21032 CW 2017-11-26 1556 EF2A          599 14     W3ARL         599 05
QSO: 21032 CW 2017-11-26 1557 EF2A          599 14     K4WY          599 05
QSO: 21032 CW 2017-11-26 1557 EF2A          599 14     K0YR          599 04
QSO: 21032 CW 2017-11-26 1558 EF2A          599 14     K5WE          599 04
QSO: 21032 CW 2017-11-26 1559 EF2A          599 14     K6WSC         599 03
QSO: 21032 CW 2017-11-26 1601 EF2A          599 14     WB8TLI        599 03
QSO: 21032 CW 2017-11-26 1602 EF2A          599 14     K1VR          599 05
QSO: 21032 CW 2017-11-26 1602 EF2A          599 14     W2CO          599 04
QSO: 21032 CW 2017-11-26 1603 EF2A          599 14     W4AA          599 05
QSO: 21032 CW 2017-11-26 1603 EF2A          599 14     N4BP          599 05
QSO: 21032 CW 2017-11-26 1603 EF2A          599 14     VO2AC         599 02
QSO: 14059 CW 2017-11-26 1605 EF2A          599 14     9K2HN         599 21
QSO: 21060 CW 2017-11-26 1607 EF2A          599 14     8R1/AG6UT     599 09
QSO: 21058 CW 2017-11-26 1609 EF2A          599 14     HC0E          599 10
QSO:  7019 CW 2017-11-26 1609 EF2A          599 14     GU3HFN        599 14
QSO: 21005 CW 2017-11-26 1612 EF2A          599 14     PX2A          599 11
QSO: 14000 CW 2017-11-26 1614 EF2A          599 14     K1ZZ          599 05
QSO: 14001 CW 2017-11-26 1614 EF2A          599 14     N1UR          599 05
QSO: 14007 CW 2017-11-26 1615 EF2A          599 14     K1VMT         599 05
QSO: 14011 CW 2017-11-26 1616 EF2A          599 14     KQ2M          599 05
QSO: 14011 CW 2017-11-26 1616 EF2A          599 14     N2MF          599 05
QSO: 14023 CW 2017-11-26 1617 EF2A          599 14     K1VR          599 05
QSO: 14029 CW 2017-11-26 1618 EF2A          599 14     NC1I          599 05
QSO: 14032 CW 2017-11-26 1619 EF2A          599 14     W1KM          599 05
QSO: 14037 CW 2017-11-26 1619 EF2A          599 14     VA2WA         599 05
QSO: 14042 CW 2017-11-26 1619 EF2A          599 14     CR3W          599 33
QSO: 14046 CW 2017-11-26 1620 EF2A          599 14     N3AD          599 05
QSO: 14049 CW 2017-11-26 1620 EF2A          599 14     NW3Y          599 05
QSO: 14057 CW 2017-11-26 1621 EF2A          599 14     N7DD          599 03
QSO: 14063 CW 2017-11-26 1622 EF2A          599 14     EF8U          599 33
QSO: 14068 CW 2017-11-26 1623 EF2A          599 14     W4FS          599 05
QSO: 14109 CW 2017-11-26 1628 EF2A          599 14     RI1ANC        599 29
QSO: 14107 CW 2017-11-26 1636 EF2A          599 14     N6UOE         599 03
QSO: 14107 CW 2017-11-26 1636 EF2A          599 14     N7AT          599 03
QSO: 14107 CW 2017-11-26 1636 EF2A          599 14     N6CW          599 03
QSO: 14107 CW 2017-11-26 1638 EF2A          599 14     WN4AFP        599 05
QSO: 14107 CW 2017-11-26 1639 EF2A          599 14     G4ZIB         599 14
QSO: 14107 CW 2017-11-26 1641 EF2A          599 14     K0OB          599 04
QSO: 14107 CW 2017-11-26 1643 EF2A          599 14     NS3T          599 05
QSO: 14069 CW 2017-11-26 1647 EF2A          599 14     N6NT          599 05
QSO: 14069 CW 2017-11-26 1647 EF2A          599 14     N6JRL         599 03
QSO: 14069 CW 2017-11-26 1648 EF2A          599 14     ND9G          599 04
QSO:  1833 CW 2017-11-26 1650 EF2A          599 14     IK2TDM        599 15
QSO:  1833 CW 2017-11-26 1650 EF2A          599 14     IK7JTF        599 15
QSO:  1833 CW 2017-11-26 1651 EF2A          599 14     SP2LNW        599 15
QSO:  1833 CW 2017-11-26 1651 EF2A          599 14     EI2GLB        599 14
QSO:  1833 CW 2017-11-26 1651 EF2A          599 14     DM60BER       599 14
QSO:  1833 CW 2017-11-26 1652 EF2A          599 14     SM6CNN        599 14
QSO:  1833 CW 2017-11-26 1652 EF2A          599 14     G4P           599 14
QSO:  1833 CW 2017-11-26 1653 EF2A          599 14     RZ3F          599 16
QSO:  1833 CW 2017-11-26 1654 EF2A          599 14     UT5UT         599 16
QSO: 14038 CW 2017-11-26 1658 EF2A          599 14     N3ND          599 05
QSO: 14038 CW 2017-11-26 1659 EF2A          599 14     K6NO          599 03
QSO: 14038 CW 2017-11-26 1659 EF2A          599 14     N9NA          599 03
QSO: 14038 CW 2017-11-26 1659 EF2A          599 14     KD3TB         599 05
QSO: 14038 CW 2017-11-26 1700 EF2A          599 14     WA2UBK        599 05
QSO: 14038 CW 2017-11-26 1700 EF2A          599 14     N8II          599 05
QSO: 14038 CW 2017-11-26 1700 EF2A          599 14     DL3DRN        599 14
QSO: 14038 CW 2017-11-26 1701 EF2A          599 14     K2TV          599 05
QSO: 14038 CW 2017-11-26 1701 EF2A          599 14     VA2AN         599 05
QSO: 14038 CW 2017-11-26 1702 EF2A          599 14     VE6AX         599 03
QSO: 14038 CW 2017-11-26 1702 EF2A          599 14     K8CMO         599 04
QSO: 14038 CW 2017-11-26 1702 EF2A          599 14     K4YYL         599 05
QSO: 14038 CW 2017-11-26 1703 EF2A          599 14     DL5NAM        599 14
QSO: 14038 CW 2017-11-26 1703 EF2A          599 14     G3PVM         599 14
QSO: 14038 CW 2017-11-26 1703 EF2A          599 14     N7NM          599 03
QSO: 14038 CW 2017-11-26 1703 EF2A          599 14     WC3N          599 05
QSO: 14038 CW 2017-11-26 1704 EF2A          599 14     N7LD          599 03
QSO: 14038 CW 2017-11-26 1704 EF2A          599 14     W1CTN         599 05
QSO: 14038 CW 2017-11-26 1704 EF2A          599 14     K5UZ          599 04
QSO: 14038 CW 2017-11-26 1704 EF2A          599 14     W6OAT         599 03
QSO: 14038 CW 2017-11-26 1705 EF2A          599 14     K5OA          599 03
QSO: 14038 CW 2017-11-26 1705 EF2A          599 14     WA2QAU        599 05
QSO: 14038 CW 2017-11-26 1706 EF2A          599 14     AA3LX         599 05
QSO: 14038 CW 2017-11-26 1706 EF2A          599 14     DR5N          599 14
QSO: 14038 CW 2017-11-26 1706 EF2A          599 14     W7TR          599 03
QSO: 14038 CW 2017-11-26 1707 EF2A          599 14     N9MR          599 04
QSO: 14038 CW 2017-11-26 1707 EF2A          599 14     K4LPQ         599 04
QSO: 14038 CW 2017-11-26 1708 EF2A          599 14     DF1SD         599 14
QSO: 14038 CW 2017-11-26 1708 EF2A          599 14     AA1ON         599 05
QSO: 14038 CW 2017-11-26 1708 EF2A          599 14     K0YR          599 04
QSO: 14038 CW 2017-11-26 1709 EF2A          599 14     N2NS          599 03
QSO:  7041 CW 2017-11-26 1709 EF2A          599 14     M6T           599 14
QSO: 14038 CW 2017-11-26 1709 EF2A          599 14     K1RO          599 05
QSO: 14038 CW 2017-11-26 1710 EF2A          599 14     AB9YC         599 04
QSO: 14038 CW 2017-11-26 1710 EF2A          599 14     OK2QA         599 15
QSO: 14038 CW 2017-11-26 1710 EF2A          599 14     G3WKL         599 14
QSO: 14038 CW 2017-11-26 1711 EF2A          599 14     W4EE          599 05
QSO: 14038 CW 2017-11-26 1711 EF2A          599 14     K1RV          599 05
QSO: 14038 CW 2017-11-26 1712 EF2A          599 14     NO2D          599 04
QSO: 14038 CW 2017-11-26 1712 EF2A          599 14     N3ED          599 05
QSO: 14038 CW 2017-11-26 1713 EF2A          599 14     W0IZ          599 04
QSO: 14038 CW 2017-11-26 1713 EF2A          599 14     AE6C          599 03
QSO: 14038 CW 2017-11-26 1713 EF2A          599 14     OK2TUD        599 15
QSO: 14038 CW 2017-11-26 1714 EF2A          599 14     N2SR          599 05
QSO: 14038 CW 2017-11-26 1714 EF2A          599 14     K7JR          599 03
QSO: 14038 CW 2017-11-26 1714 EF2A          599 14     OK2PBG        599 15
QSO: 14038 CW 2017-11-26 1715 EF2A          599 14     W6XR          599 05
QSO: 14038 CW 2017-11-26 1715 EF2A          599 14     HB9AWS        599 14
QSO: 14038 CW 2017-11-26 1715 EF2A          599 14     KM4JA         599 04
QSO: 14038 CW 2017-11-26 1716 EF2A          599 14     W2JLK         599 05
QSO: 14038 CW 2017-11-26 1717 EF2A          599 14     W4BRE         599 04
QSO: 14038 CW 2017-11-26 1717 EF2A          599 14     AC0W          599 04
QSO: 14038 CW 2017-11-26 1718 EF2A          599 14     S57AW         599 15
QSO: 14038 CW 2017-11-26 1719 EF2A          599 14     W6RR          599 03
QSO: 14038 CW 2017-11-26 1719 EF2A          599 14     K3ND          599 05
QSO: 14038 CW 2017-11-26 1720 EF2A          599 14     IZ1ZJS        599 15
QSO: 14038 CW 2017-11-26 1720 EF2A          599 14     W1QK          599 05
QSO: 14038 CW 2017-11-26 1721 EF2A          599 14     K3WYC         599 03
QSO: 14038 CW 2017-11-26 1721 EF2A          599 14     KS7T          599 04
QSO: 14038 CW 2017-11-26 1722 EF2A          599 14     W6DCC         599 03
QSO: 14038 CW 2017-11-26 1723 EF2A          599 14     W7WSV         599 03
QSO: 14038 CW 2017-11-26 1723 EF2A          599 14     K0ZR          599 05
QSO: 14038 CW 2017-11-26 1723 EF2A          599 14     W1YRC         599 05
QSO: 14038 CW 2017-11-26 1723 EF2A          599 14     N6HK          599 03
QSO: 14038 CW 2017-11-26 1723 EF2A          599 14     VE5RAC        599 04
QSO: 14038 CW 2017-11-26 1724 EF2A          599 14     W2NO          599 05
QSO: 14038 CW 2017-11-26 1725 EF2A          599 14     N6IE          599 03
QSO: 14038 CW 2017-11-26 1725 EF2A          599 14     WN6T          599 03
QSO: 14038 CW 2017-11-26 1725 EF2A          599 14     NE3I          599 05
QSO: 14038 CW 2017-11-26 1726 EF2A          599 14     K0JJR         599 04
QSO: 14038 CW 2017-11-26 1726 EF2A          599 14     WA1ZYX        599 05
QSO: 14038 CW 2017-11-26 1727 EF2A          599 14     K9QJ          599 04
QSO: 14038 CW 2017-11-26 1727 EF2A          599 14     WG9L          599 04
QSO: 14038 CW 2017-11-26 1728 EF2A          599 14     IS7DX         599 15
QSO: 14038 CW 2017-11-26 1728 EF2A          599 14     N6GD          599 03
