START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: VE9CB
LOCATION: MAR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3139598
NAME: Dave Goodwin
OPERATORS: VE9CB
CLUB: Maritime Contest Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7300.0
SOAPBOX: These low-sunspot conditions were tough!
QSO:  7043 PH 2018-10-27 0001 VE9CB         59  5      ZW5B          59  11
QSO: 14116 PH 2018-10-27 1613 VE9CB         59  5      LY5XX         59  15
QSO: 14116 PH 2018-10-27 1613 VE9CB         59  5      HF5L          59  15
QSO: 14116 PH 2018-10-27 1613 VE9CB         59  5      IK5MES        59  15
QSO: 14116 PH 2018-10-27 1614 VE9CB         59  5      G4BYY         59  14
QSO: 14116 PH 2018-10-27 1614 VE9CB         59  5      MM2R          59  14
QSO: 14116 PH 2018-10-27 1614 VE9CB         59  5      G3Q           59  14
QSO: 14116 PH 2018-10-27 1614 VE9CB         59  5      LC5W          59  14
QSO: 14116 PH 2018-10-27 1615 VE9CB         59  5      F5HX          59  14
QSO: 14116 PH 2018-10-27 1615 VE9CB         59  5      IZ2BKA        59  15
QSO: 14116 PH 2018-10-27 1615 VE9CB         59  5      PD3AR         59  14
QSO: 14116 PH 2018-10-27 1615 VE9CB         59  5      I3ZSX         59  15
QSO: 14116 PH 2018-10-27 1615 VE9CB         59  5      OM5WW         59  15
QSO: 14116 PH 2018-10-27 1616 VE9CB         59  5      G4UGD         59  14
QSO: 14116 PH 2018-10-27 1616 VE9CB         59  5      E73KT         59  15
QSO: 14116 PH 2018-10-27 1617 VE9CB         59  5      4X1ZQ         59  20
QSO: 14116 PH 2018-10-27 1617 VE9CB         59  5      EA2DMH        59  14
QSO: 14116 PH 2018-10-27 1617 VE9CB         59  5      DR5N          59  14
QSO: 14116 PH 2018-10-27 1617 VE9CB         59  5      EA1YW         59  14
QSO: 14116 PH 2018-10-27 1618 VE9CB         59  5      IQ3BM         59  15
QSO: 14116 PH 2018-10-27 1618 VE9CB         59  5      EE4CC         59  14
QSO: 14116 PH 2018-10-27 1618 VE9CB         59  5      SQ8Z          59  15
QSO: 14116 PH 2018-10-27 1619 VE9CB         59  5      OK1DKR        59  15
QSO: 14116 PH 2018-10-27 1619 VE9CB         59  5      HB9OK         59  14
QSO: 14116 PH 2018-10-27 1619 VE9CB         59  5      SQ8ERS        59  15
QSO: 14116 PH 2018-10-27 1619 VE9CB         59  5      DK7ZT         59  14
QSO: 14116 PH 2018-10-27 1620 VE9CB         59  5      HB9EOU        59  14
QSO: 14116 PH 2018-10-27 1620 VE9CB         59  5      HA9A          59  15
QSO: 14116 PH 2018-10-27 1620 VE9CB         59  5      DJ5AQ         59  14
QSO: 14116 PH 2018-10-27 1621 VE9CB         59  5      PD1JAZ        59  14
QSO: 14116 PH 2018-10-27 1621 VE9CB         59  5      DK3LJ         59  14
QSO: 14116 PH 2018-10-27 1621 VE9CB         59  5      G3AB          59  14
QSO: 14116 PH 2018-10-27 1621 VE9CB         59  5      PE2HG         59  14
QSO: 14116 PH 2018-10-27 1622 VE9CB         59  5      IK1RGK        59  15
QSO: 14116 PH 2018-10-27 1622 VE9CB         59  5      YO3FFF        59  20
QSO: 14116 PH 2018-10-27 1622 VE9CB         59  5      YO2MHJ        59  20
QSO: 14116 PH 2018-10-27 1622 VE9CB         59  5      DJ6ZJ         59  14
QSO: 14116 PH 2018-10-27 1622 VE9CB         59  5      SQ9MZ         59  15
QSO: 14116 PH 2018-10-27 1623 VE9CB         59  5      F4GLD         59  14
QSO: 14116 PH 2018-10-27 1623 VE9CB         59  5      F5DRD         59  14
QSO: 14116 PH 2018-10-27 1624 VE9CB         59  5      DL5KBO        59  14
QSO: 14116 PH 2018-10-27 1624 VE9CB         59  5      4Z5SL         59  20
QSO: 14116 PH 2018-10-27 1624 VE9CB         59  5      RA2F          59  15
QSO: 14116 PH 2018-10-27 1625 VE9CB         59  5      DJ1TU         59  14
QSO: 14116 PH 2018-10-27 1625 VE9CB         59  5      F6BGC         59  14
QSO: 14116 PH 2018-10-27 1625 VE9CB         59  5      IT9DGG        59  15
QSO: 14116 PH 2018-10-27 1625 VE9CB         59  5      HA6NL         59  15
QSO: 14116 PH 2018-10-27 1626 VE9CB         59  5      DB3FS         59  14
QSO: 14116 PH 2018-10-27 1626 VE9CB         59  5      DF9VJ         59  14
QSO: 14116 PH 2018-10-27 1627 VE9CB         59  5      SN5N          59  15
QSO: 14116 PH 2018-10-27 1627 VE9CB         59  5      DL1LOD        59  14
QSO: 14116 PH 2018-10-27 1627 VE9CB         59  5      EI9CN         59  14
QSO: 14116 PH 2018-10-27 1627 VE9CB         59  5      EA3FZT        59  14
QSO: 14116 PH 2018-10-27 1628 VE9CB         59  5      UW5Y          59  16
QSO: 14116 PH 2018-10-27 1628 VE9CB         59  5      DJ7YP         59  14
QSO: 14116 PH 2018-10-27 1628 VE9CB         59  5      OE6SQD        59  15
QSO: 14116 PH 2018-10-27 1628 VE9CB         59  5      F4CDR         59  14
QSO: 14116 PH 2018-10-27 1628 VE9CB         59  5      M0MPM         59  14
QSO: 14116 PH 2018-10-27 1629 VE9CB         59  5      S53K          59  15
QSO: 14116 PH 2018-10-27 1629 VE9CB         59  5      UT0EA         59  16
QSO: 14116 PH 2018-10-27 1629 VE9CB         59  5      9A1LK         59  15
QSO: 14116 PH 2018-10-27 1629 VE9CB         59  5      SQ9DXT        59  15
QSO: 14116 PH 2018-10-27 1630 VE9CB         59  5      YT1TX         59  15
QSO: 14116 PH 2018-10-27 1630 VE9CB         59  5      PF1MO         59  14
QSO: 14116 PH 2018-10-27 1630 VE9CB         59  5      ON4MW         59  14
QSO: 14116 PH 2018-10-27 1630 VE9CB         59  5      SP6LUV        59  15
QSO: 14116 PH 2018-10-27 1630 VE9CB         59  5      M0MCV         59  14
QSO: 14116 PH 2018-10-27 1631 VE9CB         59  5      DD5ZZ         59  14
QSO: 14116 PH 2018-10-27 1631 VE9CB         59  5      PE1PFH        59  14
QSO: 14116 PH 2018-10-27 1631 VE9CB         59  5      DL7URH        59  14
QSO: 14116 PH 2018-10-27 1632 VE9CB         59  5      DL3LJ         59  14
QSO: 14116 PH 2018-10-27 1632 VE9CB         59  5      DL5KCX        59  14
QSO: 14116 PH 2018-10-27 1634 VE9CB         59  5      UZ5ZV         59  16
QSO: 14116 PH 2018-10-27 1634 VE9CB         59  5      EA5IUN        59  14
QSO: 14116 PH 2018-10-27 1634 VE9CB         59  5      OE5BGN        59  15
QSO: 14116 PH 2018-10-27 1634 VE9CB         59  5      DF6QE         59  14
QSO: 14116 PH 2018-10-27 1634 VE9CB         59  5      I4VOS         59  15
QSO: 14116 PH 2018-10-27 1634 VE9CB         59  5      G8GHD         59  14
QSO: 14116 PH 2018-10-27 1635 VE9CB         59  5      F4BIV         59  14
QSO: 14116 PH 2018-10-27 1635 VE9CB         59  5      SP6EF         59  15
QSO: 14116 PH 2018-10-27 1636 VE9CB         59  5      YO4BEX        59  20
QSO: 14116 PH 2018-10-27 1636 VE9CB         59  5      CT7AJL        59  14
QSO: 14116 PH 2018-10-27 1637 VE9CB         59  5      IK1RQQ        59  15
QSO: 14116 PH 2018-10-27 1637 VE9CB         59  5      S53NW         59  15
QSO: 14116 PH 2018-10-27 1637 VE9CB         59  5      DB4LW         59  14
QSO: 14116 PH 2018-10-27 1638 VE9CB         59  5      M3AAQ         59  14
QSO: 14116 PH 2018-10-27 1638 VE9CB         59  5      SZ1A          59  20
QSO: 14116 PH 2018-10-27 1638 VE9CB         59  5      PA5FN         59  14
QSO: 14116 PH 2018-10-27 1638 VE9CB         59  5      LY1R          59  15
QSO: 14116 PH 2018-10-27 1640 VE9CB         59  5      F4HMV         59  14
QSO: 14116 PH 2018-10-27 1640 VE9CB         59  5      M0RBE         59  14
QSO: 14116 PH 2018-10-27 1640 VE9CB         59  5      IR9Z          59  15
QSO: 14116 PH 2018-10-27 1640 VE9CB         59  5      PD2Q          59  14
QSO: 14116 PH 2018-10-27 1641 VE9CB         59  5      DL4DBL        59  14
QSO: 14116 PH 2018-10-27 1642 VE9CB         59  5      DC7DX         59  14
QSO: 14116 PH 2018-10-27 1642 VE9CB         59  5      DL6DAJ        59  14
QSO: 14116 PH 2018-10-27 1642 VE9CB         59  5      F4BTS         59  14
QSO: 14116 PH 2018-10-27 1643 VE9CB         59  5      EA1IYK        59  14
QSO: 14116 PH 2018-10-27 1643 VE9CB         59  5      OK2UVX        59  15
QSO: 14116 PH 2018-10-27 1643 VE9CB         59  5      EA3NA         59  14
QSO: 14116 PH 2018-10-27 1644 VE9CB         59  5      EA6EA         59  14
QSO: 14116 PH 2018-10-27 1644 VE9CB         59  5      OT5A          59  14
QSO: 14116 PH 2018-10-27 1644 VE9CB         59  5      LZ1VVD        59  20
QSO: 14116 PH 2018-10-27 1645 VE9CB         59  5      DK3T          59  14
QSO: 14116 PH 2018-10-27 1645 VE9CB         59  5      WO9I          59  04
QSO: 14116 PH 2018-10-27 1645 VE9CB         59  5      EU1A          59  16
QSO: 14116 PH 2018-10-27 1645 VE9CB         59  5      EA8PT         59  33
QSO: 14116 PH 2018-10-27 1646 VE9CB         59  5      LZ2DF         59  20
QSO: 14116 PH 2018-10-27 1646 VE9CB         59  5      OH0V          59  15
QSO: 14116 PH 2018-10-27 1647 VE9CB         59  5      G0EEH         59  14
QSO: 14116 PH 2018-10-27 1647 VE9CB         59  5      ON4UZ         59  14
QSO: 14116 PH 2018-10-27 1647 VE9CB         59  5      DL6DJ         59  14
QSO: 14116 PH 2018-10-27 1647 VE9CB         59  5      SV1EET        59  20
QSO: 14116 PH 2018-10-27 1649 VE9CB         59  5      EV1A          59  16
QSO: 21255 PH 2018-10-27 1651 VE9CB         59  5      CT1AHU        59  14
QSO: 14131 PH 2018-10-27 1653 VE9CB         59  5      J42L          59  20
QSO: 14340 PH 2018-10-27 1658 VE9CB         59  5      LZ7A          59  20
QSO: 21307 PH 2018-10-27 1701 VE9CB         59  5      WB0TVY        59  04
QSO: 21307 PH 2018-10-27 1701 VE9CB         59  5      6W1SU         59  35
QSO: 14137 PH 2018-10-27 1706 VE9CB         59  5      IB2M          59  15
QSO: 14130 PH 2018-10-27 1707 VE9CB         59  5      PG1R          59  14
QSO: 14130 PH 2018-10-27 1708 VE9CB         59  5      OK1C          59  15
QSO: 14130 PH 2018-10-27 1708 VE9CB         59  5      IU3KPF        59  15
QSO: 14130 PH 2018-10-27 1708 VE9CB         59  5      F5VAI         59  14
QSO: 14130 PH 2018-10-27 1708 VE9CB         59  5      DG0YS         59  14
QSO: 14130 PH 2018-10-27 1708 VE9CB         59  5      PA4GDR        59  14
QSO: 14130 PH 2018-10-27 1709 VE9CB         59  5      IK3SSW        59  15
QSO: 14130 PH 2018-10-27 1709 VE9CB         59  5      OE1CIW        59  15
QSO: 14130 PH 2018-10-27 1709 VE9CB         59  5      EA2XR         59  14
QSO: 14131 PH 2018-10-27 1710 VE9CB         59  5      M0KPW         59  14
QSO: 14131 PH 2018-10-27 1711 VE9CB         59  5      HA2MM         59  15
QSO: 14131 PH 2018-10-27 1711 VE9CB         59  5      OP0J          59  14
QSO: 14131 PH 2018-10-27 1711 VE9CB         59  5      HG4F          59  15
QSO: 14131 PH 2018-10-27 1712 VE9CB         59  5      IU6FUB        59  15
QSO: 14131 PH 2018-10-27 1713 VE9CB         59  5      S52BT         59  15
QSO: 14131 PH 2018-10-27 1713 VE9CB         59  5      DK2MX         59  14
QSO: 14131 PH 2018-10-27 1714 VE9CB         59  5      F5GHP         59  14
QSO: 14131 PH 2018-10-27 1714 VE9CB         59  5      DC1MAR        59  14
QSO: 14131 PH 2018-10-27 1714 VE9CB         59  5      EE2A          59  14
QSO: 14131 PH 2018-10-27 1715 VE9CB         59  5      G3CO          59  14
QSO: 14131 PH 2018-10-27 1715 VE9CB         59  5      SP8ARY        59  15
QSO: 14131 PH 2018-10-27 1715 VE9CB         59  5      I2EAY         59  15
QSO: 14131 PH 2018-10-27 1715 VE9CB         59  5      KT4OO         59  05
QSO: 14131 PH 2018-10-27 1716 VE9CB         59  5      VE4VJR        59  04
QSO: 14131 PH 2018-10-27 1717 VE9CB         59  5      DL4RDJ        59  14
QSO: 14131 PH 2018-10-27 1717 VE9CB         59  5      M3DJS         59  14
QSO: 14131 PH 2018-10-27 1718 VE9CB         59  5      HB9BS         59  14
QSO: 14131 PH 2018-10-27 1718 VE9CB         59  5      CT1BXT        59  14
QSO: 14131 PH 2018-10-27 1718 VE9CB         59  5      OL100A        59  15
QSO: 14131 PH 2018-10-27 1718 VE9CB         59  5      OK2DIK        59  15
QSO: 14131 PH 2018-10-27 1718 VE9CB         59  5      DJ6OZ         59  14
QSO: 14131 PH 2018-10-27 1719 VE9CB         59  5      ED1N          59  14
QSO: 14131 PH 2018-10-27 1719 VE9CB         59  5      F6PEN         59  14
QSO: 14131 PH 2018-10-27 1720 VE9CB         59  5      AC9SJ         59  04
QSO: 14131 PH 2018-10-27 1720 VE9CB         59  5      TF1AM         59  40
QSO: 14131 PH 2018-10-27 1721 VE9CB         59  5      F4HRU         59  14
QSO: 14131 PH 2018-10-27 1721 VE9CB         59  5      OE3DXA        59  15
QSO: 14131 PH 2018-10-27 1721 VE9CB         59  5      DD8PU         59  14
QSO: 14131 PH 2018-10-27 1722 VE9CB         59  5      F1RED         59  14
QSO: 14131 PH 2018-10-27 1722 VE9CB         59  5      DL4FF         59  14
QSO: 14131 PH 2018-10-27 1723 VE9CB         59  5      I2UVZ         59  15
QSO: 14131 PH 2018-10-27 1723 VE9CB         59  5      LX/G1TPA      59  14
QSO: 14131 PH 2018-10-27 1724 VE9CB         59  5      ZS2ABE        59  38
QSO: 14131 PH 2018-10-27 1725 VE9CB         59  5      W9VW          59  04
QSO: 14131 PH 2018-10-27 1725 VE9CB         59  5      YT1TX         59  15
QSO: 14131 PH 2018-10-27 1726 VE9CB         59  5      SP8UFY        59  15
QSO: 14131 PH 2018-10-27 1727 VE9CB         59  5      IK2QLX        59  15
QSO: 14131 PH 2018-10-27 1727 VE9CB         59  5      HA8QB         59  15
QSO: 14131 PH 2018-10-27 1728 VE9CB         59  5      MM0IHK/M      59  14
QSO: 14131 PH 2018-10-27 1728 VE9CB         59  5      OZ6EG         59  14
QSO: 14131 PH 2018-10-27 1729 VE9CB         59  5      LA9TY         59  14
QSO: 14131 PH 2018-10-27 1731 VE9CB         59  5      OE5GWP        59  15
QSO: 14131 PH 2018-10-27 1731 VE9CB         59  5      OK2MBP        59  15
QSO: 14131 PH 2018-10-27 1733 VE9CB         59  5      9H3ZY         59  15
QSO: 14131 PH 2018-10-27 1734 VE9CB         59  5      OR1Z          59  14
QSO: 14131 PH 2018-10-27 1735 VE9CB         59  5      DC1MAR        59  14
QSO: 21293 PH 2018-10-27 1736 VE9CB         59  5      PY2CX         59  11
QSO: 21307 PH 2018-10-27 1737 VE9CB         59  5      HK3C          59  09
QSO: 21327 PH 2018-10-27 1739 VE9CB         59  5      LT1F          59  13
QSO: 21333 PH 2018-10-27 1739 VE9CB         59  5      LU7DH         59  13
QSO: 21337 PH 2018-10-27 1740 VE9CB         59  5      FY5KE         59  09
QSO: 21340 PH 2018-10-27 1740 VE9CB         59  5      PP1WW         59  11
QSO: 21345 PH 2018-10-27 1741 VE9CB         59  5      PQ5B          59  11
QSO: 21350 PH 2018-10-27 1742 VE9CB         59  5      TI2OY         59  07
QSO: 21355 PH 2018-10-27 1743 VE9CB         59  5      HC5DX         59  10
QSO: 21355 PH 2018-10-27 1743 VE9CB         59  5      CB1H          59  12
QSO: 21370 PH 2018-10-27 1744 VE9CB         59  5      LO7H          59  13
QSO: 21375 PH 2018-10-27 1744 VE9CB         59  5      PZ5K          59  09
QSO: 21420 PH 2018-10-27 1746 VE9CB         59  5      HI8RD         59  08
QSO: 21432 PH 2018-10-27 1746 VE9CB         59  5      ZX2B          59  11
QSO: 21158 PH 2018-10-27 1747 VE9CB         59  5      PY2KJ         59  11
QSO: 21180 PH 2018-10-27 1747 VE9CB         59  5      LU1DBQ        59  13
QSO: 21193 PH 2018-10-27 1748 VE9CB         59  5      PY2UD         59  11
QSO: 21197 PH 2018-10-27 1749 VE9CB         59  5      ZV5O          59  11
QSO: 21225 PH 2018-10-27 1751 VE9CB         59  5      YW5DX         59  09
QSO: 21235 PH 2018-10-27 1752 VE9CB         59  5      ZX5J          59  11
QSO: 21241 PH 2018-10-27 1753 VE9CB         59  5      ED8W          59  33
QSO: 21245 PH 2018-10-27 1753 VE9CB         59  5      PY9GC         59  11
QSO: 21257 PH 2018-10-27 1754 VE9CB         59  5      PS2T          59  11
QSO: 21264 PH 2018-10-27 1754 VE9CB         59  5      L77D          59  13
QSO: 21267 PH 2018-10-27 1755 VE9CB         59  5      TO1J          59  08
QSO: 21270 PH 2018-10-27 1755 VE9CB         59  5      PX2A          59  11
QSO: 21272 PH 2018-10-27 1755 VE9CB         59  5      PY1NS         59  11
QSO: 28492 PH 2018-10-27 1757 VE9CB         59  5      CX2DK         59  13
QSO: 21301 PH 2018-10-27 1759 VE9CB         59  5      CE3CT         59  12
QSO: 21323 PH 2018-10-27 1801 VE9CB         59  5      HK3TK         59  09
QSO: 21347 PH 2018-10-27 1802 VE9CB         59  5      LU8YE         59  13
QSO: 21352 PH 2018-10-27 1802 VE9CB         59  5      PJ4K          59  09
QSO: 21394 PH 2018-10-27 1804 VE9CB         59  5      V26B          59  08
QSO: 14113 PH 2018-10-27 1807 VE9CB         59  5      OK1PRI        59  15
QSO: 14128 PH 2018-10-27 1808 VE9CB         59  5      DL3LAB        59  14
QSO: 14128 PH 2018-10-27 1808 VE9CB         59  5      US5D          59  16
QSO: 14128 PH 2018-10-27 1809 VE9CB         59  5      OM1DK         59  15
QSO: 14128 PH 2018-10-27 1809 VE9CB         59  5      DL2LI         59  14
QSO: 14128 PH 2018-10-27 1809 VE9CB         59  5      PI4COM        59  14
QSO: 14128 PH 2018-10-27 1810 VE9CB         59  5      G3YCH         59  14
QSO: 14128 PH 2018-10-27 1810 VE9CB         59  5      VO1GRC        59  05
QSO: 14128 PH 2018-10-27 1810 VE9CB         59  5      G3Y           59  14
QSO: 14128 PH 2018-10-27 1810 VE9CB         59  5      DJ7UD         59  14
QSO: 14128 PH 2018-10-27 1811 VE9CB         59  5      G3TA          59  14
QSO: 14128 PH 2018-10-27 1811 VE9CB         59  5      II3E          59  15
QSO: 14128 PH 2018-10-27 1811 VE9CB         59  5      DK9IP         59  14
QSO: 14128 PH 2018-10-27 1811 VE9CB         59  5      DL0PS         59  14
QSO: 14128 PH 2018-10-27 1812 VE9CB         59  5      G4PVM         59  14
QSO: 14128 PH 2018-10-27 1813 VE9CB         59  5      M0CUK         59  14
QSO: 14128 PH 2018-10-27 1813 VE9CB         59  5      DL3AO         59  14
QSO: 14128 PH 2018-10-27 1813 VE9CB         59  5      G4BYY         59  14
QSO: 14128 PH 2018-10-27 1814 VE9CB         59  5      9A5N          59  15
QSO: 14128 PH 2018-10-27 1815 VE9CB         59  5      M6KCI         59  14
QSO: 14128 PH 2018-10-27 1815 VE9CB         59  5      RD7KW         59  16
QSO: 14128 PH 2018-10-27 1815 VE9CB         59  5      PD7RB         59  14
QSO: 14128 PH 2018-10-27 1815 VE9CB         59  5      TM5EE         59  14
QSO: 14128 PH 2018-10-27 1815 VE9CB         59  5      2E1BRT        59  14
QSO: 14128 PH 2018-10-27 1816 VE9CB         59  5      I0LYO         59  15
QSO: 14128 PH 2018-10-27 1816 VE9CB         59  5      MW8R          59  14
QSO: 14128 PH 2018-10-27 1816 VE9CB         59  5      PA2RG         59  14
QSO: 14128 PH 2018-10-27 1816 VE9CB         59  5      EI8JR         59  14
QSO: 14128 PH 2018-10-27 1818 VE9CB         59  5      ZS1SBW        59  38
QSO: 14128 PH 2018-10-27 1818 VE9CB         59  5      DK5KK         59  14
QSO: 14128 PH 2018-10-27 1818 VE9CB         59  5      DF2AJ         59  14
QSO: 14128 PH 2018-10-27 1819 VE9CB         59  5      DJ3GE         59  14
QSO: 14128 PH 2018-10-27 1819 VE9CB         59  5      UR8QE         59  16
QSO: 14128 PH 2018-10-27 1820 VE9CB         59  5      MU0FAL        59  14
QSO: 14128 PH 2018-10-27 1820 VE9CB         59  5      TM2Y          59  14
QSO: 14128 PH 2018-10-27 1821 VE9CB         59  5      K8ERS         59  04
QSO: 14128 PH 2018-10-27 1821 VE9CB         59  5      HB9ZY         59  14
QSO: 14128 PH 2018-10-27 1823 VE9CB         59  5      G4HJE         59  14
QSO: 14128 PH 2018-10-27 1823 VE9CB         59  5      PA3GFE        59  14
QSO: 14128 PH 2018-10-27 1825 VE9CB         59  5      ZS6FVN        59  38
QSO: 14128 PH 2018-10-27 1825 VE9CB         59  5      M0KYR         59  14
QSO: 14128 PH 2018-10-27 1826 VE9CB         59  5      OE3A          59  15
QSO: 14128 PH 2018-10-27 1826 VE9CB         59  5      VE7HH         59  03
QSO: 14128 PH 2018-10-27 1826 VE9CB         59  5      CR5E          59  14
QSO: 14128 PH 2018-10-27 1826 VE9CB         59  5      F4HQO         59  14
QSO: 14128 PH 2018-10-27 1826 VE9CB         59  5      R7MM          59  16
QSO: 14128 PH 2018-10-27 1827 VE9CB         59  5      R6KVA         59  16
QSO: 14128 PH 2018-10-27 1827 VE9CB         59  5      OT1L          59  14
QSO: 14128 PH 2018-10-27 1827 VE9CB         59  5      VE7WNK        59  03
QSO: 14128 PH 2018-10-27 1827 VE9CB         59  5      DL0ESA        59  14
QSO: 14128 PH 2018-10-27 1828 VE9CB         59  5      OZ7D          59  14
QSO: 14128 PH 2018-10-27 1828 VE9CB         59  5      EA6EE         59  14
QSO: 14128 PH 2018-10-27 1828 VE9CB         59  5      ZS2NF         59  38
QSO: 14128 PH 2018-10-27 1828 VE9CB         59  5      F6GOE         59  14
QSO: 14128 PH 2018-10-27 1828 VE9CB         59  5      VE3CRG        59  04
