START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EM0I
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2496585
CLUB: Ukrainian Contest Club
CONTEST: CQ-WW-RTTY
CREATED-BY: WriteLog V12.32K
NAME: Nick
OPERATORS: UT2IZ
SOAPBOX:
QSO:  7041 RY 2018-09-29 0000 EM0I          599     16 DX     NJ4F          599 5      SC
QSO: 14086 RY 2018-09-29 1349 EM0I          599     16 DX     A61ZX         599 21     DX
QSO: 14086 RY 2018-09-29 1350 EM0I          599     16 DX     KU2M          599 5      NJ
QSO: 14086 RY 2018-09-29 1352 EM0I          599     16 DX     CO2RQ         599 8      DX
QSO: 14086 RY 2018-09-29 1353 EM0I          599     16 DX     VE3TW         599 4      ON
QSO: 14086 RY 2018-09-29 1353 EM0I          599     16 DX     UB3APP        599 16     DX
QSO: 14086 RY 2018-09-29 1353 EM0I          599     16 DX     N5DD          599 4      TX
QSO: 14086 RY 2018-09-29 1354 EM0I          599     16 DX     GM0KWW        599 14     DX
QSO: 14086 RY 2018-09-29 1354 EM0I          599     16 DX     G0BRC         599 14     DX
QSO: 14086 RY 2018-09-29 1355 EM0I          599     16 DX     PA1LIO        599 14     DX
QSO: 14086 RY 2018-09-29 1355 EM0I          599     16 DX     UT4RZ         599 16     DX
QSO: 14086 RY 2018-09-29 1355 EM0I          599     16 DX     DF2UU         599 14     DX
QSO: 14086 RY 2018-09-29 1356 EM0I          599     16 DX     PA3GYK        599 14     DX
QSO: 14086 RY 2018-09-29 1356 EM0I          599     16 DX     K0XB          599 4      MN
QSO: 14086 RY 2018-09-29 1358 EM0I          599     16 DX     JI2IXA        599 25     DX
QSO: 14086 RY 2018-09-29 1358 EM0I          599     16 DX     DK0BM         599 14     DX
QSO: 14086 RY 2018-09-29 1400 EM0I          599     16 DX     WS6X          599 5      VA
QSO: 14086 RY 2018-09-29 1400 EM0I          599     16 DX     ON4AMP        599 14     DX
QSO: 14086 RY 2018-09-29 1400 EM0I          599     16 DX     N4DXS         599 5      VA
QSO: 14086 RY 2018-09-29 1401 EM0I          599     16 DX     ON4BN         599 14     DX
QSO: 14086 RY 2018-09-29 1402 EM0I          599     16 DX     SD6M          599 14     DX
QSO: 14086 RY 2018-09-29 1403 EM0I          599     16 DX     BG6IRO        599 24     DX
QSO: 14091 RY 2018-09-29 1405 EM0I          599     16 DX     MI0SAI        599 14     DX
QSO: 14096 RY 2018-09-29 1408 EM0I          599     16 DX     F1IWH         599 14     DX
QSO: 14097 RY 2018-09-29 1408 EM0I          599     16 DX     LX7I          599 14     DX
QSO: 14098 RY 2018-09-29 1409 EM0I          599     16 DX     SV1JG         599 20     DX
QSO: 14102 RY 2018-09-29 1411 EM0I          599     16 DX     5C5W          599 33     DX
QSO: 14103 RY 2018-09-29 1412 EM0I          599     16 DX     S53EO         599 15     DX
QSO: 14102 RY 2018-09-29 1413 EM0I          599     16 DX     DJ7BU         599 14     DX
QSO: 14102 RY 2018-09-29 1413 EM0I          599     16 DX     MW9W          599 14     DX
QSO: 14102 RY 2018-09-29 1414 EM0I          599     16 DX     DL1DQJ        599 14     DX
QSO: 14102 RY 2018-09-29 1414 EM0I          599     16 DX     OZ7DK         599 14     DX
QSO: 14102 RY 2018-09-29 1415 EM0I          599     16 DX     DR7T          599 14     DX
QSO: 14102 RY 2018-09-29 1415 EM0I          599     16 DX     PA3EWG        599 14     DX
QSO: 14102 RY 2018-09-29 1416 EM0I          599     16 DX     DL5KUD        599 14     DX
QSO: 14102 RY 2018-09-29 1416 EM0I          599     16 DX     PB7Z          599 14     DX
QSO: 14102 RY 2018-09-29 1417 EM0I          599     16 DX     JK8PBO        599 25     DX
QSO: 14102 RY 2018-09-29 1418 EM0I          599     16 DX     HL2DBP        599 25     DX
QSO: 14102 RY 2018-09-29 1419 EM0I          599     16 DX     M6YTU         599 14     DX
QSO: 14102 RY 2018-09-29 1419 EM0I          599     16 DX     DL2FK         599 14     DX
QSO: 14107 RY 2018-09-29 1421 EM0I          599     16 DX     UT8EL         599 16     DX
QSO: 14107 RY 2018-09-29 1422 EM0I          599     16 DX     SO4M          599 15     DX
QSO: 14094 RY 2018-09-29 1425 EM0I          599     16 DX     PA4G          599 14     DX
QSO: 14080 RY 2018-09-29 1426 EM0I          599     16 DX     SZ1A          599 20     DX
QSO: 14088 RY 2018-09-29 1428 EM0I          599     16 DX     9A5D          599 15     DX
QSO: 14094 RY 2018-09-29 1430 EM0I          599     16 DX     A71AE         599 21     DX
QSO: 14092 RY 2018-09-29 1432 EM0I          599     16 DX     EB5AQ         599 15     DX
QSO: 14100 RY 2018-09-29 1435 EM0I          599     16 DX     I2BRT         599 15     DX
QSO: 14100 RY 2018-09-29 1436 EM0I          599     16 DX     IU1HCC        599 15     DX
QSO: 14100 RY 2018-09-29 1437 EM0I          599     16 DX     DK1AUP        599 14     DX
QSO: 14100 RY 2018-09-29 1438 EM0I          599     16 DX     IV3IPS        599 15     DX
QSO: 14100 RY 2018-09-29 1439 EM0I          599     16 DX     DG8KAD        599 14     DX
QSO: 14101 RY 2018-09-29 1442 EM0I          599     16 DX     G0LRD         599 14     DX
QSO: 14101 RY 2018-09-29 1444 EM0I          599     16 DX     WD5K          599 4      TX
QSO: 14101 RY 2018-09-29 1445 EM0I          599     16 DX     KS4S          599 5      NC
QSO: 14101 RY 2018-09-29 1445 EM0I          599     16 DX     DL1SKK        599 14     DX
QSO: 14101 RY 2018-09-29 1446 EM0I          599     16 DX     KE1F          599 5      FL
QSO: 14101 RY 2018-09-29 1447 EM0I          599     16 DX     PA0AWH        599 14     DX
QSO: 14101 RY 2018-09-29 1447 EM0I          599     16 DX     JE4MHL        599 25     DX
QSO: 14101 RY 2018-09-29 1448 EM0I          599     16 DX     AA3S          599 5      MD
QSO: 14101 RY 2018-09-29 1448 EM0I          599     16 DX     F4HAB         599 14     DX
QSO: 14101 RY 2018-09-29 1449 EM0I          599     16 DX     JH7RTQ        599 25     DX
QSO: 14101 RY 2018-09-29 1451 EM0I          599     16 DX     PA2VS         599 14     DX
QSO: 14101 RY 2018-09-29 1452 EM0I          599     16 DX     G4LPD         599 14     DX
QSO: 14101 RY 2018-09-29 1452 EM0I          599     16 DX     PA3DAM        599 14     DX
QSO: 14101 RY 2018-09-29 1453 EM0I          599     16 DX     SV8/DL5JJ/P   599 20     DX
QSO: 14101 RY 2018-09-29 1454 EM0I          599     16 DX     IK4CLF        599 15     DX
QSO: 14101 RY 2018-09-29 1455 EM0I          599     16 DX     DF2QZ         599 14     DX
QSO: 14101 RY 2018-09-29 1455 EM0I          599     16 DX     IZ7XNB        599 15     DX
QSO: 14101 RY 2018-09-29 1456 EM0I          599     16 DX     I0KHY         599 15     DX
QSO: 14101 RY 2018-09-29 1456 EM0I          599     16 DX     SP5CGN        599 15     DX
QSO: 14101 RY 2018-09-29 1457 EM0I          599     16 DX     OK1KSL        599 15     DX
QSO: 14101 RY 2018-09-29 1458 EM0I          599     16 DX     G5N           599 14     DX
QSO: 14101 RY 2018-09-29 1459 EM0I          599     16 DX     W3KB          599 5      PA
QSO: 14101 RY 2018-09-29 1459 EM0I          599     16 DX     K3EST         599 3      CA
QSO: 14101 RY 2018-09-29 1500 EM0I          599     16 DX     K6LL          599 3      AZ
QSO: 14101 RY 2018-09-29 1500 EM0I          599     16 DX     G4WGE         599 14     DX
QSO: 14101 RY 2018-09-29 1501 EM0I          599     16 DX     PA3DBS        599 14     DX
QSO: 14101 RY 2018-09-29 1502 EM0I          599     16 DX     DS3BNU        599 25     DX
QSO: 14101 RY 2018-09-29 1502 EM0I          599     16 DX     DL1GME        599 14     DX
QSO: 14101 RY 2018-09-29 1503 EM0I          599     16 DX     YC2YIZ        599 28     DX
QSO: 14101 RY 2018-09-29 1503 EM0I          599     16 DX     NC4MI         599 5      NC
QSO: 14101 RY 2018-09-29 1504 EM0I          599     16 DX     KG2C          599 5      NY
QSO: 14101 RY 2018-09-29 1505 EM0I          599     16 DX     DK7A          599 14     DX
QSO: 14101 RY 2018-09-29 1505 EM0I          599     16 DX     PA0TCA        599 14     DX
QSO: 14101 RY 2018-09-29 1506 EM0I          599     16 DX     IC8FJX        599 15     DX
QSO: 14101 RY 2018-09-29 1506 EM0I          599     16 DX     W0TY          599 4      MO
QSO: 14101 RY 2018-09-29 1507 EM0I          599     16 DX     N4TZ          599 4      IN
QSO: 14101 RY 2018-09-29 1510 EM0I          599     16 DX     N3HEE         599 5      MD
QSO: 14101 RY 2018-09-29 1511 EM0I          599     16 DX     DK3AX         599 14     DX
QSO: 14101 RY 2018-09-29 1512 EM0I          599     16 DX     WB2COY        599 5      NY
QSO: 14101 RY 2018-09-29 1512 EM0I          599     16 DX     KB1QU         599 5      ME
QSO: 14101 RY 2018-09-29 1513 EM0I          599     16 DX     N2CQ          599 5      NJ
QSO: 14101 RY 2018-09-29 1514 EM0I          599     16 DX     KC4FWS        599 5      FL
QSO: 14101 RY 2018-09-29 1515 EM0I          599     16 DX     WX0Z          599 4      MN
QSO: 14101 RY 2018-09-29 1515 EM0I          599     16 DX     WB9TFH        599 4      WI
QSO: 14101 RY 2018-09-29 1516 EM0I          599     16 DX     K0FX          599 4      CO
QSO: 14101 RY 2018-09-29 1517 EM0I          599     16 DX     K6YK          599 3      CA
QSO: 14101 RY 2018-09-29 1518 EM0I          599     16 DX     AC9KW         599 4      IL
QSO: 14101 RY 2018-09-29 1519 EM0I          599     16 DX     K6XX          599 3      CA
QSO: 14101 RY 2018-09-29 1519 EM0I          599     16 DX     DF9GR         599 14     DX
QSO: 14101 RY 2018-09-29 1519 EM0I          599     16 DX     EA5EJ         599 14     DX
QSO: 14101 RY 2018-09-29 1520 EM0I          599     16 DX     DL1ZBO        599 14     DX
QSO: 14101 RY 2018-09-29 1521 EM0I          599     16 DX     EW6DM         599 16     DX
QSO: 14101 RY 2018-09-29 1522 EM0I          599     16 DX     IZ8WDH        599 15     DX
QSO: 14101 RY 2018-09-29 1522 EM0I          599     16 DX     AK2S          599 5      NJ
QSO: 14101 RY 2018-09-29 1523 EM0I          599     16 DX     K9PPY         599 4      IL
QSO: 14101 RY 2018-09-29 1523 EM0I          599     16 DX     G2U           599 14     DX
QSO: 14101 RY 2018-09-29 1524 EM0I          599     16 DX     W1SS          599 5      MA
QSO: 14101 RY 2018-09-29 1524 EM0I          599     16 DX     KF4QFJ        599 5      VA
QSO: 14101 RY 2018-09-29 1525 EM0I          599     16 DX     NJ2F          599 5      FL
QSO: 14101 RY 2018-09-29 1525 EM0I          599     16 DX     W7XQ          599 3      OR
QSO: 14101 RY 2018-09-29 1526 EM0I          599     16 DX     N9AW          599 4      WI
QSO: 14101 RY 2018-09-29 1526 EM0I          599     16 DX     N1UK          599 5      NC
QSO: 14101 RY 2018-09-29 1527 EM0I          599     16 DX     I2BZN         599 15     DX
QSO: 14101 RY 2018-09-29 1528 EM0I          599     16 DX     N5AW          599 4      TX
QSO: 14101 RY 2018-09-29 1528 EM0I          599     16 DX     DL5RFK        599 14     DX
QSO: 14101 RY 2018-09-29 1529 EM0I          599     16 DX     DL0II         599 14     DX
QSO: 14101 RY 2018-09-29 1530 EM0I          599     16 DX     K8KWT         599 4      MI
QSO: 14101 RY 2018-09-29 1531 EM0I          599     16 DX     N7GP          599 3      AZ
QSO: 14101 RY 2018-09-29 1531 EM0I          599     16 DX     KZ1W          599 3      WA
QSO: 14101 RY 2018-09-29 1531 EM0I          599     16 DX     K0JJR         599 4      MN
QSO: 14101 RY 2018-09-29 1532 EM0I          599     16 DX     N6IE          599 3      CA
QSO: 14101 RY 2018-09-29 1532 EM0I          599     16 DX     KB3AAY        599 5      MD
QSO: 14101 RY 2018-09-29 1533 EM0I          599     16 DX     KM8V          599 4      OH
QSO: 14101 RY 2018-09-29 1534 EM0I          599     16 DX     DF5BX         599 14     DX
QSO: 14101 RY 2018-09-29 1534 EM0I          599     16 DX     W3FIZ         599 5      PA
QSO: 14101 RY 2018-09-29 1535 EM0I          599     16 DX     K2QMF         599 5      NY
QSO: 14101 RY 2018-09-29 1535 EM0I          599     16 DX     ON4CAU        599 16     DX
QSO: 14101 RY 2018-09-29 1536 EM0I          599     16 DX     WA1DRQ        599 5      MA
QSO: 14101 RY 2018-09-29 1536 EM0I          599     16 DX     PE1CUP        599 14     DX
QSO: 14101 RY 2018-09-29 1537 EM0I          599     16 DX     KA2KON        599 5      NH
QSO: 14101 RY 2018-09-29 1538 EM0I          599     16 DX     K3BLN         599 5      PA
QSO: 14101 RY 2018-09-29 1538 EM0I          599     16 DX     PA0CT         599 14     DX
QSO: 14101 RY 2018-09-29 1538 EM0I          599     16 DX     OO9O          599 14     DX
QSO: 14101 RY 2018-09-29 1539 EM0I          599     16 DX     DJ6TB         599 14     DX
QSO: 14101 RY 2018-09-29 1539 EM0I          599     16 DX     YL2JG         599 15     DX
QSO: 14101 RY 2018-09-29 1542 EM0I          599     16 DX     N0LEF         599 4      CO
QSO: 14101 RY 2018-09-29 1542 EM0I          599     16 DX     DM1GS         599 14     DX
QSO: 14101 RY 2018-09-29 1543 EM0I          599     16 DX     ON5AM         599 14     DX
QSO: 14101 RY 2018-09-29 1544 EM0I          599     16 DX     DL1DV         599 14     DX
QSO: 14101 RY 2018-09-29 1545 EM0I          599     16 DX     YB7SKM        599 28     DX
QSO: 14101 RY 2018-09-29 1545 EM0I          599     16 DX     DJ5MW         599 14     DX
QSO: 14101 RY 2018-09-29 1546 EM0I          599     16 DX     M7V           599 14     DX
QSO: 14101 RY 2018-09-29 1546 EM0I          599     16 DX     N2MUN         599 5      NY
QSO: 14101 RY 2018-09-29 1547 EM0I          599     16 DX     EW6EN         599 16     DX
QSO: 14101 RY 2018-09-29 1548 EM0I          599     16 DX     DG2BAR        599 14     DX
QSO: 14101 RY 2018-09-29 1548 EM0I          599     16 DX     G4OZG         599 14     DX
QSO: 14101 RY 2018-09-29 1549 EM0I          599     16 DX     YB7SKM        599 28     DX
QSO: 14101 RY 2018-09-29 1550 EM0I          599     16 DX     F6GCI         599 14     DX
QSO: 14101 RY 2018-09-29 1551 EM0I          599     16 DX     SP6DMI        599 15     DX
QSO: 14101 RY 2018-09-29 1554 EM0I          599     16 DX     NU0W          599 4      MN
QSO: 14101 RY 2018-09-29 1555 EM0I          599     16 DX     N2TU          599 5      NC
QSO: 14101 RY 2018-09-29 1555 EM0I          599     16 DX     PA2PKZ        599 14     DX
QSO: 14101 RY 2018-09-29 1556 EM0I          599     16 DX     YB7WR         599 28     DX
QSO: 14101 RY 2018-09-29 1557 EM0I          599     16 DX     KA6BIM        599 3      OR
QSO: 14101 RY 2018-09-29 1557 EM0I          599     16 DX     MM0CEZ        599 14     DX
QSO: 14101 RY 2018-09-29 1558 EM0I          599     16 DX     I0YQV         599 15     DX
QSO: 14101 RY 2018-09-29 1558 EM0I          599     16 DX     G4DDL         599 14     DX
QSO: 14101 RY 2018-09-29 1558 EM0I          599     16 DX     KU0D          599 4      MI
QSO: 14101 RY 2018-09-29 1559 EM0I          599     16 DX     WC7Q          599 3      WA
QSO: 14101 RY 2018-09-29 1600 EM0I          599     16 DX     DF8JK         599 14     DX
QSO: 14101 RY 2018-09-29 1600 EM0I          599     16 DX     K0JJ          599 3      OR
QSO: 14101 RY 2018-09-29 1601 EM0I          599     16 DX     DJ2YE         599 14     DX
QSO: 14101 RY 2018-09-29 1602 EM0I          599     16 DX     F5NKP         599 14     DX
QSO: 14101 RY 2018-09-29 1602 EM0I          599     16 DX     ON4LY         599 14     DX
QSO: 14101 RY 2018-09-29 1603 EM0I          599     16 DX     DL2DCX        599 14     DX
QSO: 14101 RY 2018-09-29 1604 EM0I          599     16 DX     K3SAE         599 5      PA
QSO: 14101 RY 2018-09-29 1604 EM0I          599     16 DX     SP9KDA        599 15     DX
QSO: 14101 RY 2018-09-29 1605 EM0I          599     16 DX     DL8ZAJ        599 14     DX
QSO: 14101 RY 2018-09-29 1606 EM0I          599     16 DX     UY5VA         599 16     DX
QSO: 14101 RY 2018-09-29 1606 EM0I          599     16 DX     W6NWS         599 5      NC
QSO: 14101 RY 2018-09-29 1607 EM0I          599     16 DX     IW2MYH        599 15     DX
QSO: 14101 RY 2018-09-29 1608 EM0I          599     16 DX     WA2HIP        599 5      ME
QSO: 14101 RY 2018-09-29 1609 EM0I          599     16 DX     S55BA         599 15     DX
QSO: 14101 RY 2018-09-29 1612 EM0I          599     16 DX     EW4R          599 16     DX
QSO: 14109 RY 2018-09-29 1614 EM0I          599     16 DX     S53S          599 15     DX
QSO: 14109 RY 2018-09-29 1615 EM0I          599     16 DX     LZ4T          599 20     DX
QSO: 14110 RY 2018-09-29 1616 EM0I          599     16 DX     DL6DH         599 14     DX
QSO: 14113 RY 2018-09-29 1619 EM0I          599     16 DX     DL5AXX        599 14     DX
QSO: 14115 RY 2018-09-29 1622 EM0I          599     16 DX     9H1AE         599 15     DX
QSO: 14116 RY 2018-09-29 1623 EM0I          599     16 DX     TF3PPN        599 40     DX
QSO: 14121 RY 2018-09-29 1625 EM0I          599     16 DX     P49X          599 9      DX
QSO:  7039 RY 2018-09-29 1631 EM0I          599     16 DX     DL0MFL        599 14     DX
QSO:  7036 RY 2018-09-29 1632 EM0I          599     16 DX     R8IZ          599 18     DX
QSO:  7034 RY 2018-09-29 1634 EM0I          599     16 DX     HS5SRH        599 26     DX
QSO:  7034 RY 2018-09-29 1636 EM0I          599     16 DX     DF4JM         599 14     DX
QSO:  7034 RY 2018-09-29 1636 EM0I          599     16 DX     JH4UYB        599 25     DX
QSO:  7034 RY 2018-09-29 1637 EM0I          599     16 DX     UW5U          599 16     DX
QSO:  7034 RY 2018-09-29 1639 EM0I          599     16 DX     RA1ALC        599 16     DX
QSO:  7034 RY 2018-09-29 1639 EM0I          599     16 DX     I4IKW         599 15     DX
QSO:  7034 RY 2018-09-29 1640 EM0I          599     16 DX     UT3N          599 16     DX
QSO:  7034 RY 2018-09-29 1640 EM0I          599     16 DX     LA8OKA        599 14     DX
QSO:  7034 RY 2018-09-29 1642 EM0I          599     16 DX     EW6EN         599 16     DX
QSO:  7034 RY 2018-09-29 1643 EM0I          599     16 DX     YR100R        599 20     DX
QSO:  7034 RY 2018-09-29 1644 EM0I          599     16 DX     IV3HAX        599 15     DX
QSO:  7034 RY 2018-09-29 1645 EM0I          599     16 DX     IK4RVG        599 15     DX
QSO:  7034 RY 2018-09-29 1645 EM0I          599     16 DX     R2PU          599 16     DX
QSO:  7034 RY 2018-09-29 1646 EM0I          599     16 DX     DL5KUT        599 14     DX
QSO:  7034 RY 2018-09-29 1649 EM0I          599     16 DX     OH2LZI        599 15     DX
QSO:  7034 RY 2018-09-29 1652 EM0I          599     16 DX     F5NKP         599 14     DX
QSO:  7034 RY 2018-09-29 1652 EM0I          599     16 DX     DL1RTS        599 14     DX
QSO:  7034 RY 2018-09-29 1654 EM0I          599     16 DX     ON5IA         599 14     DX
QSO:  7034 RY 2018-09-29 1654 EM0I          599     16 DX     IC8FJX        599 15     DX
QSO:  7034 RY 2018-09-29 1655 EM0I          599     16 DX     PA1LIO        599 14     DX
QSO:  7034 RY 2018-09-29 1655 EM0I          599     16 DX     DD1JN         599 14     DX
