START-OF-LOG: 3.0
CALLSIGN: AM1W
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2271033
OPERATORS: EA1DKV EA1DAX EA1OS
NAME: Jose Alberto Suarez Rodriguez
CREATED-BY: N1MM Logger V9.6.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3707 PH 2009-10-24 0002 AM1W          59  14     PI4D          59  14     1
QSO:  1916 PH 2009-10-24 2105 AM1W          59  14     OL7R          59  15     1
QSO: 14347 PH 2009-10-24 2108 AM1W          59  14     ZP8VAO        59  11     0
QSO:  1859 PH 2009-10-24 2109 AM1W          59  14     EA5KA         59  14     1
QSO: 14342 PH 2009-10-24 2113 AM1W          59  14     V25Z          59  08     0
QSO:  1833 PH 2009-10-24 2113 AM1W          59  14     G6PZ          59  14     1
QSO: 14277 PH 2009-10-24 2114 AM1W          59  14     WA2NHA        59  05     0
QSO:  1843 PH 2009-10-24 2117 AM1W          59  14     F5SSK         59  14     1
QSO:  1856 PH 2009-10-24 2120 AM1W          59  14     EA1DFP        59  14     1
QSO:  1873 PH 2009-10-24 2121 AM1W          59  14     PI4COM        59  14     1
QSO:  1888 PH 2009-10-24 2125 AM1W          59  14     G0MMI         59  14     1
QSO: 14242 PH 2009-10-24 2128 AM1W          59  14     IQ5DY         59  05     0
QSO: 14222 PH 2009-10-24 2129 AM1W          59  14     N2IXD         59  05     0
QSO:  1893 PH 2009-10-24 2131 AM1W          59  14     S53O          59  15     1
QSO: 14128 PH 2009-10-24 2132 AM1W          59  14     VE3EJ         59  04     0
QSO: 14113 PH 2009-10-24 2133 AM1W          59  14     VE2QV/3       59  04     0
QSO: 14119 PH 2009-10-24 2133 AM1W          59  14     HI3TEJ        59  08     0
QSO: 14131 PH 2009-10-24 2134 AM1W          59  14     VE3MIS        59  04     0
QSO: 14171 PH 2009-10-24 2136 AM1W          59  14     K1BX          59  05     0
QSO: 14207 PH 2009-10-24 2138 AM1W          59  14     XE1R          59  06     0
QSO: 14212 PH 2009-10-24 2139 AM1W          59  14     CN3A          59  33     0
QSO:  1887 PH 2009-10-24 2140 AM1W          59  14     HB0/HB9AON    59  14     1
QSO: 14251 PH 2009-10-24 2140 AM1W          59  14     LZ9W          59  20     0
QSO: 14257 PH 2009-10-24 2144 AM1W          59  14     ZY7C          59  11     0
QSO: 14201 PH 2009-10-24 2147 AM1W          59  14     WX3B          59  05     0
QSO: 14186 PH 2009-10-24 2148 AM1W          59  14     N2MM          59  05     0
QSO:  1849 PH 2009-10-24 2149 AM1W          59  14     PI4D          59  14     1
QSO: 14235 PH 2009-10-24 2152 AM1W          59  14     CR3A          59  33     0
QSO: 14270 PH 2009-10-24 2153 AM1W          59  14     NP4Z          59  08     0
QSO:  1861 PH 2009-10-24 2155 AM1W          59  14     IS0/K7QB      59  15     1
QSO: 14222 PH 2009-10-24 2156 AM1W          59  14     C4I           59  20     0
QSO: 14221 PH 2009-10-24 2157 AM1W          59  14     CT1DIZ        59  14     0
QSO:  1917 PH 2009-10-24 2159 AM1W          59  14     M0XXT         59  14     1
QSO: 14146 PH 2009-10-24 2200 AM1W          59  14     VE3KZ         59  04     0
QSO: 14167 PH 2009-10-24 2202 AM1W          59  14     VE3XD         59  04     0
QSO:  7069 PH 2009-10-24 2221 AM1W          59  14     ED5R          59  14     1
QSO: 14284 PH 2009-10-24 2222 AM1W          59  14     PQ5B          59  11     0
QSO: 14350 PH 2009-10-24 2223 AM1W          59  14     PR5D          59  11     0
QSO:  7099 PH 2009-10-24 2226 AM1W          59  14     TM6M          59  14     1
QSO:  7120 PH 2009-10-24 2227 AM1W          59  14     OL7R          59  15     1
QSO: 14335 PH 2009-10-24 2227 AM1W          59  14     PT2CM         59  11     0
QSO: 14163 PH 2009-10-24 2230 AM1W          59  14     9A3B          59  15     0
QSO:  7172 PH 2009-10-24 2231 AM1W          59  14     RL3A          59  16     1
QSO: 14196 PH 2009-10-24 2231 AM1W          59  14     UA6GP         59  16     0
QSO:  7185 PH 2009-10-24 2233 AM1W          59  14     IZ4COW        59  15     1
QSO:  7189 PH 2009-10-24 2235 AM1W          59  14     IK4HLQ        59  15     1
QSO:  7198 PH 2009-10-24 2236 AM1W          59  14     DL5MEV        59  14     1
QSO: 14269 PH 2009-10-24 2237 AM1W          59  14     PT1Z          59  11     0
QSO:  7145 PH 2009-10-24 2239 AM1W          59  14     OZ7X          59  14     1
QSO: 14225 PH 2009-10-24 2240 AM1W          59  14     YR9P          59  20     0
QSO: 14307 PH 2009-10-24 2242 AM1W          59  14     UR5IFX        59  16     0
QSO: 14212 PH 2009-10-24 2243 AM1W          59  14     IZ2ODM        59  15     0
QSO:  7094 PH 2009-10-24 2244 AM1W          59  14     VY2TT         59  05     1
QSO: 14139 PH 2009-10-24 2244 AM1W          59  14     UR7GW         59  16     0
QSO:  7065 PH 2009-10-24 2246 AM1W          59  14     US7UX         59  16     1
QSO: 14209 PH 2009-10-24 2248 AM1W          59  14     IZ8CKT        59  15     0
QSO: 14254 PH 2009-10-24 2255 AM1W          59  14     PR7AR         59  11     0
QSO:  7194 PH 2009-10-24 2259 AM1W          59  14     RW2F          59  15     1
QSO: 14206 PH 2009-10-24 2259 AM1W          59  14     LU1YY         59  13     0
QSO: 14185 PH 2009-10-24 2301 AM1W          59  14     CE1W          59  12     0
QSO:  7183 PH 2009-10-24 2301 AM1W          59  14     S58N          59  15     1
QSO:  7181 PH 2009-10-24 2302 AM1W          59  14     IO5O          59  15     1
QSO: 14289 PH 2009-10-24 2309 AM1W          59  14     LU9MDH        59  13     0
QSO: 14270 PH 2009-10-24 2311 AM1W          59  14     LU1MSD        59  13     0
QSO: 14241 PH 2009-10-24 2312 AM1W          59  14     PW2D          59  11     0
QSO: 14166 PH 2009-10-24 2313 AM1W          59  14     L33M          59  13     0
QSO:  7068 PH 2009-10-24 2314 AM1W          59  14     EE9Z          59  33     1
QSO: 14253 PH 2009-10-24 2317 AM1W          59  14     LU1VM         59  13     0
QSO: 14203 PH 2009-10-24 2319 AM1W          59  14     PY7VI         59  11     0
QSO: 14310 PH 2009-10-24 2327 AM1W          59  14     LT1F          59  13     0
QSO:  1849 PH 2009-10-24 2332 AM1W          59  14     CR5R          59  14     1
QSO:  7128 PH 2009-10-24 2355 AM1W          59  14     K3NA          59  05     0
QSO:  7185 PH 2009-10-24 2357 AM1W          59  14     HG6N          59  15     0
QSO:  7144 PH 2009-10-25 0000 AM1W          59  14     IG9R          59  33     0
QSO:  7130 PH 2009-10-25 0000 AM1W          59  14     VE3UTT        59  04     0
QSO:  7092 PH 2009-10-25 0002 AM1W          59  14     IQ3PN         59  15     0
QSO:  7199 PH 2009-10-25 0005 AM1W          59  14     DK0EE         59  14     0
QSO:  7182 PH 2009-10-25 0009 AM1W          59  14     KP2M          59  08     0
QSO:  1862 PH 2009-10-25 0009 AM1W          59  14     CR3L          59  33     1
QSO:  7173 PH 2009-10-25 0010 AM1W          59  14     OE8Q          59  15     0
QSO:  7157 PH 2009-10-25 0011 AM1W          59  14     W3UA          59  05     0
QSO:  1856 PH 2009-10-25 0014 AM1W          59  14     CS2P          59  14     1
QSO:  7048 PH 2009-10-25 0018 AM1W          59  14     DK5DQ         59  14     0
QSO:  7061 PH 2009-10-25 0019 AM1W          59  14     IR4X          59  15     0
QSO:  7099 PH 2009-10-25 0021 AM1W          59  14     9A3XV         59  15     0
QSO:  3705 PH 2009-10-25 0022 AM1W          59  14     ED5R          59  14     1
QSO:  7129 PH 2009-10-25 0022 AM1W          59  14     IQ3RK         59  15     0
QSO:  7138 PH 2009-10-25 0024 AM1W          59  14     YT1VP         59  15     0
QSO:  7074 PH 2009-10-25 0032 AM1W          59  14     RO4W          59  16     0
QSO:  7058 PH 2009-10-25 0035 AM1W          59  14     HA8LLK        59  15     0
QSO:  7064 PH 2009-10-25 0035 AM1W          59  14     OK1WCF        59  15     0
QSO:  7087 PH 2009-10-25 0036 AM1W          59  14     UP9L          59  17     0
QSO:  7101 PH 2009-10-25 0037 AM1W          59  14     S56P          59  15     0
QSO:  7161 PH 2009-10-25 0041 AM1W          59  14     RU1A          59  16     0
QSO:  3738 PH 2009-10-25 0043 AM1W          59  14     DR1A          59  14     1
QSO:  7135 PH 2009-10-25 0043 AM1W          59  14     K4PV          59  05     0
QSO:  7111 PH 2009-10-25 0044 AM1W          59  14     RA1AGL        59  16     0
QSO:  7025 PH 2009-10-25 0046 AM1W          59  14     VP5T          59  08     0
QSO:  7052 PH 2009-10-25 0048 AM1W          59  14     IR3Z          59  15     0
QSO:  7066 PH 2009-10-25 0049 AM1W          59  14     VC3O          59  04     0
QSO:  3695 PH 2009-10-25 0049 AM1W          59  14     RL3A          59  16     1
QSO:  3687 PH 2009-10-25 0050 AM1W          59  14     OK5W          59  15     1
QSO:  7122 PH 2009-10-25 0051 AM1W          59  14     IZ0GKB        59  15     0
QSO:  7133 PH 2009-10-25 0051 AM1W          59  14     OL5Q          59  15     0
QSO:  3668 PH 2009-10-25 0051 AM1W          59  14     IQ5LU         59  15     1
QSO:  3657 PH 2009-10-25 0053 AM1W          59  14     OL1X          59  15     1
QSO:  3648 PH 2009-10-25 0054 AM1W          59  14     IW1QN         59  15     1
QSO:  3638 PH 2009-10-25 0056 AM1W          59  14     GW4BLE        59  14     1
QSO:  7091 PH 2009-10-25 0057 AM1W          59  14     PD4DX         59  14     0
QSO:  7066 PH 2009-10-25 0059 AM1W          59  14     UA3GZ         59  16     0
QSO:  3710 PH 2009-10-25 0104 AM1W          59  14     OZ7A          59  14     1
QSO:  3712 PH 2009-10-25 0104 AM1W          59  14     RW2F          59  15     1
QSO:  3716 PH 2009-10-25 0105 AM1W          59  14     LY2W          59  15     1
QSO:  7186 PH 2009-10-25 0106 AM1W          59  14     SO6X          59  15     0
QSO:  7169 PH 2009-10-25 0107 AM1W          59  14     K3EST         59  05     0
QSO:  7174 PH 2009-10-25 0110 AM1W          59  14     OM8A          59  15     0
QSO:  7179 PH 2009-10-25 0111 AM1W          59  14     RK4FWX        59  16     0
QSO:  7198 PH 2009-10-25 0112 AM1W          59  14     OE5T          59  15     0
QSO:  7188 PH 2009-10-25 0114 AM1W          59  14     Z37M          59  15     0
QSO:  7082 PH 2009-10-25 0118 AM1W          59  14     RN4SN         59  16     0
QSO:  7067 PH 2009-10-25 0120 AM1W          59  14     TC7KA         59  20     0
QSO:  7021 PH 2009-10-25 0121 AM1W          59  14     E74AA         59  15     0
QSO:  7029 PH 2009-10-25 0121 AM1W          59  14     E73M          59  15     0
QSO:  7045 PH 2009-10-25 0123 AM1W          59  14     4U1ITU        59  14     0
QSO:  3784 PH 2009-10-25 0123 AM1W          59  14     TM6M          59  14     1
QSO:  3774 PH 2009-10-25 0128 AM1W          59  14     YL3FT         59  15     1
QSO:  7090 PH 2009-10-25 0132 AM1W          59  14     RW9USA        59  18     0
QSO:  7086 PH 2009-10-25 0134 AM1W          59  14     YS1YS         59  07     0
QSO:  3754 PH 2009-10-25 0135 AM1W          59  14     CT1DIZ        59  14     1
QSO:  7035 PH 2009-10-25 0136 AM1W          59  14     E79D          59  15     0
QSO:  7030 PH 2009-10-25 0136 AM1W          59  14     MM0EAX        59  14     0
QSO:  3745 PH 2009-10-25 0136 AM1W          59  14     CR3A          59  33     1
QSO:  7068 PH 2009-10-25 0143 AM1W          59  14     LY2W          59  15     0
QSO:  7184 PH 2009-10-25 0147 AM1W          59  14     5Q1A          59  14     0
QSO:  3709 PH 2009-10-25 0157 AM1W          59  14     OK7M          59  15     0
QSO:  3704 PH 2009-10-25 0158 AM1W          59  14     US5D          59  16     0
QSO:  3697 PH 2009-10-25 0200 AM1W          59  14     SN6Z          59  15     0
QSO:  3770 PH 2009-10-25 0207 AM1W          59  14     S52ZW         59  15     0
QSO:  3766 PH 2009-10-25 0207 AM1W          59  14     OG5B          59  15     0
QSO:  3750 PH 2009-10-25 0210 AM1W          59  14     OK1T          59  15     0
QSO:  3678 PH 2009-10-25 0214 AM1W          59  14     G5O           59  14     0
QSO:  3769 PH 2009-10-25 0223 AM1W          59  14     OH0Z          59  15     0
QSO:  3680 PH 2009-10-25 0224 AM1W          59  14     UT3SA         59  16     0
QSO:  3675 PH 2009-10-25 0226 AM1W          59  14     GJ2A          59  14     0
QSO:  3765 PH 2009-10-25 0233 AM1W          59  14     EA9IE         59  33     0
QSO:  3758 PH 2009-10-25 0236 AM1W          59  14     RK4FWX        59  16     0
QSO:  3717 PH 2009-10-25 0241 AM1W          59  14     CR6K          59  14     0
QSO:  3776 PH 2009-10-25 0246 AM1W          59  14     OH1TX         59  15     0
QSO:  3659 PH 2009-10-25 0252 AM1W          59  14     HB0/HB9AON    59  14     0
QSO:  3612 PH 2009-10-25 0257 AM1W          59  14     PA9M          59  14     0
QSO:  3620 PH 2009-10-25 0258 AM1W          59  14     DL0AT         59  14     0
QSO:  7126 PH 2009-10-25 0302 AM1W          59  14     S53S          59  15     0
QSO:  7138 PH 2009-10-25 0304 AM1W          59  14     K0TV          59  05     0
QSO:  7147 PH 2009-10-25 0305 AM1W          59  14     K1DG          59  05     0
QSO:  7172 PH 2009-10-25 0307 AM1W          59  14     K1TTT         59  05     0
QSO:  7135 PH 2009-10-25 0312 AM1W          59  14     CN3A          59  33     0
QSO:  7082 PH 2009-10-25 0314 AM1W          59  14     UT0AZA        59  16     0
QSO:  7021 PH 2009-10-25 0316 AM1W          59  14     HC8A          59  10     0
QSO:  7051 PH 2009-10-25 0318 AM1W          59  14     PY2WC         59  11     0
QSO:  7078 PH 2009-10-25 0322 AM1W          59  14     IQ4RN         59  15     0
QSO:  7085 PH 2009-10-25 0323 AM1W          59  14     LY5R          59  15     0
QSO:  7175 PH 2009-10-25 0328 AM1W          59  14     K1LZ          59  05     0
QSO:  7146 PH 2009-10-25 0331 AM1W          59  14     K1IR          59  05     0
QSO:  7032 PH 2009-10-25 0336 AM1W          59  14     6W1RY         59  35     0
QSO:  7075 PH 2009-10-25 0337 AM1W          59  14     RL4R          59  16     0
QSO:  7121 PH 2009-10-25 0339 AM1W          59  14     HB0/HB9AON    59  14     0
QSO:  7148 PH 2009-10-25 0344 AM1W          59  14     LY8O          59  15     0
QSO:  7171 PH 2009-10-25 0347 AM1W          59  14     W9RE          59  04     0
QSO:  7116 PH 2009-10-25 0349 AM1W          59  14     EA8KK         59  33     0
QSO:  7046 PH 2009-10-25 0353 AM1W          59  14     UA4WKW        59  16     0
QSO:  7020 PH 2009-10-25 0354 AM1W          59  14     HT2N          59  07     0
QSO:  1836 PH 2009-10-25 0357 AM1W          59  14     OK1T          59  15     1
QSO:  1837 PH 2009-10-25 0358 AM1W          59  14     CR6P          59  14     1
QSO:  7094 PH 2009-10-25 0402 AM1W          59  14     DL1QW         59  14     0
QSO:  1846 PH 2009-10-25 0403 AM1W          59  14     F4DRT         59  14     1
QSO:  7080 PH 2009-10-25 0403 AM1W          59  14     DF0DA         59  14     0
QSO:  7078 PH 2009-10-25 0403 AM1W          59  14     DR5N          59  14     0
QSO:  7063 PH 2009-10-25 0404 AM1W          59  14     YL7X          59  15     0
QSO:  1848 PH 2009-10-25 0405 AM1W          59  14     EI9E          59  14     1
QSO:  1853 PH 2009-10-25 0407 AM1W          59  14     GA2MP         59  14     1
QSO:  1869 PH 2009-10-25 0409 AM1W          59  14     PI4DX         59  14     1
QSO:  7159 PH 2009-10-25 0411 AM1W          59  14     EO5I          59  16     0
QSO:  7136 PH 2009-10-25 0413 AM1W          59  14     LZ2VU         59  20     0
QSO:  1839 PH 2009-10-25 0416 AM1W          59  14     EE2W          59  14     1
QSO:  7066 PH 2009-10-25 0416 AM1W          59  14     F6DZU         59  14     0
QSO:  1842 PH 2009-10-25 0417 AM1W          59  14     DJ0XF         59  14     1
QSO:  7194 PH 2009-10-25 0423 AM1W          59  14     N5DX          59  04     0
QSO:  7200 PH 2009-10-25 0423 AM1W          59  14     IO3P          59  15     0
QSO:  1861 PH 2009-10-25 0429 AM1W          59  14     RW2F          59  15     1
QSO:  7049 PH 2009-10-25 0430 AM1W          59  14     YR9P          59  20     0
QSO:  1867 PH 2009-10-25 0431 AM1W          59  14     GJ2A          59  14     1
QSO:  1901 PH 2009-10-25 0434 AM1W          59  14     OE9HGV        59  15     1
QSO:  7185 PH 2009-10-25 0434 AM1W          59  14     PI4DX         59  14     0
QSO:  7188 PH 2009-10-25 0434 AM1W          59  14     OT2A          59  14     0
QSO:  7244 PH 2009-10-25 0437 AM1W          59  14     NR5M          59  04     0
QSO:  1906 PH 2009-10-25 0437 AM1W          59  14     OH2PM         59  15     1
QSO:  7250 PH 2009-10-25 0437 AM1W          59  14     N9NC          59  05     0
QSO:  7180 PH 2009-10-25 0442 AM1W          59  14     W3JK          59  05     0
QSO:  1846 PH 2009-10-25 0444 AM1W          59  14     OT5A          59  14     1
QSO:  7119 PH 2009-10-25 0445 AM1W          59  14     DL0AT         59  14     0
QSO:  7045 PH 2009-10-25 0447 AM1W          59  14     DL4MCF        59  14     0
QSO:  7035 PH 2009-10-25 0447 AM1W          59  14     SP4TKR        59  15     0
QSO:  7053 PH 2009-10-25 0450 AM1W          59  14     IZ1GAR        59  15     0
QSO:  1831 PH 2009-10-25 0451 AM1W          59  14     MW5D          59  14     1
QSO:  1828 PH 2009-10-25 0453 AM1W          59  14     G0JEC         59  14     1
QSO:  7092 PH 2009-10-25 0454 AM1W          59  14     PT2CM         59  11     0
QSO:  7145 PH 2009-10-25 0456 AM1W          59  14     EE6E          59  14     0
QSO:  1858 PH 2009-10-25 0456 AM1W          59  14     DR5Z          59  14     1
QSO:  1861 PH 2009-10-25 0458 AM1W          59  14     PA0AGA        59  14     1
QSO:  7187 PH 2009-10-25 0502 AM1W          59  14     ON4AOI        59  14     0
QSO:  7181 PH 2009-10-25 0503 AM1W          59  14     N1MM          59  05     0
QSO:  1837 PH 2009-10-25 0508 AM1W          59  14     F5KAR/P       59  14     1
QSO:  7102 PH 2009-10-25 0509 AM1W          59  14     SN40DVP       59  15     0
QSO:  7126 PH 2009-10-25 0510 AM1W          59  14     OP4A          59  14     0
QSO:  3655 PH 2009-10-25 0513 AM1W          59  14     TM2S          59  14     1
QSO:  3684 PH 2009-10-25 0515 AM1W          59  14     VE3EJ         59  04     1
QSO:  3690 PH 2009-10-25 0517 AM1W          59  14     G6MC          59  14     1
QSO:  7136 PH 2009-10-25 0517 AM1W          59  14     N2ZX          59  05     0
QSO:  7112 PH 2009-10-25 0518 AM1W          59  14     SE0X          59  14     0
QSO:  7109 PH 2009-10-25 0518 AM1W          59  14     OL1X          59  15     0
QSO:  3694 PH 2009-10-25 0518 AM1W          59  14     GA2MP         59  14     1
QSO:  3714 PH 2009-10-25 0519 AM1W          59  14     F6DZU         59  14     1
QSO:  7059 PH 2009-10-25 0520 AM1W          59  14     TI5N          59  07     0
