START-OF-LOG: 3.0
CALLSIGN: YR9P
CLUB: RHEIN RUHR DX ASSOCIATION
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 5525950
OPERATORS: YO9HP
NAME: Alex Panoiu
CREATED-BY: N1MM Logger V9.8.5
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7152 PH 2009-10-24 0001 YR9P          59  20     OT5P          59  14
QSO: 14303 PH 2009-10-24 1420 YR9P          59  20     K9SG          59  04
QSO: 14303 PH 2009-10-24 1421 YR9P          59  20     DC2TL         59  14
QSO: 14303 PH 2009-10-24 1421 YR9P          59  20     K6YRA         59  03
QSO: 14303 PH 2009-10-24 1422 YR9P          59  20     VE3RZ         59  04
QSO: 14303 PH 2009-10-24 1422 YR9P          59  20     K1TH          59  05
QSO: 14303 PH 2009-10-24 1422 YR9P          59  20     F6DRP         59  14
QSO: 14303 PH 2009-10-24 1423 YR9P          59  20     K4KJQ         59  04
QSO: 14303 PH 2009-10-24 1423 YR9P          59  20     ON3LX         59  14
QSO: 14303 PH 2009-10-24 1423 YR9P          59  20     F4EWU         59  14
QSO: 14303 PH 2009-10-24 1424 YR9P          59  20     DK1QH         59  14
QSO: 14303 PH 2009-10-24 1424 YR9P          59  20     EA7MK         59  14
QSO: 14303 PH 2009-10-24 1424 YR9P          59  20     KE9ET         59  04
QSO: 14303 PH 2009-10-24 1425 YR9P          59  20     EA3MM         59  14
QSO: 14303 PH 2009-10-24 1425 YR9P          59  20     KC2QXA        59  05
QSO: 14303 PH 2009-10-24 1426 YR9P          59  20     K3PP          59  05
QSO: 14303 PH 2009-10-24 1426 YR9P          59  20     W9VT          59  04
QSO: 14303 PH 2009-10-24 1427 YR9P          59  20     HB9THG        59  14
QSO: 14303 PH 2009-10-24 1428 YR9P          59  20     NK7U          59  03
QSO: 14303 PH 2009-10-24 1429 YR9P          59  20     W9WJ          59  04
QSO: 14303 PH 2009-10-24 1429 YR9P          59  20     KC2EVL        59  05
QSO: 14303 PH 2009-10-24 1429 YR9P          59  20     DL0AT         59  14
QSO: 14303 PH 2009-10-24 1429 YR9P          59  20     N2FF          59  05
QSO: 14303 PH 2009-10-24 1430 YR9P          59  20     DF5KT         59  14
QSO: 14303 PH 2009-10-24 1430 YR9P          59  20     DL5HAB        59  14
QSO: 14303 PH 2009-10-24 1431 YR9P          59  20     K1BX          59  05
QSO: 14303 PH 2009-10-24 1431 YR9P          59  20     AD4ES         59  05
QSO: 14303 PH 2009-10-24 1431 YR9P          59  20     DK9LB         59  14
QSO: 14303 PH 2009-10-24 1432 YR9P          59  20     DG5WH         59  14
QSO: 14303 PH 2009-10-24 1432 YR9P          59  20     KB1DN         59  05
QSO: 14303 PH 2009-10-24 1433 YR9P          59  20     DL7BPM        59  14
QSO: 14304 PH 2009-10-24 1434 YR9P          59  20     OH2EI         59  15
QSO: 14304 PH 2009-10-24 1434 YR9P          59  20     EB1ERK        59  14
QSO: 14304 PH 2009-10-24 1435 YR9P          59  20     K3SV          59  05
QSO: 14304 PH 2009-10-24 1435 YR9P          59  20     NR5M          59  04
QSO: 14304 PH 2009-10-24 1435 YR9P          59  20     N0MA          59  04
QSO: 14304 PH 2009-10-24 1435 YR9P          59  20     CR5M          59  14
QSO: 14304 PH 2009-10-24 1436 YR9P          59  20     AB1EP         59  05
QSO: 14304 PH 2009-10-24 1436 YR9P          59  20     G3IJA         59  14
QSO: 14304 PH 2009-10-24 1436 YR9P          59  20     OH2JSR        59  15
QSO: 14304 PH 2009-10-24 1437 YR9P          59  20     N2RIT         59  05
QSO: 14304 PH 2009-10-24 1437 YR9P          59  20     W2OSR         59  05
QSO: 14304 PH 2009-10-24 1437 YR9P          59  20     IZ1FHF        59  15
QSO: 14304 PH 2009-10-24 1437 YR9P          59  20     EA1RG         59  14
QSO: 14304 PH 2009-10-24 1438 YR9P          59  20     N2IC          59  04
QSO: 14304 PH 2009-10-24 1439 YR9P          59  20     W4KA          59  05
QSO: 14304 PH 2009-10-24 1439 YR9P          59  20     W5RCD         59  04
QSO: 14304 PH 2009-10-24 1439 YR9P          59  20     W4ID          59  05
QSO: 14304 PH 2009-10-24 1440 YR9P          59  20     DG3OBK        59  14
QSO: 14304 PH 2009-10-24 1440 YR9P          59  20     N3RS          59  05
QSO: 14304 PH 2009-10-24 1440 YR9P          59  20     CT1EBM        59  14
QSO: 14304 PH 2009-10-24 1440 YR9P          59  20     DL1PT         59  14
QSO: 14304 PH 2009-10-24 1440 YR9P          59  20     WR2G          59  05
QSO: 14304 PH 2009-10-24 1441 YR9P          59  20     DJ6OZ         59  14
QSO: 14304 PH 2009-10-24 1441 YR9P          59  20     W3FT          59  05
QSO: 14304 PH 2009-10-24 1441 YR9P          59  20     K2QMF         59  05
QSO: 14304 PH 2009-10-24 1442 YR9P          59  20     W1KOK         59  05
QSO: 14304 PH 2009-10-24 1442 YR9P          59  20     N0NI          59  04
QSO: 14304 PH 2009-10-24 1442 YR9P          59  20     DL9LM         59  14
QSO: 14304 PH 2009-10-24 1442 YR9P          59  20     EX8MAT        59  17
QSO: 14304 PH 2009-10-24 1443 YR9P          59  20     G4IIY         59  14
QSO: 14304 PH 2009-10-24 1443 YR9P          59  20     G0OOD         59  14
QSO: 14304 PH 2009-10-24 1444 YR9P          59  20     K6IDX         59  03
QSO: 14304 PH 2009-10-24 1444 YR9P          59  20     VE3MMQ        59  04
QSO: 14304 PH 2009-10-24 1444 YR9P          59  20     G8DQP         59  14
QSO: 14304 PH 2009-10-24 1445 YR9P          59  20     WB1FVY        59  05
QSO: 14304 PH 2009-10-24 1445 YR9P          59  20     VE3FSJ        59  04
QSO: 14304 PH 2009-10-24 1445 YR9P          59  20     PA3AAV        59  14
QSO: 14304 PH 2009-10-24 1445 YR9P          59  20     W9DX          59  04
QSO: 14304 PH 2009-10-24 1446 YR9P          59  20     W1OP          59  05
QSO: 14304 PH 2009-10-24 1446 YR9P          59  20     W4NC          59  05
QSO: 14304 PH 2009-10-24 1446 YR9P          59  20     W5YAA         59  04
QSO: 14304 PH 2009-10-24 1446 YR9P          59  20     DK9OR         59  14
QSO: 14304 PH 2009-10-24 1447 YR9P          59  20     N2LBR         59  05
QSO: 14304 PH 2009-10-24 1447 YR9P          59  20     VE3AAQ        59  04
QSO: 14304 PH 2009-10-24 1447 YR9P          59  20     KB1PXX        59  05
QSO: 14304 PH 2009-10-24 1448 YR9P          59  20     US4AS         59  16
QSO: 14304 PH 2009-10-24 1448 YR9P          59  20     N1UR          59  05
QSO: 14304 PH 2009-10-24 1448 YR9P          59  20     K8ESQ         59  04
QSO: 14304 PH 2009-10-24 1449 YR9P          59  20     K4AB          59  04
QSO: 14304 PH 2009-10-24 1449 YR9P          59  20     UX2MK         59  16
QSO: 14304 PH 2009-10-24 1449 YR9P          59  20     RX6AH         59  16
QSO: 14304 PH 2009-10-24 1450 YR9P          59  20     K4PIC         59  05
QSO: 14304 PH 2009-10-24 1450 YR9P          59  20     WZ8T          59  04
QSO: 14304 PH 2009-10-24 1450 YR9P          59  20     VR2ZRE        59  24
QSO: 14304 PH 2009-10-24 1451 YR9P          59  20     2E0BFJ        59  14
QSO: 14304 PH 2009-10-24 1451 YR9P          59  20     A61C          59  21
QSO: 14304 PH 2009-10-24 1452 YR9P          59  20     BG9TX         59  23
QSO: 14304 PH 2009-10-24 1452 YR9P          59  20     K1LD          59  05
QSO: 14304 PH 2009-10-24 1452 YR9P          59  20     2M0KPE        59  14
QSO: 14304 PH 2009-10-24 1453 YR9P          59  20     BD4QH         59  24
QSO: 14304 PH 2009-10-24 1453 YR9P          59  20     DK6AH         59  14
QSO: 14304 PH 2009-10-24 1453 YR9P          59  20     RK3GYM        59  16
QSO: 14304 PH 2009-10-24 1453 YR9P          59  20     UP9L          59  17
QSO: 14304 PH 2009-10-24 1453 YR9P          59  20     DK1JMS        59  14
QSO: 14304 PH 2009-10-24 1454 YR9P          59  20     WD8CQB        59  04
QSO: 14304 PH 2009-10-24 1455 YR9P          59  20     VR2PW         59  24
QSO: 14304 PH 2009-10-24 1455 YR9P          59  20     N5DX          59  04
QSO: 14304 PH 2009-10-24 1455 YR9P          59  20     KG4EPI        59  05
QSO: 14304 PH 2009-10-24 1455 YR9P          59  20     N1WR          59  05
QSO: 14304 PH 2009-10-24 1455 YR9P          59  20     RU4FA         59  16
QSO: 14304 PH 2009-10-24 1456 YR9P          59  20     DM2AWM        59  14
QSO: 14304 PH 2009-10-24 1456 YR9P          59  20     DF3HD         59  14
QSO: 14304 PH 2009-10-24 1456 YR9P          59  20     EA4EQ         59  14
QSO: 14304 PH 2009-10-24 1457 YR9P          59  20     EP2FA         59  21
QSO: 14304 PH 2009-10-24 1457 YR9P          59  20     N2MM          59  05
QSO: 14304 PH 2009-10-24 1457 YR9P          59  20     W1KQ          59  05
QSO: 14304 PH 2009-10-24 1458 YR9P          59  20     W1ZZ          59  05
QSO: 14304 PH 2009-10-24 1458 YR9P          59  20     KT4ZB         59  05
QSO: 14304 PH 2009-10-24 1458 YR9P          59  20     AA3B          59  05
QSO: 14304 PH 2009-10-24 1458 YR9P          59  20     K2PLF         59  05
QSO: 14304 PH 2009-10-24 1458 YR9P          59  20     KI4PKW        59  05
QSO: 14304 PH 2009-10-24 1459 YR9P          59  20     AB2DE         59  05
QSO: 14304 PH 2009-10-24 1459 YR9P          59  20     K4APG         59  04
QSO: 14304 PH 2009-10-24 1459 YR9P          59  20     M0IFF         59  14
QSO: 14304 PH 2009-10-24 1459 YR9P          59  20     RM3Q          59  16
QSO: 14304 PH 2009-10-24 1500 YR9P          59  20     W2LE          59  05
QSO: 14304 PH 2009-10-24 1500 YR9P          59  20     K2IC          59  05
QSO: 14304 PH 2009-10-24 1501 YR9P          59  20     JJ0KRD        59  25
QSO: 14304 PH 2009-10-24 1501 YR9P          59  20     SP3VSE        59  15
QSO: 14304 PH 2009-10-24 1501 YR9P          59  20     CR6P          59  14
QSO: 14304 PH 2009-10-24 1502 YR9P          59  20     K4NVJ         59  04
QSO: 14304 PH 2009-10-24 1503 YR9P          59  20     JE3EDJ        59  25
QSO: 14304 PH 2009-10-24 1503 YR9P          59  20     G1PIR         59  14
QSO: 14304 PH 2009-10-24 1503 YR9P          59  20     P39P          59  20
QSO: 14304 PH 2009-10-24 1504 YR9P          59  20     F8FLK         59  14
QSO: 14304 PH 2009-10-24 1504 YR9P          59  20     DK1LRS        59  14
QSO: 14304 PH 2009-10-24 1504 YR9P          59  20     YO9HG         59  20
QSO: 14304 PH 2009-10-24 1504 YR9P          59  20     UA9QAQ        59  17
QSO: 14304 PH 2009-10-24 1505 YR9P          59  20     2E0MAS        59  14
QSO: 14304 PH 2009-10-24 1505 YR9P          59  20     W1HIS         59  05
QSO: 14304 PH 2009-10-24 1505 YR9P          59  20     RA3RK         59  16
QSO: 14304 PH 2009-10-24 1505 YR9P          59  20     GM2T          59  14
QSO: 14304 PH 2009-10-24 1505 YR9P          59  20     UA9QCQ        59  17
QSO: 14304 PH 2009-10-24 1505 YR9P          59  20     RA3FC         59  16
QSO: 14304 PH 2009-10-24 1506 YR9P          59  20     YW5L          59  09
QSO: 14304 PH 2009-10-24 1506 YR9P          59  20     VE3KZ         59  04
QSO: 14304 PH 2009-10-24 1506 YR9P          59  20     DF7ZM         59  14
QSO: 14304 PH 2009-10-24 1507 YR9P          59  20     DF2MM         59  14
QSO: 14304 PH 2009-10-24 1507 YR9P          59  20     G0MVX         59  14
QSO: 14304 PH 2009-10-24 1507 YR9P          59  20     RA6FUZ        59  16
QSO: 14304 PH 2009-10-24 1507 YR9P          59  20     W3GQ          59  05
QSO: 14304 PH 2009-10-24 1507 YR9P          59  20     HB9WDY        59  14
QSO: 14304 PH 2009-10-24 1508 YR9P          59  20     F6FTB         59  14
QSO: 14304 PH 2009-10-24 1508 YR9P          59  20     F6EWX         59  14
QSO: 14304 PH 2009-10-24 1508 YR9P          59  20     IW1BQM        59  15
QSO: 14304 PH 2009-10-24 1509 YR9P          59  20     SA6AIN        59  14
QSO: 14304 PH 2009-10-24 1510 YR9P          59  20     K3GG          59  05
QSO: 14304 PH 2009-10-24 1511 YR9P          59  20     RD3DG         59  16
QSO: 14304 PH 2009-10-24 1511 YR9P          59  20     DF8XC         59  14
QSO: 14304 PH 2009-10-24 1511 YR9P          59  20     SM3EAE        59  14
QSO: 14304 PH 2009-10-24 1512 YR9P          59  20     DF8JK         59  14
QSO: 14304 PH 2009-10-24 1513 YR9P          59  20     IT9MYY        59  15
QSO: 14304 PH 2009-10-24 1513 YR9P          59  20     LY4G          59  15
QSO: 14304 PH 2009-10-24 1513 YR9P          59  20     DL2VB         59  14
QSO: 14304 PH 2009-10-24 1514 YR9P          59  20     DL1BYL        59  14
QSO: 14304 PH 2009-10-24 1514 YR9P          59  20     N2QT          59  05
QSO: 14304 PH 2009-10-24 1514 YR9P          59  20     UT6EE         59  16
QSO: 14304 PH 2009-10-24 1515 YR9P          59  20     RU3ZV         59  16
QSO: 14304 PH 2009-10-24 1515 YR9P          59  20     DL0ERP        59  14
QSO: 14304 PH 2009-10-24 1515 YR9P          59  20     AO5V          59  14
QSO: 14304 PH 2009-10-24 1516 YR9P          59  20     G4LDL         59  14
QSO: 14101 PH 2009-10-24 1516 YR9P          59  20     GM0IIO        59  14
QSO: 14110 PH 2009-10-24 1517 YR9P          59  20     SU1KM         59  34
QSO: 14115 PH 2009-10-24 1518 YR9P          59  20     3V8SF         59  33
QSO: 14120 PH 2009-10-24 1519 YR9P          59  20     Z37M          59  15
QSO: 14127 PH 2009-10-24 1519 YR9P          59  20     C4W           59  20
QSO: 14158 PH 2009-10-24 1521 YR9P          59  20     YU1DW         59  15
QSO: 14162 PH 2009-10-24 1521 YR9P          59  20     WE3C          59  05
QSO: 14168 PH 2009-10-24 1521 YR9P          59  20     PI4DX         59  14
QSO: 14190 PH 2009-10-24 1523 YR9P          59  20     A73A          59  21
QSO: 14216 PH 2009-10-24 1524 YR9P          59  20     GI7AXB        59  14
QSO: 14217 PH 2009-10-24 1524 YR9P          59  20     LN9Z          59  14
QSO: 14219 PH 2009-10-24 1525 YR9P          59  20     OL4A          59  15
QSO: 14130 PH 2009-10-24 1531 YR9P          59  20     TF3AM         59  40
QSO: 14221 PH 2009-10-24 1533 YR9P          59  20     KL7RA         59  01
QSO: 14263 PH 2009-10-24 1534 YR9P          59  20     9M2NNM        59  28
QSO: 14270 PH 2009-10-24 1535 YR9P          59  20     SV9CVY        59  20
QSO: 14289 PH 2009-10-24 1537 YR9P          59  20     ZS1SR         59  38
QSO: 14284 PH 2009-10-24 1539 YR9P          59  20     DP1POL        59  38
QSO: 28453 PH 2009-10-24 1541 YR9P          59  20     PQ5B          59  11
QSO: 28398 PH 2009-10-24 1541 YR9P          59  20     PW2D          59  11
QSO: 28406 PH 2009-10-24 1542 YR9P          59  20     ZX2B          59  11
QSO: 28441 PH 2009-10-24 1543 YR9P          59  20     UA6GP         59  16
QSO: 28486 PH 2009-10-24 1544 YR9P          59  20     RG6G          59  16
QSO: 28513 PH 2009-10-24 1550 YR9P          59  20     ZV2K          59  11
QSO: 21131 PH 2009-10-24 1606 YR9P          59  20     PS2T          59  11
QSO: 21136 PH 2009-10-24 1606 YR9P          59  20     ZV2V          59  11
QSO: 21139 PH 2009-10-24 1606 YR9P          59  20     VP5T          59  08
QSO: 21173 PH 2009-10-24 1611 YR9P          59  20     CE4CT         59  12
QSO: 21215 PH 2009-10-24 1612 YR9P          59  20     ZV2C          59  11
QSO: 21243 PH 2009-10-24 1615 YR9P          59  20     CX5TR         59  13
QSO: 21273 PH 2009-10-24 1618 YR9P          59  20     TS9A          59  33
QSO: 21304 PH 2009-10-24 1619 YR9P          59  20     AM2T          59  14
QSO: 21271 PH 2009-10-24 1621 YR9P          59  20     9Y4W          59  09
QSO: 21321 PH 2009-10-24 1623 YR9P          59  20     IW9FI         59  15
QSO: 21321 PH 2009-10-24 1624 YR9P          59  20     YO9IKW        59  20
QSO: 21321 PH 2009-10-24 1625 YR9P          59  20     DO1IQ         59  14
QSO: 14141 PH 2009-10-24 1628 YR9P          59  20     RK3K          59  16
QSO: 14146 PH 2009-10-24 1628 YR9P          59  20     UT4Q          59  16
QSO: 14207 PH 2009-10-24 1629 YR9P          59  20     SX5P          59  20
QSO: 14235 PH 2009-10-24 1630 YR9P          59  20     TM6M          59  14
QSO: 14240 PH 2009-10-24 1631 YR9P          59  20     4U1ITU        59  14
QSO: 14268 PH 2009-10-24 1634 YR9P          59  20     CR3L          59  33
QSO: 14297 PH 2009-10-24 1635 YR9P          59  20     OM8A          59  15
QSO: 14298 PH 2009-10-24 1637 YR9P          59  20     IK6OIN        59  15
QSO: 14298 PH 2009-10-24 1637 YR9P          59  20     DL5YM         59  14
QSO: 14298 PH 2009-10-24 1638 YR9P          59  20     RU3OO         59  16
QSO: 14298 PH 2009-10-24 1639 YR9P          59  20     M4U           59  14
QSO: 14298 PH 2009-10-24 1640 YR9P          59  20     9A1CIG        59  15
QSO: 14298 PH 2009-10-24 1640 YR9P          59  20     2E0BWX        59  14
QSO: 14298 PH 2009-10-24 1641 YR9P          59  20     DF0DA         59  14
QSO: 14298 PH 2009-10-24 1641 YR9P          59  20     IK3SSW        59  15
QSO: 14298 PH 2009-10-24 1641 YR9P          59  20     MW0RZC        59  14
QSO: 14298 PH 2009-10-24 1641 YR9P          59  20     GM7A          59  14
QSO: 14298 PH 2009-10-24 1642 YR9P          59  20     VE2LSF        59  05
QSO: 14298 PH 2009-10-24 1642 YR9P          59  20     UT0CK         59  16
QSO: 14298 PH 2009-10-24 1642 YR9P          59  20     K1LI          59  05
QSO: 14298 PH 2009-10-24 1643 YR9P          59  20     UA9CAX        59  17
QSO: 14298 PH 2009-10-24 1643 YR9P          59  20     M0MDR         59  14
QSO: 14298 PH 2009-10-24 1643 YR9P          59  20     UR4IXM        59  16
QSO: 14298 PH 2009-10-24 1644 YR9P          59  20     I5UIN         59  15
QSO: 14298 PH 2009-10-24 1645 YR9P          59  20     OK1TFH        59  15
QSO: 14298 PH 2009-10-24 1645 YR9P          59  20     K1RH          59  05
QSO: 14298 PH 2009-10-24 1645 YR9P          59  20     S51SL         59  15
QSO: 14298 PH 2009-10-24 1646 YR9P          59  20     MW0CVT        59  14
QSO: 14298 PH 2009-10-24 1647 YR9P          59  20     K5AUP         59  05
QSO: 14298 PH 2009-10-24 1648 YR9P          59  20     JA3YBK        59  25
QSO: 14298 PH 2009-10-24 1649 YR9P          59  20     G0KYX         59  14
QSO: 14298 PH 2009-10-24 1649 YR9P          59  20     DL4RDP        59  14
QSO: 14298 PH 2009-10-24 1650 YR9P          59  20     M3XYP         59  14
QSO: 14298 PH 2009-10-24 1650 YR9P          59  20     LY4CW         59  15
QSO: 14298 PH 2009-10-24 1651 YR9P          59  20     WE9R          59  04
QSO: 14298 PH 2009-10-24 1651 YR9P          59  20     RK9CWW        59  17
QSO: 14298 PH 2009-10-24 1652 YR9P          59  20     OH6LFA        59  15
QSO: 14298 PH 2009-10-24 1652 YR9P          59  20     W8UD          59  04
QSO: 14298 PH 2009-10-24 1653 YR9P          59  20     K3VED         59  05
QSO: 14298 PH 2009-10-24 1653 YR9P          59  20     DB0AI         59  14
QSO: 14298 PH 2009-10-24 1653 YR9P          59  20     N1LT          59  05
QSO: 14298 PH 2009-10-24 1654 YR9P          59  20     VE7SV         59  03
QSO: 14298 PH 2009-10-24 1655 YR9P          59  20     OZ2DAN        59  14
QSO: 14298 PH 2009-10-24 1655 YR9P          59  20     UA9MD         59  17
QSO: 14298 PH 2009-10-24 1655 YR9P          59  20     F6KPQ         59  14
QSO: 14298 PH 2009-10-24 1656 YR9P          59  20     LA2IJ         59  14
QSO: 14298 PH 2009-10-24 1656 YR9P          59  20     IZ0MAS        59  15
QSO: 14298 PH 2009-10-24 1656 YR9P          59  20     W9QR          59  04
QSO: 14299 PH 2009-10-24 1657 YR9P          59  20     WT9U          59  04
QSO: 14299 PH 2009-10-24 1657 YR9P          59  20     G0MRY         59  14
QSO: 14299 PH 2009-10-24 1658 YR9P          59  20     W3CP          59  03
QSO: 14299 PH 2009-10-24 1700 YR9P          59  20     KB1XU         59  05
QSO: 14299 PH 2009-10-24 1701 YR9P          59  20     K0MA          59  04
QSO: 14299 PH 2009-10-24 1702 YR9P          59  20     BY1CW         59  24
QSO: 14299 PH 2009-10-24 1702 YR9P          59  20     OH4BNP        59  15
