START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: IR3C
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: JN55MI
CLAIMED-SCORE: 1710456
NAME: WALTER VIANELLO
OPERATORS: IK3SCB IU3BXI I3JRF IU3LZN IW3ILP I3VJW
CLUB: Italian Contest Club
CREATED-BY: Win-Test 4.29.0
QSO:  3692 PH 2019-10-26 0000 IR3C          59  15     RL3A          59  16     0
QSO:  3665 PH 2019-10-27 2305 IR3C          59  15     ON3AR         59  14     0
QSO:  7093 PH 2019-10-27 2308 IR3C          59  15     KP3Z          59  08     1
QSO:  3658 PH 2019-10-27 2311 IR3C          59  15     HA3NU         59  15     0
QSO:  3688 PH 2019-10-27 2312 IR3C          59  15     OH5Z          59  15     0
QSO:  3631 PH 2019-10-27 2314 IR3C          59  15     LZ2A          59  20     0
QSO:  3631 PH 2019-10-27 2322 IR3C          59  15     IB9T          59  15     0
QSO:  3631 PH 2019-10-27 2322 IR3C          59  15     EE1G          59  14     0
QSO:  3631 PH 2019-10-27 2323 IR3C          59  15     OK1K          59  15     0
QSO:  3631 PH 2019-10-27 2323 IR3C          59  15     CR5T          59  14     0
QSO:  3631 PH 2019-10-27 2324 IR3C          59  15     OK1PMA        59  15     0
QSO:  3631 PH 2019-10-27 2325 IR3C          59  15     IU5ICR        59  15     0
QSO:  3710 PH 2019-10-27 2327 IR3C          59  15     F5RAG         59  14     0
QSO:  3779 PH 2019-10-27 2329 IR3C          59  15     DQ1P          59  14     0
QSO:  3643 PH 2019-10-27 2330 IR3C          59  15     OH6K          59  15     0
QSO:  3700 PH 2019-10-27 2335 IR3C          59  15     OM7RU         59  15     0
QSO:  3664 PH 2019-10-27 2336 IR3C          59  15     G3TXF         59  14     0
QSO:  3754 PH 2019-10-27 2337 IR3C          59  15     MM2N          59  14     0
END-OF-LOG:
